,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1732,-36.02905,-71.23521,330.59,0.41,0.45,2022-03-28,1902,1,nominal,2.0NRT,304.38,4.02,D
1733,-35.44133,-70.13946999999999,331.27,0.48,0.48,2022-03-28,1902,1,nominal,2.0NRT,303.94,3.11,D
1734,-35.30741,-71.26305,331.57,0.42,0.45,2022-03-28,1902,1,nominal,2.0NRT,303.73,2.84,D
1735,-35.15892,-71.18986,356.28,0.42,0.46,2022-03-28,1902,1,nominal,2.0NRT,311.65,15.64,D
1736,-35.08654,-71.05882,367.0,0.43,0.46,2022-03-28,1902,1,high,2.0NRT,301.77,8.83,D
1737,-35.06521,-71.04258,353.77,0.43,0.46,2022-03-28,1902,1,nominal,2.0NRT,303.88,39.26,D
1738,-34.10794,-70.45486,340.2,0.49,0.48,2022-03-28,1902,1,nominal,2.0NRT,304.23,2.77,D
1741,-32.80429,-70.94965,340.95,0.49,0.48,2022-03-28,1902,1,nominal,2.0NRT,304.28,9.21,D
1742,-32.80318,-70.95433,339.07,0.49,0.48,2022-03-28,1902,1,nominal,2.0NRT,305.01,7.54,D
1750,-29.79376,-69.79656999999999,338.29,0.33,0.55,2022-03-28,1904,1,nominal,2.0NRT,298.65,1.1,D
2003,-32.79784,-70.95482,308.54,0.72,0.76,2022-03-29,440,1,nominal,2.0NRT,284.6,2.19,N
2004,-34.10117,-70.45546,346.76,0.63,0.72,2022-03-29,442,1,nominal,2.0NRT,280.46,9.61,N
2005,-34.10289,-70.4496,299.25,0.63,0.72,2022-03-29,442,1,nominal,2.0NRT,281.26,7.14,N
2006,-34.10434,-70.45822,346.63,0.63,0.72,2022-03-29,442,1,nominal,2.0NRT,281.98,6.5,N
2007,-34.10629,-70.45170999999999,303.19,0.63,0.72,2022-03-29,442,1,nominal,2.0NRT,281.64,6.5,N
2009,-35.05836,-71.04914000000001,326.27,0.63,0.72,2022-03-29,442,1,nominal,2.0NRT,281.71,3.88,N
2010,-35.0619,-71.04881,327.31,0.63,0.72,2022-03-29,442,1,nominal,2.0NRT,282.7,4.11,N
2011,-35.06384,-71.04247,318.37,0.63,0.72,2022-03-29,442,1,nominal,2.0NRT,282.73,4.11,N
2012,-35.07116,-71.04221,306.96,0.63,0.72,2022-03-29,442,1,nominal,2.0NRT,281.4,2.45,N
2013,-35.343509999999995,-71.81401,318.59,0.68,0.74,2022-03-29,442,1,nominal,2.0NRT,280.7,2.69,N
2014,-35.34367,-71.81506999999999,316.69,0.68,0.74,2022-03-29,442,1,nominal,2.0NRT,280.19,2.99,N
