,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3704,-37.46904,-71.81461999999999,331.82,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,289.1,3.95,D
3705,-37.65873,-73.5582,325.65,0.46,0.39,2022-05-15,1902,1,nominal,2.0NRT,282.94,1.94,D
3706,-37.493590000000005,-73.16371,329.88,0.47,0.4,2022-05-15,1902,1,nominal,2.0NRT,293.63,9.39,D
3707,-36.84132,-71.72176,329.31,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,294.62,3.11,D
3708,-36.872679999999995,-72.19505,325.15,0.53,0.42,2022-05-15,1902,1,nominal,2.0NRT,294.41,3.14,D
3709,-36.83168,-72.01138,328.75,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,294.72,3.4,D
3710,-36.982209999999995,-72.83067,332.29,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,290.38,3.94,D
3711,-36.97852,-72.83184,331.27,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,290.08,8.17,D
3712,-36.81438,-72.18784000000001,329.98,0.53,0.42,2022-05-15,1902,1,nominal,2.0NRT,294.68,4.07,D
3713,-36.71178,-71.80888,339.66,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,300.28,14.23,D
3714,-36.71387,-71.81054,329.78,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,295.97,4.47,D
3715,-36.708709999999996,-71.80555,331.22,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,294.91,6.88,D
3716,-36.709959999999995,-71.81170999999999,328.17,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,297.01,4.47,D
3717,-36.54461,-71.78513000000001,333.26,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,295.24,7.41,D
3718,-36.629670000000004,-72.85587,346.03,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,290.46,13.2,D
3719,-36.62595,-72.85699,333.42,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,291.13,13.2,D
3720,-36.526540000000004,-72.76945,332.43,0.51,0.41,2022-05-15,1902,1,nominal,2.0NRT,290.56,16.17,D
3721,-36.32374,-71.8234,329.19,0.57,0.43,2022-05-15,1902,1,nominal,2.0NRT,290.99,20.42,D
3722,-36.155840000000005,-71.74835999999999,338.7,0.38,0.43,2022-05-15,1902,1,nominal,2.0NRT,293.46,2.62,D
3723,-36.29866,-72.54618,328.69,0.53,0.42,2022-05-15,1902,1,nominal,2.0NRT,290.07,4.05,D
3724,-35.95165,-72.66332,328.97,0.53,0.42,2022-05-15,1902,1,nominal,2.0NRT,278.28,2.42,D
3725,-35.65667,-71.39390999999999,336.9,0.41,0.45,2022-05-15,1902,1,nominal,2.0NRT,291.28,2.43,D
3726,-35.652570000000004,-71.39505,338.9,0.41,0.45,2022-05-15,1902,1,nominal,2.0NRT,291.01,4.19,D
3727,-35.52601,-72.49167,334.23,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,273.79,9.63,D
3728,-35.526709999999994,-72.49285,338.01,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,272.06,8.55,D
3729,-35.52283,-72.49393,331.53,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,273.71,4.67,D
3730,-35.317009999999996,-71.89421999999999,338.65,0.39,0.44,2022-05-15,1902,1,nominal,2.0NRT,288.33,2.63,D
3731,-35.313,-71.89535,335.09,0.39,0.44,2022-05-15,1902,1,nominal,2.0NRT,285.84,2.63,D
3732,-35.15405,-72.10894,338.84,0.38,0.44,2022-05-15,1902,1,nominal,2.0NRT,279.35,6.51,D
3733,-35.15495,-72.11331,339.32,0.38,0.43,2022-05-15,1902,1,nominal,2.0NRT,280.4,6.51,D
3734,-34.8207,-70.95411,345.44,0.45,0.47,2022-05-15,1902,1,nominal,2.0NRT,295.63,4.18,D
3735,-34.81645,-70.95535,326.1,0.45,0.47,2022-05-15,1902,1,nominal,2.0NRT,294.29,4.18,D
3736,-34.994409999999995,-71.91197,327.5,0.4,0.44,2022-05-15,1902,1,nominal,2.0NRT,275.09,2.95,D
3737,-34.60707,-71.39635,339.45,0.43,0.46,2022-05-15,1902,1,nominal,2.0NRT,289.7,3.36,D
3738,-34.10693,-70.45421999999999,341.7,0.49,0.49,2022-05-15,1902,1,nominal,2.0NRT,291.34,16.51,D
3739,-34.10585,-70.45779,351.17,0.49,0.49,2022-05-15,1902,1,nominal,2.0NRT,291.72,13.79,D
3741,-32.80657,-70.9509,342.92,0.49,0.49,2022-05-15,1904,1,nominal,2.0NRT,298.66,6.87,D
3742,-32.80208,-70.95193,342.99,0.49,0.49,2022-05-15,1904,1,nominal,2.0NRT,297.95,6.87,D
3743,-27.41718,-70.2565,367.0,0.35,0.57,2022-05-15,1904,1,high,2.0NRT,300.37,10.23,D
3744,-27.417959999999997,-70.25992,353.58,0.35,0.57,2022-05-15,1904,1,nominal,2.0NRT,301.43,10.22,D
3745,-23.82744,-70.31316,330.49,0.42,0.61,2022-05-15,1906,1,nominal,2.0NRT,301.9,2.02,D
