,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2412,-35.359970000000004,-72.35116,301.1,0.56,0.51,2022-06-10,514,1,nominal,2.0NRT,271.58,1.5,N
2413,-35.36306,-72.35944,296.97,0.56,0.51,2022-06-10,514,1,nominal,2.0NRT,272.42,1.29,N
2414,-35.364470000000004,-72.35337,305.12,0.56,0.51,2022-06-10,514,1,nominal,2.0NRT,272.48,1.5,N
2415,-35.360040000000005,-72.35271999999999,314.03,0.56,0.51,2022-06-10,514,1,nominal,2.0NRT,272.08,1.64,N
2416,-35.36452,-72.35499,307.87,0.56,0.51,2022-06-10,514,1,nominal,2.0NRT,272.39,1.64,N
2417,-36.37238,-72.50690999999999,308.69,0.54,0.51,2022-06-10,514,1,nominal,2.0NRT,266.57,3.06,N
2418,-36.37695,-72.50856,328.74,0.54,0.51,2022-06-10,514,1,nominal,2.0NRT,268.63,3.06,N
2419,-36.3815,-72.51026,297.45,0.54,0.51,2022-06-10,514,1,nominal,2.0NRT,266.77,0.58,N
2421,-36.74351,-73.12859,297.95,0.57,0.52,2022-06-10,514,1,nominal,2.0NRT,273.79,1.43,N
2427,-37.59263,-71.97464000000001,299.35,0.47,0.48,2022-06-10,514,1,nominal,2.0NRT,276.37,1.32,N
2714,-17.48875,-71.35895,310.95,0.58,0.7,2022-06-10,648,1,nominal,2.0NRT,284.88,2.68,N
2715,-23.78144,-70.32213,297.83,0.78,0.78,2022-06-10,650,1,nominal,2.0NRT,276.25,2.22,N
