,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2128,-38.013729999999995,-72.18638,325.27,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,292.15,4.99,D
2129,-38.01035,-72.18728,330.66,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,296.21,3.68,D
2130,-37.921440000000004,-72.11973,328.1,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,289.98,2.1,D
2131,-37.91806,-72.12063,337.5,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,298.11,26.17,D
2132,-37.90916,-72.08936,343.85,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,290.8,5.41,D
2133,-37.91153,-72.10316,329.52,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,290.13,2.02,D
2134,-37.905770000000004,-72.09025,345.39,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,289.43,13.85,D
2135,-37.90656,-72.09486,332.43,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,292.07,13.85,D
2136,-37.90814,-72.10406,347.0,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,293.72,6.01,D
2137,-37.919109999999996,-72.16821,329.65,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,291.71,1.79,D
2138,-37.90318,-72.09575,340.63,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,297.88,13.85,D
2139,-37.90475,-72.10494,326.3,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,290.01,6.01,D
2140,-37.930679999999995,-72.2985,332.95,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,292.87,3.4,D
2141,-37.89255,-72.13704,333.3,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,292.5,63.08,D
2142,-37.88995,-72.14251999999999,367.0,0.4,0.37,2022-05-05,1849,1,high,2.0NRT,346.5,211.28,D
2143,-37.88917,-72.13795,338.64,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,300.81,63.08,D
2144,-37.88657,-72.14343000000001,331.32,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,292.65,5.31,D
2145,-37.82565,-72.15771,338.3,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,298.75,11.11,D
2146,-37.7779,-72.0652,335.44,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,291.9,4.73,D
2147,-37.86396,-72.59291999999999,332.46,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,293.24,3.49,D
2148,-37.79808,-72.26541,329.96,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,295.0,150.55,D
2149,-37.7973,-72.26087,367.0,0.4,0.37,2022-05-05,1849,1,low,2.0NRT,325.79,150.55,D
2150,-37.79392,-72.26177,367.0,0.4,0.37,2022-05-05,1849,1,high,2.0NRT,355.47,150.55,D
2151,-37.79314,-72.25719000000001,332.21,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,287.74,20.42,D
2152,-37.79398,-72.26026,367.0,0.4,0.37,2022-05-05,1849,1,high,2.0NRT,329.42,151.82,D
2153,-37.79475,-72.26483,367.0,0.4,0.37,2022-05-05,1849,1,high,2.0NRT,334.69,151.82,D
2154,-37.79551,-72.26935999999999,309.44,0.4,0.37,2022-05-05,1849,1,low,2.0NRT,316.34,146.18,D
2155,-37.79214,-72.27027,367.0,0.4,0.37,2022-05-05,1849,1,high,2.0NRT,349.97,146.18,D
2156,-37.7906,-72.26116,348.51,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,288.33,151.82,D
2157,-37.78799,-72.26661999999999,355.25,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,305.28,26.65,D
2158,-37.788759999999996,-72.27117,303.35,0.4,0.37,2022-05-05,1849,1,low,2.0NRT,312.51,42.5,D
2159,-37.78461,-72.26751999999999,354.96,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,293.7,26.65,D
2160,-37.785379999999996,-72.27208,344.14,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,300.26,42.5,D
2161,-37.78201,-72.27298,335.96,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,294.13,2.89,D
2162,-37.846509999999995,-72.6806,350.16,0.39,0.37,2022-05-05,1849,1,nominal,2.0NRT,296.29,8.03,D
2163,-37.84315,-72.68146999999999,349.98,0.39,0.37,2022-05-05,1849,1,nominal,2.0NRT,296.48,8.87,D
2164,-37.75893,-72.24087,329.67,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,293.5,5.51,D
2165,-37.68716,-72.19333,345.73,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,294.9,6.12,D
2166,-37.573240000000006,-72.06381,326.51,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,291.38,2.05,D
2167,-37.60856,-72.26971,339.77,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,304.59,36.02,D
2168,-37.76299,-73.42495,328.64,0.39,0.36,2022-05-05,1849,1,nominal,2.0NRT,290.37,1.39,D
2169,-37.75966,-73.4258,336.86,0.39,0.36,2022-05-05,1849,1,nominal,2.0NRT,290.42,2.84,D
2170,-37.58809,-72.39729,338.1,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,296.17,7.7,D
2171,-37.56345,-72.64876,329.48,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,290.39,1.81,D
2172,-37.4045,-71.78381,333.79,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,289.19,3.77,D
2173,-37.40533,-71.78854,330.33,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,291.12,3.77,D
2174,-37.55576,-72.70747,329.72,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,290.76,4.66,D
2175,-37.37793,-71.93061,338.09,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,305.21,45.87,D
2176,-37.37876,-72.07994000000001,344.17,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,292.3,10.88,D
2178,-37.33997,-71.8973,329.24,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,291.57,2.78,D
2181,-37.32714,-71.90573,335.23,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,293.24,4.03,D
2182,-37.32589,-71.93961,326.77,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,290.05,1.23,D
2183,-37.31848,-71.91763,344.6,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,294.44,5.35,D
2184,-37.29428,-71.86124000000001,347.61,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,294.54,11.67,D
2185,-37.29509,-71.86588,335.35,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,295.74,11.67,D
2186,-37.29591,-71.8705,347.41,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,297.75,27.02,D
2187,-37.290040000000005,-71.85752,331.13,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,291.22,12.59,D
2188,-37.29168,-71.86681,343.68,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,308.25,41.18,D
2189,-37.29248,-71.87142,348.78,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,299.8,16.82,D
2190,-37.287440000000004,-71.86309,355.32,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,295.5,41.18,D
2191,-37.28825,-71.86773000000001,330.35,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,295.29,41.18,D
2192,-37.28906,-71.87234000000001,338.95,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,295.67,16.82,D
2193,-37.28888,-71.8611,348.28,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,292.91,13.86,D
2194,-37.29048,-71.87035999999999,342.36,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,295.29,3.92,D
2195,-37.29128,-71.87498000000001,330.82,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,292.95,3.92,D
2196,-37.28546,-71.86201,339.48,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,291.9,13.86,D
2197,-37.28626,-71.86665,350.38,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,299.01,13.86,D
2200,-37.26489,-71.86731999999999,350.08,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,293.7,10.16,D
2201,-37.26126,-71.88766,333.84,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,294.24,4.28,D
2202,-37.23046,-71.89587,328.95,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,291.87,12.05,D
2203,-37.23207,-71.90511,337.96,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,307.23,18.02,D
2204,-37.22865,-71.90604,331.87,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,298.02,18.02,D
2205,-37.27854,-72.75678,326.58,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,286.91,1.89,D
2206,-37.40287,-73.58481,335.13,0.39,0.36,2022-05-05,1849,1,nominal,2.0NRT,290.83,3.41,D
2207,-37.31244,-73.23791999999999,336.69,0.39,0.36,2022-05-05,1849,1,nominal,2.0NRT,290.69,7.42,D
2208,-37.3091,-73.23875,356.24,0.39,0.36,2022-05-05,1849,1,nominal,2.0NRT,294.69,7.42,D
2209,-37.31109,-73.47465,334.04,0.39,0.36,2022-05-05,1849,1,nominal,2.0NRT,295.57,8.07,D
2210,-37.14634,-72.55563000000001,328.47,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,293.9,3.08,D
2211,-37.017509999999994,-71.86737,337.16,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,293.08,5.15,D
2212,-37.01408,-71.8683,346.8,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,295.48,12.45,D
2213,-37.009840000000004,-71.86456,329.0,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,291.02,12.45,D
2214,-37.01065,-71.8692,352.46,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,304.72,12.45,D
2215,-37.01146,-71.87385,329.39,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,295.47,3.91,D
2216,-37.0064,-71.86543,329.25,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,290.16,7.72,D
2217,-37.00721,-71.87009,337.24,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,294.56,7.72,D
2218,-37.01117,-71.9951,325.93,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,295.2,1.74,D
2219,-36.96932,-71.89967,331.78,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,293.18,2.1,D
2220,-36.9572,-71.88136999999999,330.22,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,290.15,2.39,D
2221,-36.956379999999996,-71.95926,344.85,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,293.35,5.65,D
2222,-36.94265,-72.04523,337.03,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,293.03,15.84,D
2223,-36.939240000000005,-72.04614000000001,340.78,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,298.44,15.84,D
2224,-36.92114,-72.06543,329.84,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,288.03,2.38,D
2227,-36.81516,-71.79651,336.83,0.42,0.38,2022-05-05,1849,1,nominal,2.0NRT,290.71,3.55,D
2228,-36.88845,-72.59285,330.88,0.4,0.37,2022-05-05,1849,1,nominal,2.0NRT,290.84,5.52,D
2229,-36.758070000000004,-71.96301,333.98,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,283.85,3.05,D
2230,-36.75691,-71.96611,338.13,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,288.1,8.78,D
2231,-36.753479999999996,-71.96701999999999,336.11,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,287.77,3.94,D
2232,-36.68322,-71.87365,330.75,0.42,0.38,2022-05-05,1849,1,nominal,2.0NRT,287.45,2.42,D
2233,-36.67978,-71.87458000000001,350.71,0.42,0.38,2022-05-05,1849,1,nominal,2.0NRT,294.66,31.06,D
2234,-36.67634,-71.8755,351.46,0.42,0.38,2022-05-05,1849,1,nominal,2.0NRT,292.58,31.06,D
2235,-36.55855,-71.80703000000001,329.79,0.42,0.38,2022-05-05,1849,1,nominal,2.0NRT,280.61,7.95,D
2236,-36.59393,-72.00793,330.05,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,281.51,6.86,D
2237,-36.59474,-72.01257,339.18,0.42,0.37,2022-05-05,1849,1,nominal,2.0NRT,288.35,6.86,D
2240,-36.39589,-71.61102,332.83,0.43,0.38,2022-05-05,1849,1,nominal,2.0NRT,288.67,3.78,D
2241,-36.39326,-71.61671,325.91,0.43,0.38,2022-05-05,1849,1,nominal,2.0NRT,286.31,3.25,D
2244,-35.98677,-69.95488,335.72,0.5,0.41,2022-05-05,1849,1,nominal,2.0NRT,301.18,5.51,D
2246,-36.136340000000004,-72.49995,340.13,0.41,0.37,2022-05-05,1849,1,nominal,2.0NRT,286.56,6.09,D
2251,-35.19574,-70.82030999999999,334.11,0.47,0.4,2022-05-05,1849,1,nominal,2.0NRT,299.31,7.1,D
2260,-32.80502,-70.95148,331.57,0.51,0.41,2022-05-05,1849,1,nominal,2.0NRT,296.07,7.58,D
2292,-23.8273,-70.31651,331.15,0.53,0.5,2022-05-05,1851,1,low,2.0NRT,305.39,5.1,D
