,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2045,-35.021640000000005,-71.19553,367.0,0.39,0.36,2022-05-06,1832,1,high,2.0NRT,300.01,14.18,D
2046,-35.0183,-71.19626,352.22,0.39,0.36,2022-05-06,1832,1,nominal,2.0NRT,306.74,20.49,D
2047,-35.01892,-71.20053,329.06,0.39,0.36,2022-05-06,1832,1,nominal,2.0NRT,298.4,20.49,D
2048,-35.06503,-71.59354,328.82,0.39,0.36,2022-05-06,1832,1,nominal,2.0NRT,295.35,2.84,D
2049,-34.81084,-70.98971,328.6,0.39,0.36,2022-05-06,1832,1,nominal,2.0NRT,294.24,1.64,D
2050,-34.82529,-71.60106999999999,326.37,0.39,0.36,2022-05-06,1832,1,nominal,2.0NRT,296.5,1.72,D
2051,-34.70341,-71.16056,328.91,0.39,0.36,2022-05-06,1832,1,nominal,2.0NRT,296.45,2.58,D
2052,-34.45689,-71.32389,330.09,0.39,0.36,2022-05-06,1832,1,nominal,2.0NRT,299.1,4.58,D
2053,-34.31771,-71.34810999999999,344.16,0.39,0.36,2022-05-06,1832,1,nominal,2.0NRT,300.39,2.72,D
2063,-33.29692,-70.72873,337.16,0.38,0.36,2022-05-06,1832,1,nominal,2.0NRT,301.62,3.98,D
2065,-32.804990000000004,-70.95045,334.9,0.38,0.36,2022-05-06,1832,1,nominal,2.0NRT,303.6,5.05,D
2899,-32.801140000000004,-70.95374,327.95,0.39,0.36,2022-05-07,550,1,nominal,2.0NRT,282.85,6.62,N
2900,-32.801759999999994,-70.9496,295.25,0.39,0.36,2022-05-07,550,1,nominal,2.0NRT,280.36,6.74,N
2901,-32.80448,-70.95444,329.16,0.39,0.36,2022-05-07,550,1,nominal,2.0NRT,282.6,6.62,N
2905,-33.296040000000005,-70.72802,328.36,0.39,0.36,2022-05-07,550,1,nominal,2.0NRT,284.89,2.66,N
2906,-34.104279999999996,-70.45678000000001,321.05,0.4,0.37,2022-05-07,550,1,nominal,2.0NRT,286.86,22.87,N
2907,-34.10768,-70.45739,330.83,0.4,0.37,2022-05-07,550,1,nominal,2.0NRT,282.86,7.71,N
2908,-34.865190000000005,-71.14232,296.57,0.39,0.36,2022-05-07,550,1,nominal,2.0NRT,280.23,0.44,N
2909,-35.74151,-72.35355,344.01,0.38,0.36,2022-05-07,550,1,nominal,2.0NRT,283.62,5.91,N
2913,-36.2529,-71.68002,297.25,0.39,0.36,2022-05-07,553,1,nominal,2.0NRT,278.5,0.53,N
2914,-36.86619,-71.37899999999999,303.2,0.4,0.37,2022-05-07,553,1,nominal,2.0NRT,271.38,1.82,N
2916,-37.39606,-71.65651,306.92,0.4,0.37,2022-05-07,553,1,nominal,2.0NRT,273.97,0.86,N
2919,-37.43738,-73.27268000000001,298.25,0.38,0.36,2022-05-07,553,1,nominal,2.0NRT,273.23,1.12,N
2920,-37.72528,-71.48129,296.1,0.4,0.37,2022-05-07,553,1,nominal,2.0NRT,269.76,0.4,N
2926,-37.84424,-72.232,300.12,0.39,0.36,2022-05-07,553,1,nominal,2.0NRT,276.69,0.92,N
