,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
4693,-32.80338,-70.95538,303.33,0.72,0.76,2022-04-14,442,1,nominal,2.0NRT,282.72,2.03,N
4695,-34.10637,-70.45837,306.37,0.63,0.72,2022-04-14,442,1,nominal,2.0NRT,283.59,2.94,N
4698,-37.28756,-71.17654,302.98,0.56,0.69,2022-04-14,442,1,nominal,2.0NRT,274.17,2.01,N
4718,-38.5862,-72.8923,327.24,0.62,0.71,2022-04-14,444,1,nominal,2.0NRT,278.26,3.24,N
4719,-38.59005,-72.89314,327.48,0.62,0.71,2022-04-14,444,1,nominal,2.0NRT,278.6,3.17,N
4720,-50.63324,-71.19234,300.01,0.47,0.48,2022-04-14,446,1,nominal,2.0NRT,278.23,0.56,N
4827,-17.49399,-71.35871999999999,331.23,0.53,0.42,2022-04-14,618,1,nominal,2.0NRT,289.75,6.58,N
4829,-23.77814,-70.31917,300.16,0.49,0.48,2022-04-14,618,1,nominal,2.0NRT,283.41,1.37,N
4830,-23.7826,-70.31983000000001,302.65,0.49,0.48,2022-04-14,618,1,nominal,2.0NRT,284.02,1.78,N
4831,-23.82385,-70.31617,330.55,0.49,0.48,2022-04-14,620,1,nominal,2.0NRT,286.81,4.76,N
4832,-23.82227,-70.3136,329.26,0.49,0.48,2022-04-14,620,1,nominal,2.0NRT,283.4,2.49,N
4833,-27.358309999999996,-70.22131,295.84,0.54,0.51,2022-04-14,620,1,nominal,2.0NRT,282.37,0.85,N
4834,-28.56288,-75.13374,298.17,0.46,0.39,2022-04-14,620,1,nominal,2.0NRT,285.79,0.9,N
4835,-32.75628,-71.47478000000001,306.84,0.53,0.5,2022-04-14,622,1,nominal,2.0NRT,278.96,1.39,N
4836,-32.76093,-71.4754,299.79,0.53,0.5,2022-04-14,622,1,nominal,2.0NRT,278.75,1.39,N
4837,-32.75882,-71.47461,318.16,0.53,0.5,2022-04-14,622,1,nominal,2.0NRT,279.15,2.06,N
4839,-33.29472,-70.72667,321.86,0.59,0.53,2022-04-14,622,1,nominal,2.0NRT,284.1,3.57,N
4840,-34.102579999999996,-70.46039,295.92,0.63,0.54,2022-04-14,622,1,nominal,2.0NRT,281.29,1.3,N
4841,-34.10767,-70.4601,337.07,0.63,0.54,2022-04-14,622,1,nominal,2.0NRT,285.23,13.3,N
4842,-34.10706,-70.45971,336.49,0.63,0.54,2022-04-14,622,1,nominal,2.0NRT,285.49,8.43,N
4843,-36.74667,-73.12862,314.14,0.47,0.48,2022-04-14,622,1,nominal,2.0NRT,283.12,1.75,N
4844,-37.36602,-73.62699,329.18,0.45,0.47,2022-04-14,622,1,nominal,2.0NRT,282.47,3.37,N
4858,-38.51897,-72.51875,300.35,0.53,0.5,2022-04-14,622,1,nominal,2.0NRT,277.62,1.05,N
4859,-38.519490000000005,-72.5126,295.22,0.53,0.5,2022-04-14,622,1,nominal,2.0NRT,277.43,1.05,N
4860,-38.58885,-72.89355,323.23,0.51,0.49,2022-04-14,622,1,nominal,2.0NRT,277.3,2.18,N
4861,-38.587959999999995,-72.89407,302.84,0.51,0.49,2022-04-14,622,1,nominal,2.0NRT,276.77,1.37,N
4862,-38.588429999999995,-72.88815,302.88,0.51,0.49,2022-04-14,622,1,nominal,2.0NRT,277.34,1.37,N
6942,-17.49372,-71.35798,344.72,0.48,0.48,2022-04-14,1847,1,nominal,2.0NRT,308.58,2.93,D
6978,-41.12466,-73.41359,329.18,0.4,0.37,2022-04-14,1841,1,nominal,2.0NRT,292.0,3.14,D
6979,-41.12519,-73.41586,330.11,0.4,0.37,2022-04-14,1841,1,nominal,2.0NRT,291.03,3.27,D
6980,-41.10354,-73.41119,329.57,0.4,0.37,2022-04-14,1841,1,nominal,2.0NRT,293.27,3.35,D
6981,-40.90146,-73.1105,342.02,0.39,0.37,2022-04-14,1841,1,nominal,2.0NRT,295.51,4.19,D
6982,-40.8981,-73.11131,331.24,0.39,0.37,2022-04-14,1841,1,nominal,2.0NRT,293.27,5.96,D
6983,-40.89595,-73.14595,331.14,0.4,0.37,2022-04-14,1841,1,nominal,2.0NRT,295.34,3.22,D
6984,-40.50087,-73.14596999999999,330.05,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,295.45,6.3,D
6985,-40.501529999999995,-73.15061999999999,332.83,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,296.64,7.39,D
6986,-39.975609999999996,-72.55935,325.78,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,294.57,1.3,D
6987,-39.55059,-72.97693000000001,342.18,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,294.01,4.38,D
6988,-39.170840000000005,-72.49252,333.79,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,297.15,3.46,D
6989,-39.1156,-72.41238,338.66,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,299.22,6.53,D
6990,-39.145759999999996,-72.63620999999999,346.47,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,300.29,6.01,D
6991,-39.14642,-72.64068,338.82,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,302.52,17.6,D
6993,-38.96266,-71.97556999999999,329.46,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,299.33,1.59,D
6994,-38.96034,-71.97449,325.78,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,298.05,2.33,D
6997,-38.9202,-72.44402,342.01,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,298.26,4.58,D
6999,-38.866,-72.26875,356.1,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,299.88,8.34,D
7001,-38.94076,-72.9515,338.94,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,294.94,3.02,D
7002,-38.78247,-72.41201,344.33,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,303.37,10.55,D
7003,-38.77915,-72.41283,346.11,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,300.13,10.55,D
7004,-38.8091,-72.91203,333.35,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,296.71,5.89,D
7005,-38.80577,-72.91283,330.57,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,296.97,5.89,D
7006,-38.78378,-72.92738,345.12,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,296.35,5.95,D
7007,-38.62715,-72.37656,329.84,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,295.71,2.2,D
7008,-38.59854,-72.49654,332.13,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,299.57,4.3,D
7009,-38.69506,-73.16792,327.86,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,290.86,8.22,D
7010,-38.67615,-73.22773000000001,332.94,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,292.4,4.11,D
7011,-38.6768,-73.23221,333.41,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,295.75,4.11,D
7012,-38.67217,-73.22406,325.17,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,288.73,1.18,D
7013,-38.67347,-73.233,330.01,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,293.11,2.75,D
7014,-38.6706,-73.28469,330.38,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,294.05,30.52,D
7015,-38.67125,-73.28918,305.62,0.39,0.36,2022-04-14,1841,1,low,2.0NRT,313.36,30.52,D
7016,-38.5919,-72.88829,330.52,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,298.26,4.26,D
7017,-38.627759999999995,-73.15585,344.81,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,296.66,8.3,D
7018,-38.52225,-72.5153,342.7,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,303.75,10.69,D
7019,-38.51894,-72.51612,350.51,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,304.51,8.67,D
7020,-38.51961,-72.52053000000001,332.53,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,302.77,3.56,D
7021,-38.51562,-72.51693,335.28,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,304.6,8.67,D
7022,-38.516290000000005,-72.52135,329.96,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,304.67,3.56,D
7023,-38.3931,-71.91473,325.28,0.39,0.36,2022-04-14,1841,1,low,2.0NRT,296.13,2.34,D
7025,-38.54121,-73.02283,328.31,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,294.63,1.63,D
7026,-38.53788,-73.02363000000001,326.18,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,293.1,1.63,D
7027,-38.363279999999996,-72.0322,326.3,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,299.28,1.46,D
7028,-38.41523,-72.43523,334.82,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,303.78,2.32,D
7029,-38.4045,-72.3876,329.38,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,301.53,2.32,D
7030,-38.411229999999996,-72.43165,329.45,0.38,0.36,2022-04-14,1841,1,low,2.0NRT,302.65,11.04,D
7031,-38.4119,-72.43606,337.21,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,306.75,16.54,D
7032,-38.46917,-72.81551999999999,338.3,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,299.05,5.01,D
7033,-38.40118,-72.38841,343.19,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,302.46,2.32,D
7034,-38.407920000000004,-72.43247,339.37,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,302.65,11.04,D
7035,-38.40527,-72.43769,334.11,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,303.74,2.53,D
7036,-38.35948,-72.20688,335.61,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,303.41,3.36,D
7037,-38.33471,-72.23881999999999,331.53,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,301.26,6.45,D
7038,-38.42442,-72.87505999999999,330.11,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,294.77,5.49,D
7039,-38.425090000000004,-72.87947,342.34,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,309.59,33.17,D
7041,-38.38532,-72.63741,333.76,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,301.64,3.62,D
7042,-38.42176,-72.88025999999999,330.33,0.39,0.36,2022-04-14,1841,1,nominal,2.0NRT,293.68,33.17,D
7043,-38.378009999999996,-72.63461,338.03,0.38,0.36,2022-04-14,1841,1,low,2.0NRT,310.98,66.4,D
7044,-38.378679999999996,-72.63903,328.58,0.38,0.36,2022-04-14,1841,1,low,2.0NRT,301.14,66.4,D
7045,-38.290079999999996,-72.19516,327.03,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,299.18,2.11,D
7046,-38.318290000000005,-72.7405,337.07,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,297.5,1.84,D
7047,-38.18873,-72.26482,346.82,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,308.97,7.27,D
7048,-38.19396,-72.71831999999999,332.94,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,306.48,5.55,D
7049,-38.19462,-72.72272,331.23,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,303.15,3.2,D
7050,-38.03257,-72.57435,334.08,0.38,0.36,2022-04-14,1841,1,nominal,2.0NRT,299.94,2.97,D
7052,-38.010220000000004,-72.98741,337.84,0.39,0.36,2022-04-14,1843,1,nominal,2.0NRT,303.85,2.42,D
7053,-37.755790000000005,-71.97208,347.86,0.39,0.36,2022-04-14,1843,1,nominal,2.0NRT,306.39,5.13,D
7054,-37.781209999999994,-72.2656,331.86,0.38,0.36,2022-04-14,1843,1,nominal,2.0NRT,300.82,13.86,D
7055,-37.77721,-72.26204,334.42,0.38,0.36,2022-04-14,1843,1,nominal,2.0NRT,303.79,5.0,D
7056,-37.7779,-72.26641,338.51,0.38,0.36,2022-04-14,1843,1,nominal,2.0NRT,311.96,13.86,D
7057,-37.77458,-72.26723,333.45,0.38,0.36,2022-04-14,1843,1,nominal,2.0NRT,302.16,3.1,D
7058,-37.72102,-72.32126,333.89,0.38,0.36,2022-04-14,1843,1,nominal,2.0NRT,302.95,2.86,D
7059,-37.644529999999996,-71.85883000000001,331.02,0.39,0.36,2022-04-14,1843,1,nominal,2.0NRT,297.37,12.0,D
7060,-37.64523,-71.8632,306.25,0.39,0.36,2022-04-14,1843,1,low,2.0NRT,314.71,20.39,D
7061,-37.6412,-71.85965999999999,332.4,0.39,0.36,2022-04-14,1843,1,low,2.0NRT,303.26,5.94,D
7062,-37.53412,-71.25347,339.19,0.39,0.36,2022-04-14,1843,1,nominal,2.0NRT,312.29,6.0,D
7063,-37.530770000000004,-71.25423,346.1,0.39,0.36,2022-04-14,1843,1,nominal,2.0NRT,314.53,10.37,D
7064,-37.516999999999996,-71.27633,339.88,0.39,0.36,2022-04-14,1843,1,nominal,2.0NRT,306.63,5.91,D
7065,-37.51898,-72.33283,352.52,0.38,0.36,2022-04-14,1843,1,nominal,2.0NRT,308.95,16.5,D
7066,-37.315,-71.19933,341.18,0.4,0.37,2022-04-14,1843,1,nominal,2.0NRT,309.99,5.03,D
