,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
534,-36.74602,-73.12704000000001,295.81,0.53,0.67,2022-03-01,648,1,nominal,2.0NRT,283.99,0.82,N
535,-36.78366,-73.1293,304.81,0.53,0.67,2022-03-01,648,1,nominal,2.0NRT,283.15,0.96,N
536,-36.78389,-73.12331999999999,299.65,0.53,0.67,2022-03-01,648,1,nominal,2.0NRT,284.37,0.95,N
537,-36.89172,-71.9594,304.59,0.61,0.71,2022-03-01,648,1,nominal,2.0NRT,280.68,2.82,N
538,-37.8637,-72.45279000000001,348.47,0.58,0.7,2022-03-01,648,1,nominal,2.0NRT,282.15,7.55,N
539,-37.88028,-72.33118,319.68,0.59,0.7,2022-03-01,648,1,nominal,2.0NRT,281.74,1.85,N
540,-37.8805,-72.32326,296.41,0.59,0.7,2022-03-01,648,1,nominal,2.0NRT,281.41,1.85,N
1054,-29.19158,-70.87631,336.61,0.69,0.74,2022-03-01,1728,1,low,2.0NRT,309.64,1.52,D
2433,-37.86829,-73.51776,337.63,0.52,0.41,2022-03-01,1908,1,nominal,2.0NRT,282.45,6.58,D
2434,-37.864509999999996,-73.51894,336.69,0.52,0.41,2022-03-01,1908,1,nominal,2.0NRT,282.27,5.75,D
2435,-37.22251,-72.2319,335.77,0.41,0.45,2022-03-01,1908,1,nominal,2.0NRT,303.02,3.16,D
2436,-37.21846,-72.23321999999999,336.21,0.41,0.45,2022-03-01,1908,1,nominal,2.0NRT,303.75,3.16,D
2437,-36.71857,-72.91508,340.63,0.39,0.44,2022-03-01,1908,1,nominal,2.0NRT,292.87,26.8,D
2438,-36.7195,-72.91948000000001,346.74,0.39,0.44,2022-03-01,1908,1,nominal,2.0NRT,310.48,26.8,D
2439,-36.71458,-72.91620999999999,367.0,0.39,0.44,2022-03-01,1908,1,high,2.0NRT,329.33,60.75,D
2440,-36.71366,-72.91185,343.79,0.39,0.44,2022-03-01,1908,1,nominal,2.0NRT,298.33,53.69,D
2441,-36.7155,-72.92057,349.33,0.39,0.44,2022-03-01,1908,1,nominal,2.0NRT,307.63,60.75,D
2442,-36.70969,-72.91309,342.75,0.39,0.44,2022-03-01,1908,1,nominal,2.0NRT,298.75,53.69,D
2443,-36.71151,-72.9217,355.61,0.39,0.44,2022-03-01,1908,1,nominal,2.0NRT,295.26,60.75,D
2444,-36.71059,-72.91736999999999,306.23,0.39,0.44,2022-03-01,1908,1,low,2.0NRT,315.44,60.75,D
2445,-36.70814,-72.94577,338.8,0.39,0.44,2022-03-01,1908,1,nominal,2.0NRT,291.34,2.45,D
2446,-35.10901,-71.20141,354.35,0.51,0.49,2022-03-01,1908,1,nominal,2.0NRT,306.52,17.19,D
2447,-35.1058,-71.20834,340.09,0.51,0.49,2022-03-01,1908,1,nominal,2.0NRT,304.18,10.11,D
2448,-35.108909999999995,-71.19991,339.58,0.51,0.49,2022-03-01,1908,1,nominal,2.0NRT,305.47,8.45,D
2449,-35.11015,-71.20543,340.91,0.51,0.49,2022-03-01,1908,1,nominal,2.0NRT,305.47,9.46,D
2450,-35.10566,-71.20685999999999,352.38,0.51,0.49,2022-03-01,1908,1,nominal,2.0NRT,305.67,8.85,D
2451,-34.7723,-71.92528,337.97,0.48,0.48,2022-03-01,1908,1,nominal,2.0NRT,304.87,3.27,D
2452,-34.564029999999995,-71.57445,341.67,0.5,0.49,2022-03-01,1908,1,nominal,2.0NRT,308.66,5.12,D
2453,-34.38179,-71.5557,339.71,0.51,0.49,2022-03-01,1908,1,nominal,2.0NRT,312.68,3.92,D
2455,-33.632909999999995,-70.65513,342.45,0.59,0.53,2022-03-01,1908,1,nominal,2.0NRT,311.95,3.03,D
2456,-33.09812,-71.55498,344.33,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,315.47,29.04,D
2457,-33.099509999999995,-71.56099,341.33,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,312.58,29.04,D
2458,-33.09211,-71.55034,332.67,0.54,0.51,2022-03-01,1908,1,low,2.0NRT,307.67,4.77,D
2459,-33.09344,-71.55609,350.52,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,308.61,29.04,D
2460,-33.09486,-71.56223,340.98,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,315.61,29.04,D
2461,-33.09015,-71.56319,367.0,0.54,0.51,2022-03-01,1908,1,high,2.0NRT,311.01,16.31,D
2462,-33.085440000000006,-71.56419,348.36,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,304.88,16.31,D
2463,-33.09662,-71.5573,347.22,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,313.96,26.28,D
2464,-33.09063,-71.55253,333.48,0.54,0.51,2022-03-01,1908,1,low,2.0NRT,306.4,26.28,D
2465,-33.09194,-71.55837,344.12,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,309.1,26.28,D
2466,-33.093340000000005,-71.5646,343.33,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,311.74,71.28,D
2467,-33.08863,-71.56555999999999,367.0,0.54,0.51,2022-03-01,1908,1,high,2.0NRT,309.06,13.54,D
2468,-32.80325,-70.95409000000001,342.12,0.59,0.53,2022-03-01,1908,1,nominal,2.0NRT,310.59,8.27,D
2469,-27.08714,-109.32745,345.9,0.41,0.37,2022-03-01,2053,1,nominal,2.0NRT,301.88,5.65,D
2470,-27.08373,-109.3281,328.52,0.41,0.37,2022-03-01,2053,1,low,2.0NRT,300.4,1.95,D
2643,-33.08698,-71.56835,307.32,0.63,0.72,2022-03-02,446,1,nominal,2.0NRT,285.83,2.56,N
2644,-33.0887,-71.56241999999999,296.55,0.63,0.72,2022-03-02,446,1,nominal,2.0NRT,284.38,1.55,N
2645,-33.089240000000004,-71.57336,367.0,0.63,0.72,2022-03-02,446,1,high,2.0NRT,287.24,46.15,N
2646,-33.09109,-71.56708,330.46,0.63,0.72,2022-03-02,446,1,nominal,2.0NRT,312.56,54.89,N
2647,-33.09292,-71.56090999999999,337.95,0.63,0.72,2022-03-02,446,1,nominal,2.0NRT,287.79,54.89,N
2648,-33.09783,-71.56865,367.0,0.63,0.72,2022-03-02,446,1,high,2.0NRT,291.19,54.89,N
2649,-33.09964,-71.5625,325.48,0.63,0.72,2022-03-02,446,1,nominal,2.0NRT,285.63,54.89,N
2650,-33.09595,-71.575,311.79,0.63,0.72,2022-03-02,446,1,nominal,2.0NRT,286.41,46.15,N
2653,-35.59887,-71.52534,331.75,0.54,0.68,2022-03-02,448,1,nominal,2.0NRT,286.56,3.55,N
2705,-23.77886,-70.3184,297.48,0.61,0.53,2022-03-02,624,1,nominal,2.0NRT,286.89,1.64,N
2706,-23.78049,-70.3185,297.33,0.61,0.53,2022-03-02,624,1,nominal,2.0NRT,286.97,1.35,N
2707,-23.82049,-70.31815,309.63,0.61,0.53,2022-03-02,624,1,nominal,2.0NRT,286.88,2.56,N
2708,-23.82541,-70.31891,322.33,0.61,0.53,2022-03-02,624,1,nominal,2.0NRT,287.94,5.61,N
2715,-32.76003,-71.47804000000001,331.15,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,286.24,2.32,N
2716,-32.92798,-71.50741,299.99,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,286.56,1.1,N
2717,-33.09085,-71.56744,311.09,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,286.95,1.41,N
2718,-33.09115,-71.56355,301.97,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,287.25,1.4,N
2719,-33.09588,-71.56863,367.0,0.32,0.55,2022-03-02,629,1,high,2.0NRT,288.89,17.6,N
2720,-33.09618,-71.56489,343.3,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,308.4,24.57,N
2721,-33.09648,-71.56119,349.77,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,303.29,24.57,N
2722,-33.096779999999995,-71.55747,301.12,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,286.85,8.75,N
2723,-33.100970000000004,-71.56918,367.0,0.32,0.55,2022-03-02,629,1,high,2.0NRT,285.58,17.6,N
2724,-33.101259999999996,-71.56557,352.46,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,289.59,24.57,N
2725,-33.10155,-71.56198,348.86,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,294.61,24.57,N
2726,-33.10183,-71.55843,301.97,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,286.03,8.75,N
2727,-34.1046,-70.45956,339.36,0.38,0.59,2022-03-02,629,1,nominal,2.0NRT,284.97,2.2,N
2728,-34.104859999999995,-70.45554,295.42,0.38,0.59,2022-03-02,629,1,nominal,2.0NRT,284.48,2.2,N
2729,-35.60176,-71.52245,320.94,0.34,0.56,2022-03-02,629,1,nominal,2.0NRT,287.22,1.53,N
2730,-35.60699,-71.52299000000001,313.27,0.34,0.56,2022-03-02,629,1,nominal,2.0NRT,286.01,1.53,N
2731,-36.71138,-72.9157,296.46,0.59,0.53,2022-03-02,629,1,nominal,2.0NRT,286.14,1.27,N
2732,-36.7201,-72.93021,319.34,0.59,0.53,2022-03-02,629,1,nominal,2.0NRT,286.57,4.1,N
2733,-36.71738,-72.93075,318.41,0.59,0.53,2022-03-02,629,1,nominal,2.0NRT,286.57,1.62,N
2734,-36.7223,-72.93098,296.16,0.59,0.53,2022-03-02,629,1,nominal,2.0NRT,286.05,1.62,N
2735,-36.72721,-72.93123,315.67,0.59,0.53,2022-03-02,629,1,nominal,2.0NRT,286.75,2.07,N
2736,-36.732079999999996,-72.93218,317.49,0.59,0.53,2022-03-02,629,1,nominal,2.0NRT,285.74,2.07,N
2737,-36.73737,-73.12191,299.35,0.57,0.52,2022-03-02,629,1,nominal,2.0NRT,286.15,0.91,N
2738,-36.74654,-73.12956,310.44,0.57,0.52,2022-03-02,629,1,nominal,2.0NRT,285.92,2.47,N
2739,-37.3006,-71.95248000000001,306.66,0.34,0.56,2022-03-02,629,1,nominal,2.0NRT,281.96,1.28,N
2740,-37.306059999999995,-71.94921,315.5,0.34,0.56,2022-03-02,629,1,nominal,2.0NRT,283.69,1.37,N
2741,-37.301159999999996,-71.95125,303.14,0.34,0.56,2022-03-02,629,1,nominal,2.0NRT,282.52,0.69,N
2742,-37.30637,-71.95172,295.29,0.34,0.56,2022-03-02,629,1,nominal,2.0NRT,283.26,0.69,N
2743,-37.3066,-71.94801,307.43,0.34,0.56,2022-03-02,629,1,nominal,2.0NRT,283.18,1.1,N
4222,-39.977540000000005,-72.60691,328.64,0.39,0.36,2022-03-02,1847,1,nominal,2.0NRT,298.46,2.11,D
4224,-39.50735,-72.48275,333.95,0.39,0.36,2022-03-02,1847,1,nominal,2.0NRT,302.95,3.07,D
4230,-38.25164,-72.09113,330.83,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,298.52,2.58,D
4231,-38.24828,-72.09205,337.07,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,306.09,7.57,D
4232,-38.24413,-72.0884,345.88,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,305.04,7.57,D
4233,-38.2449,-72.09295999999999,333.2,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,306.69,7.57,D
4234,-38.240759999999995,-72.0893,347.69,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,307.09,9.74,D
4235,-38.24153,-72.09385999999999,333.89,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,303.38,9.74,D
4236,-37.862770000000005,-70.18630999999999,333.19,0.46,0.39,2022-03-02,1847,1,nominal,2.0NRT,307.76,2.05,D
4237,-37.94229,-72.30318,335.24,0.4,0.37,2022-03-02,1847,1,low,2.0NRT,305.34,14.32,D
4238,-37.935559999999995,-72.30498,336.06,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,302.48,4.17,D
4239,-37.9322,-72.30587,337.54,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,302.7,4.17,D
4240,-37.932959999999994,-72.31039,332.19,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,299.97,4.03,D
4241,-37.88187,-72.32211,336.79,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,301.47,9.49,D
4242,-37.863040000000005,-73.52431,330.43,0.39,0.36,2022-03-02,1847,1,low,2.0NRT,305.17,27.08,D
4243,-36.84763,-73.12711999999999,347.17,0.39,0.36,2022-03-02,1849,1,nominal,2.0NRT,313.56,38.65,D
4244,-36.7434,-72.9242,340.15,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,302.75,8.69,D
4245,-36.74006,-72.92506,349.02,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,304.54,8.69,D
4246,-36.73407,-72.9311,341.45,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,306.42,24.08,D
4247,-36.734809999999996,-72.93555,324.93,0.4,0.37,2022-03-02,1849,1,low,2.0NRT,325.0,99.73,D
4248,-36.73217,-72.94072,367.0,0.4,0.37,2022-03-02,1849,1,high,2.0NRT,336.14,139.63,D
4249,-36.730709999999995,-72.93188,342.73,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,298.28,5.49,D
4250,-36.731429999999996,-72.93629,367.0,0.4,0.37,2022-03-02,1849,1,low,2.0NRT,331.44,139.63,D
4251,-36.7288,-72.94147,367.0,0.4,0.37,2022-03-02,1849,1,high,2.0NRT,328.72,139.63,D
4252,-36.72807,-72.93706999999999,348.64,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,298.45,139.63,D
4253,-36.721070000000005,-72.91601999999999,330.86,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,298.55,3.19,D
4254,-36.72544,-72.94230999999999,339.96,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,304.43,22.67,D
4255,-36.72283,-72.94756,342.9,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,300.14,19.37,D
4256,-36.716570000000004,-72.93096,346.8,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,301.59,6.73,D
4257,-36.71875,-72.94405,330.02,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,297.01,10.87,D
4258,-36.71947,-72.94843,331.33,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,296.86,5.73,D
4259,-36.713229999999996,-72.93185,350.91,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,304.03,6.73,D
4260,-36.71541,-72.94498,343.4,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,302.18,10.87,D
4261,-36.7069,-72.91493,339.65,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,303.54,8.37,D
4262,-36.707640000000005,-72.91935,330.9,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,300.06,8.37,D
4263,-36.71062,-72.93715999999999,351.82,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,310.72,34.95,D
4264,-36.71135,-72.94154,348.28,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,303.5,14.76,D
4265,-36.712070000000004,-72.94592,344.81,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,300.14,14.76,D
