,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
6488,-29.1447,-70.89126999999999,356.29,0.48,0.4,2022-01-08,1845,1,low,2.0NRT,319.42,11.99,D
6489,-29.14013,-70.88722,343.74,0.48,0.4,2022-01-08,1845,1,low,2.0NRT,318.51,3.92,D
6490,-29.141040000000004,-70.89214,355.99,0.48,0.4,2022-01-08,1845,1,low,2.0NRT,318.2,11.99,D
6496,-27.417340000000003,-70.25802,343.45,0.55,0.43,2022-01-08,1845,1,low,2.0NRT,318.11,20.72,D
6497,-23.82645,-70.31324000000001,344.75,0.42,0.45,2022-01-08,1847,1,nominal,2.0NRT,313.16,11.09,D
6508,-17.95409,-70.24725,351.82,0.54,0.51,2022-01-08,1847,1,nominal,2.0NRT,300.43,13.15,D
6509,-17.95594,-70.24622,342.92,0.54,0.51,2022-01-08,1847,1,nominal,2.0NRT,299.92,14.62,D
6510,-17.49287,-71.3557,345.28,0.47,0.48,2022-01-08,1847,1,nominal,2.0NRT,303.69,14.04,D
6511,-17.49362,-71.35974,341.63,0.47,0.47,2022-01-08,1847,1,nominal,2.0NRT,303.69,14.04,D
6518,-38.880520000000004,-72.86395,332.86,0.39,0.36,2022-01-08,1840,1,nominal,2.0NRT,303.41,1.7,D
6592,-36.56047,-71.86813000000001,342.6,0.39,0.36,2022-01-08,1842,1,nominal,2.0NRT,306.9,3.62,D
6598,-36.576409999999996,-72.09805,335.0,0.39,0.36,2022-01-08,1842,1,low,2.0NRT,306.59,1.5,D
7107,-50.655440000000006,-71.1973,335.99,0.47,0.48,2022-01-09,605,1,nominal,2.0NRT,272.62,6.2,N
7140,-23.55534,-70.38159,305.98,0.41,0.37,2022-01-09,559,1,nominal,2.0NRT,286.86,0.89,N
7142,-23.784270000000003,-70.32038,304.95,0.41,0.37,2022-01-09,559,1,nominal,2.0NRT,285.15,1.27,N
7171,-23.82314,-70.31886999999999,332.83,0.41,0.37,2022-01-09,559,1,nominal,2.0NRT,288.32,3.85,N
7172,-23.82374,-70.3148,326.09,0.41,0.37,2022-01-09,559,1,nominal,2.0NRT,289.81,3.85,N
7268,-27.41425,-70.26321999999999,301.23,0.44,0.39,2022-01-09,601,1,nominal,2.0NRT,287.04,1.39,N
7275,-28.479190000000003,-71.25036999999999,304.8,0.42,0.38,2022-01-09,559,1,nominal,2.0NRT,287.86,0.78,N
7281,-32.74844,-70.57575,298.55,0.48,0.4,2022-01-09,601,1,nominal,2.0NRT,286.52,0.6,N
7282,-32.749629999999996,-70.57751,298.87,0.48,0.4,2022-01-09,601,1,nominal,2.0NRT,285.98,0.54,N
7287,-34.102940000000004,-70.45992,308.59,0.51,0.41,2022-01-09,601,1,nominal,2.0NRT,286.94,0.91,N
7288,-34.10358,-70.45448,298.63,0.51,0.41,2022-01-09,601,1,nominal,2.0NRT,287.24,1.3,N
7289,-34.106770000000004,-70.46024,328.77,0.51,0.41,2022-01-09,601,1,nominal,2.0NRT,289.5,16.54,N
7290,-34.107409999999994,-70.4548,317.39,0.51,0.41,2022-01-09,601,1,nominal,2.0NRT,288.41,11.41,N
7291,-36.865520000000004,-71.37402,312.1,0.5,0.41,2022-01-09,601,1,nominal,2.0NRT,275.09,1.37,N
10141,-27.41586,-70.25739,340.3,0.38,0.36,2022-01-09,1825,1,low,2.0NRT,314.59,16.41,D
10155,-27.256109999999996,-70.10428,340.62,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,312.45,4.23,D
10156,-27.254,-70.1127,338.58,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,311.93,4.23,D
10157,-27.254609999999996,-70.11658,338.37,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,312.15,4.09,D
10158,-27.25129,-70.11723,337.85,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,311.51,3.47,D
10172,-26.59228,-69.96438,349.93,0.39,0.36,2022-01-09,1825,1,nominal,2.0NRT,317.95,6.7,D
10173,-26.591659999999997,-69.96049000000001,355.11,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,318.77,7.9,D
10174,-26.58833,-69.96115,344.15,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,315.85,5.09,D
10175,-26.58895,-69.96503,349.6,0.39,0.36,2022-01-09,1825,1,nominal,2.0NRT,318.23,13.67,D
10176,-26.59142,-69.98058,342.51,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,316.16,2.64,D
10177,-26.5908,-69.97668,356.4,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,317.44,7.32,D
10178,-26.58747,-69.97734,345.39,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,316.0,7.32,D
10179,-26.58809,-69.98122,342.5,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,315.73,2.64,D
10180,-26.581670000000003,-69.96245,349.34,0.39,0.36,2022-01-09,1825,1,nominal,2.0NRT,318.02,5.64,D
10181,-26.58414,-69.97799,350.88,0.39,0.36,2022-01-09,1825,1,nominal,2.0NRT,316.48,12.59,D
10182,-26.58475,-69.98188,350.79,0.39,0.36,2022-01-09,1825,1,nominal,2.0NRT,316.47,6.46,D
10240,-23.82499,-70.31404,343.9,0.39,0.36,2022-01-09,1825,1,low,2.0NRT,314.32,6.93,D
10262,-17.49407,-71.35651,349.09,0.41,0.37,2022-01-09,1828,1,nominal,2.0NRT,310.89,16.92,D
10263,-17.49067,-71.35709,340.82,0.41,0.37,2022-01-09,1828,1,nominal,2.0NRT,308.9,13.8,D
10292,-38.42771,-72.37977,331.29,0.5,0.41,2022-01-09,1821,1,low,2.0NRT,304.21,3.04,D
10314,-36.25633,-70.83675,347.92,0.42,0.38,2022-01-09,1821,1,low,2.0NRT,322.16,21.64,D
10392,-35.56774,-71.64408,336.64,0.44,0.38,2022-01-09,1821,1,low,2.0NRT,309.75,23.62,D
10393,-35.56479,-71.64966,344.5,0.44,0.38,2022-01-09,1821,1,low,2.0NRT,310.61,23.62,D
10407,-34.10759,-70.45684,344.15,0.4,0.37,2022-01-09,1823,1,nominal,2.0NRT,304.89,11.97,D
10408,-34.107209999999995,-70.45653,344.88,0.4,0.37,2022-01-09,1823,1,nominal,2.0NRT,303.76,12.16,D
12813,-46.21819,-71.45786,367.0,0.58,0.7,2022-01-09,1959,1,high,2.0NRT,299.4,12.66,D
