,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
13126,-34.10405,-70.45945,327.68,0.38,0.36,2022-02-11,544,1,nominal,2.0NRT,284.59,5.33,N
13127,-34.1047,-70.45528,326.18,0.38,0.36,2022-02-11,544,1,nominal,2.0NRT,287.79,3.88,N
13128,-34.10801,-70.45604,297.74,0.38,0.36,2022-02-11,544,1,nominal,2.0NRT,284.24,3.88,N
13129,-35.09656,-71.56745,303.18,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.87,1.13,N
13130,-35.09724,-71.56326,314.0,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,288.25,1.13,N
13131,-36.86635,-71.37623,325.64,0.38,0.36,2022-02-11,544,1,nominal,2.0NRT,287.17,3.47,N
13132,-37.152029999999996,-69.65623000000001,306.7,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,282.39,0.62,N
13135,-37.46355,-72.65348,342.8,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,288.7,6.58,N
13136,-37.466879999999996,-72.65437,340.19,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,294.06,17.57,N
13137,-37.55556,-72.23236999999999,307.99,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.57,0.85,N
13138,-37.55627,-72.22800000000001,299.22,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.59,0.78,N
13139,-37.55888,-72.23321999999999,298.43,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.09,0.85,N
13140,-37.561479999999996,-72.23844,307.75,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,288.65,0.85,N
13141,-37.56219,-72.23406999999999,298.7,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,286.68,0.85,N
13142,-37.5648,-72.2393,302.11,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,287.04,0.85,N
13146,-37.513290000000005,-72.65579,301.38,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,288.54,0.94,N
13147,-37.582840000000004,-72.50885,328.42,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.76,2.7,N
13148,-37.629290000000005,-72.50972,299.29,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.45,0.57,N
13154,-37.79782,-72.46500999999999,299.8,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.0,0.92,N
13155,-37.79854,-72.46065,315.0,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,287.31,1.26,N
13156,-37.80186,-72.46149,320.07,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,286.4,1.26,N
13157,-37.80115,-72.46587,305.4,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,286.62,0.92,N
13158,-37.80447,-72.46673,307.81,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,287.29,0.8,N
13159,-37.80519,-72.46235,298.6,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.18,0.53,N
13160,-37.807790000000004,-72.4676,300.15,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.15,0.8,N
13162,-37.81974,-72.41581,302.9,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.42,0.54,N
13163,-37.826209999999996,-72.37624,296.88,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.07,0.2,N
13165,-37.82953,-72.37711,297.97,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.73,0.2,N
13166,-37.83213,-72.38235999999999,343.78,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,293.5,30.22,N
13167,-37.83285,-72.37796999999999,320.55,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,313.88,52.03,N
13169,-37.83545,-72.38322,341.61,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,294.09,30.22,N
13170,-37.83617,-72.37884,367.0,0.39,0.36,2022-02-11,544,1,high,2.0NRT,328.0,52.03,N
13171,-37.83688,-72.37444,301.06,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.78,52.03,N
13173,-37.838770000000004,-72.3841,338.39,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,302.11,27.3,N
13174,-37.839490000000005,-72.37971,344.97,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,297.32,12.29,N
13177,-37.8428,-72.3806,303.02,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.96,12.29,N
13178,-37.8664,-72.24673,308.21,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.52,1.12,N
13179,-37.846759999999996,-72.38799,310.56,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.1,0.87,N
13180,-37.84748,-72.3836,304.68,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,286.54,0.87,N
13181,-37.86971,-72.2476,301.73,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.43,1.12,N
13182,-37.87043,-72.24320999999999,319.32,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.05,1.12,N
13183,-37.85008,-72.38883,340.0,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,293.13,13.11,N
13184,-37.8508,-72.38445,354.59,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,303.98,13.11,N
13185,-37.8534,-72.38968,327.96,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,287.31,13.11,N
13186,-37.85412,-72.3853,333.88,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,297.55,13.11,N
13187,-37.85484,-72.38093,334.73,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,287.55,5.51,N
13188,-37.857440000000004,-72.38616999999999,336.0,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,289.38,1.92,N
13189,-37.85816,-72.38178,349.95,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,296.4,5.77,N
13190,-37.85672,-72.39055,306.1,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.67,1.92,N
13191,-37.85888,-72.37739,300.46,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.66,5.77,N
13192,-37.86003,-72.39143,320.99,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,286.64,1.92,N
13193,-37.86076,-72.38703000000001,312.35,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,287.51,1.92,N
13194,-37.86148,-72.38264000000001,310.11,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,286.93,5.77,N
13195,-37.862629999999996,-72.39669,349.41,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,294.91,19.77,N
13196,-37.86335,-72.3923,335.48,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,291.55,5.31,N
13197,-37.86479,-72.3835,328.32,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,288.71,6.67,N
13198,-37.86407,-72.38789,315.64,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,290.21,5.31,N
13199,-37.86596,-72.39754,353.31,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,300.13,19.77,N
13200,-37.86668,-72.39314,329.86,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,293.37,5.31,N
13201,-37.868109999999994,-72.38435,346.36,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,295.92,6.67,N
13202,-37.868829999999996,-72.37997,343.14,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,289.53,6.67,N
13203,-37.86739,-72.38875,318.52,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,290.85,5.31,N
13204,-37.868559999999995,-72.40276999999999,327.09,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.87,4.75,N
13205,-37.869279999999996,-72.39838,349.86,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,296.21,4.75,N
13206,-37.87,-72.39399999999999,327.98,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,292.19,3.3,N
13207,-37.87072,-72.38961,321.17,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,292.41,3.3,N
13208,-37.87143,-72.38521999999999,348.47,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,300.72,32.34,N
13209,-37.87188,-72.40361999999999,327.1,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.98,4.75,N
13210,-37.8726,-72.39923,338.03,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,291.26,4.75,N
13211,-37.87332,-72.39484,325.31,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,291.03,3.3,N
13212,-37.87475,-72.38608,343.07,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,297.08,32.34,N
13213,-37.87403,-72.39046,316.15,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,288.35,3.3,N
13214,-37.67266,-73.59881,320.78,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,283.18,2.13,N
13215,-37.87592,-72.40008,330.63,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,289.31,3.62,N
13216,-37.87807,-72.38691999999999,327.78,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,288.3,1.97,N
13217,-37.8752,-72.40446,297.33,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.09,3.62,N
13218,-37.87664,-72.3957,299.91,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.95,1.79,N
13219,-37.87735,-72.39131,309.2,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,287.15,1.79,N
13220,-37.87924,-72.40093,335.81,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,291.29,3.62,N
13221,-37.87852,-72.40533,309.22,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.71,3.62,N
13222,-37.88139,-72.38779,305.97,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.28,1.97,N
13223,-37.881840000000004,-72.4062,343.57,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,303.65,28.04,N
13224,-37.88471,-72.38865,337.55,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.54,3.63,N
13225,-37.88515,-72.40706,340.49,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,290.51,28.04,N
13226,-37.88588,-72.40266,334.05,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,289.59,28.04,N
13227,-37.88847,-72.40793000000001,342.93,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,289.04,9.92,N
13228,-37.88919,-72.40353,299.44,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.68,9.92,N
13229,-37.89179,-72.4088,345.63,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,293.24,9.92,N
13230,-37.89395,-72.3956,322.18,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.73,1.73,N
13231,-37.895109999999995,-72.40966,312.59,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.33,0.95,N
13232,-37.89583,-72.40527,300.95,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.83,0.95,N
13233,-37.89915,-72.40614000000001,307.49,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,286.59,0.95,N
13234,-37.89986,-72.40175,302.25,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,286.23,1.18,N
13235,-37.90247,-72.40701,303.33,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.73,1.02,N
13236,-37.90318,-72.40261,316.42,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,289.32,1.36,N
13237,-37.90578,-72.40786999999999,309.1,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,286.27,1.02,N
13238,-37.9065,-72.40347,306.94,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,286.47,1.36,N
13239,-37.91068,-72.54685,330.52,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,289.45,2.57,N
13240,-37.91328,-72.55215,327.53,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.8,9.66,N
13241,-37.91401,-72.54774,352.29,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,294.58,9.66,N
13242,-37.91473,-72.54333000000001,297.2,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.7,1.1,N
13243,-37.92167,-72.52219000000001,308.57,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.9,0.67,N
13244,-37.92239,-72.51778,295.25,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.12,0.68,N
13245,-37.92499,-72.52301999999999,334.25,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.22,1.62,N
13246,-37.92759,-72.52828000000001,304.68,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.37,1.62,N
13247,-37.929759999999995,-72.51505,298.55,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.25,1.08,N
13248,-37.93121,-72.50623,299.93,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.18,0.96,N
13249,-37.93176,-72.51383,323.61,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.07,1.86,N
13250,-37.92957,-72.52705,303.54,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.98,0.66,N
13251,-37.93248,-72.50943000000001,300.93,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.67,0.56,N
13252,-37.933209999999995,-72.50503,295.55,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.7,0.56,N
13253,-37.93435,-72.51909,312.46,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.46,1.86,N
13254,-37.9333,-72.54643,301.27,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.78,0.66,N
13255,-37.93475,-72.53761,300.61,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.0,0.35,N
13256,-37.93662,-72.5473,300.02,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.25,0.66,N
13257,-37.829879999999996,-73.24244,321.65,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,286.48,2.14,N
13258,-37.83325,-73.24325999999999,336.51,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,287.43,2.14,N
13259,-37.841029999999996,-73.19791,325.56,0.39,0.37,2022-02-11,544,1,nominal,2.0NRT,281.24,1.94,N
13260,-37.84259,-73.1888,343.9,0.39,0.37,2022-02-11,544,1,nominal,2.0NRT,285.12,5.82,N
13261,-37.84337,-73.18425,323.47,0.39,0.37,2022-02-11,544,1,nominal,2.0NRT,281.83,5.82,N
13262,-37.83403,-73.23872,295.55,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,285.45,2.14,N
13263,-37.83478,-73.23431,314.94,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,285.57,1.67,N
13264,-37.84025,-73.20246999999999,309.69,0.39,0.37,2022-02-11,544,1,nominal,2.0NRT,281.11,1.24,N
13265,-37.8374,-73.23949,332.42,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,286.93,2.46,N
13266,-37.83815,-73.2351,320.02,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,284.84,1.78,N
13267,-37.844390000000004,-73.19874,322.59,0.39,0.37,2022-02-11,544,1,nominal,2.0NRT,281.18,2.02,N
13268,-37.83663,-73.24399,312.32,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,283.96,2.46,N
13269,-37.97466,-72.44248,296.58,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.74,0.87,N
13270,-37.97538,-72.4381,303.01,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.57,0.72,N
13271,-37.97798,-72.44334,327.42,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.61,4.59,N
13272,-37.9787,-72.43896,341.4,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,293.24,17.46,N
13273,-38.06855,-71.8821,341.04,0.38,0.36,2022-02-11,544,1,nominal,2.0NRT,287.01,10.18,N
13274,-38.049929999999996,-72.12804,310.88,0.38,0.36,2022-02-11,544,1,nominal,2.0NRT,280.89,0.93,N
13275,-38.05063,-72.12366,301.56,0.38,0.36,2022-02-11,544,1,nominal,2.0NRT,280.22,0.93,N
13276,-38.052040000000005,-72.11488,307.44,0.38,0.36,2022-02-11,544,1,nominal,2.0NRT,280.32,1.35,N
13277,-38.05465,-72.12012,308.59,0.38,0.36,2022-02-11,544,1,nominal,2.0NRT,280.72,1.35,N
13278,-37.94523,-73.3701,305.79,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,282.7,0.7,N
13279,-38.09602,-72.57794,346.38,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,292.01,34.41,N
13280,-38.098620000000004,-72.58324,326.94,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,281.95,3.79,N
13281,-38.099340000000005,-72.57883000000001,346.59,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,294.22,12.56,N
13282,-38.101929999999996,-72.58413,328.35,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.04,3.79,N
13283,-38.103390000000005,-72.57531,327.39,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,286.1,12.56,N
13284,-38.10266,-72.5797,308.11,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.03,12.56,N
13285,-38.10235,-72.60268,333.47,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.47,7.53,N
13286,-38.105979999999995,-72.5806,298.39,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,281.6,0.77,N
13287,-38.1125,-72.5409,315.42,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,279.42,0.64,N
13288,-38.104209999999995,-72.6124,326.74,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,281.63,1.64,N
13289,-38.11582,-72.54176,295.98,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,281.99,0.64,N
13290,-38.177929999999996,-72.42759000000001,298.07,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,280.37,0.5,N
13291,-38.11786,-72.9986,310.82,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.69,25.6,N
13292,-38.1212,-72.99947,348.72,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,289.75,25.6,N
13293,-38.11894,-73.01286999999999,318.28,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,281.84,1.54,N
13294,-38.12044,-73.00398,319.98,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.4,2.82,N
13295,-38.12378,-73.00480999999999,298.82,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.87,0.91,N
13296,-38.12454,-73.00031,309.17,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.44,0.7,N
13297,-38.1253,-72.9958,296.95,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.17,0.7,N
13298,-38.12562,-73.0146,332.35,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.96,3.16,N
13299,-38.12638,-73.01012,302.72,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.97,0.91,N
13300,-38.12788,-73.00114,295.15,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.65,0.7,N
13301,-38.12896,-73.01543000000001,298.18,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.41,0.88,N
13302,-38.33538,-72.06313,328.6,0.38,0.36,2022-02-11,544,1,nominal,2.0NRT,279.93,2.57,N
13303,-38.33869,-72.064,343.95,0.38,0.36,2022-02-11,544,1,nominal,2.0NRT,279.83,5.09,N
13304,-38.340090000000004,-72.05521,328.4,0.38,0.36,2022-02-11,544,1,nominal,2.0NRT,275.88,1.98,N
13305,-38.22473,-72.78356,308.8,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.72,1.61,N
13306,-38.3427,-72.06045,303.73,0.38,0.36,2022-02-11,544,1,nominal,2.0NRT,274.53,1.98,N
13307,-38.22878,-72.78005,296.51,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.44,0.37,N
13308,-38.233959999999996,-72.79072,326.42,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.86,1.66,N
13309,-38.23321,-72.79514,303.45,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.46,1.66,N
13310,-38.17804,-73.43087,316.88,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,282.66,2.24,N
13311,-38.190670000000004,-73.43913,313.98,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,280.4,1.31,N
13312,-38.19247,-73.44912,307.77,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,283.03,1.34,N
13313,-38.19583,-73.45007,319.96,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,283.1,1.34,N
13314,-38.19661,-73.44553,298.73,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,285.34,1.34,N
13315,-38.197379999999995,-73.44099,299.41,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,282.69,1.02,N
13316,-38.19918,-73.45100000000001,298.94,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,283.35,0.69,N
13317,-38.19996,-73.44645,299.05,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,285.16,0.69,N
13318,-38.20074,-73.44193,300.39,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,280.22,0.98,N
13319,-38.206959999999995,-73.40543000000001,299.47,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,283.54,0.87,N
13320,-38.20176,-73.45645,307.81,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,280.8,1.11,N
13321,-38.20254,-73.45192,301.62,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,284.18,0.69,N
13322,-38.20332,-73.44738000000001,300.76,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,282.19,0.69,N
13323,-38.21032,-73.40634,309.43,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,283.29,0.87,N
13324,-38.22937,-73.38084,313.78,0.4,0.37,2022-02-11,544,1,nominal,2.0NRT,289.17,7.94,N
13325,-38.327059999999996,-73.21879,331.12,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.54,4.49,N
13326,-38.32962,-73.22433000000001,330.3,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,281.7,2.51,N
13327,-38.32885,-73.22892,298.49,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,280.44,2.51,N
13328,-38.33297,-73.22516999999999,339.98,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.87,5.27,N
13329,-38.33633,-73.22598,328.45,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,285.02,5.27,N
13330,-38.3371,-73.22143,328.9,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,304.17,95.81,N
13331,-38.33968,-73.22684,329.63,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.87,2.97,N
13332,-38.34044,-73.22227,340.19,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,292.78,10.11,N
13333,-38.34122,-73.21768,320.52,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.16,10.11,N
13334,-38.431779999999996,-72.67449,314.12,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,280.25,2.01,N
13335,-38.433240000000005,-72.66563000000001,296.41,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,280.25,0.65,N
13336,-38.343790000000006,-73.22312,320.03,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.46,10.11,N
13337,-38.4351,-72.67537,331.03,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,281.9,2.01,N
13338,-38.34068,-73.24165,301.09,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,280.83,0.87,N
13339,-38.435829999999996,-72.67094,304.14,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,281.0,0.65,N
13340,-38.43728,-72.66207,300.05,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,281.65,0.76,N
13341,-38.34713,-73.22400999999999,321.61,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.45,16.37,N
13342,-38.34635,-73.22868000000001,301.25,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.76,1.48,N
13343,-38.34969,-73.22961,331.39,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.08,1.48,N
13344,-38.35047,-73.22494,328.84,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,298.08,16.37,N
13345,-38.34891,-73.23425,312.61,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.77,1.48,N
13346,-38.35225,-73.23518,324.87,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,284.24,2.15,N
13347,-38.35303,-73.23054,325.18,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.73,2.15,N
13348,-38.35147,-73.2398,299.87,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.33,0.9,N
13349,-38.46461,-72.65314000000001,313.13,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.2,1.17,N
13350,-38.467940000000006,-72.65403,309.77,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,281.92,1.47,N
13351,-38.46867,-72.64958,304.19,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,280.77,0.6,N
13352,-38.46908,-72.66814000000001,311.01,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.21,1.03,N
13353,-38.4698,-72.66375,303.79,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,282.46,1.03,N
13354,-38.4724,-72.669,339.58,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,287.59,4.75,N
13355,-38.47385,-72.66019,332.61,0.39,0.36,2022-02-11,544,1,nominal,2.0NRT,283.93,1.94,N
