,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
7792,-23.783160000000002,-70.32111,304.77,0.62,0.54,2022-03-27,516,1,nominal,2.0NRT,283.97,1.21,N
7793,-23.820120000000003,-70.31732,322.37,0.62,0.54,2022-03-27,516,1,nominal,2.0NRT,287.13,4.45,N
7798,-27.413559999999997,-70.25848,312.12,0.52,0.5,2022-03-27,516,1,nominal,2.0NRT,287.09,1.33,N
7799,-27.41293,-70.25993000000001,313.29,0.52,0.5,2022-03-27,516,1,nominal,2.0NRT,286.49,2.6,N
7897,-17.487270000000002,-71.35979,302.43,0.73,0.76,2022-03-27,654,1,nominal,2.0NRT,278.46,1.73,N
7898,-17.4943,-71.3605,320.03,0.73,0.76,2022-03-27,654,1,nominal,2.0NRT,275.79,4.0,N
8326,-38.47906,-72.58757,354.4,0.65,0.73,2022-03-27,1741,1,nominal,2.0NRT,285.59,8.94,D
8327,-38.47916,-72.59483,331.43,0.65,0.73,2022-03-27,1741,1,nominal,2.0NRT,287.96,8.94,D
8329,-38.47772,-72.59591999999999,325.96,0.65,0.73,2022-03-27,1741,1,nominal,2.0NRT,286.63,10.7,D
8330,-38.47759,-72.58869,356.38,0.65,0.73,2022-03-27,1741,1,low,2.0NRT,286.02,14.03,D
8331,-38.47464,-72.81116,349.5,0.66,0.73,2022-03-27,1741,1,nominal,2.0NRT,289.02,9.56,D
8344,-36.4587,-70.94849,367.0,0.51,0.66,2022-03-27,1741,1,high,2.0NRT,305.42,13.01,D
8347,-35.6557,-70.6619,367.0,0.49,0.65,2022-03-27,1741,1,high,2.0NRT,312.39,29.67,D
8349,-35.65439,-70.65445,334.95,0.49,0.65,2022-03-27,1741,1,low,2.0NRT,306.26,14.35,D
8350,-35.65509,-70.66897,354.02,0.49,0.65,2022-03-27,1741,1,nominal,2.0NRT,309.48,25.43,D
8352,-35.13284,-70.49774000000001,342.34,0.47,0.64,2022-03-27,1741,1,nominal,2.0NRT,291.9,8.88,D
8371,-32.80531,-70.94785,332.33,0.48,0.65,2022-03-27,1741,1,nominal,2.0NRT,301.74,3.4,D
8372,-32.805620000000005,-70.95363,331.33,0.48,0.65,2022-03-27,1741,1,nominal,2.0NRT,303.69,3.4,D
10006,-23.82621,-70.31555999999999,341.83,0.36,0.57,2022-03-27,1743,1,low,2.0NRT,313.01,7.28,D
10022,-17.49149,-71.35595,367.0,0.35,0.57,2022-03-27,1745,1,high,2.0NRT,305.59,5.19,D
10023,-17.4919,-71.35988,338.8,0.35,0.57,2022-03-27,1745,1,nominal,2.0NRT,302.87,5.19,D
10025,-16.6353,-72.71818,335.28,0.42,0.61,2022-03-27,1745,1,nominal,2.0NRT,294.63,3.23,D
10026,-16.63048,-72.72672,335.27,0.42,0.61,2022-03-27,1745,1,nominal,2.0NRT,296.08,7.78,D
10027,-16.62186,-72.69949,367.0,0.42,0.61,2022-03-27,1745,1,high,2.0NRT,297.88,17.68,D
10028,-16.62523,-72.73129,334.61,0.42,0.61,2022-03-27,1745,1,nominal,2.0NRT,295.7,5.92,D
10029,-16.596629999999998,-72.78703,334.97,0.43,0.62,2022-03-27,1745,1,nominal,2.0NRT,295.65,3.08,D
10218,-38.93039,-72.86594000000001,326.79,0.5,0.49,2022-03-27,1919,1,nominal,2.0NRT,291.63,4.59,D
10219,-38.93173,-72.87164,328.61,0.5,0.49,2022-03-27,1919,1,nominal,2.0NRT,292.42,4.59,D
10220,-38.925979999999996,-72.86764000000001,339.35,0.5,0.49,2022-03-27,1919,1,nominal,2.0NRT,294.54,4.59,D
10221,-38.92731,-72.87334,339.62,0.5,0.49,2022-03-27,1919,1,nominal,2.0NRT,296.03,4.59,D
10222,-38.32628,-70.97604,337.57,0.32,0.55,2022-03-27,1919,1,nominal,2.0NRT,292.47,3.32,D
10223,-38.32135,-70.97795,342.4,0.32,0.55,2022-03-27,1919,1,nominal,2.0NRT,292.39,3.32,D
10224,-38.47826,-71.74558,342.95,0.59,0.53,2022-03-27,1919,1,nominal,2.0NRT,288.99,14.7,D
10225,-38.479820000000004,-71.75183,344.3,0.59,0.53,2022-03-27,1919,1,nominal,2.0NRT,286.64,14.7,D
10226,-38.47571,-71.74717,343.63,0.59,0.53,2022-03-27,1919,1,nominal,2.0NRT,289.47,18.77,D
10227,-38.47723,-71.75344,341.1,0.59,0.53,2022-03-27,1919,1,nominal,2.0NRT,288.18,13.98,D
10228,-38.35752,-72.11785,339.08,0.57,0.52,2022-03-27,1919,1,nominal,2.0NRT,292.37,5.08,D
10229,-38.32499,-72.00662,338.85,0.57,0.52,2022-03-27,1919,1,nominal,2.0NRT,294.25,7.91,D
10230,-38.505990000000004,-72.85215,339.28,0.51,0.5,2022-03-27,1919,1,nominal,2.0NRT,295.32,4.34,D
10231,-38.50692,-72.85341,339.41,0.51,0.5,2022-03-27,1919,1,nominal,2.0NRT,297.11,7.02,D
10232,-38.47251,-72.81059,345.34,0.52,0.5,2022-03-27,1919,1,nominal,2.0NRT,300.32,13.2,D
10233,-38.32359,-72.20718000000001,336.16,0.56,0.52,2022-03-27,1919,1,nominal,2.0NRT,304.74,76.58,D
10234,-38.32208,-72.20093,356.03,0.56,0.52,2022-03-27,1919,1,low,2.0NRT,283.49,43.56,D
10235,-38.31895,-72.20891,338.49,0.56,0.52,2022-03-27,1919,1,nominal,2.0NRT,290.05,8.52,D
10236,-38.26491,-72.21606,331.23,0.56,0.52,2022-03-27,1919,1,nominal,2.0NRT,292.3,7.7,D
10237,-38.31606,-72.44606999999999,343.39,0.55,0.51,2022-03-27,1919,1,nominal,2.0NRT,298.6,25.52,D
10238,-38.31579,-72.45,334.45,0.55,0.51,2022-03-27,1919,1,nominal,2.0NRT,298.33,20.61,D
10239,-38.28955,-72.48666,329.16,0.54,0.51,2022-03-27,1919,1,nominal,2.0NRT,294.15,3.49,D
10240,-38.28622,-72.51453000000001,343.07,0.54,0.51,2022-03-27,1919,1,nominal,2.0NRT,300.04,7.0,D
10241,-38.21735,-72.35331,333.09,0.55,0.51,2022-03-27,1919,1,nominal,2.0NRT,290.67,7.0,D
10242,-38.21887,-72.35956,340.04,0.55,0.51,2022-03-27,1919,1,nominal,2.0NRT,297.65,7.0,D
10243,-38.19919,-72.29929,330.5,0.56,0.51,2022-03-27,1919,1,nominal,2.0NRT,292.69,6.37,D
10244,-38.2007,-72.30547,338.2,0.56,0.51,2022-03-27,1919,1,nominal,2.0NRT,296.09,9.26,D
10245,-38.22892,-72.46329,332.6,0.55,0.51,2022-03-27,1919,1,nominal,2.0NRT,300.16,8.83,D
10246,-38.0822,-72.27695,343.47,0.56,0.52,2022-03-27,1919,1,nominal,2.0NRT,300.22,7.27,D
10247,-38.07754,-72.27866,341.13,0.56,0.52,2022-03-27,1919,1,nominal,2.0NRT,300.49,7.27,D
10248,-38.15298,-72.79538000000001,342.82,0.53,0.5,2022-03-27,1919,1,nominal,2.0NRT,297.51,8.91,D
10249,-38.15437,-72.80113,325.2,0.53,0.5,2022-03-27,1919,1,low,2.0NRT,297.47,8.91,D
10250,-38.15546,-72.79694,347.62,0.53,0.5,2022-03-27,1919,1,nominal,2.0NRT,299.28,7.8,D
10251,-38.150929999999995,-72.79858,326.69,0.53,0.5,2022-03-27,1919,1,nominal,2.0NRT,294.24,7.8,D
10252,-38.11458,-72.99686,341.74,0.52,0.5,2022-03-27,1919,1,nominal,2.0NRT,292.87,9.61,D
10253,-36.94488,-71.20849,367.0,0.34,0.56,2022-03-27,1919,1,high,2.0NRT,318.92,23.5,D
10254,-36.945840000000004,-71.21224000000001,339.09,0.34,0.56,2022-03-27,1919,1,nominal,2.0NRT,305.43,23.5,D
10255,-36.74915,-73.12623,338.52,0.55,0.51,2022-03-27,1919,1,nominal,2.0NRT,299.35,5.76,D
10256,-36.10044,-70.55548,345.94,0.39,0.59,2022-03-27,1919,1,nominal,2.0NRT,304.01,6.02,D
10257,-36.02639,-71.23654,367.0,0.36,0.57,2022-03-27,1919,1,high,2.0NRT,298.96,8.32,D
10258,-35.958259999999996,-71.64551,367.0,0.34,0.56,2022-03-27,1919,1,high,2.0NRT,302.88,9.54,D
10259,-35.592690000000005,-72.47610999999999,328.24,0.63,0.54,2022-03-27,1919,1,nominal,2.0NRT,294.02,3.33,D
10260,-35.08748,-71.05527,336.11,0.39,0.59,2022-03-27,1919,1,nominal,2.0NRT,274.13,5.68,D
10261,-35.08855,-71.05937,356.19,0.39,0.59,2022-03-27,1919,1,nominal,2.0NRT,277.64,5.68,D
10262,-35.08245,-71.05833,328.29,0.39,0.59,2022-03-27,1919,1,nominal,2.0NRT,272.99,5.68,D
10263,-35.083529999999996,-71.06245,345.59,0.39,0.59,2022-03-27,1919,1,nominal,2.0NRT,273.52,5.68,D
