,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
14139,-40.446670000000005,-73.21251,347.08,0.43,0.38,2022-04-13,1902,1,nominal,2.0NRT,293.42,5.71,D
14142,-40.293820000000004,-72.99927,336.83,0.44,0.38,2022-04-13,1902,1,nominal,2.0NRT,294.81,9.18,D
14143,-40.29477,-73.00441,335.41,0.44,0.38,2022-04-13,1902,1,nominal,2.0NRT,294.1,6.11,D
14144,-40.29128,-73.00549000000001,339.41,0.44,0.38,2022-04-13,1902,1,nominal,2.0NRT,291.4,4.53,D
14152,-38.97953,-72.28765,325.63,0.48,0.4,2022-04-13,1902,1,nominal,2.0NRT,289.47,2.12,D
14154,-38.9354,-72.94906999999999,328.3,0.46,0.39,2022-04-13,1902,1,nominal,2.0NRT,293.34,2.91,D
14155,-38.66553,-72.98495,330.98,0.46,0.39,2022-04-13,1902,1,nominal,2.0NRT,295.57,7.69,D
14156,-38.51733,-72.51353,325.56,0.48,0.4,2022-04-13,1902,1,nominal,2.0NRT,293.56,7.17,D
14157,-38.5184,-72.51901,350.78,0.48,0.4,2022-04-13,1902,1,nominal,2.0NRT,299.01,18.25,D
14158,-38.35553,-72.3905,327.27,0.49,0.4,2022-04-13,1902,1,nominal,2.0NRT,294.46,28.48,D
14159,-38.3554,-72.39299,331.94,0.49,0.4,2022-04-13,1902,1,nominal,2.0NRT,303.48,31.04,D
14160,-38.35172,-72.39415,339.66,0.49,0.4,2022-04-13,1902,1,nominal,2.0NRT,295.13,16.22,D
14161,-38.18074,-72.22367,328.66,0.5,0.41,2022-04-13,1902,1,nominal,2.0NRT,293.15,1.95,D
14162,-38.0279,-73.03864,342.92,0.47,0.4,2022-04-13,1902,1,nominal,2.0NRT,297.53,5.47,D
14163,-37.99984,-73.38978,331.55,0.46,0.39,2022-04-13,1902,1,nominal,2.0NRT,291.82,2.92,D
14164,-37.99951,-73.3922,329.67,0.46,0.39,2022-04-13,1902,1,nominal,2.0NRT,291.58,2.92,D
14165,-37.53483,-71.25275,333.96,0.57,0.43,2022-04-13,1902,1,low,2.0NRT,306.81,2.79,D
14167,-37.72,-72.18146999999999,330.71,0.51,0.41,2022-04-13,1902,1,nominal,2.0NRT,296.31,1.76,D
14170,-37.51916,-71.27794,342.83,0.57,0.43,2022-04-13,1902,1,nominal,2.0NRT,302.31,13.08,D
14171,-37.515190000000004,-71.27898,339.43,0.57,0.43,2022-04-13,1902,1,nominal,2.0NRT,301.23,13.08,D
14172,-37.681290000000004,-72.4014,325.89,0.5,0.41,2022-04-13,1902,1,nominal,2.0NRT,294.46,2.23,D
14173,-37.35328,-71.2336,333.26,0.38,0.43,2022-04-13,1902,1,low,2.0NRT,304.12,2.86,D
14174,-37.35221,-71.23378000000001,340.41,0.38,0.43,2022-04-13,1902,1,nominal,2.0NRT,306.4,4.5,D
14175,-37.31555,-71.19912,354.56,0.39,0.44,2022-04-13,1902,1,nominal,2.0NRT,316.58,19.61,D
14176,-37.31149,-71.19986999999999,353.87,0.39,0.44,2022-04-13,1902,1,nominal,2.0NRT,303.68,19.61,D
14177,-37.294259999999994,-71.17798,341.29,0.39,0.44,2022-04-13,1902,1,nominal,2.0NRT,304.74,7.33,D
14178,-37.29126,-71.18379,331.97,0.39,0.44,2022-04-13,1902,1,nominal,2.0NRT,297.46,6.25,D
14179,-37.447390000000006,-72.25913,349.18,0.51,0.41,2022-04-13,1902,1,nominal,2.0NRT,301.18,22.99,D
14180,-37.44835,-72.25506,329.92,0.51,0.41,2022-04-13,1902,1,nominal,2.0NRT,294.79,12.83,D
14181,-37.44948,-72.2608,336.0,0.51,0.41,2022-04-13,1902,1,nominal,2.0NRT,301.6,12.83,D
14182,-37.44197,-72.26315,341.92,0.51,0.41,2022-04-13,1902,1,nominal,2.0NRT,297.42,5.73,D
14183,-37.43821,-72.26432,335.15,0.51,0.41,2022-04-13,1902,1,nominal,2.0NRT,298.43,4.82,D
14184,-37.43934,-72.27006999999999,345.54,0.51,0.41,2022-04-13,1902,1,nominal,2.0NRT,297.91,6.79,D
14185,-37.15253,-71.9966,330.97,0.53,0.42,2022-04-13,1902,1,nominal,2.0NRT,302.33,3.19,D
14186,-36.947990000000004,-71.20640999999999,341.62,0.39,0.44,2022-04-13,1902,1,nominal,2.0NRT,305.59,10.4,D
14187,-37.073640000000005,-72.0087,330.75,0.53,0.42,2022-04-13,1902,1,low,2.0NRT,305.61,13.69,D
14188,-37.072309999999995,-72.00421,332.86,0.54,0.42,2022-04-13,1902,1,low,2.0NRT,303.51,8.29,D
14189,-37.36627,-73.62823,328.73,0.46,0.39,2022-04-13,1902,1,nominal,2.0NRT,287.63,5.14,D
14190,-37.019020000000005,-71.88152,339.8,0.54,0.42,2022-04-13,1902,1,nominal,2.0NRT,305.38,36.83,D
14191,-37.01517,-71.88271999999999,335.0,0.54,0.42,2022-04-13,1902,1,nominal,2.0NRT,299.87,5.78,D
14192,-37.01638,-71.88869,349.72,0.54,0.42,2022-04-13,1902,1,nominal,2.0NRT,302.55,14.7,D
14193,-37.03951,-72.0835,342.91,0.53,0.42,2022-04-13,1902,1,nominal,2.0NRT,305.68,22.61,D
14194,-37.02133,-72.01374,344.91,0.54,0.42,2022-04-13,1902,1,nominal,2.0NRT,305.63,9.29,D
14195,-37.017509999999994,-72.01495,355.16,0.54,0.42,2022-04-13,1902,1,nominal,2.0NRT,300.78,13.93,D
14196,-37.01871,-72.02086,352.95,0.54,0.42,2022-04-13,1902,1,nominal,2.0NRT,305.11,13.93,D
14197,-37.019909999999996,-72.02679,329.92,0.54,0.42,2022-04-13,1902,1,nominal,2.0NRT,299.77,6.57,D
14198,-36.983270000000005,-71.86703,341.77,0.55,0.42,2022-04-13,1902,1,nominal,2.0NRT,301.24,25.07,D
14199,-37.01488,-72.02206,335.86,0.54,0.42,2022-04-13,1902,1,nominal,2.0NRT,302.14,13.93,D
14200,-37.01608,-72.02798,332.7,0.54,0.42,2022-04-13,1902,1,nominal,2.0NRT,304.09,6.57,D
14201,-37.00942,-72.05524,340.52,0.53,0.42,2022-04-13,1902,1,nominal,2.0NRT,306.1,21.75,D
14202,-36.84813,-71.31711,328.43,0.39,0.44,2022-04-13,1902,1,nominal,2.0NRT,300.32,2.33,D
14203,-36.90615,-71.86771999999999,331.95,0.55,0.42,2022-04-13,1902,1,nominal,2.0NRT,301.41,4.71,D
14204,-36.894909999999996,-71.83268000000001,344.17,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,303.86,9.16,D
14205,-36.90105,-71.86287,332.15,0.55,0.42,2022-04-13,1902,1,nominal,2.0NRT,300.41,8.86,D
14206,-36.891040000000004,-71.83389,330.43,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,296.34,9.16,D
14207,-36.90313,-71.91344000000001,343.01,0.54,0.42,2022-04-13,1902,1,nominal,2.0NRT,304.95,35.83,D
14208,-36.88821,-71.86039,342.29,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,302.25,18.32,D
14209,-36.90905,-71.96275,331.07,0.54,0.42,2022-04-13,1902,1,nominal,2.0NRT,300.56,2.47,D
14210,-36.849000000000004,-71.94946,337.58,0.54,0.42,2022-04-13,1902,1,nominal,2.0NRT,301.51,11.76,D
14211,-36.87523,-72.15624,345.55,0.53,0.42,2022-04-13,1902,1,nominal,2.0NRT,301.51,7.31,D
14212,-36.84838,-71.94462,330.82,0.54,0.42,2022-04-13,1902,1,nominal,2.0NRT,298.86,14.9,D
14213,-36.57762,-71.0435,367.0,0.4,0.45,2022-04-13,1902,1,high,2.0NRT,297.9,9.55,D
14214,-36.79182,-72.08912,332.08,0.54,0.42,2022-04-13,1902,1,nominal,2.0NRT,301.59,7.82,D
14215,-36.6913,-71.8337,340.75,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,300.98,44.56,D
14216,-36.6874,-71.83488,305.87,0.55,0.43,2022-04-13,1902,1,low,2.0NRT,306.58,44.56,D
14217,-36.9874,-73.5243,341.17,0.46,0.39,2022-04-13,1902,1,nominal,2.0NRT,292.69,13.51,D
14218,-36.612190000000005,-71.85126,367.0,0.55,0.43,2022-04-13,1902,1,high,2.0NRT,331.46,49.16,D
14219,-36.61091,-71.84513000000001,332.39,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,298.12,49.16,D
14220,-36.6083,-71.85246,331.96,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,302.25,49.16,D
14221,-36.61186,-71.92925,330.22,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,299.91,5.6,D
14222,-36.61312,-71.93531,332.36,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,301.87,9.78,D
14223,-36.60925,-71.9365,353.58,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,304.09,9.78,D
14224,-36.61302,-71.9302,326.78,0.55,0.43,2022-04-13,1902,1,low,2.0NRT,299.71,3.29,D
14225,-36.609140000000004,-71.93138,341.55,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,300.75,7.16,D
14226,-36.61037,-71.93746,347.38,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,303.95,7.16,D
14227,-36.60649,-71.93865,328.58,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,299.6,7.16,D
14228,-36.54803,-71.79375,331.19,0.56,0.43,2022-04-13,1902,1,low,2.0NRT,301.97,5.5,D
14229,-36.57006,-71.98206,330.89,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,300.18,4.51,D
14230,-36.51484,-71.95396,335.84,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,301.68,5.11,D
14231,-36.51637,-71.95549,339.8,0.55,0.43,2022-04-13,1902,1,nominal,2.0NRT,303.37,4.51,D
14232,-35.959270000000004,-71.65160999999999,331.75,0.39,0.44,2022-04-13,1902,1,nominal,2.0NRT,302.44,1.53,D
14233,-35.57817,-71.20054,340.71,0.42,0.45,2022-04-13,1902,1,nominal,2.0NRT,297.15,3.75,D
14234,-35.58178,-71.20246999999999,335.04,0.42,0.45,2022-04-13,1902,1,nominal,2.0NRT,296.25,2.97,D
14235,-34.98877,-71.41749,336.77,0.42,0.45,2022-04-13,1902,1,nominal,2.0NRT,299.58,3.53,D
14236,-33.296279999999996,-70.72501,334.08,0.49,0.49,2022-04-13,1902,1,nominal,2.0NRT,306.06,1.81,D
14237,-32.80423,-70.9512,343.33,0.49,0.48,2022-04-13,1902,1,nominal,2.0NRT,306.93,6.97,D
14238,-32.757870000000004,-71.47391999999999,341.85,0.46,0.47,2022-04-13,1904,1,nominal,2.0NRT,303.19,14.28,D
14245,-27.805220000000002,-70.21127,343.42,0.35,0.56,2022-04-13,1904,1,nominal,2.0NRT,309.42,0.92,D
