,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
12890,-37.77844,-72.22452,327.11,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,287.26,4.83,N
12891,-37.78006,-72.21795999999999,336.61,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.07,10.16,N
12892,-37.78482,-72.21970999999999,352.82,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.89,10.16,N
12893,-37.78318,-72.22633,312.4,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.67,4.83,N
12894,-37.79119,-72.2149,343.57,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,286.99,3.07,N
12895,-37.789559999999994,-72.22153,298.69,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,286.9,3.07,N
12896,-37.794290000000004,-72.22336999999999,311.14,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,287.37,3.07,N
12897,-37.79593,-72.21670999999999,305.58,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,284.97,3.07,N
12898,-37.79755,-72.21015,316.46,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,285.97,3.99,N
12899,-37.79737,-72.23192,300.31,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.36,4.14,N
12900,-37.799009999999996,-72.22527,307.82,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.22,3.54,N
12901,-37.80065,-72.21861,314.07,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,286.28,3.54,N
12902,-37.80209,-72.23383000000001,328.02,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.79,4.14,N
12903,-37.80372,-72.2272,338.1,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.19,3.54,N
12904,-37.80537,-72.2205,300.85,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,288.6,3.54,N
12905,-37.79867,-72.26881999999999,304.74,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,288.57,4.01,N
12906,-37.800340000000006,-72.26205,302.22,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.5,4.01,N
12907,-37.808440000000004,-72.22907,319.29,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.11,1.99,N
12908,-37.801759999999994,-72.27741,346.66,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,293.13,9.93,N
12909,-37.80339,-72.27079,323.58,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.66,4.01,N
12910,-37.80505,-72.26402,342.9,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,294.3,4.01,N
12911,-37.80995,-72.24408000000001,303.99,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.4,2.47,N
12912,-37.814809999999994,-72.22426999999999,302.18,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,288.36,1.99,N
12913,-37.79504,-72.32594,308.09,0.6,0.53,2022-02-13,505,1,nominal,2.0NRT,289.63,0.83,N
12914,-37.806509999999996,-72.27925,309.52,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.3,2.23,N
12915,-37.81143,-72.2592,306.95,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,291.71,2.5,N
12916,-37.81308,-72.25249000000001,304.52,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.49,2.5,N
12917,-37.814679999999996,-72.24593,301.04,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.62,1.72,N
12918,-37.817809999999994,-72.25433000000001,333.97,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.74,2.5,N
12919,-37.816159999999996,-72.26109,314.03,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,294.61,2.5,N
12920,-37.81941,-72.2478,300.17,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,288.95,1.72,N
12921,-37.82253,-72.25623,319.73,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.74,3.03,N
12922,-37.82415,-72.24965,316.33,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.55,4.25,N
12923,-37.77598,-72.46715999999999,321.5,0.61,0.53,2022-02-13,505,1,nominal,2.0NRT,285.35,6.8,N
12924,-37.777590000000004,-72.46064,337.56,0.61,0.53,2022-02-13,505,1,nominal,2.0NRT,288.13,6.8,N
12925,-37.835370000000005,-72.22494,342.15,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,295.98,8.01,N
12926,-37.827259999999995,-72.25814,306.28,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.67,3.03,N
12927,-37.80636,-72.22729,324.41,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.46,2.99,N
12928,-37.8047,-72.23389,306.82,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,288.76,2.99,N
12929,-37.80109,-72.26879,333.93,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.7,3.56,N
12930,-37.80279,-72.26205,328.34,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.45,5.12,N
12931,-37.7994,-72.27547,307.9,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.82,3.56,N
12932,-37.807790000000004,-72.24226,302.16,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.31,1.18,N
12933,-37.80415,-72.27731,349.52,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,294.13,5.47,N
12934,-37.80751,-72.26398,327.38,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,293.4,3.76,N
12935,-37.80581,-72.27071,300.46,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.36,5.47,N
12936,-37.81562,-72.25245,321.33,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,291.77,4.75,N
12937,-37.79715,-72.32571,301.54,0.6,0.53,2022-02-13,505,1,nominal,2.0NRT,288.77,1.4,N
12938,-37.81393,-72.25915,316.99,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,293.69,3.76,N
12939,-37.82555,-72.21294,307.5,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.73,1.82,N
12940,-37.82035,-72.2543,339.09,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,293.96,2.95,N
12941,-37.818659999999994,-72.26102,308.57,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,294.69,2.33,N
12942,-37.82199,-72.2478,304.4,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.52,2.95,N
12943,-37.825070000000004,-72.2562,305.79,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.57,2.95,N
12944,-37.82673,-72.24963000000001,304.96,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.21,2.95,N
12945,-37.83336,-72.22318,302.11,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.95,1.48,N
12946,-37.77733,-72.46642,337.89,0.61,0.53,2022-02-13,505,1,nominal,2.0NRT,286.81,8.12,N
12947,-37.83643,-72.23165,327.78,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,291.49,20.01,N
12948,-37.83812,-72.22487,347.83,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,301.19,20.01,N
12949,-37.77896,-72.45996,316.51,0.61,0.53,2022-02-13,505,1,nominal,2.0NRT,286.45,3.12,N
12950,-37.8298,-72.25808,310.4,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.04,1.27,N
12951,-37.83146,-72.25146,303.0,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.65,1.27,N
12952,-37.83979,-72.21821,317.68,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,291.3,9.85,N
12953,-37.84118,-72.23339,344.01,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,299.31,20.01,N
12954,-37.842890000000004,-72.22655999999999,349.54,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,301.51,20.01,N
12955,-37.844559999999994,-72.21987,356.16,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,301.0,9.85,N
12956,-37.78375,-72.46185,302.92,0.61,0.53,2022-02-13,505,1,nominal,2.0NRT,286.79,3.12,N
12957,-37.834540000000004,-72.25990999999999,305.39,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.36,1.27,N
12958,-37.83619,-72.2533,301.01,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.59,1.27,N
12959,-37.83784,-72.24672,301.74,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.45,2.03,N
12960,-37.82933,-72.30149,308.9,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,291.02,2.54,N
12961,-37.83432,-72.28158,307.08,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,291.83,2.39,N
12962,-37.83597,-72.27496,304.17,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,291.32,1.26,N
12963,-37.84425,-72.24186999999999,305.17,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.67,2.06,N
12964,-37.845929999999996,-72.23516,319.5,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,294.93,2.27,N
12965,-37.847640000000006,-72.22832,306.18,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,294.69,2.27,N
12966,-37.849340000000005,-72.22148,312.75,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,295.51,2.38,N
12967,-37.85093,-72.21515,313.53,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,294.39,2.38,N
12968,-37.83406,-72.30339000000001,314.96,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.74,2.54,N
12969,-37.83574,-72.29666,311.85,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.87,2.54,N
12970,-37.84732,-72.25035,311.64,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,291.47,2.06,N
12971,-37.849000000000004,-72.24364,307.87,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,293.23,2.06,N
12972,-37.85066,-72.23698,305.29,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,294.26,2.27,N
12973,-37.85568,-72.21685,305.29,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.06,2.38,N
12974,-37.83879,-72.30532,329.29,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,291.75,2.69,N
12975,-37.85706,-72.23210999999999,352.5,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,305.75,41.95,N
12976,-37.85873,-72.2254,320.7,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,295.29,10.22,N
12977,-37.84047,-72.2986,313.4,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.85,2.69,N
12978,-37.85021,-72.28045,338.72,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,293.35,6.18,N
12979,-37.861779999999996,-72.23399,367.0,0.59,0.53,2022-02-13,505,1,high,2.0NRT,295.77,41.95,N
12980,-37.86506,-72.22081,322.89,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,294.48,10.22,N
12981,-37.84519,-72.30056,304.65,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.41,2.69,N
12982,-37.851859999999995,-72.27381,315.1,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.18,6.18,N
12983,-37.86342,-72.2274,312.91,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,294.16,10.22,N
12984,-37.848259999999996,-72.30911,321.91,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.04,4.96,N
12985,-37.849920000000004,-72.30246,341.75,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,293.54,4.96,N
12986,-37.85492,-72.28239,308.16,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,293.86,1.57,N
12987,-37.868159999999996,-72.22918,308.6,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,293.72,1.47,N
12988,-37.8698,-72.22256999999999,311.09,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,293.81,1.47,N
12989,-37.854659999999996,-72.30431,315.21,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,291.01,4.96,N
12990,-37.85964,-72.2843,300.89,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,288.96,1.57,N
12991,-37.87287,-72.23108,304.65,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.97,1.47,N
12992,-37.874520000000004,-72.22445,304.26,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.74,1.47,N
12993,-37.87753,-72.23319000000001,309.01,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.53,2.03,N
12994,-37.87918,-72.2265,313.71,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,291.97,2.03,N
12995,-37.83393,-72.4294,302.32,0.6,0.53,2022-02-13,505,1,nominal,2.0NRT,290.2,1.38,N
12996,-37.901070000000004,-72.22176,344.44,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,295.97,10.1,N
12997,-37.85791,-72.41724,302.57,0.6,0.53,2022-02-13,505,1,nominal,2.0NRT,289.43,0.97,N
12998,-37.86124,-72.40384,311.13,0.6,0.53,2022-02-13,505,1,nominal,2.0NRT,289.7,2.32,N
12999,-37.909009999999995,-72.21053,299.39,0.58,0.52,2022-02-13,505,1,nominal,2.0NRT,289.07,1.82,N
13000,-37.86437,-72.4123,303.67,0.6,0.53,2022-02-13,505,1,nominal,2.0NRT,290.6,2.12,N
13001,-37.89477,-72.41625,302.57,0.6,0.53,2022-02-13,505,1,nominal,2.0NRT,289.39,1.46,N
13002,-38.05536,-71.8809,330.42,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,295.38,2.95,N
13003,-38.05928,-71.88557,308.91,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,294.11,2.95,N
13004,-38.06498,-71.88297,325.13,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,292.61,1.88,N
13005,-38.0634,-71.88943,299.62,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,289.39,1.88,N
13006,-38.0546,-71.94599000000001,327.28,0.56,0.52,2022-02-13,505,1,nominal,2.0NRT,294.16,3.6,N
13007,-38.06467,-71.90494,354.4,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,296.02,8.97,N
13008,-38.06622,-71.89863000000001,326.24,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,295.36,8.97,N
13009,-38.070879999999995,-71.87953,328.8,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,293.4,5.98,N
13010,-38.05594,-71.94054,315.92,0.56,0.52,2022-02-13,505,1,nominal,2.0NRT,294.78,3.22,N
13011,-38.0573,-71.93504,318.13,0.56,0.52,2022-02-13,505,1,nominal,2.0NRT,293.58,3.22,N
13012,-38.06317,-71.91107,301.67,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,291.27,1.29,N
13013,-38.06779,-71.89219,311.26,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,294.07,1.88,N
13014,-38.069359999999996,-71.88579,306.63,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,293.98,1.88,N
13015,-38.05941,-71.94707,336.85,0.56,0.52,2022-02-13,505,1,nominal,2.0NRT,296.23,6.23,N
13016,-38.06072,-71.94176,345.09,0.56,0.52,2022-02-13,505,1,nominal,2.0NRT,300.64,10.14,N
13017,-38.070890000000006,-71.90023000000001,323.56,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,294.49,2.97,N
13018,-38.062059999999995,-71.93629,313.86,0.56,0.52,2022-02-13,505,1,nominal,2.0NRT,294.31,10.14,N
13019,-38.069390000000006,-71.90634,314.11,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,292.21,2.97,N
13020,-38.072390000000006,-71.89407,317.19,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,298.11,6.11,N
13021,-38.07393,-71.88779,314.48,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,296.95,6.11,N
13022,-38.07547,-71.88145,307.91,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,290.56,2.83,N
13023,-38.07713,-71.89538,339.96,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,297.11,6.11,N
13024,-38.07865,-71.88917,344.82,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,296.58,6.11,N
13025,-38.094429999999996,-71.90741,320.14,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,287.91,1.71,N
13026,-38.096059999999994,-71.90071,301.22,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,290.12,2.36,N
13027,-38.09919,-71.90865,305.17,0.56,0.51,2022-02-13,505,1,nominal,2.0NRT,289.44,0.96,N
13029,-37.838229999999996,-73.18632,303.31,0.33,0.55,2022-02-13,505,1,nominal,2.0NRT,289.59,1.17,N
13030,-37.85133,-73.19913000000001,322.21,0.33,0.55,2022-02-13,505,1,nominal,2.0NRT,287.53,1.55,N
13031,-37.85641,-73.20062,325.84,0.33,0.55,2022-02-13,505,1,nominal,2.0NRT,287.79,1.76,N
13032,-37.857409999999994,-73.19676,314.24,0.33,0.55,2022-02-13,505,1,nominal,2.0NRT,286.7,1.76,N
13033,-38.078759999999996,-72.3213,314.86,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,287.65,2.18,N
13034,-38.03119,-72.6595,296.93,0.61,0.54,2022-02-13,505,1,nominal,2.0NRT,279.68,0.77,N
13035,-38.0329,-72.65265,298.13,0.61,0.54,2022-02-13,505,1,nominal,2.0NRT,283.88,1.34,N
13036,-38.03602,-72.6613,304.6,0.61,0.54,2022-02-13,505,1,nominal,2.0NRT,284.15,1.83,N
13037,-38.03772,-72.65449,295.59,0.61,0.54,2022-02-13,505,1,nominal,2.0NRT,282.53,0.97,N
13038,-38.03178,-72.65926999999999,306.38,0.61,0.54,2022-02-13,505,1,nominal,2.0NRT,281.23,2.37,N
13039,-38.03354,-72.65243000000001,304.57,0.61,0.53,2022-02-13,505,1,nominal,2.0NRT,285.12,2.37,N
13040,-38.08182,-72.58717,307.29,0.6,0.53,2022-02-13,505,1,nominal,2.0NRT,290.32,2.7,N
13041,-38.08321,-72.60248,303.78,0.61,0.53,2022-02-13,505,1,nominal,2.0NRT,290.22,1.81,N
13042,-38.08498,-72.59545,303.7,0.61,0.53,2022-02-13,505,1,nominal,2.0NRT,290.96,1.81,N
13043,-38.09693,-72.61069,308.5,0.61,0.53,2022-02-13,505,1,nominal,2.0NRT,288.64,1.45,N
13044,-38.09867,-72.60378,299.23,0.61,0.53,2022-02-13,505,1,nominal,2.0NRT,289.14,1.45,N
13045,-38.15433,-72.42376999999999,331.34,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,291.78,3.89,N
13046,-38.1572,-72.43311,329.07,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,288.24,3.74,N
13047,-38.15887,-72.42644,310.5,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,290.43,3.89,N
13048,-38.16064,-72.41933,316.21,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,289.78,3.89,N
13049,-38.1635,-72.42874,303.95,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,287.98,2.65,N
13050,-37.97083,-73.23244,336.86,0.33,0.55,2022-02-13,505,1,nominal,2.0NRT,286.17,2.39,N
13051,-37.97183,-73.22851999999999,322.09,0.33,0.55,2022-02-13,505,1,nominal,2.0NRT,288.13,4.32,N
13052,-37.96975,-73.23663,298.01,0.33,0.55,2022-02-13,505,1,nominal,2.0NRT,283.26,2.39,N
13053,-38.19827,-72.41431,295.73,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,284.33,1.21,N
13054,-38.19992,-72.40762,302.1,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,284.62,1.21,N
13055,-38.20299,-72.41618000000001,305.56,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,285.04,1.21,N
13056,-38.21409,-72.41325,333.48,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,285.53,3.61,N
13057,-38.21082,-72.42654,304.81,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,285.62,2.15,N
13058,-38.21246,-72.41986,298.32,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,283.99,3.61,N
13059,-38.21163,-72.41308000000001,303.56,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,284.37,1.61,N
13060,-38.216359999999995,-72.4149,326.0,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,283.78,3.72,N
13061,-38.21301,-72.42817,309.92,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,286.73,2.21,N
13062,-38.219409999999996,-72.42344,300.84,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,283.9,2.21,N
13063,-38.26145,-72.33867,321.2,0.58,0.52,2022-02-13,505,1,nominal,2.0NRT,282.98,3.48,N
13064,-38.357620000000004,-72.24116,306.38,0.57,0.52,2022-02-13,505,1,nominal,2.0NRT,281.88,1.14,N
13065,-38.20301,-72.90698,337.53,0.62,0.54,2022-02-13,505,1,nominal,2.0NRT,288.78,6.22,N
13066,-38.20136,-72.91355,304.96,0.62,0.54,2022-02-13,505,1,nominal,2.0NRT,287.45,4.23,N
13067,-38.20628,-72.91521,302.76,0.62,0.54,2022-02-13,505,1,nominal,2.0NRT,287.97,1.78,N
13068,-38.207809999999995,-72.90909,303.22,0.62,0.54,2022-02-13,505,1,nominal,2.0NRT,286.71,1.31,N
13069,-38.35987,-72.24756,296.34,0.57,0.52,2022-02-13,505,1,nominal,2.0NRT,280.34,2.11,N
13070,-38.20148,-72.91119,337.43,0.62,0.54,2022-02-13,505,1,nominal,2.0NRT,288.48,6.45,N
13071,-38.20635,-72.91303,316.64,0.62,0.54,2022-02-13,505,1,nominal,2.0NRT,288.13,6.45,N
13072,-38.22742,-72.91418,324.42,0.62,0.54,2022-02-13,505,1,nominal,2.0NRT,287.41,3.45,N
13073,-38.23067,-72.92238,302.24,0.62,0.54,2022-02-13,505,1,nominal,2.0NRT,287.43,1.29,N
13074,-38.23234,-72.91583,308.97,0.62,0.54,2022-02-13,505,1,nominal,2.0NRT,287.02,1.29,N
13075,-38.292190000000005,-72.84784,325.68,0.62,0.54,2022-02-13,505,1,nominal,2.0NRT,288.61,3.12,N
13076,-38.2904,-72.85493000000001,301.78,0.62,0.54,2022-02-13,505,1,nominal,2.0NRT,286.94,3.12,N
13077,-38.2968,-72.85061999999999,323.05,0.62,0.54,2022-02-13,505,1,nominal,2.0NRT,287.43,3.12,N
13078,-38.392070000000004,-72.59566,307.77,0.6,0.53,2022-02-13,505,1,nominal,2.0NRT,287.39,1.79,N
13079,-38.39841,-72.59111,327.57,0.59,0.53,2022-02-13,505,1,nominal,2.0NRT,292.94,3.86,N
