,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
11018,-38.384170000000005,-72.02877,354.33,0.49,0.65,2022-03-10,1938,1,nominal,2.0NRT,295.91,19.57,D
11019,-38.565,-72.76221,325.27,0.45,0.63,2022-03-10,1938,1,nominal,2.0NRT,294.7,1.84,D
11020,-37.88025,-73.52301999999999,352.64,0.43,0.62,2022-03-10,1938,1,nominal,2.0NRT,289.97,14.23,D
11021,-37.88156,-73.52769,353.18,0.43,0.62,2022-03-10,1938,1,nominal,2.0NRT,294.58,16.39,D
11022,-37.88021,-73.5272,367.0,0.43,0.62,2022-03-10,1938,1,high,2.0NRT,298.08,19.63,D
11023,-37.20521,-72.59982,367.0,0.5,0.66,2022-03-10,1938,1,high,2.0NRT,298.62,9.79,D
11024,-36.80705,-73.0328,326.51,0.49,0.65,2022-03-10,1940,1,nominal,2.0NRT,297.25,2.85,D
11025,-36.554829999999995,-72.27391999999999,349.36,0.54,0.68,2022-03-10,1940,1,nominal,2.0NRT,304.44,26.78,D
11026,-36.553129999999996,-72.26811,356.09,0.54,0.68,2022-03-10,1940,1,low,2.0NRT,305.01,26.78,D
11027,-36.54545,-72.26510999999999,331.83,0.54,0.68,2022-03-10,1940,1,nominal,2.0NRT,298.95,17.34,D
11028,-36.547129999999996,-72.27084,351.24,0.54,0.68,2022-03-10,1940,1,nominal,2.0NRT,306.95,35.04,D
11029,-36.554,-72.7484,353.2,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,298.95,6.78,D
11030,-36.54808,-72.75084,367.0,0.51,0.66,2022-03-10,1940,1,high,2.0NRT,308.54,74.17,D
11031,-36.54977,-72.75668,348.98,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,302.56,60.27,D
11032,-36.54034,-72.74706,367.0,0.51,0.66,2022-03-10,1940,1,high,2.0NRT,300.6,74.17,D
11033,-36.54208,-72.75305,207.93,0.51,0.66,2022-03-10,1940,1,low,2.0NRT,323.7,74.17,D
11034,-36.53437,-72.74935,367.0,0.51,0.66,2022-03-10,1940,1,high,2.0NRT,298.0,13.15,D
11035,-36.536120000000004,-72.75534,348.54,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,299.34,13.15,D
11036,-36.55543,-72.75144,349.88,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,301.18,27.02,D
11037,-36.54786,-72.74808,355.37,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,297.49,32.25,D
11038,-36.54952,-72.75394,345.96,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,312.69,27.02,D
11039,-36.54016,-72.74433,334.8,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,297.15,59.38,D
11040,-36.54186,-72.75027,352.27,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,319.61,59.38,D
11041,-36.53587,-72.75249000000001,367.0,0.51,0.66,2022-03-10,1940,1,high,2.0NRT,302.75,59.38,D
11042,-34.96217,-71.11232,353.6,0.68,0.74,2022-03-10,1940,1,nominal,2.0NRT,297.97,20.23,D
11043,-34.96443,-71.11964,355.0,0.68,0.74,2022-03-10,1940,1,nominal,2.0NRT,302.05,26.65,D
