,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5873,-36.2616,-72.80861999999999,301.86,0.4,0.37,2022-03-31,544,1,nominal,2.0NRT,280.22,0.6,N
5874,-36.86432,-71.37782,325.63,0.38,0.36,2022-03-31,544,1,nominal,2.0NRT,288.81,3.76,N
5875,-36.86761,-71.37863,336.44,0.38,0.36,2022-03-31,544,1,nominal,2.0NRT,284.54,5.74,N
5876,-36.74588,-73.12872,296.2,0.4,0.37,2022-03-31,544,1,nominal,2.0NRT,281.74,0.57,N
5877,-36.95136,-72.81142,317.94,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,282.41,1.35,N
5878,-37.0888,-72.89148,318.54,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,282.3,1.36,N
5879,-37.08957,-72.89397,347.0,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,284.83,5.17,N
5880,-37.090340000000005,-72.88942,337.06,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,287.16,5.03,N
5881,-37.092890000000004,-72.89494,322.97,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,279.05,5.17,N
5882,-37.09366,-72.89041,299.82,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,281.31,5.03,N
5885,-37.512840000000004,-72.65511,298.73,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,285.17,0.88,N
5897,-38.15506,-72.79375,295.37,0.39,0.36,2022-03-31,546,1,nominal,2.0NRT,278.21,0.25,N
5898,-38.42064,-72.81197,299.6,0.39,0.36,2022-03-31,546,1,nominal,2.0NRT,276.72,0.6,N
5899,-38.54422,-73.30811,296.7,0.39,0.36,2022-03-31,546,1,nominal,2.0NRT,276.12,0.55,N
5900,-38.9637,-72.2589,312.74,0.38,0.36,2022-03-31,546,1,nominal,2.0NRT,279.71,1.3,N
5901,-38.9644,-72.25447,308.37,0.38,0.36,2022-03-31,546,1,nominal,2.0NRT,277.48,1.4,N
5902,-38.9651,-72.25004,303.96,0.38,0.36,2022-03-31,546,1,nominal,2.0NRT,277.98,1.4,N
5903,-38.96771,-72.25533,323.83,0.38,0.36,2022-03-31,546,1,nominal,2.0NRT,277.7,2.78,N
5904,-38.967009999999995,-72.25976,306.19,0.38,0.36,2022-03-31,546,1,nominal,2.0NRT,278.1,1.25,N
5905,-38.97313,-72.2429,311.24,0.38,0.36,2022-03-31,546,1,nominal,2.0NRT,278.06,1.51,N
5906,-39.41924,-71.94023,299.35,0.38,0.36,2022-03-31,546,1,nominal,2.0NRT,267.25,0.3,N
