,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
6689,-35.0758,-71.05358000000001,301.8,0.55,0.68,2022-03-28,640,1,nominal,2.0NRT,284.65,1.48,N
6690,-35.0817,-71.06538,318.06,0.55,0.68,2022-03-28,640,1,nominal,2.0NRT,286.02,2.97,N
6691,-37.316829999999996,-73.4801,340.16,0.42,0.61,2022-03-28,642,1,nominal,2.0NRT,281.26,3.0,N
6692,-37.31709,-73.47536,302.66,0.42,0.61,2022-03-28,642,1,nominal,2.0NRT,281.45,3.0,N
6693,-37.31275,-73.47601999999999,341.4,0.42,0.61,2022-03-28,642,1,nominal,2.0NRT,283.84,5.34,N
6694,-37.312509999999996,-73.4808,295.5,0.42,0.61,2022-03-28,642,1,nominal,2.0NRT,279.42,3.3,N
6700,-38.15248,-72.80064,334.86,0.46,0.64,2022-03-28,642,1,nominal,2.0NRT,278.53,4.63,N
6701,-38.15225,-72.80595,302.22,0.46,0.64,2022-03-28,642,1,nominal,2.0NRT,277.37,2.83,N
6710,-38.47075,-72.8159,367.0,0.46,0.64,2022-03-28,642,1,high,2.0NRT,281.76,7.45,N
6711,-38.46778,-72.81232,300.74,0.47,0.64,2022-03-28,642,1,nominal,2.0NRT,277.43,3.17,N
6712,-38.47354,-72.81803000000001,324.05,0.46,0.64,2022-03-28,642,1,nominal,2.0NRT,278.5,3.17,N
6713,-38.47374,-72.81264,331.89,0.47,0.64,2022-03-28,642,1,nominal,2.0NRT,280.3,3.17,N
7827,-17.492620000000002,-71.35663000000001,334.3,0.48,0.65,2022-03-28,1908,1,nominal,2.0NRT,295.12,6.51,D
7828,-16.61681,-72.76484,348.19,0.41,0.61,2022-03-28,1908,1,nominal,2.0NRT,291.84,5.87,D
7829,-16.55288,-72.70911,343.54,0.41,0.61,2022-03-28,1908,1,nominal,2.0NRT,294.38,6.39,D
