,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5876,-36.30881,-71.03924,367.0,0.34,0.56,2022-03-13,1752,N,high,2.0NRT,315.44,7.1,D
5877,-36.25969,-71.09612,367.0,0.34,0.56,2022-03-13,1752,N,high,2.0NRT,301.45,4.0,D
5878,-36.25936,-71.09103,335.57,0.34,0.56,2022-03-13,1752,N,nominal,2.0NRT,302.25,4.0,D
5888,-32.80588,-70.95388,341.64,0.62,0.54,2022-03-13,1754,N,nominal,2.0NRT,306.62,4.83,D
6728,-39.07488,-72.96928,367.0,0.35,0.57,2022-03-13,1932,N,high,2.0NRT,302.19,5.98,D
6729,-38.85629,-72.50511,341.9,0.38,0.59,2022-03-13,1932,N,nominal,2.0NRT,302.19,3.36,D
6730,-38.74282,-72.13245,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,302.1,8.6,D
6731,-38.772890000000004,-72.24206,343.39,0.39,0.59,2022-03-13,1932,N,nominal,2.0NRT,298.69,6.84,D
6732,-38.7741,-72.24645,343.07,0.39,0.59,2022-03-13,1932,N,nominal,2.0NRT,300.73,4.68,D
6733,-38.72919,-72.19205,353.59,0.39,0.6,2022-03-13,1932,N,nominal,2.0NRT,300.06,5.46,D
6734,-38.7105,-72.1896,332.05,0.39,0.6,2022-03-13,1932,N,nominal,2.0NRT,300.41,4.47,D
6735,-38.73063,-72.19051999999999,337.57,0.39,0.6,2022-03-13,1932,N,nominal,2.0NRT,297.65,3.97,D
6736,-38.73182,-72.19497,337.58,0.39,0.6,2022-03-13,1932,N,nominal,2.0NRT,299.24,2.89,D
6737,-38.71322,-72.19261999999999,337.81,0.39,0.6,2022-03-13,1932,N,nominal,2.0NRT,301.9,1.63,D
6738,-38.627140000000004,-72.2941,328.64,0.39,0.59,2022-03-13,1932,N,low,2.0NRT,299.35,1.16,D
6739,-38.62907,-72.2935,336.49,0.39,0.59,2022-03-13,1932,N,nominal,2.0NRT,299.55,3.14,D
6740,-38.46983,-71.97634000000001,345.24,0.41,0.61,2022-03-13,1932,N,nominal,2.0NRT,299.66,55.87,D
6741,-38.472390000000004,-71.98558,351.69,0.41,0.61,2022-03-13,1932,N,nominal,2.0NRT,311.34,19.38,D
6742,-38.47364,-71.9901,337.21,0.41,0.61,2022-03-13,1932,N,nominal,2.0NRT,301.74,19.38,D
6743,-38.47113,-71.98103,350.47,0.41,0.61,2022-03-13,1932,N,low,2.0NRT,329.04,55.87,D
6744,-38.49395,-72.10735,328.76,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,301.81,3.01,D
6745,-38.53833,-72.26821,354.67,0.39,0.6,2022-03-13,1932,N,nominal,2.0NRT,318.14,24.67,D
6746,-38.53954,-72.27263,330.24,0.39,0.6,2022-03-13,1932,N,low,2.0NRT,301.52,24.67,D
6747,-38.48729,-72.10519000000001,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,327.57,327.07,D
6748,-38.508390000000006,-72.18144000000001,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,308.61,23.59,D
6749,-38.486059999999995,-72.10075,351.54,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,303.33,327.07,D
6750,-38.509609999999995,-72.18587,344.34,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,301.22,23.59,D
6751,-38.51085,-72.19032,346.87,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,302.43,7.3,D
6752,-38.50302,-72.18385,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,310.63,23.59,D
6753,-38.4794,-72.09864,350.41,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,298.7,58.2,D
6754,-38.48431,-72.11633,346.35,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,305.45,253.73,D
6755,-38.50423,-72.18826999999999,343.27,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,299.69,23.59,D
6756,-38.50546,-72.1927,356.6,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,300.88,7.3,D
6757,-38.48186,-72.10748000000001,367.0,0.4,0.6,2022-03-13,1932,N,low,2.0NRT,377.13,327.07,D
6758,-38.48308,-72.11187,367.0,0.4,0.6,2022-03-13,1932,N,low,2.0NRT,345.32,253.73,D
6759,-38.47643,-72.10977,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,304.7,41.15,D
6760,-38.47765,-72.11415,352.63,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,301.37,25.2,D
6761,-38.48312,-72.1009,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,321.96,228.15,D
6762,-38.50505,-72.18194,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,316.38,50.81,D
6763,-38.50744,-72.1908,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,304.36,15.96,D
6764,-38.48191,-72.09644,328.46,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,301.54,40.28,D
6765,-38.48673,-72.11421999999999,354.46,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,304.39,177.22,D
6766,-38.506240000000005,-72.18636,341.93,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,301.93,50.81,D
6767,-38.48433,-72.10534,367.0,0.4,0.6,2022-03-13,1932,N,low,2.0NRT,341.93,228.15,D
6768,-38.48552,-72.10976,367.0,0.4,0.6,2022-03-13,1932,N,low,2.0NRT,377.72,177.22,D
6769,-38.4789,-72.10764,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,319.43,228.15,D
6770,-38.477709999999995,-72.10325999999999,342.72,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,297.43,228.15,D
6771,-38.4813,-72.11648000000001,344.03,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,302.33,177.22,D
6772,-38.480090000000004,-72.11201,367.0,0.4,0.6,2022-03-13,1932,N,low,2.0NRT,338.58,177.22,D
6773,-38.512,-72.36298000000001,367.0,0.39,0.59,2022-03-13,1932,N,high,2.0NRT,304.87,38.18,D
6774,-38.50071,-72.34335,367.0,0.39,0.6,2022-03-13,1932,N,high,2.0NRT,302.78,20.02,D
6775,-38.42583,-72.06877,356.34,0.41,0.6,2022-03-13,1932,N,nominal,2.0NRT,303.96,99.34,D
6776,-38.42713,-72.07349,345.01,0.41,0.6,2022-03-13,1932,N,nominal,2.0NRT,319.49,86.21,D
6777,-38.50671,-72.36551,337.73,0.39,0.59,2022-03-13,1932,N,nominal,2.0NRT,304.0,4.0,D
6778,-38.41915,-72.06657,336.79,0.41,0.6,2022-03-13,1932,N,nominal,2.0NRT,300.42,99.34,D
6779,-38.42289,-72.0802,353.29,0.41,0.6,2022-03-13,1932,N,nominal,2.0NRT,302.81,86.21,D
6780,-38.4954,-72.34585,333.03,0.39,0.6,2022-03-13,1932,N,nominal,2.0NRT,299.94,20.02,D
6781,-38.496629999999996,-72.35035,330.95,0.39,0.59,2022-03-13,1932,N,nominal,2.0NRT,299.02,20.02,D
6782,-38.50136,-72.3678,329.92,0.39,0.59,2022-03-13,1932,N,low,2.0NRT,302.57,4.0,D
6783,-38.42037,-72.071,354.78,0.41,0.6,2022-03-13,1932,N,low,2.0NRT,335.42,99.34,D
6784,-38.42161,-72.07554,367.0,0.41,0.6,2022-03-13,1932,N,low,2.0NRT,334.71,86.21,D
6785,-38.39467,-72.04399000000001,367.0,0.41,0.61,2022-03-13,1932,N,high,2.0NRT,310.51,123.43,D
6786,-38.39595,-72.04862,367.0,0.41,0.61,2022-03-13,1932,N,low,2.0NRT,331.95,107.06,D
6787,-38.389179999999996,-72.04616999999999,367.0,0.41,0.61,2022-03-13,1932,N,high,2.0NRT,306.8,123.43,D
6788,-38.390440000000005,-72.05074,296.49,0.41,0.61,2022-03-13,1932,N,low,2.0NRT,304.03,107.06,D
6789,-38.40118,-72.11169,344.14,0.41,0.6,2022-03-13,1932,N,nominal,2.0NRT,301.58,27.54,D
6790,-38.39468,-72.11018,367.0,0.41,0.6,2022-03-13,1932,N,high,2.0NRT,306.44,27.54,D
6791,-38.395920000000004,-72.11462,338.5,0.41,0.6,2022-03-13,1932,N,nominal,2.0NRT,308.81,27.54,D
6792,-38.38247,-72.10998000000001,367.0,0.41,0.6,2022-03-13,1932,N,high,2.0NRT,309.6,23.12,D
6793,-38.38375,-72.11458,349.91,0.41,0.6,2022-03-13,1932,N,nominal,2.0NRT,302.59,13.08,D
6794,-38.37701,-72.1122,367.0,0.41,0.6,2022-03-13,1932,N,high,2.0NRT,304.27,37.47,D
6795,-38.37826,-72.1167,348.43,0.41,0.6,2022-03-13,1932,N,nominal,2.0NRT,309.3,17.96,D
6796,-38.372840000000004,-72.11908000000001,367.0,0.41,0.6,2022-03-13,1932,N,high,2.0NRT,301.11,17.96,D
6797,-38.37558,-72.11525999999999,367.0,0.41,0.6,2022-03-13,1932,N,high,2.0NRT,309.57,21.91,D
6798,-38.3768,-72.11976,352.09,0.41,0.6,2022-03-13,1932,N,nominal,2.0NRT,304.32,21.91,D
6799,-38.449740000000006,-72.61126999999999,341.24,0.38,0.59,2022-03-13,1932,N,nominal,2.0NRT,302.47,2.58,D
6800,-38.3308,-72.41481999999999,367.0,0.39,0.6,2022-03-13,1932,N,high,2.0NRT,306.23,7.17,D
6801,-38.33202,-72.41922,352.22,0.39,0.6,2022-03-13,1932,N,nominal,2.0NRT,305.95,7.17,D
6802,-38.28201,-72.28185,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,303.6,10.6,D
6803,-38.33187,-72.41353000000001,352.69,0.39,0.6,2022-03-13,1932,N,nominal,2.0NRT,304.22,7.31,D
6804,-38.33305,-72.41795,355.42,0.39,0.6,2022-03-13,1932,N,nominal,2.0NRT,305.06,7.31,D
6805,-38.27844,-72.28242,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,304.02,15.17,D
6806,-38.55588,-73.4347,355.15,0.35,0.56,2022-03-13,1932,N,nominal,2.0NRT,295.28,5.57,D
6807,-38.22781,-72.27391999999999,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,315.21,52.44,D
6808,-38.22905,-72.2784,354.6,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,302.76,21.63,D
6809,-38.19141,-72.16359,367.0,0.41,0.6,2022-03-13,1932,N,high,2.0NRT,316.22,58.6,D
6810,-38.19389,-72.17258000000001,367.0,0.41,0.6,2022-03-13,1932,N,high,2.0NRT,306.33,18.07,D
6811,-38.19513,-72.17711,352.82,0.41,0.6,2022-03-13,1932,N,nominal,2.0NRT,298.1,18.07,D
6812,-38.186,-72.16608000000001,367.0,0.41,0.6,2022-03-13,1932,N,high,2.0NRT,299.26,58.6,D
6813,-38.18725,-72.17061,367.0,0.41,0.6,2022-03-13,1932,N,high,2.0NRT,305.65,58.6,D
6814,-38.1885,-72.17513000000001,329.48,0.41,0.6,2022-03-13,1932,N,nominal,2.0NRT,297.29,18.07,D
6815,-38.21151,-72.28063,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,304.59,57.57,D
6816,-38.21399,-72.28962,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,306.67,41.46,D
6817,-38.2049,-72.27858,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,301.43,57.57,D
6818,-38.20613,-72.28304,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,326.41,57.57,D
6819,-38.207359999999994,-72.28751,343.09,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,305.37,41.46,D
6820,-38.20197,-72.28988000000001,328.84,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,299.81,0.81,D
6821,-38.2019,-72.47896999999999,335.99,0.39,0.6,2022-03-13,1932,N,nominal,2.0NRT,302.66,4.17,D
6822,-38.2031,-72.48340999999999,331.4,0.39,0.6,2022-03-13,1932,N,low,2.0NRT,301.86,4.17,D
6823,-38.11567,-72.25095,330.17,0.41,0.6,2022-03-13,1932,N,nominal,2.0NRT,299.18,3.3,D
6824,-38.11233,-72.28296999999999,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,303.45,23.19,D
6825,-38.10688,-72.28518000000001,367.0,0.4,0.6,2022-03-13,1932,N,high,2.0NRT,307.62,23.19,D
6826,-38.108129999999996,-72.28973,340.78,0.4,0.6,2022-03-13,1932,N,nominal,2.0NRT,300.91,18.83,D
6827,-38.32137,-73.45795,367.0,0.35,0.57,2022-03-13,1932,N,high,2.0NRT,299.22,9.92,D
6828,-38.31625,-73.46001,367.0,0.35,0.57,2022-03-13,1932,N,high,2.0NRT,297.96,9.48,D
6829,-37.913340000000005,-72.30753,336.06,0.41,0.6,2022-03-13,1932,N,nominal,2.0NRT,303.43,2.38,D
6830,-37.89745,-72.29397,342.1,0.41,0.61,2022-03-13,1932,N,nominal,2.0NRT,303.84,2.1,D
6831,-38.14853,-73.2679,334.94,0.36,0.57,2022-03-13,1932,N,nominal,2.0NRT,298.55,2.58,D
6832,-37.482440000000004,-72.40638,367.0,0.41,0.61,2022-03-13,1932,N,high,2.0NRT,319.2,46.6,D
6833,-37.483709999999995,-72.41103000000001,344.09,0.41,0.61,2022-03-13,1932,N,nominal,2.0NRT,307.22,16.84,D
6834,-37.61752,-73.45237,367.0,0.36,0.58,2022-03-13,1932,N,high,2.0NRT,298.96,10.51,D
6835,-37.61633,-73.45383000000001,331.38,0.36,0.58,2022-03-13,1932,N,nominal,2.0NRT,296.35,2.81,D
