,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5423,-37.059779999999996,-72.64602,319.16,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.36,5.04,N
5424,-37.062529999999995,-72.63633,313.85,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.88,1.96,N
5425,-37.06113,-72.66386,353.35,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.31,12.44,N
5426,-37.06261,-72.65865,352.34,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,299.61,19.38,N
5427,-37.06406,-72.65356,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,299.33,19.38,N
5428,-37.065459999999995,-72.64864,329.69,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,292.93,5.04,N
5429,-37.05964,-72.66911,302.31,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.4,12.44,N
5430,-37.06682,-72.64385,307.88,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.2,5.04,N
5431,-37.06812,-72.63927,307.09,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.8,1.96,N
5432,-37.06943,-72.63464,317.45,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.9,1.96,N
5433,-37.06966,-72.65647,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,293.73,16.11,N
5434,-37.07108,-72.65146999999999,356.31,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,293.64,13.5,N
5435,-37.06824,-72.66148000000001,312.68,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.9,16.11,N
5436,-37.07247,-72.64654,317.37,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.42,13.5,N
5437,-37.07383,-72.64175,302.69,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.83,1.4,N
5438,-37.07533,-72.65913,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,295.85,16.11,N
5439,-37.07675,-72.65411,355.39,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,299.79,13.5,N
5440,-37.078179999999996,-72.64902,336.35,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,293.49,13.5,N
5441,-37.07387,-72.66427,314.14,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,289.87,16.11,N
5442,-37.079609999999995,-72.64399,306.12,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.34,1.4,N
5443,-37.080999999999996,-72.6391,302.75,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,291.04,1.4,N
5444,-37.083690000000004,-72.62955,314.59,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.88,3.6,N
5445,-37.08509,-72.62463000000001,306.85,0.46,0.63,2022-03-15,453,N,nominal,2.0NRT,289.97,1.52,N
5446,-37.08099,-72.66181,323.29,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,290.27,8.49,N
5447,-37.082409999999996,-72.65678,367.0,0.46,0.64,2022-03-15,453,N,high,2.0NRT,298.94,41.52,N
5448,-37.08384,-72.6517,339.58,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,305.51,41.52,N
5449,-37.08529,-72.64656,327.39,0.46,0.64,2022-03-15,453,N,nominal,2.0NRT,292.84,12.13,N
