,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8546,-37.02665,-72.63558,317.78,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,286.57,1.7,N
8547,-37.02713,-72.63087,295.99,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,285.74,0.63,N
8548,-37.030879999999996,-72.63598,319.45,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,287.47,2.85,N
8549,-37.03136,-72.63126,306.52,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,287.17,1.47,N
8550,-37.03183,-72.6265,298.75,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,286.61,1.47,N
8551,-37.035109999999996,-72.63638,338.46,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,288.28,2.85,N
8552,-37.03607,-72.62686,325.9,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,287.71,1.47,N
8553,-37.03463,-72.64111,312.31,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,286.77,2.85,N
8554,-37.03559,-72.6316,307.98,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,287.0,1.47,N
8555,-37.03702,-72.61745,308.7,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,287.15,1.68,N
8556,-37.0375,-72.61265999999999,305.58,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,287.0,0.89,N
8557,-37.03933,-72.63687,350.09,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,287.58,5.98,N
8558,-37.039809999999996,-72.63208,342.57,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,287.34,6.35,N
8559,-37.04029,-72.62733,340.74,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,287.19,6.35,N
8560,-37.04077,-72.62261,339.47,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,287.68,3.29,N
8561,-37.03885,-72.64159000000001,299.05,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,285.39,5.98,N
8562,-37.04124,-72.61789,305.51,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,286.79,3.29,N
8563,-37.04548,-72.61832,333.87,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,287.61,3.29,N
8564,-37.04594,-72.61368,324.29,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,288.08,2.68,N
8565,-37.04565,-72.61506,337.62,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,288.78,3.58,N
8566,-37.0452,-72.61974000000001,315.91,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,286.44,3.58,N
8567,-37.06108,-72.6322,311.02,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,286.75,1.09,N
8568,-37.06155,-72.62723000000001,303.38,0.41,0.45,2022-03-16,616,N,nominal,2.0NRT,286.1,1.09,N
8569,-37.621959999999994,-73.45805,320.49,0.57,0.43,2022-03-16,616,N,nominal,2.0NRT,284.37,2.69,N
8571,-37.98001,-72.21891,299.39,0.44,0.46,2022-03-16,616,N,nominal,2.0NRT,287.15,1.21,N
8577,-38.05814,-72.23204,367.0,0.44,0.46,2022-03-16,616,N,high,2.0NRT,292.64,15.18,N
8578,-38.0586,-72.22691,335.38,0.44,0.46,2022-03-16,616,N,nominal,2.0NRT,289.04,15.18,N
8580,-38.05768,-72.23716,307.76,0.44,0.46,2022-03-16,616,N,nominal,2.0NRT,286.92,2.64,N
8588,-38.21332,-72.73116,304.7,0.42,0.45,2022-03-16,616,N,nominal,2.0NRT,281.5,0.89,N
8589,-38.21606,-72.73261,315.87,0.42,0.45,2022-03-16,616,N,nominal,2.0NRT,281.7,1.38,N
8590,-38.21651,-72.7277,301.57,0.42,0.45,2022-03-16,616,N,nominal,2.0NRT,281.12,0.93,N
8591,-38.28151,-72.15725,334.86,0.45,0.47,2022-03-16,616,N,nominal,2.0NRT,285.69,4.39,N
8592,-38.73168,-72.31213000000001,308.38,0.45,0.47,2022-03-16,616,N,nominal,2.0NRT,281.49,1.47,N
9588,-16.62145,-72.72379000000001,335.56,0.5,0.41,2022-03-16,1841,N,nominal,2.0NRT,297.98,6.94,D
9710,-39.16261,-72.51943,339.36,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,293.99,32.04,D
9711,-39.16324,-72.52414,344.82,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,307.05,32.04,D
9712,-39.16388,-72.52883,343.01,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,289.11,9.84,D
9713,-39.15983,-72.52489,341.67,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,285.73,8.59,D
9714,-39.160470000000004,-72.52959,327.06,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,287.37,4.43,D
9715,-39.039559999999994,-72.33341999999999,337.03,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,295.94,15.44,D
9716,-39.036159999999995,-72.33421,343.53,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,301.58,15.44,D
9717,-39.02238,-72.36131,337.0,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,291.72,110.62,D
9718,-39.02302,-72.36596999999999,338.97,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,295.82,37.12,D
9719,-39.01962,-72.36676999999999,367.0,0.4,0.37,2022-03-16,1836,N,high,2.0NRT,337.87,37.12,D
9720,-39.020270000000004,-72.37142,325.38,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,299.77,37.12,D
9721,-39.01558,-72.36287,345.22,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,292.13,10.57,D
9722,-39.016220000000004,-72.36753,354.36,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,294.6,28.55,D
9723,-38.987759999999994,-72.36444,331.13,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,284.34,2.53,D
9724,-38.95519,-72.37505,340.72,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,287.68,8.63,D
9725,-38.95583,-72.37969,353.17,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,291.69,11.88,D
9726,-38.95647,-72.38435,327.2,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,290.29,11.88,D
9727,-38.95179,-72.37581999999999,349.22,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,290.91,22.9,D
9728,-38.95243,-72.38046999999999,354.27,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,296.17,120.14,D
9729,-38.954809999999995,-72.42307,345.23,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,294.73,5.98,D
9730,-38.94693,-72.39133000000001,352.03,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,296.99,14.61,D
9731,-38.951409999999996,-72.42385,354.32,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,309.56,33.72,D
9732,-38.91441,-72.38429000000001,348.42,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,293.75,9.63,D
9735,-38.91101,-72.38506,338.05,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,293.95,8.3,D
9738,-38.90953,-72.39975,337.78,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,295.88,4.85,D
9739,-38.915259999999996,-72.44158,334.1,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,297.42,3.62,D
9740,-38.91185,-72.44234,335.56,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,295.52,3.95,D
9741,-38.912490000000005,-72.447,337.58,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,290.68,4.39,D
9742,-38.913129999999995,-72.45165,348.6,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,291.06,4.39,D
9743,-38.90209,-72.39666,336.29,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,299.81,4.29,D
9744,-38.90909,-72.44776999999999,348.46,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,294.65,4.39,D
9745,-38.88043,-72.39198,342.56,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,290.14,15.59,D
9746,-38.87703,-72.39275,338.23,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,292.74,22.36,D
9747,-38.87363,-72.39353,337.47,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,290.7,22.36,D
9756,-38.8365,-73.06174,335.8,0.41,0.37,2022-03-16,1836,N,nominal,2.0NRT,295.98,5.71,D
9757,-38.833040000000004,-73.06248000000001,347.92,0.41,0.37,2022-03-16,1836,N,nominal,2.0NRT,295.67,5.71,D
9758,-38.75956,-72.93649,325.27,0.41,0.37,2022-03-16,1836,N,low,2.0NRT,300.12,1.64,D
9759,-38.4153,-70.91311999999999,331.78,0.38,0.36,2022-03-16,1836,N,nominal,2.0NRT,299.37,4.56,D
9760,-38.52755,-72.50179,329.09,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,291.26,4.81,D
9761,-38.54338,-72.69381,333.99,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,300.84,6.68,D
9762,-38.55223,-73.38046,336.22,0.42,0.37,2022-03-16,1836,N,nominal,2.0NRT,291.61,5.89,D
9763,-38.19498,-70.97839,338.55,0.38,0.36,2022-03-16,1836,N,nominal,2.0NRT,304.83,5.06,D
9764,-38.42677,-72.65584,327.66,0.4,0.37,2022-03-16,1836,N,low,2.0NRT,299.74,2.06,D
9765,-38.44233,-72.7958,332.99,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,302.56,27.48,D
9766,-38.43764,-72.78724,334.99,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,296.52,22.22,D
9767,-38.43827,-72.79189000000001,349.35,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,313.19,27.48,D
9768,-38.4389,-72.79655,350.18,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,313.09,27.48,D
9769,-38.43485,-72.79264,342.78,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,312.17,155.42,D
9770,-38.35738,-72.83184,341.8,0.4,0.37,2022-03-16,1836,N,nominal,2.0NRT,304.24,7.07,D
9771,-38.368590000000005,-73.04588000000001,336.71,0.41,0.37,2022-03-16,1836,N,nominal,2.0NRT,294.67,4.25,D
9772,-38.42426,-73.49556,327.6,0.42,0.38,2022-03-16,1836,N,nominal,2.0NRT,291.67,1.55,D
9773,-37.99837,-70.99571999999999,335.32,0.38,0.36,2022-03-16,1836,N,nominal,2.0NRT,305.73,3.27,D
9778,-38.24006,-73.3734,339.41,0.41,0.37,2022-03-16,1836,N,nominal,2.0NRT,293.8,3.26,D
9779,-38.2366,-73.37425999999999,331.11,0.41,0.37,2022-03-16,1836,N,nominal,2.0NRT,294.85,3.26,D
9780,-38.23936,-73.3716,332.88,0.41,0.37,2022-03-16,1836,N,nominal,2.0NRT,296.33,8.18,D
9781,-38.062020000000004,-72.23259,344.28,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,298.43,78.27,D
9782,-38.039590000000004,-72.17265,335.82,0.39,0.36,2022-03-16,1836,N,low,2.0NRT,308.01,4.61,D
9783,-37.99472,-72.15039,350.19,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,309.98,11.93,D
9784,-37.99536,-72.15489000000001,341.46,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,314.64,11.93,D
9785,-37.997279999999996,-72.16839,335.97,0.39,0.36,2022-03-16,1836,N,low,2.0NRT,308.72,6.57,D
9786,-37.992,-72.15566,341.88,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,311.42,11.93,D
9790,-37.92167,-72.30019,367.0,0.39,0.36,2022-03-16,1836,N,high,2.0NRT,340.57,43.91,D
9791,-37.921040000000005,-72.29569000000001,340.93,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,304.77,43.91,D
9792,-37.9183,-72.30096,340.56,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,313.51,43.91,D
9793,-37.936040000000006,-72.42739,348.43,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,308.9,8.74,D
9794,-37.92864,-72.42437,343.55,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,307.67,6.73,D
9795,-37.69206,-72.17832,336.88,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,305.41,4.61,D
9796,-37.68742,-72.17016,354.76,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,312.64,28.25,D
9797,-37.68806,-72.17461999999999,353.15,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,316.16,28.25,D
9798,-37.6887,-72.17909,355.37,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,314.6,30.77,D
9802,-37.6229,-73.45125999999999,336.06,0.41,0.37,2022-03-16,1836,N,low,2.0NRT,308.98,76.94,D
9805,-37.16053,-72.60056999999999,336.54,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,309.73,3.98,D
9806,-37.10709,-72.61681,351.68,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,304.02,10.97,D
9807,-37.0603,-72.65334,345.75,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,302.68,5.11,D
9808,-37.06093,-72.6578,341.38,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,304.92,4.42,D
9809,-37.05692,-72.65408000000001,343.32,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,304.52,5.4,D
9810,-37.04788,-72.61480999999999,335.95,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,300.73,2.63,D
9811,-37.053540000000005,-72.65483,341.57,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,297.69,5.4,D
9812,-37.04387,-72.61108,329.87,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,297.99,4.65,D
9813,-37.044509999999995,-72.61556,355.95,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,304.63,20.87,D
9814,-37.04514,-72.62003,340.63,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,307.01,20.87,D
9815,-37.04112,-72.61627,341.27,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,300.41,20.87,D
9816,-37.04176,-72.62074,348.54,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,306.95,20.87,D
9817,-37.042390000000005,-72.62521,340.23,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,307.73,19.96,D
9818,-37.04027,-72.63484,367.0,0.39,0.36,2022-03-16,1836,N,high,2.0NRT,343.21,49.56,D
9819,-37.03901,-72.62592,345.52,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,310.24,25.16,D
9820,-37.039629999999995,-72.63039,348.23,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,314.14,25.16,D
9821,-37.0409,-72.6393,338.26,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,304.2,49.56,D
9822,-37.03625,-72.6311,344.35,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,303.38,25.16,D
9823,-37.03688,-72.63556,353.76,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,309.06,49.56,D
9824,-37.03752,-72.64003000000001,345.87,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,314.82,49.56,D
9825,-37.02885,-72.62801999999999,367.0,0.39,0.36,2022-03-16,1836,N,high,2.0NRT,345.34,152.77,D
9826,-37.0261,-72.63319,332.14,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,301.78,83.55,D
9831,-36.14612,-71.99351999999999,355.63,0.39,0.36,2022-03-16,1836,N,nominal,2.0NRT,304.47,6.53,D
9842,-35.05369,-71.4828,336.31,0.38,0.36,2022-03-16,1838,N,nominal,2.0NRT,295.21,4.24,D
9844,-33.49609,-70.77918000000001,334.63,0.4,0.37,2022-03-16,1838,N,low,2.0NRT,304.76,2.17,D
9847,-32.80355,-70.9529,334.46,0.4,0.37,2022-03-16,1838,N,low,2.0NRT,309.05,9.99,D
9869,-30.922340000000002,-71.55804,337.43,0.4,0.37,2022-03-16,1838,N,low,2.0NRT,309.26,1.38,D
9952,-27.413079999999997,-70.26454,337.85,0.47,0.4,2022-03-16,1841,N,low,2.0NRT,309.49,4.67,D
10013,-23.822979999999998,-70.31345,338.85,0.52,0.42,2022-03-16,1841,N,nominal,2.0NRT,308.07,4.11,D
11393,-40.16236,-72.75043000000001,332.94,0.41,0.37,2022-03-16,1836,N,nominal,2.0NRT,294.68,3.33,D
