,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
12381,-37.80657,-72.23648,310.19,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.26,1.68,N
12382,-37.803490000000004,-72.27436,326.87,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,287.66,2.79,N
12385,-37.82161,-72.40878000000001,301.26,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.07,1.07,N
12386,-37.82245,-72.40405,304.8,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.79,1.22,N
12387,-37.82328,-72.39938000000001,305.55,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.29,1.22,N
12388,-37.826679999999996,-72.40041,322.48,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,288.81,1.22,N
12389,-37.82585,-72.4051,307.36,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,287.5,1.22,N
12390,-37.85233,-72.27611,303.31,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,287.51,0.86,N
12391,-37.85315,-72.27149,303.2,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.15,0.86,N
12392,-37.850809999999996,-72.30483000000001,324.28,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.49,2.97,N
12393,-37.85491,-72.28169,298.12,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,288.04,1.13,N
12394,-37.85573,-72.27705999999999,300.02,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,287.1,0.86,N
12395,-37.85736,-72.26781,298.91,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.45,0.56,N
12396,-37.85504,-72.30116,301.9,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,287.21,2.15,N
12397,-37.858309999999996,-72.28264,303.22,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,287.92,0.98,N
12398,-37.86158,-72.26413000000001,316.21,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,287.92,2.12,N
12399,-37.8624,-72.25953,311.34,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.78,1.31,N
12400,-37.85844,-72.30209,331.56,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.97,2.15,N
12401,-37.85926,-72.29748000000001,301.44,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.94,1.54,N
12402,-37.860890000000005,-72.28823,306.44,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.91,0.98,N
12403,-37.86185,-72.30305,306.82,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.11,1.4,N
12404,-37.86606,-72.29939,311.95,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.17,1.45,N
12405,-37.88084,-72.23576,297.51,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.38,0.89,N
12406,-37.86242,-72.40082,313.57,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.88,1.3,N
12407,-37.86585,-72.4017,326.95,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,287.36,2.09,N
12408,-37.896840000000005,-72.22581,302.17,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.42,1.02,N
12409,-37.89764,-72.22124000000001,308.98,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.13,1.45,N
12410,-37.90025,-72.22669,298.92,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,284.3,1.02,N
12411,-37.90105,-72.22215,315.76,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,287.35,1.45,N
12412,-37.90525,-72.21847,311.06,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.86,0.85,N
12413,-37.90866,-72.21933,296.07,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,284.34,0.85,N
12416,-37.87471,-72.63517,299.8,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.44,1.25,N
12417,-37.87555,-72.63045,310.98,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,290.04,1.25,N
12418,-37.87898,-72.63144,322.34,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,287.89,1.25,N
12419,-37.87815,-72.63616999999999,304.59,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.08,1.25,N
12421,-37.902159999999995,-72.55269,309.48,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.39,1.03,N
12422,-38.053309999999996,-71.93655,320.1,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,287.79,1.86,N
12423,-37.94407,-72.55956,312.14,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.77,1.28,N
12424,-38.05178,-71.94538,299.89,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.4,0.93,N
12425,-38.055170000000004,-71.94626,343.02,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,293.81,2.45,N
12426,-38.05746,-71.93298,328.71,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,289.86,2.01,N
12427,-37.94749,-72.56054,306.03,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.03,0.86,N
12428,-38.004979999999996,-72.23505,308.8,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.7,1.22,N
12429,-38.005790000000005,-72.23043,318.98,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,287.67,2.07,N
12430,-38.0066,-72.22584,318.29,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.1,2.07,N
12431,-38.05441,-71.95067,314.63,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,288.3,4.63,N
12432,-38.05593,-71.94184,303.82,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,289.29,2.45,N
12433,-38.05669,-71.93741999999999,313.07,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,289.71,2.01,N
12434,-38.05822,-71.92853000000001,315.84,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.9,0.86,N
12435,-38.06134,-71.91045,299.21,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,284.76,0.41,N
12436,-38.069179999999996,-71.86484,300.19,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.81,1.18,N
12437,-38.00999,-72.22678,329.22,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.13,2.07,N
12438,-38.0578,-71.95147,337.41,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,294.07,4.63,N
12439,-38.009190000000004,-72.23138,313.52,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.75,2.07,N
12440,-38.05932,-71.9427,300.55,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,289.8,2.45,N
12441,-38.06084,-71.93385,299.78,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,288.41,2.01,N
12442,-38.061609999999995,-71.9294,304.99,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.09,0.86,N
12443,-38.06472,-71.91134,303.19,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.58,0.41,N
12444,-38.072540000000004,-71.86579,316.81,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,288.1,1.18,N
12445,-38.01177,-72.23695,329.82,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,288.33,3.82,N
12446,-38.01258,-72.23232,335.76,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,289.29,2.96,N
12447,-38.01338,-72.22771999999999,322.51,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,284.81,2.96,N
12448,-38.062709999999996,-71.94351999999999,299.6,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,289.08,3.1,N
12449,-38.06346,-71.93913,300.54,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,289.28,2.1,N
12450,-38.06423,-71.9347,317.43,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,288.76,2.1,N
12451,-38.07043,-71.89865999999999,299.88,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,287.67,1.01,N
12452,-38.074329999999996,-71.87593000000001,303.5,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,289.87,0.82,N
12453,-38.015159999999995,-72.23791,337.43,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,288.56,3.82,N
12454,-38.01677,-72.22867,323.57,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,287.45,2.96,N
12455,-38.06535,-71.94868000000001,324.39,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,287.67,3.1,N
12456,-38.0661,-71.94431,336.51,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,295.24,3.1,N
12457,-38.06762,-71.93553,341.47,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,290.15,2.1,N
12458,-38.06686,-71.93993,306.3,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,289.97,2.1,N
12459,-38.07225,-71.90857,304.79,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.44,0.92,N
12460,-38.073809999999995,-71.89953,312.67,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.32,1.01,N
12461,-38.0777,-71.87686,298.67,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,287.21,0.82,N
12462,-38.068740000000005,-71.94945,329.69,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,293.66,9.6,N
12463,-38.0695,-71.94507,344.2,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,301.64,9.6,N
12464,-38.071,-71.93636,338.7,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,290.86,3.8,N
12465,-38.01855,-72.23888000000001,305.6,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,282.53,1.11,N
12466,-38.02016,-72.22964,318.48,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.48,2.18,N
12467,-38.07025,-71.94072,317.06,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,292.95,3.8,N
12468,-38.07797,-71.89586,298.24,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.65,1.04,N
12469,-38.07952,-71.8868,318.93,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,287.99,0.96,N
12470,-38.0803,-71.88229,302.01,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.31,0.96,N
12471,-38.07441,-71.93703000000001,339.15,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,295.78,3.8,N
12472,-38.0729,-71.94583,311.49,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,289.47,9.6,N
12473,-38.07366,-71.94144,316.26,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,290.4,3.8,N
12474,-38.08291,-71.88763,309.15,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,287.0,0.96,N
12475,-38.083690000000004,-71.88309,298.21,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.48,0.96,N
12476,-38.077059999999996,-71.94216,340.75,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,292.07,2.65,N
12477,-38.07782,-71.93773,326.5,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,289.24,2.65,N
12478,-38.0863,-71.88843,296.89,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,284.42,0.4,N
12479,-38.08045,-71.94299000000001,318.54,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,288.72,2.65,N
12480,-38.08122,-71.93852,316.26,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,287.51,2.65,N
12481,-38.06327,-72.06328,332.91,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,288.62,2.21,N
12482,-38.06406,-72.05869,301.39,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.53,2.21,N
12483,-38.067440000000005,-72.05960999999999,326.96,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,288.39,2.21,N
12484,-38.06665,-72.06419,319.51,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.87,2.21,N
12485,-38.056909999999995,-72.18193000000001,308.46,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.62,1.37,N
12486,-38.05772,-72.17730999999999,306.35,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.48,1.11,N
12487,-38.0603,-72.18288000000001,311.45,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.83,1.37,N
12488,-38.0611,-72.17825,303.23,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.27,1.11,N
12489,-38.0619,-72.17365,312.58,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,283.44,1.11,N
12490,-38.06449,-72.17921,305.52,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,283.79,0.87,N
12491,-38.07525,-72.15805999999999,328.54,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,287.28,2.53,N
12492,-38.07864,-72.15901,327.02,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.71,2.53,N
12493,-38.07772,-72.15594,334.23,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.68,2.46,N
12494,-38.07692,-72.16055,308.33,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,284.47,2.46,N
12495,-38.08967,-72.16887,337.03,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,289.17,2.49,N
12496,-38.08886,-72.17347,319.16,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.27,2.49,N
12497,-38.09305,-72.16982,326.93,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,288.79,2.49,N
12498,-38.092240000000004,-72.17443,315.96,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.61,2.49,N
12499,-38.09385,-72.16523000000001,299.67,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.04,1.05,N
12500,-38.09563,-72.17541,311.53,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,286.12,1.33,N
12501,-38.09643,-72.17078000000001,316.5,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,287.5,1.33,N
12502,-38.09724,-72.16619,308.22,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.07,0.84,N
12503,-38.0998,-72.17181,297.59,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,284.86,1.33,N
12504,-37.98418,-72.96143000000001,311.31,0.42,0.38,2022-02-14,537,N,nominal,2.0NRT,285.7,1.68,N
12505,-37.987629999999996,-72.96244,320.56,0.42,0.38,2022-02-14,537,N,nominal,2.0NRT,286.44,1.68,N
12506,-37.98676,-72.96722,299.55,0.42,0.38,2022-02-14,537,N,nominal,2.0NRT,285.54,0.8,N
12507,-38.08379,-72.52646999999999,325.81,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.79,1.93,N
12508,-38.07881,-72.5749,304.32,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.19,0.86,N
12509,-38.08719,-72.5275,314.9,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.94,1.93,N
12510,-38.103609999999996,-72.59711,302.06,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.69,0.98,N
12511,-38.175509999999996,-72.41769000000001,302.63,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,284.28,0.74,N
12512,-38.1781,-72.42324,298.46,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.3,0.86,N
12513,-38.178909999999995,-72.41865,298.71,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.31,0.74,N
12514,-38.17971,-72.41412,301.91,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,282.15,0.74,N
12515,-38.19305,-72.5005,306.97,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.43,0.69,N
12516,-38.19565,-72.50608000000001,339.53,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,289.63,5.09,N
12517,-38.19645,-72.50158,339.67,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,289.16,7.53,N
12518,-38.19724,-72.49709,311.04,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.16,7.53,N
12519,-38.19985,-72.50259,356.38,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,295.44,7.53,N
12520,-38.20065,-72.4981,345.05,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,289.62,7.53,N
12521,-38.19905,-72.50713,303.63,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.75,5.09,N
12522,-38.20324,-72.50362,305.57,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.31,1.37,N
12523,-38.20404,-72.49911,309.91,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,284.19,1.37,N
12524,-38.276509999999995,-72.31656,309.38,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,282.23,0.93,N
12525,-38.3164,-72.33272,327.41,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,283.68,5.16,N
12526,-38.317209999999996,-72.32808,322.85,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,281.63,2.82,N
12527,-38.34689,-72.23954,327.75,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,283.74,2.29,N
12528,-38.35365,-72.24146,306.5,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,281.93,1.84,N
12529,-38.35784,-72.23779,299.71,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.32,1.0,N
12530,-38.39927,-72.57861,296.69,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.78,0.75,N
12531,-38.400090000000006,-72.57393,300.68,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.87,0.78,N
12532,-38.40092,-72.56925,296.2,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,284.32,0.78,N
12533,-38.40102,-72.58893,296.79,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.25,1.32,N
12534,-38.40185,-72.58426999999999,299.48,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.83,0.75,N
12535,-38.40268,-72.5796,296.95,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,284.76,0.75,N
12536,-38.40432,-72.57024,305.51,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,284.16,0.78,N
12537,-38.40195,-72.60396,299.09,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.24,1.98,N
12538,-38.4036,-72.59461,296.15,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.56,3.7,N
12539,-38.40443,-72.58994,304.44,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,286.39,3.7,N
12540,-38.406909999999996,-72.5759,301.75,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,281.37,0.96,N
12541,-38.40701,-72.5956,337.65,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,289.68,3.7,N
12542,-38.40535,-72.60495999999999,300.61,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.13,1.98,N
12543,-38.40618,-72.60028,299.36,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,284.19,1.98,N
12544,-38.40793,-72.61067,324.76,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.82,1.43,N
12545,-38.4071,-72.61533,297.69,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,284.41,1.43,N
12546,-38.4793,-72.28434,335.61,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,283.84,5.05,N
12547,-38.48268,-72.28531,342.42,0.4,0.37,2022-02-14,537,N,nominal,2.0NRT,285.42,5.05,N
12548,-38.47781,-72.62714,297.61,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,285.51,4.83,N
12549,-38.478609999999996,-72.62267,303.51,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,284.04,0.69,N
12550,-38.48041,-72.63268000000001,345.43,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,288.33,4.83,N
12551,-38.48123,-72.6281,333.43,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,287.74,4.83,N
12552,-39.41685,-71.93851,319.16,0.39,0.36,2022-02-14,537,N,nominal,2.0NRT,275.7,1.56,N
12553,-39.40715,-73.20689,308.34,0.41,0.37,2022-02-14,537,N,nominal,2.0NRT,282.95,0.91,N
12554,-41.45364,-71.69903000000001,344.06,0.38,0.36,2022-02-14,540,N,nominal,2.0NRT,300.1,5.48,N
12555,-41.45288,-71.70371,303.47,0.38,0.36,2022-02-14,540,N,nominal,2.0NRT,288.26,5.48,N
12556,-41.45619,-71.70472,339.34,0.38,0.36,2022-02-14,540,N,nominal,2.0NRT,293.84,5.48,N
12557,-41.45695,-71.70004,319.59,0.38,0.36,2022-02-14,540,N,nominal,2.0NRT,292.52,5.48,N
12558,-41.4595,-71.70573,330.11,0.38,0.36,2022-02-14,540,N,nominal,2.0NRT,290.35,4.27,N
12559,-41.46026,-71.70103,330.45,0.38,0.36,2022-02-14,540,N,nominal,2.0NRT,293.7,4.27,N
