,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10190,-22.35547,-69.99549,299.25,0.61,0.71,2022-03-09,644,N,nominal,2.0NRT,282.31,0.33,N
10191,-23.78211,-70.31768000000001,298.36,0.6,0.7,2022-03-09,644,N,nominal,2.0NRT,286.8,1.31,N
10192,-23.82226,-70.31644,298.51,0.6,0.7,2022-03-09,644,N,nominal,2.0NRT,287.4,1.33,N
10193,-23.82537,-70.31944,303.07,0.6,0.7,2022-03-09,644,N,nominal,2.0NRT,287.64,1.6,N
10196,-31.062009999999997,-71.02403000000001,298.46,0.62,0.71,2022-03-09,646,N,nominal,2.0NRT,286.84,0.4,N
10197,-31.02934,-71.02458,315.34,0.62,0.72,2022-03-09,646,N,nominal,2.0NRT,286.21,0.38,N
10198,-32.75895,-71.48246999999999,337.13,0.6,0.71,2022-03-09,646,N,nominal,2.0NRT,284.01,7.2,N
10199,-32.75923,-71.47577,338.3,0.6,0.71,2022-03-09,646,N,nominal,2.0NRT,280.29,7.2,N
10200,-32.80044,-70.95634,298.13,0.64,0.72,2022-03-09,646,N,nominal,2.0NRT,283.4,0.91,N
10201,-32.76229,-71.48161,349.44,0.6,0.71,2022-03-09,646,N,nominal,2.0NRT,283.96,12.52,N
10202,-32.76253,-71.47487,320.74,0.6,0.71,2022-03-09,646,N,nominal,2.0NRT,280.46,6.75,N
10203,-32.80087,-70.95482,302.68,0.64,0.72,2022-03-09,646,N,nominal,2.0NRT,283.56,1.7,N
10204,-33.560759999999995,-70.84387,298.7,0.66,0.73,2022-03-09,646,N,nominal,2.0NRT,282.61,0.86,N
10205,-35.17329,-71.10112,320.37,0.65,0.73,2022-03-09,646,N,nominal,2.0NRT,281.95,17.96,N
10206,-35.1735,-71.09388,356.52,0.65,0.73,2022-03-09,646,N,nominal,2.0NRT,288.04,17.96,N
10207,-35.17222,-71.10209,296.96,0.65,0.73,2022-03-09,646,N,nominal,2.0NRT,281.75,18.3,N
10691,-38.343759999999996,-72.66053000000001,298.72,0.56,0.69,2022-03-09,648,N,nominal,2.0NRT,276.46,0.87,N
