,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10825,-37.501459999999994,-72.66589,300.2,0.41,0.37,2022-01-28,559,N,nominal,2.0NRT,288.35,0.52,N
10835,-37.87539,-73.12473,327.89,0.4,0.37,2022-01-28,559,N,nominal,2.0NRT,285.65,2.44,N
10836,-37.87474,-73.1293,302.98,0.4,0.37,2022-01-28,559,N,nominal,2.0NRT,284.66,2.11,N
10837,-37.87813,-73.13006999999999,324.63,0.4,0.37,2022-01-28,559,N,nominal,2.0NRT,285.13,1.71,N
10840,-38.082879999999996,-72.51105,297.53,0.41,0.37,2022-01-28,559,N,nominal,2.0NRT,286.47,0.46,N
10841,-38.197070000000004,-72.40906,301.0,0.42,0.37,2022-01-28,559,N,nominal,2.0NRT,286.06,0.97,N
10842,-38.197720000000004,-72.40427,310.35,0.42,0.37,2022-01-28,559,N,nominal,2.0NRT,286.65,0.97,N
10845,-53.748780000000004,-69.87598,295.75,0.49,0.49,2022-01-28,601,N,nominal,2.0NRT,277.5,7.47,N
10846,-53.7529,-69.88453,329.56,0.49,0.49,2022-01-28,601,N,nominal,2.0NRT,281.12,3.46,N
10847,-53.75336,-69.87701,345.86,0.49,0.49,2022-01-28,601,N,nominal,2.0NRT,283.75,7.47,N
10848,-53.75383000000001,-69.8694,338.78,0.49,0.49,2022-01-28,601,N,nominal,2.0NRT,281.17,7.47,N
10849,-53.75196,-69.89981,307.51,0.49,0.49,2022-01-28,601,N,nominal,2.0NRT,279.13,1.67,N
10850,-53.752430000000004,-69.89211,311.27,0.49,0.49,2022-01-28,601,N,nominal,2.0NRT,280.16,3.46,N
10851,-53.75702,-69.89304,320.1,0.49,0.49,2022-01-28,601,N,nominal,2.0NRT,280.52,2.44,N
10852,-53.756040000000006,-69.90897,296.19,0.49,0.49,2022-01-28,601,N,nominal,2.0NRT,279.33,2.5,N
10853,-53.75748000000001,-69.88564000000001,319.91,0.49,0.49,2022-01-28,601,N,nominal,2.0NRT,280.86,2.44,N
10854,-53.75795,-69.87798000000001,298.65,0.49,0.49,2022-01-28,601,N,nominal,2.0NRT,277.78,1.19,N
10855,-53.761590000000005,-69.89412,296.53,0.49,0.49,2022-01-28,601,N,nominal,2.0NRT,277.41,2.44,N
10886,-17.49203,-71.35835,310.51,0.41,0.37,2022-01-28,552,N,nominal,2.0NRT,265.46,1.02,N
10890,-23.823529999999998,-70.31719,329.36,0.39,0.36,2022-01-28,554,N,nominal,2.0NRT,290.2,6.1,N
10891,-23.82411,-70.31338000000001,327.8,0.39,0.36,2022-01-28,554,N,nominal,2.0NRT,288.51,3.91,N
