,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
13741,-38.0626,-71.90047,325.58,0.39,0.44,2022-02-15,520,N,nominal,2.0NRT,289.59,2.42,N
13742,-38.06165,-71.9049,297.36,0.39,0.44,2022-02-15,520,N,nominal,2.0NRT,285.79,0.93,N
13743,-38.06012,-71.93193000000001,300.19,0.39,0.44,2022-02-15,520,N,nominal,2.0NRT,288.35,1.06,N
13744,-38.06078,-71.94883,334.8,0.39,0.44,2022-02-15,520,N,nominal,2.0NRT,289.47,3.22,N
13745,-38.059940000000005,-71.95271,309.92,0.39,0.44,2022-02-15,520,N,nominal,2.0NRT,287.76,3.22,N
13746,-38.06418,-71.93295,302.77,0.39,0.44,2022-02-15,520,N,nominal,2.0NRT,287.87,4.06,N
13747,-38.064040000000006,-71.95351,324.98,0.39,0.44,2022-02-15,520,N,nominal,2.0NRT,290.48,3.22,N
13748,-38.064890000000005,-71.94957,339.49,0.39,0.44,2022-02-15,520,N,nominal,2.0NRT,291.78,3.22,N
13749,-38.06825,-71.93391,345.18,0.39,0.44,2022-02-15,520,N,nominal,2.0NRT,290.63,4.06,N
13750,-38.07237,-71.93462,323.47,0.39,0.44,2022-02-15,520,N,nominal,2.0NRT,294.07,2.94,N
13751,-38.07327,-71.93043,329.39,0.39,0.44,2022-02-15,520,N,nominal,2.0NRT,289.67,2.56,N
13752,-38.07656,-71.93498000000001,312.34,0.39,0.44,2022-02-15,520,N,nominal,2.0NRT,290.7,2.94,N
13753,-38.06158,-72.06539000000001,305.61,0.39,0.44,2022-02-15,520,N,nominal,2.0NRT,286.14,1.03,N
13754,-38.06957,-72.15809,313.74,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,289.06,1.31,N
13755,-38.0736,-72.1595,310.13,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,288.48,1.28,N
13756,-38.07861,-72.15638,307.39,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,287.26,1.28,N
13757,-38.09472,-72.16189,334.39,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,289.81,2.12,N
13758,-38.09174,-72.17556,305.22,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,286.35,1.17,N
13759,-38.09373,-72.16644000000001,304.68,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,287.77,2.12,N
13760,-38.09571,-72.15736,311.14,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,287.77,1.56,N
13761,-38.1017,-72.1497,308.86,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,286.69,0.92,N
13762,-38.10569,-72.15126,312.0,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,287.63,0.92,N
13763,-38.10667,-72.14673,297.82,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,286.33,0.92,N
13765,-38.12639,-72.2962,320.88,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,288.21,1.82,N
13766,-38.12738,-72.2916,306.36,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,284.23,1.82,N
13767,-38.12943,-72.30228000000001,297.71,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,284.18,0.58,N
13768,-38.13042,-72.29767,296.5,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,285.21,1.02,N
13769,-38.18179,-72.28989,328.87,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,283.67,2.22,N
13770,-38.185829999999996,-72.29131,309.14,0.4,0.44,2022-02-15,520,N,nominal,2.0NRT,283.14,2.22,N
13771,-38.174929999999996,-72.42113,307.79,0.41,0.45,2022-02-15,520,N,nominal,2.0NRT,286.03,1.03,N
13772,-38.178979999999996,-72.42264,306.31,0.41,0.45,2022-02-15,520,N,nominal,2.0NRT,286.63,0.97,N
13773,-38.19862,-72.51386,302.15,0.41,0.45,2022-02-15,520,N,nominal,2.0NRT,286.32,1.46,N
13774,-38.19958,-72.50941,312.66,0.41,0.45,2022-02-15,520,N,nominal,2.0NRT,287.24,1.7,N
13775,-38.20456,-72.50673,297.65,0.41,0.45,2022-02-15,520,N,nominal,2.0NRT,286.83,0.78,N
13776,-38.19941,-72.51105,320.85,0.41,0.45,2022-02-15,520,N,nominal,2.0NRT,287.93,2.75,N
13777,-38.48075,-72.63646,332.2,0.41,0.45,2022-02-15,520,N,nominal,2.0NRT,285.86,2.95,N
13779,-41.45024,-71.69856999999999,318.43,0.5,0.41,2022-02-15,520,N,nominal,2.0NRT,285.3,2.72,N
13780,-41.45221,-71.7086,327.06,0.5,0.41,2022-02-15,520,N,nominal,2.0NRT,288.21,5.73,N
13781,-41.45366,-71.70129,329.5,0.5,0.41,2022-02-15,520,N,nominal,2.0NRT,290.79,2.72,N
13782,-41.455659999999995,-71.7112,328.02,0.5,0.41,2022-02-15,520,N,nominal,2.0NRT,288.7,6.87,N
13783,-41.45712,-71.70385,330.98,0.5,0.41,2022-02-15,520,N,nominal,2.0NRT,289.95,3.41,N
13784,-41.460609999999996,-71.70629,298.9,0.5,0.41,2022-02-15,520,N,nominal,2.0NRT,286.11,3.41,N
13785,-41.45438,-71.71089,327.78,0.5,0.41,2022-02-15,520,N,nominal,2.0NRT,287.45,4.96,N
13786,-41.4559,-71.70355,330.39,0.5,0.41,2022-02-15,520,N,nominal,2.0NRT,291.58,4.96,N
13787,-41.45936,-71.70599,327.82,0.5,0.41,2022-02-15,520,N,nominal,2.0NRT,287.04,4.96,N
13788,-41.46433,-71.70113,301.11,0.49,0.41,2022-02-15,520,N,nominal,2.0NRT,287.12,1.08,N
13938,-17.49096,-71.3616,305.97,0.7,0.75,2022-02-15,654,N,nominal,2.0NRT,283.76,2.57,N
13939,-17.49146,-71.35632,307.99,0.7,0.75,2022-02-15,654,N,nominal,2.0NRT,283.23,2.57,N
13940,-17.48938,-71.36035,314.05,0.7,0.75,2022-02-15,654,N,nominal,2.0NRT,284.11,4.78,N
13941,-17.48985,-71.35486999999999,298.37,0.7,0.75,2022-02-15,654,N,nominal,2.0NRT,282.91,2.86,N
16556,-17.29148,-70.98843000000001,367.0,0.33,0.55,2022-02-15,1745,N,high,2.0NRT,299.52,5.55,D
16578,-38.144870000000004,-72.28468000000001,367.0,0.6,0.71,2022-02-15,1741,N,high,2.0NRT,305.12,12.98,D
16579,-38.13815,-72.28482,344.3,0.6,0.71,2022-02-15,1741,N,nominal,2.0NRT,304.04,12.98,D
16580,-38.1384,-72.29977,341.87,0.61,0.71,2022-02-15,1741,N,nominal,2.0NRT,304.86,9.96,D
16581,-38.14315,-72.28538,367.0,0.6,0.71,2022-02-15,1741,N,high,2.0NRT,307.01,10.62,D
16582,-38.14298,-72.27790999999999,327.91,0.6,0.71,2022-02-15,1741,N,nominal,2.0NRT,301.97,10.62,D
16583,-38.14349,-72.3004,334.62,0.61,0.71,2022-02-15,1741,N,nominal,2.0NRT,304.35,10.62,D
16584,-38.13643,-72.28548,331.09,0.6,0.71,2022-02-15,1741,N,nominal,2.0NRT,301.63,8.79,D
16585,-38.136759999999995,-72.30041,335.09,0.61,0.71,2022-02-15,1741,N,nominal,2.0NRT,304.1,12.26,D
16586,-38.1046,-72.37337,367.0,0.61,0.71,2022-02-15,1741,N,high,2.0NRT,298.66,26.18,D
16587,-38.09995,-72.1535,333.63,0.59,0.7,2022-02-15,1741,N,nominal,2.0NRT,292.86,6.49,D
16588,-38.104729999999996,-72.38024,353.72,0.61,0.71,2022-02-15,1741,N,nominal,2.0NRT,297.46,19.37,D
16589,-38.081759999999996,-71.938,332.4,0.58,0.7,2022-02-15,1741,N,nominal,2.0NRT,294.93,4.63,D
16590,-38.068740000000005,-71.94736999999999,350.99,0.58,0.7,2022-02-15,1741,N,nominal,2.0NRT,298.88,10.87,D
16591,-38.06216,-71.94926,367.0,0.58,0.7,2022-02-15,1741,N,high,2.0NRT,295.03,25.53,D
16592,-38.06227,-71.95416,367.0,0.58,0.7,2022-02-15,1741,N,high,2.0NRT,298.62,19.08,D
16593,-38.064659999999996,-71.95130999999999,367.0,0.58,0.7,2022-02-15,1741,N,high,2.0NRT,303.77,21.33,D
16594,-38.06453,-71.9467,342.66,0.58,0.7,2022-02-15,1741,N,nominal,2.0NRT,293.89,21.33,D
16595,-38.064809999999994,-71.95676,328.89,0.58,0.7,2022-02-15,1741,N,nominal,2.0NRT,293.33,10.29,D
16597,-36.86704,-71.39178000000001,336.55,0.54,0.68,2022-02-15,1741,N,nominal,2.0NRT,303.98,9.94,D
16598,-36.86642,-71.38293,333.65,0.54,0.68,2022-02-15,1741,N,low,2.0NRT,305.06,8.83,D
16738,-34.107209999999995,-70.45564,339.76,0.45,0.63,2022-02-15,1741,N,nominal,2.0NRT,307.43,4.77,D
16763,-32.80458,-70.95376999999999,334.43,0.47,0.64,2022-02-15,1741,N,nominal,2.0NRT,301.99,2.34,D
20331,-42.89513,-71.57558,348.93,0.47,0.47,2022-02-15,1917,N,nominal,2.0NRT,308.32,62.27,D
20332,-41.46111,-71.69925,335.2,0.5,0.49,2022-02-15,1919,N,nominal,2.0NRT,294.13,4.87,D
20333,-41.46206,-71.70325,328.02,0.5,0.49,2022-02-15,1919,N,nominal,2.0NRT,293.82,10.6,D
20334,-41.45774,-71.70541999999999,340.11,0.5,0.49,2022-02-15,1919,N,nominal,2.0NRT,296.65,10.6,D
20335,-41.4587,-71.70944,349.65,0.5,0.49,2022-02-15,1919,N,nominal,2.0NRT,302.61,10.6,D
20336,-41.4506,-71.69587,343.11,0.5,0.49,2022-02-15,1919,N,nominal,2.0NRT,301.97,57.83,D
20337,-41.45159,-71.69997,348.26,0.5,0.49,2022-02-15,1919,N,nominal,2.0NRT,320.24,48.41,D
20338,-41.45251,-71.7038,355.58,0.5,0.49,2022-02-15,1919,N,nominal,2.0NRT,310.86,48.41,D
20339,-41.45343,-71.70764,348.61,0.5,0.49,2022-02-15,1919,N,nominal,2.0NRT,312.01,50.19,D
20340,-41.45436,-71.71155999999999,338.63,0.5,0.49,2022-02-15,1919,N,nominal,2.0NRT,300.58,50.19,D
20341,-41.44737,-71.70258000000001,367.0,0.5,0.49,2022-02-15,1919,N,high,2.0NRT,291.64,48.41,D
20343,-40.12278,-72.39191,328.39,0.49,0.49,2022-02-15,1919,N,low,2.0NRT,303.38,6.16,D
20344,-40.117059999999995,-72.38811,340.76,0.49,0.49,2022-02-15,1919,N,nominal,2.0NRT,301.31,23.5,D
20345,-40.11841,-72.39386,343.59,0.49,0.49,2022-02-15,1919,N,nominal,2.0NRT,307.41,23.5,D
20347,-38.715109999999996,-73.40042,339.51,0.47,0.48,2022-02-15,1919,N,nominal,2.0NRT,295.94,3.41,D
20348,-38.71855,-73.40241,341.54,0.48,0.48,2022-02-15,1919,N,nominal,2.0NRT,300.1,4.89,D
20349,-38.194829999999996,-72.29453000000001,336.54,0.55,0.51,2022-02-15,1919,N,nominal,2.0NRT,301.3,4.37,D
20350,-38.085770000000004,-71.8877,330.32,0.59,0.53,2022-02-15,1919,N,nominal,2.0NRT,303.36,7.56,D
20351,-38.08077,-71.88853,336.61,0.59,0.53,2022-02-15,1919,N,nominal,2.0NRT,299.83,7.32,D
20352,-38.397659999999995,-73.2366,346.67,0.49,0.49,2022-02-15,1919,N,nominal,2.0NRT,294.01,14.46,D
20353,-38.06794,-71.89983000000001,341.46,0.59,0.52,2022-02-15,1919,N,nominal,2.0NRT,297.68,4.69,D
20354,-38.06313,-71.90146,338.11,0.59,0.52,2022-02-15,1919,N,nominal,2.0NRT,297.38,6.38,D
20355,-38.145309999999995,-72.29977,336.26,0.56,0.51,2022-02-15,1919,N,nominal,2.0NRT,305.87,6.0,D
20356,-38.103790000000004,-72.15077,349.36,0.57,0.52,2022-02-15,1919,N,nominal,2.0NRT,299.17,15.03,D
20357,-38.13916,-72.29536999999999,335.25,0.56,0.51,2022-02-15,1919,N,low,2.0NRT,309.66,9.4,D
20358,-38.0991,-72.15259,349.86,0.57,0.52,2022-02-15,1919,N,nominal,2.0NRT,296.71,15.03,D
20359,-38.129090000000005,-72.29285,334.71,0.56,0.51,2022-02-15,1919,N,low,2.0NRT,305.42,4.68,D
20360,-38.10863,-72.37708,367.0,0.55,0.51,2022-02-15,1919,N,high,2.0NRT,344.36,264.96,D
20361,-38.10233,-72.37188,336.11,0.55,0.51,2022-02-15,1919,N,nominal,2.0NRT,304.32,264.96,D
20362,-38.10537,-72.38454,333.34,0.55,0.51,2022-02-15,1919,N,nominal,2.0NRT,300.24,83.68,D
20363,-37.732459999999996,-72.10224000000001,339.41,0.58,0.52,2022-02-15,1919,N,nominal,2.0NRT,297.27,4.55,D
20364,-37.731429999999996,-72.10491999999999,346.86,0.58,0.52,2022-02-15,1919,N,nominal,2.0NRT,299.58,11.22,D
20367,-35.89168,-71.51901,337.04,0.35,0.56,2022-02-15,1919,N,nominal,2.0NRT,302.35,2.09,D
20368,-35.08471,-71.6618,342.28,0.35,0.57,2022-02-15,1919,N,nominal,2.0NRT,303.02,3.26,D
20369,-35.08716,-71.66086999999999,343.23,0.36,0.57,2022-02-15,1919,N,nominal,2.0NRT,301.36,2.89,D
20373,-34.10804,-70.45286,334.45,0.44,0.62,2022-02-15,1919,N,low,2.0NRT,307.38,3.97,D
20374,-34.10922,-70.45723000000001,340.53,0.44,0.62,2022-02-15,1919,N,nominal,2.0NRT,308.33,3.84,D
20375,-34.10901,-70.45723000000001,353.98,0.44,0.62,2022-02-15,1919,N,nominal,2.0NRT,309.14,5.65,D
