,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10084,-38.92204,-72.44194,345.92,0.42,0.61,2022-04-14,1752,N,nominal,2.0NRT,295.4,5.87,D
10085,-38.86544,-73.03171999999999,349.13,0.45,0.63,2022-04-14,1752,N,nominal,2.0NRT,294.55,4.89,D
10086,-38.8138,-72.62317,345.87,0.43,0.62,2022-04-14,1752,N,nominal,2.0NRT,296.08,5.48,D
10087,-38.809020000000004,-72.62576,332.75,0.43,0.62,2022-04-14,1752,N,nominal,2.0NRT,293.11,3.84,D
10088,-38.78164,-72.41117,338.17,0.42,0.61,2022-04-14,1752,N,nominal,2.0NRT,296.52,2.85,D
10089,-38.71456,-72.20792,367.0,0.41,0.61,2022-04-14,1752,N,high,2.0NRT,302.09,9.13,D
10092,-38.57269,-72.93213,330.65,0.45,0.63,2022-04-14,1752,N,nominal,2.0NRT,294.34,4.45,D
10097,-38.42544,-72.87611,367.0,0.44,0.62,2022-04-14,1752,N,high,2.0NRT,295.21,7.18,D
10098,-38.401109999999996,-72.43673000000001,367.0,0.42,0.61,2022-04-14,1752,N,high,2.0NRT,302.86,6.21,D
10099,-38.40133,-72.44176,335.91,0.42,0.61,2022-04-14,1752,N,nominal,2.0NRT,300.97,6.21,D
10100,-38.4195,-72.87597,330.02,0.44,0.62,2022-04-14,1752,N,nominal,2.0NRT,291.55,3.24,D
10101,-38.356359999999995,-72.20477,330.06,0.41,0.6,2022-04-14,1752,N,nominal,2.0NRT,301.34,3.14,D
10102,-38.35532,-72.20738,328.63,0.41,0.6,2022-04-14,1752,N,nominal,2.0NRT,300.96,2.03,D
10103,-38.29161,-72.19227,333.13,0.41,0.6,2022-04-14,1752,N,nominal,2.0NRT,298.55,1.42,D
10104,-37.98583,-72.32083,337.82,0.41,0.61,2022-04-14,1752,N,nominal,2.0NRT,301.48,3.55,D
10105,-38.00914,-72.98965,338.95,0.44,0.63,2022-04-14,1752,N,nominal,2.0NRT,299.5,3.07,D
10106,-37.77468,-72.26174,354.79,0.4,0.6,2022-04-14,1752,N,nominal,2.0NRT,328.68,48.94,D
10107,-37.77491,-72.26648,345.38,0.4,0.6,2022-04-14,1752,N,nominal,2.0NRT,302.13,48.94,D
10108,-37.62275,-70.40611,333.43,0.32,0.55,2022-04-14,1752,N,nominal,2.0NRT,298.54,0.78,D
10109,-37.75115,-73.43587,337.5,0.47,0.64,2022-04-14,1752,N,nominal,2.0NRT,293.59,4.18,D
10110,-37.52917,-71.25692,331.86,0.36,0.57,2022-04-14,1752,N,low,2.0NRT,304.67,2.12,D
10111,-37.51402,-71.2757,367.0,0.36,0.57,2022-04-14,1752,N,high,2.0NRT,305.72,4.57,D
10112,-37.48625,-72.53986,367.0,0.42,0.61,2022-04-14,1752,N,high,2.0NRT,307.44,16.53,D
10113,-37.46938,-72.55088,355.71,0.42,0.61,2022-04-14,1752,N,nominal,2.0NRT,302.66,6.08,D
10114,-37.43796,-72.26903,333.14,0.4,0.6,2022-04-14,1752,N,nominal,2.0NRT,303.84,1.57,D
10115,-37.42281,-72.19868000000001,334.45,0.4,0.6,2022-04-14,1752,N,nominal,2.0NRT,301.9,3.51,D
10116,-37.29421,-71.18387,346.84,0.35,0.57,2022-04-14,1752,N,nominal,2.0NRT,302.43,6.18,D
10117,-37.36251,-73.62663,367.0,0.48,0.64,2022-04-14,1752,N,high,2.0NRT,290.04,5.09,D
10118,-37.36275,-73.63235999999999,328.71,0.48,0.64,2022-04-14,1752,N,nominal,2.0NRT,290.51,5.09,D
10120,-36.911429999999996,-72.12328000000001,340.43,0.39,0.59,2022-04-14,1752,N,nominal,2.0NRT,303.92,4.36,D
10121,-36.91346,-72.12155,348.69,0.39,0.59,2022-04-14,1752,N,nominal,2.0NRT,304.78,5.38,D
10122,-36.79894,-72.3128,337.38,0.4,0.6,2022-04-14,1752,N,nominal,2.0NRT,299.87,4.13,D
10123,-36.79715,-72.31151,342.48,0.4,0.6,2022-04-14,1752,N,nominal,2.0NRT,298.75,3.63,D
10124,-36.71915,-71.81498,336.57,0.38,0.58,2022-04-14,1752,N,nominal,2.0NRT,299.84,2.4,D
10125,-36.69279,-71.94279,367.0,0.38,0.59,2022-04-14,1752,N,high,2.0NRT,302.0,7.12,D
10126,-36.693740000000005,-71.94385,367.0,0.38,0.59,2022-04-14,1752,N,high,2.0NRT,303.26,6.79,D
10127,-36.6428,-71.93034,346.3,0.38,0.59,2022-04-14,1752,N,nominal,2.0NRT,299.05,4.32,D
10128,-36.62437,-72.20975,367.0,0.39,0.6,2022-04-14,1752,N,high,2.0NRT,308.97,14.28,D
11777,-23.82403,-70.31291999999999,337.18,0.45,0.47,2022-04-14,1756,N,nominal,2.0NRT,308.47,4.84,D
11778,-23.82451,-70.31727,338.86,0.45,0.47,2022-04-14,1756,N,nominal,2.0NRT,305.06,3.13,D
11868,-40.90892,-73.10358000000001,367.0,0.62,0.54,2022-04-14,1932,N,high,2.0NRT,291.76,13.45,D
11869,-40.904109999999996,-73.10585,346.35,0.62,0.54,2022-04-14,1932,N,nominal,2.0NRT,292.0,10.85,D
11870,-40.50546,-73.1451,338.18,0.63,0.54,2022-04-14,1932,N,nominal,2.0NRT,291.77,8.01,D
11871,-40.50737,-73.1525,330.97,0.63,0.54,2022-04-14,1932,N,nominal,2.0NRT,295.87,8.01,D
11872,-40.50056,-73.14721999999999,338.79,0.63,0.54,2022-04-14,1932,N,nominal,2.0NRT,292.94,11.82,D
11873,-40.50248,-73.15467,335.59,0.63,0.54,2022-04-14,1932,N,nominal,2.0NRT,291.17,11.82,D
11874,-40.10938,-72.4459,367.0,0.35,0.57,2022-04-14,1932,N,high,2.0NRT,296.56,8.21,D
11875,-40.108309999999996,-72.44185999999999,350.78,0.35,0.57,2022-04-14,1932,N,nominal,2.0NRT,295.39,9.9,D
11877,-39.36678,-72.11747,329.66,0.38,0.59,2022-04-14,1932,N,nominal,2.0NRT,295.72,2.7,D
11878,-39.549859999999995,-72.97639000000001,331.44,0.34,0.56,2022-04-14,1932,N,nominal,2.0NRT,293.21,1.94,D
11879,-39.17024,-72.5003,336.68,0.37,0.58,2022-04-14,1932,N,nominal,2.0NRT,295.32,5.38,D
11880,-39.17138,-72.50452,330.61,0.37,0.58,2022-04-14,1932,N,nominal,2.0NRT,294.28,3.08,D
11881,-39.14035,-72.51914000000001,328.44,0.37,0.58,2022-04-14,1932,N,nominal,2.0NRT,294.31,1.13,D
11882,-39.115759999999995,-72.41004000000001,325.33,0.37,0.58,2022-04-14,1932,N,nominal,2.0NRT,295.89,1.58,D
11883,-39.139070000000004,-72.51921999999999,329.64,0.37,0.58,2022-04-14,1932,N,nominal,2.0NRT,294.53,2.12,D
11884,-39.14695,-72.63589,347.45,0.36,0.58,2022-04-14,1932,N,nominal,2.0NRT,298.42,3.53,D
11885,-38.97388,-72.08298,367.0,0.39,0.59,2022-04-14,1932,N,high,2.0NRT,300.12,9.09,D
11886,-38.97265,-72.07851,344.21,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,296.21,9.09,D
11887,-39.09688,-72.6437,348.59,0.36,0.58,2022-04-14,1932,N,nominal,2.0NRT,297.07,5.05,D
11888,-39.09066,-72.64217,344.26,0.36,0.58,2022-04-14,1932,N,nominal,2.0NRT,295.61,3.19,D
11889,-38.8705,-72.2665,337.08,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,294.39,3.4,D
11890,-38.91879,-72.44281,328.23,0.38,0.59,2022-04-14,1932,N,nominal,2.0NRT,295.53,1.1,D
11891,-38.86531,-72.26925,355.76,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,296.09,8.65,D
11892,-38.9186,-72.44434,327.05,0.38,0.59,2022-04-14,1932,N,nominal,2.0NRT,295.06,2.24,D
11893,-38.86492,-72.26589,342.91,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,295.74,8.52,D
11894,-38.86607,-72.27016,348.63,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,295.86,8.11,D
11895,-38.9287,-72.85217,367.0,0.36,0.57,2022-04-14,1932,N,high,2.0NRT,299.83,31.16,D
11896,-38.9298,-72.85628,345.79,0.36,0.57,2022-04-14,1932,N,nominal,2.0NRT,303.82,24.68,D
11897,-38.924640000000004,-72.85851,367.0,0.36,0.57,2022-04-14,1932,N,high,2.0NRT,292.61,10.41,D
11898,-38.92353,-72.8544,335.08,0.36,0.57,2022-04-14,1932,N,nominal,2.0NRT,292.03,9.13,D
11899,-38.724059999999994,-72.20896,367.0,0.39,0.59,2022-04-14,1932,N,high,2.0NRT,299.35,11.28,D
11900,-38.72527,-72.21333,331.4,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,294.3,5.22,D
11901,-38.78143,-72.41705,342.65,0.38,0.59,2022-04-14,1932,N,nominal,2.0NRT,295.95,3.81,D
11902,-38.72578,-72.2084,355.86,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,298.93,8.13,D
11903,-38.72696,-72.21278000000001,335.05,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,295.07,4.71,D
11904,-38.78198,-72.41714,346.83,0.38,0.59,2022-04-14,1932,N,nominal,2.0NRT,295.73,5.51,D
11905,-38.720420000000004,-72.21072,327.53,0.39,0.59,2022-04-14,1932,N,low,2.0NRT,298.4,3.99,D
11906,-38.67597,-72.33253,338.54,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,297.25,4.84,D
11907,-38.67716,-72.33689,347.6,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,297.14,4.84,D
11908,-38.67835,-72.34123000000001,345.72,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,297.25,4.71,D
11909,-38.8181,-72.9639,326.49,0.36,0.57,2022-04-14,1932,N,nominal,2.0NRT,292.49,2.06,D
11910,-38.85893,-73.15298,332.49,0.35,0.57,2022-04-14,1932,N,nominal,2.0NRT,289.79,2.41,D
11911,-38.73172,-73.11378,338.35,0.35,0.57,2022-04-14,1932,N,nominal,2.0NRT,292.85,2.45,D
11912,-38.46072,-72.12219,328.89,0.4,0.6,2022-04-14,1932,N,nominal,2.0NRT,297.74,2.51,D
11913,-38.45534,-72.12465,332.35,0.4,0.6,2022-04-14,1932,N,nominal,2.0NRT,295.92,2.51,D
11914,-38.52555,-72.51465999999999,351.55,0.38,0.59,2022-04-14,1932,N,nominal,2.0NRT,301.74,4.08,D
11915,-38.70028,-73.16753,329.15,0.35,0.57,2022-04-14,1932,N,nominal,2.0NRT,292.99,2.08,D
11916,-38.519090000000006,-72.51266,367.0,0.38,0.59,2022-04-14,1932,N,high,2.0NRT,304.58,30.36,D
11917,-38.520270000000004,-72.517,367.0,0.38,0.59,2022-04-14,1932,N,high,2.0NRT,305.47,13.86,D
11918,-38.695170000000005,-73.16973,335.83,0.35,0.57,2022-04-14,1932,N,nominal,2.0NRT,290.55,2.41,D
11919,-38.51494,-72.51919000000001,367.0,0.38,0.59,2022-04-14,1932,N,high,2.0NRT,301.79,13.86,D
11920,-38.59199,-72.89075,336.66,0.37,0.58,2022-04-14,1932,N,nominal,2.0NRT,295.38,2.39,D
11921,-38.45621,-72.41306999999999,367.0,0.39,0.59,2022-04-14,1932,N,high,2.0NRT,299.44,15.03,D
11922,-38.457409999999996,-72.41745,367.0,0.39,0.59,2022-04-14,1932,N,high,2.0NRT,297.22,9.3,D
11923,-38.67573,-73.22514,340.88,0.35,0.57,2022-04-14,1932,N,nominal,2.0NRT,291.16,10.75,D
11924,-38.67678,-73.22913,334.36,0.35,0.57,2022-04-14,1932,N,nominal,2.0NRT,291.58,11.28,D
11925,-38.67054,-73.22704,352.32,0.35,0.57,2022-04-14,1932,N,nominal,2.0NRT,289.9,10.75,D
11926,-38.67163,-73.23109000000001,356.34,0.35,0.57,2022-04-14,1932,N,nominal,2.0NRT,296.45,11.28,D
11927,-38.59041,-72.89119000000001,344.28,0.37,0.58,2022-04-14,1932,N,nominal,2.0NRT,296.96,2.96,D
11928,-38.672270000000005,-73.22651,367.0,0.35,0.57,2022-04-14,1932,N,high,2.0NRT,290.78,19.6,D
11929,-38.45725,-72.4118,351.16,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,297.19,12.81,D
11930,-38.45843,-72.41619,355.79,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,300.19,12.64,D
11931,-38.673320000000004,-73.23055,352.7,0.35,0.57,2022-04-14,1932,N,nominal,2.0NRT,299.27,23.16,D
11932,-38.67218,-73.29156,354.16,0.35,0.57,2022-04-14,1932,N,nominal,2.0NRT,293.99,4.74,D
11933,-38.64989,-73.2712,350.7,0.35,0.57,2022-04-14,1932,N,nominal,2.0NRT,292.9,4.92,D
11934,-38.40266,-72.38637,367.0,0.39,0.59,2022-04-14,1932,N,high,2.0NRT,301.24,6.73,D
11935,-38.40385,-72.39076,329.48,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,298.9,2.85,D
11936,-38.5411,-73.0321,325.81,0.36,0.57,2022-04-14,1932,N,nominal,2.0NRT,295.0,2.72,D
11937,-38.36158,-72.38931,325.42,0.39,0.6,2022-04-14,1932,N,low,2.0NRT,299.42,1.71,D
11938,-38.362790000000004,-72.39371,326.71,0.39,0.59,2022-04-14,1932,N,low,2.0NRT,301.51,1.71,D
11939,-38.35139,-72.37398,335.12,0.39,0.6,2022-04-14,1932,N,nominal,2.0NRT,300.6,3.67,D
11940,-38.34724,-72.38068,367.0,0.39,0.6,2022-04-14,1932,N,high,2.0NRT,302.64,7.92,D
11941,-38.29449,-72.18929,325.57,0.4,0.6,2022-04-14,1932,N,nominal,2.0NRT,297.84,1.06,D
11942,-38.46598,-72.81685999999999,337.55,0.37,0.58,2022-04-14,1932,N,nominal,2.0NRT,295.48,2.06,D
11943,-38.391,-72.56233,327.79,0.38,0.59,2022-04-14,1932,N,nominal,2.0NRT,297.09,2.28,D
11944,-38.40335,-72.62926,367.0,0.38,0.59,2022-04-14,1932,N,high,2.0NRT,306.45,26.43,D
11945,-38.385740000000006,-72.56477,330.54,0.38,0.59,2022-04-14,1932,N,nominal,2.0NRT,298.02,2.97,D
11946,-38.40453,-72.63364,330.33,0.38,0.59,2022-04-14,1932,N,nominal,2.0NRT,295.59,9.65,D
11947,-38.34363,-72.38004000000001,329.11,0.39,0.6,2022-04-14,1932,N,nominal,2.0NRT,299.33,4.36,D
11948,-38.344809999999995,-72.38445,338.05,0.39,0.6,2022-04-14,1932,N,nominal,2.0NRT,299.08,3.52,D
11949,-38.40372,-72.62711,367.0,0.38,0.59,2022-04-14,1932,N,high,2.0NRT,299.56,19.42,D
11950,-38.38765,-72.56678000000001,352.67,0.38,0.59,2022-04-14,1932,N,nominal,2.0NRT,297.95,5.9,D
11951,-38.40489,-72.63150999999999,350.03,0.38,0.59,2022-04-14,1932,N,nominal,2.0NRT,300.32,16.41,D
11952,-38.4238,-72.87862,367.0,0.37,0.58,2022-04-14,1932,N,high,2.0NRT,296.39,8.96,D
11953,-38.424929999999996,-72.88285,356.17,0.37,0.58,2022-04-14,1932,N,nominal,2.0NRT,295.22,8.96,D
11954,-38.19461,-72.27475,367.0,0.4,0.6,2022-04-14,1932,N,high,2.0NRT,305.69,7.07,D
11955,-38.19338,-72.27029,343.07,0.4,0.6,2022-04-14,1932,N,nominal,2.0NRT,301.69,7.07,D
11956,-38.18796,-72.27258,325.74,0.4,0.6,2022-04-14,1932,N,nominal,2.0NRT,299.24,7.07,D
11957,-38.18919,-72.27704,353.57,0.4,0.6,2022-04-14,1932,N,nominal,2.0NRT,298.89,7.07,D
11958,-38.316790000000005,-72.74195999999999,333.67,0.38,0.59,2022-04-14,1932,N,nominal,2.0NRT,296.49,2.58,D
11959,-38.1917,-72.27521999999999,367.0,0.4,0.6,2022-04-14,1932,N,high,2.0NRT,309.03,13.07,D
11960,-38.19048,-72.27073,325.92,0.4,0.6,2022-04-14,1932,N,nominal,2.0NRT,300.25,13.07,D
11961,-38.3167,-72.74176999999999,337.02,0.38,0.59,2022-04-14,1932,N,nominal,2.0NRT,297.22,3.16,D
11962,-38.1804,-72.63041,367.0,0.39,0.59,2022-04-14,1932,N,high,2.0NRT,311.65,16.43,D
11963,-38.18158,-72.63476,352.61,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,304.1,16.43,D
11964,-38.19762,-72.71529,367.0,0.38,0.59,2022-04-14,1932,N,high,2.0NRT,302.02,5.02,D
11965,-38.18185,-72.63031,367.0,0.39,0.59,2022-04-14,1932,N,high,2.0NRT,311.03,22.03,D
11966,-38.17648,-72.63242,367.0,0.39,0.59,2022-04-14,1932,N,high,2.0NRT,297.82,4.89,D
11967,-38.19858,-72.71538000000001,367.0,0.38,0.59,2022-04-14,1932,N,high,2.0NRT,301.29,6.22,D
11968,-38.17763,-72.63671,327.06,0.39,0.59,2022-04-14,1932,N,nominal,2.0NRT,299.89,4.89,D
11969,-37.91643,-72.15012,334.53,0.41,0.61,2022-04-14,1932,N,nominal,2.0NRT,297.64,1.67,D
11970,-38.22591,-73.4395,341.82,0.35,0.57,2022-04-14,1932,N,nominal,2.0NRT,292.19,3.61,D
11971,-37.5295,-71.25237,336.07,0.47,0.64,2022-04-14,1932,N,nominal,2.0NRT,307.05,2.92,D
11972,-37.7746,-72.26214,334.49,0.41,0.61,2022-04-14,1932,N,nominal,2.0NRT,300.85,2.34,D
11973,-37.76913,-72.26445,367.0,0.41,0.61,2022-04-14,1932,N,high,2.0NRT,303.07,17.53,D
11974,-37.77041,-72.26912,354.79,0.41,0.61,2022-04-14,1932,N,nominal,2.0NRT,298.68,8.48,D
11975,-37.63929,-71.8632,326.93,0.44,0.62,2022-04-14,1932,N,nominal,2.0NRT,299.54,3.59,D
11976,-37.47835,-72.53754,367.0,0.41,0.6,2022-04-14,1932,N,high,2.0NRT,300.0,23.2,D
11977,-37.4796,-72.54208,348.42,0.41,0.6,2022-04-14,1932,N,nominal,2.0NRT,305.1,22.83,D
11978,-37.48259,-72.53825,367.0,0.41,0.6,2022-04-14,1932,N,high,2.0NRT,309.26,9.87,D
11979,-37.48381,-72.5428,332.04,0.41,0.6,2022-04-14,1932,N,nominal,2.0NRT,301.27,9.87,D
11980,-37.47715,-72.54057,343.28,0.41,0.6,2022-04-14,1932,N,nominal,2.0NRT,299.39,9.87,D
11981,-37.32138,-72.3285,330.23,0.42,0.61,2022-04-14,1932,N,nominal,2.0NRT,298.33,13.04,D
11982,-37.3226,-72.33292,354.64,0.42,0.61,2022-04-14,1932,N,nominal,2.0NRT,307.5,13.04,D
11983,-37.6488,-73.62291,340.56,0.35,0.57,2022-04-14,1932,N,nominal,2.0NRT,290.36,3.03,D
11984,-37.32162,-72.33187,367.0,0.42,0.61,2022-04-14,1932,N,high,2.0NRT,307.84,27.03,D
11985,-37.6461,-73.62405,348.05,0.36,0.57,2022-04-14,1932,N,nominal,2.0NRT,291.63,4.51,D
11986,-37.17668,-72.00749,354.39,0.44,0.62,2022-04-14,1932,N,nominal,2.0NRT,301.42,13.7,D
11987,-37.17106,-72.0099,367.0,0.44,0.62,2022-04-14,1932,N,high,2.0NRT,301.89,13.7,D
11988,-37.1724,-72.01472,345.75,0.44,0.62,2022-04-14,1932,N,nominal,2.0NRT,299.72,13.57,D
11989,-37.14785,-71.9492,367.0,0.44,0.63,2022-04-14,1932,N,high,2.0NRT,298.65,7.04,D
11990,-37.109159999999996,-72.0359,367.0,0.44,0.62,2022-04-14,1932,N,high,2.0NRT,302.72,13.2,D
11991,-37.05827,-71.87836,367.0,0.45,0.63,2022-04-14,1932,N,high,2.0NRT,301.84,9.19,D
11992,-37.05962,-71.88311,367.0,0.45,0.63,2022-04-14,1932,N,high,2.0NRT,297.4,9.19,D
11993,-37.11102,-72.03477,367.0,0.44,0.62,2022-04-14,1932,N,high,2.0NRT,305.13,14.84,D
11994,-37.05538,-71.87923,367.0,0.45,0.63,2022-04-14,1932,N,high,2.0NRT,313.05,17.77,D
11995,-37.056709999999995,-71.88401999999999,354.52,0.45,0.63,2022-04-14,1932,N,nominal,2.0NRT,302.21,17.77,D
11996,-37.0497,-71.88161,367.0,0.45,0.63,2022-04-14,1932,N,high,2.0NRT,301.8,17.77,D
11997,-37.04833,-71.8767,327.66,0.45,0.63,2022-04-14,1932,N,nominal,2.0NRT,299.77,25.51,D
11998,-37.06837,-71.9716,367.0,0.45,0.63,2022-04-14,1932,N,high,2.0NRT,309.27,23.87,D
11999,-37.06702,-71.96673,330.47,0.45,0.63,2022-04-14,1932,N,nominal,2.0NRT,300.77,14.46,D
12000,-36.96781,-71.81647,367.0,0.46,0.63,2022-04-14,1932,N,high,2.0NRT,300.98,26.38,D
12001,-36.9706,-71.82633,367.0,0.46,0.63,2022-04-14,1932,N,high,2.0NRT,310.89,36.01,D
12002,-37.022890000000004,-72.01218,367.0,0.44,0.63,2022-04-14,1932,N,high,2.0NRT,305.99,8.93,D
12003,-37.02426,-72.01704000000001,340.41,0.44,0.63,2022-04-14,1932,N,nominal,2.0NRT,299.61,8.93,D
12004,-36.98683,-71.92893000000001,367.0,0.45,0.63,2022-04-14,1932,N,high,2.0NRT,309.07,97.19,D
12005,-36.98822,-71.93387,367.0,0.45,0.63,2022-04-14,1932,N,high,2.0NRT,346.21,97.19,D
12006,-36.98961,-71.9388,341.14,0.45,0.63,2022-04-14,1932,N,nominal,2.0NRT,307.98,54.24,D
12007,-36.98252,-71.93615,367.0,0.45,0.63,2022-04-14,1932,N,high,2.0NRT,302.27,13.53,D
12008,-37.04267,-72.15002,367.0,0.44,0.62,2022-04-14,1932,N,high,2.0NRT,302.12,63.22,D
12009,-37.037009999999995,-72.15223,367.0,0.44,0.62,2022-04-14,1932,N,high,2.0NRT,318.15,63.22,D
12010,-37.00029,-72.02158,353.45,0.44,0.63,2022-04-14,1932,N,nominal,2.0NRT,301.55,8.38,D
12011,-37.03839,-72.15713000000001,208.0,0.44,0.62,2022-04-14,1932,N,low,2.0NRT,303.91,66.46,D
12012,-36.99463,-72.02391,367.0,0.44,0.63,2022-04-14,1932,N,high,2.0NRT,308.96,27.22,D
12013,-37.01242,-72.08704,367.0,0.44,0.62,2022-04-14,1932,N,high,2.0NRT,307.65,23.31,D
12014,-36.96712,-71.82578000000001,367.0,0.46,0.63,2022-04-14,1932,N,high,2.0NRT,301.14,7.18,D
12015,-36.96437,-71.81585,348.62,0.46,0.63,2022-04-14,1932,N,nominal,2.0NRT,297.91,12.87,D
12016,-36.96848,-71.83073,333.9,0.46,0.63,2022-04-14,1932,N,nominal,2.0NRT,298.67,7.18,D
12017,-36.98992,-71.93141999999999,367.0,0.45,0.63,2022-04-14,1932,N,high,2.0NRT,325.45,55.01,D
12018,-36.98856,-71.92651,345.29,0.45,0.63,2022-04-14,1932,N,nominal,2.0NRT,303.05,55.01,D
12019,-36.991279999999996,-71.93636,343.6,0.45,0.63,2022-04-14,1932,N,nominal,2.0NRT,313.96,42.97,D
