,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21356,-37.814,-73.31728000000001,295.93,0.33,0.55,2022-02-21,508,N,nominal,2.0NRT,282.68,1.01,N
21357,-38.12341,-72.16766,301.28,0.57,0.52,2022-02-21,508,N,nominal,2.0NRT,281.75,0.91,N
21358,-38.124990000000004,-72.16116,295.34,0.57,0.52,2022-02-21,508,N,nominal,2.0NRT,280.25,0.91,N
21359,-38.16932,-72.41071,350.74,0.58,0.52,2022-02-21,508,N,nominal,2.0NRT,284.41,18.66,N
21360,-38.17402,-72.4128,306.1,0.58,0.52,2022-02-21,508,N,nominal,2.0NRT,278.37,2.08,N
21361,-38.116640000000004,-72.85548,303.14,0.62,0.54,2022-02-21,508,N,nominal,2.0NRT,282.38,1.73,N
21362,-38.12144,-72.8576,311.7,0.62,0.54,2022-02-21,508,N,nominal,2.0NRT,281.86,2.42,N
21363,-38.14322,-72.83491,342.47,0.61,0.54,2022-02-21,508,N,nominal,2.0NRT,284.65,6.3,N
21364,-38.13962,-72.84912,299.88,0.62,0.54,2022-02-21,508,N,nominal,2.0NRT,281.79,1.77,N
21365,-38.14144,-72.84195,300.92,0.61,0.54,2022-02-21,508,N,nominal,2.0NRT,282.75,6.3,N
21366,-38.14501,-72.8278,316.79,0.61,0.54,2022-02-21,508,N,nominal,2.0NRT,282.0,5.35,N
21367,-38.27227,-72.42369000000001,304.86,0.58,0.52,2022-02-21,508,N,nominal,2.0NRT,278.02,2.08,N
21368,-38.2739,-72.41705999999999,295.27,0.58,0.52,2022-02-21,508,N,nominal,2.0NRT,277.44,1.14,N
21369,-38.27205,-72.91150999999999,309.82,0.62,0.54,2022-02-21,508,N,nominal,2.0NRT,282.5,2.3,N
21370,-38.479209999999995,-72.73863,295.21,0.6,0.53,2022-02-21,508,N,nominal,2.0NRT,281.14,1.28,N
21371,-38.480920000000005,-72.73186,295.1,0.6,0.53,2022-02-21,508,N,nominal,2.0NRT,280.76,0.79,N
21961,-17.48966,-71.35879,336.82,0.44,0.62,2022-02-21,641,N,nominal,2.0NRT,289.1,5.28,N
21962,-23.82033,-70.31498,306.93,0.6,0.7,2022-02-21,644,N,nominal,2.0NRT,285.98,1.73,N
21963,-23.826929999999997,-70.31593000000001,303.42,0.6,0.7,2022-02-21,644,N,nominal,2.0NRT,285.91,1.62,N
21964,-27.413690000000003,-70.25999,306.06,0.64,0.72,2022-02-21,644,N,nominal,2.0NRT,287.43,2.32,N
21965,-27.4148,-70.26474,296.77,0.64,0.72,2022-02-21,644,N,nominal,2.0NRT,286.56,1.44,N
21966,-27.415129999999998,-70.25819,301.89,0.64,0.72,2022-02-21,644,N,nominal,2.0NRT,287.55,1.26,N
21967,-31.8328,-70.81017,343.72,0.65,0.73,2022-02-21,646,N,nominal,2.0NRT,286.38,13.78,N
21968,-31.83294,-70.80682,321.13,0.65,0.73,2022-02-21,646,N,nominal,2.0NRT,286.58,8.52,N
21969,-31.83308,-70.80341,331.47,0.65,0.73,2022-02-21,646,N,nominal,2.0NRT,284.97,8.52,N
21970,-31.8398,-70.80719,320.86,0.65,0.73,2022-02-21,646,N,nominal,2.0NRT,284.12,8.52,N
21971,-31.83995,-70.80365,367.0,0.65,0.73,2022-02-21,646,N,high,2.0NRT,285.73,8.52,N
21972,-31.83209,-70.80901,330.61,0.65,0.73,2022-02-21,646,N,nominal,2.0NRT,285.59,4.22,N
21973,-31.83196,-70.81251999999999,307.49,0.65,0.73,2022-02-21,646,N,nominal,2.0NRT,284.36,5.56,N
21974,-31.832209999999996,-70.80563000000001,310.69,0.65,0.73,2022-02-21,646,N,nominal,2.0NRT,285.87,4.22,N
21975,-31.832340000000002,-70.80221999999999,298.82,0.65,0.73,2022-02-21,646,N,nominal,2.0NRT,282.45,1.71,N
21976,-31.83907,-70.80634,353.85,0.65,0.73,2022-02-21,646,N,nominal,2.0NRT,286.76,23.88,N
21977,-31.8392,-70.80292,349.08,0.65,0.73,2022-02-21,646,N,nominal,2.0NRT,285.92,15.7,N
21978,-32.760870000000004,-71.48286,299.74,0.6,0.7,2022-02-21,646,N,nominal,2.0NRT,283.93,1.28,N
21979,-32.76116,-71.4763,309.66,0.6,0.7,2022-02-21,646,N,nominal,2.0NRT,281.25,1.28,N
21980,-32.75805,-71.47479,303.75,0.6,0.7,2022-02-21,646,N,nominal,2.0NRT,280.93,1.12,N
21981,-32.76448,-71.48196,297.13,0.6,0.7,2022-02-21,646,N,nominal,2.0NRT,282.85,2.66,N
21982,-34.10499,-70.46137,338.86,0.7,0.75,2022-02-21,646,N,nominal,2.0NRT,283.0,9.25,N
21983,-34.1052,-70.4541,300.31,0.7,0.75,2022-02-21,646,N,nominal,2.0NRT,282.71,5.55,N
21984,-34.1079,-70.45766,345.31,0.7,0.75,2022-02-21,646,N,nominal,2.0NRT,283.75,8.28,N
21985,-37.24995,-72.73814,321.59,0.54,0.68,2022-02-21,648,N,nominal,2.0NRT,283.64,2.07,N
21986,-37.2564,-72.73855999999999,313.67,0.54,0.68,2022-02-21,648,N,nominal,2.0NRT,284.14,2.07,N
21987,-37.25045,-72.73702,326.98,0.54,0.68,2022-02-21,648,N,nominal,2.0NRT,284.19,1.69,N
21988,-37.256890000000006,-72.73751,303.43,0.54,0.68,2022-02-21,648,N,nominal,2.0NRT,283.97,1.69,N
23322,-37.811820000000004,-73.32035,298.3,0.51,0.66,2022-02-21,648,N,nominal,2.0NRT,279.93,0.56,N
23323,-37.81224,-73.30865,300.63,0.51,0.66,2022-02-21,648,N,nominal,2.0NRT,282.34,1.69,N
23324,-37.81804,-73.32269000000001,297.89,0.51,0.66,2022-02-21,648,N,nominal,2.0NRT,282.24,0.56,N
23325,-37.989940000000004,-72.41951999999999,299.36,0.57,0.69,2022-02-21,648,N,nominal,2.0NRT,281.8,0.93,N
23326,-37.9965,-72.42043000000001,313.96,0.57,0.69,2022-02-21,648,N,nominal,2.0NRT,283.53,2.89,N
23327,-37.99342,-72.42214,306.13,0.57,0.69,2022-02-21,648,N,nominal,2.0NRT,282.45,1.93,N
23328,-37.9936,-72.41492,300.17,0.57,0.69,2022-02-21,648,N,nominal,2.0NRT,282.01,1.93,N
23329,-38.11829,-72.07512,310.23,0.6,0.7,2022-02-21,648,N,nominal,2.0NRT,281.73,3.87,N
23330,-38.1186,-72.06121,296.08,0.6,0.71,2022-02-21,648,N,nominal,2.0NRT,282.85,1.6,N
23331,-38.1253,-72.06141,318.42,0.6,0.71,2022-02-21,648,N,nominal,2.0NRT,282.89,1.6,N
23332,-38.13735,-72.84929,296.01,0.54,0.68,2022-02-21,648,N,nominal,2.0NRT,281.32,1.77,N
23333,-38.14418,-72.8372,300.93,0.54,0.68,2022-02-21,648,N,nominal,2.0NRT,281.47,1.77,N
23334,-38.14437,-72.83073,317.01,0.55,0.68,2022-02-21,648,N,nominal,2.0NRT,281.33,1.77,N
23335,-38.16976,-72.41013000000001,333.44,0.57,0.69,2022-02-21,648,N,nominal,2.0NRT,280.65,4.48,N
23336,-38.169540000000005,-72.41801,299.06,0.57,0.69,2022-02-21,648,N,nominal,2.0NRT,279.98,4.35,N
23337,-38.16698,-72.41555,312.75,0.57,0.69,2022-02-21,648,N,nominal,2.0NRT,280.32,2.03,N
23338,-38.167159999999996,-72.40789000000001,301.56,0.57,0.69,2022-02-21,648,N,nominal,2.0NRT,279.73,2.03,N
23339,-38.17358,-72.41513,310.8,0.57,0.69,2022-02-21,648,N,nominal,2.0NRT,279.01,1.73,N
23340,-38.173759999999994,-72.40755,297.14,0.57,0.69,2022-02-21,648,N,nominal,2.0NRT,278.91,1.73,N
23341,-38.79117,-72.52486,309.87,0.57,0.69,2022-02-21,648,N,nominal,2.0NRT,282.57,2.06,N
