,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18021,-39.98557,-72.52768,343.7,0.53,0.42,2022-03-25,1908,N,nominal,2.0NRT,294.76,9.4,D
18022,-39.61325,-73.14066,332.85,0.51,0.41,2022-03-25,1908,N,nominal,2.0NRT,296.31,6.35,D
18023,-39.15814,-72.38553,334.17,0.55,0.43,2022-03-25,1908,N,nominal,2.0NRT,301.08,10.56,D
18024,-39.15589,-72.53486,341.31,0.55,0.42,2022-03-25,1908,N,nominal,2.0NRT,306.34,17.48,D
18025,-39.15202,-72.53619,348.32,0.55,0.42,2022-03-25,1908,N,nominal,2.0NRT,300.54,17.48,D
18028,-39.11513,-72.59040999999999,325.43,0.54,0.42,2022-03-25,1908,N,low,2.0NRT,298.04,3.25,D
18029,-39.116409999999995,-72.59666999999999,341.34,0.54,0.42,2022-03-25,1908,N,nominal,2.0NRT,298.7,4.56,D
18030,-39.11254,-72.59799,330.32,0.54,0.42,2022-03-25,1908,N,nominal,2.0NRT,296.25,4.56,D
18031,-39.03625,-72.24903,338.27,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,303.81,12.52,D
18032,-39.09451,-72.59074,349.94,0.54,0.42,2022-03-25,1908,N,nominal,2.0NRT,301.3,12.42,D
18033,-39.09579,-72.597,347.41,0.54,0.42,2022-03-25,1908,N,nominal,2.0NRT,301.72,12.42,D
18034,-39.10477,-72.64071,348.9,0.54,0.42,2022-03-25,1908,N,nominal,2.0NRT,301.38,12.43,D
18035,-39.071259999999995,-72.57852,345.77,0.55,0.42,2022-03-25,1908,N,nominal,2.0NRT,302.37,9.8,D
18036,-39.026579999999996,-72.38381,331.67,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,299.59,2.3,D
18037,-38.935559999999995,-72.09326999999999,327.15,0.38,0.44,2022-03-25,1908,N,nominal,2.0NRT,300.46,11.57,D
18038,-38.93649,-72.09764,341.1,0.38,0.44,2022-03-25,1908,N,nominal,2.0NRT,305.18,11.57,D
18039,-38.96658,-72.23888000000001,332.54,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,300.38,88.77,D
18040,-38.93159,-72.09461999999999,356.55,0.38,0.44,2022-03-25,1908,N,nominal,2.0NRT,309.19,11.57,D
18041,-38.932520000000004,-72.09899,339.82,0.38,0.44,2022-03-25,1908,N,nominal,2.0NRT,301.19,11.57,D
18042,-38.96403,-72.24676,346.53,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,310.37,88.77,D
18043,-38.96537,-72.25313,328.59,0.57,0.43,2022-03-25,1908,N,low,2.0NRT,302.95,4.2,D
18044,-38.95872,-72.24171,332.53,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,298.41,30.02,D
18045,-38.96009,-72.24812,356.27,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,306.18,30.02,D
18046,-38.96144,-72.25447,335.91,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,300.95,6.79,D
18047,-38.95615,-72.24945,346.47,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,305.34,30.02,D
18048,-38.958940000000005,-72.24339,337.17,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,303.42,21.94,D
18049,-38.96026,-72.24979,354.14,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,303.08,23.56,D
18050,-38.95499,-72.24471,331.83,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,298.71,21.94,D
18051,-38.95632,-72.25114,334.11,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,301.96,23.56,D
18052,-38.90482,-72.46744,337.67,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,300.88,5.0,D
18053,-38.88074,-72.37313,333.41,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,300.14,2.78,D
18054,-38.87682,-72.37444,347.21,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,303.3,12.3,D
18055,-38.878170000000004,-72.38084,334.66,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,303.87,12.3,D
18056,-38.875820000000004,-72.37505999999999,329.21,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,299.96,5.44,D
18057,-38.87715,-72.38148000000001,334.38,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,303.64,4.66,D
18058,-38.94989,-72.89969,335.23,0.53,0.42,2022-03-25,1908,N,nominal,2.0NRT,302.51,6.14,D
18059,-38.844429999999996,-72.406,335.38,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,305.24,25.74,D
18060,-38.84052,-72.40737,333.65,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,299.69,4.17,D
18061,-38.84186,-72.4138,326.0,0.56,0.43,2022-03-25,1908,N,low,2.0NRT,300.06,4.17,D
18062,-38.82454,-72.35087,346.4,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,300.17,9.74,D
18063,-38.81927,-72.34581999999999,328.04,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,298.27,7.27,D
18064,-38.820609999999995,-72.35221,340.84,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,300.38,7.27,D
18065,-38.81534,-72.34716,330.24,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,297.73,7.27,D
18066,-38.81668,-72.35356,352.2,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,301.23,7.27,D
18067,-38.811409999999995,-72.34851,326.66,0.57,0.43,2022-03-25,1908,N,low,2.0NRT,297.11,5.76,D
18068,-38.89267,-72.84018,335.86,0.54,0.42,2022-03-25,1908,N,nominal,2.0NRT,300.89,4.47,D
18069,-38.7646,-72.24669,326.28,0.57,0.43,2022-03-25,1908,N,low,2.0NRT,300.6,6.34,D
18070,-38.76596,-72.25317,335.64,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,300.92,4.05,D
18071,-38.762,-72.2545,328.87,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,299.88,4.05,D
18072,-38.77433,-72.31268,345.99,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,301.93,10.6,D
18073,-38.77568,-72.31911,332.16,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,298.54,7.48,D
18074,-38.77039,-72.31408,325.55,0.57,0.43,2022-03-25,1908,N,low,2.0NRT,297.47,3.65,D
18075,-38.73764,-72.21974,329.07,0.38,0.43,2022-03-25,1908,N,nominal,2.0NRT,298.4,2.62,D
18076,-38.73855,-72.22406,339.97,0.38,0.43,2022-03-25,1908,N,nominal,2.0NRT,298.27,2.31,D
18077,-38.71281,-72.14356,327.32,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,300.15,2.4,D
18078,-38.70127,-72.10972,325.16,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,298.18,21.22,D
18079,-38.7022,-72.11406,339.03,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,300.72,15.28,D
18080,-38.754940000000005,-72.3607,346.41,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,300.44,8.98,D
18081,-38.75632,-72.36718,341.08,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,302.1,10.58,D
18082,-38.69727,-72.11105,352.96,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,309.58,21.22,D
18083,-38.69822,-72.11543,355.95,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,313.18,15.28,D
18084,-38.69916,-72.11981,339.7,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,300.87,15.28,D
18085,-38.70769,-72.15943,327.06,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,299.62,1.58,D
18086,-38.751,-72.36201,340.21,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,297.34,8.98,D
18087,-38.75238,-72.36848,340.64,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,301.25,10.58,D
18088,-38.75502,-72.36258000000001,367.0,0.57,0.43,2022-03-25,1908,N,high,2.0NRT,303.53,9.02,D
18089,-38.756370000000004,-72.36906,332.49,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,300.26,9.02,D
18090,-38.69822,-72.1101,367.0,0.39,0.44,2022-03-25,1908,N,high,2.0NRT,304.16,17.75,D
18091,-38.69914,-72.11448,367.0,0.39,0.44,2022-03-25,1908,N,high,2.0NRT,307.66,12.54,D
18092,-38.70006,-72.11887,334.56,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,301.42,12.54,D
18093,-38.75108,-72.3639,337.49,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,297.36,9.02,D
18094,-38.75242,-72.37038000000001,345.29,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,299.4,9.02,D
18095,-38.695159999999994,-72.11589000000001,367.0,0.39,0.44,2022-03-25,1908,N,high,2.0NRT,306.87,27.88,D
18096,-38.69425,-72.11153,355.24,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,301.65,18.44,D
18097,-38.69608,-72.12026,352.61,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,307.99,27.88,D
18098,-38.704409999999996,-72.16003,339.09,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,298.8,4.5,D
18099,-38.70531,-72.16435,341.15,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,301.83,4.5,D
18100,-38.70622,-72.1687,328.34,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,300.67,4.51,D
18101,-38.70225,-72.17005999999999,354.04,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,301.88,4.51,D
18102,-38.82525,-72.76567,331.84,0.54,0.42,2022-03-25,1908,N,nominal,2.0NRT,299.48,3.85,D
18103,-38.67342,-72.11409,327.44,0.39,0.44,2022-03-25,1908,N,low,2.0NRT,297.68,3.72,D
18104,-38.70657,-72.39296,346.6,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,303.34,9.41,D
18105,-38.70264,-72.39428000000001,336.61,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,301.33,7.58,D
18106,-38.667970000000004,-72.32996,331.24,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,300.19,3.05,D
18107,-38.66401,-72.33126,367.0,0.57,0.43,2022-03-25,1908,N,high,2.0NRT,347.06,114.65,D
18108,-38.644909999999996,-72.24127,341.35,0.38,0.43,2022-03-25,1908,N,nominal,2.0NRT,301.33,7.54,D
18109,-38.64095,-72.24261,349.53,0.38,0.43,2022-03-25,1908,N,nominal,2.0NRT,302.83,7.54,D
18110,-38.65868,-72.32605,332.49,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,300.57,114.65,D
18111,-38.66005,-72.33254000000001,342.91,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,311.34,114.65,D
18112,-38.669779999999996,-72.39845,345.58,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,303.08,10.22,D
18113,-38.63301,-72.24529,367.0,0.38,0.43,2022-03-25,1908,N,high,2.0NRT,303.82,9.13,D
18114,-38.665859999999995,-72.39983000000001,346.49,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,298.2,10.22,D
18115,-38.611270000000005,-72.16359,346.21,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,306.53,26.42,D
18116,-38.62904,-72.24661,351.84,0.38,0.43,2022-03-25,1908,N,nominal,2.0NRT,301.85,6.44,D
18117,-38.74672,-72.84469,328.69,0.54,0.42,2022-03-25,1908,N,nominal,2.0NRT,301.51,2.75,D
18118,-38.74286,-72.84599,330.54,0.54,0.42,2022-03-25,1908,N,nominal,2.0NRT,300.86,2.75,D
18119,-38.6241,-72.30305,337.77,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,301.33,4.57,D
18120,-38.7441,-72.84729,337.04,0.54,0.42,2022-03-25,1908,N,nominal,2.0NRT,301.61,4.85,D
18121,-38.62428,-72.30434,335.36,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,301.81,5.05,D
18122,-38.59267,-72.23432,336.44,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,300.27,25.09,D
18123,-38.59359,-72.23872,351.69,0.38,0.44,2022-03-25,1908,N,nominal,2.0NRT,301.77,25.09,D
18124,-38.56746,-72.13476999999999,326.23,0.39,0.44,2022-03-25,1908,N,low,2.0NRT,299.68,3.9,D
18125,-38.58867,-72.23553000000001,343.53,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,307.42,25.09,D
18126,-38.58959,-72.23994,342.8,0.38,0.44,2022-03-25,1908,N,nominal,2.0NRT,311.26,25.09,D
18127,-38.562540000000006,-72.13174000000001,350.59,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,318.47,130.13,D
18128,-38.56347,-72.13616,367.0,0.39,0.44,2022-03-25,1908,N,low,2.0NRT,364.32,130.13,D
18129,-38.559470000000005,-72.1375,356.08,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,301.73,130.13,D
18130,-38.60617,-72.37977,330.51,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,298.33,7.9,D
18131,-38.60753,-72.38622,345.67,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,302.18,7.9,D
18132,-38.63172,-72.50215,341.84,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,297.96,5.63,D
18133,-38.68266,-72.74845,335.43,0.55,0.42,2022-03-25,1908,N,nominal,2.0NRT,299.69,4.94,D
18134,-38.53246,-72.07083,344.14,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,305.14,29.42,D
18135,-38.52845,-72.07216,354.19,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,304.92,29.42,D
18136,-38.52939,-72.07655,338.13,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,304.17,39.84,D
18137,-38.45027,-71.7487,325.89,0.41,0.45,2022-03-25,1908,N,nominal,2.0NRT,297.56,2.79,D
18138,-38.52324,-72.08804,331.91,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,299.73,5.15,D
18139,-38.44625,-71.75035,340.82,0.41,0.45,2022-03-25,1908,N,nominal,2.0NRT,302.9,8.0,D
18140,-38.52395,-72.19176,334.5,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,301.87,2.99,D
18141,-38.51996,-72.1931,337.03,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,302.96,2.99,D
18142,-38.52606,-72.26162,344.35,0.38,0.44,2022-03-25,1908,N,nominal,2.0NRT,315.69,53.14,D
18143,-38.48657,-72.1572,341.91,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,301.13,103.98,D
18144,-38.48847,-72.16603,330.36,0.39,0.44,2022-03-25,1908,N,low,2.0NRT,300.45,16.03,D
18145,-38.48752,-72.16161,367.0,0.39,0.44,2022-03-25,1908,N,low,2.0NRT,348.8,103.98,D
18146,-38.48874,-72.16051,367.0,0.39,0.44,2022-03-25,1908,N,low,2.0NRT,331.17,81.04,D
18147,-38.48473,-72.16181,367.0,0.39,0.44,2022-03-25,1908,N,high,2.0NRT,325.76,74.05,D
18148,-38.48381,-72.15739,331.44,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,299.13,74.05,D
18149,-38.48567,-72.16624,338.95,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,300.55,16.56,D
18150,-38.51688,-72.31557,346.85,0.38,0.43,2022-03-25,1908,N,nominal,2.0NRT,304.69,5.55,D
18151,-38.48323,-72.19543,343.19,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,298.35,7.76,D
18152,-38.51416,-72.34324000000001,353.37,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,300.99,19.08,D
18153,-38.557109999999994,-72.55026,345.46,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,303.13,17.37,D
18154,-38.47182,-72.16149,339.89,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,297.26,81.52,D
18155,-38.473690000000005,-72.17036,339.19,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,303.49,11.83,D
18156,-38.549209999999995,-72.53232,337.45,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,301.56,4.51,D
18157,-38.46784,-72.16288,329.31,0.39,0.44,2022-03-25,1908,N,low,2.0NRT,300.12,7.05,D
18158,-38.46877,-72.16731999999999,351.8,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,302.78,7.05,D
18159,-38.542629999999996,-72.52079,338.7,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,300.9,11.91,D
18160,-38.51048,-72.3865,336.28,0.57,0.43,2022-03-25,1908,N,low,2.0NRT,306.47,21.44,D
18161,-38.5387,-72.52209,356.78,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,301.51,11.91,D
18162,-38.54002,-72.5285,338.14,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,305.37,11.91,D
18163,-38.50517,-72.38135,338.44,0.57,0.43,2022-03-25,1908,N,low,2.0NRT,311.29,49.84,D
18164,-38.5361,-72.5298,341.82,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,305.9,14.53,D
18165,-38.3986,-71.89777,355.49,0.4,0.44,2022-03-25,1908,N,nominal,2.0NRT,300.33,7.89,D
18166,-38.5012,-72.38259000000001,347.55,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,296.23,49.84,D
18167,-38.502559999999995,-72.38906999999999,331.57,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,296.02,49.84,D
18168,-38.53217,-72.53108,341.21,0.56,0.43,2022-03-25,1908,N,nominal,2.0NRT,308.24,14.53,D
18171,-38.4593,-72.20355,333.7,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,300.65,7.2,D
18172,-38.46024,-72.20796,340.45,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,304.08,7.2,D
18173,-38.50403,-72.41634,341.85,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,303.21,9.79,D
18175,-38.5001,-72.41774000000001,335.78,0.57,0.43,2022-03-25,1908,N,nominal,2.0NRT,299.74,9.79,D
18179,-38.43488,-72.16906,340.34,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,299.39,9.57,D
18180,-38.416470000000004,-72.12295999999999,326.0,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,298.76,57.04,D
18181,-38.41151,-72.11988000000001,367.0,0.39,0.44,2022-03-25,1908,N,high,2.0NRT,314.85,96.05,D
18182,-38.412459999999996,-72.12431,367.0,0.39,0.44,2022-03-25,1908,N,high,2.0NRT,327.49,57.04,D
18183,-38.41057,-72.11548,340.8,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,297.78,96.05,D
18184,-38.406620000000004,-72.11708,342.41,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,296.57,78.19,D
18185,-38.4085,-72.12589,338.98,0.39,0.44,2022-03-25,1908,N,nominal,2.0NRT,294.63,9.34,D
