,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
12790,-36.69567,-72.38129,302.27,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,283.02,2.78,N
12791,-36.699740000000006,-72.37738,296.45,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,282.73,0.45,N
12792,-36.70037,-72.37279000000001,298.94,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,280.78,0.45,N
12793,-36.864940000000004,-71.37861,312.07,0.43,0.38,2022-02-13,559,N,nominal,2.0NRT,283.02,1.62,N
12794,-36.86558,-71.37365,298.07,0.44,0.38,2022-02-13,559,N,nominal,2.0NRT,278.5,1.62,N
12795,-36.86846,-71.37952,301.23,0.43,0.38,2022-02-13,559,N,nominal,2.0NRT,275.0,1.74,N
12796,-36.73738,-73.12302,301.99,0.39,0.36,2022-02-13,559,N,nominal,2.0NRT,281.97,0.75,N
12797,-37.10928,-73.131,298.82,0.4,0.37,2022-02-13,559,N,nominal,2.0NRT,274.68,0.54,N
12800,-37.24692,-73.64071,310.22,0.39,0.36,2022-02-13,559,N,nominal,2.0NRT,279.55,1.31,N
12801,-37.55778,-72.21049000000001,299.23,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,288.5,0.66,N
12802,-37.55843,-72.20576,312.11,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,291.38,1.47,N
12803,-37.56062,-72.21600000000001,330.55,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,293.21,5.37,N
12804,-37.56126,-72.21124,351.05,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,300.29,5.37,N
12805,-37.55996,-72.22075,304.13,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,292.61,19.08,N
12806,-37.5619,-72.2065,309.64,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,291.49,1.92,N
12807,-37.56344,-72.22149,337.91,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,309.1,19.08,N
12808,-37.56215,-72.23096,301.32,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,290.83,0.81,N
12809,-37.56408,-72.21674,314.86,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,290.25,5.37,N
12810,-37.56691,-72.22221,308.12,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,290.92,1.9,N
12811,-37.514309999999995,-72.65495,304.52,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,293.74,1.06,N
12814,-37.740390000000005,-72.11005,310.41,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,278.21,2.03,N
12815,-37.74103,-72.10526999999999,318.83,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,280.0,2.03,N
12816,-37.741659999999996,-72.10047,300.66,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,280.47,0.35,N
12817,-37.74451,-72.10606,337.3,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,284.23,2.03,N
12818,-37.74387,-72.11084,309.09,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,283.09,2.03,N
12819,-37.74515,-72.10126,296.59,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,279.33,0.35,N
12820,-37.74736,-72.11161,297.17,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,282.35,0.75,N
12821,-37.748000000000005,-72.1068,303.7,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,281.46,0.75,N
12822,-37.77877,-72.11829,301.51,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,280.23,1.3,N
12823,-37.779790000000006,-72.21718,329.18,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,283.98,2.53,N
12824,-37.78261,-72.22276,320.57,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,283.43,1.66,N
12825,-37.78326,-72.21795999999999,334.89,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,277.78,3.32,N
12826,-37.78674,-72.21871999999999,335.53,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,280.21,3.32,N
12827,-37.78609,-72.2235,304.15,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,281.8,1.66,N
12828,-37.790859999999995,-72.21469,348.79,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,295.14,6.2,N
12829,-37.79152,-72.20987,329.2,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,283.6,4.77,N
12830,-37.790209999999995,-72.21947,300.21,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,286.7,6.2,N
12831,-37.794340000000005,-72.21545,334.38,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,287.54,6.2,N
12832,-37.794990000000006,-72.21066,330.89,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,283.55,4.77,N
12833,-37.793690000000005,-72.22023,299.4,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,285.51,6.2,N
12834,-37.79121,-72.21653,328.15,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,288.9,7.39,N
12835,-37.79185,-72.21172,342.17,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,293.14,7.39,N
12836,-37.795320000000004,-72.21251,333.89,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,286.36,7.39,N
12837,-37.79469,-72.21729,309.5,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,287.56,7.39,N
12838,-37.79753,-72.22283,325.04,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,289.03,1.58,N
12839,-37.799440000000004,-72.20844,328.61,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,283.72,1.66,N
12840,-37.79817,-72.21804,315.98,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,289.62,1.43,N
12841,-37.7988,-72.21325999999999,303.98,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,285.86,1.43,N
12842,-37.80165,-72.21879,322.14,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,285.1,1.43,N
12843,-37.80038,-72.22835,306.46,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,286.41,1.58,N
12844,-37.80102,-72.22355999999999,312.98,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,286.25,1.58,N
12845,-37.80229,-72.214,300.04,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,283.45,1.43,N
12846,-37.80292,-72.2092,307.16,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,282.59,1.66,N
12847,-37.80322,-72.23387,329.42,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,288.98,3.54,N
12848,-37.80386,-72.22909,353.23,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,292.11,8.01,N
12849,-37.80513,-72.21953,315.87,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,283.69,1.49,N
12850,-37.80288,-72.26334,324.62,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,289.65,1.84,N
12851,-37.80734,-72.22984,331.63,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,288.19,8.01,N
12852,-37.80097,-72.27762,304.64,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,286.38,1.21,N
12853,-37.802240000000005,-72.26809,312.0,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,288.84,1.84,N
12854,-37.80542,-72.24422,311.93,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,288.6,1.23,N
12855,-37.779579999999996,-72.46329,336.5,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,292.82,3.74,N
12856,-37.80444,-72.27837,343.32,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,292.87,6.99,N
12857,-37.80508,-72.2736,353.47,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,297.58,6.99,N
12858,-37.80572,-72.26881999999999,333.26,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,290.68,5.15,N
12859,-37.80635,-72.26408,346.49,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,295.52,5.15,N
12860,-37.80699,-72.25931,345.26,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,296.49,12.74,N
12861,-37.8089,-72.24495999999999,324.38,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,289.52,1.74,N
12862,-37.81082,-72.23059,322.42,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,283.74,2.42,N
12863,-37.78303,-72.46404,331.96,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,291.92,3.74,N
12864,-37.81047,-72.26006,348.06,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,296.0,12.74,N
12865,-37.80791,-72.27913000000001,315.09,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,287.78,6.99,N
12866,-37.80983,-72.26482,310.73,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,293.04,5.15,N
12867,-37.81238,-72.24571999999999,308.87,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,285.74,1.74,N
12868,-37.81458,-72.25605,341.88,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,291.33,4.37,N
12869,-37.815220000000004,-72.25126999999999,329.38,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,289.33,4.34,N
12870,-37.81394,-72.2608,312.99,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,293.6,4.37,N
12871,-37.81585,-72.24647,311.5,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,287.41,4.34,N
12872,-37.81805,-72.25681,340.46,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,296.35,4.37,N
12873,-37.818690000000004,-72.25202,336.09,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,293.46,4.34,N
12875,-37.81742,-72.26155,314.21,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,290.81,4.37,N
12876,-37.821529999999996,-72.25754,331.26,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,296.25,3.37,N
12877,-37.82217,-72.25278,345.55,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,291.32,4.94,N
12878,-37.820890000000006,-72.2623,312.71,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,293.71,3.37,N
12879,-37.827290000000005,-72.21444,304.19,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,280.95,0.89,N
12880,-37.825,-72.25829,336.69,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,295.25,3.37,N
12881,-37.82564,-72.25352,337.88,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,289.22,4.94,N
12882,-37.82628,-72.24873000000001,319.04,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,288.86,4.94,N
12883,-37.83076,-72.2152,301.57,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,276.63,0.89,N
12884,-37.82912,-72.25426,341.91,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,292.95,3.0,N
12885,-37.82977,-72.24947,324.37,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,285.6,3.0,N
12886,-37.8326,-72.25501,331.94,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,289.59,3.0,N
12887,-37.83324,-72.25023,329.72,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,283.79,3.0,N
12888,-37.83388,-72.24543,300.83,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,274.32,0.58,N
12889,-37.83644,-72.2263,307.78,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,283.25,1.19,N
12890,-37.837070000000004,-72.22154,308.72,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,283.27,1.19,N
12891,-37.83992,-72.22709,344.76,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,292.72,6.89,N
12892,-37.84055,-72.22233,333.17,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,288.23,6.89,N
12893,-37.81619,-72.40325,301.82,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,289.37,1.57,N
12894,-37.83543,-72.26054,311.84,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,288.33,1.25,N
12895,-37.83607,-72.25577,313.56,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,282.11,0.78,N
12896,-37.83672,-72.25098,305.53,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,275.03,0.78,N
12897,-37.83928,-72.23185,305.64,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,280.65,5.95,N
12898,-37.83377,-72.29951,347.98,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,294.88,5.7,N
12899,-37.83634,-72.28043000000001,331.27,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,291.5,4.33,N
12900,-37.84275,-72.23263,340.18,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,287.02,5.95,N
12901,-37.84339,-72.22787,345.28,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,290.45,6.89,N
12902,-37.84403,-72.22310999999999,336.61,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,293.42,6.89,N
12903,-37.84467,-72.21831,341.58,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,284.72,5.15,N
12904,-37.84019,-72.25173000000001,302.79,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,275.02,0.78,N
12905,-37.84083,-72.24696,305.14,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,278.26,0.69,N
12906,-37.8366,-72.30501,327.09,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,292.41,4.38,N
12907,-37.83724,-72.30026,346.25,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,295.66,4.38,N
12908,-37.84623,-72.23339,343.78,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,286.96,3.08,N
12909,-37.84687,-72.22865,321.19,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,284.18,1.89,N
12910,-37.84751,-72.22389,324.0,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,282.11,1.89,N
12911,-37.84815,-72.21909000000001,334.61,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,279.36,1.75,N
12912,-37.83788,-72.2955,319.05,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,291.31,2.49,N
12913,-37.84431,-72.2477,305.27,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,281.86,1.77,N
12914,-37.84495,-72.24293,315.24,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,279.97,1.77,N
12915,-37.8488,-72.21424,303.05,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,272.75,1.75,N
12916,-37.840070000000004,-72.30575999999999,329.78,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,290.77,4.38,N
12917,-37.840709999999994,-72.30099,325.86,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,293.58,4.38,N
12918,-37.84135,-72.29624,335.23,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,292.67,2.49,N
12919,-37.84843,-72.24371,333.3,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,282.35,1.77,N
12920,-37.84779,-72.24847,316.98,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,284.68,1.77,N
12921,-37.849070000000005,-72.23892,305.63,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,282.27,3.08,N
12922,-37.849709999999995,-72.23415,304.67,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,279.89,3.08,N
12923,-37.85035,-72.22939000000001,302.71,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,279.0,1.89,N
12924,-37.85098,-72.22466,307.81,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,279.99,1.89,N
12925,-37.851620000000004,-72.21989,307.09,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,279.05,1.75,N
12926,-37.85228,-72.21502,306.22,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,277.42,1.75,N
12927,-37.84483,-72.29698,339.88,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,294.5,4.86,N
12928,-37.851259999999996,-72.24923000000001,324.86,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,285.56,2.07,N
12929,-37.85191,-72.24445,325.82,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,283.02,2.07,N
12930,-37.844190000000005,-72.30173,301.93,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,288.67,0.98,N
12931,-37.852540000000005,-72.23968,307.78,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,282.44,2.92,N
12932,-37.8551,-72.22067,304.31,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,279.51,1.6,N
12933,-37.85575,-72.21576999999999,306.44,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,277.76,1.6,N
12934,-37.8483,-72.29771,324.98,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,291.16,4.86,N
12935,-37.85087,-72.27866999999999,338.62,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,285.48,4.37,N
12936,-37.85859,-72.22134,325.62,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,279.25,1.6,N
12937,-37.85152,-72.2739,311.5,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,279.76,4.37,N
12938,-37.85216,-72.26912,305.2,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,277.82,0.23,N
12939,-37.85538,-72.24521999999999,305.58,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,284.38,2.07,N
12940,-37.85731,-72.23088,304.49,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,281.69,1.26,N
12941,-37.85795,-72.22610999999999,302.58,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,279.61,1.26,N
12943,-37.83439,-72.42661,322.47,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,289.67,2.45,N
12944,-37.85113,-72.30323,348.18,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,293.32,5.31,N
12945,-37.85435,-72.27942,320.12,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,286.39,2.15,N
12946,-37.86014,-72.23640999999999,327.26,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,286.55,6.28,N
12947,-37.86079,-72.23161999999999,353.49,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,301.35,13.23,N
12948,-37.86143,-72.22683,335.46,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,288.54,13.23,N
12949,-37.85049,-72.308,306.11,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,287.55,5.31,N
12950,-37.85178,-72.29845999999999,303.65,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,290.24,1.44,N
12951,-37.85371,-72.28416999999999,300.11,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,285.44,1.59,N
12952,-37.85499,-72.27464,305.41,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,280.93,2.15,N
12953,-37.86208,-72.22203,308.35,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,283.55,2.26,N
12954,-37.86272,-72.21724,305.33,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,280.93,2.26,N
12955,-37.8546,-72.30398000000001,346.68,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,294.81,5.31,N
12956,-37.857820000000004,-72.28016,328.24,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,288.03,2.15,N
12957,-37.86427,-72.23236999999999,336.77,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,287.88,13.23,N
12958,-37.8662,-72.21798000000001,335.76,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,285.67,2.26,N
12959,-37.85525,-72.29921,300.0,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,288.03,1.44,N
12960,-37.85718,-72.28492,313.88,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,285.67,1.59,N
12961,-37.864909999999995,-72.22758,314.08,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,286.16,13.23,N
12962,-37.869679999999995,-72.21874,336.59,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,283.73,2.72,N
12963,-37.85807,-72.30474,301.73,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,286.0,1.02,N
12964,-37.860659999999996,-72.28566,306.84,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,280.17,1.05,N
12965,-37.8613,-72.28089,311.35,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,282.31,0.95,N
12966,-37.86903,-72.22355999999999,305.73,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,284.55,2.72,N
12967,-37.87251,-72.2243,320.77,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,285.26,2.72,N
12968,-37.87317,-72.21951,323.74,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,280.71,2.72,N
12969,-37.862190000000005,-72.30073,299.33,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,285.46,1.05,N
12970,-37.862840000000006,-72.29594,311.17,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,283.89,1.05,N
12971,-37.863479999999996,-72.29117,312.19,0.42,0.37,2022-02-13,559,N,nominal,2.0NRT,280.96,1.05,N
12972,-37.87123,-72.23387,303.73,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,281.57,2.24,N
12973,-37.87471,-72.23459,302.83,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,281.88,8.1,N
12974,-37.876,-72.22504,316.19,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,284.12,1.51,N
12975,-37.87664,-72.22025,306.44,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,282.58,1.51,N
12976,-37.8782,-72.23527,348.57,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,286.74,8.1,N
12977,-37.878840000000004,-72.23051,354.78,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,289.29,8.1,N
12978,-37.879490000000004,-72.22575,313.08,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,285.55,1.51,N
12979,-37.85905,-72.4026,307.83,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,287.06,1.16,N
12980,-37.88234,-72.23111999999999,304.91,0.42,0.38,2022-02-13,559,N,nominal,2.0NRT,282.51,1.44,N
12981,-37.86056,-72.41759,300.21,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,282.88,0.45,N
12982,-37.86122,-72.4128,299.32,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,286.77,0.45,N
12983,-37.86252,-72.40329,315.78,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,288.0,1.16,N
12984,-37.86316,-72.39856,305.79,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,284.69,0.54,N
12985,-37.864670000000004,-72.4136,314.26,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,289.58,2.03,N
12986,-37.865970000000004,-72.40411,308.31,0.41,0.37,2022-02-13,559,N,nominal,2.0NRT,286.44,1.54,N
