,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3244,-36.81893,-71.94299000000001,367.0,0.38,0.59,2022-05-03,1928,1,high,2.0NRT,295.89,11.17,D
3245,-36.80835,-71.94711,333.08,0.38,0.59,2022-05-03,1928,1,nominal,2.0NRT,292.87,2.35,D
3246,-36.73421,-71.79959000000001,326.64,0.39,0.59,2022-05-03,1928,1,nominal,2.0NRT,293.33,1.92,D
3247,-36.719590000000004,-71.83305,367.0,0.39,0.59,2022-05-03,1928,1,high,2.0NRT,297.08,12.72,D
3248,-36.80471,-72.19733000000001,354.69,0.37,0.58,2022-05-03,1928,1,nominal,2.0NRT,293.81,4.86,D
3249,-36.645270000000004,-71.8849,336.1,0.39,0.59,2022-05-03,1928,1,nominal,2.0NRT,293.74,3.5,D
3250,-36.60892,-71.96863,367.0,0.39,0.59,2022-05-03,1928,1,high,2.0NRT,296.14,12.93,D
3251,-36.61005,-71.97285,349.64,0.39,0.59,2022-05-03,1928,1,nominal,2.0NRT,298.49,12.93,D
3252,-36.60807,-71.96764,337.04,0.39,0.59,2022-05-03,1928,1,nominal,2.0NRT,293.99,12.45,D
3253,-36.60918,-71.97187,348.91,0.39,0.59,2022-05-03,1928,1,nominal,2.0NRT,303.14,12.45,D
3254,-36.6221,-72.15467,367.0,0.38,0.58,2022-05-03,1928,1,high,2.0NRT,298.15,8.9,D
3255,-36.44558,-71.73385999999999,367.0,0.4,0.6,2022-05-03,1928,1,high,2.0NRT,295.12,30.16,D
3256,-36.44673,-71.73810999999999,339.31,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,303.3,30.71,D
3257,-36.59275,-72.32821,367.0,0.37,0.58,2022-05-03,1928,1,high,2.0NRT,294.99,7.83,D
3258,-36.46625,-71.85448000000001,329.97,0.39,0.6,2022-05-03,1928,1,nominal,2.0NRT,294.21,2.89,D
3259,-36.59384,-72.33229,356.53,0.37,0.58,2022-05-03,1928,1,nominal,2.0NRT,296.39,7.83,D
3260,-36.44686,-71.73311,367.0,0.4,0.6,2022-05-03,1928,1,high,2.0NRT,293.72,23.44,D
3261,-36.447990000000004,-71.73737,339.86,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,307.95,34.95,D
3262,-36.595909999999996,-72.32738,355.3,0.37,0.58,2022-05-03,1928,1,nominal,2.0NRT,293.67,5.67,D
3263,-36.591770000000004,-72.33355999999999,367.0,0.37,0.58,2022-05-03,1928,1,high,2.0NRT,295.42,4.91,D
3264,-36.46686,-71.8541,327.86,0.39,0.6,2022-05-03,1928,1,nominal,2.0NRT,293.8,3.06,D
3265,-36.5907,-72.32945,334.16,0.37,0.58,2022-05-03,1928,1,nominal,2.0NRT,293.54,4.91,D
3266,-36.42524,-71.74129,338.9,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,294.49,5.07,D
3267,-36.4264,-71.74566999999999,338.6,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,294.78,4.73,D
3268,-36.45224,-71.88823000000001,367.0,0.39,0.6,2022-05-03,1928,1,high,2.0NRT,300.27,23.31,D
3269,-36.453379999999996,-71.89249000000001,343.87,0.39,0.6,2022-05-03,1928,1,nominal,2.0NRT,296.65,23.31,D
3270,-36.55829,-72.29308,343.33,0.37,0.58,2022-05-03,1928,1,nominal,2.0NRT,295.43,4.04,D
3271,-36.4025,-71.74529,340.4,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,293.57,5.54,D
3272,-36.403659999999995,-71.74963000000001,355.43,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,296.25,5.54,D
3273,-36.44497,-71.9053,354.81,0.39,0.59,2022-05-03,1928,1,nominal,2.0NRT,294.08,5.92,D
3274,-36.39826,-71.75171,348.16,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,293.64,5.54,D
3275,-36.6166,-72.60634,328.84,0.36,0.57,2022-05-03,1928,1,nominal,2.0NRT,294.09,3.75,D
3276,-36.64132,-72.70229,330.63,0.35,0.57,2022-05-03,1928,1,nominal,2.0NRT,292.5,4.07,D
3277,-36.642309999999995,-72.70615,337.18,0.35,0.57,2022-05-03,1928,1,nominal,2.0NRT,293.6,4.34,D
3278,-36.61149,-72.6084,354.75,0.36,0.57,2022-05-03,1928,1,nominal,2.0NRT,294.72,3.75,D
3279,-36.38296,-71.80574,367.0,0.4,0.6,2022-05-03,1928,1,high,2.0NRT,297.94,6.76,D
3280,-36.33958,-71.64423000000001,341.73,0.41,0.6,2022-05-03,1928,1,nominal,2.0NRT,294.62,3.86,D
3281,-36.38179,-71.80138000000001,326.15,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,292.61,6.76,D
3282,-36.58007,-72.66145,329.07,0.36,0.57,2022-05-03,1928,1,nominal,2.0NRT,292.52,4.23,D
3283,-36.58198,-72.66438000000001,337.73,0.36,0.57,2022-05-03,1928,1,nominal,2.0NRT,294.3,4.04,D
3284,-36.30458,-71.75248,341.55,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,294.14,4.84,D
3285,-36.22612,-71.48132,367.0,0.42,0.61,2022-05-03,1928,1,high,2.0NRT,293.75,9.39,D
3286,-36.227270000000004,-71.4856,354.04,0.42,0.61,2022-05-03,1928,1,nominal,2.0NRT,295.51,9.39,D
3287,-36.23635,-71.60931,339.2,0.41,0.61,2022-05-03,1928,1,nominal,2.0NRT,295.26,4.14,D
3288,-36.259209999999996,-71.7168,367.0,0.41,0.6,2022-05-03,1928,1,high,2.0NRT,298.28,8.08,D
3289,-36.25803,-71.71240999999999,336.9,0.41,0.6,2022-05-03,1928,1,nominal,2.0NRT,293.91,8.08,D
3290,-36.26039,-71.72119,344.39,0.41,0.6,2022-05-03,1928,1,nominal,2.0NRT,296.66,15.55,D
3291,-36.25265,-71.71465,348.84,0.41,0.6,2022-05-03,1928,1,nominal,2.0NRT,294.61,8.08,D
3292,-36.25383,-71.71906,327.66,0.41,0.6,2022-05-03,1928,1,nominal,2.0NRT,294.5,8.08,D
3293,-36.40339,-72.30425,367.0,0.37,0.58,2022-05-03,1928,1,high,2.0NRT,297.37,7.75,D
3294,-36.40444,-72.30825,332.19,0.37,0.58,2022-05-03,1928,1,nominal,2.0NRT,294.69,7.75,D
3295,-36.25832,-71.78026,338.91,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,293.46,5.83,D
3296,-36.3981,-72.30613000000001,354.55,0.37,0.58,2022-05-03,1928,1,nominal,2.0NRT,294.08,7.75,D
3297,-36.399159999999995,-72.31013,354.45,0.37,0.58,2022-05-03,1928,1,nominal,2.0NRT,295.29,7.75,D
3298,-36.254090000000005,-71.78674000000001,367.0,0.4,0.6,2022-05-03,1928,1,high,2.0NRT,293.91,7.15,D
3299,-36.25645,-71.79551,331.0,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,292.91,4.24,D
3300,-36.26583,-71.83046,325.36,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,294.09,2.05,D
3301,-36.23338,-71.73203000000001,333.56,0.41,0.6,2022-05-03,1928,1,nominal,2.0NRT,293.11,3.76,D
3302,-36.23811,-71.74958000000001,331.64,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,294.01,2.14,D
3303,-36.25105,-71.79763,327.15,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,291.87,4.24,D
3304,-36.22019,-71.72755,328.94,0.41,0.6,2022-05-03,1928,1,nominal,2.0NRT,293.0,3.43,D
3305,-36.221379999999996,-71.73195,339.47,0.41,0.6,2022-05-03,1928,1,nominal,2.0NRT,295.56,3.43,D
3306,-36.27732,-71.98358,327.26,0.39,0.59,2022-05-03,1928,1,nominal,2.0NRT,293.45,1.63,D
3307,-36.23573,-71.73293000000001,341.33,0.41,0.6,2022-05-03,1928,1,nominal,2.0NRT,294.46,3.24,D
3308,-36.2465,-71.79656999999999,328.76,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,293.49,3.72,D
3309,-36.2226,-71.72847,346.51,0.41,0.6,2022-05-03,1928,1,nominal,2.0NRT,294.04,6.31,D
3310,-36.29343,-71.99831,329.27,0.39,0.59,2022-05-03,1928,1,nominal,2.0NRT,293.98,2.33,D
3311,-36.50737,-72.89725,329.91,0.35,0.56,2022-05-03,1928,1,nominal,2.0NRT,292.76,2.22,D
3312,-36.50223,-72.89894,353.56,0.35,0.56,2022-05-03,1928,1,nominal,2.0NRT,293.88,6.1,D
3313,-36.13641,-71.58521,326.97,0.42,0.61,2022-05-03,1928,1,nominal,2.0NRT,293.36,1.74,D
3314,-36.22266,-71.93115,326.76,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,293.43,1.59,D
3315,-36.09657,-71.74199,338.56,0.41,0.61,2022-05-03,1928,1,nominal,2.0NRT,295.41,4.82,D
3316,-36.1691,-72.01714,331.68,0.39,0.6,2022-05-03,1928,1,nominal,2.0NRT,294.49,2.71,D
3317,-36.03174,-71.83553,329.11,0.41,0.6,2022-05-03,1928,1,nominal,2.0NRT,294.47,2.86,D
3318,-36.02815,-71.83669,333.41,0.41,0.6,2022-05-03,1928,1,nominal,2.0NRT,294.76,2.31,D
3319,-36.11653,-72.57446,353.27,0.37,0.58,2022-05-03,1928,1,nominal,2.0NRT,292.88,6.06,D
3320,-35.96751,-72.03408,338.21,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,296.09,5.98,D
3321,-35.84666,-71.52656999999999,332.75,0.43,0.62,2022-05-03,1928,1,nominal,2.0NRT,293.06,2.49,D
3322,-36.11387,-72.57471,338.55,0.37,0.58,2022-05-03,1928,1,nominal,2.0NRT,292.04,3.36,D
3323,-36.114959999999996,-72.57899,326.17,0.37,0.58,2022-05-03,1928,1,nominal,2.0NRT,293.88,3.36,D
3324,-35.967909999999996,-72.03233,354.1,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,297.06,5.33,D
3325,-35.91806,-72.02299000000001,367.0,0.4,0.6,2022-05-03,1928,1,high,2.0NRT,301.93,175.63,D
3326,-35.91922,-72.02735,367.0,0.4,0.6,2022-05-03,1928,1,low,2.0NRT,350.32,212.41,D
3327,-35.82015,-71.8126,328.71,0.41,0.61,2022-05-03,1928,1,nominal,2.0NRT,294.22,2.24,D
3328,-35.72974,-71.52856,327.73,0.43,0.62,2022-05-03,1928,1,nominal,2.0NRT,292.02,2.48,D
3329,-35.60069,-71.48243000000001,354.73,0.43,0.62,2022-05-03,1928,1,nominal,2.0NRT,294.19,8.03,D
3330,-35.59514,-71.48465,349.38,0.43,0.62,2022-05-03,1928,1,nominal,2.0NRT,291.97,8.03,D
3331,-35.59641,-71.4893,330.42,0.43,0.62,2022-05-03,1928,1,nominal,2.0NRT,291.5,6.75,D
3332,-35.59919,-71.48033000000001,367.0,0.43,0.62,2022-05-03,1928,1,high,2.0NRT,292.06,10.91,D
3333,-35.600429999999996,-71.485,325.38,0.43,0.62,2022-05-03,1928,1,nominal,2.0NRT,292.48,5.94,D
3334,-35.594879999999996,-71.48724,339.89,0.43,0.62,2022-05-03,1928,1,nominal,2.0NRT,291.75,5.94,D
3335,-35.55554,-71.82621999999999,367.0,0.42,0.61,2022-05-03,1928,1,high,2.0NRT,298.81,9.52,D
3336,-35.415729999999996,-71.4876,338.52,0.44,0.62,2022-05-03,1928,1,nominal,2.0NRT,292.89,3.08,D
3337,-35.38742,-71.51979,341.22,0.44,0.62,2022-05-03,1928,1,nominal,2.0NRT,293.75,10.33,D
3338,-35.38054,-71.51722,327.91,0.44,0.62,2022-05-03,1928,1,nominal,2.0NRT,291.26,10.33,D
3339,-35.381840000000004,-71.52195,351.64,0.44,0.62,2022-05-03,1928,1,nominal,2.0NRT,298.8,10.33,D
3340,-35.386309999999995,-71.51781,351.09,0.44,0.62,2022-05-03,1928,1,nominal,2.0NRT,292.55,11.83,D
3341,-35.38758,-71.52254,325.61,0.44,0.62,2022-05-03,1928,1,nominal,2.0NRT,293.7,8.7,D
3342,-35.38073,-71.51997,367.0,0.44,0.62,2022-05-03,1928,1,high,2.0NRT,293.62,11.83,D
3343,-35.38199,-71.52473,328.01,0.44,0.62,2022-05-03,1928,1,nominal,2.0NRT,293.17,8.7,D
3344,-35.597190000000005,-72.56658,367.0,0.38,0.59,2022-05-03,1928,1,high,2.0NRT,292.85,7.62,D
3345,-35.30492,-71.90414,341.27,0.42,0.61,2022-05-03,1928,1,nominal,2.0NRT,294.97,3.17,D
3346,-35.30684,-72.3762,331.75,0.4,0.6,2022-05-03,1928,1,nominal,2.0NRT,293.85,2.13,D
3347,-34.9126,-71.02422,329.34,0.48,0.65,2022-05-03,1928,1,nominal,2.0NRT,292.8,3.52,D
3348,-35.06669,-71.68726,352.89,0.44,0.62,2022-05-03,1928,1,nominal,2.0NRT,296.98,5.21,D
3349,-34.72033,-71.27668,350.45,0.47,0.64,2022-05-03,1928,1,nominal,2.0NRT,294.6,6.04,D
3352,-34.10532,-70.45891999999999,334.51,0.54,0.68,2022-05-03,1928,1,nominal,2.0NRT,294.32,6.42,D
3436,-32.79916,-70.954,331.38,0.33,0.55,2022-05-04,506,1,nominal,2.0NRT,283.09,4.95,N
3437,-32.80002,-70.95042,351.33,0.33,0.55,2022-05-04,506,1,nominal,2.0NRT,286.27,5.67,N
3438,-33.147079999999995,-70.86518000000001,303.99,0.32,0.54,2022-05-04,506,1,nominal,2.0NRT,276.23,0.62,N
3439,-33.2949,-70.73106,301.75,0.62,0.54,2022-05-04,506,1,nominal,2.0NRT,281.13,1.45,N
3440,-33.34854,-70.79389,301.6,0.62,0.54,2022-05-04,506,1,nominal,2.0NRT,281.22,1.27,N
3443,-34.10437,-70.45421999999999,338.17,0.58,0.52,2022-05-04,506,1,nominal,2.0NRT,285.54,10.56,N
3444,-34.102920000000005,-70.46033,298.11,0.58,0.52,2022-05-04,506,1,nominal,2.0NRT,280.69,5.67,N
3448,-35.17322,-71.41441,301.32,0.61,0.54,2022-05-04,508,1,nominal,2.0NRT,282.58,1.27,N
3449,-35.5952,-71.48513,300.29,0.6,0.53,2022-05-04,508,1,nominal,2.0NRT,281.36,1.3,N
3450,-36.58889,-72.33064,299.14,0.63,0.54,2022-05-04,508,1,nominal,2.0NRT,278.3,0.85,N
3451,-36.745979999999996,-73.12801,337.17,0.34,0.56,2022-05-04,508,1,nominal,2.0NRT,279.5,2.78,N
3457,-37.25096,-72.9227,313.74,0.33,0.55,2022-05-04,508,1,nominal,2.0NRT,267.47,0.92,N
3467,-37.84442,-72.15366999999999,297.04,0.58,0.52,2022-05-04,508,1,nominal,2.0NRT,273.42,0.72,N
3468,-37.88855,-72.14141,310.43,0.58,0.52,2022-05-04,508,1,nominal,2.0NRT,274.18,1.54,N
3469,-37.92399,-73.49654,312.9,0.34,0.56,2022-05-04,508,1,nominal,2.0NRT,281.86,1.4,N
3470,-37.92496,-73.4928,302.98,0.34,0.56,2022-05-04,508,1,nominal,2.0NRT,281.56,1.05,N
3471,-37.92896,-73.49871999999999,328.02,0.34,0.56,2022-05-04,508,1,nominal,2.0NRT,281.25,1.58,N
3472,-37.92798,-73.5025,309.23,0.34,0.56,2022-05-04,508,1,nominal,2.0NRT,279.89,1.58,N
3473,-37.92994,-73.49491,302.26,0.34,0.56,2022-05-04,508,1,nominal,2.0NRT,280.75,1.44,N
3691,-17.489079999999998,-71.36001999999999,335.12,0.76,0.77,2022-05-04,501,1,nominal,2.0NRT,287.77,8.44,N
3694,-17.48582,-71.35735,334.6,0.76,0.77,2022-05-04,501,1,nominal,2.0NRT,287.5,5.87,N
3745,-27.4127,-70.2626,302.08,0.4,0.6,2022-05-04,504,1,nominal,2.0NRT,284.19,0.7,N
3746,-27.413690000000003,-70.25846,297.52,0.4,0.6,2022-05-04,504,1,nominal,2.0NRT,284.58,0.7,N
3816,-17.49021,-71.35774,340.27,0.45,0.63,2022-05-04,642,1,nominal,2.0NRT,290.37,4.55,N
3817,-34.10828,-70.45868,330.15,0.73,0.76,2022-05-04,648,1,nominal,2.0NRT,279.66,5.13,N
3818,-34.10521,-70.45747,326.71,0.73,0.76,2022-05-04,648,1,nominal,2.0NRT,278.82,6.26,N
3819,-37.88742,-72.14766999999999,300.28,0.61,0.71,2022-05-04,648,1,nominal,2.0NRT,273.57,1.84,N
4943,-23.82836,-70.3147,332.71,0.57,0.69,2022-05-04,1732,1,nominal,2.0NRT,302.17,4.01,D
5083,-17.22803,-70.97799,367.0,0.53,0.67,2022-05-04,1734,1,high,2.0NRT,300.52,6.05,D
5512,-17.493560000000002,-71.35526,334.2,0.61,0.71,2022-05-04,1913,1,nominal,2.0NRT,297.78,2.24,D
5573,-40.505790000000005,-73.18715999999999,331.39,0.49,0.4,2022-05-04,1908,1,nominal,2.0NRT,288.53,16.26,D
5574,-40.502140000000004,-73.1885,339.89,0.49,0.4,2022-05-04,1908,1,nominal,2.0NRT,288.6,16.26,D
5575,-39.15923,-72.49774000000001,341.45,0.55,0.43,2022-05-04,1908,1,nominal,2.0NRT,292.01,13.02,D
5576,-38.99989,-72.51469,330.91,0.55,0.43,2022-05-04,1908,1,nominal,2.0NRT,291.65,4.18,D
5577,-38.90358,-72.25248,341.61,0.57,0.43,2022-05-04,1908,1,nominal,2.0NRT,293.17,9.1,D
5578,-38.905590000000004,-72.34201999999999,329.7,0.57,0.43,2022-05-04,1908,1,nominal,2.0NRT,290.82,5.25,D
5579,-38.906929999999996,-72.34841999999999,329.29,0.57,0.43,2022-05-04,1908,1,nominal,2.0NRT,293.96,5.25,D
5580,-38.870259999999995,-72.21457,332.61,0.38,0.43,2022-05-04,1908,1,nominal,2.0NRT,290.0,2.97,D
5581,-38.970420000000004,-72.75192,333.83,0.54,0.42,2022-05-04,1908,1,nominal,2.0NRT,289.99,3.57,D
5582,-38.82963,-72.16301999999999,337.74,0.39,0.44,2022-05-04,1908,1,nominal,2.0NRT,288.62,5.79,D
5583,-38.83052,-72.16718,355.77,0.39,0.44,2022-05-04,1908,1,nominal,2.0NRT,294.49,13.25,D
5584,-38.82658,-72.16859000000001,339.67,0.39,0.44,2022-05-04,1908,1,nominal,2.0NRT,290.08,13.94,D
5585,-38.82748,-72.17278,342.4,0.39,0.44,2022-05-04,1908,1,nominal,2.0NRT,294.9,13.94,D
5586,-38.82676,-72.17161999999999,352.71,0.39,0.44,2022-05-04,1908,1,nominal,2.0NRT,293.98,17.81,D
5593,-38.77043,-72.30566,341.34,0.57,0.43,2022-05-04,1908,1,nominal,2.0NRT,290.82,6.81,D
5594,-38.766490000000005,-72.30695,334.85,0.57,0.43,2022-05-04,1908,1,nominal,2.0NRT,291.94,6.81,D
5596,-38.4411,-71.76247,340.09,0.41,0.45,2022-05-04,1908,1,nominal,2.0NRT,287.39,5.23,D
5597,-38.43609,-71.75948000000001,342.76,0.41,0.45,2022-05-04,1908,1,nominal,2.0NRT,288.6,5.23,D
5598,-38.4385,-72.14413,352.69,0.39,0.44,2022-05-04,1908,1,nominal,2.0NRT,293.72,10.1,D
5599,-38.42618,-72.26654,355.69,0.39,0.44,2022-05-04,1908,1,nominal,2.0NRT,294.83,18.07,D
5600,-38.02701,-70.87576999999999,330.51,0.46,0.47,2022-05-04,1908,1,nominal,2.0NRT,278.97,3.39,D
5601,-38.45689,-72.93916,345.48,0.54,0.42,2022-05-04,1908,1,nominal,2.0NRT,289.98,9.36,D
5602,-38.41434,-72.87312,327.97,0.55,0.42,2022-05-04,1908,1,nominal,2.0NRT,288.12,2.81,D
5603,-38.414429999999996,-72.86842,327.88,0.55,0.43,2022-05-04,1908,1,nominal,2.0NRT,288.41,5.46,D
5604,-38.28763,-72.47641999999999,337.52,0.57,0.43,2022-05-04,1908,1,nominal,2.0NRT,293.99,11.57,D
5605,-38.16758,-72.19214000000001,354.23,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,291.79,11.86,D
5606,-38.16807,-72.19015999999999,338.18,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,288.95,7.51,D
5607,-38.169000000000004,-72.1946,337.0,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,289.31,7.48,D
5608,-38.13207,-72.74936,329.58,0.56,0.43,2022-05-04,1908,1,nominal,2.0NRT,290.27,8.29,D
5609,-38.133390000000006,-72.75571,328.41,0.56,0.43,2022-05-04,1908,1,nominal,2.0NRT,291.2,8.29,D
5610,-38.009190000000004,-72.18426,339.35,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,288.22,10.9,D
5611,-37.97504,-72.18575,338.74,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,285.6,4.16,D
5612,-37.92362,-72.11908000000001,338.68,0.4,0.45,2022-05-04,1908,1,nominal,2.0NRT,281.83,11.72,D
5613,-37.92458,-72.12361,335.06,0.4,0.45,2022-05-04,1908,1,nominal,2.0NRT,288.36,11.72,D
5614,-37.90465,-72.09085,340.5,0.41,0.45,2022-05-04,1908,1,nominal,2.0NRT,279.2,8.59,D
5615,-37.905640000000005,-72.09549,340.82,0.41,0.45,2022-05-04,1908,1,nominal,2.0NRT,283.62,21.66,D
5616,-37.907579999999996,-72.10464,347.45,0.4,0.45,2022-05-04,1908,1,nominal,2.0NRT,302.18,51.15,D
5617,-37.90059,-72.09213000000001,340.71,0.41,0.45,2022-05-04,1908,1,nominal,2.0NRT,280.21,13.4,D
5618,-37.901559999999996,-72.09671,349.13,0.41,0.45,2022-05-04,1908,1,nominal,2.0NRT,286.97,27.06,D
5619,-37.90351,-72.10589,329.39,0.4,0.45,2022-05-04,1908,1,nominal,2.0NRT,282.42,2.69,D
5620,-37.8982,-72.14192,334.68,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,284.49,3.84,D
5621,-37.931509999999996,-72.29887,339.49,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,285.63,4.33,D
5622,-37.89318,-72.13873000000001,344.36,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,290.01,35.13,D
5623,-37.89416,-72.14327,341.23,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,304.56,35.13,D
5624,-37.88915,-72.14005999999999,341.8,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,283.69,35.13,D
5625,-37.89012,-72.14461999999999,345.89,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,295.38,35.13,D
5626,-37.891090000000005,-72.14912,336.84,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,283.06,13.27,D
5627,-37.8851,-72.14135,339.87,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,282.1,5.24,D
5628,-37.886070000000004,-72.14591999999999,339.4,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,281.9,5.24,D
5629,-37.84915,-72.09506,338.9,0.41,0.45,2022-05-04,1908,1,nominal,2.0NRT,284.44,3.51,D
5630,-37.849509999999995,-72.15704000000001,335.79,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,289.26,5.43,D
5631,-37.84454,-72.15406999999999,325.21,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,286.93,4.25,D
5632,-37.84548,-72.15841999999999,341.31,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,289.41,4.25,D
5633,-37.84052,-72.15549,333.63,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,287.24,4.25,D
5634,-37.790409999999994,-72.23531,326.71,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,287.8,1.65,D
5635,-37.93367,-73.47823000000001,326.87,0.52,0.42,2022-05-04,1908,1,nominal,2.0NRT,283.8,9.63,D
5636,-37.93485,-73.48411999999999,345.24,0.52,0.42,2022-05-04,1908,1,nominal,2.0NRT,285.86,9.63,D
5637,-37.931059999999995,-73.48534000000001,336.01,0.52,0.42,2022-05-04,1908,1,nominal,2.0NRT,284.56,9.63,D
5638,-37.92965,-73.49834,334.3,0.52,0.42,2022-05-04,1908,1,nominal,2.0NRT,283.76,5.42,D
5639,-37.738040000000005,-72.87729,328.64,0.56,0.43,2022-05-04,1908,1,nominal,2.0NRT,285.22,6.0,D
5640,-37.62449,-72.45406,338.2,0.39,0.44,2022-05-04,1908,1,nominal,2.0NRT,293.58,4.28,D
5641,-37.6118,-72.43460999999999,340.55,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,293.5,6.77,D
5642,-37.61274,-72.43902,332.59,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,290.23,2.57,D
5643,-37.60687,-72.43154,337.0,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,290.31,5.61,D
5644,-37.60781,-72.43596,336.61,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,294.12,5.61,D
5645,-37.40814,-71.9593,327.0,0.42,0.45,2022-05-04,1908,1,nominal,2.0NRT,284.25,1.95,D
5646,-37.36193,-71.88927,342.84,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,301.01,30.92,D
5647,-37.35778,-71.89059,355.48,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,291.86,30.92,D
5648,-37.30955,-71.87066999999999,330.31,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,280.81,9.04,D
5649,-37.30538,-71.87194000000001,339.81,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,280.37,9.04,D
5650,-37.30642,-71.87675,355.02,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,288.29,9.04,D
5651,-37.30745,-71.88152,341.11,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,287.16,7.27,D
5652,-37.359359999999995,-72.12342,336.29,0.41,0.45,2022-05-04,1908,1,nominal,2.0NRT,288.48,9.36,D
5653,-37.30226,-71.87807,353.37,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,288.16,19.17,D
5654,-37.303290000000004,-71.88283,347.7,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,287.6,6.77,D
5655,-37.30431,-71.88756,329.03,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,286.17,6.77,D
5656,-37.28582,-71.84315,326.07,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,285.59,17.87,D
5657,-37.27952,-71.83466,351.48,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,292.93,99.43,D
5658,-37.26487,-71.86958,338.23,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,287.29,3.61,D
5659,-37.2606,-71.9111,330.87,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,290.19,2.1,D
5660,-37.29744,-72.37262,327.29,0.4,0.45,2022-05-04,1908,1,nominal,2.0NRT,286.92,3.3,D
5661,-37.13232,-71.97285,355.5,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,294.86,10.07,D
5662,-37.25549,-72.59544,326.44,0.4,0.44,2022-05-04,1908,1,nominal,2.0NRT,282.25,0.94,D
5663,-37.1013,-72.01191999999999,338.17,0.42,0.46,2022-05-04,1908,1,nominal,2.0NRT,293.6,4.77,D
5664,-37.05619,-71.86543,352.7,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,288.82,14.31,D
5665,-37.08979,-72.06098,327.53,0.42,0.45,2022-05-04,1908,1,nominal,2.0NRT,293.21,2.78,D
5666,-37.25529,-72.9196,341.3,0.57,0.43,2022-05-04,1908,1,nominal,2.0NRT,286.18,15.71,D
5667,-37.348929999999996,-73.43236,333.59,0.54,0.42,2022-05-04,1908,1,nominal,2.0NRT,292.13,4.37,D
5668,-37.0259,-72.01185,337.12,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,293.71,4.33,D
5669,-36.98498,-71.82006,343.78,0.44,0.46,2022-05-04,1908,1,nominal,2.0NRT,284.1,5.55,D
5670,-37.02668,-72.0142,328.78,0.43,0.46,2022-05-04,1908,1,nominal,2.0NRT,295.47,4.76,D
