,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
4654,-37.91039,-72.32478,367.0,0.34,0.56,2022-02-28,1925,1,high,2.0NRT,296.91,64.73,D
4655,-37.915279999999996,-72.3269,367.0,0.34,0.56,2022-02-28,1925,1,high,2.0NRT,298.01,13.87,D
4656,-37.9163,-72.3309,354.75,0.34,0.56,2022-02-28,1925,1,nominal,2.0NRT,297.33,11.47,D
4657,-37.909259999999996,-72.32497,367.0,0.34,0.56,2022-02-28,1925,1,high,2.0NRT,293.95,61.83,D
4658,-37.89395,-73.32354000000001,338.57,0.6,0.53,2022-02-28,1925,1,nominal,2.0NRT,293.51,8.04,D
4659,-37.606159999999996,-72.27476999999999,367.0,0.35,0.56,2022-02-28,1925,1,high,2.0NRT,306.35,13.01,D
4660,-37.35606,-72.36655,334.78,0.35,0.57,2022-02-28,1925,1,nominal,2.0NRT,300.94,7.19,D
4661,-37.357040000000005,-72.37029,355.98,0.35,0.57,2022-02-28,1925,1,nominal,2.0NRT,307.11,12.05,D
4662,-37.35662,-72.36726,340.9,0.35,0.57,2022-02-28,1925,1,nominal,2.0NRT,301.01,7.05,D
4663,-37.35757,-72.37101,355.96,0.35,0.57,2022-02-28,1925,1,nominal,2.0NRT,306.82,11.53,D
4664,-37.35151,-72.36913,367.0,0.35,0.57,2022-02-28,1925,1,high,2.0NRT,300.91,7.01,D
4665,-37.35248,-72.37295,367.0,0.35,0.57,2022-02-28,1925,1,high,2.0NRT,305.38,13.9,D
4666,-37.345420000000004,-72.36724,336.35,0.35,0.57,2022-02-28,1925,1,nominal,2.0NRT,301.53,7.01,D
4667,-37.340379999999996,-72.36938,335.73,0.35,0.57,2022-02-28,1925,1,nominal,2.0NRT,300.12,2.4,D
4668,-37.22551,-72.23064000000001,350.4,0.36,0.57,2022-02-28,1925,1,nominal,2.0NRT,307.09,22.46,D
4669,-37.21934,-72.22870999999999,367.0,0.36,0.57,2022-02-28,1925,1,high,2.0NRT,303.69,22.46,D
4670,-37.22037,-72.23264,367.0,0.36,0.57,2022-02-28,1925,1,high,2.0NRT,333.21,22.46,D
4671,-37.2142,-72.23074,367.0,0.36,0.57,2022-02-28,1925,1,high,2.0NRT,314.4,50.79,D
4672,-37.21523,-72.23465,367.0,0.36,0.57,2022-02-28,1925,1,low,2.0NRT,337.71,50.79,D
4673,-37.20906,-72.23272,342.74,0.36,0.57,2022-02-28,1925,1,nominal,2.0NRT,304.57,50.79,D
4674,-37.220420000000004,-72.22758,330.68,0.36,0.57,2022-02-28,1925,1,nominal,2.0NRT,301.31,16.52,D
4675,-37.22142,-72.23151999999999,353.64,0.36,0.57,2022-02-28,1925,1,nominal,2.0NRT,323.55,16.52,D
4676,-37.222429999999996,-72.23544,328.43,0.36,0.57,2022-02-28,1925,1,low,2.0NRT,300.25,13.79,D
4677,-37.21528,-72.22961,367.0,0.36,0.57,2022-02-28,1925,1,high,2.0NRT,305.18,44.55,D
4678,-37.2173,-72.23746,335.8,0.36,0.57,2022-02-28,1925,1,nominal,2.0NRT,299.62,47.51,D
4679,-37.21629,-72.23354,367.0,0.36,0.57,2022-02-28,1925,1,low,2.0NRT,357.05,44.55,D
4680,-37.21015,-72.23161,367.0,0.36,0.57,2022-02-28,1925,1,high,2.0NRT,303.24,44.55,D
4681,-37.21116,-72.23555,351.32,0.36,0.57,2022-02-28,1925,1,nominal,2.0NRT,301.86,44.55,D
4682,-37.12212,-71.95814,367.0,0.37,0.58,2022-02-28,1925,1,high,2.0NRT,302.11,12.9,D
4683,-37.12106,-71.95409000000001,342.63,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,305.63,6.18,D
4684,-37.115840000000006,-71.95615,367.0,0.37,0.58,2022-02-28,1925,1,high,2.0NRT,307.05,6.18,D
4685,-37.11479,-71.95213000000001,341.0,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,298.67,6.18,D
4686,-36.99559,-72.01087,348.54,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,304.49,3.29,D
4687,-36.99665,-72.0149,345.58,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,305.51,3.29,D
4688,-36.9882,-72.00468000000001,339.34,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,298.74,9.38,D
4689,-36.98928,-72.00877,356.18,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,306.41,9.38,D
4690,-36.99035,-72.01286,350.18,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,313.77,12.99,D
4691,-36.98299,-72.00676999999999,346.89,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,300.95,9.38,D
4692,-36.98405,-72.0108,331.81,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,298.24,9.38,D
4693,-36.98512,-72.01487,344.22,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,305.19,12.99,D
4694,-36.97568,-72.00089,367.0,0.37,0.58,2022-02-28,1925,1,high,2.0NRT,301.01,36.91,D
4695,-36.977779999999996,-72.00886,367.0,0.37,0.58,2022-02-28,1925,1,high,2.0NRT,306.06,14.53,D
4696,-36.97882,-72.01283000000001,367.0,0.37,0.58,2022-02-28,1925,1,high,2.0NRT,306.84,14.53,D
4697,-36.976729999999996,-72.00489,352.63,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,309.02,36.91,D
4698,-36.96938,-71.99889,367.0,0.37,0.58,2022-02-28,1925,1,high,2.0NRT,298.38,30.95,D
4699,-36.971509999999995,-72.00695,352.37,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,305.59,36.91,D
4700,-36.96307,-71.99683,367.0,0.37,0.58,2022-02-28,1925,1,high,2.0NRT,297.58,8.77,D
4701,-36.96521,-72.00491,367.0,0.37,0.58,2022-02-28,1925,1,high,2.0NRT,300.82,8.14,D
4702,-36.96414,-72.00086999999999,353.6,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,297.71,8.77,D
4703,-36.9589,-72.00286,349.0,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,297.49,8.77,D
4704,-36.95997,-72.0069,338.08,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,302.65,8.14,D
4705,-36.941959999999995,-71.98250999999999,367.0,0.37,0.58,2022-02-28,1925,1,high,2.0NRT,297.36,4.43,D
4706,-36.94088,-71.97847,329.7,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,297.17,4.43,D
4707,-36.94303,-71.98656,340.78,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,295.89,10.42,D
4708,-36.944109999999995,-71.99061999999999,346.5,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,293.54,10.42,D
4709,-36.945190000000004,-71.99469,349.02,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,306.83,23.02,D
4710,-36.935629999999996,-71.98048,367.0,0.37,0.58,2022-02-28,1925,1,high,2.0NRT,295.88,100.15,D
4711,-36.93779,-71.98859,345.18,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,300.53,82.21,D
4712,-36.93671,-71.98454,367.0,0.37,0.58,2022-02-28,1925,1,low,2.0NRT,337.78,100.15,D
4713,-36.9398,-71.98235,367.0,0.37,0.58,2022-02-28,1925,1,high,2.0NRT,312.37,60.91,D
4714,-36.94296,-71.99454,367.0,0.37,0.58,2022-02-28,1925,1,high,2.0NRT,298.36,15.87,D
4715,-36.93874,-71.97828,335.62,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,296.94,60.91,D
4716,-36.94191,-71.99047,330.76,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,293.45,45.52,D
4717,-36.94085,-71.98640999999999,207.93,0.37,0.58,2022-02-28,1925,1,low,2.0NRT,316.08,45.52,D
4718,-36.93456,-71.98438,367.0,0.37,0.58,2022-02-28,1925,1,high,2.0NRT,297.51,60.91,D
4719,-36.93562,-71.98845,348.75,0.37,0.58,2022-02-28,1925,1,nominal,2.0NRT,294.83,45.52,D
4720,-36.19652,-71.68266,367.0,0.4,0.6,2022-02-28,1925,1,high,2.0NRT,307.33,8.41,D
4721,-36.19534,-71.6783,331.49,0.4,0.6,2022-02-28,1925,1,nominal,2.0NRT,301.14,8.41,D
4722,-36.19769,-71.68701999999999,341.61,0.4,0.6,2022-02-28,1925,1,nominal,2.0NRT,305.06,12.61,D
4723,-36.18993,-71.6804,340.99,0.4,0.6,2022-02-28,1925,1,nominal,2.0NRT,301.41,8.41,D
4724,-36.191109999999995,-71.68478,354.28,0.4,0.6,2022-02-28,1925,1,nominal,2.0NRT,307.64,8.41,D
4725,-36.19225,-71.68264,367.0,0.41,0.6,2022-02-28,1925,1,high,2.0NRT,306.15,12.72,D
4726,-36.1911,-71.67825,344.77,0.41,0.6,2022-02-28,1925,1,nominal,2.0NRT,303.02,12.72,D
4727,-36.19341,-71.68701999999999,347.68,0.4,0.6,2022-02-28,1925,1,nominal,2.0NRT,305.16,14.49,D
4728,-36.15619,-71.61412,339.95,0.41,0.61,2022-02-28,1925,1,nominal,2.0NRT,301.12,2.25,D
4729,-36.11997,-71.83615,345.39,0.4,0.6,2022-02-28,1925,1,nominal,2.0NRT,300.64,2.08,D
4730,-36.12107,-71.83553,338.51,0.4,0.6,2022-02-28,1925,1,nominal,2.0NRT,299.33,2.89,D
4731,-35.21353,-72.27074,350.55,0.4,0.6,2022-02-28,1925,1,nominal,2.0NRT,299.03,28.36,D
4732,-35.21461,-72.27478,347.85,0.4,0.6,2022-02-28,1925,1,nominal,2.0NRT,321.58,42.12,D
4733,-35.21568,-72.27882,348.61,0.4,0.6,2022-02-28,1925,1,nominal,2.0NRT,311.89,42.12,D
4734,-35.21523,-72.27348,367.0,0.4,0.6,2022-02-28,1925,1,high,2.0NRT,309.44,89.67,D
4735,-34.47266,-71.68456,367.0,0.45,0.63,2022-02-28,1925,1,high,2.0NRT,307.32,71.28,D
4741,-38.108740000000004,-72.59222,367.0,0.53,0.67,2022-02-28,1745,1,high,2.0NRT,304.65,28.73,D
4742,-37.93479,-72.30230999999999,339.96,0.51,0.66,2022-02-28,1745,1,nominal,2.0NRT,297.57,5.82,D
4743,-37.91707,-72.3276,342.19,0.51,0.66,2022-02-28,1745,1,nominal,2.0NRT,291.44,3.99,D
4744,-37.88398,-73.38429000000001,330.63,0.58,0.7,2022-02-28,1745,1,nominal,2.0NRT,292.58,5.06,D
4745,-37.88519,-73.38463,330.38,0.58,0.7,2022-02-28,1745,1,nominal,2.0NRT,292.54,5.01,D
4746,-37.22735,-72.23286999999999,347.92,0.5,0.66,2022-02-28,1745,1,nominal,2.0NRT,302.84,44.74,D
4747,-37.22101,-72.22747,367.0,0.5,0.66,2022-02-28,1745,1,high,2.0NRT,300.27,44.74,D
4748,-37.22121,-72.23328000000001,367.0,0.5,0.66,2022-02-28,1745,1,high,2.0NRT,326.74,44.74,D
4749,-37.21487,-72.22787,367.0,0.5,0.66,2022-02-28,1745,1,high,2.0NRT,299.14,15.95,D
4750,-37.215070000000004,-72.23368,350.31,0.5,0.66,2022-02-28,1745,1,nominal,2.0NRT,308.34,15.95,D
4751,-37.22793,-72.23119,345.18,0.5,0.66,2022-02-28,1745,1,nominal,2.0NRT,303.26,4.15,D
4752,-37.221790000000006,-72.23156999999999,351.46,0.5,0.66,2022-02-28,1745,1,nominal,2.0NRT,326.39,77.2,D
4753,-37.22203,-72.23738,343.33,0.5,0.66,2022-02-28,1745,1,nominal,2.0NRT,299.84,63.08,D
4754,-37.21566,-72.23194000000001,367.0,0.5,0.66,2022-02-28,1745,1,high,2.0NRT,310.61,77.2,D
4756,-36.86659,-71.94861999999999,332.67,0.48,0.65,2022-02-28,1745,1,nominal,2.0NRT,304.83,2.61,D
4757,-36.73571,-72.8908,347.59,0.54,0.68,2022-02-28,1745,1,nominal,2.0NRT,295.17,6.38,D
4758,-36.72939,-72.8913,367.0,0.54,0.68,2022-02-28,1745,1,high,2.0NRT,298.15,24.42,D
4759,-36.72958,-72.89745,350.67,0.54,0.68,2022-02-28,1745,1,nominal,2.0NRT,297.35,19.65,D
4760,-36.73312,-72.89365,367.0,0.54,0.68,2022-02-28,1745,1,high,2.0NRT,304.98,31.33,D
4761,-36.72679,-72.8941,338.75,0.54,0.68,2022-02-28,1745,1,nominal,2.0NRT,293.15,6.14,D
4765,-36.14907,-71.96735,332.51,0.47,0.64,2022-02-28,1745,1,nominal,2.0NRT,302.01,6.05,D
4766,-35.87571,-71.73528,330.3,0.46,0.63,2022-02-28,1745,1,nominal,2.0NRT,300.19,2.55,D
4770,-34.107479999999995,-70.45579000000001,347.61,0.38,0.58,2022-02-28,1745,1,nominal,2.0NRT,309.41,3.26,D
4771,-34.10587,-70.45566,345.62,0.38,0.58,2022-02-28,1745,1,nominal,2.0NRT,310.56,3.83,D
4776,-32.80425,-70.94996,367.0,0.39,0.59,2022-02-28,1745,1,high,2.0NRT,310.89,8.77,D
4777,-30.79947,-71.53465,330.44,0.4,0.6,2022-02-28,1747,1,low,2.0NRT,305.04,1.11,D
4778,-30.793879999999998,-71.53529,333.4,0.4,0.6,2022-02-28,1747,1,nominal,2.0NRT,303.82,1.11,D
4779,-30.795679999999997,-71.53703,334.26,0.4,0.6,2022-02-28,1747,1,low,2.0NRT,305.05,2.89,D
4956,-27.415509999999998,-70.25825999999999,342.91,0.62,0.54,2022-02-28,1747,1,nominal,2.0NRT,311.19,8.92,D
4964,-27.415609999999997,-70.25925,343.56,0.62,0.54,2022-02-28,1747,1,nominal,2.0NRT,311.69,8.13,D
5437,-23.82497,-70.31411,334.77,0.57,0.52,2022-02-28,1749,1,low,2.0NRT,309.25,2.91,D
5771,-34.10411,-70.45837,312.04,0.58,0.52,2022-03-01,505,1,nominal,2.0NRT,284.43,1.65,N
5772,-34.38496,-70.96268,302.8,0.61,0.53,2022-03-01,505,1,nominal,2.0NRT,287.22,1.11,N
5776,-36.86647,-71.95479,300.87,0.6,0.53,2022-03-01,505,1,nominal,2.0NRT,283.88,1.36,N
5777,-36.868109999999994,-71.94815,302.12,0.6,0.53,2022-03-01,505,1,nominal,2.0NRT,283.58,1.36,N
5778,-36.87122,-71.95666,305.16,0.6,0.53,2022-03-01,505,1,nominal,2.0NRT,285.35,1.36,N
5779,-36.88544,-71.96239,311.69,0.6,0.53,2022-03-01,505,1,nominal,2.0NRT,285.63,2.22,N
5780,-36.88234,-71.96219,303.67,0.6,0.53,2022-03-01,505,1,nominal,2.0NRT,283.93,1.47,N
5781,-36.88709,-71.96404,302.48,0.6,0.53,2022-03-01,505,1,nominal,2.0NRT,284.12,1.47,N
5782,-36.91874,-71.98349,295.27,0.6,0.53,2022-03-01,505,1,nominal,2.0NRT,284.14,1.33,N
5783,-36.92017,-71.9987,317.59,0.6,0.53,2022-03-01,505,1,nominal,2.0NRT,283.65,2.95,N
5784,-36.9235,-71.98532,304.54,0.6,0.53,2022-03-01,505,1,nominal,2.0NRT,284.52,1.33,N
5785,-36.72412,-72.92484,323.93,0.34,0.56,2022-03-01,505,1,nominal,2.0NRT,286.52,24.9,N
5786,-36.725159999999995,-72.92076999999999,301.31,0.34,0.56,2022-03-01,505,1,nominal,2.0NRT,285.2,24.9,N
5787,-36.72899,-72.92735,367.0,0.34,0.56,2022-03-01,505,1,high,2.0NRT,299.01,24.9,N
5788,-36.73012,-72.92294,328.35,0.34,0.56,2022-03-01,505,1,nominal,2.0NRT,311.47,24.9,N
5789,-36.731120000000004,-72.91901,351.61,0.34,0.56,2022-03-01,505,1,nominal,2.0NRT,295.59,14.72,N
5790,-36.72789,-72.93166,302.83,0.34,0.56,2022-03-01,505,1,nominal,2.0NRT,285.44,11.18,N
5791,-36.73202,-72.91548,298.89,0.34,0.56,2022-03-01,505,1,nominal,2.0NRT,285.57,14.72,N
5792,-36.73409,-72.929,341.69,0.34,0.56,2022-03-01,505,1,nominal,2.0NRT,286.84,9.3,N
5793,-36.73514,-72.92488,367.0,0.34,0.56,2022-03-01,505,1,high,2.0NRT,294.36,9.3,N
5794,-36.736129999999996,-72.921,367.0,0.34,0.56,2022-03-01,505,1,high,2.0NRT,294.43,11.83,N
5795,-36.73706,-72.91736,317.99,0.34,0.56,2022-03-01,505,1,nominal,2.0NRT,285.97,11.83,N
5796,-36.97725,-72.02105,324.73,0.6,0.53,2022-03-01,505,1,nominal,2.0NRT,283.59,4.36,N
5797,-37.216840000000005,-72.23376,298.28,0.61,0.53,2022-03-01,505,1,nominal,2.0NRT,285.5,1.99,N
5803,-37.45535,-72.12925,307.32,0.59,0.53,2022-03-01,505,1,nominal,2.0NRT,283.36,1.96,N
5814,-37.339259999999996,-73.63354,309.01,0.36,0.57,2022-03-01,508,1,nominal,2.0NRT,283.17,1.64,N
5815,-37.34029,-73.62961,311.22,0.35,0.57,2022-03-01,508,1,nominal,2.0NRT,284.99,1.72,N
5816,-37.87826,-72.32693,348.18,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,289.82,8.07,N
5817,-37.88306,-72.32849,347.82,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,287.79,8.07,N
5818,-37.88463,-72.32215,295.16,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,283.02,8.07,N
5819,-37.8894,-72.32386,314.9,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,283.27,2.92,N
5820,-37.86275,-72.45251999999999,320.39,0.6,0.53,2022-03-01,508,1,nominal,2.0NRT,281.21,3.4,N
5821,-37.89877,-72.32795,337.31,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,285.4,5.51,N
5822,-37.89714,-72.33458,305.38,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,282.81,5.51,N
5823,-37.905120000000004,-72.32321999999999,314.82,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,282.46,2.1,N
5824,-38.0786,-72.35591,313.06,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,280.83,1.32,N
6019,-23.8202,-70.32159,296.0,0.48,0.65,2022-03-01,503,1,nominal,2.0NRT,284.02,1.19,N
6049,-33.07331,-71.55511,351.59,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,290.87,4.49,N
6050,-33.07427,-71.55123,346.19,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,291.15,4.49,N
6051,-33.07523,-71.54738,300.61,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,288.41,1.97,N
6052,-33.07826,-71.55759,351.2,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,290.13,15.33,N
6053,-33.07929,-71.55339000000001,367.0,0.35,0.57,2022-03-01,505,1,high,2.0NRT,301.88,15.33,N
6054,-33.080259999999996,-71.5495,367.0,0.35,0.57,2022-03-01,505,1,high,2.0NRT,299.56,9.99,N
6055,-33.08122,-71.5456,329.61,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,290.2,9.99,N
6056,-33.08331,-71.55965,367.0,0.35,0.57,2022-03-01,505,1,high,2.0NRT,292.13,15.33,N
6057,-33.084309999999995,-71.55556999999999,349.0,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,304.17,15.33,N
6058,-33.08529,-71.55159,337.44,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,292.64,9.99,N
