,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
4688,-38.740590000000005,-72.81451,327.45,0.38,0.58,2022-01-21,1758,1,low,2.0NRT,297.93,6.69,D
4689,-38.74082,-72.81889,354.43,0.38,0.58,2022-01-21,1758,1,nominal,2.0NRT,306.81,15.37,D
4693,-38.544000000000004,-72.42204,330.34,0.36,0.57,2022-01-21,1758,1,low,2.0NRT,301.92,3.4,D
4694,-37.95639,-72.42036999999999,327.99,0.35,0.57,2022-01-21,1758,1,low,2.0NRT,302.35,3.26,D
4695,-37.48796,-72.32758000000001,327.87,0.34,0.56,2022-01-21,1758,1,low,2.0NRT,300.24,4.56,D
4696,-37.489340000000006,-72.35157,328.25,0.35,0.56,2022-01-21,1758,1,low,2.0NRT,300.79,2.41,D
4698,-36.41833,-71.96984,331.83,0.32,0.55,2022-01-21,1758,1,low,2.0NRT,305.79,1.22,D
4700,-35.93942,-71.44415,339.56,0.59,0.53,2022-01-21,1758,1,nominal,2.0NRT,302.94,10.33,D
4724,-35.411,-71.85106999999999,343.47,0.62,0.54,2022-01-21,1758,1,nominal,2.0NRT,307.92,7.18,D
4737,-34.77117,-70.85257,347.22,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,299.78,144.98,D
4738,-34.76617,-70.84953,347.12,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,294.25,23.74,D
4739,-34.76708,-70.86073,348.23,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,306.45,144.98,D
4740,-34.76769,-70.86836,330.83,0.54,0.51,2022-01-21,1758,1,low,2.0NRT,305.58,13.74,D
4741,-34.76202,-70.85673,367.0,0.54,0.51,2022-01-21,1758,1,high,2.0NRT,333.3,81.96,D
4742,-34.76242,-70.86175,340.89,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,307.35,81.96,D
4743,-34.76161,-70.85169,367.0,0.54,0.51,2022-01-21,1758,1,low,2.0NRT,329.98,236.33,D
4744,-34.75699,-70.85332,367.0,0.54,0.51,2022-01-21,1758,1,high,2.0NRT,334.71,236.33,D
4745,-34.75738,-70.85807,367.0,0.54,0.51,2022-01-21,1758,1,high,2.0NRT,338.92,81.96,D
4746,-34.75777,-70.86291999999999,354.76,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,322.02,81.96,D
4747,-34.75824,-70.86872,342.18,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,308.58,13.85,D
4748,-34.75235,-70.85461,346.46,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,314.85,92.73,D
4749,-34.75311,-70.86403,367.0,0.54,0.51,2022-01-21,1758,1,low,2.0NRT,338.54,291.77,D
4751,-34.75991,-70.85425,367.0,0.54,0.51,2022-01-21,1758,1,high,2.0NRT,331.76,259.37,D
4752,-34.75945,-70.84895,343.03,0.54,0.5,2022-01-21,1758,1,nominal,2.0NRT,295.14,48.26,D
4753,-34.76075,-70.86411,337.2,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,307.95,80.01,D
4754,-34.75568,-70.86022,367.0,0.54,0.51,2022-01-21,1758,1,high,2.0NRT,346.23,259.37,D
4755,-34.75611,-70.86523000000001,367.0,0.54,0.51,2022-01-21,1758,1,high,2.0NRT,336.51,80.01,D
4756,-34.75485,-70.85053,342.48,0.54,0.5,2022-01-21,1758,1,nominal,2.0NRT,298.62,48.26,D
4757,-34.75529,-70.85561,367.0,0.54,0.51,2022-01-21,1758,1,low,2.0NRT,355.77,259.37,D
4758,-34.75103,-70.86126999999999,338.76,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,300.81,7.17,D
4759,-34.751459999999994,-70.86626,330.59,0.54,0.51,2022-01-21,1758,1,nominal,2.0NRT,302.19,4.51,D
4775,-33.11553,-71.47121,343.16,0.56,0.51,2022-01-21,1758,1,nominal,2.0NRT,313.38,6.49,D
4782,-32.77587,-71.21129,343.82,0.53,0.5,2022-01-21,1758,1,nominal,2.0NRT,307.7,3.88,D
5586,-38.72801,-72.65890999999999,335.9,0.44,0.62,2022-01-21,1938,1,nominal,2.0NRT,301.58,2.22,D
5587,-38.70702,-73.34866,329.7,0.41,0.6,2022-01-21,1938,1,nominal,2.0NRT,293.3,2.1,D
5588,-37.92814,-72.42352,346.95,0.48,0.64,2022-01-21,1938,1,nominal,2.0NRT,304.65,70.23,D
5589,-37.929629999999996,-72.4287,367.0,0.48,0.64,2022-01-21,1938,1,low,2.0NRT,334.84,157.22,D
5590,-37.93114,-72.43391,367.0,0.48,0.64,2022-01-21,1938,1,low,2.0NRT,327.21,157.22,D
5591,-37.9239,-72.43124,355.15,0.48,0.64,2022-01-21,1938,1,nominal,2.0NRT,311.3,13.24,D
5592,-37.9254,-72.43645,352.21,0.48,0.64,2022-01-21,1938,1,nominal,2.0NRT,312.76,13.24,D
5593,-37.91815,-72.43375,367.0,0.48,0.64,2022-01-21,1938,1,high,2.0NRT,309.7,13.24,D
5594,-37.91966,-72.43898,344.74,0.48,0.64,2022-01-21,1938,1,nominal,2.0NRT,304.96,13.24,D
5595,-37.9763,-73.31981,332.15,0.43,0.62,2022-01-21,1938,1,nominal,2.0NRT,288.87,2.36,D
5596,-36.111309999999996,-71.53368,354.1,0.59,0.7,2022-01-21,1938,1,nominal,2.0NRT,316.77,39.96,D
5597,-35.35049,-71.27003,331.5,0.64,0.72,2022-01-21,1938,1,nominal,2.0NRT,299.67,3.67,D
5598,-35.35775,-71.54578000000001,334.13,0.62,0.71,2022-01-21,1938,1,nominal,2.0NRT,301.01,8.1,D
5599,-35.35974,-71.55244,339.5,0.62,0.71,2022-01-21,1938,1,nominal,2.0NRT,301.67,7.78,D
5600,-34.771190000000004,-70.84472,336.34,0.7,0.75,2022-01-21,1938,1,nominal,2.0NRT,292.17,7.64,D
5601,-34.76497,-70.84899,367.0,0.7,0.75,2022-01-21,1938,1,high,2.0NRT,309.93,18.45,D
5602,-34.76205,-70.83955,330.67,0.7,0.75,2022-01-21,1938,1,nominal,2.0NRT,293.67,18.45,D
5603,-34.7682,-70.85944,334.95,0.7,0.75,2022-01-21,1938,1,nominal,2.0NRT,304.69,15.63,D
5604,-34.76984,-70.86471999999999,340.18,0.7,0.75,2022-01-21,1938,1,nominal,2.0NRT,306.51,15.63,D
5605,-34.75654,-70.8461,367.0,0.7,0.75,2022-01-21,1938,1,high,2.0NRT,297.41,18.45,D
5606,-34.7609,-70.86018,336.0,0.7,0.75,2022-01-21,1938,1,nominal,2.0NRT,307.07,15.63,D
5607,-34.758390000000006,-70.84865,367.0,0.7,0.75,2022-01-21,1938,1,high,2.0NRT,301.05,19.57,D
5608,-34.750679999999996,-70.84801,334.68,0.7,0.75,2022-01-21,1938,1,nominal,2.0NRT,296.94,19.57,D
5609,-34.10518,-70.45605,335.0,0.77,0.77,2022-01-21,1938,1,low,2.0NRT,307.09,4.59,D
6717,-27.3549,-70.22315,299.89,0.53,0.5,2022-01-22,516,1,nominal,2.0NRT,287.08,1.08,N
6725,-28.4775,-71.25009,300.46,0.57,0.52,2022-01-22,516,1,nominal,2.0NRT,289.02,1.53,N
6743,-31.804509999999997,-70.93459,306.64,0.47,0.48,2022-01-22,516,1,nominal,2.0NRT,287.26,1.74,N
6744,-32.8018,-70.95161,313.13,0.45,0.47,2022-01-22,518,1,nominal,2.0NRT,286.8,1.46,N
6745,-32.7589,-71.47981999999999,320.93,0.48,0.48,2022-01-22,518,1,nominal,2.0NRT,285.61,3.87,N
6746,-32.76003,-71.47475,319.97,0.48,0.48,2022-01-22,518,1,nominal,2.0NRT,282.2,2.73,N
6747,-33.29484,-70.73013,332.46,0.43,0.46,2022-01-22,518,1,nominal,2.0NRT,288.42,2.5,N
6748,-34.102990000000005,-70.45508000000001,313.53,0.4,0.44,2022-01-22,518,1,nominal,2.0NRT,284.15,1.62,N
6749,-34.10387,-70.4509,298.53,0.4,0.44,2022-01-22,518,1,nominal,2.0NRT,285.02,1.09,N
6750,-34.1069,-70.45685,352.49,0.4,0.44,2022-01-22,518,1,nominal,2.0NRT,285.99,8.13,N
6751,-34.748090000000005,-70.85809,304.62,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,285.07,0.93,N
6752,-34.74889,-70.85428,303.82,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,285.77,0.93,N
6753,-34.74987,-70.86103,303.18,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,285.32,1.37,N
6754,-34.750679999999996,-70.85725,306.1,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,286.0,1.1,N
6755,-34.751509999999996,-70.85342,305.62,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,286.72,1.1,N
6756,-34.75335,-70.84492,306.57,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,284.59,1.14,N
6757,-34.7557,-70.85406,299.74,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,285.08,1.1,N
6758,-34.7566,-70.84988,296.15,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,284.28,1.14,N
6759,-34.75756,-70.84544,316.0,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,286.12,1.14,N
6760,-34.763909999999996,-70.83604,353.42,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,288.59,5.37,N
6761,-34.76082,-70.85036,299.23,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,285.63,0.99,N
6762,-34.76177,-70.84591999999999,312.15,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,286.76,0.99,N
6763,-34.76282,-70.84106,301.03,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,284.8,5.37,N
6764,-34.76834,-70.83549000000001,349.79,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,287.42,5.37,N
6765,-34.7661,-70.8459,298.3,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,286.68,0.99,N
6766,-34.76641,-70.86449,309.02,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,283.89,1.39,N
6767,-34.76744,-70.85973,299.79,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,283.1,1.41,N
6768,-34.77274,-70.83507,312.74,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,283.78,2.19,N
6769,-34.770270000000004,-70.86665,310.55,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,284.89,1.39,N
6770,-35.80829,-71.6607,297.04,0.42,0.46,2022-01-22,518,1,nominal,2.0NRT,283.21,0.57,N
6771,-36.10983,-71.53353,295.27,0.41,0.45,2022-01-22,518,1,nominal,2.0NRT,282.85,1.03,N
6772,-35.9533,-72.33066,297.69,0.46,0.47,2022-01-22,518,1,nominal,2.0NRT,282.18,0.61,N
9395,-23.82328,-70.31534,348.3,0.37,0.58,2022-01-22,1741,1,nominal,2.0NRT,309.41,5.87,D
9620,-20.05402,-70.0689,339.22,0.32,0.54,2022-01-22,1743,1,nominal,2.0NRT,305.72,1.01,D
9928,-34.7725,-70.82664,367.0,0.5,0.66,2022-01-22,1741,1,high,2.0NRT,300.18,20.46,D
9929,-34.77268,-70.83057,351.03,0.5,0.66,2022-01-22,1741,1,nominal,2.0NRT,304.26,20.46,D
9930,-34.76634,-70.82641,367.0,0.5,0.66,2022-01-22,1741,1,high,2.0NRT,302.71,43.26,D
9931,-34.766529999999996,-70.83066,346.34,0.5,0.66,2022-01-22,1741,1,nominal,2.0NRT,312.15,20.46,D
9932,-34.6754,-70.98748,349.43,0.51,0.66,2022-01-22,1741,1,nominal,2.0NRT,310.46,5.15,D
9937,-34.135329999999996,-70.71712,352.35,0.49,0.65,2022-01-22,1741,1,nominal,2.0NRT,304.79,4.72,D
9938,-34.11072,-70.45371,367.0,0.47,0.64,2022-01-22,1741,1,high,2.0NRT,311.47,9.9,D
9939,-34.10837,-70.45561,367.0,0.47,0.64,2022-01-22,1741,1,high,2.0NRT,312.67,10.78,D
12215,-27.41623,-70.26253,340.04,0.4,0.6,2022-01-22,1743,1,low,2.0NRT,311.82,5.64,D
13442,-34.777840000000005,-70.84371,331.88,0.4,0.6,2022-01-22,1919,1,low,2.0NRT,305.17,11.74,D
13443,-34.778659999999995,-70.84682,344.44,0.4,0.6,2022-01-22,1919,1,nominal,2.0NRT,298.69,8.46,D
13444,-34.76528,-70.81832,341.65,0.4,0.6,2022-01-22,1919,1,nominal,2.0NRT,297.17,12.06,D
13445,-34.76763,-70.82726,354.99,0.4,0.6,2022-01-22,1919,1,nominal,2.0NRT,313.69,26.43,D
13446,-34.77364,-70.85016,356.02,0.4,0.6,2022-01-22,1919,1,nominal,2.0NRT,303.14,8.46,D
13447,-34.774609999999996,-70.85386,336.95,0.4,0.6,2022-01-22,1919,1,nominal,2.0NRT,298.31,5.77,D
13448,-34.77085,-70.86195,367.0,0.39,0.6,2022-01-22,1919,1,high,2.0NRT,307.75,12.3,D
13449,-34.76089,-70.82406,348.05,0.4,0.6,2022-01-22,1919,1,nominal,2.0NRT,298.54,12.65,D
13450,-34.76254,-70.83031,356.32,0.4,0.6,2022-01-22,1919,1,nominal,2.0NRT,305.3,12.65,D
13451,-34.7639,-70.83551999999999,354.94,0.4,0.6,2022-01-22,1919,1,nominal,2.0NRT,307.51,47.72,D
13452,-34.77001,-70.85876999999999,355.21,0.4,0.6,2022-01-22,1919,1,nominal,2.0NRT,302.9,18.21,D
13453,-34.771609999999995,-70.86485,344.84,0.39,0.6,2022-01-22,1919,1,nominal,2.0NRT,305.26,12.3,D
13454,-34.7723,-70.86751,332.83,0.39,0.6,2022-01-22,1919,1,low,2.0NRT,305.23,10.64,D
13455,-34.75755,-70.83377,367.0,0.4,0.6,2022-01-22,1919,1,high,2.0NRT,299.08,47.72,D
13456,-34.760040000000004,-70.84324000000001,341.37,0.4,0.6,2022-01-22,1919,1,nominal,2.0NRT,310.98,72.25,D
13457,-34.75882,-70.83861,367.0,0.4,0.6,2022-01-22,1919,1,low,2.0NRT,326.74,47.72,D
13458,-34.754059999999996,-70.84291999999999,335.87,0.4,0.6,2022-01-22,1919,1,nominal,2.0NRT,302.07,7.28,D
13459,-34.106609999999996,-70.45554,367.0,0.43,0.62,2022-01-22,1919,1,high,2.0NRT,313.33,12.58,D
15177,-27.42026,-70.25935,334.04,0.5,0.66,2022-01-23,457,1,nominal,2.0NRT,287.67,3.96,N
15188,-32.800990000000006,-70.9575,298.75,0.41,0.61,2022-01-23,457,1,nominal,2.0NRT,288.32,1.81,N
15189,-32.80214,-70.95303,311.97,0.41,0.61,2022-01-23,457,1,nominal,2.0NRT,288.79,1.76,N
15190,-34.102959999999996,-70.46025999999999,367.0,0.36,0.57,2022-01-23,457,1,high,2.0NRT,284.35,15.5,N
15191,-34.10394,-70.45640999999999,348.01,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,288.16,8.45,N
15192,-34.104890000000005,-70.45267,297.54,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,285.62,8.45,N
15193,-34.74603,-70.84244,327.84,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,287.22,1.51,N
15194,-34.748020000000004,-70.83458,303.34,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,285.19,1.28,N
15195,-34.74905,-70.83046999999999,310.1,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,286.12,1.28,N
15196,-34.7501,-70.82632,312.9,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,286.0,1.95,N
15197,-34.75114,-70.82219,298.67,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,285.56,1.95,N
15198,-34.7567,-70.82251,337.84,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,290.32,1.95,N
15199,-34.75055,-70.84695,296.32,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,285.39,1.93,N
15200,-34.751509999999996,-70.84312,305.37,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,287.33,1.51,N
15201,-34.752520000000004,-70.83912,305.68,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,287.39,1.51,N
15202,-34.75355,-70.83503,306.09,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,286.93,1.28,N
15203,-34.75462,-70.83078,311.9,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,288.82,1.28,N
15204,-34.7557,-70.82648,309.12,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,287.91,1.95,N
15205,-34.75761,-70.81891999999999,313.71,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,286.88,3.32,N
15206,-34.74425,-70.84193,303.05,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,285.05,1.26,N
15207,-34.74837,-70.82603,307.85,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,285.16,1.37,N
15208,-34.74942,-70.822,295.57,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,284.97,1.37,N
15209,-34.74972,-70.8427,327.45,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,288.73,1.26,N
15210,-34.75502,-70.82222,327.8,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,287.94,1.37,N
15211,-34.75074,-70.83875,306.0,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,287.54,1.26,N
15212,-34.75179,-70.8347,311.42,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,286.91,1.91,N
15213,-34.75286,-70.83055,318.37,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,289.41,1.91,N
15214,-34.75396,-70.82629,309.42,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,287.9,1.37,N
15215,-34.7606,-70.8225,353.44,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,294.08,6.35,N
15216,-34.76149,-70.81908,352.91,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,295.26,9.49,N
15217,-34.753240000000005,-70.85096999999999,298.16,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,285.37,0.58,N
15218,-34.75425,-70.84709000000001,295.96,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,285.74,0.58,N
15219,-34.75638,-70.83884,295.86,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,285.85,1.31,N
15220,-34.757509999999996,-70.83447,301.49,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,287.03,1.35,N
15221,-34.75862,-70.83017,302.29,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,287.65,1.35,N
15222,-34.75965,-70.82618000000001,305.01,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,287.7,6.35,N
15223,-34.76554,-70.82529,331.68,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,288.43,6.35,N
15224,-34.7664,-70.82197,367.0,0.36,0.57,2022-01-23,457,1,high,2.0NRT,291.67,6.35,N
15225,-34.76815,-70.81519,367.0,0.36,0.57,2022-01-23,457,1,high,2.0NRT,288.69,9.49,N
15226,-34.76912,-70.81142,341.91,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,288.38,8.75,N
15227,-34.764590000000005,-70.82896,312.52,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,288.4,1.35,N
15228,-34.76725,-70.81867,318.61,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,286.94,9.49,N
15229,-34.768640000000005,-70.83516,324.02,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,287.72,3.22,N
15230,-34.7698,-70.83067,367.0,0.36,0.58,2022-01-23,457,1,high,2.0NRT,293.71,4.5,N
15231,-34.77312,-70.81779,329.67,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,288.35,1.83,N
15232,-34.77073,-70.82709,298.87,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,284.79,4.5,N
15233,-34.77225,-70.82117,296.3,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,285.0,1.95,N
15234,-34.77409,-70.81406,308.96,0.36,0.57,2022-01-23,457,1,nominal,2.0NRT,286.99,1.83,N
15235,-34.77355,-70.83806,330.45,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,287.35,3.22,N
15236,-34.76706,-70.86325,298.96,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,285.81,0.71,N
15237,-34.77471,-70.83352,309.65,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,285.0,3.22,N
15238,-34.77153,-70.86792,302.65,0.36,0.58,2022-01-23,457,1,nominal,2.0NRT,286.21,1.03,N
15239,-34.86308,-71.16626,329.85,0.37,0.58,2022-01-23,457,1,nominal,2.0NRT,287.8,1.75,N
15240,-34.86203,-71.17039,309.82,0.37,0.58,2022-01-23,457,1,nominal,2.0NRT,287.06,1.75,N
15591,-27.4169,-70.26266,297.71,0.52,0.67,2022-01-23,637,1,nominal,2.0NRT,286.0,1.26,N
15592,-27.41723,-70.25756,308.97,0.52,0.67,2022-01-23,637,1,nominal,2.0NRT,287.47,1.26,N
