,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2739,-36.70474,-72.92135999999999,326.2,0.71,0.75,2022-03-04,1951,1,nominal,2.0NRT,292.18,6.27,D
2884,-32.8011,-70.95209,336.0,0.47,0.39,2022-03-05,529,1,nominal,2.0NRT,288.89,13.53,N
2885,-32.80471,-70.95304,302.2,0.47,0.39,2022-03-05,529,1,nominal,2.0NRT,287.03,1.38,N
2886,-32.758309999999994,-71.47808,299.05,0.49,0.4,2022-03-05,529,1,nominal,2.0NRT,285.63,1.34,N
2887,-32.75975,-71.47459,296.84,0.49,0.4,2022-03-05,529,1,nominal,2.0NRT,283.95,1.17,N
2888,-32.7846,-71.48676,301.29,0.49,0.4,2022-03-05,529,1,nominal,2.0NRT,285.11,0.99,N
2893,-33.2931,-70.72736,317.94,0.45,0.39,2022-03-05,529,1,nominal,2.0NRT,289.78,1.65,N
2894,-33.29665,-70.7283,309.02,0.45,0.39,2022-03-05,529,1,nominal,2.0NRT,289.03,1.65,N
2895,-33.32483,-70.85812,331.12,0.46,0.39,2022-03-05,529,1,nominal,2.0NRT,286.64,3.23,N
2896,-33.32542,-70.85941,330.67,0.46,0.39,2022-03-05,529,1,nominal,2.0NRT,287.05,3.42,N
2897,-34.10609,-70.45638000000001,325.17,0.43,0.38,2022-03-05,531,1,nominal,2.0NRT,285.88,3.02,N
2898,-34.146409999999996,-70.85216,312.43,0.45,0.39,2022-03-05,531,1,nominal,2.0NRT,285.97,1.09,N
2899,-34.1473,-70.84739,302.47,0.44,0.39,2022-03-05,531,1,nominal,2.0NRT,285.76,1.09,N
2900,-34.8979,-71.17551999999999,301.21,0.45,0.39,2022-03-05,531,1,nominal,2.0NRT,287.19,1.01,N
2901,-36.70213,-72.92039,300.18,0.49,0.4,2022-03-05,531,1,nominal,2.0NRT,282.98,0.56,N
2902,-36.70582,-72.92146,324.75,0.49,0.4,2022-03-05,531,1,nominal,2.0NRT,285.01,1.86,N
2903,-36.70952,-72.92254,301.43,0.49,0.4,2022-03-05,531,1,nominal,2.0NRT,284.27,1.86,N
2904,-36.7367,-73.12124,295.79,0.5,0.41,2022-03-05,531,1,nominal,2.0NRT,285.15,0.99,N
2905,-36.743,-73.12915,307.83,0.5,0.41,2022-03-05,531,1,nominal,2.0NRT,284.21,1.39,N
2906,-36.74413,-73.12352,304.26,0.5,0.41,2022-03-05,531,1,nominal,2.0NRT,284.23,1.39,N
2911,-37.51368,-72.65305,296.45,0.47,0.4,2022-03-05,531,1,nominal,2.0NRT,286.42,0.62,N
2927,-38.179559999999995,-72.3022,317.88,0.45,0.39,2022-03-05,531,1,nominal,2.0NRT,276.32,1.73,N
2929,-38.17309,-72.95158,306.09,0.47,0.4,2022-03-05,531,1,nominal,2.0NRT,280.29,1.24,N
3164,-23.77968,-70.31945999999999,300.16,0.4,0.44,2022-03-05,527,1,nominal,2.0NRT,289.69,0.53,N
3165,-23.783739999999998,-70.32036,301.17,0.4,0.44,2022-03-05,527,1,nominal,2.0NRT,288.5,0.53,N
3178,-27.357359999999996,-70.22453,301.91,0.52,0.41,2022-03-05,527,1,nominal,2.0NRT,288.06,1.28,N
3179,-27.41393,-70.2609,328.95,0.52,0.42,2022-03-05,527,1,nominal,2.0NRT,289.8,5.79,N
3180,-27.411929999999998,-70.26266,332.72,0.52,0.42,2022-03-05,527,1,nominal,2.0NRT,288.66,6.37,N
3181,-28.48023,-71.24673,302.03,0.56,0.43,2022-03-05,529,1,nominal,2.0NRT,288.61,0.68,N
3839,-38.48798,-71.8352,326.01,0.4,0.6,2022-03-05,1751,1,nominal,2.0NRT,295.41,1.92,D
3840,-38.4824,-71.83566,325.92,0.4,0.6,2022-03-05,1751,1,nominal,2.0NRT,298.05,6.71,D
3841,-38.482620000000004,-71.84042,354.79,0.4,0.6,2022-03-05,1751,1,nominal,2.0NRT,304.07,8.2,D
3842,-38.48402,-71.83705,350.92,0.4,0.6,2022-03-05,1751,1,nominal,2.0NRT,298.64,5.23,D
3843,-38.48427,-71.8418,344.21,0.4,0.6,2022-03-05,1751,1,nominal,2.0NRT,302.56,5.23,D
3844,-38.17747,-72.94806,326.27,0.45,0.63,2022-03-05,1751,1,nominal,2.0NRT,293.76,2.13,D
3845,-38.17767,-72.95253000000001,338.45,0.45,0.63,2022-03-05,1751,1,nominal,2.0NRT,294.82,3.82,D
3846,-38.177859999999995,-72.957,331.08,0.46,0.63,2022-03-05,1751,1,nominal,2.0NRT,295.08,3.82,D
3847,-38.109559999999995,-72.5949,367.0,0.43,0.62,2022-03-05,1751,1,high,2.0NRT,310.27,15.33,D
3848,-38.10954,-72.59589,355.57,0.43,0.62,2022-03-05,1751,1,nominal,2.0NRT,310.13,19.56,D
3849,-37.93261,-72.29146999999999,336.39,0.42,0.61,2022-03-05,1751,1,nominal,2.0NRT,297.45,10.32,D
3850,-37.92692,-72.29205,367.0,0.42,0.61,2022-03-05,1751,1,high,2.0NRT,306.6,10.32,D
3851,-37.93537,-72.46956999999999,331.31,0.43,0.62,2022-03-05,1751,1,low,2.0NRT,304.29,3.64,D
3852,-37.91697,-72.32311999999999,367.0,0.42,0.61,2022-03-05,1751,1,high,2.0NRT,296.56,13.35,D
3853,-37.89212,-73.32818,346.6,0.47,0.64,2022-03-05,1751,1,nominal,2.0NRT,293.01,8.06,D
3854,-36.70734,-72.91861999999999,342.23,0.44,0.62,2022-03-05,1751,1,nominal,2.0NRT,301.09,7.86,D
3855,-36.707570000000004,-72.92357,332.84,0.44,0.62,2022-03-05,1751,1,nominal,2.0NRT,304.9,7.0,D
3856,-34.9043,-71.79281,330.37,0.37,0.58,2022-03-05,1751,1,nominal,2.0NRT,302.15,0.67,D
3857,-34.1085,-70.45369000000001,338.26,0.61,0.53,2022-03-05,1751,1,nominal,2.0NRT,294.09,10.42,D
5409,-27.41587,-70.26341,337.3,0.5,0.49,2022-03-05,1753,1,low,2.0NRT,308.55,3.6,D
5560,-23.82453,-70.31313,335.87,0.45,0.47,2022-03-05,1756,1,low,2.0NRT,307.46,4.99,D
5827,-38.57515,-72.15178,327.63,0.4,0.6,2022-03-05,1932,1,nominal,2.0NRT,293.56,1.71,D
5828,-38.31155,-72.63754,333.87,0.38,0.59,2022-03-05,1932,1,nominal,2.0NRT,304.13,3.22,D
5829,-38.16401,-72.37342,325.21,0.4,0.6,2022-03-05,1932,1,nominal,2.0NRT,297.62,2.52,D
5830,-38.109970000000004,-72.59096,335.03,0.39,0.59,2022-03-05,1932,1,nominal,2.0NRT,304.68,3.7,D
5831,-38.1047,-72.59337,339.19,0.39,0.59,2022-03-05,1932,1,nominal,2.0NRT,300.74,4.59,D
5832,-38.03054,-72.34557,328.44,0.4,0.6,2022-03-05,1932,1,nominal,2.0NRT,302.79,1.61,D
5833,-38.11145,-72.59487,335.24,0.39,0.59,2022-03-05,1932,1,nominal,2.0NRT,308.05,5.84,D
5834,-38.10503,-72.59295,331.5,0.39,0.59,2022-03-05,1932,1,low,2.0NRT,301.95,9.09,D
5835,-38.10617,-72.59724,339.58,0.39,0.59,2022-03-05,1932,1,nominal,2.0NRT,300.71,5.84,D
5836,-38.02688,-72.3466,327.85,0.41,0.6,2022-03-05,1932,1,low,2.0NRT,300.84,2.18,D
5837,-38.17755,-72.95357,347.69,0.37,0.58,2022-03-05,1932,1,nominal,2.0NRT,297.06,4.93,D
5838,-37.91867,-72.32516,353.74,0.41,0.61,2022-03-05,1932,1,nominal,2.0NRT,310.5,36.61,D
5839,-37.92015,-72.3222,367.0,0.41,0.61,2022-03-05,1932,1,high,2.0NRT,296.5,15.21,D
5840,-37.921479999999995,-72.32711,351.94,0.41,0.61,2022-03-05,1932,1,nominal,2.0NRT,300.51,14.83,D
5841,-37.91475,-72.32449,367.0,0.41,0.61,2022-03-05,1932,1,high,2.0NRT,297.91,9.54,D
5842,-37.91607,-72.32938,344.57,0.41,0.61,2022-03-05,1932,1,nominal,2.0NRT,295.48,7.93,D
5843,-37.935179999999995,-72.46666,329.15,0.4,0.6,2022-03-05,1932,1,low,2.0NRT,302.64,1.86,D
5844,-37.86208,-72.33046,355.33,0.41,0.61,2022-03-05,1932,1,nominal,2.0NRT,304.69,29.35,D
5845,-38.06122,-73.38405,367.0,0.36,0.57,2022-03-05,1932,1,high,2.0NRT,294.76,8.4,D
5846,-37.840920000000004,-73.29858,367.0,0.37,0.58,2022-03-05,1932,1,high,2.0NRT,292.43,19.02,D
5847,-37.84191,-73.30229,349.25,0.37,0.58,2022-03-05,1932,1,nominal,2.0NRT,296.12,19.51,D
5848,-37.843509999999995,-73.29743,367.0,0.37,0.58,2022-03-05,1932,1,high,2.0NRT,290.08,17.02,D
5849,-37.84449,-73.30119,346.7,0.37,0.58,2022-03-05,1932,1,nominal,2.0NRT,298.9,19.62,D
5850,-36.70856,-72.92104,336.56,0.41,0.61,2022-03-05,1932,1,nominal,2.0NRT,302.89,6.93,D
5851,-36.74477,-73.12326999999999,327.98,0.4,0.6,2022-03-05,1932,1,low,2.0NRT,299.41,2.81,D
5852,-36.74592,-73.12756999999999,335.16,0.4,0.6,2022-03-05,1932,1,nominal,2.0NRT,298.63,2.81,D
5853,-35.60904,-71.42000999999999,331.83,0.52,0.67,2022-03-05,1932,1,nominal,2.0NRT,301.22,4.38,D
5854,-35.6031,-71.42262,345.39,0.52,0.67,2022-03-05,1932,1,nominal,2.0NRT,301.08,4.38,D
5981,-17.48933,-71.36264,340.22,0.61,0.71,2022-03-06,508,1,nominal,2.0NRT,282.75,6.82,N
6152,-23.77717,-70.31995,299.52,0.39,0.59,2022-03-06,510,1,nominal,2.0NRT,287.28,0.61,N
6153,-23.78259,-70.32124,296.58,0.39,0.59,2022-03-06,510,1,nominal,2.0NRT,286.32,0.47,N
6348,-27.411170000000002,-70.2619,356.39,0.32,0.55,2022-03-06,510,1,nominal,2.0NRT,290.05,3.72,N
6349,-27.410429999999998,-70.26517,319.19,0.32,0.55,2022-03-06,510,1,nominal,2.0NRT,287.53,3.72,N
6350,-27.41613,-70.26337,298.03,0.32,0.55,2022-03-06,510,1,nominal,2.0NRT,287.07,3.72,N
6351,-27.41687,-70.26005,298.31,0.32,0.55,2022-03-06,510,1,nominal,2.0NRT,287.89,2.61,N
6352,-27.414859999999997,-70.26319000000001,367.0,0.32,0.55,2022-03-06,510,1,high,2.0NRT,289.1,10.17,N
6363,-32.80025,-70.94932,328.01,0.54,0.51,2022-03-06,512,1,nominal,2.0NRT,287.23,4.47,N
6364,-32.7989,-70.95514,301.22,0.54,0.51,2022-03-06,512,1,nominal,2.0NRT,285.82,3.38,N
6365,-32.75781,-71.47834,308.81,0.58,0.52,2022-03-06,512,1,nominal,2.0NRT,284.77,2.22,N
6366,-32.75646,-71.47946999999999,299.3,0.58,0.52,2022-03-06,512,1,nominal,2.0NRT,283.23,2.05,N
6368,-33.74188,-70.84705,321.19,0.51,0.49,2022-03-06,512,1,nominal,2.0NRT,284.49,2.49,N
6369,-34.1065,-70.4563,330.73,0.47,0.48,2022-03-06,512,1,nominal,2.0NRT,281.89,4.54,N
6370,-34.10535,-70.46153000000001,307.75,0.47,0.48,2022-03-06,512,1,nominal,2.0NRT,281.16,3.87,N
6371,-34.10524,-70.45827,337.87,0.47,0.48,2022-03-06,512,1,nominal,2.0NRT,284.26,6.1,N
6383,-37.8392,-73.30105999999999,305.01,0.55,0.51,2022-03-06,514,1,nominal,2.0NRT,280.61,0.97,N
6385,-37.84365,-73.30344000000001,299.46,0.55,0.51,2022-03-06,514,1,nominal,2.0NRT,279.59,0.97,N
6894,-17.48674,-71.35998000000001,315.48,0.57,0.69,2022-03-06,648,1,nominal,2.0NRT,280.74,5.78,N
6895,-17.49314,-71.36061,367.0,0.57,0.69,2022-03-06,648,1,high,2.0NRT,280.54,5.78,N
6896,-17.493579999999998,-71.3561,300.01,0.57,0.69,2022-03-06,648,1,nominal,2.0NRT,279.94,5.78,N
6993,-27.2291,-70.65514,341.18,0.51,0.66,2022-03-06,1736,1,nominal,2.0NRT,302.2,1.79,D
7171,-17.95112,-70.56721999999999,336.61,0.4,0.6,2022-03-06,1738,1,nominal,2.0NRT,296.69,0.71,D
7173,-17.49209,-71.35722,336.58,0.45,0.63,2022-03-06,1738,1,nominal,2.0NRT,293.48,3.88,D
8292,-31.038890000000002,-71.55075,330.94,0.63,0.72,2022-03-06,1734,1,low,2.0NRT,304.75,5.83,D
8293,-31.0426,-71.55287,344.63,0.63,0.72,2022-03-06,1734,1,nominal,2.0NRT,304.87,5.46,D
8442,-37.653729999999996,-73.58901999999999,330.37,0.41,0.45,2022-03-06,1914,1,nominal,2.0NRT,292.19,3.63,D
8446,-32.760709999999996,-71.47695999999999,338.75,0.34,0.56,2022-03-06,1917,1,nominal,2.0NRT,303.97,2.9,D
8447,-31.0426,-71.5525,333.66,0.37,0.58,2022-03-06,1917,1,low,2.0NRT,306.23,1.59,D
8448,-31.037129999999998,-71.55331,343.81,0.37,0.58,2022-03-06,1917,1,nominal,2.0NRT,305.57,1.59,D
