,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3230,-38.8241,-72.38108000000001,340.89,0.39,0.44,2022-03-17,1817,N,nominal,2.0NRT,299.8,55.9,D
3231,-38.823640000000005,-72.37647,281.5,0.39,0.44,2022-03-17,1817,N,low,2.0NRT,323.31,55.9,D
3232,-38.81908,-72.37248000000001,347.29,0.39,0.44,2022-03-17,1817,N,nominal,2.0NRT,293.65,25.57,D
3235,-38.633829999999996,-72.41852,334.58,0.39,0.44,2022-03-17,1817,N,nominal,2.0NRT,295.6,2.72,D
3236,-38.41959,-72.4012,356.22,0.39,0.44,2022-03-17,1817,N,nominal,2.0NRT,301.88,9.27,D
3237,-38.41552,-72.40189000000001,367.0,0.39,0.44,2022-03-17,1817,N,high,2.0NRT,302.31,11.76,D
3238,-38.43677,-72.66975,338.85,0.4,0.44,2022-03-17,1817,N,nominal,2.0NRT,295.7,3.22,D
3239,-38.43614,-72.67305999999999,339.3,0.4,0.44,2022-03-17,1817,N,nominal,2.0NRT,295.74,3.18,D
3240,-38.18943,-70.97264,343.77,0.5,0.41,2022-03-17,1817,N,nominal,2.0NRT,303.82,15.94,D
3241,-38.19004,-70.9781,337.87,0.5,0.41,2022-03-17,1817,N,nominal,2.0NRT,303.71,14.88,D
3242,-38.270070000000004,-72.57921999999999,367.0,0.39,0.44,2022-03-17,1817,N,high,2.0NRT,355.5,174.22,D
3243,-38.26962,-72.57462,343.45,0.39,0.44,2022-03-17,1817,N,nominal,2.0NRT,308.3,174.22,D
3244,-38.26641,-72.58447,340.81,0.39,0.44,2022-03-17,1817,N,nominal,2.0NRT,295.86,81.91,D
3245,-38.21692,-72.33348000000001,333.48,0.57,0.43,2022-03-17,1817,N,nominal,2.0NRT,303.77,3.89,D
3247,-38.063159999999996,-72.22397,332.48,0.56,0.43,2022-03-17,1817,N,nominal,2.0NRT,297.76,6.02,D
3248,-38.059779999999996,-72.23124,329.05,0.56,0.43,2022-03-17,1817,N,nominal,2.0NRT,298.81,6.02,D
3249,-38.06279,-72.22393000000001,331.59,0.56,0.43,2022-03-17,1817,N,nominal,2.0NRT,298.52,7.16,D
3250,-38.05945,-72.23119,332.27,0.56,0.43,2022-03-17,1817,N,nominal,2.0NRT,299.52,5.3,D
3255,-38.03354,-72.54755,339.83,0.39,0.44,2022-03-17,1817,N,nominal,2.0NRT,302.18,3.4,D
3256,-38.02945,-72.54829000000001,328.84,0.39,0.44,2022-03-17,1817,N,nominal,2.0NRT,298.23,2.42,D
3257,-37.58789,-72.50887,340.61,0.38,0.43,2022-03-17,1817,N,nominal,2.0NRT,297.95,4.54,D
3268,-37.04077,-72.63794,341.4,0.38,0.43,2022-03-17,1817,N,nominal,2.0NRT,304.3,5.37,D
3269,-37.03716,-72.64294,344.69,0.38,0.43,2022-03-17,1817,N,nominal,2.0NRT,303.12,5.37,D
3270,-37.03307,-72.64336,329.75,0.38,0.43,2022-03-17,1817,N,low,2.0NRT,302.66,1.61,D
4692,-39.7949,-72.76235,327.61,0.69,0.74,2022-03-17,1957,N,nominal,2.0NRT,285.42,5.93,D
4693,-38.559540000000005,-72.50558000000001,339.84,0.77,0.77,2022-03-17,1957,N,nominal,2.0NRT,293.41,8.52,D
4694,-38.55878,-72.50551999999999,343.6,0.77,0.77,2022-03-17,1957,N,nominal,2.0NRT,293.26,9.24,D
4695,-38.4227,-72.39095999999999,336.71,0.79,0.78,2022-03-17,1957,N,nominal,2.0NRT,287.99,9.1,D
4696,-38.4257,-72.39976999999999,330.31,0.79,0.78,2022-03-17,1957,N,nominal,2.0NRT,289.42,6.94,D
4697,-38.44471,-72.50348000000001,367.0,0.78,0.78,2022-03-17,1957,N,high,2.0NRT,300.03,67.04,D
4698,-38.44775,-72.51243000000001,348.86,0.78,0.78,2022-03-17,1957,N,nominal,2.0NRT,292.44,40.26,D
4699,-38.43779,-72.50703,367.0,0.78,0.78,2022-03-17,1957,N,high,2.0NRT,294.47,67.04,D
4700,-38.44081,-72.51590999999999,351.05,0.78,0.78,2022-03-17,1957,N,nominal,2.0NRT,289.26,40.26,D
4701,-38.38295,-72.37026999999999,367.0,0.79,0.78,2022-03-17,1957,N,high,2.0NRT,293.44,78.1,D
4702,-38.39199,-72.39671,338.45,0.79,0.78,2022-03-17,1957,N,nominal,2.0NRT,288.45,17.33,D
4703,-38.385059999999996,-72.40033000000001,367.0,0.79,0.78,2022-03-17,1957,N,high,2.0NRT,291.3,17.33,D
4704,-38.4595,-72.6896,325.04,0.76,0.77,2022-03-17,1957,N,nominal,2.0NRT,291.25,3.0,D
4705,-38.425509999999996,-72.39661,343.54,0.79,0.78,2022-03-17,1957,N,nominal,2.0NRT,289.09,10.37,D
4706,-38.44413,-72.50086,343.05,0.78,0.78,2022-03-17,1957,N,nominal,2.0NRT,293.35,37.4,D
4707,-38.447109999999995,-72.50976999999999,351.5,0.78,0.78,2022-03-17,1957,N,nominal,2.0NRT,301.84,37.4,D
4708,-38.43724,-72.50449,367.0,0.78,0.78,2022-03-17,1957,N,high,2.0NRT,291.76,37.4,D
4709,-38.44017,-72.51326,347.58,0.78,0.78,2022-03-17,1957,N,nominal,2.0NRT,292.97,37.4,D
4710,-38.38299,-72.36709,328.63,0.79,0.78,2022-03-17,1957,N,nominal,2.0NRT,291.62,60.98,D
4711,-38.38597,-72.37595,348.73,0.79,0.78,2022-03-17,1957,N,nominal,2.0NRT,302.15,60.98,D
4712,-38.38501,-72.39732,347.86,0.79,0.78,2022-03-17,1957,N,nominal,2.0NRT,291.68,53.04,D
4713,-38.38797,-72.40614000000001,357.04,0.79,0.78,2022-03-17,1957,N,low,2.0NRT,283.9,20.83,D
4714,-38.34998,-72.5823,333.3,0.77,0.78,2022-03-17,1957,N,nominal,2.0NRT,290.05,8.03,D
