,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
612,-39.42122,-71.94124000000001,295.68,0.39,0.36,2022-04-19,538,N,nominal,2.0NRT,264.5,0.44,N
613,-40.44467,-72.70163000000001,307.82,0.4,0.37,2022-04-19,540,N,nominal,2.0NRT,274.56,1.09,N
614,-41.81852,-73.12012,295.54,0.4,0.37,2022-04-19,540,N,nominal,2.0NRT,279.32,0.44,N
615,-41.82188,-73.12115,305.09,0.4,0.37,2022-04-19,540,N,nominal,2.0NRT,281.52,0.94,N
2727,-39.13888,-73.06984,344.93,0.38,0.59,2022-04-19,1758,N,nominal,2.0NRT,287.99,3.35,D
2732,-36.30576,-70.55719,334.93,0.52,0.5,2022-04-19,1758,N,nominal,2.0NRT,296.1,3.82,D
2807,-33.29515,-70.72922,327.1,0.49,0.49,2022-04-19,1800,N,nominal,2.0NRT,300.53,1.56,D
2822,-38.81088,-72.91019,335.59,0.43,0.62,2022-04-19,1938,N,nominal,2.0NRT,277.57,5.57,D
3172,-17.48789,-71.36355,313.0,0.48,0.65,2022-04-20,514,N,nominal,2.0NRT,287.37,1.94,N
3173,-17.48902,-71.35831,315.35,0.48,0.65,2022-04-20,514,N,nominal,2.0NRT,288.24,1.94,N
3280,-23.78183,-70.31878,300.44,0.62,0.54,2022-04-20,516,N,nominal,2.0NRT,284.01,1.36,N
3281,-23.823970000000003,-70.31606,329.26,0.62,0.54,2022-04-20,516,N,nominal,2.0NRT,284.17,3.73,N
3282,-23.82414,-70.31591,326.52,0.62,0.54,2022-04-20,516,N,nominal,2.0NRT,284.51,6.58,N
3320,-27.3562,-70.22198,295.96,0.52,0.5,2022-04-20,516,N,nominal,2.0NRT,282.91,0.82,N
3321,-27.4151,-70.26151,298.66,0.52,0.5,2022-04-20,516,N,nominal,2.0NRT,283.5,1.39,N
3343,-31.88288,-71.45105,295.82,0.49,0.49,2022-04-20,518,N,nominal,2.0NRT,282.16,0.8,N
3349,-32.800340000000006,-70.95403,312.02,0.44,0.46,2022-04-20,518,N,nominal,2.0NRT,281.32,2.55,N
3350,-32.801390000000005,-70.94922,295.89,0.44,0.46,2022-04-20,518,N,nominal,2.0NRT,280.52,1.51,N
3354,-36.001909999999995,-71.62071999999999,297.91,0.41,0.45,2022-04-20,521,N,nominal,2.0NRT,281.33,0.73,N
3355,-35.98494,-71.82262,302.52,0.42,0.45,2022-04-20,521,N,nominal,2.0NRT,280.99,0.9,N
3356,-36.23802,-71.54646,296.62,0.4,0.45,2022-04-20,521,N,nominal,2.0NRT,279.41,0.49,N
3357,-36.2215,-72.09002,296.64,0.43,0.46,2022-04-20,521,N,nominal,2.0NRT,280.19,0.56,N
3358,-36.22567,-72.0914,306.84,0.43,0.46,2022-04-20,521,N,nominal,2.0NRT,280.94,1.11,N
3359,-36.454640000000005,-72.09266,297.59,0.43,0.46,2022-04-20,521,N,nominal,2.0NRT,279.87,1.36,N
3360,-36.74261,-73.12769,303.11,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,281.96,1.18,N
3361,-36.74694,-73.12925,302.54,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,281.7,1.26,N
3362,-36.8812,-72.77984000000001,319.44,0.45,0.47,2022-04-20,521,N,nominal,2.0NRT,281.09,1.65,N
3363,-36.881,-72.78101,312.31,0.45,0.47,2022-04-20,521,N,nominal,2.0NRT,280.82,1.84,N
3364,-37.290440000000004,-73.33140999999999,337.54,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,282.17,5.61,N
3365,-37.29718,-73.32233000000001,306.36,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,280.16,1.13,N
3366,-37.29914,-73.33438000000001,314.41,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,280.86,1.91,N
3367,-37.300329999999995,-73.32913,307.89,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,280.54,1.91,N
3368,-37.29827,-73.32981,320.52,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,281.82,1.13,N
3369,-37.29947,-73.32464,300.47,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,279.99,1.13,N
3370,-37.302620000000005,-73.33128,296.71,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,279.08,1.13,N
3371,-37.68203,-73.62066,304.27,0.48,0.48,2022-04-20,521,N,nominal,2.0NRT,278.32,1.75,N
3372,-37.73256,-73.54543000000001,296.54,0.47,0.48,2022-04-20,521,N,nominal,2.0NRT,278.56,0.62,N
3681,-17.48636,-71.35995,311.25,0.7,0.75,2022-04-20,654,N,nominal,2.0NRT,286.58,4.96,N
3682,-17.49342,-71.36061,336.08,0.7,0.75,2022-04-20,654,N,nominal,2.0NRT,286.86,4.96,N
3683,-17.49119,-71.35934,347.69,0.7,0.75,2022-04-20,654,N,nominal,2.0NRT,287.81,9.63,N
3960,-37.35552,-73.43823,332.31,0.69,0.74,2022-04-20,1741,N,nominal,2.0NRT,285.68,5.17,D
3961,-36.92498,-71.96148000000001,325.02,0.57,0.69,2022-04-20,1741,N,nominal,2.0NRT,290.21,1.36,D
3964,-36.20694,-72.00612,331.72,0.57,0.69,2022-04-20,1741,N,nominal,2.0NRT,292.26,6.02,D
3965,-36.20896,-72.00121999999999,329.93,0.57,0.69,2022-04-20,1741,N,nominal,2.0NRT,292.91,4.31,D
4038,-34.10453,-70.45156999999999,326.79,0.45,0.63,2022-04-20,1741,N,nominal,2.0NRT,292.76,5.16,D
4039,-34.1048,-70.45698,345.35,0.45,0.63,2022-04-20,1741,N,nominal,2.0NRT,294.71,4.28,D
4063,-33.29715,-70.72768,326.17,0.46,0.64,2022-04-20,1741,N,nominal,2.0NRT,297.59,1.56,D
5605,-28.670009999999998,-71.16637,335.94,0.45,0.63,2022-04-20,1741,N,nominal,2.0NRT,297.41,1.49,D
5801,-23.82544,-70.31515999999999,348.4,0.35,0.57,2022-04-20,1743,N,nominal,2.0NRT,308.87,4.21,D
6054,-17.493370000000002,-71.35963000000001,338.64,0.35,0.56,2022-04-20,1745,N,nominal,2.0NRT,300.08,6.86,D
6089,-16.6446,-72.72012,333.6,0.42,0.61,2022-04-20,1745,N,nominal,2.0NRT,291.67,6.14,D
6090,-16.574070000000003,-72.71862,340.17,0.42,0.61,2022-04-20,1745,N,nominal,2.0NRT,293.58,2.34,D
6093,-16.57265,-72.81707,353.06,0.42,0.61,2022-04-20,1745,N,nominal,2.0NRT,295.24,4.93,D
6830,-37.96445,-72.24769,341.64,0.56,0.52,2022-04-20,1919,N,nominal,2.0NRT,284.45,5.56,D
6831,-37.75501,-71.86534,336.69,0.6,0.53,2022-04-20,1919,N,nominal,2.0NRT,288.97,6.24,D
6832,-37.76723,-72.19866999999999,343.14,0.57,0.52,2022-04-20,1919,N,nominal,2.0NRT,288.53,15.17,D
6833,-37.737320000000004,-72.24518,339.56,0.57,0.52,2022-04-20,1919,N,nominal,2.0NRT,288.68,9.56,D
6834,-37.38163,-71.78733000000001,327.42,0.62,0.54,2022-04-20,1919,N,nominal,2.0NRT,284.29,5.73,D
6835,-37.328140000000005,-71.91045,351.7,0.61,0.53,2022-04-20,1919,N,nominal,2.0NRT,289.39,13.79,D
6836,-37.24188,-71.86145,334.8,0.62,0.54,2022-04-20,1919,N,nominal,2.0NRT,292.23,7.23,D
6837,-37.23545,-71.8569,331.43,0.62,0.54,2022-04-20,1919,N,nominal,2.0NRT,289.21,8.0,D
6838,-37.23704,-71.86334000000001,345.62,0.62,0.54,2022-04-20,1919,N,nominal,2.0NRT,290.9,8.0,D
6839,-37.48623,-73.55731,328.8,0.5,0.49,2022-04-20,1919,N,nominal,2.0NRT,286.49,7.56,D
6840,-37.4875,-73.56283,338.17,0.5,0.49,2022-04-20,1919,N,nominal,2.0NRT,287.5,7.41,D
6841,-37.33518,-72.93687,345.71,0.54,0.51,2022-04-20,1919,N,nominal,2.0NRT,295.03,50.67,D
6842,-37.02048,-71.74011999999999,340.24,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,290.27,13.42,D
6843,-37.02218,-71.74032,340.36,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,290.38,8.39,D
6844,-37.01725,-71.74213,326.22,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,286.42,4.76,D
6845,-37.023540000000004,-72.0274,351.82,0.61,0.53,2022-04-20,1919,N,nominal,2.0NRT,291.75,8.98,D
6846,-37.31692,-73.26602,339.92,0.52,0.5,2022-04-20,1919,N,nominal,2.0NRT,289.53,10.82,D
6847,-37.354929999999996,-73.42844000000001,340.69,0.51,0.49,2022-04-20,1919,N,nominal,2.0NRT,288.71,16.13,D
6848,-37.35615,-73.43366,340.88,0.51,0.49,2022-04-20,1919,N,nominal,2.0NRT,292.71,16.47,D
6849,-37.35163,-73.43515,339.56,0.51,0.49,2022-04-20,1919,N,nominal,2.0NRT,288.85,6.93,D
6850,-36.93976,-71.94743000000001,338.83,0.62,0.54,2022-04-20,1919,N,nominal,2.0NRT,293.43,18.16,D
6851,-36.95731,-71.94861,325.58,0.62,0.54,2022-04-20,1919,N,nominal,2.0NRT,292.01,4.84,D
6852,-36.940979999999996,-71.94717,339.93,0.62,0.54,2022-04-20,1919,N,nominal,2.0NRT,294.02,10.58,D
6853,-36.9269,-72.04133,350.92,0.61,0.54,2022-04-20,1919,N,nominal,2.0NRT,294.74,19.55,D
6854,-36.92371,-72.0499,339.6,0.61,0.54,2022-04-20,1919,N,nominal,2.0NRT,294.33,19.55,D
6855,-36.91883,-72.05164,339.99,0.61,0.54,2022-04-20,1919,N,nominal,2.0NRT,292.7,13.86,D
6856,-36.92051,-72.05841,342.0,0.61,0.54,2022-04-20,1919,N,nominal,2.0NRT,295.29,9.83,D
6857,-36.90793,-72.11461,332.14,0.61,0.53,2022-04-20,1919,N,nominal,2.0NRT,294.24,5.1,D
6858,-36.903079999999996,-72.11636999999999,349.52,0.61,0.53,2022-04-20,1919,N,nominal,2.0NRT,293.73,10.88,D
6859,-36.82837,-71.83881,331.07,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,289.99,2.33,D
6860,-36.8051,-71.83201,338.83,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,293.17,11.62,D
6861,-36.80687,-71.839,335.68,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,292.71,11.62,D
6862,-36.88759,-72.20262,336.55,0.6,0.53,2022-04-20,1919,N,nominal,2.0NRT,291.0,7.41,D
6863,-36.82367,-71.83398000000001,329.84,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,291.25,7.47,D
6864,-36.807140000000004,-71.83237,340.0,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,293.66,11.2,D
6865,-36.8022,-71.83411,339.95,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,292.27,11.2,D
6866,-36.88746,-72.20407,339.04,0.6,0.53,2022-04-20,1919,N,nominal,2.0NRT,291.15,6.01,D
6867,-36.90533,-72.32082,338.32,0.59,0.53,2022-04-20,1919,N,nominal,2.0NRT,292.65,51.59,D
6868,-36.85371,-72.21670999999999,331.19,0.6,0.53,2022-04-20,1919,N,nominal,2.0NRT,291.69,3.85,D
6869,-36.79059,-72.00384,341.74,0.62,0.54,2022-04-20,1919,N,nominal,2.0NRT,293.02,6.18,D
6870,-36.81756,-72.11276,340.02,0.61,0.53,2022-04-20,1919,N,nominal,2.0NRT,293.41,13.48,D
6871,-36.8127,-72.11456,345.99,0.61,0.53,2022-04-20,1919,N,nominal,2.0NRT,292.83,8.58,D
6872,-36.70584,-71.92213000000001,330.36,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,291.73,5.96,D
6873,-36.70758,-71.92900999999999,331.89,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,291.22,5.96,D
6874,-36.7033,-71.9249,339.58,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,291.95,8.98,D
6875,-36.62908,-71.843,331.43,0.32,0.54,2022-04-20,1919,N,nominal,2.0NRT,290.48,1.9,D
6876,-36.63726,-71.91872,327.24,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,292.28,5.45,D
6877,-36.50163,-71.86442,331.98,0.32,0.55,2022-04-20,1919,N,nominal,2.0NRT,292.8,1.81,D
6878,-36.49222,-71.84864,352.78,0.32,0.55,2022-04-20,1919,N,nominal,2.0NRT,293.28,3.32,D
6879,-36.55167,-72.23127,332.46,0.61,0.54,2022-04-20,1919,N,nominal,2.0NRT,294.86,24.0,D
6880,-36.553290000000004,-72.23791999999999,348.39,0.61,0.53,2022-04-20,1919,N,nominal,2.0NRT,303.9,24.0,D
6881,-36.54678,-72.23295999999999,325.08,0.61,0.54,2022-04-20,1919,N,nominal,2.0NRT,292.73,24.0,D
6882,-36.54844,-72.23973000000001,345.03,0.61,0.53,2022-04-20,1919,N,nominal,2.0NRT,295.43,24.0,D
6883,-36.55008,-72.24645,338.91,0.61,0.53,2022-04-20,1919,N,nominal,2.0NRT,293.8,7.45,D
6884,-36.54525,-72.24833000000001,344.2,0.61,0.53,2022-04-20,1919,N,nominal,2.0NRT,294.28,7.59,D
6885,-36.54039,-72.2501,349.36,0.61,0.53,2022-04-20,1919,N,nominal,2.0NRT,297.19,7.59,D
6886,-36.42863,-71.81981999999999,329.19,0.32,0.55,2022-04-20,1919,N,nominal,2.0NRT,293.14,1.2,D
6887,-36.44345,-71.92271,344.62,0.32,0.54,2022-04-20,1919,N,nominal,2.0NRT,293.3,2.78,D
6888,-36.221779999999995,-71.94426999999999,337.83,0.32,0.55,2022-04-20,1919,N,nominal,2.0NRT,292.22,1.78,D
6889,-36.14774,-71.67135999999999,367.0,0.33,0.56,2022-04-20,1919,N,high,2.0NRT,294.75,6.54,D
6890,-36.13029,-71.68965,339.76,0.33,0.56,2022-04-20,1919,N,nominal,2.0NRT,293.98,2.46,D
6891,-36.12525,-71.69154,333.74,0.33,0.56,2022-04-20,1919,N,nominal,2.0NRT,291.15,2.46,D
6892,-36.22433,-72.08419,339.47,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,296.26,60.87,D
6893,-36.22606,-72.08456,340.37,0.63,0.54,2022-04-20,1919,N,nominal,2.0NRT,300.93,40.25,D
6894,-36.02343,-71.99699,352.77,0.32,0.55,2022-04-20,1919,N,nominal,2.0NRT,296.57,3.27,D
6895,-35.84903,-71.52606,332.24,0.35,0.56,2022-04-20,1919,N,nominal,2.0NRT,293.45,2.55,D
6896,-35.844879999999996,-71.53173000000001,332.74,0.35,0.56,2022-04-20,1919,N,nominal,2.0NRT,293.33,2.89,D
6897,-35.84497,-71.52988,367.0,0.35,0.56,2022-04-20,1919,N,high,2.0NRT,296.98,5.02,D
6898,-35.86405,-71.84899,367.0,0.33,0.55,2022-04-20,1919,N,high,2.0NRT,300.31,11.5,D
6899,-35.84977,-71.81411,353.84,0.33,0.56,2022-04-20,1919,N,nominal,2.0NRT,293.88,3.65,D
6900,-35.85069,-71.81777,330.22,0.33,0.56,2022-04-20,1919,N,nominal,2.0NRT,290.7,3.65,D
6901,-35.44316,-71.38676,355.15,0.36,0.57,2022-04-20,1919,N,nominal,2.0NRT,290.17,4.37,D
6902,-35.08524,-71.67397,336.45,0.35,0.57,2022-04-20,1919,N,nominal,2.0NRT,294.55,3.02,D
6905,-32.80407,-70.9499,351.97,0.44,0.62,2022-04-20,1921,N,nominal,2.0NRT,297.84,6.03,D
6906,-32.80462,-70.94873,337.52,0.44,0.62,2022-04-20,1921,N,nominal,2.0NRT,297.12,5.95,D
6907,-32.757509999999996,-71.47334000000001,339.2,0.41,0.61,2022-04-20,1921,N,nominal,2.0NRT,295.79,3.53,D
