,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1819,-49.255390000000006,-69.8951,343.33,0.38,0.36,2022-03-10,1847,N,nominal,2.0NRT,306.13,25.09,D
1820,-18.316270000000003,-70.39843,367.0,0.33,0.56,2022-03-10,1853,N,high,2.0NRT,295.21,1.18,D
1821,-17.48984,-71.35564000000001,337.79,0.6,0.53,2022-03-10,1853,N,nominal,2.0NRT,300.1,10.88,D
1822,-17.490820000000003,-71.36062,336.59,0.6,0.53,2022-03-10,1853,N,nominal,2.0NRT,297.2,12.58,D
2876,-38.056059999999995,-72.3483,339.35,0.4,0.37,2022-03-10,1847,N,nominal,2.0NRT,299.76,1.65,D
2877,-38.05268,-72.34921,330.11,0.4,0.37,2022-03-10,1847,N,nominal,2.0NRT,299.31,1.65,D
2878,-37.87704,-73.53073,330.12,0.39,0.36,2022-03-10,1849,N,low,2.0NRT,302.68,22.7,D
2880,-37.1318,-72.19565,335.41,0.41,0.37,2022-03-10,1849,N,low,2.0NRT,309.25,9.49,D
2881,-37.12839,-72.19655999999999,334.22,0.41,0.37,2022-03-10,1849,N,nominal,2.0NRT,302.75,9.49,D
2882,-36.80598,-73.03244000000001,339.05,0.39,0.37,2022-03-10,1849,N,nominal,2.0NRT,306.41,21.97,D
2883,-36.491240000000005,-71.91235,336.78,0.42,0.38,2022-03-10,1849,N,nominal,2.0NRT,305.91,5.41,D
2884,-36.55574,-72.75048000000001,333.38,0.4,0.37,2022-03-10,1849,N,nominal,2.0NRT,303.69,3.38,D
2885,-36.5531,-72.75587,367.0,0.4,0.37,2022-03-10,1849,N,high,2.0NRT,329.49,74.38,D
2886,-36.55235,-72.75135999999999,367.0,0.4,0.37,2022-03-10,1849,N,low,2.0NRT,327.21,74.38,D
2887,-36.54896,-72.75222,348.02,0.4,0.37,2022-03-10,1849,N,nominal,2.0NRT,303.22,74.38,D
2889,-34.96702,-71.1208,348.13,0.46,0.39,2022-03-10,1849,N,nominal,2.0NRT,312.17,54.28,D
2890,-33.69851,-71.19558,338.12,0.48,0.4,2022-03-10,1849,N,nominal,2.0NRT,311.49,6.83,D
2891,-32.80385,-70.95236,337.26,0.51,0.41,2022-03-10,1849,N,nominal,2.0NRT,312.02,3.72,D
2894,-27.41583,-70.25962,341.49,0.45,0.47,2022-03-10,1851,N,nominal,2.0NRT,311.42,4.54,D
2895,-27.416559999999997,-70.26334,336.46,0.45,0.47,2022-03-10,1851,N,low,2.0NRT,310.01,3.39,D
2896,-23.82133,-70.31458,335.61,0.53,0.5,2022-03-10,1851,N,low,2.0NRT,309.02,5.14,D
2897,-23.82396,-70.31586999999999,340.72,0.53,0.5,2022-03-10,1851,N,nominal,2.0NRT,309.36,3.28,D
2912,-27.120540000000002,-109.3129,326.91,0.45,0.47,2022-03-10,2033,N,low,2.0NRT,298.74,8.15,D
2913,-27.11665,-109.31796000000001,353.77,0.45,0.47,2022-03-10,2033,N,nominal,2.0NRT,297.58,8.15,D
2914,-27.110440000000004,-109.30033999999999,327.57,0.45,0.47,2022-03-10,2033,N,nominal,2.0NRT,290.48,2.62,D
2915,-27.12009,-109.31591,343.36,0.45,0.47,2022-03-10,2033,N,nominal,2.0NRT,300.04,7.15,D
2916,-27.11376,-109.29829,335.98,0.45,0.47,2022-03-10,2033,N,nominal,2.0NRT,294.57,3.14,D
2917,-27.11572,-109.31634,331.64,0.45,0.47,2022-03-10,2033,N,nominal,2.0NRT,287.84,7.15,D
2918,-27.116220000000002,-109.32093,340.55,0.45,0.47,2022-03-10,2033,N,nominal,2.0NRT,296.98,10.08,D
3266,-17.48801,-71.36,307.45,0.39,0.37,2022-03-11,603,N,nominal,2.0NRT,288.62,3.69,N
3267,-17.488570000000003,-71.35635,306.49,0.39,0.37,2022-03-11,603,N,nominal,2.0NRT,288.27,2.91,N
3268,-17.49139,-71.36050999999999,329.05,0.39,0.37,2022-03-11,603,N,nominal,2.0NRT,289.87,3.69,N
3269,-17.49195,-71.35686,323.5,0.39,0.37,2022-03-11,603,N,nominal,2.0NRT,290.28,2.91,N
3270,-17.49814,-71.36163,309.84,0.39,0.37,2022-03-11,603,N,nominal,2.0NRT,289.6,1.36,N
3278,-23.33664,-69.83999,318.12,0.5,0.41,2022-03-11,605,N,nominal,2.0NRT,285.56,3.26,N
3279,-23.340429999999998,-69.84058,323.48,0.5,0.41,2022-03-11,605,N,nominal,2.0NRT,284.65,3.26,N
3280,-23.33961,-69.8431,327.39,0.5,0.41,2022-03-11,605,N,nominal,2.0NRT,285.33,3.26,N
3281,-23.34023,-69.83821,302.4,0.5,0.41,2022-03-11,605,N,nominal,2.0NRT,283.68,3.26,N
3282,-23.7837,-70.31706,298.97,0.48,0.4,2022-03-11,605,N,nominal,2.0NRT,287.68,1.19,N
3283,-23.82281,-70.31564,331.66,0.48,0.4,2022-03-11,605,N,nominal,2.0NRT,290.86,6.38,N
3284,-27.413840000000004,-70.26246,330.84,0.53,0.42,2022-03-11,607,N,nominal,2.0NRT,288.81,9.34,N
3285,-27.41838,-70.25773000000001,307.24,0.53,0.42,2022-03-11,607,N,nominal,2.0NRT,288.59,1.7,N
3293,-32.80021,-70.95161999999999,326.04,0.56,0.43,2022-03-11,607,N,nominal,2.0NRT,286.32,3.39,N
3294,-32.80421,-70.95228,331.5,0.56,0.43,2022-03-11,607,N,nominal,2.0NRT,287.66,8.35,N
3295,-32.78628,-71.48765999999999,304.61,0.53,0.42,2022-03-11,607,N,nominal,2.0NRT,285.09,1.05,N
3296,-33.15032,-70.83366,299.33,0.38,0.43,2022-03-11,607,N,nominal,2.0NRT,287.89,1.27,N
3297,-33.29275,-70.72789,310.06,0.39,0.44,2022-03-11,607,N,nominal,2.0NRT,288.86,1.37,N
3298,-33.29683,-70.72851999999999,326.16,0.39,0.44,2022-03-11,607,N,nominal,2.0NRT,289.06,2.94,N
3299,-34.95926,-71.11667,297.27,0.39,0.44,2022-03-11,609,N,nominal,2.0NRT,283.09,0.9,N
3300,-34.96333,-71.11731999999999,310.71,0.39,0.44,2022-03-11,609,N,nominal,2.0NRT,284.24,0.9,N
3301,-35.06197,-71.23066999999999,296.97,0.38,0.43,2022-03-11,609,N,nominal,2.0NRT,284.85,0.93,N
3302,-36.450520000000004,-72.7701,333.17,0.5,0.41,2022-03-11,609,N,nominal,2.0NRT,290.78,4.73,N
3303,-36.45126,-72.76385,316.73,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,289.89,4.73,N
3304,-36.4551,-72.76428,345.3,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,294.59,4.73,N
3305,-36.45436,-72.77053000000001,314.45,0.5,0.41,2022-03-11,609,N,nominal,2.0NRT,289.13,4.73,N
3306,-36.45893,-72.76486,318.3,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,289.13,2.53,N
3307,-36.46727,-72.76025,333.34,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,290.44,11.3,N
3308,-36.467940000000006,-72.75453,308.08,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.57,11.3,N
3309,-36.46861,-72.74884,304.22,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.12,1.26,N
3310,-36.47108,-72.76096,354.67,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,298.28,11.3,N
3311,-36.471740000000004,-72.75532,314.46,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,289.61,11.3,N
3312,-36.47242,-72.74958000000001,312.63,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,290.07,1.26,N
3313,-36.47487,-72.76188,334.97,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.5,3.16,N
3314,-36.476240000000004,-72.75024,347.85,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,294.91,17.71,N
3315,-36.47694,-72.74436,322.77,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.34,17.71,N
3316,-36.47555,-72.75610999999999,317.93,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,290.27,3.16,N
3317,-36.480059999999995,-72.75092,345.99,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,300.14,17.71,N
3318,-36.48076,-72.74498,349.8,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,300.34,17.71,N
3319,-36.47935,-72.7569,311.17,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.66,3.16,N
3320,-36.466440000000006,-72.74920999999999,306.66,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,287.63,3.35,N
3321,-36.468959999999996,-72.76143,345.37,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,293.38,17.23,N
3322,-36.4696,-72.75574,322.7,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,291.5,3.35,N
3323,-36.47025,-72.75004,308.85,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.6,3.35,N
3324,-36.472770000000004,-72.76225,346.32,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,294.21,17.65,N
3325,-36.47341,-72.75655,327.96,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,290.59,5.13,N
3326,-36.474059999999994,-72.75076,326.63,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,291.55,5.13,N
3327,-36.47472,-72.7449,302.26,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.23,6.75,N
3328,-36.47788,-72.75144,345.36,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,294.79,5.13,N
3329,-36.47855,-72.74548,346.11,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,293.92,6.75,N
3330,-36.47721,-72.75738,305.35,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.63,5.13,N
3331,-36.4817,-72.75214,337.73,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,296.59,10.18,N
3332,-36.48237,-72.74616999999999,348.9,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,304.99,19.23,N
3333,-36.48303,-72.74035,308.4,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.14,19.23,N
3334,-36.48619,-72.7469,335.1,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,292.8,19.23,N
3335,-36.48686,-72.74095,339.87,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,290.66,19.23,N
3336,-36.48552,-72.75282,304.48,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,289.18,10.18,N
3337,-36.48935,-72.75349,335.61,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,292.41,4.75,N
3338,-36.49001,-72.74764,321.6,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,291.38,10.6,N
3339,-36.49067,-72.74172,346.56,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,296.18,10.6,N
3340,-36.49135,-72.73573,308.29,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,287.34,4.06,N
3341,-36.49317,-72.75412,329.59,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,291.56,4.75,N
3342,-36.49449,-72.74245,347.6,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,294.57,10.6,N
3343,-36.49382,-72.74835999999999,318.35,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,290.76,10.6,N
3344,-36.497,-72.75468000000001,332.21,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,291.67,7.34,N
3345,-36.499,-72.73706999999999,329.69,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,290.0,2.49,N
3346,-36.49635,-72.76051,298.59,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,286.94,7.34,N
3347,-36.49765,-72.74895,301.81,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,290.16,1.89,N
3348,-36.49832,-72.7431,315.89,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,290.28,1.89,N
3349,-36.50085,-72.75515,346.92,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,295.37,7.34,N
3350,-36.5015,-72.74943,303.28,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.98,1.89,N
3351,-36.502159999999996,-72.74358000000001,309.62,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,289.94,1.89,N
3352,-36.50284,-72.7376,298.57,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,287.1,2.49,N
3353,-36.504690000000004,-72.75565,336.87,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,290.38,8.53,N
3354,-36.508520000000004,-72.75627,343.25,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,290.09,8.53,N
3355,-36.509170000000005,-72.75052,302.71,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,286.47,1.77,N
3356,-36.50985,-72.74467,303.23,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,285.85,1.77,N
3357,-36.51234,-72.75693000000001,330.96,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,287.79,6.65,N
3358,-36.513009999999994,-72.75114,332.27,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,291.79,2.2,N
3359,-36.51367,-72.74531,304.24,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.0,2.2,N
3360,-36.514340000000004,-72.73945,302.2,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,285.96,0.74,N
3361,-36.51617,-72.75761999999999,329.31,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.13,6.65,N
3362,-36.51682,-72.75183,300.65,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,287.11,2.2,N
3363,-36.51749,-72.74606,298.35,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.18,2.2,N
3364,-36.51998,-72.75833,314.46,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.26,2.21,N
3365,-36.527609999999996,-72.75975,330.16,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,289.35,2.83,N
3366,-36.52896,-72.74807,297.57,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,287.41,2.24,N
3367,-36.53143,-72.76048,320.46,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.57,2.83,N
3368,-36.53345,-72.74298,316.6,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,287.8,2.28,N
3369,-36.53524,-72.76128,328.68,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.65,1.93,N
3370,-36.53727,-72.74369,347.97,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,290.65,5.15,N
3371,-36.53905,-72.76201,297.13,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,285.54,1.93,N
3372,-36.54108,-72.74449,319.65,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,287.6,5.15,N
3373,-36.54175,-72.73872,296.35,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,284.74,5.15,N
3374,-36.54489,-72.74526999999999,332.64,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,294.39,10.24,N
3375,-36.54557,-72.73946,323.46,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,286.52,10.24,N
3376,-36.54422,-72.75106,301.95,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,288.61,1.6,N
3377,-36.54871,-72.74603,350.86,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,289.88,10.24,N
3378,-36.54804,-72.75182,310.13,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,287.81,1.6,N
3379,-36.54938,-72.74025,305.78,0.51,0.41,2022-03-11,609,N,nominal,2.0NRT,286.39,10.24,N
3380,-36.74443,-73.13004000000001,306.57,0.49,0.4,2022-03-11,609,N,nominal,2.0NRT,286.09,1.6,N
3381,-36.74333,-73.13073,296.27,0.49,0.4,2022-03-11,609,N,nominal,2.0NRT,285.29,1.04,N
3382,-36.743970000000004,-73.12517,296.21,0.49,0.4,2022-03-11,609,N,nominal,2.0NRT,286.1,0.75,N
3383,-37.20215,-72.60178,298.11,0.52,0.42,2022-03-11,609,N,nominal,2.0NRT,287.74,0.5,N
3384,-37.48324,-72.41074,296.54,0.54,0.42,2022-03-11,609,N,nominal,2.0NRT,285.34,0.81,N
3385,-37.48717,-72.41141999999999,309.65,0.54,0.42,2022-03-11,609,N,nominal,2.0NRT,285.33,1.78,N
