,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1743,-33.18858,-71.50953,298.42,0.39,0.36,2022-02-03,544,N,nominal,2.0NRT,284.76,0.42,N
1744,-33.4916,-70.73045,301.73,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,286.47,0.6,N
1745,-33.75908,-70.8236,311.21,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,287.21,1.13,N
1746,-34.10439,-70.45706,328.2,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,287.45,2.7,N
1747,-34.10505,-70.45289,298.34,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,287.12,2.13,N
1748,-34.10772,-70.45782,329.03,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,287.04,2.7,N
1749,-35.62406,-71.16859000000001,335.45,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,287.3,5.7,N
1750,-37.151720000000005,-69.65585,337.74,0.4,0.37,2022-02-03,544,N,nominal,2.0NRT,293.83,4.48,N
1751,-37.15108,-69.66041,299.67,0.4,0.37,2022-02-03,544,N,nominal,2.0NRT,288.9,4.48,N
1752,-37.155120000000004,-69.65661,337.13,0.4,0.37,2022-02-03,544,N,nominal,2.0NRT,290.34,6.01,N
1768,-37.982479999999995,-72.21648,310.85,0.39,0.36,2022-02-03,544,N,nominal,2.0NRT,286.23,0.85,N
1769,-37.98319,-72.21209,300.2,0.39,0.36,2022-02-03,544,N,nominal,2.0NRT,285.63,0.85,N
1770,-38.07497,-72.35746999999999,309.49,0.39,0.36,2022-02-03,544,N,nominal,2.0NRT,284.52,0.97,N
1771,-38.2285,-71.38435,295.91,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,281.97,0.33,N
1772,-38.07829,-72.35834,314.68,0.39,0.36,2022-02-03,544,N,nominal,2.0NRT,284.63,1.73,N
1773,-38.12558,-72.08591,327.12,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,285.18,2.18,N
1774,-38.391740000000006,-73.21936,295.74,0.39,0.36,2022-02-03,544,N,nominal,2.0NRT,284.11,0.41,N
1775,-39.9202,-71.08941,301.87,0.39,0.36,2022-02-03,546,N,nominal,2.0NRT,285.18,0.72,N
1776,-41.455459999999995,-71.70237,312.43,0.39,0.36,2022-02-03,546,N,nominal,2.0NRT,284.61,1.13,N
1777,-41.45627,-71.69979000000001,316.81,0.39,0.36,2022-02-03,546,N,nominal,2.0NRT,284.39,1.79,N
2436,-33.29422,-70.72888,333.65,0.41,0.45,2022-02-03,1806,N,low,2.0NRT,307.71,2.7,D
2633,-23.82309,-70.31681,345.01,0.46,0.39,2022-02-03,1808,N,low,2.0NRT,318.31,9.36,D
2724,-38.24008,-72.13093,329.45,0.55,0.51,2022-02-03,1804,N,nominal,2.0NRT,293.37,5.24,D
2725,-38.24057,-72.1375,335.37,0.55,0.51,2022-02-03,1804,N,nominal,2.0NRT,298.39,6.82,D
2726,-38.23529,-72.13147,340.5,0.55,0.51,2022-02-03,1804,N,nominal,2.0NRT,298.62,21.65,D
2727,-38.23578,-72.13802,344.74,0.55,0.51,2022-02-03,1804,N,nominal,2.0NRT,300.83,42.05,D
2728,-38.236259999999994,-72.14453,347.02,0.55,0.51,2022-02-03,1804,N,nominal,2.0NRT,305.62,42.05,D
2729,-38.230990000000006,-72.13856,346.94,0.55,0.51,2022-02-03,1804,N,nominal,2.0NRT,301.83,42.05,D
2730,-38.22572,-72.13258,367.0,0.55,0.51,2022-02-03,1804,N,high,2.0NRT,293.64,32.49,D
2731,-38.2262,-72.13913000000001,354.87,0.55,0.51,2022-02-03,1804,N,nominal,2.0NRT,293.09,51.0,D
2732,-36.13818,-71.95876,340.37,0.51,0.49,2022-02-03,1806,N,nominal,2.0NRT,311.55,6.25,D
2739,-34.109390000000005,-70.45711999999999,335.85,0.4,0.44,2022-02-03,1806,N,low,2.0NRT,307.36,3.17,D
4291,-36.63405,-72.13998000000001,339.13,0.64,0.72,2022-02-03,1946,N,nominal,2.0NRT,293.22,3.23,D
4332,-53.74834,-69.82263,321.88,0.54,0.68,2022-02-04,349,N,nominal,2.0NRT,275.25,2.92,N
4333,-53.75074,-69.83661,367.0,0.54,0.68,2022-02-04,349,N,high,2.0NRT,283.19,21.35,N
4334,-53.75383000000001,-69.82854,338.61,0.54,0.68,2022-02-04,349,N,nominal,2.0NRT,275.53,21.35,N
4499,-23.82378,-70.31866,335.18,0.5,0.49,2022-02-04,522,N,nominal,2.0NRT,289.49,5.53,N
4500,-23.82477,-70.31387,298.18,0.5,0.49,2022-02-04,522,N,nominal,2.0NRT,285.12,2.35,N
4646,-27.412779999999998,-70.26618,299.24,0.42,0.45,2022-02-04,522,N,nominal,2.0NRT,286.63,1.28,N
4647,-27.41368,-70.26186,309.11,0.42,0.45,2022-02-04,522,N,nominal,2.0NRT,287.28,1.88,N
4657,-53.74815,-69.82655,308.2,0.42,0.37,2022-02-04,529,N,nominal,2.0NRT,274.65,15.93,N
4658,-53.750809999999994,-69.83409,329.16,0.41,0.37,2022-02-04,529,N,nominal,2.0NRT,285.3,36.23,N
4659,-53.75161,-69.82784000000001,336.59,0.42,0.37,2022-02-04,529,N,nominal,2.0NRT,291.99,15.93,N
4660,-53.75241,-69.8215,341.68,0.42,0.37,2022-02-04,529,N,nominal,2.0NRT,279.42,15.93,N
4661,-53.754259999999995,-69.83537,330.11,0.41,0.37,2022-02-04,529,N,nominal,2.0NRT,276.51,26.6,N
4662,-53.759969999999996,-69.90381,307.36,0.41,0.37,2022-02-04,529,N,nominal,2.0NRT,274.8,1.01,N
5201,-32.80305,-70.95452,315.85,0.55,0.43,2022-02-04,525,N,nominal,2.0NRT,287.28,2.48,N
5202,-32.78718,-71.48669,305.86,0.39,0.44,2022-02-04,525,N,nominal,2.0NRT,285.04,1.09,N
5203,-33.294140000000006,-70.72662,310.74,0.53,0.42,2022-02-04,525,N,nominal,2.0NRT,287.65,1.05,N
5204,-33.29797,-70.72771999999999,296.51,0.53,0.42,2022-02-04,525,N,nominal,2.0NRT,286.4,0.58,N
5205,-34.104009999999995,-70.45834,345.26,0.5,0.41,2022-02-04,525,N,nominal,2.0NRT,282.3,7.92,N
5206,-34.105059999999995,-70.45295,300.01,0.5,0.41,2022-02-04,525,N,nominal,2.0NRT,279.36,1.36,N
5207,-34.107690000000005,-70.45969000000001,324.62,0.5,0.41,2022-02-04,525,N,nominal,2.0NRT,284.36,4.4,N
5208,-36.73738,-73.1227,312.16,0.4,0.44,2022-02-04,527,N,nominal,2.0NRT,287.3,1.46,N
5209,-38.27148,-72.40281999999999,300.98,0.52,0.41,2022-02-04,527,N,nominal,2.0NRT,280.95,1.45,N
5210,-38.2727,-72.39693,313.71,0.52,0.41,2022-02-04,527,N,nominal,2.0NRT,280.66,1.45,N
5211,-38.19717,-73.40359000000001,302.28,0.38,0.43,2022-02-04,527,N,nominal,2.0NRT,284.74,0.62,N
5212,-38.202090000000005,-73.40046,327.17,0.38,0.43,2022-02-04,527,N,nominal,2.0NRT,284.84,1.88,N
5213,-38.2002,-73.40935,302.24,0.38,0.43,2022-02-04,527,N,nominal,2.0NRT,284.34,1.08,N
5214,-38.201159999999994,-73.4048,307.73,0.38,0.43,2022-02-04,527,N,nominal,2.0NRT,284.51,1.88,N
5215,-40.0716,-72.86098,314.05,0.5,0.41,2022-02-04,527,N,nominal,2.0NRT,285.32,2.17,N
