,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
799,-37.943940000000005,-71.13062,296.82,0.54,0.42,2022-03-03,520,N,nominal,2.0NRT,281.08,0.81,N
800,-37.94319,-71.13096,297.69,0.54,0.42,2022-03-03,520,N,nominal,2.0NRT,281.43,1.27,N
802,-38.04203,-71.81952,317.62,0.38,0.43,2022-03-03,520,N,nominal,2.0NRT,285.12,1.25,N
803,-38.04593,-71.82115,343.11,0.38,0.43,2022-03-03,520,N,nominal,2.0NRT,288.14,12.05,N
804,-38.00396,-72.37682,312.17,0.41,0.45,2022-03-03,520,N,nominal,2.0NRT,285.21,5.36,N
805,-38.00496,-72.37215,312.36,0.41,0.45,2022-03-03,520,N,nominal,2.0NRT,284.79,4.8,N
806,-38.00799,-72.37838,353.2,0.41,0.45,2022-03-03,520,N,nominal,2.0NRT,287.04,5.36,N
807,-38.009009999999996,-72.37363,351.59,0.41,0.45,2022-03-03,520,N,nominal,2.0NRT,286.66,4.8,N
808,-38.00593,-72.37066999999999,326.43,0.41,0.45,2022-03-03,520,N,nominal,2.0NRT,285.68,1.87,N
809,-38.003859999999996,-72.38003,308.23,0.41,0.45,2022-03-03,520,N,nominal,2.0NRT,284.98,1.89,N
810,-38.00489,-72.37535,312.06,0.41,0.45,2022-03-03,520,N,nominal,2.0NRT,285.63,1.89,N
811,-38.00893,-72.37688,345.02,0.41,0.45,2022-03-03,520,N,nominal,2.0NRT,286.75,5.73,N
812,-38.00998,-72.37215,337.74,0.41,0.45,2022-03-03,520,N,nominal,2.0NRT,286.37,5.13,N
813,-38.00788,-72.38165,299.07,0.41,0.45,2022-03-03,520,N,nominal,2.0NRT,285.38,5.73,N
814,-38.25884,-72.8632,320.8,0.42,0.46,2022-03-03,520,N,nominal,2.0NRT,285.32,1.77,N
815,-38.26299,-72.86465,302.73,0.42,0.46,2022-03-03,520,N,nominal,2.0NRT,284.93,1.77,N
959,-36.4024,-72.28808000000001,337.23,0.59,0.7,2022-03-03,1741,N,nominal,2.0NRT,295.65,7.81,D
960,-36.40507,-72.29243000000001,342.22,0.59,0.7,2022-03-03,1741,N,nominal,2.0NRT,296.77,9.32,D
970,-34.10885,-70.45739,337.11,0.45,0.63,2022-03-03,1741,N,nominal,2.0NRT,304.59,3.62,D
997,-32.8035,-70.95045,346.93,0.47,0.64,2022-03-03,1741,N,nominal,2.0NRT,301.41,8.13,D
998,-32.8038,-70.95594,341.79,0.47,0.64,2022-03-03,1741,N,nominal,2.0NRT,302.08,5.35,D
1008,-32.3205,-71.30583,332.58,0.49,0.65,2022-03-03,1743,N,nominal,2.0NRT,299.04,1.83,D
1021,-30.381859999999996,-70.67295,340.24,0.43,0.62,2022-03-03,1743,N,nominal,2.0NRT,311.72,2.15,D
1125,-27.41672,-70.25957,336.78,0.38,0.59,2022-03-03,1741,N,low,2.0NRT,306.97,2.95,D
1126,-27.41705,-70.26366999999999,337.29,0.38,0.59,2022-03-03,1741,N,nominal,2.0NRT,306.59,2.95,D
1128,-27.27393,-70.89278,339.17,0.42,0.61,2022-03-03,1741,N,nominal,2.0NRT,301.2,0.77,D
1188,-23.82403,-70.31430999999999,342.71,0.35,0.57,2022-03-03,1743,N,nominal,2.0NRT,303.5,3.17,D
1236,-17.6825,-71.22793,336.63,0.34,0.56,2022-03-03,1745,N,nominal,2.0NRT,294.18,0.62,D
1240,-17.49065,-71.35954,350.41,0.35,0.56,2022-03-03,1745,N,nominal,2.0NRT,288.29,2.22,D
1244,-16.92141,-71.81268,336.04,0.37,0.58,2022-03-03,1745,N,nominal,2.0NRT,297.11,0.52,D
3175,-48.99001,-70.12819,335.58,0.39,0.44,2022-03-03,1917,N,nominal,2.0NRT,275.6,2.87,D
3176,-48.984970000000004,-70.12522,352.47,0.39,0.44,2022-03-03,1917,N,nominal,2.0NRT,306.56,23.27,D
3177,-48.98614,-70.13038,356.46,0.39,0.44,2022-03-03,1917,N,nominal,2.0NRT,284.83,15.37,D
3178,-48.9873,-70.13554,347.4,0.39,0.44,2022-03-03,1917,N,nominal,2.0NRT,284.61,15.37,D
3179,-48.97992,-70.12217,329.29,0.39,0.44,2022-03-03,1917,N,nominal,2.0NRT,289.04,23.27,D
3180,-48.98338,-70.13747,353.43,0.39,0.44,2022-03-03,1917,N,nominal,2.0NRT,295.91,15.37,D
3181,-48.98451,-70.14248,339.32,0.39,0.44,2022-03-03,1917,N,nominal,2.0NRT,295.48,7.36,D
3185,-38.203379999999996,-73.38384,335.91,0.49,0.49,2022-03-03,1919,N,nominal,2.0NRT,289.85,5.67,D
3186,-36.292320000000004,-71.06613,336.11,0.36,0.57,2022-03-03,1919,N,nominal,2.0NRT,297.8,1.74,D
3188,-32.76115,-71.47658,339.28,0.41,0.61,2022-03-03,1921,N,nominal,2.0NRT,299.25,4.39,D
