,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2298,-37.92285,-72.32842,328.07,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,295.77,3.76,D
2299,-37.92348,-72.33292,331.38,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,298.03,3.76,D
2300,-37.91948,-72.32919,349.55,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,297.16,3.76,D
2302,-37.9161,-72.32996,347.08,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,309.18,17.47,D
2303,-37.91272,-72.33071,335.47,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,296.91,17.47,D
2306,-37.8966,-73.32731,329.19,0.41,0.37,2022-02-28,1836,N,nominal,2.0NRT,297.54,2.32,D
2307,-37.89313,-73.32794,345.96,0.41,0.37,2022-02-28,1836,N,nominal,2.0NRT,301.46,20.14,D
2308,-37.883379999999995,-73.38835,337.9,0.41,0.37,2022-02-28,1836,N,nominal,2.0NRT,302.16,5.11,D
2309,-37.60519,-72.27476999999999,333.8,0.39,0.36,2022-02-28,1836,N,low,2.0NRT,304.13,22.54,D
2310,-37.35139,-72.37382,337.26,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,306.31,3.64,D
2311,-37.22363,-72.23281,355.33,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,322.16,24.48,D
2312,-37.21934,-72.23165999999999,367.0,0.39,0.36,2022-02-28,1836,N,high,2.0NRT,356.23,132.01,D
2313,-37.21998,-72.23608,303.55,0.39,0.36,2022-02-28,1836,N,low,2.0NRT,313.49,45.38,D
2314,-37.21598,-72.23241,367.0,0.39,0.36,2022-02-28,1836,N,low,2.0NRT,337.01,88.66,D
2315,-36.99675,-72.01273,338.93,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,306.25,13.21,D
2316,-36.99738,-72.01711,342.75,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,308.88,13.21,D
2317,-36.994040000000005,-72.01787,335.84,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,305.39,45.8,D
2318,-36.98941,-72.00986999999999,335.95,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,303.99,10.35,D
2319,-36.99005,-72.01425,352.15,0.39,0.36,2022-02-28,1836,N,low,2.0NRT,325.13,45.8,D
2320,-36.986059999999995,-72.01064000000001,343.47,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,313.4,26.8,D
2321,-36.9867,-72.01501,345.02,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,317.82,23.3,D
2322,-36.98272,-72.0114,349.32,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,304.72,26.8,D
2323,-36.98335,-72.01576999999999,333.8,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,306.65,23.3,D
2324,-36.97937,-72.01215,367.0,0.39,0.36,2022-02-28,1836,N,high,2.0NRT,327.63,40.79,D
2325,-36.97873,-72.00777,344.71,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,303.76,40.79,D
2326,-36.97538,-72.00853000000001,335.13,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,299.07,40.79,D
2327,-36.64113,-71.84743,334.37,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,308.27,3.41,D
2328,-36.64178,-71.85178,341.18,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,308.92,3.41,D
2329,-36.63779,-71.84821,348.57,0.39,0.36,2022-02-28,1836,N,nominal,2.0NRT,315.79,14.1,D
2330,-36.73165,-72.89095,333.46,0.4,0.37,2022-02-28,1836,N,nominal,2.0NRT,301.3,11.06,D
2331,-36.73227,-72.89542,339.03,0.4,0.37,2022-02-28,1836,N,nominal,2.0NRT,308.82,17.46,D
2332,-36.72889,-72.89616,342.68,0.4,0.37,2022-02-28,1836,N,nominal,2.0NRT,306.5,18.11,D
2333,-36.19827,-71.68512,353.83,0.38,0.36,2022-02-28,1836,N,nominal,2.0NRT,313.97,21.95,D
2334,-36.19494,-71.68588000000001,343.21,0.38,0.36,2022-02-28,1836,N,low,2.0NRT,314.19,32.86,D
2335,-36.11705,-71.84003,342.97,0.38,0.36,2022-02-28,1836,N,nominal,2.0NRT,304.21,5.94,D
2336,-36.11371,-71.84078000000001,340.61,0.38,0.36,2022-02-28,1836,N,nominal,2.0NRT,305.82,5.94,D
2337,-35.84924,-71.54496,336.58,0.38,0.36,2022-02-28,1836,N,low,2.0NRT,308.71,4.01,D
2341,-35.21646,-72.27937,350.83,0.39,0.36,2022-02-28,1838,N,nominal,2.0NRT,307.83,11.56,D
2342,-35.21313,-72.2801,353.44,0.39,0.36,2022-02-28,1838,N,nominal,2.0NRT,308.29,11.56,D
2352,-33.295390000000005,-70.72713,345.63,0.4,0.37,2022-02-28,1838,N,nominal,2.0NRT,317.71,6.02,D
2354,-32.80385,-70.95265,346.59,0.4,0.37,2022-02-28,1838,N,nominal,2.0NRT,319.36,5.85,D
2442,-23.82379,-70.31617,346.35,0.52,0.42,2022-02-28,1840,N,nominal,2.0NRT,309.56,4.92,D
2463,-22.34356,-69.51836,337.03,0.41,0.45,2022-02-28,1840,N,low,2.0NRT,308.51,3.8,D
2464,-22.34432,-69.52231,337.38,0.41,0.45,2022-02-28,1840,N,low,2.0NRT,308.55,4.12,D
2492,-17.65626,-70.48467,335.41,0.43,0.46,2022-02-28,1842,N,nominal,2.0NRT,292.08,2.42,D
2493,-49.36823,-72.7453,325.26,0.5,0.41,2022-02-28,1834,N,nominal,2.0NRT,282.23,2.73,D
