,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
355,-37.815509999999996,-72.08755,304.5,0.48,0.48,2022-05-17,514,N,nominal,2.0NRT,278.06,1.42,N
356,-37.81862,-72.0946,299.37,0.48,0.48,2022-05-17,514,N,nominal,2.0NRT,279.05,1.42,N
357,-37.82301,-72.09616,296.77,0.48,0.48,2022-05-17,514,N,nominal,2.0NRT,280.27,0.98,N
358,-37.9241,-72.1765,309.74,0.48,0.48,2022-05-17,514,N,nominal,2.0NRT,277.9,1.83,N
361,-38.40485,-72.57154,302.67,0.49,0.49,2022-05-17,514,N,nominal,2.0NRT,275.75,1.29,N
362,-38.40572,-72.56782,310.77,0.49,0.49,2022-05-17,514,N,nominal,2.0NRT,275.46,1.9,N
562,-36.17933,-72.26733,313.19,0.69,0.74,2022-05-17,654,N,nominal,2.0NRT,279.34,3.47,N
563,-36.17951,-72.25963,303.78,0.69,0.74,2022-05-17,654,N,nominal,2.0NRT,278.73,3.08,N
564,-36.17566,-72.2641,302.12,0.69,0.74,2022-05-17,654,N,nominal,2.0NRT,278.89,1.9,N
565,-36.18271,-72.26469,303.13,0.69,0.74,2022-05-17,654,N,nominal,2.0NRT,278.78,1.9,N
749,-41.06157,-71.96755999999999,335.01,0.73,0.76,2022-05-17,1732,N,nominal,2.0NRT,280.16,1.0,D
753,-38.05907,-71.07713000000001,328.67,0.64,0.72,2022-05-17,1732,N,nominal,2.0NRT,287.56,5.31,D
754,-37.97919,-72.12017,343.89,0.72,0.76,2022-05-17,1732,N,nominal,2.0NRT,291.0,5.56,D
755,-37.97875,-72.11935,352.63,0.72,0.76,2022-05-17,1732,N,nominal,2.0NRT,291.4,14.38,D
756,-37.97152,-72.11743,327.94,0.72,0.76,2022-05-17,1732,N,nominal,2.0NRT,289.98,5.65,D
757,-37.82575,-72.10600000000001,367.0,0.72,0.76,2022-05-17,1732,N,high,2.0NRT,295.03,42.66,D
758,-37.82582,-72.11508,336.86,0.72,0.76,2022-05-17,1732,N,nominal,2.0NRT,288.29,20.35,D
759,-37.83218,-72.09613,288.31,0.72,0.76,2022-05-17,1732,N,low,2.0NRT,288.35,0.36,D
760,-37.825109999999995,-72.10548,367.0,0.72,0.76,2022-05-17,1732,N,high,2.0NRT,294.3,21.71,D
761,-37.82523,-72.11457,342.14,0.72,0.76,2022-05-17,1732,N,nominal,2.0NRT,288.29,21.71,D
762,-37.282990000000005,-71.91620999999999,367.0,0.7,0.75,2022-05-17,1732,N,high,2.0NRT,302.45,18.54,D
763,-37.28085,-72.63965,334.38,0.77,0.77,2022-05-17,1732,N,nominal,2.0NRT,292.55,6.11,D
764,-37.286590000000004,-71.91551,356.24,0.7,0.75,2022-05-17,1732,N,nominal,2.0NRT,300.59,12.45,D
765,-37.27948,-71.91627,367.0,0.7,0.75,2022-05-17,1732,N,high,2.0NRT,297.32,13.85,D
766,-37.28098,-72.63858,333.42,0.76,0.77,2022-05-17,1732,N,nominal,2.0NRT,292.47,5.1,D
767,-36.9665,-72.85977,327.34,0.78,0.78,2022-05-17,1734,N,nominal,2.0NRT,288.32,8.4,D
768,-36.96663,-72.90958,328.39,0.79,0.78,2022-05-17,1734,N,nominal,2.0NRT,287.03,3.99,D
769,-36.969359999999995,-72.91345,333.57,0.79,0.78,2022-05-17,1734,N,nominal,2.0NRT,287.38,7.49,D
770,-36.96154,-72.86268000000001,349.9,0.78,0.78,2022-05-17,1734,N,nominal,2.0NRT,288.8,8.29,D
784,-36.70851,-71.82276,356.91,0.69,0.74,2022-05-17,1734,N,nominal,2.0NRT,295.15,10.07,D
785,-36.64635,-71.95149,351.0,0.7,0.75,2022-05-17,1734,N,nominal,2.0NRT,291.98,9.61,D
786,-36.64267,-71.95075,337.7,0.7,0.75,2022-05-17,1734,N,nominal,2.0NRT,289.55,10.16,D
787,-35.81628,-72.45501999999999,367.0,0.74,0.76,2022-05-17,1734,N,high,2.0NRT,295.08,16.01,D
788,-35.81615,-72.44633,333.2,0.74,0.76,2022-05-17,1734,N,nominal,2.0NRT,292.5,17.35,D
789,-35.54625,-72.47227,333.28,0.74,0.76,2022-05-17,1734,N,nominal,2.0NRT,285.52,7.46,D
790,-35.54591,-72.47061,335.9,0.74,0.76,2022-05-17,1734,N,nominal,2.0NRT,285.47,3.51,D
791,-35.38335,-71.11955,367.0,0.62,0.72,2022-05-17,1734,N,high,2.0NRT,296.0,15.89,D
797,-34.108670000000004,-70.45599,367.0,0.56,0.69,2022-05-17,1734,N,high,2.0NRT,299.73,10.08,D
1008,-25.017889999999998,-70.09774,333.01,0.45,0.63,2022-05-17,1734,N,nominal,2.0NRT,303.94,0.48,D
1504,-49.380359999999996,-71.81522,326.17,0.44,0.38,2022-05-17,1910,N,nominal,2.0NRT,275.5,3.89,D
1505,-49.37688,-71.81685999999999,329.29,0.44,0.38,2022-05-17,1910,N,nominal,2.0NRT,275.17,3.89,D
1511,-40.97207,-73.15992,328.54,0.55,0.43,2022-05-17,1913,N,nominal,2.0NRT,283.22,4.15,D
1512,-40.903909999999996,-73.14294,325.97,0.55,0.43,2022-05-17,1913,N,nominal,2.0NRT,284.58,4.1,D
1514,-40.298759999999994,-72.98940999999999,325.01,0.38,0.43,2022-05-17,1913,N,nominal,2.0NRT,287.93,2.08,D
1515,-40.200070000000004,-72.71204,327.06,0.4,0.44,2022-05-17,1913,N,nominal,2.0NRT,287.16,3.23,D
1516,-40.20107,-72.71663000000001,326.42,0.4,0.44,2022-05-17,1913,N,nominal,2.0NRT,286.18,3.23,D
1517,-40.20207,-72.72124000000001,338.11,0.4,0.44,2022-05-17,1913,N,nominal,2.0NRT,289.09,3.33,D
1520,-39.21482,-72.33887,332.8,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,293.5,3.93,D
1521,-39.21712,-72.33979000000001,325.16,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,293.22,1.67,D
1523,-39.06282,-72.1179,339.41,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,293.43,4.15,D
1524,-39.06208,-72.11624,329.79,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,292.14,2.71,D
1526,-39.14465,-73.06374,342.52,0.4,0.44,2022-05-17,1915,N,nominal,2.0NRT,291.44,4.66,D
1527,-38.90788,-72.20808000000001,342.4,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,292.83,3.99,D
1528,-39.02571,-72.83861999999999,338.9,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,293.08,7.35,D
1529,-38.96312,-72.7516,336.18,0.42,0.45,2022-05-17,1915,N,nominal,2.0NRT,291.09,2.6,D
1530,-39.03253,-73.23538,347.78,0.4,0.44,2022-05-17,1915,N,nominal,2.0NRT,290.18,9.41,D
1531,-38.425990000000006,-71.86359,353.41,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,298.67,19.42,D
1532,-38.47627,-72.1477,334.46,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,292.1,2.65,D
1533,-38.53157,-72.57789,334.07,0.44,0.46,2022-05-17,1915,N,nominal,2.0NRT,293.6,3.65,D
1534,-38.44947,-72.27436999999999,335.29,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,289.72,1.99,D
1535,-38.621320000000004,-73.14381,352.96,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,294.38,18.29,D
1536,-38.62059,-73.14304,356.89,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,297.17,21.87,D
1537,-38.37828,-72.18158000000001,336.73,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,291.63,2.94,D
1541,-38.37233,-72.33961,339.47,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,294.83,6.3,D
1543,-38.4039,-72.8773,343.51,0.42,0.46,2022-05-17,1915,N,nominal,2.0NRT,291.75,5.47,D
1544,-38.32027,-72.72270999999999,350.47,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,293.77,6.44,D
1545,-38.31615,-72.72445,336.01,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,288.21,3.82,D
1546,-37.978590000000004,-72.10973,345.54,0.47,0.48,2022-05-17,1915,N,nominal,2.0NRT,298.94,23.98,D
1547,-37.979690000000005,-72.11456,335.96,0.47,0.48,2022-05-17,1915,N,nominal,2.0NRT,293.26,10.68,D
1548,-37.97429,-72.1115,348.59,0.47,0.48,2022-05-17,1915,N,nominal,2.0NRT,294.68,19.15,D
1549,-37.97541,-72.11636,338.55,0.47,0.48,2022-05-17,1915,N,nominal,2.0NRT,291.42,8.56,D
1550,-37.82873,-72.10301,340.12,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,291.04,4.92,D
1551,-37.85197,-72.15373000000001,328.66,0.47,0.48,2022-05-17,1915,N,nominal,2.0NRT,293.56,2.49,D
1552,-37.8259,-72.10065,338.29,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,291.34,13.15,D
1553,-37.8271,-72.10599,352.26,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,305.03,26.95,D
1554,-37.821529999999996,-72.10216,336.98,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,289.26,13.15,D
1555,-37.82273,-72.10749,341.07,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,293.12,26.95,D
1556,-37.760909999999996,-71.96078,348.29,0.49,0.48,2022-05-17,1915,N,nominal,2.0NRT,292.92,10.44,D
1557,-37.65118,-72.04659000000001,339.41,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,293.4,7.42,D
1558,-37.54074,-71.92341,332.22,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,293.57,2.22,D
1559,-37.86515,-73.42313,333.04,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,288.39,3.31,D
1560,-37.53066,-71.96287,333.86,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.95,3.74,D
1561,-37.52691,-71.98807,330.24,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,293.27,3.93,D
1562,-37.81808,-73.48898,338.87,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,287.34,3.15,D
1563,-37.814029999999995,-73.49046,338.2,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,289.08,4.63,D
1564,-37.817440000000005,-73.48824,344.95,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,288.44,7.01,D
1566,-37.53737,-72.57843000000001,339.74,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,293.74,4.83,D
1567,-37.28625,-71.92469,325.69,0.5,0.49,2022-05-17,1915,N,low,2.0NRT,296.98,2.91,D
1568,-37.26835,-71.9307,349.28,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,299.49,6.95,D
1569,-37.26389,-71.93226999999999,339.06,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,295.67,6.95,D
1570,-37.45078,-72.84872,338.39,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,293.13,7.97,D
1571,-37.44943,-72.84595,338.64,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,293.38,5.4,D
1572,-37.197720000000004,-71.95716,334.24,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,296.28,3.73,D
1573,-37.4214,-72.98698,339.31,0.44,0.46,2022-05-17,1915,N,nominal,2.0NRT,293.55,4.92,D
1574,-37.283359999999995,-72.63668,340.94,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,295.14,4.55,D
1575,-37.06921,-71.8188,341.86,0.51,0.5,2022-05-17,1915,N,nominal,2.0NRT,310.33,68.39,D
1576,-37.064679999999996,-71.82029,338.08,0.51,0.5,2022-05-17,1915,N,nominal,2.0NRT,305.74,68.39,D
1577,-37.38462,-73.24141,349.69,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,300.93,46.72,D
1578,-37.3805,-73.24303,344.1,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,308.72,136.44,D
1579,-37.23418,-72.86968,328.74,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,289.32,5.31,D
1580,-37.22995,-72.87125,351.56,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,291.51,5.31,D
1581,-37.23356,-72.8681,331.82,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,289.06,4.23,D
1582,-37.22932,-72.86964,331.97,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,290.41,4.23,D
1583,-37.230470000000004,-72.87487,338.09,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,291.01,4.23,D
1584,-37.0386,-72.14426,338.8,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,295.13,12.55,D
1585,-37.03987,-72.1498,336.07,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,295.8,9.48,D
1586,-37.03417,-72.14582,338.68,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,293.28,8.45,D
1587,-37.03543,-72.15132,326.76,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.5,5.3,D
1588,-36.96484,-72.03298000000001,334.08,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,290.3,2.49,D
1589,-36.960370000000005,-72.03452,338.16,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,290.87,3.88,D
1590,-36.953559999999996,-72.1087,354.31,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,298.83,32.96,D
1591,-36.94911,-72.11022,325.87,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,290.27,3.68,D
1592,-36.95401,-72.11118,353.32,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,298.5,42.42,D
1593,-36.86868,-72.07518,334.31,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.14,5.14,D
1594,-36.86997,-72.08076,338.27,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.22,5.14,D
1595,-37.06865,-72.95309,337.95,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,290.82,5.46,D
1596,-36.87066,-72.10451,336.51,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.43,4.63,D
1597,-36.78812,-71.83505,326.94,0.52,0.5,2022-05-17,1915,N,nominal,2.0NRT,291.31,3.21,D
1598,-36.86312,-72.15493000000001,325.58,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.95,2.93,D
1599,-36.83088,-72.05821999999999,327.53,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.76,2.84,D
1600,-36.97088,-72.66336,339.01,0.47,0.47,2022-05-17,1915,N,nominal,2.0NRT,295.29,10.96,D
1601,-36.79472,-71.92519,347.1,0.51,0.5,2022-05-17,1915,N,nominal,2.0NRT,293.81,9.36,D
1602,-36.83943,-72.11537,336.42,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.0,5.94,D
1603,-36.840720000000005,-72.1209,344.58,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.34,4.83,D
1604,-36.83627,-72.12244,325.86,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,290.96,4.83,D
1605,-36.78979,-71.83129,339.8,0.52,0.5,2022-05-17,1915,N,nominal,2.0NRT,293.67,6.51,D
1606,-36.86293,-72.15223,327.49,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.62,2.48,D
1607,-36.9915,-72.7273,326.54,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,291.97,1.53,D
1608,-36.97215,-72.66086999999999,356.74,0.47,0.47,2022-05-17,1915,N,nominal,2.0NRT,294.44,9.66,D
1609,-36.83255,-72.06081999999999,333.07,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.53,3.42,D
1610,-36.84077,-72.1181,355.92,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,293.72,9.29,D
1611,-36.79268,-71.92894,338.76,0.51,0.5,2022-05-17,1915,N,nominal,2.0NRT,293.42,4.85,D
1612,-36.83757,-72.12521,332.63,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.66,4.17,D
1613,-36.75974,-71.93405,326.62,0.51,0.5,2022-05-17,1915,N,nominal,2.0NRT,292.79,3.39,D
1614,-36.96497,-72.85783,341.49,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,292.6,24.55,D
1615,-36.96606,-72.86270999999999,338.41,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,291.56,24.55,D
1616,-36.80507,-72.17238,328.91,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.1,3.44,D
1617,-36.96072,-72.85942,346.28,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,295.83,24.55,D
1618,-36.9618,-72.86429,341.74,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,295.54,24.55,D
1619,-36.97175,-72.90894,347.58,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,308.4,60.34,D
1620,-36.96752,-72.9106,367.0,0.45,0.47,2022-05-17,1915,N,high,2.0NRT,291.57,23.65,D
1621,-36.72185,-72.29124,330.93,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.65,3.2,D
1622,-36.71741,-72.29275,331.94,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.06,3.9,D
1623,-36.555690000000006,-71.78686,339.11,0.53,0.5,2022-05-17,1915,N,nominal,2.0NRT,291.07,28.47,D
1624,-36.55707,-71.79269000000001,340.22,0.53,0.5,2022-05-17,1915,N,nominal,2.0NRT,304.86,69.3,D
1625,-36.55963,-71.78841,345.82,0.53,0.5,2022-05-17,1915,N,nominal,2.0NRT,296.6,24.45,D
1626,-36.560970000000005,-71.79424,333.7,0.53,0.5,2022-05-17,1915,N,nominal,2.0NRT,293.66,24.45,D
1627,-36.55507,-71.79005,348.72,0.53,0.5,2022-05-17,1915,N,nominal,2.0NRT,292.94,24.45,D
1628,-36.55642,-71.7959,331.25,0.53,0.5,2022-05-17,1915,N,nominal,2.0NRT,290.8,24.45,D
1629,-36.70667,-72.60431,330.14,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,291.06,3.17,D
1630,-36.47983,-71.8484,325.72,0.53,0.5,2022-05-17,1915,N,nominal,2.0NRT,289.53,3.38,D
1631,-36.60178,-72.60746,327.86,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,290.99,2.8,D
1632,-36.438140000000004,-72.5165,336.19,0.49,0.48,2022-05-17,1915,N,nominal,2.0NRT,294.07,5.58,D
1633,-36.33146,-72.17843,349.36,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.93,12.28,D
1634,-36.40477,-72.59888000000001,329.41,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,289.37,3.01,D
1635,-36.4067,-72.59333000000001,334.38,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,290.07,6.21,D
1636,-36.22083,-72.0947,345.95,0.52,0.5,2022-05-17,1915,N,nominal,2.0NRT,292.86,8.77,D
1637,-36.117979999999996,-72.58524,343.59,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,296.33,16.06,D
1638,-36.117509999999996,-72.66663,341.63,0.49,0.48,2022-05-17,1915,N,nominal,2.0NRT,286.4,6.78,D
1639,-36.07407,-72.6018,353.34,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,301.05,22.33,D
1640,-36.06962,-72.60321,349.65,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,301.89,54.88,D
1641,-36.07314,-72.59959,339.03,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,297.25,25.16,D
1642,-36.0744,-72.60526,326.53,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,301.17,25.16,D
1643,-36.06868,-72.60096,338.34,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.83,25.16,D
1644,-36.06994,-72.60661,329.01,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,295.37,25.16,D
1645,-35.81712,-72.44573000000001,330.53,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,286.63,4.99,D
1646,-35.81841,-72.45129,337.62,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,288.7,4.99,D
1647,-35.80742,-72.4249,352.91,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.29,133.18,D
1648,-35.80867,-72.43027,346.76,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,298.94,133.18,D
1649,-35.81389,-72.45267,343.39,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,293.8,13.81,D
1650,-35.80543,-72.43718,326.24,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,285.6,21.13,D
1651,-35.80417,-72.43178,367.0,0.51,0.49,2022-05-17,1915,N,low,2.0NRT,329.94,133.18,D
1652,-35.81896,-72.44709,337.92,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,288.38,7.17,D
1653,-35.80936,-72.426,325.96,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,285.8,3.27,D
1654,-35.814409999999995,-72.44833,337.62,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,290.58,7.17,D
1655,-35.8157,-72.45402,329.47,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,289.52,6.51,D
1656,-35.80487,-72.42755,339.27,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,313.2,216.0,D
1657,-35.806090000000005,-72.43296,367.0,0.51,0.49,2022-05-17,1915,N,low,2.0NRT,329.28,217.44,D
1659,-35.38316,-71.1153,340.38,0.61,0.53,2022-05-17,1915,N,nominal,2.0NRT,293.61,10.11,D
1660,-35.3836,-71.11675,338.93,0.61,0.53,2022-05-17,1915,N,nominal,2.0NRT,293.11,9.94,D
1661,-35.378659999999996,-71.11815,326.33,0.61,0.53,2022-05-17,1915,N,nominal,2.0NRT,290.01,4.64,D
1662,-35.37575,-71.12794,288.59,0.61,0.53,2022-05-17,1915,N,low,2.0NRT,288.74,0.98,D
1663,-35.35673,-71.76801,326.03,0.56,0.52,2022-05-17,1915,N,nominal,2.0NRT,287.03,2.92,D
1664,-35.35203,-71.76964,326.98,0.56,0.52,2022-05-17,1915,N,nominal,2.0NRT,286.82,2.89,D
1665,-35.2856,-71.9771,340.64,0.55,0.51,2022-05-17,1915,N,nominal,2.0NRT,299.55,66.23,D
1666,-35.28083,-71.97821,339.24,0.55,0.51,2022-05-17,1915,N,nominal,2.0NRT,287.82,7.98,D
1667,-35.28143,-71.97899,342.57,0.55,0.51,2022-05-17,1915,N,nominal,2.0NRT,287.92,9.33,D
1668,-34.10629,-70.4556,367.0,0.36,0.57,2022-05-17,1915,N,high,2.0NRT,297.14,10.35,D
