,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2258,-35.50845,-71.68594,328.16,0.44,0.62,2022-03-24,1745,N,nominal,2.0NRT,297.74,1.94,D
2263,-34.73344,-71.4841,367.0,0.42,0.61,2022-03-24,1745,N,high,2.0NRT,344.54,93.24,D
2264,-34.73364,-71.48793,208.0,0.42,0.61,2022-03-24,1745,N,low,2.0NRT,323.03,93.24,D
2265,-34.72769,-71.48536999999999,367.0,0.42,0.61,2022-03-24,1745,N,high,2.0NRT,298.33,17.5,D
2266,-34.72787,-71.48906,367.0,0.42,0.61,2022-03-24,1745,N,high,2.0NRT,300.9,17.5,D
2267,-34.73341,-71.48277,367.0,0.42,0.61,2022-03-24,1745,N,high,2.0NRT,305.19,101.92,D
2268,-34.73386,-71.49055,348.73,0.42,0.61,2022-03-24,1745,N,nominal,2.0NRT,302.49,43.74,D
2269,-34.73363,-71.48653,367.0,0.42,0.61,2022-03-24,1745,N,low,2.0NRT,353.83,101.92,D
2270,-34.72787,-71.48765999999999,367.0,0.42,0.61,2022-03-24,1745,N,high,2.0NRT,300.03,24.64,D
2271,-34.72809,-71.49153000000001,330.79,0.42,0.61,2022-03-24,1745,N,nominal,2.0NRT,299.84,9.06,D
2272,-34.108290000000004,-70.45736,351.4,0.37,0.58,2022-03-24,1745,N,nominal,2.0NRT,307.12,2.86,D
2279,-32.80077,-70.95466,335.89,0.38,0.59,2022-03-24,1747,N,low,2.0NRT,308.87,1.78,D
6838,-27.42163,-70.25825999999999,342.88,0.61,0.53,2022-03-24,1747,N,nominal,2.0NRT,309.11,11.15,D
6921,-16.642329999999998,-72.71806,367.0,0.33,0.55,2022-03-24,1752,N,high,2.0NRT,297.93,5.72,D
6922,-16.626929999999998,-72.71982,337.97,0.33,0.55,2022-03-24,1752,N,nominal,2.0NRT,297.76,3.22,D
6923,-16.63616,-72.72686999999999,330.91,0.33,0.55,2022-03-24,1752,N,nominal,2.0NRT,296.06,1.44,D
6924,-16.63798,-72.74249,339.6,0.33,0.55,2022-03-24,1752,N,nominal,2.0NRT,296.65,1.63,D
6925,-16.62039,-72.72542,331.81,0.33,0.55,2022-03-24,1752,N,nominal,2.0NRT,296.94,1.29,D
6926,-16.6144,-72.76397,367.0,0.33,0.55,2022-03-24,1752,N,high,2.0NRT,300.71,7.2,D
7076,-41.2898,-73.51262,327.65,0.49,0.49,2022-03-24,1925,N,nominal,2.0NRT,290.24,3.33,D
7077,-40.7499,-73.20026,329.36,0.52,0.5,2022-03-24,1925,N,nominal,2.0NRT,291.42,4.75,D
7078,-39.602759999999996,-73.01823,355.23,0.57,0.52,2022-03-24,1925,N,nominal,2.0NRT,295.51,19.8,D
7080,-38.9653,-72.25269,367.0,0.32,0.55,2022-03-24,1925,N,high,2.0NRT,293.3,16.64,D
7081,-38.96622,-72.25629,350.55,0.32,0.55,2022-03-24,1925,N,nominal,2.0NRT,298.64,16.64,D
7082,-38.93002,-72.88759,345.01,0.6,0.53,2022-03-24,1925,N,nominal,2.0NRT,293.14,10.61,D
7083,-38.69712,-72.18155,367.0,0.33,0.55,2022-03-24,1925,N,high,2.0NRT,293.76,16.97,D
7084,-38.69807,-72.1852,353.96,0.33,0.55,2022-03-24,1925,N,nominal,2.0NRT,296.84,13.25,D
7085,-38.6839,-72.39466,334.56,0.32,0.55,2022-03-24,1925,N,nominal,2.0NRT,293.56,1.7,D
7086,-38.68482,-72.39831,326.57,0.32,0.55,2022-03-24,1925,N,nominal,2.0NRT,294.33,1.7,D
7087,-38.62474,-72.24897,337.97,0.33,0.55,2022-03-24,1925,N,nominal,2.0NRT,292.87,1.95,D
7088,-38.73742,-72.69144,338.7,0.62,0.54,2022-03-24,1925,N,nominal,2.0NRT,292.38,10.17,D
7089,-38.50221,-72.41838,367.0,0.32,0.55,2022-03-24,1925,N,high,2.0NRT,296.66,10.29,D
7090,-38.50562,-72.41946999999999,327.44,0.32,0.55,2022-03-24,1925,N,nominal,2.0NRT,293.97,3.13,D
7091,-38.49977,-72.41798,350.54,0.32,0.55,2022-03-24,1925,N,nominal,2.0NRT,292.19,8.58,D
7092,-38.50071,-72.42166999999999,347.1,0.32,0.55,2022-03-24,1925,N,nominal,2.0NRT,292.74,3.13,D
7093,-38.39671,-72.16504,367.0,0.34,0.56,2022-03-24,1925,N,high,2.0NRT,297.1,79.12,D
7094,-38.39767,-72.16878,208.0,0.34,0.56,2022-03-24,1925,N,low,2.0NRT,318.1,44.4,D
7095,-38.39263,-72.17083000000001,338.21,0.34,0.56,2022-03-24,1925,N,nominal,2.0NRT,289.66,44.4,D
7096,-38.49344,-72.56522,326.2,0.32,0.54,2022-03-24,1925,N,nominal,2.0NRT,292.06,1.54,D
7097,-38.3065,-72.37621,331.85,0.33,0.55,2022-03-24,1925,N,nominal,2.0NRT,291.68,1.92,D
7098,-38.27408,-72.44251,367.0,0.33,0.55,2022-03-24,1925,N,high,2.0NRT,296.08,5.85,D
7099,-38.27312,-72.43883000000001,327.28,0.33,0.55,2022-03-24,1925,N,nominal,2.0NRT,294.96,5.29,D
7100,-38.27255,-72.44373,367.0,0.33,0.55,2022-03-24,1925,N,high,2.0NRT,296.51,6.65,D
7101,-38.27162,-72.44003000000001,339.59,0.33,0.55,2022-03-24,1925,N,nominal,2.0NRT,296.01,7.12,D
7102,-38.21598,-72.26493,367.0,0.34,0.56,2022-03-24,1925,N,high,2.0NRT,294.69,8.11,D
7103,-38.06072,-72.39522,367.0,0.33,0.56,2022-03-24,1925,N,high,2.0NRT,296.91,5.41,D
7104,-38.05976,-72.3915,333.78,0.33,0.56,2022-03-24,1925,N,nominal,2.0NRT,295.28,5.41,D
7105,-36.83201,-72.76557,339.17,0.34,0.56,2022-03-24,1925,N,nominal,2.0NRT,302.28,2.53,D
7106,-36.83296,-72.76926,332.99,0.34,0.56,2022-03-24,1925,N,nominal,2.0NRT,298.61,2.53,D
7107,-36.826859999999996,-72.76731,326.01,0.34,0.56,2022-03-24,1925,N,nominal,2.0NRT,296.61,2.84,D
7108,-36.82784,-72.77107,345.06,0.34,0.56,2022-03-24,1925,N,nominal,2.0NRT,297.71,2.84,D
7109,-36.56292,-72.71499,367.0,0.35,0.57,2022-03-24,1925,N,high,2.0NRT,302.04,9.29,D
7110,-36.564,-72.71307,354.03,0.35,0.57,2022-03-24,1925,N,nominal,2.0NRT,301.28,6.32,D
7111,-36.56499,-72.71698,329.64,0.35,0.57,2022-03-24,1925,N,nominal,2.0NRT,299.27,3.39,D
7114,-34.73252,-71.48523,352.7,0.45,0.63,2022-03-24,1928,N,nominal,2.0NRT,302.78,19.96,D
7115,-34.7267,-71.48698,367.0,0.45,0.63,2022-03-24,1928,N,high,2.0NRT,304.22,19.96,D
7116,-34.72851,-71.4936,353.14,0.45,0.63,2022-03-24,1928,N,nominal,2.0NRT,300.48,18.29,D
7117,-34.35542,-71.13841,355.69,0.48,0.65,2022-03-24,1928,N,nominal,2.0NRT,300.17,7.0,D
7118,-34.10555,-70.45495,367.0,0.53,0.67,2022-03-24,1928,N,high,2.0NRT,304.22,13.01,D
7119,-34.107,-70.46004,341.14,0.53,0.67,2022-03-24,1928,N,nominal,2.0NRT,302.42,8.25,D
7121,-32.75953,-71.4724,336.55,0.5,0.66,2022-03-24,1928,N,nominal,2.0NRT,300.21,7.41,D
7122,-32.76101,-71.47783000000001,343.65,0.5,0.66,2022-03-24,1928,N,nominal,2.0NRT,300.08,3.97,D
7244,-32.80305,-70.95366,315.12,0.33,0.55,2022-03-25,506,N,nominal,2.0NRT,287.45,1.29,N
7245,-32.75827,-71.4754,337.16,0.35,0.57,2022-03-25,506,N,nominal,2.0NRT,282.14,2.41,N
7246,-32.75734,-71.47915,315.77,0.35,0.57,2022-03-25,506,N,nominal,2.0NRT,283.46,2.41,N
7247,-32.76249,-71.48093,296.29,0.35,0.57,2022-03-25,506,N,nominal,2.0NRT,283.8,0.95,N
7248,-33.5754,-70.83986999999999,342.45,0.62,0.54,2022-03-25,506,N,nominal,2.0NRT,286.92,9.45,N
7249,-34.1045,-70.45433,299.11,0.57,0.52,2022-03-25,506,N,nominal,2.0NRT,283.84,2.38,N
7250,-34.319140000000004,-71.30605,299.35,0.63,0.54,2022-03-25,506,N,nominal,2.0NRT,279.72,1.43,N
7251,-34.7256,-71.49826,319.36,0.63,0.54,2022-03-25,506,N,nominal,2.0NRT,286.48,2.7,N
7252,-34.730059999999995,-71.48018,301.59,0.63,0.54,2022-03-25,506,N,nominal,2.0NRT,286.76,1.52,N
7253,-34.73532,-71.48056,297.16,0.63,0.54,2022-03-25,506,N,nominal,2.0NRT,285.95,1.52,N
7254,-34.74203,-71.47498,296.28,0.63,0.54,2022-03-25,506,N,nominal,2.0NRT,284.31,1.02,N
7255,-36.16202,-72.58800000000001,314.93,0.33,0.55,2022-03-25,506,N,nominal,2.0NRT,284.23,1.32,N
7256,-36.166990000000006,-72.59011,330.36,0.33,0.55,2022-03-25,506,N,nominal,2.0NRT,284.81,2.4,N
7257,-36.596109999999996,-72.222,300.58,0.62,0.54,2022-03-25,508,N,nominal,2.0NRT,282.79,1.51,N
7258,-36.59785,-72.21514,304.31,0.62,0.54,2022-03-25,508,N,nominal,2.0NRT,283.37,1.51,N
7259,-36.76958,-72.71336,367.0,0.33,0.55,2022-03-25,508,N,high,2.0NRT,298.96,15.48,N
7260,-36.77049,-72.70973000000001,347.31,0.33,0.55,2022-03-25,508,N,nominal,2.0NRT,287.2,14.2,N
7261,-36.7745,-72.7155,295.75,0.33,0.55,2022-03-25,508,N,nominal,2.0NRT,285.35,15.48,N
7262,-36.80043,-72.67766999999999,300.28,0.32,0.55,2022-03-25,508,N,nominal,2.0NRT,284.77,1.0,N
7263,-36.896409999999996,-73.08714,323.09,0.34,0.56,2022-03-25,508,N,nominal,2.0NRT,288.67,1.11,N
7264,-36.90149,-73.08904,303.03,0.34,0.56,2022-03-25,508,N,nominal,2.0NRT,285.84,1.11,N
7287,-37.61743,-72.69183000000001,328.65,0.62,0.54,2022-03-25,508,N,nominal,2.0NRT,288.2,2.91,N
7288,-37.622240000000005,-72.69399,312.46,0.62,0.54,2022-03-25,508,N,nominal,2.0NRT,287.57,2.91,N
7289,-37.62135,-72.69261,331.85,0.62,0.54,2022-03-25,508,N,nominal,2.0NRT,287.73,3.14,N
7290,-37.61963,-72.69934,302.44,0.62,0.54,2022-03-25,508,N,nominal,2.0NRT,287.4,3.14,N
7291,-37.63573,-72.72036999999999,337.26,0.62,0.54,2022-03-25,508,N,nominal,2.0NRT,288.66,7.45,N
7292,-37.63762,-72.71289,297.54,0.62,0.54,2022-03-25,508,N,nominal,2.0NRT,286.4,7.45,N
7293,-38.95544,-72.25216,327.96,0.55,0.51,2022-03-25,508,N,nominal,2.0NRT,282.14,5.03,N
7294,-38.95702,-72.24578000000001,295.87,0.55,0.51,2022-03-25,508,N,nominal,2.0NRT,279.33,1.2,N
7295,-38.96002,-72.25414,333.31,0.55,0.51,2022-03-25,508,N,nominal,2.0NRT,282.06,5.03,N
7296,-38.96459,-72.2561,334.53,0.55,0.51,2022-03-25,508,N,nominal,2.0NRT,282.18,7.07,N
7373,-23.78451,-70.3202,305.04,0.48,0.65,2022-03-25,504,N,nominal,2.0NRT,283.71,1.55,N
7374,-23.78639,-70.31828,296.67,0.48,0.64,2022-03-25,504,N,nominal,2.0NRT,283.46,1.39,N
7375,-23.82433,-70.3178,315.78,0.48,0.64,2022-03-25,504,N,nominal,2.0NRT,286.95,2.46,N
7401,-27.414179999999998,-70.25973,298.86,0.39,0.6,2022-03-25,504,N,nominal,2.0NRT,286.84,0.63,N
7402,-27.419620000000002,-70.26141,302.78,0.39,0.6,2022-03-25,504,N,nominal,2.0NRT,286.27,0.91,N
7403,-27.420640000000002,-70.25719000000001,309.42,0.39,0.6,2022-03-25,504,N,nominal,2.0NRT,286.94,0.91,N
8436,-17.489720000000002,-71.35858,367.0,0.44,0.62,2022-03-25,642,N,high,2.0NRT,285.62,5.65,N
8437,-17.48933,-71.36234,295.11,0.44,0.62,2022-03-25,642,N,nominal,2.0NRT,284.38,5.65,N
8438,-17.490070000000003,-71.35512,297.28,0.44,0.62,2022-03-25,642,N,nominal,2.0NRT,281.53,3.19,N
8439,-17.49556,-71.35925999999999,327.54,0.44,0.62,2022-03-25,642,N,nominal,2.0NRT,284.66,4.75,N
8440,-23.82465,-70.32131,309.63,0.6,0.7,2022-03-25,644,N,nominal,2.0NRT,284.08,2.2,N
8441,-23.825129999999998,-70.31478,307.94,0.6,0.7,2022-03-25,644,N,nominal,2.0NRT,282.56,2.2,N
8442,-32.74474,-71.4901,296.16,0.6,0.71,2022-03-25,646,N,nominal,2.0NRT,284.12,2.84,N
8443,-32.74498,-71.48340999999999,312.08,0.6,0.71,2022-03-25,646,N,nominal,2.0NRT,283.16,2.08,N
8444,-34.95864,-71.31017,299.48,0.63,0.72,2022-03-25,646,N,nominal,2.0NRT,279.89,1.56,N
8445,-34.95884,-71.30291,306.2,0.63,0.72,2022-03-25,646,N,nominal,2.0NRT,280.3,1.56,N
8446,-36.16475,-72.59286,316.4,0.55,0.68,2022-03-25,648,N,nominal,2.0NRT,283.49,1.85,N
8447,-36.165,-72.58654,306.78,0.55,0.68,2022-03-25,648,N,nominal,2.0NRT,283.74,1.85,N
8448,-36.16471,-72.58797,322.15,0.55,0.68,2022-03-25,648,N,nominal,2.0NRT,284.24,2.71,N
8449,-36.1645,-72.59432,297.3,0.55,0.68,2022-03-25,648,N,nominal,2.0NRT,281.41,2.15,N
8450,-36.769020000000005,-72.71503,304.86,0.54,0.68,2022-03-25,648,N,nominal,2.0NRT,285.16,1.81,N
8451,-36.76877,-72.71353,309.92,0.55,0.68,2022-03-25,648,N,nominal,2.0NRT,285.73,1.58,N
8452,-36.86542,-71.37385,318.13,0.65,0.73,2022-03-25,648,N,nominal,2.0NRT,278.33,4.55,N
8453,-38.95689,-72.26048,300.65,0.59,0.7,2022-03-25,648,N,nominal,2.0NRT,280.19,3.41,N
8454,-38.95706,-72.25346,319.07,0.59,0.7,2022-03-25,648,N,nominal,2.0NRT,280.47,4.48,N
8455,-38.96356,-72.26066999999999,322.01,0.59,0.7,2022-03-25,648,N,nominal,2.0NRT,281.36,3.41,N
8456,-38.953959999999995,-72.25134,300.05,0.59,0.7,2022-03-25,648,N,nominal,2.0NRT,279.79,1.99,N
8457,-38.96049,-72.25853000000001,321.14,0.59,0.7,2022-03-25,648,N,nominal,2.0NRT,281.15,1.99,N
8458,-38.960640000000005,-72.25148,297.0,0.59,0.7,2022-03-25,648,N,nominal,2.0NRT,278.81,1.99,N
8459,-38.96717,-72.25858000000001,322.5,0.59,0.7,2022-03-25,648,N,nominal,2.0NRT,281.17,2.92,N
