,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
765,-37.77,-71.94913000000001,355.18,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,296.3,6.99,D
766,-37.59744,-71.94775,336.75,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,293.67,3.61,D
767,-37.59132,-71.93831,367.0,0.39,0.59,2022-05-16,1752,N,high,2.0NRT,303.18,11.59,D
768,-37.59156,-71.94314,351.1,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,295.21,11.59,D
769,-37.5918,-71.94795,355.13,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,295.24,8.07,D
770,-37.55424,-72.4765,330.93,0.42,0.61,2022-05-16,1752,N,nominal,2.0NRT,292.41,1.8,D
771,-37.407509999999995,-71.87823,332.61,0.39,0.59,2022-05-16,1752,N,nominal,2.0NRT,293.39,5.31,D
772,-37.11602,-72.06564,367.0,0.39,0.6,2022-05-16,1752,N,high,2.0NRT,297.42,11.83,D
773,-37.11038,-72.06604,339.64,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,294.01,5.19,D
774,-36.9369,-71.62595,331.28,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,293.36,4.54,D
775,-36.95518,-72.5508,336.15,0.42,0.61,2022-05-16,1752,N,nominal,2.0NRT,292.2,2.23,D
776,-36.92403,-72.0189,348.09,0.39,0.59,2022-05-16,1752,N,nominal,2.0NRT,297.93,3.24,D
777,-36.92427,-72.02356,327.71,0.39,0.59,2022-05-16,1752,N,nominal,2.0NRT,295.18,3.24,D
778,-36.92137,-72.01784,333.53,0.39,0.59,2022-05-16,1752,N,nominal,2.0NRT,296.16,3.31,D
779,-36.92163,-72.0225,340.66,0.39,0.59,2022-05-16,1752,N,nominal,2.0NRT,295.82,3.31,D
780,-36.72811,-72.40007,339.6,0.41,0.61,2022-05-16,1752,N,nominal,2.0NRT,293.55,3.92,D
781,-36.724000000000004,-71.9263,326.84,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,293.29,1.72,D
782,-36.72756,-72.39809,328.08,0.41,0.61,2022-05-16,1752,N,nominal,2.0NRT,292.59,2.8,D
783,-36.72781,-72.40281999999999,332.95,0.41,0.61,2022-05-16,1752,N,nominal,2.0NRT,293.68,2.8,D
784,-36.68169,-71.87094,354.05,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,299.3,6.28,D
785,-36.681940000000004,-71.87546,351.65,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,300.83,6.28,D
786,-36.6264,-71.88086,331.78,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,294.28,2.46,D
787,-36.62212,-71.88229,331.37,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,292.7,1.91,D
789,-36.44257,-71.93290999999999,335.98,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,293.97,1.92,D
790,-36.422979999999995,-71.88084,367.0,0.38,0.59,2022-05-16,1752,N,high,2.0NRT,296.92,7.19,D
791,-36.4099,-71.9492,325.07,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,293.21,2.09,D
792,-36.37963,-71.59501999999999,341.86,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,294.14,6.21,D
793,-36.379870000000004,-71.59946,354.93,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,294.11,6.21,D
794,-36.38012,-71.6039,344.69,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,291.49,4.85,D
795,-36.37927,-71.60324,367.0,0.37,0.58,2022-05-16,1752,N,high,2.0NRT,293.93,6.74,D
796,-36.37872,-71.59434,341.6,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,294.12,5.6,D
797,-36.379,-71.59879000000001,345.28,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,293.61,5.6,D
798,-36.37748,-71.756,326.23,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,294.51,2.26,D
799,-36.37198,-71.75653,341.12,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,294.58,3.42,D
800,-36.32443,-72.10444,367.0,0.39,0.59,2022-05-16,1752,N,high,2.0NRT,297.31,6.31,D
801,-36.31881,-72.10485,327.48,0.39,0.59,2022-05-16,1752,N,nominal,2.0NRT,293.19,6.31,D
802,-36.32182,-72.10338,367.0,0.39,0.59,2022-05-16,1752,N,high,2.0NRT,296.67,7.54,D
803,-36.32208,-72.10791,343.73,0.39,0.59,2022-05-16,1752,N,nominal,2.0NRT,293.67,7.54,D
806,-36.15435,-71.70647,329.49,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,291.95,2.44,D
807,-36.180440000000004,-72.2562,367.0,0.4,0.6,2022-05-16,1752,N,high,2.0NRT,296.25,23.38,D
808,-36.17995,-72.24724,341.71,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,293.62,7.85,D
809,-36.180690000000006,-72.2608,353.39,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,305.16,23.38,D
810,-36.18096,-72.26552,349.24,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,300.97,29.7,D
811,-36.17503,-72.26111999999999,367.0,0.4,0.6,2022-05-16,1752,N,high,2.0NRT,296.31,23.38,D
812,-36.17477,-72.25619,328.89,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,292.71,23.38,D
813,-36.10185,-71.56183,367.0,0.36,0.58,2022-05-16,1752,N,high,2.0NRT,294.59,4.91,D
814,-36.09643,-71.56241,367.0,0.36,0.58,2022-05-16,1752,N,high,2.0NRT,294.78,8.99,D
815,-36.14206,-72.50278,338.59,0.41,0.61,2022-05-16,1752,N,nominal,2.0NRT,295.43,3.04,D
816,-36.12135,-72.66957,331.82,0.42,0.61,2022-05-16,1752,N,nominal,2.0NRT,287.78,3.23,D
817,-36.12173,-72.66788000000001,329.4,0.42,0.61,2022-05-16,1752,N,nominal,2.0NRT,288.18,2.92,D
818,-35.97815,-71.89954,331.18,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,293.12,2.02,D
819,-35.942840000000004,-71.58399,326.68,0.36,0.58,2022-05-16,1752,N,nominal,2.0NRT,290.59,1.52,D
820,-35.83837,-71.85247,331.03,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,288.46,2.8,D
821,-35.67276,-71.66407,350.42,0.36,0.58,2022-05-16,1752,N,nominal,2.0NRT,295.01,5.58,D
822,-35.704879999999996,-72.34134,367.0,0.4,0.6,2022-05-16,1752,N,high,2.0NRT,291.28,38.42,D
823,-35.70511,-72.34583,339.43,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,307.72,47.68,D
824,-35.65331,-71.51884,367.0,0.36,0.57,2022-05-16,1752,N,high,2.0NRT,298.05,8.85,D
825,-35.65355,-71.52297,367.0,0.36,0.57,2022-05-16,1752,N,high,2.0NRT,294.58,8.85,D
826,-35.69923,-72.34195,367.0,0.4,0.6,2022-05-16,1752,N,high,2.0NRT,295.75,43.36,D
827,-35.699490000000004,-72.34682,345.66,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,293.59,36.08,D
828,-35.652120000000004,-71.51852,367.0,0.36,0.57,2022-05-16,1752,N,high,2.0NRT,295.33,9.03,D
829,-35.652390000000004,-71.52265,367.0,0.36,0.57,2022-05-16,1752,N,high,2.0NRT,297.12,9.03,D
830,-35.70303,-72.34013,367.0,0.4,0.6,2022-05-16,1752,N,high,2.0NRT,292.1,55.57,D
831,-35.70357,-72.34934,342.66,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,291.32,124.1,D
832,-35.62921,-71.49977,342.1,0.36,0.57,2022-05-16,1752,N,nominal,2.0NRT,293.29,3.57,D
833,-35.61414,-71.60536,348.47,0.36,0.57,2022-05-16,1752,N,nominal,2.0NRT,294.54,3.33,D
834,-35.6144,-71.60954,338.84,0.36,0.58,2022-05-16,1752,N,nominal,2.0NRT,293.64,3.33,D
835,-35.61544,-71.62626999999999,328.66,0.36,0.58,2022-05-16,1752,N,nominal,2.0NRT,293.15,1.88,D
836,-35.552929999999996,-71.40417,329.99,0.35,0.57,2022-05-16,1752,N,nominal,2.0NRT,293.57,1.25,D
837,-35.51529,-71.44846,367.0,0.35,0.57,2022-05-16,1752,N,high,2.0NRT,296.07,5.76,D
839,-35.32913,-71.3972,329.81,0.35,0.57,2022-05-16,1752,N,nominal,2.0NRT,294.14,3.18,D
840,-35.27162,-71.77364,343.23,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,291.4,3.97,D
841,-35.26617,-71.77411,342.53,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,292.04,3.97,D
846,-34.85581,-71.31577,325.99,0.34,0.56,2022-05-16,1752,N,nominal,2.0NRT,293.68,2.05,D
847,-34.109120000000004,-70.45778,339.98,0.6,0.53,2022-05-16,1752,N,nominal,2.0NRT,297.06,7.07,D
848,-34.14277,-71.54843000000001,353.74,0.35,0.57,2022-05-16,1752,N,nominal,2.0NRT,289.53,0.37,D
851,-32.80251,-70.95445,343.28,0.63,0.54,2022-05-16,1754,N,nominal,2.0NRT,295.1,8.53,D
886,-39.79699,-72.62326,326.82,0.35,0.56,2022-05-16,1932,N,nominal,2.0NRT,288.98,2.67,D
887,-39.79803,-72.62713000000001,325.21,0.35,0.56,2022-05-16,1932,N,nominal,2.0NRT,288.68,1.83,D
888,-39.0984,-72.46013,344.18,0.37,0.58,2022-05-16,1932,N,nominal,2.0NRT,292.86,3.31,D
889,-39.055009999999996,-73.1115,330.04,0.34,0.56,2022-05-16,1932,N,nominal,2.0NRT,293.48,2.02,D
890,-39.06023,-73.27998000000001,327.47,0.34,0.56,2022-05-16,1932,N,nominal,2.0NRT,288.97,1.52,D
891,-38.36507,-70.79026999999999,332.38,0.47,0.64,2022-05-16,1932,N,nominal,2.0NRT,281.89,2.28,D
892,-38.85504,-72.71551,346.56,0.36,0.58,2022-05-16,1932,N,nominal,2.0NRT,293.87,3.16,D
893,-38.7823,-72.92481,341.83,0.36,0.57,2022-05-16,1932,N,nominal,2.0NRT,291.61,3.63,D
894,-38.52964,-72.57719,327.01,0.38,0.58,2022-05-16,1932,N,nominal,2.0NRT,292.31,4.12,D
895,-38.59538,-73.12734,336.77,0.35,0.57,2022-05-16,1932,N,nominal,2.0NRT,289.84,3.17,D
896,-38.59765,-73.12892,336.45,0.35,0.57,2022-05-16,1932,N,nominal,2.0NRT,290.85,2.9,D
897,-38.42361,-72.77435,325.07,0.37,0.58,2022-05-16,1932,N,nominal,2.0NRT,292.11,1.74,D
898,-38.320840000000004,-72.43755,328.77,0.39,0.59,2022-05-16,1932,N,nominal,2.0NRT,292.63,2.93,D
899,-38.34089,-72.51129,327.59,0.38,0.59,2022-05-16,1932,N,nominal,2.0NRT,292.5,2.22,D
900,-38.32113,-72.7211,346.6,0.37,0.58,2022-05-16,1932,N,nominal,2.0NRT,293.42,4.12,D
901,-38.29275,-72.68087,334.92,0.38,0.59,2022-05-16,1932,N,nominal,2.0NRT,293.68,3.55,D
902,-37.922990000000006,-72.16685,367.0,0.41,0.61,2022-05-16,1932,N,high,2.0NRT,304.85,60.46,D
903,-37.92413,-72.17099,294.9,0.41,0.61,2022-05-16,1932,N,low,2.0NRT,305.86,50.53,D
904,-37.82636,-72.09024000000001,336.33,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,293.1,31.6,D
905,-37.81953,-72.08768,352.91,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,309.56,31.6,D
906,-37.82082,-72.09238,351.52,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,301.84,31.6,D
907,-37.818259999999995,-72.08304,356.65,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,296.77,35.58,D
908,-37.77303,-71.94124000000001,367.0,0.42,0.61,2022-05-16,1932,N,high,2.0NRT,292.91,208.1,D
909,-37.814009999999996,-72.0899,353.56,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,291.97,16.64,D
910,-37.77434,-71.94596,367.0,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,346.28,208.1,D
911,-37.77565,-71.95071,208.0,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,315.97,129.93,D
912,-37.812740000000005,-72.08527,356.76,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,296.63,32.37,D
913,-37.77163,-71.9585,326.15,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,292.18,129.93,D
914,-37.76744,-71.94338,356.55,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,298.94,208.1,D
915,-37.768840000000004,-71.94846,367.0,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,379.37,208.1,D
916,-37.77026,-71.95356,208.0,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,307.61,129.93,D
917,-37.76327,-71.95064,327.23,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,290.06,5.0,D
918,-37.59235,-71.93824000000001,367.0,0.43,0.62,2022-05-16,1932,N,high,2.0NRT,300.05,16.66,D
919,-37.59363,-71.9428,367.0,0.43,0.62,2022-05-16,1932,N,high,2.0NRT,294.54,9.08,D
920,-37.59108,-71.93372,352.74,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,294.59,16.66,D
921,-37.59492,-71.9474,344.23,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.92,9.08,D
922,-37.59193,-71.93719,367.0,0.43,0.62,2022-05-16,1932,N,high,2.0NRT,297.81,14.28,D
923,-37.59068,-71.93265,330.98,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.25,14.28,D
924,-37.59319,-71.94176,356.12,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,298.77,12.79,D
925,-37.59445,-71.94638,351.8,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,295.54,12.79,D
926,-37.65149,-72.28969000000001,330.37,0.41,0.61,2022-05-16,1932,N,nominal,2.0NRT,292.09,2.64,D
927,-37.4074,-71.87534000000001,367.0,0.44,0.62,2022-05-16,1932,N,high,2.0NRT,295.32,10.88,D
928,-37.40873,-71.8801,328.96,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,292.28,5.44,D
929,-37.3297,-71.88548,326.16,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.58,1.85,D
930,-37.31718,-71.88553,330.46,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.11,4.23,D
931,-37.66158,-73.55904,340.01,0.35,0.57,2022-05-16,1932,N,nominal,2.0NRT,291.65,2.91,D
932,-37.0219,-72.04914000000001,331.18,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.38,3.88,D
933,-36.956920000000004,-72.10802,329.52,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,292.21,2.89,D
934,-36.95153,-72.10898,329.15,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,292.04,1.96,D
935,-36.8723,-72.07178,367.0,0.44,0.62,2022-05-16,1932,N,high,2.0NRT,294.6,7.22,D
936,-36.671859999999995,-71.99516,328.83,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,292.8,2.09,D
937,-36.727540000000005,-72.39916,334.95,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,294.28,3.21,D
938,-36.727740000000004,-72.39893000000001,335.48,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,294.39,3.11,D
939,-36.42504,-71.78617,340.96,0.47,0.64,2022-05-16,1932,N,nominal,2.0NRT,293.73,6.04,D
940,-36.422309999999996,-71.78463,341.43,0.47,0.64,2022-05-16,1932,N,nominal,2.0NRT,292.9,5.11,D
941,-36.428000000000004,-71.85118,337.55,0.46,0.64,2022-05-16,1932,N,nominal,2.0NRT,291.85,2.99,D
942,-36.266940000000005,-71.74212,367.0,0.47,0.64,2022-05-16,1932,N,high,2.0NRT,292.32,7.79,D
943,-36.24805,-71.72108,328.67,0.48,0.64,2022-05-16,1932,N,nominal,2.0NRT,291.28,2.46,D
944,-36.249520000000004,-71.72629,326.18,0.48,0.64,2022-05-16,1932,N,nominal,2.0NRT,291.6,2.46,D
945,-36.24543,-71.8036,346.92,0.47,0.64,2022-05-16,1932,N,nominal,2.0NRT,292.16,6.0,D
946,-36.32305,-72.10236,354.21,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,294.53,5.72,D
947,-36.31987,-72.10463,326.23,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,292.19,2.98,D
948,-36.18699,-72.25555,342.24,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,292.99,99.24,D
949,-36.17985,-72.25258000000001,367.0,0.45,0.63,2022-05-16,1932,N,high,2.0NRT,310.91,77.7,D
950,-36.17844,-72.24748000000001,332.92,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,290.51,77.7,D
951,-36.18401,-72.26764,340.41,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,294.89,25.36,D
952,-36.181259999999995,-72.25768000000001,208.0,0.45,0.63,2022-05-16,1932,N,low,2.0NRT,314.97,99.24,D
953,-36.17561,-72.26011,367.0,0.45,0.63,2022-05-16,1932,N,high,2.0NRT,295.62,19.19,D
954,-36.17689,-72.26472,367.0,0.45,0.63,2022-05-16,1932,N,high,2.0NRT,292.59,19.19,D
955,-35.93893,-71.58004,347.99,0.49,0.65,2022-05-16,1932,N,nominal,2.0NRT,291.45,7.68,D
956,-35.90845,-71.51989,329.13,0.5,0.66,2022-05-16,1932,N,nominal,2.0NRT,290.68,2.19,D
957,-35.93985,-71.58293,354.04,0.49,0.65,2022-05-16,1932,N,nominal,2.0NRT,291.26,7.81,D
958,-35.84577,-71.85349000000001,333.35,0.48,0.65,2022-05-16,1932,N,nominal,2.0NRT,291.01,2.54,D
959,-35.83875,-71.85165,367.0,0.48,0.65,2022-05-16,1932,N,high,2.0NRT,295.19,23.9,D
960,-35.84024,-71.85699,348.05,0.48,0.65,2022-05-16,1932,N,nominal,2.0NRT,289.81,9.59,D
961,-35.712920000000004,-71.45464,329.6,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.15,3.32,D
962,-35.69313,-71.43217,367.0,0.51,0.66,2022-05-16,1932,N,high,2.0NRT,298.3,24.97,D
963,-35.66458,-71.42585,349.52,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,291.71,7.77,D
964,-35.96934,-72.54715999999999,332.94,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,285.96,1.24,D
965,-35.65781,-71.47176999999999,330.88,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,291.2,4.32,D
966,-35.661,-71.48277,330.11,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,291.53,4.05,D
967,-35.964,-72.55051,284.28,0.44,0.62,2022-05-16,1932,N,low,2.0NRT,284.38,1.24,D
968,-35.688629999999996,-71.4341,367.0,0.51,0.66,2022-05-16,1932,N,high,2.0NRT,291.87,14.11,D
969,-35.66612,-71.42524,333.83,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,290.7,5.83,D
970,-35.9704,-72.54781,331.26,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,286.02,1.04,D
971,-35.965070000000004,-72.55116,284.43,0.44,0.62,2022-05-16,1932,N,low,2.0NRT,284.5,1.04,D
972,-35.653209999999994,-71.47388000000001,342.35,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.91,6.02,D
973,-35.65225,-71.51743,326.8,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,290.92,3.72,D
974,-35.65381,-71.52293,333.83,0.5,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.64,3.72,D
975,-35.647870000000005,-71.52541,337.59,0.5,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.17,6.2,D
976,-35.62688,-71.5218,347.96,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.16,10.46,D
977,-35.6598,-71.6607,326.41,0.5,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.79,13.93,D
978,-35.66134,-71.66611,356.65,0.5,0.65,2022-05-16,1932,N,nominal,2.0NRT,299.07,13.93,D
979,-35.3839,-71.11048000000001,367.0,0.54,0.68,2022-05-16,1932,N,high,2.0NRT,295.16,16.58,D
980,-35.72933,-72.34908,328.52,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,286.95,5.31,D
981,-35.70547,-72.33198,367.0,0.46,0.63,2022-05-16,1932,N,high,2.0NRT,290.71,39.37,D
982,-35.69986,-72.33466999999999,328.96,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,287.73,39.18,D
983,-35.70127,-72.33971,349.1,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,304.93,57.21,D
