,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9092,-39.41818,-71.94082,313.75,0.38,0.36,2022-05-26,544,N,nominal,2.0NRT,259.37,0.32,N
9093,-39.421490000000006,-71.94169000000001,306.68,0.38,0.36,2022-05-26,544,N,nominal,2.0NRT,257.03,0.36,N
9942,-17.49081,-71.35505,338.43,0.45,0.39,2022-05-26,1811,N,low,2.0NRT,309.5,11.83,D
9952,-17.155179999999998,-71.82635,334.29,0.46,0.39,2022-05-26,1811,N,nominal,2.0NRT,295.94,2.19,D
10088,-48.77708,-71.15189000000001,339.05,0.61,0.54,2022-05-26,1802,N,nominal,2.0NRT,271.92,9.42,D
10089,-37.58849,-71.97755,339.47,0.53,0.5,2022-05-26,1804,N,nominal,2.0NRT,284.63,5.28,D
10091,-35.32922,-72.15105,339.17,0.52,0.5,2022-05-26,1804,N,nominal,2.0NRT,280.03,15.19,D
10092,-35.32757,-72.15171,338.79,0.52,0.5,2022-05-26,1804,N,nominal,2.0NRT,279.55,7.93,D
10093,-35.282309999999995,-72.06218,340.65,0.51,0.49,2022-05-26,1804,N,nominal,2.0NRT,268.99,8.58,D
10094,-35.27768,-72.06282,350.76,0.51,0.49,2022-05-26,1804,N,nominal,2.0NRT,268.65,8.58,D
10098,-37.59049,-71.97922,351.53,0.61,0.71,2022-05-26,1945,N,nominal,2.0NRT,281.33,10.45,D
10099,-37.4255,-73.35795999999999,335.06,0.53,0.67,2022-05-26,1945,N,nominal,2.0NRT,275.75,14.17,D
10100,-37.42727,-73.36391,356.73,0.52,0.67,2022-05-26,1945,N,low,2.0NRT,278.67,14.19,D
10101,-37.43098,-73.36504000000001,337.42,0.53,0.67,2022-05-26,1945,N,nominal,2.0NRT,275.44,10.24,D
10102,-37.42922,-73.35899,356.93,0.53,0.67,2022-05-26,1945,N,low,2.0NRT,278.24,10.24,D
10103,-35.331509999999994,-72.15131,352.08,0.69,0.74,2022-05-26,1947,N,nominal,2.0NRT,275.9,31.67,D
10104,-35.32926,-72.14403,356.32,0.69,0.74,2022-05-26,1947,N,low,2.0NRT,273.52,31.67,D
10618,-23.82411,-70.31644,323.12,0.5,0.49,2022-05-27,523,N,nominal,2.0NRT,282.21,4.25,N
10619,-23.823970000000003,-70.31854,319.15,0.5,0.49,2022-05-27,523,N,nominal,2.0NRT,282.89,2.27,N
10620,-23.82498,-70.31371,295.84,0.5,0.49,2022-05-27,523,N,nominal,2.0NRT,277.79,2.27,N
10621,-32.802279999999996,-70.9501,326.91,0.56,0.43,2022-05-27,523,N,nominal,2.0NRT,278.86,3.53,N
10622,-32.80104,-70.95616,302.54,0.56,0.43,2022-05-27,523,N,nominal,2.0NRT,277.47,3.56,N
10623,-32.76119,-71.47941999999999,302.81,0.4,0.44,2022-05-27,523,N,nominal,2.0NRT,278.5,1.45,N
10624,-33.29323,-70.73031999999999,295.96,0.53,0.42,2022-05-27,523,N,nominal,2.0NRT,267.61,0.73,N
10630,-37.42318,-73.36533,300.62,0.4,0.44,2022-05-27,525,N,nominal,2.0NRT,264.24,0.78,N
10631,-37.42575,-73.36393000000001,316.56,0.4,0.44,2022-05-27,525,N,nominal,2.0NRT,264.58,1.78,N
10632,-37.42881,-73.36972,303.81,0.4,0.44,2022-05-27,525,N,nominal,2.0NRT,262.55,1.57,N
10639,-38.31066,-73.4702,303.7,0.39,0.44,2022-05-27,525,N,nominal,2.0NRT,269.92,0.91,N
11524,-23.82351,-70.31639,339.01,0.57,0.52,2022-05-27,1749,N,nominal,2.0NRT,300.93,3.27,D
11525,-23.825689999999998,-70.31232,332.7,0.57,0.52,2022-05-27,1749,N,nominal,2.0NRT,302.78,5.65,D
11731,-18.0494,-69.5168,340.54,0.44,0.46,2022-05-27,1749,N,nominal,2.0NRT,303.48,4.36,D
11732,-18.0452,-69.5178,342.16,0.44,0.46,2022-05-27,1749,N,nominal,2.0NRT,306.31,9.1,D
11733,-18.04569,-69.52189,334.35,0.44,0.46,2022-05-27,1749,N,nominal,2.0NRT,303.37,9.1,D
11846,-16.55283,-71.34959,332.1,0.54,0.51,2022-05-27,1752,N,nominal,2.0NRT,302.73,4.75,D
12270,-36.2282,-72.48799,330.36,0.5,0.66,2022-05-27,1745,N,nominal,2.0NRT,284.5,2.97,D
12273,-30.1965,-71.19024,330.78,0.38,0.59,2022-05-27,1747,N,nominal,2.0NRT,296.3,0.59,D
12355,-35.221509999999995,-72.14174,307.23,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.96,0.65,N
12356,-35.27956,-72.15298,306.37,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.92,2.28,N
12357,-35.28033,-72.14989,297.27,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.52,1.04,N
12358,-35.284659999999995,-72.15472,336.34,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.59,2.28,N
12359,-35.28546,-72.15151999999999,304.95,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,273.62,1.04,N
12360,-35.27969,-72.15165999999999,304.05,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.58,1.67,N
12361,-35.28479,-72.15338,336.95,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.14,1.67,N
12362,-35.28394,-72.15673000000001,298.61,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,273.86,1.67,N
12363,-35.29152,-72.14873,300.76,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.78,1.66,N
12364,-35.29317,-72.14226,295.18,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.41,1.74,N
12365,-35.29403,-72.13889,303.42,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.12,1.61,N
12366,-35.29749,-72.14703,320.89,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.63,1.74,N
12367,-35.29834,-72.14371,324.57,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.06,1.74,N
12368,-35.27732,-72.24786999999999,309.06,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.82,0.94,N
12369,-35.30396,-72.1651,307.78,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.12,0.77,N
12370,-35.30896,-72.16723,318.31,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.03,1.17,N
12371,-35.317890000000006,-72.15385,322.66,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.25,1.68,N
12372,-35.31694,-72.15762,301.58,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.3,1.68,N
12373,-36.91537,-72.89636999999999,303.09,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.47,0.97,N
12382,-37.42516,-73.37228,315.96,0.35,0.56,2022-05-28,506,N,nominal,2.0NRT,274.57,2.54,N
12383,-37.42617,-73.36839,313.42,0.35,0.56,2022-05-28,506,N,nominal,2.0NRT,273.46,1.59,N
12384,-37.42718,-73.36455,317.01,0.35,0.56,2022-05-28,506,N,nominal,2.0NRT,272.89,1.59,N
12385,-37.43026,-73.37429,351.52,0.35,0.56,2022-05-28,506,N,nominal,2.0NRT,276.28,6.42,N
12386,-37.43127,-73.37044,319.19,0.35,0.56,2022-05-28,506,N,nominal,2.0NRT,272.8,3.55,N
12390,-38.54755,-72.95906,302.82,0.62,0.54,2022-05-28,508,N,nominal,2.0NRT,273.48,2.25,N
13593,-35.29461,-72.14079,297.68,0.56,0.69,2022-05-28,646,N,nominal,2.0NRT,273.47,1.31,N
13594,-35.30082,-72.14973,295.02,0.56,0.69,2022-05-28,646,N,nominal,2.0NRT,273.31,1.46,N
13595,-35.3201,-72.1579,295.25,0.56,0.69,2022-05-28,646,N,nominal,2.0NRT,273.46,1.76,N
13596,-35.32034,-72.15146,298.01,0.56,0.69,2022-05-28,646,N,nominal,2.0NRT,273.12,1.31,N
13597,-37.42845,-73.37223,336.07,0.5,0.66,2022-05-28,646,N,nominal,2.0NRT,273.75,6.45,N
13598,-37.42868,-73.36625,300.16,0.5,0.66,2022-05-28,646,N,nominal,2.0NRT,271.22,1.88,N
14172,-25.636029999999998,-69.62215,329.96,0.54,0.68,2022-05-28,1730,N,nominal,2.0NRT,300.33,0.82,D
14715,-17.425729999999998,-70.85145,336.18,0.53,0.67,2022-05-28,1732,N,nominal,2.0NRT,305.72,0.79,D
15339,-37.83598,-72.11168,325.43,0.4,0.44,2022-05-28,1908,N,nominal,2.0NRT,280.48,1.7,D
15340,-37.50274,-72.63564000000001,329.06,0.57,0.43,2022-05-28,1908,N,nominal,2.0NRT,284.99,6.19,D
15341,-37.223729999999996,-71.80555,339.97,0.42,0.45,2022-05-28,1908,N,nominal,2.0NRT,280.83,4.11,D
15342,-37.219609999999996,-71.80704,331.24,0.42,0.45,2022-05-28,1908,N,nominal,2.0NRT,279.17,4.11,D
15343,-37.42832,-73.3574,355.01,0.53,0.42,2022-05-28,1908,N,nominal,2.0NRT,288.04,20.32,D
15344,-37.43077,-73.36941999999999,332.95,0.53,0.42,2022-05-28,1908,N,nominal,2.0NRT,284.44,5.88,D
15345,-37.42432,-73.37773,355.49,0.53,0.42,2022-05-28,1908,N,nominal,2.0NRT,289.84,25.77,D
15346,-37.42047,-73.37885,350.86,0.53,0.42,2022-05-28,1908,N,nominal,2.0NRT,292.31,47.69,D
15347,-36.95422,-72.10548,338.95,0.41,0.45,2022-05-28,1908,N,nominal,2.0NRT,284.25,6.1,D
15348,-36.86383,-71.99055,332.49,0.42,0.45,2022-05-28,1908,N,nominal,2.0NRT,284.85,2.82,D
15349,-36.8837,-72.20605,325.63,0.41,0.45,2022-05-28,1908,N,nominal,2.0NRT,284.15,3.31,D
15350,-36.59564,-72.62711,330.2,0.4,0.44,2022-05-28,1908,N,nominal,2.0NRT,286.76,3.03,D
15351,-36.593379999999996,-72.62706999999999,329.07,0.4,0.44,2022-05-28,1908,N,nominal,2.0NRT,286.2,3.22,D
15352,-35.849940000000004,-72.00918,339.94,0.44,0.46,2022-05-28,1908,N,nominal,2.0NRT,285.16,4.62,D
15353,-35.720240000000004,-72.50778000000001,337.77,0.42,0.45,2022-05-28,1908,N,nominal,2.0NRT,287.34,5.58,D
15354,-35.72121,-72.51228,327.75,0.42,0.45,2022-05-28,1908,N,nominal,2.0NRT,285.69,3.24,D
15355,-34.98323,-71.83973,327.81,0.47,0.48,2022-05-28,1908,N,nominal,2.0NRT,276.36,3.03,D
15685,-35.27608,-72.25129,312.82,0.6,0.71,2022-05-29,449,N,nominal,2.0NRT,274.89,2.81,N
15686,-35.27336,-72.2487,319.95,0.6,0.71,2022-05-29,449,N,nominal,2.0NRT,275.4,2.74,N
15707,-37.42045,-73.38448000000001,306.48,0.6,0.7,2022-05-29,446,N,nominal,2.0NRT,273.63,1.78,N
15708,-37.426790000000004,-73.38731,327.01,0.6,0.7,2022-05-29,446,N,nominal,2.0NRT,274.15,3.91,N
15709,-37.41812,-73.38143000000001,299.57,0.6,0.7,2022-05-29,446,N,nominal,2.0NRT,273.22,1.03,N
15710,-37.42443,-73.38438000000001,333.68,0.6,0.7,2022-05-29,446,N,nominal,2.0NRT,275.67,4.49,N
16683,-27.357390000000002,-70.22261,303.02,0.33,0.55,2022-05-29,627,N,nominal,2.0NRT,279.02,0.74,N
16684,-27.359090000000002,-70.22231,300.81,0.33,0.55,2022-05-29,627,N,nominal,2.0NRT,278.94,0.76,N
16685,-34.1067,-70.45808000000001,302.07,0.37,0.58,2022-05-29,629,N,nominal,2.0NRT,272.4,1.59,N
16686,-35.27597,-72.24736,330.54,0.6,0.53,2022-05-29,629,N,nominal,2.0NRT,275.84,4.48,N
16687,-35.388259999999995,-71.11653000000001,304.71,0.35,0.57,2022-05-29,629,N,nominal,2.0NRT,270.54,0.72,N
16688,-35.923629999999996,-72.61922,296.89,0.58,0.52,2022-05-29,629,N,nominal,2.0NRT,276.1,0.99,N
16689,-36.743190000000006,-73.12850999999999,310.98,0.56,0.51,2022-05-29,629,N,nominal,2.0NRT,276.03,2.75,N
16690,-36.748020000000004,-73.12909,320.22,0.56,0.51,2022-05-29,629,N,nominal,2.0NRT,274.47,2.75,N
16691,-37.42411,-73.38364,320.11,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,274.07,3.15,N
16692,-37.424620000000004,-73.37739,299.8,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,273.62,1.7,N
16693,-37.42889,-73.38436999999999,313.83,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,271.81,3.15,N
16694,-37.42382,-73.38325999999999,315.11,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,274.09,2.35,N
16695,-37.42429,-73.377,300.88,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,273.85,2.35,N
16696,-37.4286,-73.384,320.17,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,272.32,2.35,N
17877,-38.53015,-73.45145,329.06,0.38,0.36,2022-05-29,1847,N,nominal,2.0NRT,281.37,2.46,D
17878,-38.530840000000005,-73.45585,327.98,0.38,0.36,2022-05-29,1847,N,nominal,2.0NRT,283.21,2.46,D
17879,-38.412259999999996,-72.90374,328.94,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,282.7,2.24,D
17880,-37.78204,-72.39368,330.76,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,281.13,3.34,D
17881,-37.424009999999996,-72.9198,332.92,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,284.36,3.66,D
17882,-37.43529,-73.38277,333.42,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,282.42,3.32,D
17883,-37.43195,-73.38361,350.77,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,286.42,40.52,D
17884,-37.426520000000004,-73.37128,339.49,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,279.75,3.47,D
17885,-37.42861,-73.38445,349.49,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,292.74,40.52,D
17886,-37.42931,-73.38882,335.6,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,285.82,40.52,D
17887,-37.425270000000005,-73.38526999999999,336.98,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,282.4,5.27,D
17888,-36.96017,-72.1021,329.25,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,278.19,5.88,D
17889,-36.956759999999996,-72.10300000000001,346.01,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,276.3,5.88,D
17890,-36.85201,-71.75398,328.89,0.42,0.37,2022-05-29,1847,N,nominal,2.0NRT,279.07,2.71,D
17891,-36.800670000000004,-71.98331,330.38,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,282.34,2.82,D
17892,-36.75772,-72.55717,331.66,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,282.56,3.44,D
17893,-36.551140000000004,-72.70621,344.89,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,285.69,6.07,D
17894,-36.51535,-72.80718,327.52,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,283.03,5.89,D
17895,-36.11837,-72.59314,342.37,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,282.31,5.83,D
17896,-35.92918,-72.16641,332.58,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,287.41,3.79,D
17897,-35.87705,-72.66075,342.99,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,288.35,10.88,D
17898,-35.82349,-72.49285,352.63,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,292.45,14.81,D
17899,-35.82009,-72.49376,336.71,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,285.01,14.81,D
17900,-35.82105,-72.49133,328.72,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,283.49,7.79,D
17901,-35.82181,-72.49577,343.51,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,287.37,7.79,D
17902,-35.3886,-71.11574,326.42,0.45,0.39,2022-05-29,1847,N,nominal,2.0NRT,285.14,2.33,D
17905,-34.1048,-70.45534,337.9,0.5,0.41,2022-05-29,1849,N,nominal,2.0NRT,285.01,10.36,D
17908,-32.80401,-70.95173,335.87,0.5,0.41,2022-05-29,1849,N,nominal,2.0NRT,292.81,11.35,D
17909,-27.415029999999998,-70.25813000000001,341.25,0.44,0.46,2022-05-29,1849,N,nominal,2.0NRT,303.13,6.28,D
17910,-23.82227,-70.31622,332.26,0.52,0.5,2022-05-29,1851,N,nominal,2.0NRT,296.26,4.1,D
17913,-17.49033,-71.35506,342.91,0.59,0.53,2022-05-29,1853,N,nominal,2.0NRT,304.58,9.09,D
18648,-23.82377,-70.31515999999999,310.27,0.47,0.4,2022-05-30,605,N,nominal,2.0NRT,273.6,1.61,N
18671,-32.80288,-70.9515,321.79,0.55,0.43,2022-05-30,608,N,nominal,2.0NRT,276.29,2.73,N
18672,-34.10622,-70.46048,337.04,0.4,0.44,2022-05-30,608,N,nominal,2.0NRT,276.68,9.13,N
18673,-34.10667,-70.45617,311.83,0.4,0.44,2022-05-30,608,N,nominal,2.0NRT,274.57,5.14,N
18674,-35.3899,-71.11581,295.98,0.38,0.44,2022-05-30,608,N,nominal,2.0NRT,268.84,0.68,N
18675,-37.43116,-73.38956999999999,310.94,0.48,0.4,2022-05-30,610,N,nominal,2.0NRT,272.82,1.64,N
18676,-37.43181,-73.38407,303.05,0.48,0.4,2022-05-30,610,N,nominal,2.0NRT,271.92,1.64,N
20075,-39.069759999999995,-72.41691999999999,329.67,0.44,0.39,2022-05-30,1828,N,nominal,2.0NRT,286.56,3.32,D
20080,-37.971920000000004,-71.97582,326.37,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,280.92,2.46,D
20081,-38.019870000000004,-72.69098000000001,329.2,0.44,0.39,2022-05-30,1830,N,nominal,2.0NRT,285.25,2.91,D
20082,-37.9184,-72.17129,335.2,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,284.73,6.01,D
20083,-37.83545,-72.11069,326.91,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,283.64,2.08,D
20084,-37.83194,-72.11142,328.59,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,280.1,2.6,D
20085,-37.79118,-72.60611999999999,336.26,0.44,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.22,7.21,D
20086,-37.69161,-71.85616,341.5,0.42,0.37,2022-05-30,1830,N,nominal,2.0NRT,287.28,6.53,D
20087,-37.64824,-72.26929,346.13,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,288.93,16.19,D
20088,-37.64887,-72.27421,339.15,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,298.62,25.41,D
20089,-37.644709999999996,-72.26995,349.2,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,288.51,9.55,D
20090,-37.64535,-72.27488000000001,330.85,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.79,4.86,D
20091,-37.649,-72.44621,331.72,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.22,2.73,D
20092,-37.547309999999996,-72.69391999999999,325.86,0.44,0.38,2022-05-30,1830,N,nominal,2.0NRT,282.56,4.05,D
20093,-37.54375,-72.6947,341.02,0.44,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.22,4.05,D
20096,-37.42161,-72.20562,326.65,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.76,3.17,D
20097,-37.42224,-72.21047,328.95,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,287.42,3.17,D
20099,-37.20358,-71.76754,339.62,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,288.86,17.49,D
20100,-37.35344,-73.35053,337.12,0.46,0.39,2022-05-30,1830,N,nominal,2.0NRT,292.36,52.12,D
20101,-37.349790000000006,-73.35128,330.67,0.46,0.39,2022-05-30,1830,N,nominal,2.0NRT,282.87,73.4,D
20102,-37.13231,-72.01929,333.92,0.42,0.37,2022-05-30,1830,N,nominal,2.0NRT,291.73,5.37,D
20103,-37.128840000000004,-72.02,333.35,0.42,0.37,2022-05-30,1830,N,nominal,2.0NRT,285.71,5.37,D
20104,-36.90278,-71.93581,330.06,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,287.91,3.7,D
20105,-36.87897,-72.13769,329.18,0.42,0.37,2022-05-30,1830,N,nominal,2.0NRT,286.62,2.4,D
20106,-36.8204,-71.9367,327.93,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,282.84,3.88,D
20107,-36.82423,-72.04686,334.12,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,285.94,2.72,D
20113,-36.67685,-71.85462,325.12,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,285.78,2.17,D
20114,-36.733709999999995,-72.34589,328.04,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,287.12,2.23,D
20116,-36.73826,-73.12315,331.5,0.45,0.39,2022-05-30,1830,N,nominal,2.0NRT,287.44,4.33,D
20117,-36.57332,-72.6887,341.17,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.6,10.36,D
20118,-36.41664,-71.64972,329.07,0.4,0.37,2022-05-30,1830,N,nominal,2.0NRT,286.12,3.93,D
20119,-36.44115,-71.83289,329.99,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,284.95,6.38,D
