,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
13770,-32.760490000000004,-71.47816,337.61,0.44,0.46,2022-03-23,1806,N,nominal,2.0NRT,302.89,6.65,D
13771,-32.128820000000005,-70.69631,330.74,0.39,0.44,2022-03-23,1806,N,low,2.0NRT,301.83,1.3,D
13777,-27.41964,-70.25784,344.57,0.49,0.4,2022-03-23,1809,N,nominal,2.0NRT,309.51,8.51,D
13802,-23.82454,-70.3163,345.72,0.46,0.39,2022-03-23,1809,N,nominal,2.0NRT,316.36,8.63,D
13865,-17.49839,-71.35965999999999,332.02,0.44,0.38,2022-03-23,1811,N,low,2.0NRT,306.13,2.08,D
13917,-49.24928,-69.91866999999999,339.8,0.54,0.51,2022-03-23,1802,N,nominal,2.0NRT,291.67,12.55,D
13922,-37.65813,-73.54999000000001,326.73,0.32,0.54,2022-03-23,1804,N,nominal,2.0NRT,289.37,3.75,D
13925,-35.52365,-69.57073000000001,342.84,0.56,0.43,2022-03-23,1806,N,nominal,2.0NRT,305.06,17.99,D
13926,-35.51965,-69.57134,345.18,0.56,0.43,2022-03-23,1806,N,nominal,2.0NRT,305.26,17.99,D
13927,-35.52272,-69.57218,343.05,0.56,0.43,2022-03-23,1806,N,nominal,2.0NRT,309.9,45.56,D
19614,-49.37753,-69.65644,328.14,0.35,0.57,2022-03-23,1942,N,nominal,2.0NRT,287.37,1.77,D
19615,-49.24949,-69.91518,367.0,0.35,0.56,2022-03-23,1942,N,high,2.0NRT,290.69,4.91,D
19616,-49.24953,-69.9106,333.65,0.35,0.56,2022-03-23,1942,N,nominal,2.0NRT,287.17,3.81,D
19617,-49.25088,-69.91521,349.12,0.35,0.56,2022-03-23,1942,N,nominal,2.0NRT,290.76,3.81,D
19734,-32.801840000000006,-70.95231,308.11,0.55,0.43,2022-03-24,523,N,nominal,2.0NRT,284.1,1.6,N
19735,-32.75757,-71.47745,339.01,0.39,0.44,2022-03-24,523,N,nominal,2.0NRT,285.03,8.25,N
19736,-32.76157,-71.47858000000001,338.64,0.39,0.44,2022-03-24,523,N,nominal,2.0NRT,283.06,8.25,N
19737,-33.36068,-70.81326999999999,296.16,0.53,0.42,2022-03-24,523,N,nominal,2.0NRT,282.07,0.92,N
19738,-33.60576,-71.10818,313.97,0.54,0.42,2022-03-24,523,N,nominal,2.0NRT,281.53,1.5,N
19740,-34.103640000000006,-70.45583,313.06,0.5,0.41,2022-03-24,525,N,nominal,2.0NRT,279.38,2.01,N
19741,-34.1073,-70.45719,336.82,0.5,0.41,2022-03-24,525,N,nominal,2.0NRT,280.96,7.39,N
19744,-36.59451,-72.59563,302.2,0.56,0.43,2022-03-24,525,N,nominal,2.0NRT,281.85,1.19,N
19745,-36.866620000000005,-71.38101999999999,303.24,0.49,0.4,2022-03-24,525,N,nominal,2.0NRT,268.25,1.48,N
19746,-36.73648,-73.12294,298.32,0.39,0.44,2022-03-24,525,N,nominal,2.0NRT,281.91,0.85,N
20066,-23.78582,-70.32049,302.03,0.49,0.49,2022-03-24,523,N,nominal,2.0NRT,282.93,2.0,N
20067,-23.82537,-70.31567,332.55,0.49,0.49,2022-03-24,523,N,nominal,2.0NRT,287.28,4.77,N
20072,-27.41623,-70.26123,305.72,0.42,0.45,2022-03-24,523,N,nominal,2.0NRT,285.42,1.38,N
20073,-27.41713,-70.25689,297.66,0.42,0.45,2022-03-24,523,N,nominal,2.0NRT,286.92,0.73,N
21856,-39.59745,-73.02084,367.0,0.55,0.68,2022-03-24,1745,N,high,2.0NRT,292.05,15.39,D
21857,-39.5973,-73.01402,329.33,0.55,0.68,2022-03-24,1745,N,nominal,2.0NRT,289.65,15.39,D
21858,-38.67645,-72.40935,327.69,0.51,0.66,2022-03-24,1745,N,nominal,2.0NRT,291.76,6.97,D
21859,-38.669979999999995,-72.40347,367.0,0.51,0.66,2022-03-24,1745,N,high,2.0NRT,296.46,23.89,D
21860,-38.67018,-72.40966999999999,352.47,0.51,0.66,2022-03-24,1745,N,nominal,2.0NRT,292.47,23.89,D
21861,-38.532059999999994,-72.08758,332.21,0.49,0.65,2022-03-24,1745,N,nominal,2.0NRT,289.73,4.01,D
21863,-38.5156,-72.10938,338.96,0.49,0.65,2022-03-24,1745,N,nominal,2.0NRT,289.36,2.32,D
21870,-36.829640000000005,-72.76847,367.0,0.52,0.66,2022-03-24,1745,N,high,2.0NRT,303.65,17.87,D
21871,-36.829879999999996,-72.77486,342.71,0.52,0.67,2022-03-24,1745,N,nominal,2.0NRT,295.1,17.87,D
21873,-36.2584,-71.89804000000001,349.57,0.46,0.63,2022-03-24,1745,N,nominal,2.0NRT,297.84,9.28,D
21874,-36.25864,-71.9034,351.51,0.46,0.63,2022-03-24,1745,N,nominal,2.0NRT,298.95,7.35,D
21876,-35.50845,-71.68594,328.16,0.44,0.62,2022-03-24,1745,N,nominal,2.0NRT,297.74,1.94,D
21881,-34.73344,-71.4841,367.0,0.42,0.61,2022-03-24,1745,N,high,2.0NRT,344.54,93.24,D
21882,-34.73364,-71.48793,208.0,0.42,0.61,2022-03-24,1745,N,low,2.0NRT,323.03,93.24,D
21883,-34.72769,-71.48536999999999,367.0,0.42,0.61,2022-03-24,1745,N,high,2.0NRT,298.33,17.5,D
21884,-34.72787,-71.48906,367.0,0.42,0.61,2022-03-24,1745,N,high,2.0NRT,300.9,17.5,D
21885,-34.73341,-71.48277,367.0,0.42,0.61,2022-03-24,1745,N,high,2.0NRT,305.19,101.92,D
21886,-34.73386,-71.49055,348.73,0.42,0.61,2022-03-24,1745,N,nominal,2.0NRT,302.49,43.74,D
21887,-34.73363,-71.48653,367.0,0.42,0.61,2022-03-24,1745,N,low,2.0NRT,353.83,101.92,D
21888,-34.72787,-71.48765999999999,367.0,0.42,0.61,2022-03-24,1745,N,high,2.0NRT,300.03,24.64,D
21889,-34.72809,-71.49153000000001,330.79,0.42,0.61,2022-03-24,1745,N,nominal,2.0NRT,299.84,9.06,D
21890,-34.108290000000004,-70.45736,351.4,0.37,0.58,2022-03-24,1745,N,nominal,2.0NRT,307.12,2.86,D
21897,-32.80077,-70.95466,335.89,0.38,0.59,2022-03-24,1747,N,low,2.0NRT,308.87,1.78,D
26456,-27.42163,-70.25825999999999,342.88,0.61,0.53,2022-03-24,1747,N,nominal,2.0NRT,309.11,11.15,D
26539,-16.642329999999998,-72.71806,367.0,0.33,0.55,2022-03-24,1752,N,high,2.0NRT,297.93,5.72,D
26540,-16.626929999999998,-72.71982,337.97,0.33,0.55,2022-03-24,1752,N,nominal,2.0NRT,297.76,3.22,D
26541,-16.63616,-72.72686999999999,330.91,0.33,0.55,2022-03-24,1752,N,nominal,2.0NRT,296.06,1.44,D
26542,-16.63798,-72.74249,339.6,0.33,0.55,2022-03-24,1752,N,nominal,2.0NRT,296.65,1.63,D
26543,-16.62039,-72.72542,331.81,0.33,0.55,2022-03-24,1752,N,nominal,2.0NRT,296.94,1.29,D
26544,-16.6144,-72.76397,367.0,0.33,0.55,2022-03-24,1752,N,high,2.0NRT,300.71,7.2,D
