,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
4485,-35.699490000000004,-72.34682,345.66,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,293.59,36.08,D
4486,-35.652120000000004,-71.51852,367.0,0.36,0.57,2022-05-16,1752,N,high,2.0NRT,295.33,9.03,D
4487,-35.652390000000004,-71.52265,367.0,0.36,0.57,2022-05-16,1752,N,high,2.0NRT,297.12,9.03,D
4488,-35.70303,-72.34013,367.0,0.4,0.6,2022-05-16,1752,N,high,2.0NRT,292.1,55.57,D
4489,-35.70357,-72.34934,342.66,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,291.32,124.1,D
4490,-35.62921,-71.49977,342.1,0.36,0.57,2022-05-16,1752,N,nominal,2.0NRT,293.29,3.57,D
4491,-35.61414,-71.60536,348.47,0.36,0.57,2022-05-16,1752,N,nominal,2.0NRT,294.54,3.33,D
4492,-35.6144,-71.60954,338.84,0.36,0.58,2022-05-16,1752,N,nominal,2.0NRT,293.64,3.33,D
4493,-35.61544,-71.62626999999999,328.66,0.36,0.58,2022-05-16,1752,N,nominal,2.0NRT,293.15,1.88,D
4494,-35.552929999999996,-71.40417,329.99,0.35,0.57,2022-05-16,1752,N,nominal,2.0NRT,293.57,1.25,D
4495,-35.51529,-71.44846,367.0,0.35,0.57,2022-05-16,1752,N,high,2.0NRT,296.07,5.76,D
4497,-35.32913,-71.3972,329.81,0.35,0.57,2022-05-16,1752,N,nominal,2.0NRT,294.14,3.18,D
4498,-35.27162,-71.77364,343.23,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,291.4,3.97,D
4499,-35.26617,-71.77411,342.53,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,292.04,3.97,D
4504,-34.85581,-71.31577,325.99,0.34,0.56,2022-05-16,1752,N,nominal,2.0NRT,293.68,2.05,D
4505,-34.109120000000004,-70.45778,339.98,0.6,0.53,2022-05-16,1752,N,nominal,2.0NRT,297.06,7.07,D
4506,-34.14277,-71.54843000000001,353.74,0.35,0.57,2022-05-16,1752,N,nominal,2.0NRT,289.53,0.37,D
4509,-32.80251,-70.95445,343.28,0.63,0.54,2022-05-16,1754,N,nominal,2.0NRT,295.1,8.53,D
4544,-39.79699,-72.62326,326.82,0.35,0.56,2022-05-16,1932,N,nominal,2.0NRT,288.98,2.67,D
4545,-39.79803,-72.62713000000001,325.21,0.35,0.56,2022-05-16,1932,N,nominal,2.0NRT,288.68,1.83,D
4546,-39.0984,-72.46013,344.18,0.37,0.58,2022-05-16,1932,N,nominal,2.0NRT,292.86,3.31,D
4547,-39.055009999999996,-73.1115,330.04,0.34,0.56,2022-05-16,1932,N,nominal,2.0NRT,293.48,2.02,D
4548,-39.06023,-73.27998000000001,327.47,0.34,0.56,2022-05-16,1932,N,nominal,2.0NRT,288.97,1.52,D
4549,-38.36507,-70.79026999999999,332.38,0.47,0.64,2022-05-16,1932,N,nominal,2.0NRT,281.89,2.28,D
4550,-38.85504,-72.71551,346.56,0.36,0.58,2022-05-16,1932,N,nominal,2.0NRT,293.87,3.16,D
4551,-38.7823,-72.92481,341.83,0.36,0.57,2022-05-16,1932,N,nominal,2.0NRT,291.61,3.63,D
4552,-38.52964,-72.57719,327.01,0.38,0.58,2022-05-16,1932,N,nominal,2.0NRT,292.31,4.12,D
4553,-38.59538,-73.12734,336.77,0.35,0.57,2022-05-16,1932,N,nominal,2.0NRT,289.84,3.17,D
4554,-38.59765,-73.12892,336.45,0.35,0.57,2022-05-16,1932,N,nominal,2.0NRT,290.85,2.9,D
4555,-38.42361,-72.77435,325.07,0.37,0.58,2022-05-16,1932,N,nominal,2.0NRT,292.11,1.74,D
4556,-38.320840000000004,-72.43755,328.77,0.39,0.59,2022-05-16,1932,N,nominal,2.0NRT,292.63,2.93,D
4557,-38.34089,-72.51129,327.59,0.38,0.59,2022-05-16,1932,N,nominal,2.0NRT,292.5,2.22,D
4558,-38.32113,-72.7211,346.6,0.37,0.58,2022-05-16,1932,N,nominal,2.0NRT,293.42,4.12,D
4559,-38.29275,-72.68087,334.92,0.38,0.59,2022-05-16,1932,N,nominal,2.0NRT,293.68,3.55,D
4560,-37.922990000000006,-72.16685,367.0,0.41,0.61,2022-05-16,1932,N,high,2.0NRT,304.85,60.46,D
4561,-37.92413,-72.17099,294.9,0.41,0.61,2022-05-16,1932,N,low,2.0NRT,305.86,50.53,D
4562,-37.82636,-72.09024000000001,336.33,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,293.1,31.6,D
4563,-37.81953,-72.08768,352.91,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,309.56,31.6,D
4564,-37.82082,-72.09238,351.52,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,301.84,31.6,D
4565,-37.818259999999995,-72.08304,356.65,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,296.77,35.58,D
4566,-37.77303,-71.94124000000001,367.0,0.42,0.61,2022-05-16,1932,N,high,2.0NRT,292.91,208.1,D
4567,-37.814009999999996,-72.0899,353.56,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,291.97,16.64,D
4568,-37.77434,-71.94596,367.0,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,346.28,208.1,D
4569,-37.77565,-71.95071,208.0,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,315.97,129.93,D
4570,-37.812740000000005,-72.08527,356.76,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,296.63,32.37,D
4571,-37.77163,-71.9585,326.15,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,292.18,129.93,D
4572,-37.76744,-71.94338,356.55,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,298.94,208.1,D
4573,-37.768840000000004,-71.94846,367.0,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,379.37,208.1,D
4574,-37.77026,-71.95356,208.0,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,307.61,129.93,D
4575,-37.76327,-71.95064,327.23,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,290.06,5.0,D
4576,-37.59235,-71.93824000000001,367.0,0.43,0.62,2022-05-16,1932,N,high,2.0NRT,300.05,16.66,D
4577,-37.59363,-71.9428,367.0,0.43,0.62,2022-05-16,1932,N,high,2.0NRT,294.54,9.08,D
4578,-37.59108,-71.93372,352.74,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,294.59,16.66,D
4579,-37.59492,-71.9474,344.23,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.92,9.08,D
4580,-37.59193,-71.93719,367.0,0.43,0.62,2022-05-16,1932,N,high,2.0NRT,297.81,14.28,D
4581,-37.59068,-71.93265,330.98,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.25,14.28,D
4582,-37.59319,-71.94176,356.12,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,298.77,12.79,D
4583,-37.59445,-71.94638,351.8,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,295.54,12.79,D
4584,-37.65149,-72.28969000000001,330.37,0.41,0.61,2022-05-16,1932,N,nominal,2.0NRT,292.09,2.64,D
4585,-37.4074,-71.87534000000001,367.0,0.44,0.62,2022-05-16,1932,N,high,2.0NRT,295.32,10.88,D
4586,-37.40873,-71.8801,328.96,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,292.28,5.44,D
4587,-37.3297,-71.88548,326.16,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.58,1.85,D
4588,-37.31718,-71.88553,330.46,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.11,4.23,D
4589,-37.66158,-73.55904,340.01,0.35,0.57,2022-05-16,1932,N,nominal,2.0NRT,291.65,2.91,D
4590,-37.0219,-72.04914000000001,331.18,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.38,3.88,D
4591,-36.956920000000004,-72.10802,329.52,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,292.21,2.89,D
4592,-36.95153,-72.10898,329.15,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,292.04,1.96,D
4593,-36.8723,-72.07178,367.0,0.44,0.62,2022-05-16,1932,N,high,2.0NRT,294.6,7.22,D
4594,-36.671859999999995,-71.99516,328.83,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,292.8,2.09,D
4595,-36.727540000000005,-72.39916,334.95,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,294.28,3.21,D
4596,-36.727740000000004,-72.39893000000001,335.48,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,294.39,3.11,D
4597,-36.42504,-71.78617,340.96,0.47,0.64,2022-05-16,1932,N,nominal,2.0NRT,293.73,6.04,D
4598,-36.422309999999996,-71.78463,341.43,0.47,0.64,2022-05-16,1932,N,nominal,2.0NRT,292.9,5.11,D
4599,-36.428000000000004,-71.85118,337.55,0.46,0.64,2022-05-16,1932,N,nominal,2.0NRT,291.85,2.99,D
4600,-36.266940000000005,-71.74212,367.0,0.47,0.64,2022-05-16,1932,N,high,2.0NRT,292.32,7.79,D
4601,-36.24805,-71.72108,328.67,0.48,0.64,2022-05-16,1932,N,nominal,2.0NRT,291.28,2.46,D
4602,-36.249520000000004,-71.72629,326.18,0.48,0.64,2022-05-16,1932,N,nominal,2.0NRT,291.6,2.46,D
4603,-36.24543,-71.8036,346.92,0.47,0.64,2022-05-16,1932,N,nominal,2.0NRT,292.16,6.0,D
4604,-36.32305,-72.10236,354.21,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,294.53,5.72,D
4605,-36.31987,-72.10463,326.23,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,292.19,2.98,D
4606,-36.18699,-72.25555,342.24,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,292.99,99.24,D
4607,-36.17985,-72.25258000000001,367.0,0.45,0.63,2022-05-16,1932,N,high,2.0NRT,310.91,77.7,D
4608,-36.17844,-72.24748000000001,332.92,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,290.51,77.7,D
4609,-36.18401,-72.26764,340.41,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,294.89,25.36,D
4610,-36.181259999999995,-72.25768000000001,208.0,0.45,0.63,2022-05-16,1932,N,low,2.0NRT,314.97,99.24,D
4611,-36.17561,-72.26011,367.0,0.45,0.63,2022-05-16,1932,N,high,2.0NRT,295.62,19.19,D
4612,-36.17689,-72.26472,367.0,0.45,0.63,2022-05-16,1932,N,high,2.0NRT,292.59,19.19,D
4613,-35.93893,-71.58004,347.99,0.49,0.65,2022-05-16,1932,N,nominal,2.0NRT,291.45,7.68,D
4614,-35.90845,-71.51989,329.13,0.5,0.66,2022-05-16,1932,N,nominal,2.0NRT,290.68,2.19,D
4615,-35.93985,-71.58293,354.04,0.49,0.65,2022-05-16,1932,N,nominal,2.0NRT,291.26,7.81,D
4616,-35.84577,-71.85349000000001,333.35,0.48,0.65,2022-05-16,1932,N,nominal,2.0NRT,291.01,2.54,D
4617,-35.83875,-71.85165,367.0,0.48,0.65,2022-05-16,1932,N,high,2.0NRT,295.19,23.9,D
4618,-35.84024,-71.85699,348.05,0.48,0.65,2022-05-16,1932,N,nominal,2.0NRT,289.81,9.59,D
4619,-35.712920000000004,-71.45464,329.6,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.15,3.32,D
4620,-35.69313,-71.43217,367.0,0.51,0.66,2022-05-16,1932,N,high,2.0NRT,298.3,24.97,D
4621,-35.66458,-71.42585,349.52,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,291.71,7.77,D
4622,-35.96934,-72.54715999999999,332.94,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,285.96,1.24,D
4623,-35.65781,-71.47176999999999,330.88,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,291.2,4.32,D
4624,-35.661,-71.48277,330.11,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,291.53,4.05,D
4625,-35.964,-72.55051,284.28,0.44,0.62,2022-05-16,1932,N,low,2.0NRT,284.38,1.24,D
4626,-35.688629999999996,-71.4341,367.0,0.51,0.66,2022-05-16,1932,N,high,2.0NRT,291.87,14.11,D
4627,-35.66612,-71.42524,333.83,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,290.7,5.83,D
4628,-35.9704,-72.54781,331.26,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,286.02,1.04,D
4629,-35.965070000000004,-72.55116,284.43,0.44,0.62,2022-05-16,1932,N,low,2.0NRT,284.5,1.04,D
4630,-35.653209999999994,-71.47388000000001,342.35,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.91,6.02,D
4631,-35.65225,-71.51743,326.8,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,290.92,3.72,D
4632,-35.65381,-71.52293,333.83,0.5,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.64,3.72,D
4633,-35.647870000000005,-71.52541,337.59,0.5,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.17,6.2,D
4634,-35.62688,-71.5218,347.96,0.51,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.16,10.46,D
4635,-35.6598,-71.6607,326.41,0.5,0.66,2022-05-16,1932,N,nominal,2.0NRT,292.79,13.93,D
4636,-35.66134,-71.66611,356.65,0.5,0.65,2022-05-16,1932,N,nominal,2.0NRT,299.07,13.93,D
4637,-35.3839,-71.11048000000001,367.0,0.54,0.68,2022-05-16,1932,N,high,2.0NRT,295.16,16.58,D
4638,-35.72933,-72.34908,328.52,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,286.95,5.31,D
4639,-35.70547,-72.33198,367.0,0.46,0.63,2022-05-16,1932,N,high,2.0NRT,290.71,39.37,D
4640,-35.69986,-72.33466999999999,328.96,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,287.73,39.18,D
4641,-35.70127,-72.33971,349.1,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,304.93,57.21,D
4642,-35.702690000000004,-72.3448,348.11,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,294.62,57.21,D
4643,-35.70903,-72.33359,356.35,0.46,0.63,2022-05-16,1932,N,low,2.0NRT,289.62,7.65,D
4644,-35.70343,-72.3364,367.0,0.46,0.63,2022-05-16,1932,N,high,2.0NRT,306.19,54.12,D
4645,-35.70625,-72.34673000000001,334.12,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,287.26,19.45,D
4646,-35.699059999999996,-72.34365,367.0,0.46,0.63,2022-05-16,1932,N,high,2.0NRT,290.73,54.12,D
4647,-35.69774,-72.33882,334.0,0.46,0.63,2022-05-16,1932,N,nominal,2.0NRT,288.68,54.12,D
4648,-35.00923,-70.66463,341.67,0.58,0.7,2022-05-16,1932,N,nominal,2.0NRT,300.1,13.63,D
4649,-35.01062,-70.66931,335.27,0.58,0.7,2022-05-16,1932,N,nominal,2.0NRT,301.4,11.96,D
4650,-35.00309,-70.6677,367.0,0.58,0.7,2022-05-16,1932,N,high,2.0NRT,298.12,11.96,D
4651,-35.001740000000005,-70.66319,328.8,0.58,0.7,2022-05-16,1932,N,nominal,2.0NRT,295.01,13.63,D
4652,-35.01062,-70.66614,342.78,0.58,0.7,2022-05-16,1932,N,nominal,2.0NRT,301.64,11.48,D
4653,-35.00307,-70.66436999999999,367.0,0.58,0.7,2022-05-16,1932,N,high,2.0NRT,298.64,11.48,D
4654,-35.00441,-70.66895,351.07,0.58,0.7,2022-05-16,1932,N,nominal,2.0NRT,298.11,11.48,D
4655,-34.85577,-71.30625,349.02,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,292.55,8.46,D
4656,-34.832229999999996,-71.29609,355.82,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,293.6,6.96,D
4657,-34.83401,-71.30221,336.28,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,291.24,6.96,D
4658,-34.8262,-71.29895,336.28,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,289.17,6.96,D
4659,-34.82821,-71.30581,344.67,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,289.59,6.96,D
4660,-34.859970000000004,-71.30241,325.17,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,292.05,7.55,D
4661,-34.86166,-71.30833,326.34,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,292.64,3.23,D
4662,-34.855540000000005,-71.31087,325.28,0.54,0.68,2022-05-16,1932,N,nominal,2.0NRT,291.85,3.23,D
4663,-34.83215,-71.30086999999999,367.0,0.54,0.68,2022-05-16,1932,N,high,2.0NRT,298.37,29.38,D
4779,-23.78398,-70.32021,303.87,0.39,0.59,2022-05-17,510,N,nominal,2.0NRT,280.02,0.91,N
4780,-23.82486,-70.31808000000001,316.48,0.39,0.59,2022-05-17,510,N,nominal,2.0NRT,282.5,3.04,N
4781,-23.82571,-70.31437,298.24,0.39,0.59,2022-05-17,510,N,nominal,2.0NRT,278.0,1.48,N
4805,-27.355959999999996,-70.22421,296.78,0.32,0.55,2022-05-17,510,N,nominal,2.0NRT,280.4,0.96,N
4807,-27.41436,-70.26059000000001,313.72,0.32,0.55,2022-05-17,510,N,nominal,2.0NRT,281.9,1.87,N
4827,-32.80271,-70.9526,301.91,0.54,0.51,2022-05-17,512,N,nominal,2.0NRT,279.36,1.63,N
4828,-32.803020000000004,-70.95328,299.55,0.54,0.51,2022-05-17,512,N,nominal,2.0NRT,279.14,1.08,N
4992,-34.1047,-70.4553,344.72,0.48,0.48,2022-05-17,512,N,nominal,2.0NRT,286.38,6.59,N
4993,-34.108959999999996,-70.45723000000001,305.48,0.48,0.48,2022-05-17,512,N,nominal,2.0NRT,282.89,6.59,N
4994,-35.38358,-71.11440999999999,341.63,0.49,0.48,2022-05-17,512,N,nominal,2.0NRT,285.38,4.29,N
4995,-35.7002,-72.34283,314.35,0.55,0.51,2022-05-17,512,N,nominal,2.0NRT,280.72,3.73,N
4996,-35.70165,-72.33667,300.61,0.55,0.51,2022-05-17,512,N,nominal,2.0NRT,278.39,2.92,N
4997,-35.69652,-72.33551,296.49,0.55,0.51,2022-05-17,512,N,nominal,2.0NRT,279.21,1.64,N
4998,-35.69968,-72.34337,309.52,0.55,0.51,2022-05-17,512,N,nominal,2.0NRT,280.54,1.64,N
4999,-35.70117,-72.33716,309.07,0.55,0.51,2022-05-17,512,N,nominal,2.0NRT,279.15,1.64,N
5000,-35.70863,-72.32717,311.32,0.55,0.51,2022-05-17,512,N,nominal,2.0NRT,278.32,2.05,N
5001,-36.17588,-72.24288,319.16,0.53,0.5,2022-05-17,512,N,nominal,2.0NRT,279.63,2.79,N
5002,-36.1777,-72.2561,328.42,0.53,0.5,2022-05-17,512,N,nominal,2.0NRT,281.68,2.47,N
5003,-36.17625,-72.26215,313.73,0.53,0.5,2022-05-17,512,N,nominal,2.0NRT,279.67,2.47,N
5004,-36.180820000000004,-72.26382,323.97,0.53,0.5,2022-05-17,512,N,nominal,2.0NRT,280.62,2.47,N
5005,-36.18226,-72.2578,307.44,0.53,0.5,2022-05-17,512,N,nominal,2.0NRT,279.49,2.47,N
5006,-36.867059999999995,-71.38033,308.79,0.47,0.48,2022-05-17,512,N,nominal,2.0NRT,273.68,1.59,N
5013,-37.59005,-71.94189,312.33,0.48,0.48,2022-05-17,514,N,nominal,2.0NRT,282.64,1.41,N
5014,-37.5931,-71.94913000000001,303.04,0.48,0.48,2022-05-17,514,N,nominal,2.0NRT,283.31,1.41,N
5019,-37.815509999999996,-72.08755,304.5,0.48,0.48,2022-05-17,514,N,nominal,2.0NRT,278.06,1.42,N
5020,-37.81862,-72.0946,299.37,0.48,0.48,2022-05-17,514,N,nominal,2.0NRT,279.05,1.42,N
5021,-37.82301,-72.09616,296.77,0.48,0.48,2022-05-17,514,N,nominal,2.0NRT,280.27,0.98,N
5022,-37.9241,-72.1765,309.74,0.48,0.48,2022-05-17,514,N,nominal,2.0NRT,277.9,1.83,N
5025,-38.40485,-72.57154,302.67,0.49,0.49,2022-05-17,514,N,nominal,2.0NRT,275.75,1.29,N
5026,-38.40572,-72.56782,310.77,0.49,0.49,2022-05-17,514,N,nominal,2.0NRT,275.46,1.9,N
5226,-36.17933,-72.26733,313.19,0.69,0.74,2022-05-17,654,N,nominal,2.0NRT,279.34,3.47,N
5227,-36.17951,-72.25963,303.78,0.69,0.74,2022-05-17,654,N,nominal,2.0NRT,278.73,3.08,N
5228,-36.17566,-72.2641,302.12,0.69,0.74,2022-05-17,654,N,nominal,2.0NRT,278.89,1.9,N
5229,-36.18271,-72.26469,303.13,0.69,0.74,2022-05-17,654,N,nominal,2.0NRT,278.78,1.9,N
5413,-41.06157,-71.96755999999999,335.01,0.73,0.76,2022-05-17,1732,N,nominal,2.0NRT,280.16,1.0,D
5417,-38.05907,-71.07713000000001,328.67,0.64,0.72,2022-05-17,1732,N,nominal,2.0NRT,287.56,5.31,D
5418,-37.97919,-72.12017,343.89,0.72,0.76,2022-05-17,1732,N,nominal,2.0NRT,291.0,5.56,D
5419,-37.97875,-72.11935,352.63,0.72,0.76,2022-05-17,1732,N,nominal,2.0NRT,291.4,14.38,D
5420,-37.97152,-72.11743,327.94,0.72,0.76,2022-05-17,1732,N,nominal,2.0NRT,289.98,5.65,D
5421,-37.82575,-72.10600000000001,367.0,0.72,0.76,2022-05-17,1732,N,high,2.0NRT,295.03,42.66,D
5422,-37.82582,-72.11508,336.86,0.72,0.76,2022-05-17,1732,N,nominal,2.0NRT,288.29,20.35,D
5423,-37.83218,-72.09613,288.31,0.72,0.76,2022-05-17,1732,N,low,2.0NRT,288.35,0.36,D
5424,-37.825109999999995,-72.10548,367.0,0.72,0.76,2022-05-17,1732,N,high,2.0NRT,294.3,21.71,D
5425,-37.82523,-72.11457,342.14,0.72,0.76,2022-05-17,1732,N,nominal,2.0NRT,288.29,21.71,D
5426,-37.282990000000005,-71.91620999999999,367.0,0.7,0.75,2022-05-17,1732,N,high,2.0NRT,302.45,18.54,D
5427,-37.28085,-72.63965,334.38,0.77,0.77,2022-05-17,1732,N,nominal,2.0NRT,292.55,6.11,D
5428,-37.286590000000004,-71.91551,356.24,0.7,0.75,2022-05-17,1732,N,nominal,2.0NRT,300.59,12.45,D
5429,-37.27948,-71.91627,367.0,0.7,0.75,2022-05-17,1732,N,high,2.0NRT,297.32,13.85,D
5430,-37.28098,-72.63858,333.42,0.76,0.77,2022-05-17,1732,N,nominal,2.0NRT,292.47,5.1,D
5431,-36.9665,-72.85977,327.34,0.78,0.78,2022-05-17,1734,N,nominal,2.0NRT,288.32,8.4,D
5432,-36.96663,-72.90958,328.39,0.79,0.78,2022-05-17,1734,N,nominal,2.0NRT,287.03,3.99,D
5433,-36.969359999999995,-72.91345,333.57,0.79,0.78,2022-05-17,1734,N,nominal,2.0NRT,287.38,7.49,D
5434,-36.96154,-72.86268000000001,349.9,0.78,0.78,2022-05-17,1734,N,nominal,2.0NRT,288.8,8.29,D
5448,-36.70851,-71.82276,356.91,0.69,0.74,2022-05-17,1734,N,nominal,2.0NRT,295.15,10.07,D
5449,-36.64635,-71.95149,351.0,0.7,0.75,2022-05-17,1734,N,nominal,2.0NRT,291.98,9.61,D
5450,-36.64267,-71.95075,337.7,0.7,0.75,2022-05-17,1734,N,nominal,2.0NRT,289.55,10.16,D
5451,-35.81628,-72.45501999999999,367.0,0.74,0.76,2022-05-17,1734,N,high,2.0NRT,295.08,16.01,D
5452,-35.81615,-72.44633,333.2,0.74,0.76,2022-05-17,1734,N,nominal,2.0NRT,292.5,17.35,D
5453,-35.54625,-72.47227,333.28,0.74,0.76,2022-05-17,1734,N,nominal,2.0NRT,285.52,7.46,D
5454,-35.54591,-72.47061,335.9,0.74,0.76,2022-05-17,1734,N,nominal,2.0NRT,285.47,3.51,D
5455,-35.38335,-71.11955,367.0,0.62,0.72,2022-05-17,1734,N,high,2.0NRT,296.0,15.89,D
5461,-34.108670000000004,-70.45599,367.0,0.56,0.69,2022-05-17,1734,N,high,2.0NRT,299.73,10.08,D
5672,-25.017889999999998,-70.09774,333.01,0.45,0.63,2022-05-17,1734,N,nominal,2.0NRT,303.94,0.48,D
6168,-49.380359999999996,-71.81522,326.17,0.44,0.38,2022-05-17,1910,N,nominal,2.0NRT,275.5,3.89,D
6169,-49.37688,-71.81685999999999,329.29,0.44,0.38,2022-05-17,1910,N,nominal,2.0NRT,275.17,3.89,D
6175,-40.97207,-73.15992,328.54,0.55,0.43,2022-05-17,1913,N,nominal,2.0NRT,283.22,4.15,D
6176,-40.903909999999996,-73.14294,325.97,0.55,0.43,2022-05-17,1913,N,nominal,2.0NRT,284.58,4.1,D
6178,-40.298759999999994,-72.98940999999999,325.01,0.38,0.43,2022-05-17,1913,N,nominal,2.0NRT,287.93,2.08,D
6179,-40.200070000000004,-72.71204,327.06,0.4,0.44,2022-05-17,1913,N,nominal,2.0NRT,287.16,3.23,D
6180,-40.20107,-72.71663000000001,326.42,0.4,0.44,2022-05-17,1913,N,nominal,2.0NRT,286.18,3.23,D
6181,-40.20207,-72.72124000000001,338.11,0.4,0.44,2022-05-17,1913,N,nominal,2.0NRT,289.09,3.33,D
6184,-39.21482,-72.33887,332.8,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,293.5,3.93,D
6185,-39.21712,-72.33979000000001,325.16,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,293.22,1.67,D
6187,-39.06282,-72.1179,339.41,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,293.43,4.15,D
6188,-39.06208,-72.11624,329.79,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,292.14,2.71,D
6190,-39.14465,-73.06374,342.52,0.4,0.44,2022-05-17,1915,N,nominal,2.0NRT,291.44,4.66,D
6191,-38.90788,-72.20808000000001,342.4,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,292.83,3.99,D
6192,-39.02571,-72.83861999999999,338.9,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,293.08,7.35,D
6193,-38.96312,-72.7516,336.18,0.42,0.45,2022-05-17,1915,N,nominal,2.0NRT,291.09,2.6,D
6194,-39.03253,-73.23538,347.78,0.4,0.44,2022-05-17,1915,N,nominal,2.0NRT,290.18,9.41,D
6195,-38.425990000000006,-71.86359,353.41,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,298.67,19.42,D
6196,-38.47627,-72.1477,334.46,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,292.1,2.65,D
6197,-38.53157,-72.57789,334.07,0.44,0.46,2022-05-17,1915,N,nominal,2.0NRT,293.6,3.65,D
6198,-38.44947,-72.27436999999999,335.29,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,289.72,1.99,D
6199,-38.621320000000004,-73.14381,352.96,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,294.38,18.29,D
6200,-38.62059,-73.14304,356.89,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,297.17,21.87,D
6201,-38.37828,-72.18158000000001,336.73,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,291.63,2.94,D
6205,-38.37233,-72.33961,339.47,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,294.83,6.3,D
6207,-38.4039,-72.8773,343.51,0.42,0.46,2022-05-17,1915,N,nominal,2.0NRT,291.75,5.47,D
6208,-38.32027,-72.72270999999999,350.47,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,293.77,6.44,D
6209,-38.31615,-72.72445,336.01,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,288.21,3.82,D
