,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2619,-34.202459999999995,-70.99277,327.32,0.43,0.46,2022-04-24,1806,N,nominal,2.0NRT,293.17,2.59,D
2821,-36.74498,-73.1284,317.1,0.4,0.44,2022-04-25,525,N,nominal,2.0NRT,281.66,1.78,N
2822,-36.747859999999996,-73.12708,310.5,0.39,0.44,2022-04-25,525,N,nominal,2.0NRT,280.46,1.05,N
3011,-23.779420000000002,-70.31639,295.53,0.5,0.49,2022-04-25,523,N,nominal,2.0NRT,283.75,0.68,N
3012,-23.7839,-70.31746,297.91,0.5,0.49,2022-04-25,523,N,nominal,2.0NRT,284.44,0.68,N
3013,-23.82183,-70.31591999999999,319.51,0.49,0.49,2022-04-25,523,N,nominal,2.0NRT,285.74,2.75,N
3014,-23.826320000000003,-70.3169,311.13,0.49,0.49,2022-04-25,523,N,nominal,2.0NRT,285.32,2.22,N
3042,-27.41354,-70.265,301.31,0.42,0.45,2022-04-25,523,N,nominal,2.0NRT,284.46,0.73,N
3043,-27.41947,-70.25739,304.02,0.42,0.45,2022-04-25,523,N,nominal,2.0NRT,285.44,1.18,N
3049,-28.47873,-71.24918000000001,298.94,0.46,0.47,2022-04-25,525,N,nominal,2.0NRT,284.65,1.01,N
3718,-27.41585,-70.26115,330.44,0.61,0.54,2022-04-25,1747,N,low,2.0NRT,304.93,3.38,D
3789,-23.82486,-70.31651,335.17,0.56,0.52,2022-04-25,1749,N,nominal,2.0NRT,301.35,2.51,D
4129,-32.80556,-70.95237,337.0,0.38,0.59,2022-04-25,1745,N,nominal,2.0NRT,296.3,3.01,D
4840,-32.68373,-70.62888000000001,327.38,0.63,0.54,2022-04-26,506,N,nominal,2.0NRT,281.72,5.31,N
4841,-32.68155,-70.62901,325.24,0.63,0.54,2022-04-26,506,N,nominal,2.0NRT,281.55,3.49,N
4842,-32.759209999999996,-71.47592,350.41,0.35,0.57,2022-04-26,506,N,nominal,2.0NRT,284.76,2.87,N
4843,-32.75829,-71.47967,298.28,0.35,0.57,2022-04-26,506,N,nominal,2.0NRT,284.06,2.87,N
4902,-23.82425,-70.31654,296.07,0.6,0.7,2022-04-26,644,N,nominal,2.0NRT,282.71,1.6,N
4903,-32.68202,-70.62833,322.82,0.67,0.73,2022-04-26,646,N,nominal,2.0NRT,280.18,7.2,N
4904,-32.6806,-70.63583,306.0,0.67,0.73,2022-04-26,646,N,nominal,2.0NRT,279.22,2.59,N
4905,-32.68766,-70.63302,303.8,0.67,0.73,2022-04-26,646,N,nominal,2.0NRT,279.01,2.65,N
4906,-32.6879,-70.62485,295.16,0.67,0.74,2022-04-26,646,N,nominal,2.0NRT,278.72,1.62,N
6429,-17.49164,-71.35707,329.6,0.6,0.7,2022-04-26,1913,N,nominal,2.0NRT,298.1,5.02,D
6465,-37.25076,-72.53047,335.32,0.39,0.44,2022-04-26,1908,N,nominal,2.0NRT,286.64,3.87,D
6466,-36.746390000000005,-73.1243,326.81,0.57,0.43,2022-04-26,1908,N,nominal,2.0NRT,288.44,3.73,D
7149,-28.47955,-71.24996999999999,299.97,0.59,0.53,2022-04-27,627,N,nominal,2.0NRT,285.58,1.4,N
7150,-28.48098,-71.24988,301.83,0.59,0.53,2022-04-27,627,N,nominal,2.0NRT,285.79,1.09,N
8686,-37.55754,-72.70945999999999,345.49,0.39,0.37,2022-04-27,1847,N,nominal,2.0NRT,286.74,7.5,D
9512,-23.78351,-70.31915,299.74,0.48,0.4,2022-04-28,605,N,nominal,2.0NRT,283.44,1.02,N
9513,-27.35619,-70.22238,295.71,0.53,0.42,2022-04-28,605,N,nominal,2.0NRT,283.63,0.82,N
9514,-27.41445,-70.2636,329.43,0.53,0.42,2022-04-28,605,N,nominal,2.0NRT,285.76,7.55,N
9517,-28.4809,-71.24846,305.64,0.49,0.4,2022-04-28,608,N,nominal,2.0NRT,286.91,1.31,N
9521,-32.80259,-70.95274,331.77,0.56,0.43,2022-04-28,608,N,nominal,2.0NRT,282.86,9.32,N
9522,-32.80375,-70.95335,330.3,0.56,0.43,2022-04-28,608,N,nominal,2.0NRT,283.64,10.59,N
9524,-33.29555,-70.72914,329.35,0.39,0.44,2022-04-28,608,N,nominal,2.0NRT,282.66,2.95,N
9525,-34.10366,-70.45657,334.0,0.41,0.45,2022-04-28,608,N,nominal,2.0NRT,274.51,7.42,N
9526,-34.10788,-70.45673000000001,337.98,0.41,0.45,2022-04-28,608,N,nominal,2.0NRT,277.45,7.42,N
9527,-36.7436,-73.12868,304.31,0.49,0.4,2022-04-28,610,N,nominal,2.0NRT,279.18,1.29,N
9528,-36.74736,-73.12935999999999,295.9,0.49,0.4,2022-04-28,610,N,nominal,2.0NRT,278.46,0.73,N
10718,-36.745909999999995,-73.12691,326.71,0.44,0.39,2022-04-28,1830,N,nominal,2.0NRT,289.81,3.11,D
10719,-36.208709999999996,-72.1272,339.64,0.41,0.37,2022-04-28,1830,N,nominal,2.0NRT,290.07,2.71,D
10721,-35.54201,-71.84998,329.38,0.4,0.37,2022-04-28,1830,N,nominal,2.0NRT,291.37,1.56,D
10727,-34.10682,-70.45638000000001,342.11,0.38,0.36,2022-04-28,1830,N,nominal,2.0NRT,295.29,20.25,D
10729,-33.631679999999996,-70.84391,337.37,0.38,0.36,2022-04-28,1832,N,nominal,2.0NRT,296.55,2.5,D
10730,-33.29647,-70.72546,326.37,0.38,0.36,2022-04-28,1832,N,nominal,2.0NRT,296.33,1.82,D
10731,-33.297109999999996,-70.72961,329.12,0.38,0.36,2022-04-28,1832,N,nominal,2.0NRT,298.41,1.82,D
10735,-32.8036,-70.95143,331.76,0.38,0.36,2022-04-28,1832,N,nominal,2.0NRT,302.41,2.26,D
11391,-27.3584,-70.2225,307.16,0.38,0.36,2022-04-29,548,N,nominal,2.0NRT,284.86,1.07,N
11392,-27.41227,-70.26417,298.15,0.38,0.36,2022-04-29,548,N,nominal,2.0NRT,283.15,0.63,N
11393,-27.41558,-70.26482,309.84,0.38,0.36,2022-04-29,548,N,nominal,2.0NRT,283.19,0.63,N
11416,-32.8042,-70.95475,332.0,0.39,0.36,2022-04-29,550,N,nominal,2.0NRT,285.81,4.95,N
11417,-32.80482,-70.95061,309.88,0.39,0.36,2022-04-29,550,N,nominal,2.0NRT,282.57,2.49,N
11418,-32.759440000000005,-71.47498,329.44,0.38,0.36,2022-04-29,550,N,nominal,2.0NRT,281.79,4.91,N
11419,-32.76213,-71.47981999999999,297.38,0.38,0.36,2022-04-29,550,N,nominal,2.0NRT,282.43,0.78,N
11420,-32.76277,-71.4757,306.35,0.38,0.36,2022-04-29,550,N,nominal,2.0NRT,279.06,0.78,N
11421,-32.7888,-71.48562,297.45,0.38,0.36,2022-04-29,550,N,nominal,2.0NRT,280.23,0.33,N
11426,-32.92862,-71.50593,300.29,0.38,0.36,2022-04-29,550,N,nominal,2.0NRT,287.54,0.95,N
11427,-33.15031,-70.8327,295.27,0.39,0.36,2022-04-29,550,N,nominal,2.0NRT,281.99,0.52,N
11428,-33.29453,-70.72681999999999,307.58,0.39,0.36,2022-04-29,550,N,nominal,2.0NRT,281.97,0.82,N
11429,-33.29789,-70.72753,319.3,0.39,0.36,2022-04-29,550,N,nominal,2.0NRT,281.6,0.82,N
11431,-34.10702,-70.45626,336.45,0.4,0.37,2022-04-29,550,N,nominal,2.0NRT,287.15,18.51,N
11432,-34.22336,-71.62734,324.86,0.39,0.36,2022-04-29,550,N,nominal,2.0NRT,279.25,2.21,N
11434,-36.867259999999995,-71.37572,306.77,0.4,0.37,2022-04-29,550,N,nominal,2.0NRT,269.57,1.56,N
11435,-36.74589,-73.12759,322.17,0.38,0.36,2022-04-29,550,N,nominal,2.0NRT,279.31,2.06,N
11437,-37.45176,-72.42905,327.79,0.39,0.36,2022-04-29,550,N,nominal,2.0NRT,278.47,1.85,N
11455,-39.42212,-71.94104,297.96,0.4,0.37,2022-04-29,553,N,nominal,2.0NRT,262.2,0.59,N
11714,-23.82548,-70.31781,299.89,0.39,0.36,2022-04-29,546,N,nominal,2.0NRT,268.8,1.38,N
11715,-23.8261,-70.31399,315.93,0.39,0.36,2022-04-29,546,N,nominal,2.0NRT,267.8,1.38,N
12787,-34.108270000000005,-70.45518,333.92,0.5,0.41,2022-04-29,1811,N,nominal,2.0NRT,296.36,11.03,D
12793,-32.80328,-70.95306,346.29,0.51,0.41,2022-04-29,1811,N,nominal,2.0NRT,303.51,10.63,D
12827,-29.11745,-70.91053000000001,337.86,0.47,0.4,2022-04-29,1813,N,nominal,2.0NRT,306.03,2.95,D
12828,-29.11805,-70.91533000000001,340.8,0.47,0.4,2022-04-29,1813,N,nominal,2.0NRT,307.27,2.95,D
13078,-37.26536,-72.53371,338.4,0.46,0.47,2022-04-29,1811,N,nominal,2.0NRT,290.7,3.74,D
13079,-37.26093,-72.53439,355.46,0.46,0.47,2022-04-29,1811,N,nominal,2.0NRT,293.41,10.31,D
13080,-37.25652,-72.53516,325.28,0.46,0.47,2022-04-29,1811,N,nominal,2.0NRT,289.09,10.31,D
13090,-36.63289,-72.22835,330.84,0.44,0.46,2022-04-29,1813,N,nominal,2.0NRT,291.21,2.45,D
13091,-36.318909999999995,-72.17336,337.22,0.43,0.46,2022-04-29,1813,N,nominal,2.0NRT,291.42,2.66,D
13092,-36.2121,-72.12210999999999,339.27,0.43,0.46,2022-04-29,1813,N,nominal,2.0NRT,291.29,3.29,D
13093,-36.20783,-72.12273,327.39,0.43,0.46,2022-04-29,1813,N,nominal,2.0NRT,290.43,2.31,D
13096,-35.840579999999996,-72.17992,327.71,0.43,0.46,2022-04-29,1813,N,nominal,2.0NRT,295.12,2.34,D
13097,-35.432109999999994,-71.49892,326.26,0.39,0.44,2022-04-29,1813,N,nominal,2.0NRT,292.09,2.26,D
13099,-35.26054,-71.76635999999999,339.15,0.4,0.44,2022-04-29,1813,N,nominal,2.0NRT,293.99,4.93,D
13100,-35.25996,-71.76977,350.11,0.4,0.44,2022-04-29,1813,N,nominal,2.0NRT,295.95,6.63,D
13101,-35.25582,-71.77036,350.58,0.4,0.44,2022-04-29,1813,N,nominal,2.0NRT,292.84,6.63,D
13102,-35.2466,-71.76252,347.63,0.4,0.44,2022-04-29,1813,N,nominal,2.0NRT,292.27,4.57,D
13103,-35.07136,-71.79134,325.23,0.4,0.44,2022-04-29,1813,N,nominal,2.0NRT,295.06,2.67,D
13104,-37.26405,-72.53406,353.12,0.7,0.75,2022-04-29,1951,N,nominal,2.0NRT,288.16,14.24,D
13246,-32.80242,-70.95309,328.33,0.47,0.4,2022-04-30,529,N,nominal,2.0NRT,284.37,3.99,N
13249,-33.341590000000004,-70.36131,301.99,0.44,0.38,2022-04-30,529,N,nominal,2.0NRT,278.33,0.8,N
13250,-33.296,-70.72973,308.82,0.45,0.39,2022-04-30,529,N,nominal,2.0NRT,282.78,1.59,N
13251,-33.72712,-71.36105,301.51,0.47,0.4,2022-04-30,531,N,nominal,2.0NRT,277.74,0.73,N
13252,-33.73076,-71.36206999999999,307.18,0.47,0.4,2022-04-30,531,N,nominal,2.0NRT,277.81,0.73,N
13253,-34.10518,-70.46001,327.37,0.43,0.38,2022-04-30,531,N,nominal,2.0NRT,282.01,9.09,N
13254,-34.10604,-70.45527,326.44,0.43,0.38,2022-04-30,531,N,nominal,2.0NRT,280.2,6.12,N
13257,-35.495540000000005,-72.21698,326.11,0.48,0.4,2022-04-30,531,N,nominal,2.0NRT,276.3,2.93,N
13258,-35.49658,-72.21162,303.73,0.48,0.4,2022-04-30,531,N,nominal,2.0NRT,276.11,1.77,N
13259,-36.74341,-73.12865,305.52,0.5,0.41,2022-04-30,531,N,nominal,2.0NRT,280.16,1.71,N
13260,-37.26686,-72.53926,295.24,0.47,0.4,2022-04-30,531,N,nominal,2.0NRT,277.72,1.0,N
13273,-39.4203,-71.94003000000001,296.46,0.42,0.38,2022-04-30,531,N,nominal,2.0NRT,264.56,0.62,N
13617,-27.412470000000003,-70.25934000000001,330.3,0.52,0.42,2022-04-30,527,N,nominal,2.0NRT,283.39,8.82,N
13618,-27.41628,-70.26026999999999,328.19,0.52,0.42,2022-04-30,527,N,nominal,2.0NRT,283.15,6.18,N
13619,-27.41429,-70.25551999999999,322.15,0.52,0.42,2022-04-30,527,N,nominal,2.0NRT,284.15,4.03,N
13620,-27.413240000000002,-70.26088,309.9,0.52,0.42,2022-04-30,527,N,nominal,2.0NRT,283.07,7.2,N
13621,-27.41811,-70.25644,297.69,0.52,0.42,2022-04-30,527,N,nominal,2.0NRT,284.01,4.03,N
14026,-37.65889,-72.51405,326.7,0.42,0.61,2022-04-30,1752,N,nominal,2.0NRT,288.54,3.62,D
14027,-37.355129999999996,-71.96813,353.28,0.39,0.59,2022-04-30,1752,N,nominal,2.0NRT,291.51,4.25,D
14028,-37.357459999999996,-71.96621,341.21,0.39,0.59,2022-04-30,1752,N,nominal,2.0NRT,292.65,7.23,D
14029,-37.30431,-71.91906999999999,367.0,0.39,0.59,2022-04-30,1752,N,high,2.0NRT,291.96,15.49,D
14030,-37.30457,-71.92392,367.0,0.39,0.59,2022-04-30,1752,N,high,2.0NRT,295.69,15.18,D
14031,-37.212990000000005,-72.14916,329.99,0.4,0.6,2022-04-30,1752,N,nominal,2.0NRT,288.52,2.37,D
14032,-37.016940000000005,-72.0759,343.98,0.39,0.59,2022-04-30,1752,N,nominal,2.0NRT,290.77,3.88,D
14033,-36.8634,-72.01343,329.03,0.39,0.59,2022-04-30,1752,N,nominal,2.0NRT,290.57,4.29,D
14034,-36.77813,-71.95071999999999,327.9,0.38,0.59,2022-04-30,1752,N,nominal,2.0NRT,290.1,1.66,D
14035,-36.705420000000004,-72.33578,367.0,0.4,0.6,2022-04-30,1752,N,high,2.0NRT,292.62,10.43,D
14036,-36.70567,-72.34048,354.13,0.4,0.6,2022-04-30,1752,N,nominal,2.0NRT,294.55,10.43,D
14037,-36.175990000000006,-71.82822,327.84,0.37,0.58,2022-04-30,1752,N,nominal,2.0NRT,291.07,1.54,D
14038,-36.08119,-72.38231,339.83,0.4,0.6,2022-04-30,1752,N,nominal,2.0NRT,294.6,4.4,D
14039,-35.671620000000004,-71.59213000000001,326.45,0.36,0.57,2022-04-30,1752,N,nominal,2.0NRT,290.09,3.22,D
14040,-35.3271,-71.90226,331.2,0.37,0.58,2022-04-30,1752,N,nominal,2.0NRT,292.67,4.69,D
14041,-35.32737,-71.90671999999999,335.72,0.37,0.58,2022-04-30,1752,N,nominal,2.0NRT,293.85,3.82,D
14042,-34.10624,-70.45537,339.9,0.6,0.53,2022-04-30,1752,N,nominal,2.0NRT,292.71,7.42,D
14329,-23.82571,-70.31339,343.14,0.45,0.47,2022-04-30,1756,N,nominal,2.0NRT,311.79,12.93,D
14480,-17.491220000000002,-71.35744,333.41,0.43,0.46,2022-04-30,1758,N,low,2.0NRT,306.96,1.25,D
14648,-40.09891,-72.72908000000001,367.0,0.34,0.56,2022-04-30,1932,N,high,2.0NRT,296.5,9.97,D
14649,-40.09995,-72.73304,355.16,0.34,0.56,2022-04-30,1932,N,nominal,2.0NRT,287.68,9.97,D
14650,-40.09385,-72.73121,345.38,0.34,0.56,2022-04-30,1932,N,nominal,2.0NRT,282.28,9.97,D
14651,-39.5477,-72.55489,367.0,0.36,0.57,2022-04-30,1932,N,high,2.0NRT,292.04,9.28,D
14652,-39.546479999999995,-72.5504,331.53,0.36,0.57,2022-04-30,1932,N,nominal,2.0NRT,284.61,9.28,D
14653,-39.55069,-72.55438000000001,357.04,0.36,0.57,2022-04-30,1932,N,low,2.0NRT,289.07,7.53,D
14654,-39.54432,-72.55199,343.95,0.36,0.57,2022-04-30,1932,N,nominal,2.0NRT,284.87,7.53,D
14655,-39.54551,-72.55646999999999,356.31,0.36,0.57,2022-04-30,1932,N,low,2.0NRT,286.2,7.53,D
14660,-38.88892,-73.18596,332.5,0.35,0.56,2022-04-30,1932,N,nominal,2.0NRT,284.23,2.81,D
14661,-38.46881,-72.81981999999999,327.65,0.37,0.58,2022-04-30,1932,N,nominal,2.0NRT,284.06,1.52,D
14662,-37.72981,-72.16856999999999,333.29,0.42,0.61,2022-04-30,1932,N,nominal,2.0NRT,286.74,2.75,D
14663,-37.3543,-71.95615,347.48,0.44,0.62,2022-04-30,1932,N,nominal,2.0NRT,290.31,4.83,D
14664,-37.35537,-71.95535,346.19,0.44,0.62,2022-04-30,1932,N,nominal,2.0NRT,290.15,5.34,D
14665,-37.301829999999995,-71.8979,367.0,0.44,0.62,2022-04-30,1932,N,high,2.0NRT,290.73,10.78,D
14666,-37.210840000000005,-72.15025,332.97,0.43,0.62,2022-04-30,1932,N,nominal,2.0NRT,289.32,2.27,D
14667,-36.99192,-71.81503000000001,353.12,0.45,0.63,2022-04-30,1932,N,nominal,2.0NRT,292.81,8.32,D
14668,-36.99537,-71.81721999999999,342.42,0.45,0.63,2022-04-30,1932,N,nominal,2.0NRT,291.1,6.34,D
14669,-36.99856,-72.20987,326.85,0.43,0.62,2022-04-30,1932,N,nominal,2.0NRT,290.04,2.11,D
14670,-37.268209999999996,-73.39703,346.43,0.37,0.58,2022-04-30,1932,N,nominal,2.0NRT,290.51,3.93,D
14671,-36.74538,-73.12727,333.27,0.39,0.6,2022-04-30,1932,N,nominal,2.0NRT,289.66,3.11,D
14672,-36.28533,-71.73373000000001,356.48,0.48,0.64,2022-04-30,1932,N,nominal,2.0NRT,292.3,8.97,D
14673,-36.28333,-71.73216,347.5,0.48,0.65,2022-04-30,1932,N,nominal,2.0NRT,291.08,8.49,D
14674,-36.11981,-72.08399,356.31,0.46,0.64,2022-04-30,1932,N,nominal,2.0NRT,292.36,6.34,D
14675,-36.01109,-71.92671999999999,350.68,0.47,0.64,2022-04-30,1932,N,nominal,2.0NRT,291.57,5.09,D
14676,-36.00976,-71.92613,338.48,0.47,0.64,2022-04-30,1932,N,nominal,2.0NRT,290.26,4.45,D
14677,-36.20906,-72.79005,339.89,0.42,0.61,2022-04-30,1932,N,nominal,2.0NRT,287.21,9.0,D
14678,-36.20785,-72.78556999999999,356.77,0.42,0.61,2022-04-30,1932,N,low,2.0NRT,289.5,9.0,D
14679,-36.054429999999996,-72.38595,367.0,0.45,0.63,2022-04-30,1932,N,high,2.0NRT,294.99,9.87,D
14680,-36.053059999999995,-72.38103000000001,343.97,0.45,0.63,2022-04-30,1932,N,nominal,2.0NRT,293.12,10.86,D
14681,-35.67559,-71.41924,353.49,0.51,0.66,2022-04-30,1932,N,nominal,2.0NRT,290.94,6.25,D
