,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
25703,-27.00484,-69.87451999999999,356.45,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,324.0,14.03,D
25704,-27.00263,-69.86166999999999,357.15,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,323.23,8.1,D
25705,-27.00337,-69.86595,357.13,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,323.87,8.1,D
25706,-27.004109999999997,-69.87024,357.15,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,324.03,14.03,D
25707,-26.999879999999997,-69.86671,357.38,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,322.78,8.1,D
25708,-27.00062,-69.87099,358.09,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,323.71,14.03,D
25710,-26.58505,-69.9798,355.8,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,322.86,5.48,D
25724,-26.28252,-69.9648,352.87,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,324.08,3.95,D
25725,-26.278270000000003,-69.96121,348.98,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,323.93,3.95,D
25726,-26.307579999999998,-70.21718,345.25,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,318.95,6.11,D
25727,-26.3083,-70.22143,355.85,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,318.34,6.17,D
25728,-26.306859999999997,-70.21295,356.63,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,321.28,6.11,D
25729,-26.30629,-70.23076,342.21,0.42,0.38,2022-01-06,1834,N,low,2.0NRT,316.93,4.44,D
25730,-26.303379999999997,-70.2137,357.3,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,321.41,7.74,D
25731,-26.3041,-70.21791999999999,357.29,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,321.8,7.74,D
25732,-26.30483,-70.22216999999999,357.3,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,322.14,14.65,D
25733,-26.30555,-70.22643000000001,357.29,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,321.24,14.65,D
25734,-26.30064,-70.21873000000001,351.77,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,322.32,7.74,D
25735,-26.30136,-70.22295,358.04,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,322.72,14.65,D
25736,-26.30208,-70.22721999999999,358.08,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,320.37,14.65,D
25761,-25.52365,-70.16161,344.82,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,319.13,1.74,D
25762,-25.519389999999998,-70.15804,350.89,0.44,0.38,2022-01-06,1834,N,nominal,2.0NRT,320.84,8.69,D
25763,-25.520129999999998,-70.16232,357.34,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,321.54,8.69,D
25764,-25.51588,-70.1588,356.67,0.44,0.38,2022-01-06,1834,N,low,2.0NRT,320.86,8.69,D
25765,-25.51662,-70.16309,356.66,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,320.77,8.69,D
25766,-25.51238,-70.15958,356.99,0.44,0.38,2022-01-06,1834,N,low,2.0NRT,320.77,6.17,D
25767,-25.51312,-70.16386,356.96,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,320.6,6.17,D
25768,-25.50887,-70.16035,351.36,0.44,0.38,2022-01-06,1834,N,nominal,2.0NRT,319.48,6.17,D
25769,-25.5111,-70.17325,351.4,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,319.05,3.81,D
25770,-25.509610000000002,-70.16463,356.82,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,321.41,6.17,D
25771,-25.510360000000002,-70.16893,356.78,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,320.54,3.81,D
25772,-25.50536,-70.1611,352.5,0.44,0.38,2022-01-06,1834,N,nominal,2.0NRT,319.77,5.8,D
25773,-25.5076,-70.17404,354.28,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,320.61,5.05,D
25774,-25.50611,-70.16541,356.95,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,321.17,5.8,D
25775,-25.50685,-70.16972,356.94,0.43,0.38,2022-01-06,1834,N,low,2.0NRT,320.64,5.05,D
25776,-25.50261,-70.1662,353.08,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,320.38,5.8,D
25777,-25.50335,-70.17052,354.66,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,320.79,5.05,D
25778,-25.5041,-70.17484,350.63,0.43,0.38,2022-01-06,1834,N,nominal,2.0NRT,320.38,5.05,D
25822,-40.84689,-73.33379000000001,345.6,0.49,0.4,2022-01-06,1830,N,nominal,2.0NRT,307.74,8.1,D
26138,-27.356559999999998,-70.2218,298.21,0.38,0.36,2022-01-07,548,N,nominal,2.0NRT,288.04,0.5,N
26230,-32.80194,-70.95203000000001,337.95,0.39,0.36,2022-01-07,550,N,nominal,2.0NRT,293.19,14.59,N
26231,-32.805279999999996,-70.95274,322.37,0.39,0.36,2022-01-07,550,N,nominal,2.0NRT,288.22,14.59,N
26236,-33.294779999999996,-70.7272,334.65,0.39,0.36,2022-01-07,550,N,nominal,2.0NRT,292.3,2.37,N
26237,-33.29815,-70.7279,304.08,0.39,0.36,2022-01-07,550,N,nominal,2.0NRT,289.77,2.37,N
26238,-33.35155,-70.79403,327.93,0.39,0.36,2022-01-07,550,N,nominal,2.0NRT,289.38,1.65,N
26239,-33.35093,-70.79828,299.19,0.39,0.36,2022-01-07,550,N,nominal,2.0NRT,287.89,2.25,N
26240,-33.35492,-70.79473,325.31,0.39,0.36,2022-01-07,550,N,nominal,2.0NRT,288.16,1.65,N
26247,-33.60923,-70.67336,305.88,0.4,0.37,2022-01-07,550,N,nominal,2.0NRT,286.09,0.82,N
26249,-34.107279999999996,-70.45402,330.54,0.4,0.37,2022-01-07,550,N,nominal,2.0NRT,291.88,6.23,N
26250,-34.10666,-70.45837,316.87,0.4,0.37,2022-01-07,550,N,nominal,2.0NRT,289.54,4.98,N
26251,-35.99154,-71.31385,318.63,0.4,0.37,2022-01-07,552,N,nominal,2.0NRT,288.49,1.51,N
26252,-36.8665,-71.37835,328.35,0.4,0.37,2022-01-07,552,N,nominal,2.0NRT,294.25,7.14,N
26253,-36.73771,-73.12281,313.34,0.38,0.36,2022-01-07,552,N,nominal,2.0NRT,289.76,1.18,N
26254,-36.74437,-73.12444,313.06,0.38,0.36,2022-01-07,552,N,nominal,2.0NRT,288.48,1.03,N
26255,-36.747690000000006,-73.12524,309.4,0.38,0.36,2022-01-07,552,N,nominal,2.0NRT,287.58,1.03,N
27154,-23.78518,-70.3209,302.4,0.39,0.36,2022-01-07,548,N,nominal,2.0NRT,284.48,1.07,N
27155,-23.821920000000002,-70.31504,334.73,0.39,0.36,2022-01-07,548,N,nominal,2.0NRT,288.97,4.29,N
27156,-23.82464,-70.31949,320.55,0.39,0.36,2022-01-07,548,N,nominal,2.0NRT,288.86,2.98,N
27157,-23.82526,-70.31567,333.46,0.39,0.36,2022-01-07,548,N,nominal,2.0NRT,288.91,2.98,N
28660,-40.56326,-73.17389,326.16,0.53,0.5,2022-01-07,1810,N,low,2.0NRT,298.77,4.61,D
28664,-39.4533,-72.76671999999999,327.9,0.49,0.49,2022-01-07,1813,N,low,2.0NRT,302.01,4.25,D
28668,-38.691390000000006,-72.54227,342.26,0.47,0.48,2022-01-07,1813,N,nominal,2.0NRT,302.41,3.41,D
30494,-36.74821,-73.12736,345.78,0.48,0.48,2022-01-07,1813,N,nominal,2.0NRT,307.88,8.84,D
30495,-36.21046,-71.05388,336.31,0.56,0.43,2022-01-07,1813,N,low,2.0NRT,310.04,2.4,D
30529,-35.71192,-71.79651,342.38,0.4,0.44,2022-01-07,1813,N,low,2.0NRT,315.91,4.27,D
32041,-23.82564,-70.31713,344.62,0.4,0.37,2022-01-07,1817,N,low,2.0NRT,317.22,7.67,D
32156,-38.13323,-72.69067,338.16,0.66,0.73,2022-01-07,1951,N,nominal,2.0NRT,304.22,7.21,D
32157,-37.90534,-73.49226,367.0,0.61,0.71,2022-01-07,1951,N,high,2.0NRT,295.6,8.38,D
32158,-37.90746,-73.49908,332.44,0.61,0.71,2022-01-07,1951,N,nominal,2.0NRT,296.29,8.38,D
32159,-37.899,-73.49535999999999,329.11,0.61,0.71,2022-01-07,1951,N,nominal,2.0NRT,293.93,8.38,D
32160,-36.794959999999996,-71.96255,331.63,0.78,0.78,2022-01-07,1951,N,low,2.0NRT,302.53,5.54,D
32161,-36.79469,-71.96281,335.58,0.78,0.78,2022-01-07,1951,N,nominal,2.0NRT,302.83,7.43,D
32162,-27.130370000000003,-109.28629,342.5,0.63,0.54,2022-01-07,2137,N,nominal,2.0NRT,302.99,7.76,D
32545,-23.782629999999997,-70.31992,306.58,0.4,0.44,2022-01-08,527,N,nominal,2.0NRT,286.71,0.82,N
32546,-23.82135,-70.31626999999999,318.69,0.4,0.44,2022-01-08,527,N,nominal,2.0NRT,289.06,2.01,N
32547,-23.82541,-70.31711999999999,317.95,0.4,0.44,2022-01-08,527,N,nominal,2.0NRT,288.67,2.01,N
33196,-27.35728,-70.22199,297.22,0.51,0.41,2022-01-08,529,N,nominal,2.0NRT,287.09,0.66,N
33236,-33.29412,-70.72906,329.64,0.45,0.39,2022-01-08,531,N,nominal,2.0NRT,293.13,3.58,N
33237,-34.10399,-70.45795,333.78,0.43,0.38,2022-01-08,531,N,nominal,2.0NRT,292.19,7.08,N
33238,-34.10484,-70.4533,311.51,0.43,0.38,2022-01-08,531,N,nominal,2.0NRT,290.73,7.08,N
33239,-34.107440000000004,-70.45904,332.82,0.43,0.38,2022-01-08,531,N,nominal,2.0NRT,289.45,5.14,N
33240,-34.108290000000004,-70.45437,307.52,0.43,0.38,2022-01-08,531,N,nominal,2.0NRT,289.48,5.14,N
33241,-34.37218,-70.85840999999999,328.84,0.44,0.38,2022-01-08,531,N,nominal,2.0NRT,289.0,2.53,N
33243,-35.82721,-72.42713,326.75,0.48,0.4,2022-01-08,531,N,nominal,2.0NRT,301.06,45.69,N
33244,-36.86699,-71.37848000000001,314.99,0.43,0.38,2022-01-08,531,N,nominal,2.0NRT,286.03,2.61,N
33245,-36.73847,-73.12420999999999,305.52,0.5,0.41,2022-01-08,531,N,nominal,2.0NRT,289.71,1.26,N
33246,-36.745909999999995,-73.1265,312.96,0.5,0.41,2022-01-08,531,N,nominal,2.0NRT,289.91,1.51,N
33263,-37.80982,-73.29012,307.96,0.49,0.4,2022-01-08,531,N,nominal,2.0NRT,284.84,1.31,N
34114,-40.132690000000004,-71.21573000000001,330.16,0.37,0.58,2022-01-08,1751,N,nominal,2.0NRT,294.66,4.24,D
34121,-38.542759999999994,-72.4242,326.88,0.41,0.61,2022-01-08,1751,N,low,2.0NRT,301.58,2.62,D
34124,-38.43224,-71.93514,327.54,0.39,0.59,2022-01-08,1751,N,nominal,2.0NRT,297.83,1.03,D
34125,-38.2437,-72.32703000000001,327.08,0.41,0.6,2022-01-08,1751,N,low,2.0NRT,301.64,3.63,D
34296,-34.10654,-70.45738,349.34,0.59,0.53,2022-01-08,1753,N,nominal,2.0NRT,310.71,14.22,D
38029,-32.80373,-70.95049,340.6,0.61,0.53,2022-01-08,1753,N,nominal,2.0NRT,301.18,7.21,D
38030,-32.80428,-70.9574,330.53,0.61,0.53,2022-01-08,1753,N,nominal,2.0NRT,302.77,4.5,D
38785,-27.414690000000004,-70.26075,347.06,0.48,0.48,2022-01-08,1756,N,nominal,2.0NRT,315.43,9.26,D
39101,-23.8253,-70.3167,344.56,0.44,0.46,2022-01-08,1756,N,nominal,2.0NRT,310.34,9.51,D
39222,-17.49509,-71.35579,345.41,0.43,0.46,2022-01-08,1758,N,nominal,2.0NRT,305.08,17.07,D
39376,-34.44702,-70.6542,335.5,0.62,0.71,2022-01-08,1934,N,nominal,2.0NRT,304.42,4.38,D
39377,-34.44508,-70.6574,333.1,0.62,0.71,2022-01-08,1934,N,low,2.0NRT,303.81,6.58,D
39378,-34.10488,-70.45741,344.83,0.64,0.72,2022-01-08,1934,N,nominal,2.0NRT,303.41,7.01,D
39379,-34.10474,-70.46281,348.38,0.64,0.72,2022-01-08,1934,N,nominal,2.0NRT,304.52,10.88,D
39703,-34.10472,-70.45613,333.99,0.47,0.48,2022-01-09,514,N,nominal,2.0NRT,288.9,5.55,N
39704,-34.10756,-70.45945999999999,320.1,0.47,0.48,2022-01-09,514,N,nominal,2.0NRT,287.46,3.78,N
40144,-23.82089,-70.31698,324.41,0.38,0.59,2022-01-09,510,N,nominal,2.0NRT,287.48,1.78,N
40145,-23.82631,-70.31821,299.21,0.38,0.59,2022-01-09,510,N,nominal,2.0NRT,286.53,1.78,N
40368,-27.41487,-70.25764000000001,314.38,0.63,0.54,2022-01-09,510,N,nominal,2.0NRT,287.76,4.38,N
41278,-23.82104,-70.31564,307.76,0.76,0.77,2022-01-09,650,N,nominal,2.0NRT,284.1,2.4,N
45765,-23.82537,-70.31609,336.23,0.44,0.62,2022-01-09,1738,N,nominal,2.0NRT,302.76,2.36,D
45811,-18.20521,-70.48163000000001,332.13,0.39,0.59,2022-01-09,1741,N,nominal,2.0NRT,295.7,1.37,D
45812,-18.20678,-70.48375,330.4,0.39,0.59,2022-01-09,1741,N,nominal,2.0NRT,295.83,1.81,D
45813,-17.49063,-71.35157,367.0,0.43,0.62,2022-01-09,1741,N,high,2.0NRT,299.32,10.31,D
45854,-36.25528,-70.84583,367.0,0.6,0.7,2022-01-09,1734,N,high,2.0NRT,313.33,15.53,D
45855,-36.255109999999995,-70.83834,337.26,0.6,0.7,2022-01-09,1734,N,nominal,2.0NRT,308.84,15.53,D
45856,-36.25829,-70.83998000000001,367.0,0.6,0.7,2022-01-09,1734,N,high,2.0NRT,316.19,25.14,D
45865,-35.5663,-71.65171,367.0,0.65,0.73,2022-01-09,1734,N,high,2.0NRT,300.14,23.32,D
45866,-35.567809999999994,-71.65227,367.0,0.65,0.73,2022-01-09,1734,N,high,2.0NRT,299.73,16.72,D
46193,-42.64011,-73.51042,327.89,0.5,0.41,2022-01-09,1914,N,nominal,2.0NRT,293.03,2.25,D
46202,-36.25806,-70.84016,344.51,0.62,0.54,2022-01-09,1914,N,nominal,2.0NRT,316.81,7.15,D
46203,-35.5697,-71.64986999999999,336.06,0.58,0.52,2022-01-09,1914,N,nominal,2.0NRT,301.44,4.99,D
46204,-35.56495,-71.6515,344.61,0.58,0.52,2022-01-09,1914,N,nominal,2.0NRT,305.67,4.99,D
46205,-34.68327,-71.25134,343.6,0.32,0.54,2022-01-09,1917,N,nominal,2.0NRT,301.06,2.73,D
46206,-34.105,-70.46034,367.0,0.36,0.58,2022-01-09,1917,N,high,2.0NRT,302.51,9.0,D
46689,-32.76023,-71.47901999999999,324.94,0.51,0.66,2022-01-10,453,N,nominal,2.0NRT,284.4,2.66,N
46690,-34.106609999999996,-70.46042,314.69,0.42,0.61,2022-01-10,453,N,nominal,2.0NRT,282.89,2.61,N
46691,-34.10784,-70.45573,317.81,0.42,0.61,2022-01-10,453,N,nominal,2.0NRT,282.01,2.61,N
46692,-34.102990000000005,-70.45354,298.81,0.42,0.61,2022-01-10,453,N,nominal,2.0NRT,282.93,1.85,N
46693,-34.10815,-70.45703,329.99,0.42,0.61,2022-01-10,453,N,nominal,2.0NRT,281.85,1.85,N
46697,-36.74385,-73.12897,298.4,0.49,0.65,2022-01-10,455,N,nominal,2.0NRT,287.09,1.07,N
46717,-39.35839,-71.58697,347.7,0.35,0.57,2022-01-10,455,N,nominal,2.0NRT,286.02,3.56,N
46718,-39.35743,-71.5906,319.5,0.35,0.57,2022-01-10,455,N,nominal,2.0NRT,286.04,3.56,N
46719,-39.35577,-71.58792,324.88,0.35,0.57,2022-01-10,455,N,nominal,2.0NRT,286.06,1.78,N
46720,-39.36115,-71.58918,351.28,0.35,0.57,2022-01-10,455,N,nominal,2.0NRT,286.29,4.39,N
47586,-23.823729999999998,-70.31674,325.41,0.38,0.59,2022-01-10,631,N,nominal,2.0NRT,287.98,2.04,N
47587,-23.8241,-70.31277,310.57,0.38,0.59,2022-01-10,631,N,nominal,2.0NRT,284.61,2.04,N
47588,-23.82297,-70.31454000000001,334.69,0.38,0.59,2022-01-10,631,N,nominal,2.0NRT,288.38,3.58,N
47589,-23.82263,-70.31855,302.52,0.38,0.59,2022-01-10,631,N,nominal,2.0NRT,285.76,2.77,N
47591,-32.75832,-71.47791,327.79,0.4,0.6,2022-01-10,633,N,nominal,2.0NRT,285.42,3.09,N
47592,-32.75861,-71.47348000000001,323.03,0.4,0.6,2022-01-10,633,N,nominal,2.0NRT,283.02,3.09,N
47593,-32.804359999999996,-70.95226,302.28,0.43,0.62,2022-01-10,633,N,nominal,2.0NRT,284.49,1.28,N
47594,-32.76054,-71.47507,348.92,0.4,0.6,2022-01-10,633,N,nominal,2.0NRT,285.04,4.4,N
47595,-32.76027,-71.47945,296.1,0.4,0.6,2022-01-10,633,N,nominal,2.0NRT,285.8,3.89,N
47596,-34.102270000000004,-70.45827,322.57,0.47,0.64,2022-01-10,633,N,nominal,2.0NRT,284.69,7.25,N
47597,-34.10838,-70.45721,367.0,0.47,0.64,2022-01-10,633,N,high,2.0NRT,285.49,7.25,N
47598,-34.10864,-70.45206,308.2,0.47,0.64,2022-01-10,633,N,nominal,2.0NRT,284.48,7.67,N
47599,-36.739129999999996,-73.12138,304.24,0.35,0.57,2022-01-10,635,N,nominal,2.0NRT,287.35,0.8,N
47600,-36.744209999999995,-73.12586999999999,316.23,0.35,0.57,2022-01-10,635,N,nominal,2.0NRT,287.56,1.12,N
47601,-36.74713,-73.12640999999999,317.17,0.35,0.57,2022-01-10,635,N,nominal,2.0NRT,287.31,1.44,N
51589,-16.94864,-71.35018000000001,354.72,0.39,0.6,2022-01-10,1902,N,nominal,2.0NRT,295.95,9.65,D
51590,-16.95145,-71.36411,344.46,0.39,0.6,2022-01-10,1902,N,nominal,2.0NRT,296.75,5.97,D
51884,-41.46667,-71.6944,343.0,0.42,0.38,2022-01-10,1853,N,nominal,2.0NRT,302.65,20.15,D
51887,-41.098209999999995,-71.45379,335.62,0.43,0.38,2022-01-10,1853,N,nominal,2.0NRT,305.13,5.61,D
51899,-38.0564,-72.67433,353.29,0.43,0.38,2022-01-10,1855,N,nominal,2.0NRT,322.6,31.0,D
51900,-38.05727,-72.67918,343.69,0.43,0.38,2022-01-10,1855,N,nominal,2.0NRT,316.71,31.0,D
51901,-38.05291,-72.6753,367.0,0.43,0.38,2022-01-10,1855,N,high,2.0NRT,333.4,38.37,D
51902,-38.05379,-72.68016999999999,345.91,0.43,0.38,2022-01-10,1855,N,nominal,2.0NRT,314.23,38.37,D
51903,-38.05203,-72.67044,367.0,0.43,0.38,2022-01-10,1855,N,low,2.0NRT,325.99,69.3,D
51904,-38.04942,-72.67627,341.19,0.43,0.38,2022-01-10,1855,N,nominal,2.0NRT,307.49,38.37,D
51929,-36.43528,-71.8731,340.19,0.48,0.4,2022-01-10,1855,N,low,2.0NRT,314.01,3.72,D
51930,-36.43629,-71.87843000000001,338.61,0.48,0.4,2022-01-10,1855,N,low,2.0NRT,312.03,3.72,D
51931,-36.385459999999995,-71.91548,339.41,0.48,0.4,2022-01-10,1855,N,nominal,2.0NRT,310.37,4.66,D
51932,-35.97569,-71.69389,335.01,0.49,0.41,2022-01-10,1855,N,nominal,2.0NRT,303.91,3.15,D
51933,-35.8531,-71.62701,350.07,0.5,0.41,2022-01-10,1855,N,nominal,2.0NRT,309.32,5.6,D
51934,-35.85371,-71.62383,349.24,0.5,0.41,2022-01-10,1855,N,nominal,2.0NRT,308.73,7.26,D
51935,-35.815290000000005,-71.6291,348.59,0.5,0.41,2022-01-10,1855,N,nominal,2.0NRT,309.21,3.5,D
51936,-35.81155,-71.63016999999999,339.01,0.5,0.41,2022-01-10,1855,N,low,2.0NRT,309.45,4.07,D
51937,-35.81263,-71.6357,336.09,0.5,0.41,2022-01-10,1855,N,low,2.0NRT,309.35,4.89,D
51938,-35.807809999999996,-71.63126,347.36,0.5,0.41,2022-01-10,1855,N,nominal,2.0NRT,310.93,4.07,D
51939,-35.75059,-71.39993,337.61,0.51,0.41,2022-01-10,1855,N,low,2.0NRT,310.86,5.5,D
51940,-35.73174,-71.40559,336.37,0.51,0.41,2022-01-10,1855,N,nominal,2.0NRT,309.82,4.43,D
51941,-35.684670000000004,-71.70445,344.17,0.5,0.41,2022-01-10,1855,N,nominal,2.0NRT,302.66,1.66,D
51942,-35.59861,-71.5804,336.93,0.51,0.41,2022-01-10,1855,N,nominal,2.0NRT,307.2,2.94,D
51943,-35.624359999999996,-71.71324,339.08,0.5,0.41,2022-01-10,1855,N,nominal,2.0NRT,303.98,4.09,D
51944,-35.615809999999996,-71.79109,340.57,0.5,0.41,2022-01-10,1855,N,low,2.0NRT,313.2,10.38,D
51945,-35.59179,-71.68771,338.57,0.5,0.41,2022-01-10,1855,N,nominal,2.0NRT,302.42,3.28,D
51946,-35.50099,-71.58035,335.09,0.51,0.41,2022-01-10,1855,N,low,2.0NRT,306.41,2.28,D
51947,-35.115390000000005,-71.32778,343.46,0.53,0.42,2022-01-10,1855,N,nominal,2.0NRT,310.07,7.7,D
51948,-34.64897,-71.22303000000001,339.66,0.55,0.42,2022-01-10,1855,N,nominal,2.0NRT,309.4,3.73,D
51949,-34.65015,-71.22898,344.8,0.55,0.42,2022-01-10,1855,N,nominal,2.0NRT,310.02,3.73,D
51950,-34.64973,-71.39069,341.75,0.54,0.42,2022-01-10,1855,N,nominal,2.0NRT,304.89,2.45,D
51957,-34.40786,-71.66666,347.08,0.53,0.42,2022-01-10,1855,N,nominal,2.0NRT,308.0,2.54,D
51958,-34.40405,-71.66776,343.22,0.53,0.42,2022-01-10,1855,N,nominal,2.0NRT,307.17,3.21,D
51961,-34.334559999999996,-71.54191,336.67,0.53,0.42,2022-01-10,1855,N,low,2.0NRT,311.28,9.46,D
51962,-34.10714,-70.45495,343.79,0.41,0.45,2022-01-10,1855,N,nominal,2.0NRT,304.76,4.89,D
51963,-34.263529999999996,-71.38494,337.35,0.54,0.42,2022-01-10,1855,N,nominal,2.0NRT,305.18,1.94,D
51982,-33.561,-71.21585999999999,345.38,0.57,0.43,2022-01-10,1855,N,nominal,2.0NRT,310.13,6.01,D
51983,-33.55802,-71.24265,335.32,0.57,0.43,2022-01-10,1855,N,nominal,2.0NRT,305.24,1.93,D
51984,-33.295559999999995,-70.72776999999999,335.89,0.41,0.45,2022-01-10,1855,N,low,2.0NRT,306.34,3.26,D
51985,-32.80388,-70.95251,341.9,0.4,0.45,2022-01-10,1855,N,nominal,2.0NRT,305.72,3.53,D
51986,-32.79589,-71.05903,339.69,0.4,0.44,2022-01-10,1855,N,nominal,2.0NRT,305.48,2.33,D
52011,-23.82289,-70.31806,338.93,0.33,0.56,2022-01-10,1900,N,nominal,2.0NRT,305.81,3.44,D
