,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3900,-32.8231,-71.09685,331.49,0.4,0.37,2022-05-25,1824,N,nominal,2.0NRT,295.66,3.21,D
3902,-30.84352,-71.30398000000001,345.04,0.4,0.37,2022-05-25,1826,N,nominal,2.0NRT,308.74,8.29,D
3903,-30.768259999999998,-70.92126999999999,345.51,0.39,0.36,2022-05-25,1826,N,nominal,2.0NRT,307.94,6.57,D
3929,-28.99989,-70.54819,334.74,0.38,0.36,2022-05-25,1826,N,low,2.0NRT,307.24,6.7,D
3951,-27.41525,-70.26161,341.63,0.39,0.36,2022-05-25,1826,N,nominal,2.0NRT,309.44,17.16,D
4117,-17.16504,-71.82506,338.17,0.4,0.37,2022-05-25,1828,N,nominal,2.0NRT,298.87,4.01,D
5231,-23.78027,-70.31949,303.32,0.43,0.38,2022-05-26,540,N,nominal,2.0NRT,280.91,1.14,N
5232,-23.78378,-70.3202,302.46,0.43,0.38,2022-05-26,540,N,nominal,2.0NRT,279.2,1.14,N
5233,-23.82104,-70.31458,307.7,0.43,0.38,2022-05-26,540,N,nominal,2.0NRT,279.24,1.42,N
5234,-23.82454,-70.31528,337.92,0.43,0.38,2022-05-26,540,N,nominal,2.0NRT,283.48,7.2,N
5235,-27.35932,-70.22113,305.92,0.4,0.37,2022-05-26,542,N,nominal,2.0NRT,280.72,0.68,N
5236,-27.415470000000003,-70.26279,309.43,0.4,0.37,2022-05-26,542,N,nominal,2.0NRT,282.12,0.99,N
5243,-32.8036,-70.95373000000001,325.44,0.39,0.36,2022-05-26,542,N,nominal,2.0NRT,282.58,2.59,N
5244,-32.78711,-71.48854,297.3,0.39,0.37,2022-05-26,542,N,nominal,2.0NRT,280.04,0.44,N
5245,-33.29416,-70.7282,321.57,0.39,0.36,2022-05-26,544,N,nominal,2.0NRT,281.7,1.44,N
5247,-33.76169,-71.15006,316.42,0.39,0.36,2022-05-26,544,N,nominal,2.0NRT,278.61,1.35,N
5248,-33.762370000000004,-71.14585,312.51,0.39,0.36,2022-05-26,544,N,nominal,2.0NRT,278.64,1.35,N
5249,-34.10764,-70.45569,296.91,0.38,0.36,2022-05-26,544,N,nominal,2.0NRT,276.3,0.58,N
5250,-37.589690000000004,-71.98009,302.11,0.38,0.36,2022-05-26,544,N,nominal,2.0NRT,272.83,0.71,N
5251,-39.41818,-71.94082,313.75,0.38,0.36,2022-05-26,544,N,nominal,2.0NRT,259.37,0.32,N
5252,-39.421490000000006,-71.94169000000001,306.68,0.38,0.36,2022-05-26,544,N,nominal,2.0NRT,257.03,0.36,N
6101,-17.49081,-71.35505,338.43,0.45,0.39,2022-05-26,1811,N,low,2.0NRT,309.5,11.83,D
6111,-17.155179999999998,-71.82635,334.29,0.46,0.39,2022-05-26,1811,N,nominal,2.0NRT,295.94,2.19,D
6247,-48.77708,-71.15189000000001,339.05,0.61,0.54,2022-05-26,1802,N,nominal,2.0NRT,271.92,9.42,D
6248,-37.58849,-71.97755,339.47,0.53,0.5,2022-05-26,1804,N,nominal,2.0NRT,284.63,5.28,D
6250,-35.32922,-72.15105,339.17,0.52,0.5,2022-05-26,1804,N,nominal,2.0NRT,280.03,15.19,D
6251,-35.32757,-72.15171,338.79,0.52,0.5,2022-05-26,1804,N,nominal,2.0NRT,279.55,7.93,D
6252,-35.282309999999995,-72.06218,340.65,0.51,0.49,2022-05-26,1804,N,nominal,2.0NRT,268.99,8.58,D
6253,-35.27768,-72.06282,350.76,0.51,0.49,2022-05-26,1804,N,nominal,2.0NRT,268.65,8.58,D
6257,-37.59049,-71.97922,351.53,0.61,0.71,2022-05-26,1945,N,nominal,2.0NRT,281.33,10.45,D
6258,-37.4255,-73.35795999999999,335.06,0.53,0.67,2022-05-26,1945,N,nominal,2.0NRT,275.75,14.17,D
6259,-37.42727,-73.36391,356.73,0.52,0.67,2022-05-26,1945,N,low,2.0NRT,278.67,14.19,D
6260,-37.43098,-73.36504000000001,337.42,0.53,0.67,2022-05-26,1945,N,nominal,2.0NRT,275.44,10.24,D
6261,-37.42922,-73.35899,356.93,0.53,0.67,2022-05-26,1945,N,low,2.0NRT,278.24,10.24,D
6262,-35.331509999999994,-72.15131,352.08,0.69,0.74,2022-05-26,1947,N,nominal,2.0NRT,275.9,31.67,D
6263,-35.32926,-72.14403,356.32,0.69,0.74,2022-05-26,1947,N,low,2.0NRT,273.52,31.67,D
6777,-23.82411,-70.31644,323.12,0.5,0.49,2022-05-27,523,N,nominal,2.0NRT,282.21,4.25,N
6778,-23.823970000000003,-70.31854,319.15,0.5,0.49,2022-05-27,523,N,nominal,2.0NRT,282.89,2.27,N
6779,-23.82498,-70.31371,295.84,0.5,0.49,2022-05-27,523,N,nominal,2.0NRT,277.79,2.27,N
6780,-32.802279999999996,-70.9501,326.91,0.56,0.43,2022-05-27,523,N,nominal,2.0NRT,278.86,3.53,N
6781,-32.80104,-70.95616,302.54,0.56,0.43,2022-05-27,523,N,nominal,2.0NRT,277.47,3.56,N
6782,-32.76119,-71.47941999999999,302.81,0.4,0.44,2022-05-27,523,N,nominal,2.0NRT,278.5,1.45,N
6783,-33.29323,-70.73031999999999,295.96,0.53,0.42,2022-05-27,523,N,nominal,2.0NRT,267.61,0.73,N
6789,-37.42318,-73.36533,300.62,0.4,0.44,2022-05-27,525,N,nominal,2.0NRT,264.24,0.78,N
6790,-37.42575,-73.36393000000001,316.56,0.4,0.44,2022-05-27,525,N,nominal,2.0NRT,264.58,1.78,N
6791,-37.42881,-73.36972,303.81,0.4,0.44,2022-05-27,525,N,nominal,2.0NRT,262.55,1.57,N
6798,-38.31066,-73.4702,303.7,0.39,0.44,2022-05-27,525,N,nominal,2.0NRT,269.92,0.91,N
7683,-23.82351,-70.31639,339.01,0.57,0.52,2022-05-27,1749,N,nominal,2.0NRT,300.93,3.27,D
7684,-23.825689999999998,-70.31232,332.7,0.57,0.52,2022-05-27,1749,N,nominal,2.0NRT,302.78,5.65,D
7890,-18.0494,-69.5168,340.54,0.44,0.46,2022-05-27,1749,N,nominal,2.0NRT,303.48,4.36,D
7891,-18.0452,-69.5178,342.16,0.44,0.46,2022-05-27,1749,N,nominal,2.0NRT,306.31,9.1,D
7892,-18.04569,-69.52189,334.35,0.44,0.46,2022-05-27,1749,N,nominal,2.0NRT,303.37,9.1,D
8005,-16.55283,-71.34959,332.1,0.54,0.51,2022-05-27,1752,N,nominal,2.0NRT,302.73,4.75,D
8429,-36.2282,-72.48799,330.36,0.5,0.66,2022-05-27,1745,N,nominal,2.0NRT,284.5,2.97,D
8432,-30.1965,-71.19024,330.78,0.38,0.59,2022-05-27,1747,N,nominal,2.0NRT,296.3,0.59,D
8514,-35.221509999999995,-72.14174,307.23,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.96,0.65,N
8515,-35.27956,-72.15298,306.37,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.92,2.28,N
8516,-35.28033,-72.14989,297.27,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.52,1.04,N
8517,-35.284659999999995,-72.15472,336.34,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.59,2.28,N
8518,-35.28546,-72.15151999999999,304.95,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,273.62,1.04,N
8519,-35.27969,-72.15165999999999,304.05,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.58,1.67,N
8520,-35.28479,-72.15338,336.95,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.14,1.67,N
8521,-35.28394,-72.15673000000001,298.61,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,273.86,1.67,N
8522,-35.29152,-72.14873,300.76,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.78,1.66,N
8523,-35.29317,-72.14226,295.18,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.41,1.74,N
8524,-35.29403,-72.13889,303.42,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.12,1.61,N
8525,-35.29749,-72.14703,320.89,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.63,1.74,N
8526,-35.29834,-72.14371,324.57,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.06,1.74,N
8527,-35.27732,-72.24786999999999,309.06,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.82,0.94,N
8528,-35.30396,-72.1651,307.78,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.12,0.77,N
8529,-35.30896,-72.16723,318.31,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.03,1.17,N
8530,-35.317890000000006,-72.15385,322.66,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,275.25,1.68,N
8531,-35.31694,-72.15762,301.58,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.3,1.68,N
8532,-36.91537,-72.89636999999999,303.09,0.34,0.56,2022-05-28,506,N,nominal,2.0NRT,274.47,0.97,N
8541,-37.42516,-73.37228,315.96,0.35,0.56,2022-05-28,506,N,nominal,2.0NRT,274.57,2.54,N
8542,-37.42617,-73.36839,313.42,0.35,0.56,2022-05-28,506,N,nominal,2.0NRT,273.46,1.59,N
8543,-37.42718,-73.36455,317.01,0.35,0.56,2022-05-28,506,N,nominal,2.0NRT,272.89,1.59,N
8544,-37.43026,-73.37429,351.52,0.35,0.56,2022-05-28,506,N,nominal,2.0NRT,276.28,6.42,N
8545,-37.43127,-73.37044,319.19,0.35,0.56,2022-05-28,506,N,nominal,2.0NRT,272.8,3.55,N
8549,-38.54755,-72.95906,302.82,0.62,0.54,2022-05-28,508,N,nominal,2.0NRT,273.48,2.25,N
9752,-35.29461,-72.14079,297.68,0.56,0.69,2022-05-28,646,N,nominal,2.0NRT,273.47,1.31,N
9753,-35.30082,-72.14973,295.02,0.56,0.69,2022-05-28,646,N,nominal,2.0NRT,273.31,1.46,N
9754,-35.3201,-72.1579,295.25,0.56,0.69,2022-05-28,646,N,nominal,2.0NRT,273.46,1.76,N
9755,-35.32034,-72.15146,298.01,0.56,0.69,2022-05-28,646,N,nominal,2.0NRT,273.12,1.31,N
9756,-37.42845,-73.37223,336.07,0.5,0.66,2022-05-28,646,N,nominal,2.0NRT,273.75,6.45,N
9757,-37.42868,-73.36625,300.16,0.5,0.66,2022-05-28,646,N,nominal,2.0NRT,271.22,1.88,N
10331,-25.636029999999998,-69.62215,329.96,0.54,0.68,2022-05-28,1730,N,nominal,2.0NRT,300.33,0.82,D
10874,-17.425729999999998,-70.85145,336.18,0.53,0.67,2022-05-28,1732,N,nominal,2.0NRT,305.72,0.79,D
11498,-37.83598,-72.11168,325.43,0.4,0.44,2022-05-28,1908,N,nominal,2.0NRT,280.48,1.7,D
11499,-37.50274,-72.63564000000001,329.06,0.57,0.43,2022-05-28,1908,N,nominal,2.0NRT,284.99,6.19,D
11500,-37.223729999999996,-71.80555,339.97,0.42,0.45,2022-05-28,1908,N,nominal,2.0NRT,280.83,4.11,D
11501,-37.219609999999996,-71.80704,331.24,0.42,0.45,2022-05-28,1908,N,nominal,2.0NRT,279.17,4.11,D
11502,-37.42832,-73.3574,355.01,0.53,0.42,2022-05-28,1908,N,nominal,2.0NRT,288.04,20.32,D
11503,-37.43077,-73.36941999999999,332.95,0.53,0.42,2022-05-28,1908,N,nominal,2.0NRT,284.44,5.88,D
11504,-37.42432,-73.37773,355.49,0.53,0.42,2022-05-28,1908,N,nominal,2.0NRT,289.84,25.77,D
11505,-37.42047,-73.37885,350.86,0.53,0.42,2022-05-28,1908,N,nominal,2.0NRT,292.31,47.69,D
11506,-36.95422,-72.10548,338.95,0.41,0.45,2022-05-28,1908,N,nominal,2.0NRT,284.25,6.1,D
11507,-36.86383,-71.99055,332.49,0.42,0.45,2022-05-28,1908,N,nominal,2.0NRT,284.85,2.82,D
11508,-36.8837,-72.20605,325.63,0.41,0.45,2022-05-28,1908,N,nominal,2.0NRT,284.15,3.31,D
11509,-36.59564,-72.62711,330.2,0.4,0.44,2022-05-28,1908,N,nominal,2.0NRT,286.76,3.03,D
11510,-36.593379999999996,-72.62706999999999,329.07,0.4,0.44,2022-05-28,1908,N,nominal,2.0NRT,286.2,3.22,D
11511,-35.849940000000004,-72.00918,339.94,0.44,0.46,2022-05-28,1908,N,nominal,2.0NRT,285.16,4.62,D
11512,-35.720240000000004,-72.50778000000001,337.77,0.42,0.45,2022-05-28,1908,N,nominal,2.0NRT,287.34,5.58,D
11513,-35.72121,-72.51228,327.75,0.42,0.45,2022-05-28,1908,N,nominal,2.0NRT,285.69,3.24,D
11514,-34.98323,-71.83973,327.81,0.47,0.48,2022-05-28,1908,N,nominal,2.0NRT,276.36,3.03,D
11844,-35.27608,-72.25129,312.82,0.6,0.71,2022-05-29,449,N,nominal,2.0NRT,274.89,2.81,N
11845,-35.27336,-72.2487,319.95,0.6,0.71,2022-05-29,449,N,nominal,2.0NRT,275.4,2.74,N
11866,-37.42045,-73.38448000000001,306.48,0.6,0.7,2022-05-29,446,N,nominal,2.0NRT,273.63,1.78,N
11867,-37.426790000000004,-73.38731,327.01,0.6,0.7,2022-05-29,446,N,nominal,2.0NRT,274.15,3.91,N
11868,-37.41812,-73.38143000000001,299.57,0.6,0.7,2022-05-29,446,N,nominal,2.0NRT,273.22,1.03,N
11869,-37.42443,-73.38438000000001,333.68,0.6,0.7,2022-05-29,446,N,nominal,2.0NRT,275.67,4.49,N
12842,-27.357390000000002,-70.22261,303.02,0.33,0.55,2022-05-29,627,N,nominal,2.0NRT,279.02,0.74,N
12843,-27.359090000000002,-70.22231,300.81,0.33,0.55,2022-05-29,627,N,nominal,2.0NRT,278.94,0.76,N
12844,-34.1067,-70.45808000000001,302.07,0.37,0.58,2022-05-29,629,N,nominal,2.0NRT,272.4,1.59,N
12845,-35.27597,-72.24736,330.54,0.6,0.53,2022-05-29,629,N,nominal,2.0NRT,275.84,4.48,N
12846,-35.388259999999995,-71.11653000000001,304.71,0.35,0.57,2022-05-29,629,N,nominal,2.0NRT,270.54,0.72,N
12847,-35.923629999999996,-72.61922,296.89,0.58,0.52,2022-05-29,629,N,nominal,2.0NRT,276.1,0.99,N
12848,-36.743190000000006,-73.12850999999999,310.98,0.56,0.51,2022-05-29,629,N,nominal,2.0NRT,276.03,2.75,N
12849,-36.748020000000004,-73.12909,320.22,0.56,0.51,2022-05-29,629,N,nominal,2.0NRT,274.47,2.75,N
12850,-37.42411,-73.38364,320.11,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,274.07,3.15,N
12851,-37.424620000000004,-73.37739,299.8,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,273.62,1.7,N
12852,-37.42889,-73.38436999999999,313.83,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,271.81,3.15,N
12853,-37.42382,-73.38325999999999,315.11,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,274.09,2.35,N
12854,-37.42429,-73.377,300.88,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,273.85,2.35,N
12855,-37.4286,-73.384,320.17,0.55,0.51,2022-05-29,629,N,nominal,2.0NRT,272.32,2.35,N
14036,-38.53015,-73.45145,329.06,0.38,0.36,2022-05-29,1847,N,nominal,2.0NRT,281.37,2.46,D
14037,-38.530840000000005,-73.45585,327.98,0.38,0.36,2022-05-29,1847,N,nominal,2.0NRT,283.21,2.46,D
14038,-38.412259999999996,-72.90374,328.94,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,282.7,2.24,D
14039,-37.78204,-72.39368,330.76,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,281.13,3.34,D
14040,-37.424009999999996,-72.9198,332.92,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,284.36,3.66,D
14041,-37.43529,-73.38277,333.42,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,282.42,3.32,D
14042,-37.43195,-73.38361,350.77,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,286.42,40.52,D
14043,-37.426520000000004,-73.37128,339.49,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,279.75,3.47,D
14044,-37.42861,-73.38445,349.49,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,292.74,40.52,D
14045,-37.42931,-73.38882,335.6,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,285.82,40.52,D
14046,-37.425270000000005,-73.38526999999999,336.98,0.39,0.36,2022-05-29,1847,N,nominal,2.0NRT,282.4,5.27,D
14047,-36.96017,-72.1021,329.25,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,278.19,5.88,D
14048,-36.956759999999996,-72.10300000000001,346.01,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,276.3,5.88,D
14049,-36.85201,-71.75398,328.89,0.42,0.37,2022-05-29,1847,N,nominal,2.0NRT,279.07,2.71,D
14050,-36.800670000000004,-71.98331,330.38,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,282.34,2.82,D
14051,-36.75772,-72.55717,331.66,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,282.56,3.44,D
14052,-36.551140000000004,-72.70621,344.89,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,285.69,6.07,D
14053,-36.51535,-72.80718,327.52,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,283.03,5.89,D
14054,-36.11837,-72.59314,342.37,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,282.31,5.83,D
14055,-35.92918,-72.16641,332.58,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,287.41,3.79,D
14056,-35.87705,-72.66075,342.99,0.4,0.37,2022-05-29,1847,N,nominal,2.0NRT,288.35,10.88,D
14057,-35.82349,-72.49285,352.63,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,292.45,14.81,D
14058,-35.82009,-72.49376,336.71,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,285.01,14.81,D
14059,-35.82105,-72.49133,328.72,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,283.49,7.79,D
14060,-35.82181,-72.49577,343.51,0.41,0.37,2022-05-29,1847,N,nominal,2.0NRT,287.37,7.79,D
14061,-35.3886,-71.11574,326.42,0.45,0.39,2022-05-29,1847,N,nominal,2.0NRT,285.14,2.33,D
14064,-34.1048,-70.45534,337.9,0.5,0.41,2022-05-29,1849,N,nominal,2.0NRT,285.01,10.36,D
14067,-32.80401,-70.95173,335.87,0.5,0.41,2022-05-29,1849,N,nominal,2.0NRT,292.81,11.35,D
14068,-27.415029999999998,-70.25813000000001,341.25,0.44,0.46,2022-05-29,1849,N,nominal,2.0NRT,303.13,6.28,D
14069,-23.82227,-70.31622,332.26,0.52,0.5,2022-05-29,1851,N,nominal,2.0NRT,296.26,4.1,D
14072,-17.49033,-71.35506,342.91,0.59,0.53,2022-05-29,1853,N,nominal,2.0NRT,304.58,9.09,D
14807,-23.82377,-70.31515999999999,310.27,0.47,0.4,2022-05-30,605,N,nominal,2.0NRT,273.6,1.61,N
14830,-32.80288,-70.9515,321.79,0.55,0.43,2022-05-30,608,N,nominal,2.0NRT,276.29,2.73,N
14831,-34.10622,-70.46048,337.04,0.4,0.44,2022-05-30,608,N,nominal,2.0NRT,276.68,9.13,N
14832,-34.10667,-70.45617,311.83,0.4,0.44,2022-05-30,608,N,nominal,2.0NRT,274.57,5.14,N
14833,-35.3899,-71.11581,295.98,0.38,0.44,2022-05-30,608,N,nominal,2.0NRT,268.84,0.68,N
14834,-37.43116,-73.38956999999999,310.94,0.48,0.4,2022-05-30,610,N,nominal,2.0NRT,272.82,1.64,N
14835,-37.43181,-73.38407,303.05,0.48,0.4,2022-05-30,610,N,nominal,2.0NRT,271.92,1.64,N
16234,-39.069759999999995,-72.41691999999999,329.67,0.44,0.39,2022-05-30,1828,N,nominal,2.0NRT,286.56,3.32,D
16239,-37.971920000000004,-71.97582,326.37,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,280.92,2.46,D
16240,-38.019870000000004,-72.69098000000001,329.2,0.44,0.39,2022-05-30,1830,N,nominal,2.0NRT,285.25,2.91,D
16241,-37.9184,-72.17129,335.2,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,284.73,6.01,D
16242,-37.83545,-72.11069,326.91,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,283.64,2.08,D
16243,-37.83194,-72.11142,328.59,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,280.1,2.6,D
16244,-37.79118,-72.60611999999999,336.26,0.44,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.22,7.21,D
16245,-37.69161,-71.85616,341.5,0.42,0.37,2022-05-30,1830,N,nominal,2.0NRT,287.28,6.53,D
16246,-37.64824,-72.26929,346.13,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,288.93,16.19,D
16247,-37.64887,-72.27421,339.15,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,298.62,25.41,D
16248,-37.644709999999996,-72.26995,349.2,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,288.51,9.55,D
16249,-37.64535,-72.27488000000001,330.85,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.79,4.86,D
16250,-37.649,-72.44621,331.72,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.22,2.73,D
16251,-37.547309999999996,-72.69391999999999,325.86,0.44,0.38,2022-05-30,1830,N,nominal,2.0NRT,282.56,4.05,D
16252,-37.54375,-72.6947,341.02,0.44,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.22,4.05,D
16255,-37.42161,-72.20562,326.65,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.76,3.17,D
16256,-37.42224,-72.21047,328.95,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,287.42,3.17,D
16258,-37.20358,-71.76754,339.62,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,288.86,17.49,D
16259,-37.35344,-73.35053,337.12,0.46,0.39,2022-05-30,1830,N,nominal,2.0NRT,292.36,52.12,D
16260,-37.349790000000006,-73.35128,330.67,0.46,0.39,2022-05-30,1830,N,nominal,2.0NRT,282.87,73.4,D
16261,-37.13231,-72.01929,333.92,0.42,0.37,2022-05-30,1830,N,nominal,2.0NRT,291.73,5.37,D
16262,-37.128840000000004,-72.02,333.35,0.42,0.37,2022-05-30,1830,N,nominal,2.0NRT,285.71,5.37,D
16263,-36.90278,-71.93581,330.06,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,287.91,3.7,D
16264,-36.87897,-72.13769,329.18,0.42,0.37,2022-05-30,1830,N,nominal,2.0NRT,286.62,2.4,D
16265,-36.8204,-71.9367,327.93,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,282.84,3.88,D
16266,-36.82423,-72.04686,334.12,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,285.94,2.72,D
16272,-36.67685,-71.85462,325.12,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,285.78,2.17,D
16273,-36.733709999999995,-72.34589,328.04,0.42,0.38,2022-05-30,1830,N,nominal,2.0NRT,287.12,2.23,D
16275,-36.73826,-73.12315,331.5,0.45,0.39,2022-05-30,1830,N,nominal,2.0NRT,287.44,4.33,D
16276,-36.57332,-72.6887,341.17,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.6,10.36,D
16277,-36.41664,-71.64972,329.07,0.4,0.37,2022-05-30,1830,N,nominal,2.0NRT,286.12,3.93,D
16278,-36.44115,-71.83289,329.99,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,284.95,6.38,D
16281,-36.51493,-72.75825999999999,334.79,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,285.2,3.77,D
16282,-36.49718,-72.76141,331.57,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,285.2,3.6,D
16283,-36.4945,-72.82677,337.33,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,289.52,19.86,D
16284,-36.49096,-72.82753000000001,330.36,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,286.04,10.74,D
16286,-36.27026,-71.79458000000001,325.38,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,284.11,1.11,D
16450,-36.193290000000005,-71.73347,328.48,0.4,0.37,2022-05-30,1830,N,nominal,2.0NRT,285.83,3.2,D
16451,-36.25743,-72.79247,328.35,0.43,0.38,2022-05-30,1830,N,nominal,2.0NRT,283.8,4.1,D
16452,-35.9261,-72.173,328.46,0.41,0.37,2022-05-30,1830,N,nominal,2.0NRT,285.86,1.77,D
