,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18167,-34.77198,-70.85373,367.0,0.48,0.4,2022-01-21,1849,N,high,2.0NRT,338.49,126.92,D
18168,-34.77097,-70.84836999999999,350.14,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,310.36,62.99,D
18169,-34.76719,-70.84865,345.82,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,303.09,82.58,D
18170,-34.7692,-70.85937,345.53,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,310.17,164.34,D
18171,-34.77008,-70.86408,348.44,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,305.92,13.62,D
18172,-34.770920000000004,-70.86851,342.11,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,307.45,13.62,D
18173,-34.77175,-70.87295,332.93,0.48,0.4,2022-01-21,1849,N,low,2.0NRT,304.54,12.47,D
18174,-34.768229999999996,-70.85423,367.0,0.48,0.4,2022-01-21,1849,N,low,2.0NRT,377.25,164.34,D
18175,-34.76339,-70.8489,348.18,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,317.42,82.58,D
18176,-34.7655,-70.86014,350.86,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,319.53,164.34,D
18177,-34.76445,-70.85454,367.0,0.48,0.4,2022-01-21,1849,N,low,2.0NRT,370.15,164.34,D
18178,-34.7607,-70.85507,367.0,0.48,0.4,2022-01-21,1849,N,high,2.0NRT,340.48,37.32,D
18179,-34.75965,-70.84942,342.34,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,315.23,71.02,D
18180,-34.76181,-70.86095,342.51,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,314.8,37.32,D
18181,-34.7581,-70.86168,349.55,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,323.92,37.32,D
18182,-34.75698,-70.85574,351.35,0.48,0.4,2022-01-21,1849,N,low,2.0NRT,340.72,37.32,D
18183,-34.75328,-70.85647,367.0,0.48,0.4,2022-01-21,1849,N,high,2.0NRT,346.06,65.6,D
18184,-34.75219,-70.85070999999999,334.23,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,301.57,26.02,D
18185,-34.75546,-70.86806,334.39,0.48,0.4,2022-01-21,1849,N,low,2.0NRT,306.1,6.87,D
18186,-34.7544,-70.86246,352.23,0.48,0.4,2022-01-21,1849,N,low,2.0NRT,338.31,65.6,D
18187,-34.75071,-70.86329,341.13,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,310.65,65.6,D
18188,-34.47439,-71.50156,349.41,0.45,0.39,2022-01-21,1849,N,nominal,2.0NRT,320.68,4.7,D
18189,-34.47359,-71.4994,343.73,0.46,0.39,2022-01-21,1849,N,low,2.0NRT,318.03,3.54,D
18190,-34.00581,-71.29151999999999,343.31,0.47,0.4,2022-01-21,1849,N,low,2.0NRT,316.83,4.58,D
18191,-34.00213,-71.29229000000001,353.12,0.47,0.4,2022-01-21,1849,N,nominal,2.0NRT,315.09,8.16,D
18192,-33.92687,-71.47317,344.62,0.46,0.39,2022-01-21,1849,N,nominal,2.0NRT,315.68,3.7,D
18193,-33.75395,-70.85025999999999,341.16,0.49,0.41,2022-01-21,1849,N,low,2.0NRT,314.98,3.49,D
18194,-33.75125,-70.85656999999999,338.75,0.49,0.41,2022-01-21,1849,N,low,2.0NRT,311.81,2.4,D
18198,-33.571329999999996,-71.26216,340.58,0.48,0.4,2022-01-21,1849,N,low,2.0NRT,313.77,2.78,D
18199,-33.57232,-71.26734,341.17,0.48,0.4,2022-01-21,1849,N,nominal,2.0NRT,313.85,2.78,D
18201,-33.39137,-71.44405,343.05,0.47,0.4,2022-01-21,1849,N,nominal,2.0NRT,313.78,3.71,D
18204,-33.10009,-70.64339,347.62,0.52,0.41,2022-01-21,1849,N,low,2.0NRT,320.99,9.06,D
18205,-33.10115,-70.64878,350.78,0.52,0.41,2022-01-21,1849,N,nominal,2.0NRT,319.95,9.06,D
18206,-33.10314,-70.64546999999999,345.68,0.52,0.41,2022-01-21,1849,N,low,2.0NRT,320.38,15.69,D
18207,-33.10037,-70.65182,348.26,0.52,0.41,2022-01-21,1849,N,low,2.0NRT,320.4,17.28,D
18210,-32.95406,-70.70804,348.82,0.52,0.41,2022-01-21,1849,N,low,2.0NRT,321.57,12.72,D
18222,-30.61192,-71.32907,342.48,0.53,0.42,2022-01-21,1849,N,nominal,2.0NRT,314.13,3.32,D
18223,-30.60838,-71.41788000000001,341.61,0.52,0.42,2022-01-21,1851,N,low,2.0NRT,313.98,4.43,D
18228,-27.41303,-70.2617,344.42,0.46,0.47,2022-01-21,1851,N,nominal,2.0NRT,311.92,5.09,D
18229,-27.37298,-70.33328,337.12,0.45,0.47,2022-01-21,1851,N,nominal,2.0NRT,308.79,1.81,D
18231,-23.822860000000002,-70.31496,343.83,0.53,0.5,2022-01-21,1851,N,nominal,2.0NRT,311.51,6.17,D
19640,-28.479,-71.24956999999999,303.95,0.49,0.4,2022-01-22,607,N,nominal,2.0NRT,289.49,1.17,N
19645,-31.805970000000002,-70.93659,303.38,0.55,0.43,2022-01-22,607,N,nominal,2.0NRT,284.53,1.52,N
19646,-32.80123,-70.95277,334.04,0.56,0.43,2022-01-22,607,N,nominal,2.0NRT,286.13,4.46,N
19647,-32.80523,-70.95345,310.58,0.56,0.43,2022-01-22,607,N,nominal,2.0NRT,285.33,4.46,N
19648,-32.757290000000005,-71.47691,330.35,0.53,0.42,2022-01-22,607,N,nominal,2.0NRT,284.57,6.8,N
19649,-32.761179999999996,-71.47755,335.76,0.53,0.42,2022-01-22,607,N,nominal,2.0NRT,285.86,6.8,N
19650,-33.29378,-70.72931,331.27,0.39,0.44,2022-01-22,607,N,nominal,2.0NRT,288.35,4.19,N
19651,-33.29638,-70.72851999999999,333.21,0.39,0.44,2022-01-22,607,N,nominal,2.0NRT,287.89,3.49,N
19652,-34.103559999999995,-70.45788,315.95,0.41,0.45,2022-01-22,609,N,nominal,2.0NRT,284.44,1.66,N
19653,-34.10402,-70.45338000000001,304.16,0.41,0.45,2022-01-22,609,N,nominal,2.0NRT,284.55,1.77,N
19654,-34.10778,-70.45805,336.99,0.41,0.45,2022-01-22,609,N,nominal,2.0NRT,285.52,7.23,N
19655,-34.10824,-70.45358,328.21,0.41,0.45,2022-01-22,609,N,nominal,2.0NRT,284.47,4.79,N
19656,-34.750859999999996,-70.86083,295.69,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.15,0.64,N
19657,-34.75143,-70.85548,301.36,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.93,0.64,N
19658,-34.756009999999996,-70.85178,295.41,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.42,0.68,N
19659,-34.75649,-70.84727,304.5,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,285.04,0.68,N
19660,-34.760040000000004,-70.85329,295.44,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.75,0.68,N
19661,-34.76052,-70.84869,304.28,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,286.05,0.68,N
19662,-34.76099,-70.84433,302.7,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,285.04,1.37,N
19663,-34.76188,-70.83596,311.31,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.27,1.59,N
19664,-34.766290000000005,-70.83391,320.88,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,285.69,1.61,N
19665,-34.765,-70.846,298.66,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,286.5,1.78,N
19666,-34.76585,-70.83801,295.61,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.29,1.61,N
19667,-34.77068,-70.83192,333.85,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,285.02,3.34,N
19668,-34.767590000000006,-70.86086999999999,305.44,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.71,1.54,N
19669,-34.76804,-70.85665999999999,312.51,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.49,2.09,N
19670,-34.77022,-70.83622,299.36,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.17,1.61,N
19671,-34.77299,-70.84949,332.97,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,286.71,1.88,N
19672,-34.770959999999995,-70.86851999999999,300.5,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.32,1.2,N
19673,-34.77134,-70.86498,299.34,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.52,1.05,N
19674,-34.77213,-70.8576,316.23,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.26,2.13,N
19675,-34.77255,-70.85365,312.53,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.36,2.13,N
19676,-34.77398,-70.87955,305.03,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.96,1.38,N
19677,-34.77706,-70.85056,298.97,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,282.97,1.88,N
19678,-34.77745,-70.84697,308.51,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.94,1.88,N
19679,-34.77782,-70.84342,306.55,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.23,1.18,N
19680,-34.778209999999994,-70.83978,297.59,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.55,1.18,N
19681,-34.7696,-70.85855,327.4,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,285.96,2.13,N
19682,-34.76921,-70.86243,306.36,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.97,2.13,N
19683,-34.77002,-70.8545,318.09,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.8,3.17,N
19684,-34.772090000000006,-70.83417,317.08,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.84,2.89,N
19685,-34.77256,-70.82947,305.77,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.39,1.23,N
19686,-34.77452,-70.85136,336.94,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,285.47,3.17,N
19687,-34.77149,-70.88087,298.31,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.78,0.79,N
19688,-34.772259999999996,-70.87335999999999,295.92,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.62,0.99,N
19689,-34.77264,-70.8697,296.3,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,283.61,1.77,N
19690,-34.77493,-70.84746,314.47,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.89,1.81,N
19691,-34.7753,-70.84376,296.03,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,284.2,1.81,N
19692,-34.77936,-70.84512,299.01,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,282.24,1.17,N
19693,-34.779720000000005,-70.8416,303.11,0.4,0.44,2022-01-22,609,N,nominal,2.0NRT,282.91,0.77,N
19706,-38.24723,-72.59215,313.13,0.54,0.42,2022-01-22,609,N,nominal,2.0NRT,276.85,1.94,N
24549,-34.77451,-70.8335,344.11,0.39,0.36,2022-01-22,1832,N,nominal,2.0NRT,306.35,8.91,D
24550,-34.770579999999995,-70.83009,350.51,0.39,0.36,2022-01-22,1832,N,nominal,2.0NRT,314.13,64.23,D
24551,-34.771029999999996,-70.85625,342.19,0.39,0.36,2022-01-22,1832,N,nominal,2.0NRT,310.2,10.34,D
24552,-34.76458,-70.83592,351.57,0.39,0.36,2022-01-22,1832,N,nominal,2.0NRT,315.57,15.86,D
24553,-34.76834,-70.86126999999999,343.78,0.39,0.36,2022-01-22,1832,N,nominal,2.0NRT,306.87,8.54,D
24554,-34.76395,-70.83171999999999,367.0,0.39,0.36,2022-01-22,1832,N,low,2.0NRT,332.26,63.38,D
24555,-34.75525,-70.84251,343.27,0.39,0.36,2022-01-22,1832,N,nominal,2.0NRT,306.58,8.43,D
24556,-34.753170000000004,-70.8517,342.17,0.39,0.36,2022-01-22,1832,N,low,2.0NRT,312.3,4.11,D
24558,-34.10837,-70.45488,349.78,0.38,0.36,2022-01-22,1832,N,nominal,2.0NRT,318.19,8.54,D
24559,-34.10505,-70.45561,340.89,0.38,0.36,2022-01-22,1832,N,low,2.0NRT,314.8,3.91,D
24560,-34.13503,-70.72143,349.52,0.38,0.36,2022-01-22,1832,N,nominal,2.0NRT,321.48,8.21,D
24561,-34.1317,-70.72215,340.33,0.38,0.36,2022-01-22,1832,N,nominal,2.0NRT,309.42,4.86,D
24562,-34.108990000000006,-70.67454000000001,349.23,0.38,0.36,2022-01-22,1832,N,nominal,2.0NRT,310.41,5.74,D
24579,-33.06102,-71.64079,342.01,0.39,0.36,2022-01-22,1832,N,low,2.0NRT,312.21,35.62,D
25930,-27.2545,-70.10205,342.64,0.42,0.38,2022-01-22,1834,N,low,2.0NRT,317.01,3.35,D
25931,-27.255209999999998,-70.10623000000001,349.71,0.42,0.38,2022-01-22,1834,N,nominal,2.0NRT,316.36,3.35,D
25932,-27.25592,-70.11041999999999,343.12,0.42,0.38,2022-01-22,1834,N,low,2.0NRT,316.03,6.79,D
25935,-27.25388,-70.11952,345.33,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,316.27,4.26,D
25936,-27.24973,-70.11607,344.73,0.42,0.38,2022-01-22,1834,N,low,2.0NRT,316.35,5.19,D
25937,-27.250429999999998,-70.12025,344.39,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,316.65,3.77,D
25982,-27.12325,-70.17775,353.12,0.42,0.37,2022-01-22,1834,N,nominal,2.0NRT,319.9,3.32,D
25983,-27.12112,-70.16518,355.19,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,318.99,6.61,D
25984,-27.12254,-70.17355,355.88,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,318.75,3.32,D
25985,-27.116970000000002,-70.16178000000001,346.73,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,321.19,5.32,D
25986,-27.119809999999998,-70.1785,356.61,0.42,0.37,2022-01-22,1834,N,nominal,2.0NRT,320.07,3.32,D
25987,-27.11767,-70.16593,356.73,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,319.18,6.61,D
25988,-27.119090000000003,-70.17429,356.73,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,319.48,3.32,D
25989,-27.11352,-70.16251,350.33,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,321.61,4.93,D
25990,-27.11637,-70.17925,355.82,0.42,0.37,2022-01-22,1834,N,nominal,2.0NRT,321.84,3.73,D
25991,-27.11423,-70.16669,357.57,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,320.58,6.75,D
25992,-27.11494,-70.17086,357.52,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,320.79,6.75,D
25993,-27.11565,-70.17503,357.57,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,320.85,3.73,D
25994,-27.112209999999997,-70.17578,351.42,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,322.0,3.73,D
25995,-27.11293,-70.17999,348.94,0.42,0.37,2022-01-22,1834,N,low,2.0NRT,322.01,3.73,D
26149,-26.5835,-69.96486999999999,351.38,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,320.32,6.14,D
26150,-26.584229999999998,-69.96913,349.4,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,319.61,6.14,D
26151,-26.58496,-69.9734,353.0,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,318.91,6.1,D
26152,-26.585690000000003,-69.97766999999999,354.55,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,320.09,6.1,D
26153,-26.58642,-69.98193,350.9,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,320.4,7.94,D
26154,-26.580009999999998,-69.9656,352.62,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,320.61,8.87,D
26155,-26.5822,-69.97839,350.52,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,319.0,8.47,D
26156,-26.582929999999998,-69.98266,348.35,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,319.77,7.32,D
26198,-26.386190000000003,-70.01691,348.02,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,317.49,3.19,D
26202,-26.3827,-70.01762,345.97,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,317.74,3.19,D
26208,-26.311909999999997,-69.85931,347.48,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,320.43,2.57,D
26213,-26.283070000000002,-69.96293,355.1,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,324.25,3.27,D
26214,-26.28381,-69.96723,354.29,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,324.04,3.27,D
26215,-26.277359999999998,-69.95074,351.02,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,323.84,4.27,D
26216,-26.2781,-69.95506,351.42,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,323.94,5.19,D
26217,-26.278840000000002,-69.95936,354.68,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,324.43,5.19,D
26218,-26.27957,-69.96368000000001,355.29,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,324.13,3.27,D
26219,-26.280309999999997,-69.96798000000001,351.46,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,323.68,3.27,D
26220,-26.27515,-69.93781,367.0,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,325.03,2.18,D
26221,-26.27165,-69.93855,352.07,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,324.87,3.35,D
26222,-26.27239,-69.94287,349.78,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,324.55,3.35,D
26223,-26.275340000000003,-69.96011,351.37,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,324.14,7.0,D
26224,-26.276809999999998,-69.96873000000001,350.18,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,324.26,3.29,D
26225,-26.27607,-69.96441999999999,356.89,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,324.37,3.29,D
26228,-26.27257,-69.96516,353.61,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,323.67,3.29,D
26229,-26.27331,-69.96947,354.41,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,324.42,3.29,D
26234,-26.30698,-70.20965,346.59,0.42,0.38,2022-01-22,1834,N,nominal,2.0NRT,314.5,3.58,D
26235,-26.30769,-70.21383,350.62,0.42,0.38,2022-01-22,1834,N,nominal,2.0NRT,313.86,3.36,D
26236,-26.3084,-70.21805,349.91,0.42,0.38,2022-01-22,1834,N,nominal,2.0NRT,313.44,3.36,D
26238,-26.304940000000002,-70.21876999999999,347.81,0.42,0.38,2022-01-22,1834,N,nominal,2.0NRT,314.12,6.69,D
26241,-26.194010000000002,-70.09964000000001,353.35,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,323.74,12.84,D
26242,-26.1898,-70.09608,351.41,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,324.41,5.48,D
26243,-26.19053,-70.10036,355.9,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,324.09,5.48,D
26244,-26.18631,-70.0968,353.67,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,323.52,5.48,D
26245,-26.18704,-70.10108000000001,356.75,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,323.43,5.48,D
26325,-25.5208,-70.15987,353.56,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,317.48,2.62,D
26326,-25.52153,-70.16414,348.63,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,315.99,2.62,D
26327,-25.5173,-70.16062,354.8,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,316.15,2.62,D
26328,-25.51803,-70.16489,345.4,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,316.24,2.62,D
26330,-25.5138,-70.16138000000001,349.06,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,316.05,4.5,D
26332,-25.51031,-70.16215,356.41,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,316.43,4.5,D
26333,-25.50681,-70.16292,353.82,0.43,0.38,2022-01-22,1834,N,nominal,2.0NRT,316.46,9.02,D
26336,-25.50479,-70.17227,342.16,0.43,0.38,2022-01-22,1834,N,low,2.0NRT,315.83,5.24,D
26406,-23.82556,-70.31451,346.65,0.44,0.39,2022-01-22,1834,N,nominal,2.0NRT,316.68,9.59,D
26484,-17.49009,-71.35686,342.83,0.47,0.4,2022-01-22,1836,N,nominal,2.0NRT,308.49,12.31,D
28069,-23.82246,-70.31687,309.11,0.39,0.36,2022-01-23,548,N,nominal,2.0NRT,285.96,1.14,N
28838,-27.35809,-70.22044,308.64,0.38,0.36,2022-01-23,548,N,nominal,2.0NRT,288.02,0.69,N
28839,-27.416420000000002,-70.25565,301.09,0.38,0.36,2022-01-23,548,N,nominal,2.0NRT,289.17,1.11,N
28840,-27.41974,-70.25631,322.3,0.38,0.36,2022-01-23,548,N,nominal,2.0NRT,289.08,1.11,N
28854,-28.48005,-71.24943,311.11,0.39,0.36,2022-01-23,548,N,nominal,2.0NRT,291.28,1.05,N
28855,-31.804370000000002,-70.93687,300.63,0.39,0.36,2022-01-23,550,N,nominal,2.0NRT,286.2,0.62,N
28859,-32.80375,-70.95239000000001,340.93,0.39,0.36,2022-01-23,550,N,nominal,2.0NRT,290.57,3.17,N
28860,-32.803129999999996,-70.95655,302.21,0.39,0.36,2022-01-23,550,N,nominal,2.0NRT,289.06,3.17,N
28861,-32.75843,-71.4772,328.09,0.38,0.36,2022-01-23,550,N,nominal,2.0NRT,289.59,4.17,N
28862,-32.75907,-71.47306999999999,312.87,0.38,0.36,2022-01-23,550,N,nominal,2.0NRT,282.06,4.17,N
28863,-32.761759999999995,-71.47792,301.29,0.38,0.36,2022-01-23,550,N,nominal,2.0NRT,286.67,4.17,N
28864,-34.10492,-70.45748,334.19,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,291.32,7.9,N
28865,-34.10555,-70.45313,298.35,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,285.66,7.9,N
28866,-34.75121,-70.82981,336.36,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,289.17,2.1,N
28867,-34.75246,-70.82114,335.06,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,287.49,3.49,N
28868,-34.749309999999994,-70.84286999999999,303.73,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,285.37,0.96,N
28869,-34.74994,-70.83853,313.1,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,287.87,1.05,N
28870,-34.75058,-70.83417,304.22,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,285.65,1.05,N
28871,-34.75183,-70.82551,301.26,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,285.13,2.1,N
28872,-34.75582,-70.82202,323.46,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,287.57,2.39,N
28873,-34.75267,-70.8437,299.0,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,285.95,1.52,N
28874,-34.7533,-70.83937,305.19,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,287.73,1.01,N
28875,-34.75394,-70.83501,307.82,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,287.11,1.01,N
28876,-34.75456,-70.83067,306.51,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,287.02,1.09,N
28877,-34.755179999999996,-70.82637,313.23,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,289.52,1.09,N
28878,-34.75982,-70.81841,337.44,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,291.07,2.39,N
28879,-34.75728,-70.83592,296.8,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,285.56,1.01,N
28880,-34.757909999999995,-70.83159,303.14,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,286.75,1.09,N
28881,-34.75854,-70.82726,304.13,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,286.88,1.09,N
28882,-34.75918,-70.82285999999999,305.31,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,287.55,2.39,N
28883,-34.75913,-70.8205,325.63,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,290.87,4.5,N
28884,-34.755390000000006,-70.84663,298.52,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,285.38,1.32,N
28885,-34.756640000000004,-70.83797,297.27,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,285.77,0.88,N
28886,-34.757259999999995,-70.83363,298.16,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,285.87,0.88,N
28887,-34.75788,-70.82928000000001,308.45,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,287.91,1.01,N
28888,-34.7585,-70.82491999999999,300.03,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,285.3,1.01,N
28889,-34.75977,-70.81600999999999,307.28,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,285.01,4.5,N
28890,-34.76249,-70.82139000000001,323.39,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,293.41,4.5,N
28891,-34.76313,-70.8169,345.89,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,296.1,4.5,N
28892,-34.76123,-70.83024,298.66,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,286.49,1.01,N
28893,-34.766490000000005,-70.81786,345.3,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,295.05,6.0,N
28894,-34.76855,-70.82791999999999,320.68,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,287.2,2.03,N
28895,-34.76984,-70.81882,335.18,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,288.29,6.0,N
28896,-34.77047,-70.81438,342.66,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,290.89,14.13,N
28897,-34.7711,-70.81,349.88,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,301.76,14.13,N
28898,-34.77172,-70.80566999999999,339.29,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,309.16,29.72,N
28899,-34.7692,-70.82336,316.57,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,287.74,6.0,N
28900,-34.7719,-70.82893,335.07,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,288.86,3.72,N
28901,-34.77319,-70.81981,321.47,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,286.39,7.16,N
28902,-34.77383,-70.81537,345.71,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,303.98,8.35,N
28903,-34.775079999999996,-70.80656,337.31,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,289.23,4.11,N
28904,-34.767590000000006,-70.85895,297.33,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,285.14,1.4,N
28905,-34.77445,-70.81097,318.9,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,293.49,8.35,N
28906,-34.771570000000004,-70.8555,324.03,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,288.98,1.4,N
28907,-34.775259999999996,-70.82983,328.62,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,287.06,3.72,N
28908,-34.77718,-70.81636,347.37,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,289.07,8.35,N
28909,-34.77036,-70.86389,299.69,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,288.12,1.06,N
28910,-34.770959999999995,-70.85972,312.97,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,288.47,1.4,N
28911,-34.77218,-70.8512,313.05,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,287.91,1.1,N
28912,-34.777809999999995,-70.81196,295.15,0.4,0.37,2022-01-23,550,N,nominal,2.0NRT,285.06,8.35,N
