,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
15070,-37.0143,-72.84721,325.77,0.48,0.48,2022-05-15,1811,N,nominal,2.0NRT,291.43,2.8,D
15071,-36.980920000000005,-72.82943,342.87,0.48,0.48,2022-05-15,1811,N,nominal,2.0NRT,291.78,4.58,D
15072,-36.9803,-72.8319,331.72,0.48,0.48,2022-05-15,1811,N,nominal,2.0NRT,290.87,2.76,D
15073,-36.84197,-71.72214,338.81,0.42,0.45,2022-05-15,1811,N,nominal,2.0NRT,299.8,10.74,D
15074,-36.84238,-71.72648000000001,337.14,0.42,0.45,2022-05-15,1811,N,nominal,2.0NRT,293.86,10.41,D
15075,-36.83777,-71.72301,339.28,0.42,0.45,2022-05-15,1811,N,nominal,2.0NRT,293.34,10.74,D
15076,-36.54623,-71.78586999999999,340.58,0.42,0.45,2022-05-15,1811,N,nominal,2.0NRT,299.73,13.77,D
15077,-36.54671,-71.79064,336.44,0.42,0.45,2022-05-15,1811,N,nominal,2.0NRT,294.28,13.77,D
15078,-36.62842,-72.86034000000001,338.44,0.48,0.48,2022-05-15,1811,N,nominal,2.0NRT,295.59,9.61,D
15079,-36.59744,-72.66318000000001,325.73,0.46,0.47,2022-05-15,1811,N,nominal,2.0NRT,293.62,2.83,D
15080,-36.45459,-71.81353,336.63,0.42,0.45,2022-05-15,1811,N,nominal,2.0NRT,293.96,6.61,D
15081,-36.450359999999996,-71.81416,351.6,0.42,0.45,2022-05-15,1811,N,nominal,2.0NRT,295.16,6.61,D
15082,-36.45081,-71.81894,332.83,0.42,0.45,2022-05-15,1811,N,nominal,2.0NRT,294.06,4.41,D
15083,-36.451440000000005,-71.8122,338.59,0.42,0.45,2022-05-15,1811,N,nominal,2.0NRT,293.62,8.02,D
15084,-36.45191,-71.81698,349.71,0.42,0.45,2022-05-15,1811,N,nominal,2.0NRT,297.32,9.84,D
15085,-36.24638,-71.90349,343.5,0.42,0.45,2022-05-15,1813,N,nominal,2.0NRT,295.21,7.3,D
15086,-36.24817,-71.90642,331.03,0.42,0.45,2022-05-15,1813,N,nominal,2.0NRT,293.31,4.53,D
15087,-36.24393,-71.90701999999999,333.4,0.42,0.45,2022-05-15,1813,N,nominal,2.0NRT,292.96,4.53,D
15094,-35.52612,-72.49306,338.42,0.44,0.46,2022-05-15,1813,N,nominal,2.0NRT,288.09,4.51,D
15095,-35.52179,-72.49376,339.78,0.44,0.46,2022-05-15,1813,N,nominal,2.0NRT,287.28,4.51,D
15096,-35.48858,-72.32642,339.39,0.43,0.46,2022-05-15,1813,N,nominal,2.0NRT,290.58,5.79,D
15097,-35.48382,-72.32204,340.79,0.43,0.46,2022-05-15,1813,N,nominal,2.0NRT,290.05,5.05,D
15100,-35.13905,-70.77377,341.66,0.54,0.42,2022-05-15,1813,N,nominal,2.0NRT,302.84,7.23,D
15101,-35.15844,-72.11121,354.17,0.42,0.45,2022-05-15,1813,N,nominal,2.0NRT,278.28,9.3,D
15102,-35.15378,-72.10743000000001,340.46,0.42,0.45,2022-05-15,1813,N,nominal,2.0NRT,275.52,11.54,D
15103,-35.15421,-72.1118,356.92,0.42,0.45,2022-05-15,1813,N,nominal,2.0NRT,284.19,22.52,D
15104,-35.15467,-72.11658,336.34,0.42,0.45,2022-05-15,1813,N,nominal,2.0NRT,273.93,22.52,D
15110,-34.2984,-71.15118000000001,329.52,0.55,0.43,2022-05-15,1813,N,nominal,2.0NRT,293.83,4.25,D
15381,-39.25016,-72.44861,345.79,0.62,0.71,2022-05-15,1949,N,nominal,2.0NRT,284.8,8.2,D
15382,-39.247859999999996,-72.44872,337.56,0.62,0.71,2022-05-15,1949,N,nominal,2.0NRT,283.13,8.68,D
15383,-37.90644,-72.38094,352.4,0.68,0.74,2022-05-15,1949,N,nominal,2.0NRT,294.1,8.13,D
15384,-37.89976,-72.38393,351.37,0.68,0.74,2022-05-15,1949,N,nominal,2.0NRT,294.19,8.41,D
15385,-37.89983,-72.37783,348.73,0.68,0.74,2022-05-15,1949,N,nominal,2.0NRT,294.6,13.09,D
15386,-37.9023,-72.38559000000001,346.16,0.68,0.74,2022-05-15,1949,N,nominal,2.0NRT,292.47,13.09,D
15387,-37.72333,-72.46613,331.87,0.68,0.74,2022-05-15,1949,N,nominal,2.0NRT,292.25,3.9,D
15527,-23.784879999999998,-70.31965,296.5,0.4,0.45,2022-05-16,527,N,nominal,2.0NRT,270.04,0.77,N
15528,-23.82121,-70.31783,308.18,0.4,0.44,2022-05-16,527,N,nominal,2.0NRT,263.63,1.48,N
15529,-23.82531,-70.31868,298.12,0.4,0.44,2022-05-16,527,N,nominal,2.0NRT,263.5,1.48,N
15532,-27.41318,-70.26133,320.3,0.53,0.42,2022-05-16,527,N,nominal,2.0NRT,281.55,1.46,N
15533,-27.417009999999998,-70.26227,298.94,0.53,0.42,2022-05-16,527,N,nominal,2.0NRT,279.39,1.46,N
15543,-32.80193,-70.95487,310.31,0.47,0.4,2022-05-16,529,N,nominal,2.0NRT,281.78,2.12,N
15544,-33.41948,-70.68871,298.21,0.45,0.39,2022-05-16,529,N,nominal,2.0NRT,279.97,0.59,N
15546,-34.10474,-70.45761999999999,336.93,0.44,0.38,2022-05-16,529,N,nominal,2.0NRT,285.19,4.26,N
15547,-34.1056,-70.45289,302.19,0.44,0.38,2022-05-16,529,N,nominal,2.0NRT,281.32,4.26,N
15548,-34.10822,-70.45869,312.65,0.44,0.38,2022-05-16,529,N,nominal,2.0NRT,279.53,4.26,N
15549,-35.965709999999994,-72.6674,298.39,0.5,0.41,2022-05-16,531,N,nominal,2.0NRT,281.69,0.59,N
15550,-36.86745,-71.3798,299.14,0.43,0.38,2022-05-16,531,N,nominal,2.0NRT,266.23,1.01,N
15551,-37.27132,-71.80444,327.37,0.44,0.39,2022-05-16,531,N,nominal,2.0NRT,283.87,5.55,N
15552,-37.27228,-71.79937,343.81,0.44,0.39,2022-05-16,531,N,nominal,2.0NRT,286.03,5.55,N
15553,-37.27485,-71.80551,303.79,0.44,0.39,2022-05-16,531,N,nominal,2.0NRT,281.68,1.05,N
15555,-37.364740000000005,-72.28667,302.34,0.46,0.39,2022-05-16,531,N,nominal,2.0NRT,277.14,1.21,N
15557,-37.52734,-71.964,302.2,0.45,0.39,2022-05-16,531,N,nominal,2.0NRT,281.65,1.25,N
15561,-37.65178,-72.02427,303.02,0.45,0.39,2022-05-16,531,N,nominal,2.0NRT,285.45,1.05,N
15562,-37.65206,-72.02599000000001,303.19,0.45,0.39,2022-05-16,531,N,nominal,2.0NRT,286.64,1.0,N
15570,-37.82328,-72.09612,305.52,0.45,0.39,2022-05-16,531,N,nominal,2.0NRT,281.27,1.12,N
15572,-37.9047,-72.38235,296.66,0.46,0.39,2022-05-16,531,N,nominal,2.0NRT,276.37,1.03,N
15573,-38.53053,-72.58535,299.16,0.45,0.39,2022-05-16,531,N,nominal,2.0NRT,278.36,0.69,N
15574,-38.531490000000005,-72.58029,299.23,0.45,0.39,2022-05-16,531,N,nominal,2.0NRT,274.0,0.69,N
15575,-38.53131,-72.58185,311.59,0.45,0.39,2022-05-16,531,N,nominal,2.0NRT,276.31,1.25,N
15576,-39.419340000000005,-71.94093000000001,304.04,0.42,0.38,2022-05-16,531,N,nominal,2.0NRT,264.78,0.34,N
15577,-39.419090000000004,-71.9424,306.44,0.42,0.38,2022-05-16,531,N,nominal,2.0NRT,265.04,0.46,N
15578,-40.22444,-72.5946,296.88,0.43,0.38,2022-05-16,531,N,nominal,2.0NRT,283.31,0.4,N
15579,-52.161609999999996,-69.83187,306.02,0.43,0.38,2022-05-16,536,N,nominal,2.0NRT,266.56,0.99,N
16027,-23.82633,-70.31641,341.06,0.45,0.47,2022-05-16,1756,N,nominal,2.0NRT,304.43,2.45,D
16028,-23.82196,-70.31705,334.11,0.45,0.47,2022-05-16,1756,N,nominal,2.0NRT,303.74,2.02,D
16062,-17.49135,-71.35762,338.5,0.44,0.46,2022-05-16,1758,N,nominal,2.0NRT,305.77,1.96,D
16119,-39.254059999999996,-73.18381,330.48,0.47,0.64,2022-05-16,1752,N,nominal,2.0NRT,293.15,2.51,D
16120,-38.9033,-72.25525999999999,350.45,0.42,0.61,2022-05-16,1752,N,nominal,2.0NRT,299.2,6.12,D
16121,-38.90979,-72.39856,325.24,0.42,0.61,2022-05-16,1752,N,nominal,2.0NRT,294.36,1.97,D
16122,-38.794979999999995,-72.15722,326.26,0.41,0.61,2022-05-16,1752,N,nominal,2.0NRT,294.64,2.09,D
16130,-38.529759999999996,-72.58067,332.52,0.43,0.62,2022-05-16,1752,N,nominal,2.0NRT,294.17,2.94,D
16131,-38.47422,-71.82614000000001,345.12,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,295.19,4.72,D
16132,-38.53106,-72.58031,329.92,0.43,0.62,2022-05-16,1752,N,nominal,2.0NRT,294.16,2.95,D
16133,-38.47123,-71.82677,367.0,0.39,0.6,2022-05-16,1752,N,high,2.0NRT,297.16,6.98,D
16134,-38.47148,-71.83161,350.05,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,294.61,6.98,D
16135,-38.47172,-71.83641999999999,329.58,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,292.66,3.39,D
16137,-38.36557,-70.79517,341.22,0.35,0.56,2022-05-16,1752,N,nominal,2.0NRT,285.04,3.58,D
16138,-38.29225,-72.68451999999999,341.15,0.44,0.62,2022-05-16,1752,N,nominal,2.0NRT,295.31,3.44,D
16140,-37.92745,-72.1716,330.36,0.41,0.6,2022-05-16,1752,N,nominal,2.0NRT,293.11,8.27,D
16141,-37.9217,-72.17107,367.0,0.41,0.6,2022-05-16,1752,N,high,2.0NRT,296.75,8.27,D
16142,-37.92194,-72.17626,332.75,0.41,0.6,2022-05-16,1752,N,nominal,2.0NRT,293.93,8.35,D
16144,-37.8245,-72.09016,367.0,0.4,0.6,2022-05-16,1752,N,high,2.0NRT,290.72,27.12,D
16145,-37.824729999999995,-72.09496,349.66,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,304.54,34.96,D
16146,-37.81859,-72.08603000000001,367.0,0.4,0.6,2022-05-16,1752,N,high,2.0NRT,294.17,58.79,D
16147,-37.81883,-72.09081,367.0,0.4,0.6,2022-05-16,1752,N,high,2.0NRT,325.07,58.79,D
16148,-37.81906,-72.09557,342.61,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,293.14,50.98,D
16149,-37.813159999999996,-72.09137,332.81,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,288.96,58.79,D
16150,-37.833909999999996,-72.66320999999999,351.92,0.43,0.62,2022-05-16,1752,N,nominal,2.0NRT,294.59,3.56,D
16151,-37.77199,-71.9455,367.0,0.39,0.6,2022-05-16,1752,N,high,2.0NRT,300.44,10.07,D
16152,-37.77221,-71.95,332.83,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,293.19,10.07,D
16153,-37.77539,-71.94424000000001,343.62,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,292.6,6.99,D
16154,-37.77565,-71.94894000000001,326.29,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,290.97,6.99,D
16155,-37.76976,-71.94469000000001,351.64,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,291.57,6.99,D
16156,-37.77,-71.94913000000001,355.18,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,296.3,6.99,D
16157,-37.59744,-71.94775,336.75,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,293.67,3.61,D
16158,-37.59132,-71.93831,367.0,0.39,0.59,2022-05-16,1752,N,high,2.0NRT,303.18,11.59,D
16159,-37.59156,-71.94314,351.1,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,295.21,11.59,D
16160,-37.5918,-71.94795,355.13,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,295.24,8.07,D
16161,-37.55424,-72.4765,330.93,0.42,0.61,2022-05-16,1752,N,nominal,2.0NRT,292.41,1.8,D
16162,-37.407509999999995,-71.87823,332.61,0.39,0.59,2022-05-16,1752,N,nominal,2.0NRT,293.39,5.31,D
16163,-37.11602,-72.06564,367.0,0.39,0.6,2022-05-16,1752,N,high,2.0NRT,297.42,11.83,D
16164,-37.11038,-72.06604,339.64,0.39,0.6,2022-05-16,1752,N,nominal,2.0NRT,294.01,5.19,D
16165,-36.9369,-71.62595,331.28,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,293.36,4.54,D
16166,-36.95518,-72.5508,336.15,0.42,0.61,2022-05-16,1752,N,nominal,2.0NRT,292.2,2.23,D
16167,-36.92403,-72.0189,348.09,0.39,0.59,2022-05-16,1752,N,nominal,2.0NRT,297.93,3.24,D
16168,-36.92427,-72.02356,327.71,0.39,0.59,2022-05-16,1752,N,nominal,2.0NRT,295.18,3.24,D
16169,-36.92137,-72.01784,333.53,0.39,0.59,2022-05-16,1752,N,nominal,2.0NRT,296.16,3.31,D
16170,-36.92163,-72.0225,340.66,0.39,0.59,2022-05-16,1752,N,nominal,2.0NRT,295.82,3.31,D
16171,-36.72811,-72.40007,339.6,0.41,0.61,2022-05-16,1752,N,nominal,2.0NRT,293.55,3.92,D
16172,-36.724000000000004,-71.9263,326.84,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,293.29,1.72,D
16173,-36.72756,-72.39809,328.08,0.41,0.61,2022-05-16,1752,N,nominal,2.0NRT,292.59,2.8,D
16174,-36.72781,-72.40281999999999,332.95,0.41,0.61,2022-05-16,1752,N,nominal,2.0NRT,293.68,2.8,D
16175,-36.68169,-71.87094,354.05,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,299.3,6.28,D
16176,-36.681940000000004,-71.87546,351.65,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,300.83,6.28,D
16177,-36.6264,-71.88086,331.78,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,294.28,2.46,D
16178,-36.62212,-71.88229,331.37,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,292.7,1.91,D
16180,-36.44257,-71.93290999999999,335.98,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,293.97,1.92,D
16181,-36.422979999999995,-71.88084,367.0,0.38,0.59,2022-05-16,1752,N,high,2.0NRT,296.92,7.19,D
16182,-36.4099,-71.9492,325.07,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,293.21,2.09,D
16183,-36.37963,-71.59501999999999,341.86,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,294.14,6.21,D
16184,-36.379870000000004,-71.59946,354.93,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,294.11,6.21,D
16185,-36.38012,-71.6039,344.69,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,291.49,4.85,D
16186,-36.37927,-71.60324,367.0,0.37,0.58,2022-05-16,1752,N,high,2.0NRT,293.93,6.74,D
16187,-36.37872,-71.59434,341.6,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,294.12,5.6,D
16188,-36.379,-71.59879000000001,345.28,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,293.61,5.6,D
16189,-36.37748,-71.756,326.23,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,294.51,2.26,D
16190,-36.37198,-71.75653,341.12,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,294.58,3.42,D
16191,-36.32443,-72.10444,367.0,0.39,0.59,2022-05-16,1752,N,high,2.0NRT,297.31,6.31,D
16192,-36.31881,-72.10485,327.48,0.39,0.59,2022-05-16,1752,N,nominal,2.0NRT,293.19,6.31,D
16193,-36.32182,-72.10338,367.0,0.39,0.59,2022-05-16,1752,N,high,2.0NRT,296.67,7.54,D
16194,-36.32208,-72.10791,343.73,0.39,0.59,2022-05-16,1752,N,nominal,2.0NRT,293.67,7.54,D
16197,-36.15435,-71.70647,329.49,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,291.95,2.44,D
16198,-36.180440000000004,-72.2562,367.0,0.4,0.6,2022-05-16,1752,N,high,2.0NRT,296.25,23.38,D
16199,-36.17995,-72.24724,341.71,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,293.62,7.85,D
16200,-36.180690000000006,-72.2608,353.39,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,305.16,23.38,D
16201,-36.18096,-72.26552,349.24,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,300.97,29.7,D
16202,-36.17503,-72.26111999999999,367.0,0.4,0.6,2022-05-16,1752,N,high,2.0NRT,296.31,23.38,D
16203,-36.17477,-72.25619,328.89,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,292.71,23.38,D
16204,-36.10185,-71.56183,367.0,0.36,0.58,2022-05-16,1752,N,high,2.0NRT,294.59,4.91,D
16205,-36.09643,-71.56241,367.0,0.36,0.58,2022-05-16,1752,N,high,2.0NRT,294.78,8.99,D
16206,-36.14206,-72.50278,338.59,0.41,0.61,2022-05-16,1752,N,nominal,2.0NRT,295.43,3.04,D
16207,-36.12135,-72.66957,331.82,0.42,0.61,2022-05-16,1752,N,nominal,2.0NRT,287.78,3.23,D
16208,-36.12173,-72.66788000000001,329.4,0.42,0.61,2022-05-16,1752,N,nominal,2.0NRT,288.18,2.92,D
16209,-35.97815,-71.89954,331.18,0.38,0.59,2022-05-16,1752,N,nominal,2.0NRT,293.12,2.02,D
16210,-35.942840000000004,-71.58399,326.68,0.36,0.58,2022-05-16,1752,N,nominal,2.0NRT,290.59,1.52,D
16211,-35.83837,-71.85247,331.03,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,288.46,2.8,D
16212,-35.67276,-71.66407,350.42,0.36,0.58,2022-05-16,1752,N,nominal,2.0NRT,295.01,5.58,D
16213,-35.704879999999996,-72.34134,367.0,0.4,0.6,2022-05-16,1752,N,high,2.0NRT,291.28,38.42,D
16214,-35.70511,-72.34583,339.43,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,307.72,47.68,D
16215,-35.65331,-71.51884,367.0,0.36,0.57,2022-05-16,1752,N,high,2.0NRT,298.05,8.85,D
16216,-35.65355,-71.52297,367.0,0.36,0.57,2022-05-16,1752,N,high,2.0NRT,294.58,8.85,D
16217,-35.69923,-72.34195,367.0,0.4,0.6,2022-05-16,1752,N,high,2.0NRT,295.75,43.36,D
16218,-35.699490000000004,-72.34682,345.66,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,293.59,36.08,D
16219,-35.652120000000004,-71.51852,367.0,0.36,0.57,2022-05-16,1752,N,high,2.0NRT,295.33,9.03,D
16220,-35.652390000000004,-71.52265,367.0,0.36,0.57,2022-05-16,1752,N,high,2.0NRT,297.12,9.03,D
16221,-35.70303,-72.34013,367.0,0.4,0.6,2022-05-16,1752,N,high,2.0NRT,292.1,55.57,D
16222,-35.70357,-72.34934,342.66,0.4,0.6,2022-05-16,1752,N,nominal,2.0NRT,291.32,124.1,D
16223,-35.62921,-71.49977,342.1,0.36,0.57,2022-05-16,1752,N,nominal,2.0NRT,293.29,3.57,D
16224,-35.61414,-71.60536,348.47,0.36,0.57,2022-05-16,1752,N,nominal,2.0NRT,294.54,3.33,D
16225,-35.6144,-71.60954,338.84,0.36,0.58,2022-05-16,1752,N,nominal,2.0NRT,293.64,3.33,D
16226,-35.61544,-71.62626999999999,328.66,0.36,0.58,2022-05-16,1752,N,nominal,2.0NRT,293.15,1.88,D
16227,-35.552929999999996,-71.40417,329.99,0.35,0.57,2022-05-16,1752,N,nominal,2.0NRT,293.57,1.25,D
16228,-35.51529,-71.44846,367.0,0.35,0.57,2022-05-16,1752,N,high,2.0NRT,296.07,5.76,D
16230,-35.32913,-71.3972,329.81,0.35,0.57,2022-05-16,1752,N,nominal,2.0NRT,294.14,3.18,D
16231,-35.27162,-71.77364,343.23,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,291.4,3.97,D
16232,-35.26617,-71.77411,342.53,0.37,0.58,2022-05-16,1752,N,nominal,2.0NRT,292.04,3.97,D
16237,-34.85581,-71.31577,325.99,0.34,0.56,2022-05-16,1752,N,nominal,2.0NRT,293.68,2.05,D
16238,-34.109120000000004,-70.45778,339.98,0.6,0.53,2022-05-16,1752,N,nominal,2.0NRT,297.06,7.07,D
16239,-34.14277,-71.54843000000001,353.74,0.35,0.57,2022-05-16,1752,N,nominal,2.0NRT,289.53,0.37,D
16242,-32.80251,-70.95445,343.28,0.63,0.54,2022-05-16,1754,N,nominal,2.0NRT,295.1,8.53,D
16277,-39.79699,-72.62326,326.82,0.35,0.56,2022-05-16,1932,N,nominal,2.0NRT,288.98,2.67,D
16278,-39.79803,-72.62713000000001,325.21,0.35,0.56,2022-05-16,1932,N,nominal,2.0NRT,288.68,1.83,D
16279,-39.0984,-72.46013,344.18,0.37,0.58,2022-05-16,1932,N,nominal,2.0NRT,292.86,3.31,D
16280,-39.055009999999996,-73.1115,330.04,0.34,0.56,2022-05-16,1932,N,nominal,2.0NRT,293.48,2.02,D
16281,-39.06023,-73.27998000000001,327.47,0.34,0.56,2022-05-16,1932,N,nominal,2.0NRT,288.97,1.52,D
16282,-38.36507,-70.79026999999999,332.38,0.47,0.64,2022-05-16,1932,N,nominal,2.0NRT,281.89,2.28,D
16283,-38.85504,-72.71551,346.56,0.36,0.58,2022-05-16,1932,N,nominal,2.0NRT,293.87,3.16,D
16284,-38.7823,-72.92481,341.83,0.36,0.57,2022-05-16,1932,N,nominal,2.0NRT,291.61,3.63,D
16285,-38.52964,-72.57719,327.01,0.38,0.58,2022-05-16,1932,N,nominal,2.0NRT,292.31,4.12,D
16286,-38.59538,-73.12734,336.77,0.35,0.57,2022-05-16,1932,N,nominal,2.0NRT,289.84,3.17,D
16287,-38.59765,-73.12892,336.45,0.35,0.57,2022-05-16,1932,N,nominal,2.0NRT,290.85,2.9,D
16288,-38.42361,-72.77435,325.07,0.37,0.58,2022-05-16,1932,N,nominal,2.0NRT,292.11,1.74,D
16289,-38.320840000000004,-72.43755,328.77,0.39,0.59,2022-05-16,1932,N,nominal,2.0NRT,292.63,2.93,D
16290,-38.34089,-72.51129,327.59,0.38,0.59,2022-05-16,1932,N,nominal,2.0NRT,292.5,2.22,D
16291,-38.32113,-72.7211,346.6,0.37,0.58,2022-05-16,1932,N,nominal,2.0NRT,293.42,4.12,D
16292,-38.29275,-72.68087,334.92,0.38,0.59,2022-05-16,1932,N,nominal,2.0NRT,293.68,3.55,D
16293,-37.922990000000006,-72.16685,367.0,0.41,0.61,2022-05-16,1932,N,high,2.0NRT,304.85,60.46,D
16294,-37.92413,-72.17099,294.9,0.41,0.61,2022-05-16,1932,N,low,2.0NRT,305.86,50.53,D
16295,-37.82636,-72.09024000000001,336.33,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,293.1,31.6,D
16296,-37.81953,-72.08768,352.91,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,309.56,31.6,D
16297,-37.82082,-72.09238,351.52,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,301.84,31.6,D
16298,-37.818259999999995,-72.08304,356.65,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,296.77,35.58,D
16299,-37.77303,-71.94124000000001,367.0,0.42,0.61,2022-05-16,1932,N,high,2.0NRT,292.91,208.1,D
16300,-37.814009999999996,-72.0899,353.56,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,291.97,16.64,D
16301,-37.77434,-71.94596,367.0,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,346.28,208.1,D
16302,-37.77565,-71.95071,208.0,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,315.97,129.93,D
16303,-37.812740000000005,-72.08527,356.76,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,296.63,32.37,D
16304,-37.77163,-71.9585,326.15,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,292.18,129.93,D
16305,-37.76744,-71.94338,356.55,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,298.94,208.1,D
16306,-37.768840000000004,-71.94846,367.0,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,379.37,208.1,D
16307,-37.77026,-71.95356,208.0,0.42,0.61,2022-05-16,1932,N,low,2.0NRT,307.61,129.93,D
16308,-37.76327,-71.95064,327.23,0.42,0.61,2022-05-16,1932,N,nominal,2.0NRT,290.06,5.0,D
16309,-37.59235,-71.93824000000001,367.0,0.43,0.62,2022-05-16,1932,N,high,2.0NRT,300.05,16.66,D
16310,-37.59363,-71.9428,367.0,0.43,0.62,2022-05-16,1932,N,high,2.0NRT,294.54,9.08,D
16311,-37.59108,-71.93372,352.74,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,294.59,16.66,D
16312,-37.59492,-71.9474,344.23,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.92,9.08,D
16313,-37.59193,-71.93719,367.0,0.43,0.62,2022-05-16,1932,N,high,2.0NRT,297.81,14.28,D
16314,-37.59068,-71.93265,330.98,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.25,14.28,D
16315,-37.59319,-71.94176,356.12,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,298.77,12.79,D
16316,-37.59445,-71.94638,351.8,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,295.54,12.79,D
16317,-37.65149,-72.28969000000001,330.37,0.41,0.61,2022-05-16,1932,N,nominal,2.0NRT,292.09,2.64,D
16318,-37.4074,-71.87534000000001,367.0,0.44,0.62,2022-05-16,1932,N,high,2.0NRT,295.32,10.88,D
16319,-37.40873,-71.8801,328.96,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,292.28,5.44,D
16320,-37.3297,-71.88548,326.16,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.58,1.85,D
16321,-37.31718,-71.88553,330.46,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.11,4.23,D
16322,-37.66158,-73.55904,340.01,0.35,0.57,2022-05-16,1932,N,nominal,2.0NRT,291.65,2.91,D
16323,-37.0219,-72.04914000000001,331.18,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,293.38,3.88,D
16324,-36.956920000000004,-72.10802,329.52,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,292.21,2.89,D
16325,-36.95153,-72.10898,329.15,0.44,0.62,2022-05-16,1932,N,nominal,2.0NRT,292.04,1.96,D
16326,-36.8723,-72.07178,367.0,0.44,0.62,2022-05-16,1932,N,high,2.0NRT,294.6,7.22,D
16327,-36.671859999999995,-71.99516,328.83,0.45,0.63,2022-05-16,1932,N,nominal,2.0NRT,292.8,2.09,D
16328,-36.727540000000005,-72.39916,334.95,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,294.28,3.21,D
16329,-36.727740000000004,-72.39893000000001,335.48,0.43,0.62,2022-05-16,1932,N,nominal,2.0NRT,294.39,3.11,D
16330,-36.42504,-71.78617,340.96,0.47,0.64,2022-05-16,1932,N,nominal,2.0NRT,293.73,6.04,D
16331,-36.422309999999996,-71.78463,341.43,0.47,0.64,2022-05-16,1932,N,nominal,2.0NRT,292.9,5.11,D
16332,-36.428000000000004,-71.85118,337.55,0.46,0.64,2022-05-16,1932,N,nominal,2.0NRT,291.85,2.99,D
16333,-36.266940000000005,-71.74212,367.0,0.47,0.64,2022-05-16,1932,N,high,2.0NRT,292.32,7.79,D
16334,-36.24805,-71.72108,328.67,0.48,0.64,2022-05-16,1932,N,nominal,2.0NRT,291.28,2.46,D
16335,-36.249520000000004,-71.72629,326.18,0.48,0.64,2022-05-16,1932,N,nominal,2.0NRT,291.6,2.46,D
16336,-36.24543,-71.8036,346.92,0.47,0.64,2022-05-16,1932,N,nominal,2.0NRT,292.16,6.0,D
