,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1646,-38.1268,-72.88166,340.73,0.52,0.41,2022-02-23,609,N,nominal,2.0NRT,288.51,6.53,N
1647,-38.12745,-72.87579000000001,317.99,0.52,0.41,2022-02-23,609,N,nominal,2.0NRT,284.08,6.53,N
1648,-38.12809,-72.86993000000001,297.56,0.52,0.42,2022-02-23,609,N,nominal,2.0NRT,283.47,0.86,N
1649,-38.12876,-72.86379000000001,297.47,0.52,0.42,2022-02-23,609,N,nominal,2.0NRT,283.36,0.86,N
1650,-38.13067,-72.88239,319.51,0.52,0.41,2022-02-23,609,N,nominal,2.0NRT,283.57,6.53,N
1651,-38.13131,-72.87656,316.08,0.52,0.41,2022-02-23,609,N,nominal,2.0NRT,285.53,6.53,N
1652,-38.09418,-73.24569,297.95,0.5,0.41,2022-02-23,609,N,nominal,2.0NRT,281.51,0.77,N
1653,-38.14627,-72.81206,330.72,0.52,0.42,2022-02-23,609,N,nominal,2.0NRT,280.2,4.75,N
1654,-38.145590000000006,-72.81828,306.06,0.52,0.42,2022-02-23,609,N,nominal,2.0NRT,280.24,4.02,N
1655,-38.14947,-72.819,297.45,0.52,0.42,2022-02-23,609,N,nominal,2.0NRT,279.51,1.31,N
1656,-38.15015,-72.81283,308.76,0.52,0.42,2022-02-23,609,N,nominal,2.0NRT,278.04,2.18,N
1657,-38.15402,-72.81361,319.41,0.52,0.42,2022-02-23,609,N,nominal,2.0NRT,278.2,2.18,N
1658,-38.15789,-72.81439,327.55,0.52,0.42,2022-02-23,609,N,nominal,2.0NRT,278.18,4.6,N
1659,-38.230979999999995,-72.62045,303.02,0.53,0.42,2022-02-23,609,N,nominal,2.0NRT,254.42,0.63,N
1660,-38.19448,-73.04971,300.51,0.51,0.41,2022-02-23,609,N,nominal,2.0NRT,282.19,1.09,N
1661,-38.19514,-73.04398,296.35,0.51,0.41,2022-02-23,609,N,nominal,2.0NRT,281.72,1.0,N
1662,-38.199670000000005,-73.03869,296.99,0.51,0.41,2022-02-23,609,N,nominal,2.0NRT,282.7,1.0,N
1663,-38.19574,-73.04543000000001,314.84,0.51,0.41,2022-02-23,609,N,nominal,2.0NRT,282.12,2.12,N
1664,-38.20023,-73.04016,296.02,0.51,0.41,2022-02-23,609,N,nominal,2.0NRT,282.35,1.21,N
1665,-38.20255,-73.16056,308.56,0.51,0.41,2022-02-23,609,N,nominal,2.0NRT,267.48,2.16,N
1666,-38.20517,-73.13701,312.17,0.51,0.41,2022-02-23,609,N,nominal,2.0NRT,274.67,1.32,N
1667,-38.26265,-72.64621,323.23,0.53,0.42,2022-02-23,609,N,nominal,2.0NRT,264.51,2.35,N
1668,-38.206340000000004,-73.16154,310.97,0.51,0.41,2022-02-23,609,N,nominal,2.0NRT,265.74,2.16,N
1669,-38.20898,-73.13788000000001,296.87,0.51,0.41,2022-02-23,609,N,nominal,2.0NRT,271.9,1.32,N
1670,-38.21013,-73.16248,335.45,0.51,0.41,2022-02-23,609,N,nominal,2.0NRT,273.48,2.16,N
1671,-38.21078,-73.15661999999999,295.45,0.51,0.41,2022-02-23,609,N,nominal,2.0NRT,271.99,2.16,N
1672,-38.21393,-73.16339,296.72,0.51,0.41,2022-02-23,609,N,nominal,2.0NRT,265.84,2.16,N
1673,-38.21458,-73.15756999999999,315.14,0.51,0.41,2022-02-23,609,N,nominal,2.0NRT,268.06,2.16,N
1674,-38.21774,-73.16424,306.3,0.51,0.41,2022-02-23,609,N,nominal,2.0NRT,262.25,2.27,N
1675,-38.42022,-72.76826,316.67,0.53,0.42,2022-02-23,609,N,nominal,2.0NRT,245.69,0.82,N
1676,-38.42091,-72.76208000000001,301.62,0.53,0.42,2022-02-23,609,N,nominal,2.0NRT,249.12,1.68,N
1677,-38.422270000000005,-72.74981,299.53,0.53,0.42,2022-02-23,609,N,nominal,2.0NRT,252.41,1.42,N
1678,-38.42801,-72.76987,303.87,0.53,0.42,2022-02-23,609,N,nominal,2.0NRT,244.92,0.9,N
1679,-38.77475,-71.59267,331.33,0.4,0.45,2022-02-23,609,N,nominal,2.0NRT,256.08,4.45,N
1680,-38.7883,-71.62736,321.39,0.4,0.44,2022-02-23,609,N,nominal,2.0NRT,256.04,5.87,N
1681,-38.79248,-71.62777,347.08,0.4,0.44,2022-02-23,609,N,nominal,2.0NRT,252.08,5.87,N
1682,-38.72047,-72.98543000000001,330.52,0.52,0.42,2022-02-23,609,N,nominal,2.0NRT,271.84,4.82,N
1683,-38.77811,-72.55164,296.4,0.55,0.42,2022-02-23,609,N,nominal,2.0NRT,256.78,1.78,N
1684,-39.15229,-73.04688,300.36,0.52,0.42,2022-02-23,609,N,nominal,2.0NRT,269.61,1.64,N
1685,-39.15214,-73.0472,303.12,0.52,0.42,2022-02-23,609,N,nominal,2.0NRT,270.29,1.42,N
1686,-41.44491,-71.7225,316.93,0.43,0.46,2022-02-23,609,N,nominal,2.0NRT,282.29,2.4,N
1687,-41.712759999999996,-73.12021,300.4,0.55,0.43,2022-02-23,609,N,nominal,2.0NRT,280.23,1.61,N
1688,-41.70981,-73.11926,303.7,0.55,0.43,2022-02-23,609,N,nominal,2.0NRT,281.78,1.38,N
5243,-38.60518,-72.26562,346.52,0.43,0.38,2022-02-23,1830,N,nominal,2.0NRT,308.81,17.26,D
5244,-38.60165,-72.26635,349.44,0.43,0.38,2022-02-23,1830,N,nominal,2.0NRT,302.12,17.26,D
5245,-38.55972,-72.37991,328.32,0.43,0.38,2022-02-23,1830,N,nominal,2.0NRT,296.15,1.69,D
5246,-38.551359999999995,-72.37127,340.51,0.43,0.38,2022-02-23,1830,N,nominal,2.0NRT,305.1,33.37,D
5247,-38.54173,-72.35254,329.53,0.43,0.38,2022-02-23,1830,N,low,2.0NRT,303.35,2.39,D
5248,-38.53465,-72.35399,336.01,0.43,0.38,2022-02-23,1830,N,nominal,2.0NRT,302.76,4.91,D
5249,-38.434490000000004,-72.41254,336.64,0.43,0.38,2022-02-23,1830,N,nominal,2.0NRT,300.13,5.78,D
5250,-38.43094,-72.41328,332.74,0.43,0.38,2022-02-23,1830,N,nominal,2.0NRT,294.95,5.13,D
5251,-38.341879999999996,-72.61519,356.12,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,256.59,98.57,D
5252,-38.33895,-72.62103,351.57,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,269.03,23.25,D
5253,-38.335390000000004,-72.6218,353.29,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,271.72,22.26,D
5254,-38.334759999999996,-72.61674000000001,356.2,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,258.38,71.52,D
5255,-38.3312,-72.61749,355.55,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,273.71,71.52,D
5256,-38.33056,-72.61234,278.34,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,299.56,71.52,D
5257,-38.32573,-72.60278000000001,355.3,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,277.9,161.55,D
5258,-38.32636,-72.60791,295.67,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,306.61,161.55,D
5259,-38.327,-72.61306,310.87,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,312.2,335.41,D
5260,-38.3289,-72.62843000000001,356.72,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,267.97,11.83,D
5261,-38.321529999999996,-72.59843000000001,345.25,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,274.12,10.39,D
5262,-38.324690000000004,-72.62402,349.02,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,274.95,11.83,D
5263,-38.32533,-72.62914,348.55,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,277.18,11.83,D
5264,-38.3228,-72.60865,292.53,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,318.59,161.55,D
5265,-38.31797,-72.59912,350.81,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,280.36,39.53,D
5266,-38.31986,-72.61445,355.8,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,290.39,22.25,D
5267,-38.32049,-72.61955999999999,347.13,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,284.68,22.25,D
5268,-38.3186,-72.60423,208.0,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,323.15,153.91,D
5269,-38.3144,-72.59978000000001,351.41,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,289.1,39.53,D
5270,-38.31565,-72.60996,352.46,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,288.3,153.91,D
5271,-38.31628,-72.61506999999999,358.08,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,285.99,22.25,D
5272,-38.310829999999996,-72.60046,349.16,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,287.5,35.72,D
5273,-38.30727,-72.60117,353.04,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,306.59,35.72,D
5274,-38.30789,-72.60625,351.32,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,293.77,37.68,D
5275,-38.30872,-72.64271,367.0,0.44,0.38,2022-02-23,1830,N,high,2.0NRT,349.19,341.33,D
5276,-38.30308,-72.59680999999999,354.81,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,298.55,51.42,D
5277,-38.30433,-72.60696,349.99,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,292.72,32.03,D
5278,-38.30495,-72.61205,351.77,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,305.87,32.03,D
5279,-38.30746,-72.63245,350.12,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,292.45,106.39,D
5280,-38.29951,-72.59753,367.0,0.44,0.38,2022-02-23,1830,N,high,2.0NRT,295.46,51.42,D
5281,-38.30513,-72.64326,367.0,0.44,0.38,2022-02-23,1830,N,high,2.0NRT,342.49,341.33,D
5282,-38.29889,-72.59246,337.82,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,288.61,5.59,D
5283,-38.30138,-72.61278,355.02,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,303.7,32.03,D
5284,-38.302009999999996,-72.61786,356.05,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,298.16,24.53,D
5285,-38.303259999999995,-72.62799,355.16,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,291.23,106.39,D
5286,-38.30701,-72.65862,350.48,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,282.87,16.93,D
5287,-38.30263,-72.62293000000001,356.68,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,286.12,24.53,D
5288,-38.30388,-72.63309,367.0,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,338.44,106.39,D
5289,-38.30451,-72.63819000000001,367.0,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,375.15,341.33,D
5290,-38.300309999999996,-72.63382,367.0,0.44,0.38,2022-02-23,1830,N,high,2.0NRT,356.82,305.95,D
5291,-38.300940000000004,-72.63891,367.0,0.44,0.38,2022-02-23,1830,N,high,2.0NRT,355.09,208.93,D
5292,-38.29595,-72.59827,339.31,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,286.76,6.27,D
5293,-38.29782,-72.61350999999999,354.56,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,307.57,60.88,D
5294,-38.299690000000005,-72.62874000000001,348.04,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,295.89,305.95,D
5295,-38.29845,-72.61858000000001,309.37,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,322.01,146.42,D
5296,-38.29737,-72.63965999999999,367.0,0.44,0.38,2022-02-23,1830,N,high,2.0NRT,343.85,208.93,D
5297,-38.291140000000006,-72.58879,352.53,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,291.41,12.3,D
5298,-38.29176,-72.59387,349.36,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,290.52,12.3,D
5299,-38.294259999999994,-72.61421,353.78,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,294.76,60.88,D
5300,-38.29675,-72.63459,367.0,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,340.94,305.95,D
5301,-38.29442,-72.64543,367.0,0.44,0.38,2022-02-23,1830,N,high,2.0NRT,291.7,36.69,D
5302,-38.28758,-72.58949,348.58,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,303.7,67.65,D
5303,-38.2882,-72.59456,339.35,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,300.21,67.65,D
5304,-38.292559999999995,-72.63015,356.64,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,307.87,43.31,D
5305,-38.29318,-72.63525,352.73,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,301.87,43.31,D
5306,-38.29567,-72.65566,355.95,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,281.5,9.92,D
5307,-38.29505,-72.65056,356.91,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,282.16,9.92,D
5308,-38.283390000000004,-72.58513,333.69,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,290.86,25.95,D
5309,-38.28898,-72.63079,349.89,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,303.75,43.31,D
5310,-38.29023,-72.64099,352.91,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,305.27,36.69,D
5311,-38.291470000000004,-72.65120999999999,355.4,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,276.92,9.92,D
5312,-38.284009999999995,-72.59019,367.0,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,328.53,67.65,D
5313,-38.29085,-72.64609,356.74,0.44,0.38,2022-02-23,1830,N,low,2.0NRT,286.23,36.69,D
5314,-38.28045,-72.5909,352.85,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,295.45,16.67,D
5315,-38.28603,-72.63656999999999,352.39,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,307.04,23.61,D
5316,-38.287890000000004,-72.65184,345.56,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,282.72,6.44,D
5317,-38.288509999999995,-72.65694,347.47,0.44,0.38,2022-02-23,1830,N,nominal,2.0NRT,279.24,6.44,D
5318,-38.186479999999996,-72.40641,342.89,0.43,0.38,2022-02-23,1830,N,nominal,2.0NRT,296.04,5.58,D
5319,-38.1519,-72.18999000000001,348.81,0.42,0.38,2022-02-23,1830,N,nominal,2.0NRT,292.0,16.34,D
5320,-38.08788,-71.91399,332.45,0.42,0.37,2022-02-23,1830,N,nominal,2.0NRT,292.46,4.48,D
5321,-38.06257,-71.91232,336.47,0.42,0.37,2022-02-23,1830,N,nominal,2.0NRT,291.13,3.19,D
5322,-38.0591,-71.9131,326.05,0.42,0.37,2022-02-23,1830,N,nominal,2.0NRT,292.02,1.99,D
5323,-38.04868,-71.91528000000001,325.23,0.42,0.37,2022-02-23,1830,N,nominal,2.0NRT,293.86,2.57,D
5324,-38.03561,-71.9519,327.49,0.42,0.37,2022-02-23,1830,N,low,2.0NRT,298.33,6.92,D
5325,-38.03273,-71.95718000000001,349.98,0.42,0.37,2022-02-23,1830,N,nominal,2.0NRT,319.24,41.11,D
5326,-38.02925,-71.9579,350.13,0.42,0.37,2022-02-23,1830,N,nominal,2.0NRT,293.75,39.18,D
5327,-37.6766,-73.5978,333.77,0.47,0.4,2022-02-23,1830,N,nominal,2.0NRT,291.79,9.43,D
5328,-37.45776,-72.96668000000001,344.41,0.44,0.39,2022-02-23,1830,N,nominal,2.0NRT,290.52,8.76,D
5382,-33.72965,-71.49928,337.31,0.39,0.36,2022-02-23,1832,N,nominal,2.0NRT,287.4,11.44,D
5384,-33.7263,-71.49998000000001,353.5,0.39,0.36,2022-02-23,1832,N,nominal,2.0NRT,293.25,11.44,D
5395,-33.29435,-70.72823000000001,336.33,0.38,0.36,2022-02-23,1832,N,low,2.0NRT,311.05,3.42,D
5438,-32.804320000000004,-70.94924,335.49,0.38,0.36,2022-02-23,1832,N,nominal,2.0NRT,305.63,5.06,D
5439,-32.80494,-70.95335,335.86,0.38,0.36,2022-02-23,1832,N,nominal,2.0NRT,307.58,5.06,D
6410,-27.4143,-70.26218,343.26,0.41,0.37,2022-02-23,1832,N,low,2.0NRT,314.84,5.49,D
6415,-25.12729,-70.29739000000001,349.04,0.43,0.38,2022-02-23,1834,N,low,2.0NRT,320.42,5.0,D
6416,-25.12377,-70.298,352.37,0.43,0.38,2022-02-23,1834,N,nominal,2.0NRT,322.06,5.0,D
6417,-25.1245,-70.30225,351.98,0.43,0.38,2022-02-23,1834,N,nominal,2.0NRT,319.35,7.11,D
6418,-25.12098,-70.30287,357.17,0.43,0.38,2022-02-23,1834,N,low,2.0NRT,319.9,8.08,D
6419,-25.11747,-70.3035,357.99,0.43,0.38,2022-02-23,1834,N,low,2.0NRT,320.79,8.08,D
6420,-25.11395,-70.30412,349.77,0.43,0.38,2022-02-23,1834,N,low,2.0NRT,320.11,4.52,D
6421,-25.11467,-70.30836,351.13,0.43,0.38,2022-02-23,1834,N,nominal,2.0NRT,318.12,4.52,D
6422,-25.11116,-70.30898,351.64,0.43,0.38,2022-02-23,1834,N,nominal,2.0NRT,317.59,4.52,D
6435,-22.350939999999998,-69.51477,345.27,0.5,0.41,2022-02-23,1834,N,low,2.0NRT,319.37,3.54,D
6436,-22.347179999999998,-69.51550999999999,346.46,0.5,0.41,2022-02-23,1834,N,low,2.0NRT,318.58,2.11,D
6437,-22.343420000000002,-69.51626,348.98,0.5,0.41,2022-02-23,1834,N,nominal,2.0NRT,318.74,2.11,D
6438,-22.34518,-69.52597,352.84,0.5,0.41,2022-02-23,1834,N,nominal,2.0NRT,319.72,8.74,D
6439,-22.3443,-69.52112,356.72,0.5,0.41,2022-02-23,1834,N,low,2.0NRT,318.71,8.74,D
6440,-22.34054,-69.52185,349.35,0.5,0.41,2022-02-23,1834,N,low,2.0NRT,319.81,5.72,D
6441,-22.34142,-69.5267,355.6,0.5,0.41,2022-02-23,1834,N,nominal,2.0NRT,319.22,5.72,D
6442,-22.336779999999997,-69.52258,344.74,0.5,0.41,2022-02-23,1834,N,low,2.0NRT,318.91,5.72,D
6443,-22.33766,-69.52744,351.99,0.5,0.41,2022-02-23,1834,N,nominal,2.0NRT,319.06,5.72,D
6444,-22.33854,-69.53228,351.22,0.5,0.41,2022-02-23,1834,N,nominal,2.0NRT,319.63,13.6,D
6445,-22.33389,-69.52816,350.38,0.5,0.41,2022-02-23,1834,N,nominal,2.0NRT,318.55,12.86,D
6446,-22.17716,-70.08832,343.0,0.47,0.4,2022-02-23,1834,N,nominal,2.0NRT,311.94,2.4,D
6447,-22.177970000000002,-70.09302,339.23,0.47,0.4,2022-02-23,1834,N,low,2.0NRT,311.57,2.4,D
6448,-22.17267,-70.08434,339.61,0.47,0.4,2022-02-23,1834,N,low,2.0NRT,311.35,4.33,D
6449,-22.17349,-70.08904,344.05,0.47,0.4,2022-02-23,1834,N,nominal,2.0NRT,311.45,2.4,D
6450,-22.174310000000002,-70.09373000000001,342.44,0.47,0.4,2022-02-23,1834,N,nominal,2.0NRT,311.19,2.4,D
6451,-22.169829999999997,-70.08974,342.17,0.47,0.4,2022-02-23,1834,N,nominal,2.0NRT,311.0,2.77,D
6452,-22.17064,-70.09444,340.63,0.47,0.4,2022-02-23,1834,N,low,2.0NRT,310.88,2.77,D
6453,-22.02511,-69.57885,340.31,0.5,0.41,2022-02-23,1834,N,low,2.0NRT,313.57,3.12,D
6456,-20.26474,-69.70651,338.93,0.53,0.42,2022-02-23,1834,N,nominal,2.0NRT,308.38,12.0,D
6457,-20.24979,-69.75633,339.29,0.52,0.42,2022-02-23,1834,N,nominal,2.0NRT,309.02,5.48,D
6458,-18.403679999999998,-69.99218,334.11,0.54,0.42,2022-02-23,1836,N,nominal,2.0NRT,296.06,9.32,D
6459,-18.40458,-69.99717,337.87,0.54,0.42,2022-02-23,1836,N,nominal,2.0NRT,300.06,9.32,D
6460,-18.4041,-69.99493000000001,344.59,0.54,0.42,2022-02-23,1836,N,nominal,2.0NRT,299.08,18.23,D
6461,-17.4929,-71.35667,344.87,0.47,0.4,2022-02-23,1836,N,nominal,2.0NRT,305.49,13.73,D
6462,-17.48923,-71.35731,336.76,0.47,0.4,2022-02-23,1836,N,nominal,2.0NRT,302.57,13.73,D
7132,-27.356920000000002,-70.22103,301.65,0.38,0.36,2022-02-24,548,N,nominal,2.0NRT,287.13,0.56,N
7133,-27.412570000000002,-70.26006,297.08,0.38,0.36,2022-02-24,548,N,nominal,2.0NRT,286.19,0.39,N
7134,-27.4159,-70.26071999999999,339.73,0.38,0.36,2022-02-24,548,N,nominal,2.0NRT,290.88,19.15,N
7191,-32.80097,-70.95496,296.66,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,283.99,0.76,N
7192,-32.801590000000004,-70.95081,303.9,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,284.7,0.77,N
7193,-32.80494,-70.95151,300.58,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,284.51,0.82,N
7194,-32.7578,-71.47478000000001,297.64,0.38,0.36,2022-02-24,550,N,nominal,2.0NRT,283.52,2.91,N
7195,-32.761140000000005,-71.47551,335.47,0.38,0.36,2022-02-24,550,N,nominal,2.0NRT,284.73,2.91,N
7196,-32.78718,-71.48543000000001,314.25,0.38,0.36,2022-02-24,550,N,nominal,2.0NRT,285.5,1.0,N
7197,-33.29488,-70.72739,332.23,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,288.55,2.51,N
7198,-33.29824,-70.7281,299.38,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,285.4,0.72,N
7199,-33.36189,-70.81878,297.06,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,283.23,0.37,N
7200,-33.36526,-70.81948,300.27,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,283.7,0.59,N
7201,-33.56387,-70.8663,317.24,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,284.36,1.38,N
7202,-33.72249,-71.47941999999999,331.01,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,283.89,2.66,N
7203,-33.72313,-71.47523000000001,327.18,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,283.79,2.66,N
7204,-33.72583,-71.48013,332.62,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,285.83,2.49,N
7205,-33.72647,-71.47595,333.5,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,286.85,2.49,N
7206,-33.727109999999996,-71.47178000000001,298.85,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,284.8,0.78,N
7207,-33.72918,-71.48085,298.04,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,285.08,2.49,N
7208,-33.72981,-71.47668,301.16,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,285.54,2.49,N
7209,-33.73045,-71.4725,304.33,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,285.46,0.78,N
7210,-33.73108,-71.46831999999999,311.25,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,284.68,0.78,N
7211,-33.72976,-71.48344,296.38,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,284.49,1.15,N
7212,-33.73039,-71.47926,299.72,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,285.42,0.68,N
7213,-33.73103,-71.47509000000001,303.32,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,285.69,0.68,N
7214,-33.73166,-71.47091,319.4,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,286.27,1.25,N
7215,-33.73373,-71.48,300.12,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,284.82,0.68,N
7216,-33.73437,-71.47581,301.69,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,284.94,0.68,N
7217,-33.735,-71.47163,311.51,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,285.21,1.25,N
7218,-33.735640000000004,-71.46741999999999,309.94,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,285.16,1.25,N
7219,-33.74105,-71.47726,295.75,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,285.31,0.78,N
7220,-33.741690000000006,-71.47306,311.79,0.39,0.36,2022-02-24,550,N,nominal,2.0NRT,285.87,1.37,N
7221,-34.10726,-70.4547,327.78,0.4,0.37,2022-02-24,550,N,nominal,2.0NRT,287.35,13.65,N
