,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
11981,-32.453920000000004,-71.26809,339.03,0.5,0.41,2022-01-05,1849,N,nominal,2.0NRT,309.66,2.78,D
11982,-32.45492,-71.27337,343.21,0.5,0.41,2022-01-05,1849,N,nominal,2.0NRT,309.61,1.78,D
11983,-32.45592,-71.27866999999999,335.19,0.5,0.41,2022-01-05,1849,N,low,2.0NRT,306.13,1.78,D
11985,-32.323170000000005,-71.06924000000001,344.24,0.51,0.41,2022-01-05,1849,N,nominal,2.0NRT,312.19,6.74,D
11992,-31.61475,-71.14369,337.55,0.52,0.42,2022-01-05,1851,N,low,2.0NRT,310.9,3.03,D
12055,-23.82571,-70.31373,345.1,0.54,0.51,2022-01-05,1853,N,nominal,2.0NRT,315.84,8.41,D
12057,-17.49044,-71.35738,335.73,0.61,0.53,2022-01-05,1855,N,nominal,2.0NRT,298.95,4.75,D
12058,-16.71438,-70.67284000000001,335.76,0.35,0.57,2022-01-05,1855,N,nominal,2.0NRT,291.51,2.59,D
14669,-17.49042,-71.35938,330.97,0.4,0.37,2022-01-06,603,N,nominal,2.0NRT,292.8,5.56,N
14670,-17.49381,-71.35988,311.99,0.4,0.37,2022-01-06,603,N,nominal,2.0NRT,288.4,1.1,N
14671,-17.49718,-71.36044,303.15,0.4,0.37,2022-01-06,603,N,nominal,2.0NRT,289.54,1.1,N
14701,-23.78313,-70.31815,302.24,0.48,0.4,2022-01-06,605,N,nominal,2.0NRT,287.3,1.22,N
14702,-23.822429999999997,-70.31761,331.37,0.49,0.4,2022-01-06,605,N,nominal,2.0NRT,288.99,5.73,N
14703,-23.82306,-70.31274,317.42,0.49,0.4,2022-01-06,605,N,nominal,2.0NRT,285.89,2.93,N
14731,-32.802440000000004,-70.95085999999999,317.16,0.57,0.43,2022-01-06,609,N,nominal,2.0NRT,288.2,2.87,N
14732,-32.758720000000004,-71.47373,296.53,0.53,0.42,2022-01-06,609,N,nominal,2.0NRT,286.04,1.14,N
14733,-33.29332,-70.72731999999999,318.22,0.39,0.44,2022-01-06,609,N,nominal,2.0NRT,290.43,1.71,N
14734,-33.29741,-70.72794,310.22,0.39,0.44,2022-01-06,609,N,nominal,2.0NRT,289.64,1.29,N
14735,-33.49808,-70.80228000000001,331.57,0.39,0.44,2022-01-06,609,N,nominal,2.0NRT,286.91,3.02,N
14736,-33.50217,-70.80292,304.9,0.39,0.44,2022-01-06,609,N,nominal,2.0NRT,286.56,0.96,N
14737,-34.10434,-70.45724,353.47,0.41,0.45,2022-01-06,609,N,nominal,2.0NRT,289.41,3.58,N
14738,-34.10481,-70.45271,301.77,0.41,0.45,2022-01-06,609,N,nominal,2.0NRT,287.9,3.58,N
14739,-34.108579999999996,-70.45747,311.16,0.41,0.45,2022-01-06,609,N,nominal,2.0NRT,287.36,3.58,N
14740,-35.11179,-71.70956,333.32,0.55,0.43,2022-01-06,609,N,nominal,2.0NRT,287.77,2.9,N
14741,-35.11114,-71.71566,299.22,0.55,0.43,2022-01-06,609,N,nominal,2.0NRT,285.7,2.9,N
14742,-35.115759999999995,-71.71029,311.27,0.55,0.43,2022-01-06,609,N,nominal,2.0NRT,285.86,2.9,N
14743,-36.74624,-73.12799,328.8,0.49,0.41,2022-01-06,609,N,nominal,2.0NRT,286.76,2.77,N
14744,-36.74604,-73.12399,327.57,0.49,0.41,2022-01-06,609,N,nominal,2.0NRT,286.88,3.24,N
