,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
6015,-36.24393,-71.90701999999999,333.4,0.42,0.45,2022-05-15,1813,N,nominal,2.0NRT,292.96,4.53,D
6022,-35.52612,-72.49306,338.42,0.44,0.46,2022-05-15,1813,N,nominal,2.0NRT,288.09,4.51,D
6023,-35.52179,-72.49376,339.78,0.44,0.46,2022-05-15,1813,N,nominal,2.0NRT,287.28,4.51,D
6024,-35.48858,-72.32642,339.39,0.43,0.46,2022-05-15,1813,N,nominal,2.0NRT,290.58,5.79,D
6025,-35.48382,-72.32204,340.79,0.43,0.46,2022-05-15,1813,N,nominal,2.0NRT,290.05,5.05,D
6028,-35.13905,-70.77377,341.66,0.54,0.42,2022-05-15,1813,N,nominal,2.0NRT,302.84,7.23,D
6029,-35.15844,-72.11121,354.17,0.42,0.45,2022-05-15,1813,N,nominal,2.0NRT,278.28,9.3,D
6030,-35.15378,-72.10743000000001,340.46,0.42,0.45,2022-05-15,1813,N,nominal,2.0NRT,275.52,11.54,D
6031,-35.15421,-72.1118,356.92,0.42,0.45,2022-05-15,1813,N,nominal,2.0NRT,284.19,22.52,D
6032,-35.15467,-72.11658,336.34,0.42,0.45,2022-05-15,1813,N,nominal,2.0NRT,273.93,22.52,D
6038,-34.2984,-71.15118000000001,329.52,0.55,0.43,2022-05-15,1813,N,nominal,2.0NRT,293.83,4.25,D
6309,-39.25016,-72.44861,345.79,0.62,0.71,2022-05-15,1949,N,nominal,2.0NRT,284.8,8.2,D
6310,-39.247859999999996,-72.44872,337.56,0.62,0.71,2022-05-15,1949,N,nominal,2.0NRT,283.13,8.68,D
6311,-37.90644,-72.38094,352.4,0.68,0.74,2022-05-15,1949,N,nominal,2.0NRT,294.1,8.13,D
6312,-37.89976,-72.38393,351.37,0.68,0.74,2022-05-15,1949,N,nominal,2.0NRT,294.19,8.41,D
6313,-37.89983,-72.37783,348.73,0.68,0.74,2022-05-15,1949,N,nominal,2.0NRT,294.6,13.09,D
6314,-37.9023,-72.38559000000001,346.16,0.68,0.74,2022-05-15,1949,N,nominal,2.0NRT,292.47,13.09,D
6315,-37.72333,-72.46613,331.87,0.68,0.74,2022-05-15,1949,N,nominal,2.0NRT,292.25,3.9,D
