,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
847,-38.457390000000004,-72.95448,350.25,0.66,0.73,2022-03-30,654,N,nominal,2.0NRT,279.02,18.38,N
848,-38.45751,-72.94795,354.34,0.66,0.73,2022-03-30,654,N,nominal,2.0NRT,280.94,18.38,N
849,-38.45665,-72.95203000000001,367.0,0.66,0.73,2022-03-30,654,N,high,2.0NRT,284.19,36.5,N
850,-38.45674,-72.94547,329.61,0.66,0.73,2022-03-30,654,N,nominal,2.0NRT,278.0,17.24,N
3178,-23.1444,-70.42779,335.69,0.44,0.62,2022-03-30,1737,N,nominal,2.0NRT,303.42,0.87,D
3255,-38.71334,-72.67943000000001,332.62,0.77,0.77,2022-03-30,1732,N,nominal,2.0NRT,289.68,8.56,D
3256,-38.66899,-72.27934,327.43,0.73,0.76,2022-03-30,1732,N,nominal,2.0NRT,288.19,5.61,D
3257,-38.70811,-72.67907,338.96,0.77,0.77,2022-03-30,1732,N,nominal,2.0NRT,291.42,6.55,D
3258,-38.61083,-72.20589,367.0,0.72,0.76,2022-03-30,1732,N,high,2.0NRT,295.84,76.55,D
3259,-38.611,-72.24217,329.4,0.73,0.76,2022-03-30,1732,N,nominal,2.0NRT,288.66,7.93,D
3260,-38.60357,-72.19684000000001,367.0,0.72,0.76,2022-03-30,1732,N,high,2.0NRT,291.66,76.55,D
3261,-38.603609999999996,-72.20591999999999,350.88,0.72,0.76,2022-03-30,1732,N,nominal,2.0NRT,299.92,76.55,D
3262,-38.60365,-72.21503,344.17,0.73,0.76,2022-03-30,1732,N,nominal,2.0NRT,290.1,62.81,D
3263,-38.60949,-72.20479,367.0,0.72,0.76,2022-03-30,1734,N,high,2.0NRT,300.25,55.68,D
3264,-38.6094,-72.1957,329.1,0.72,0.76,2022-03-30,1734,N,nominal,2.0NRT,288.54,43.45,D
3265,-38.60958,-72.21395,348.15,0.72,0.76,2022-03-30,1734,N,nominal,2.0NRT,291.23,55.68,D
3266,-38.60993,-72.25014,326.39,0.73,0.76,2022-03-30,1734,N,nominal,2.0NRT,289.97,9.36,D
3267,-38.60226,-72.2048,354.24,0.72,0.76,2022-03-30,1734,N,nominal,2.0NRT,294.33,55.68,D
3268,-38.60236,-72.21389,354.23,0.72,0.76,2022-03-30,1734,N,nominal,2.0NRT,289.81,55.68,D
3269,-38.60218,-72.19570999999999,357.56,0.72,0.76,2022-03-30,1734,N,low,2.0NRT,289.36,43.45,D
3271,-38.44579,-72.75079000000001,367.0,0.77,0.77,2022-03-30,1734,N,high,2.0NRT,294.31,18.44,D
3272,-38.438390000000005,-72.7506,367.0,0.77,0.77,2022-03-30,1734,N,high,2.0NRT,291.64,15.98,D
3274,-38.42283,-72.48796,349.72,0.75,0.77,2022-03-30,1734,N,nominal,2.0NRT,291.42,36.37,D
3275,-38.42287,-72.49715,347.38,0.75,0.77,2022-03-30,1734,N,nominal,2.0NRT,298.0,36.37,D
3276,-38.416270000000004,-72.79979,327.74,0.78,0.78,2022-03-30,1734,N,nominal,2.0NRT,289.39,5.39,D
3279,-38.42252,-72.49512,355.72,0.75,0.77,2022-03-30,1734,N,nominal,2.0NRT,302.06,62.12,D
3281,-38.41749,-72.8068,335.74,0.78,0.78,2022-03-30,1734,N,nominal,2.0NRT,289.47,8.9,D
3296,-35.5675,-71.65253,367.0,0.66,0.73,2022-03-30,1734,N,high,2.0NRT,298.54,14.42,D
3304,-34.10844,-70.4576,341.65,0.55,0.68,2022-03-30,1734,N,nominal,2.0NRT,303.84,2.88,D
3305,-34.108709999999995,-70.45992,331.24,0.55,0.68,2022-03-30,1734,N,low,2.0NRT,304.2,4.46,D
3589,-40.51661,-73.28492,335.16,0.56,0.43,2022-03-30,1915,N,nominal,2.0NRT,292.63,9.61,D
3590,-40.36995,-72.99332,330.82,0.39,0.44,2022-03-30,1915,N,nominal,2.0NRT,291.69,3.14,D
3593,-39.1689,-72.44265,349.27,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,303.25,50.67,D
3594,-39.169990000000006,-72.44761,336.39,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,298.0,10.27,D
3595,-39.1658,-72.4491,343.04,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,291.84,10.27,D
3596,-39.17276,-72.52150999999999,331.97,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,293.0,3.07,D
3597,-39.17385,-72.52644000000001,339.35,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,295.17,3.07,D
3602,-39.15164,-72.60880999999999,341.24,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,294.61,5.9,D
3603,-39.15274,-72.61377,329.32,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,291.45,3.09,D
3604,-39.148590000000006,-72.61523000000001,335.11,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,294.75,3.09,D
3605,-39.06471,-72.36234,335.55,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,293.64,4.11,D
3606,-39.12036,-72.60945,325.36,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,291.14,3.3,D
3607,-39.12146,-72.61435,343.44,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,292.85,3.92,D
3608,-39.03484,-72.25108,341.68,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,297.6,30.99,D
3609,-39.036,-72.25613,353.09,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,303.67,28.97,D
3610,-39.06048,-72.36379000000001,332.49,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,291.9,4.06,D
3611,-39.0616,-72.36874,326.16,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,292.14,2.72,D
3612,-39.030590000000004,-72.25251999999999,355.38,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,297.83,30.99,D
3613,-39.03175,-72.2576,339.26,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.25,28.97,D
3614,-39.07933,-72.50723,325.25,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,292.91,2.72,D
3615,-39.03465,-72.25399,345.77,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,312.55,30.28,D
3616,-39.03577,-72.25905,336.27,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.16,30.28,D
3617,-39.05964,-72.367,334.34,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,291.83,2.98,D
3618,-39.02926,-72.25036999999999,339.21,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,290.94,20.83,D
3619,-39.030390000000004,-72.25545,356.66,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,290.02,30.28,D
3620,-39.07665,-72.50588,328.04,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,292.3,2.45,D
3621,-38.97285,-72.24419,339.49,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,290.92,9.13,D
3622,-38.96865,-72.24593,336.77,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,289.97,3.65,D
3623,-38.9633,-72.24257,326.15,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,291.67,6.99,D
3624,-38.960190000000004,-72.24915,341.83,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,294.25,9.4,D
3625,-38.95595,-72.25069,349.46,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,290.89,9.4,D
3626,-38.98145,-72.81846999999999,336.4,0.42,0.45,2022-03-30,1915,N,nominal,2.0NRT,293.77,5.15,D
3627,-38.908590000000004,-72.9097,326.52,0.42,0.45,2022-03-30,1915,N,nominal,2.0NRT,293.59,1.99,D
3633,-38.70941,-72.20093,325.97,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.27,4.54,D
3634,-38.70632,-72.20765,336.24,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,294.13,4.54,D
3635,-38.85464,-72.86661,339.4,0.42,0.45,2022-03-30,1915,N,nominal,2.0NRT,296.07,8.95,D
3636,-38.720040000000004,-72.30827,340.93,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.37,5.72,D
3637,-38.737429999999996,-72.38467,333.9,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,292.6,2.62,D
3638,-38.7158,-72.30984000000001,367.0,0.45,0.47,2022-03-30,1915,N,high,2.0NRT,293.89,8.92,D
3639,-38.70185,-72.30932,333.77,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,291.87,2.33,D
3640,-38.71518,-72.30653000000001,326.03,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,289.76,5.46,D
3641,-38.71631,-72.31165,344.05,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.57,5.46,D
3642,-38.7024,-72.31113,336.6,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,292.76,2.71,D
3643,-38.71778,-72.42145,344.18,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.03,5.55,D
3644,-38.885740000000006,-73.19039000000001,331.42,0.41,0.45,2022-03-30,1915,N,nominal,2.0NRT,289.84,2.97,D
3645,-38.788340000000005,-72.76167,325.24,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,293.64,2.57,D
3646,-38.709309999999995,-72.42448,339.79,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,296.24,6.59,D
3647,-38.664590000000004,-72.28623,336.1,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.53,4.89,D
3648,-38.66033,-72.28779,341.59,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,292.55,4.89,D
3649,-38.63937,-72.25635,339.81,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.18,6.71,D
3650,-38.82266,-73.08136,326.98,0.41,0.45,2022-03-30,1915,N,nominal,2.0NRT,290.85,2.25,D
3653,-38.76806,-72.8526,346.57,0.42,0.45,2022-03-30,1915,N,nominal,2.0NRT,298.96,17.97,D
3654,-38.60457,-72.18477,347.87,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,300.05,34.07,D
3655,-38.60575,-72.18996,347.41,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,294.32,79.99,D
3656,-38.7938,-73.03012,329.6,0.41,0.45,2022-03-30,1915,N,nominal,2.0NRT,293.61,7.58,D
3657,-38.79484,-73.03488,337.41,0.41,0.45,2022-03-30,1915,N,nominal,2.0NRT,294.37,7.38,D
3658,-38.60028,-72.1863,341.5,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,298.26,34.07,D
3659,-38.6149,-72.27074,367.0,0.46,0.47,2022-03-30,1915,N,high,2.0NRT,297.3,6.52,D
3660,-38.59598,-72.18783,340.62,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,296.18,39.76,D
3661,-38.59717,-72.19305,329.2,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.85,23.39,D
3662,-38.60903,-72.24497,354.04,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.83,16.62,D
3663,-38.61374,-72.2656,328.09,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.55,6.52,D
3664,-38.70283,-72.6601,338.72,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,293.73,5.93,D
3665,-38.60946,-72.26715,339.21,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.11,6.52,D
3666,-38.61063,-72.27229,340.48,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,292.31,6.52,D
3667,-38.72719,-72.80951,326.28,0.43,0.46,2022-03-30,1915,N,low,2.0NRT,296.89,2.63,D
3669,-38.67715,-72.98196,325.2,0.42,0.45,2022-03-30,1915,N,nominal,2.0NRT,294.28,0.88,D
3670,-38.43456,-72.05885,328.55,0.47,0.48,2022-03-30,1915,N,nominal,2.0NRT,295.22,2.55,D
3671,-38.42846,-72.1356,345.26,0.47,0.48,2022-03-30,1915,N,nominal,2.0NRT,294.69,12.49,D
3672,-38.42965,-72.14086999999999,341.1,0.47,0.47,2022-03-30,1915,N,nominal,2.0NRT,299.41,12.49,D
3673,-38.418420000000005,-72.1738,325.39,0.47,0.47,2022-03-30,1915,N,nominal,2.0NRT,292.44,9.46,D
3674,-38.41964,-72.17919,336.61,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,290.53,9.46,D
3675,-38.41415,-72.17551999999999,329.3,0.47,0.47,2022-03-30,1915,N,nominal,2.0NRT,291.61,9.46,D
3676,-38.41534,-72.18079,351.55,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,296.13,9.46,D
3677,-38.46738,-72.51361,327.14,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.13,1.78,D
3678,-38.4277,-72.43951,328.56,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,292.73,2.15,D
3679,-38.42342,-72.44094,352.72,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,296.41,7.07,D
3680,-38.42459,-72.44611,350.4,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.16,7.07,D
3681,-38.42576,-72.45125999999999,343.84,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.02,6.26,D
3682,-38.42693,-72.45638000000001,339.18,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,296.65,6.26,D
3683,-38.421490000000006,-72.45267,334.87,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,290.19,6.26,D
3684,-38.42845,-72.48333000000001,339.76,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,309.81,29.31,D
3685,-38.42961,-72.48843000000001,341.06,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,296.11,29.31,D
3686,-38.43075,-72.49345,339.87,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.79,3.45,D
3687,-38.42418,-72.48475,349.2,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,292.51,28.42,D
3688,-38.425340000000006,-72.48986,356.14,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,305.95,28.42,D
3689,-38.4265,-72.49494,338.95,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,299.89,14.66,D
3690,-38.46714,-72.73495,342.91,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,296.43,8.33,D
3691,-38.42425,-72.48765999999999,354.12,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,297.39,21.98,D
3692,-38.42538,-72.49278000000001,355.07,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,302.61,26.29,D
3693,-38.46474,-72.73355,367.0,0.44,0.46,2022-03-30,1915,N,high,2.0NRT,298.22,11.59,D
3694,-38.41624,-72.53421999999999,344.44,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,304.36,30.94,D
3695,-38.38942,-72.43419,341.07,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,298.62,37.95,D
3696,-38.39512,-72.45978000000001,333.83,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,294.02,2.15,D
3697,-38.412040000000005,-72.5359,345.32,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.18,30.94,D
3698,-38.39056,-72.43932,285.83,0.45,0.47,2022-03-30,1915,N,low,2.0NRT,299.47,22.95,D
3699,-38.4489,-72.72324,335.52,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,296.0,6.13,D
3700,-38.45,-72.72822,336.57,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,294.22,6.13,D
3701,-38.46863,-72.813,334.19,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,295.13,3.86,D
3702,-38.4697,-72.81785,332.57,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,294.47,3.86,D
3703,-38.444720000000004,-72.72479,340.3,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,298.69,6.13,D
3704,-38.40612,-72.57096999999999,338.95,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,296.39,3.66,D
3705,-38.34921,-72.39867,340.59,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,298.59,4.78,D
3706,-38.544779999999996,-73.30511,337.71,0.41,0.45,2022-03-30,1915,N,nominal,2.0NRT,287.67,7.07,D
3707,-38.545759999999994,-73.30967,331.37,0.41,0.45,2022-03-30,1915,N,nominal,2.0NRT,284.28,7.07,D
3708,-38.45812,-72.94879,337.98,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,295.03,4.22,D
3709,-38.33444,-72.41509,333.31,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.37,3.18,D
3710,-38.36782,-72.56326999999999,345.31,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,301.97,24.44,D
3711,-38.41703,-72.80376,326.01,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,295.49,2.5,D
3712,-38.41813,-72.8087,328.0,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,293.53,1.39,D
3713,-38.41389,-72.80996999999999,342.18,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,295.88,5.65,D
3714,-38.36821,-72.85739000000001,339.54,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,296.02,33.47,D
3715,-38.36929,-72.86228,347.05,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,303.06,33.47,D
3716,-38.032090000000004,-72.31799000000001,340.98,0.47,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.49,6.17,D
3717,-37.70135,-70.95534,328.3,0.56,0.51,2022-03-30,1915,N,nominal,2.0NRT,302.26,2.82,D
3721,-37.913070000000005,-72.69136,350.74,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,286.78,25.26,D
3722,-37.91251,-72.68951,339.85,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,286.72,20.58,D
3723,-37.91366,-72.69473,327.1,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,284.31,13.9,D
3724,-37.79583,-72.5187,330.45,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.32,2.62,D
3725,-36.221379999999996,-71.08565,367.0,0.59,0.53,2022-03-30,1915,N,high,2.0NRT,302.14,9.09,D
3726,-36.212070000000004,-71.0477,348.95,0.6,0.53,2022-03-30,1915,N,nominal,2.0NRT,301.82,10.85,D
3727,-36.21676,-71.08807,328.65,0.59,0.53,2022-03-30,1915,N,nominal,2.0NRT,291.76,9.09,D
3728,-36.21212,-71.04952,340.77,0.6,0.53,2022-03-30,1915,N,nominal,2.0NRT,300.65,15.46,D
3729,-36.22132,-71.08802,341.11,0.59,0.53,2022-03-30,1915,N,nominal,2.0NRT,304.62,24.16,D
3730,-36.01408,-70.75735,333.45,0.63,0.54,2022-03-30,1915,N,nominal,2.0NRT,303.43,7.79,D
3731,-35.568709999999996,-71.6498,356.82,0.57,0.52,2022-03-30,1915,N,nominal,2.0NRT,301.53,12.63,D
3732,-35.56583,-71.65087,356.46,0.57,0.52,2022-03-30,1915,N,nominal,2.0NRT,303.95,16.47,D
3733,-33.14617,-71.68542,332.78,0.32,0.55,2022-03-30,1917,N,nominal,2.0NRT,295.62,4.61,D
3734,-33.1441,-71.68559,350.74,0.32,0.55,2022-03-30,1917,N,nominal,2.0NRT,293.13,4.01,D
3735,-33.144909999999996,-71.68897,337.42,0.32,0.55,2022-03-30,1917,N,nominal,2.0NRT,297.06,4.01,D
3736,-32.79951,-70.95017,330.33,0.36,0.58,2022-03-30,1917,N,low,2.0NRT,303.37,3.95,D
3737,-32.80045,-70.95395,334.71,0.36,0.58,2022-03-30,1917,N,low,2.0NRT,306.58,3.95,D
3853,-23.81839,-70.32084,310.55,0.73,0.76,2022-03-31,451,N,nominal,2.0NRT,283.34,2.14,N
3854,-23.82546,-70.32252,296.67,0.73,0.76,2022-03-31,451,N,nominal,2.0NRT,283.21,2.14,N
3855,-23.82222,-70.32104,320.7,0.73,0.76,2022-03-31,451,N,nominal,2.0NRT,284.53,4.41,N
3860,-27.41569,-70.26086,304.43,0.6,0.7,2022-03-31,453,N,nominal,2.0NRT,285.27,2.15,N
3880,-32.75548,-71.47712,306.37,0.52,0.67,2022-03-31,455,N,nominal,2.0NRT,278.76,1.15,N
3881,-32.76149,-71.47946,305.73,0.52,0.67,2022-03-31,455,N,nominal,2.0NRT,279.34,1.6,N
3882,-33.131890000000006,-71.67764,352.5,0.52,0.67,2022-03-31,455,N,nominal,2.0NRT,287.11,4.77,N
3883,-33.1303,-71.68342,306.42,0.52,0.67,2022-03-31,455,N,nominal,2.0NRT,282.9,5.18,N
3884,-33.13615,-71.68642,333.7,0.52,0.67,2022-03-31,455,N,nominal,2.0NRT,284.55,5.18,N
3885,-33.13776,-71.68058,309.59,0.52,0.67,2022-03-31,455,N,nominal,2.0NRT,283.84,4.77,N
3886,-33.12915,-71.67775999999999,333.64,0.52,0.67,2022-03-31,455,N,nominal,2.0NRT,284.33,4.81,N
3887,-33.13071,-71.67220999999999,298.28,0.52,0.67,2022-03-31,455,N,nominal,2.0NRT,282.64,2.48,N
3888,-33.133379999999995,-71.68649,324.49,0.52,0.67,2022-03-31,455,N,nominal,2.0NRT,283.78,3.43,N
3889,-33.135020000000004,-71.68066999999999,324.28,0.52,0.67,2022-03-31,455,N,nominal,2.0NRT,284.11,3.43,N
3890,-33.13926,-71.68937,326.01,0.52,0.67,2022-03-31,455,N,nominal,2.0NRT,283.65,3.43,N
3891,-33.14094,-71.6834,335.87,0.52,0.67,2022-03-31,455,N,nominal,2.0NRT,286.0,3.43,N
3892,-33.51182,-71.26194,335.78,0.48,0.65,2022-03-31,455,N,nominal,2.0NRT,279.66,3.79,N
3893,-34.10391,-70.46037,328.0,0.42,0.61,2022-03-31,455,N,nominal,2.0NRT,280.8,5.25,N
3894,-34.105129999999996,-70.45575,322.85,0.42,0.61,2022-03-31,455,N,nominal,2.0NRT,281.16,4.34,N
3895,-34.104929999999996,-70.4613,323.71,0.42,0.61,2022-03-31,455,N,nominal,2.0NRT,281.23,5.16,N
3896,-34.1062,-70.45657,327.55,0.42,0.61,2022-03-31,455,N,nominal,2.0NRT,281.75,4.9,N
3899,-36.260040000000004,-72.80895,320.85,0.49,0.65,2022-03-31,453,N,nominal,2.0NRT,278.44,1.77,N
3900,-36.86272,-71.38216,330.87,0.41,0.6,2022-03-31,453,N,nominal,2.0NRT,289.24,4.69,N
3901,-36.860859999999995,-71.38917,315.98,0.41,0.6,2022-03-31,453,N,nominal,2.0NRT,278.82,4.69,N
3902,-36.863609999999994,-71.38901,334.09,0.41,0.6,2022-03-31,453,N,nominal,2.0NRT,283.4,4.0,N
3903,-36.8657,-71.38141999999999,316.22,0.41,0.6,2022-03-31,453,N,nominal,2.0NRT,277.35,4.0,N
3918,-38.96474,-72.25681999999999,321.03,0.39,0.6,2022-03-31,455,N,nominal,2.0NRT,278.25,2.1,N
3919,-38.96352,-72.26127,303.76,0.39,0.6,2022-03-31,455,N,nominal,2.0NRT,278.64,2.1,N
3920,-38.96598,-72.25227,308.51,0.39,0.6,2022-03-31,455,N,nominal,2.0NRT,276.92,1.92,N
3921,-38.96398,-72.25343000000001,324.86,0.39,0.6,2022-03-31,455,N,nominal,2.0NRT,278.25,1.64,N
3922,-38.962720000000004,-72.25793,315.25,0.39,0.6,2022-03-31,455,N,nominal,2.0NRT,278.8,1.64,N
3923,-38.96801,-72.26051,303.76,0.39,0.6,2022-03-31,455,N,nominal,2.0NRT,277.39,1.64,N
3962,-17.49139,-71.35967,315.7,0.55,0.51,2022-03-31,629,N,nominal,2.0NRT,289.18,3.14,N
3963,-17.4913,-71.36175,300.74,0.55,0.51,2022-03-31,629,N,nominal,2.0NRT,287.05,1.83,N
3964,-17.49184,-71.35715,311.4,0.55,0.51,2022-03-31,629,N,nominal,2.0NRT,288.66,1.83,N
4527,-23.7823,-70.31969000000001,313.46,0.38,0.59,2022-03-31,631,N,nominal,2.0NRT,284.96,1.56,N
4528,-23.821360000000002,-70.31724,322.88,0.38,0.59,2022-03-31,631,N,nominal,2.0NRT,285.48,1.45,N
4529,-23.826829999999998,-70.31806999999999,296.52,0.38,0.59,2022-03-31,631,N,nominal,2.0NRT,283.4,1.45,N
4530,-27.41245,-70.26138,315.63,0.42,0.61,2022-03-31,631,N,nominal,2.0NRT,284.55,1.04,N
4531,-27.41817,-70.26196999999999,295.18,0.42,0.61,2022-03-31,631,N,nominal,2.0NRT,284.26,1.04,N
4532,-27.41367,-70.26079,320.6,0.42,0.61,2022-03-31,631,N,nominal,2.0NRT,285.03,2.34,N
4533,-32.80251,-70.9545,353.29,0.42,0.61,2022-03-31,633,N,nominal,2.0NRT,284.05,6.78,N
4534,-32.87081,-71.25819,323.76,0.41,0.6,2022-03-31,633,N,nominal,2.0NRT,279.74,1.81,N
4535,-33.13443,-71.68082,302.01,0.39,0.59,2022-03-31,633,N,nominal,2.0NRT,283.48,1.5,N
4536,-33.1347,-71.67661,313.27,0.39,0.59,2022-03-31,633,N,nominal,2.0NRT,283.81,1.5,N
4537,-33.140029999999996,-71.68114,326.38,0.39,0.59,2022-03-31,633,N,nominal,2.0NRT,284.76,1.5,N
4538,-33.13949,-71.68935,308.35,0.39,0.59,2022-03-31,633,N,nominal,2.0NRT,282.6,1.89,N
4539,-33.139759999999995,-71.68531,311.77,0.39,0.59,2022-03-31,633,N,nominal,2.0NRT,283.7,1.89,N
4540,-33.14561,-71.68165,351.17,0.39,0.59,2022-03-31,633,N,nominal,2.0NRT,284.83,4.82,N
