,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1348,-38.91401,-72.34269,344.43,0.39,0.44,2022-05-04,1815,N,nominal,2.0NRT,292.87,5.7,D
1349,-38.90947,-72.33870999999999,328.2,0.39,0.44,2022-05-04,1815,N,nominal,2.0NRT,291.45,5.29,D
1350,-38.909909999999996,-72.34338000000001,341.25,0.39,0.44,2022-05-04,1815,N,nominal,2.0NRT,292.35,5.7,D
1351,-38.91572,-72.34068,346.43,0.39,0.44,2022-05-04,1815,N,nominal,2.0NRT,293.29,8.45,D
1352,-38.911609999999996,-72.34136,367.0,0.39,0.44,2022-05-04,1815,N,high,2.0NRT,294.54,8.45,D
1353,-38.89878,-72.25468000000001,367.0,0.39,0.44,2022-05-04,1815,N,high,2.0NRT,298.55,10.76,D
1354,-38.894690000000004,-72.25533,348.0,0.39,0.44,2022-05-04,1815,N,nominal,2.0NRT,292.14,10.76,D
1355,-38.8874,-72.83785,338.89,0.41,0.45,2022-05-04,1815,N,nominal,2.0NRT,290.95,5.16,D
1357,-38.76875,-72.30646999999999,344.17,0.39,0.44,2022-05-04,1815,N,nominal,2.0NRT,287.59,6.16,D
1358,-38.76921,-72.31109000000001,339.0,0.39,0.44,2022-05-04,1815,N,nominal,2.0NRT,287.64,6.16,D
1359,-38.76466,-72.30716,337.73,0.39,0.44,2022-05-04,1815,N,nominal,2.0NRT,285.17,3.56,D
1362,-38.63897,-72.32415,341.48,0.39,0.44,2022-05-04,1815,N,nominal,2.0NRT,289.6,5.17,D
1363,-38.4357,-71.75756,346.62,0.55,0.42,2022-05-04,1815,N,nominal,2.0NRT,287.01,10.75,D
1364,-38.43636,-71.76411,347.45,0.55,0.42,2022-05-04,1815,N,nominal,2.0NRT,289.31,10.75,D
1365,-38.4379,-71.75835,334.26,0.55,0.42,2022-05-04,1815,N,nominal,2.0NRT,285.68,7.6,D
1366,-38.4386,-71.76493,337.32,0.55,0.42,2022-05-04,1815,N,nominal,2.0NRT,285.11,5.5,D
1367,-38.43395,-71.75914,340.89,0.55,0.42,2022-05-04,1815,N,nominal,2.0NRT,286.01,7.6,D
1368,-38.43465,-71.76567,336.51,0.55,0.42,2022-05-04,1815,N,nominal,2.0NRT,285.67,5.5,D
1369,-38.45539,-72.93982,325.93,0.41,0.45,2022-05-04,1815,N,nominal,2.0NRT,288.32,1.6,D
1371,-38.00789,-72.18412,335.94,0.56,0.43,2022-05-04,1815,N,nominal,2.0NRT,288.26,4.87,D
1372,-38.02507,-72.73721,352.44,0.4,0.44,2022-05-04,1817,N,nominal,2.0NRT,300.26,22.47,D
1373,-38.020920000000004,-72.7378,367.0,0.4,0.44,2022-05-04,1817,N,high,2.0NRT,292.06,15.85,D
1374,-37.923629999999996,-72.11806999999999,329.66,0.56,0.43,2022-05-04,1817,N,nominal,2.0NRT,286.5,10.32,D
1375,-37.92427,-72.12461,331.54,0.56,0.43,2022-05-04,1817,N,nominal,2.0NRT,289.66,10.32,D
1376,-37.92347,-72.11936999999999,330.95,0.56,0.43,2022-05-04,1817,N,nominal,2.0NRT,288.97,16.57,D
1377,-37.92415,-72.12591,328.18,0.56,0.43,2022-05-04,1817,N,nominal,2.0NRT,289.4,8.23,D
1378,-37.90478,-72.09637,340.23,0.56,0.43,2022-05-04,1817,N,nominal,2.0NRT,286.77,7.48,D
1379,-37.90545,-72.10285,332.51,0.56,0.43,2022-05-04,1817,N,nominal,2.0NRT,284.28,20.2,D
1380,-37.90612,-72.10924,326.11,0.56,0.43,2022-05-04,1817,N,nominal,2.0NRT,291.46,20.2,D
1381,-37.90079,-72.09716,340.3,0.56,0.43,2022-05-04,1817,N,nominal,2.0NRT,286.82,34.34,D
1382,-37.89275,-72.13786,332.22,0.56,0.43,2022-05-04,1817,N,nominal,2.0NRT,285.27,33.14,D
1383,-37.893409999999996,-72.14435,340.23,0.56,0.43,2022-05-04,1817,N,nominal,2.0NRT,309.27,68.97,D
1384,-37.8894,-72.14501,344.23,0.56,0.43,2022-05-04,1817,N,nominal,2.0NRT,300.48,87.37,D
1385,-37.95316,-73.05441,330.34,0.41,0.45,2022-05-04,1817,N,nominal,2.0NRT,287.14,5.55,D
1386,-37.84598,-72.15974,330.16,0.56,0.43,2022-05-04,1817,N,nominal,2.0NRT,286.57,8.32,D
1390,-37.65562,-72.5157,337.0,0.39,0.44,2022-05-04,1817,N,nominal,2.0NRT,291.66,5.0,D
1391,-37.65248,-72.51478,340.76,0.39,0.44,2022-05-04,1817,N,nominal,2.0NRT,291.13,4.56,D
1392,-37.60239,-72.34772,341.3,0.57,0.43,2022-05-04,1817,N,nominal,2.0NRT,292.28,15.8,D
1393,-37.59834,-72.34829,332.06,0.57,0.43,2022-05-04,1817,N,nominal,2.0NRT,287.23,3.97,D
1394,-37.6072,-72.43573,340.49,0.38,0.43,2022-05-04,1817,N,nominal,2.0NRT,292.8,16.21,D
1395,-37.607659999999996,-72.44018,349.2,0.38,0.43,2022-05-04,1817,N,nominal,2.0NRT,301.82,16.21,D
1403,-37.40775,-71.96173,327.4,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,290.6,5.72,D
1404,-37.35804,-71.89466,331.4,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,292.04,47.07,D
1405,-37.34962,-71.96628,334.82,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,292.44,4.29,D
1406,-37.30222,-71.89731,336.02,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,297.25,15.7,D
1407,-37.28782,-71.87424,338.97,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,295.11,20.86,D
1408,-37.288470000000004,-71.88056,333.48,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,294.53,9.3,D
1409,-37.28454,-71.88124,333.18,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,290.9,9.3,D
1410,-37.27864,-71.90156999999999,333.04,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,293.46,4.99,D
1411,-37.26613,-71.93589,326.45,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,292.58,4.4,D
1412,-37.28046,-71.90179,335.88,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,292.56,5.0,D
1413,-37.26285,-71.9242,326.95,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,292.89,3.34,D
1414,-37.26419,-71.93670999999999,327.8,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,293.28,4.04,D
1417,-37.35109,-73.43397,325.46,0.43,0.46,2022-05-04,1817,N,nominal,2.0NRT,287.45,2.06,D
1418,-37.25488,-72.59878,340.07,0.39,0.44,2022-05-04,1817,N,nominal,2.0NRT,294.73,8.85,D
1419,-37.31796,-73.26139,331.96,0.42,0.45,2022-05-04,1817,N,nominal,2.0NRT,287.17,8.48,D
1420,-37.31841,-73.26618,335.83,0.42,0.45,2022-05-04,1817,N,nominal,2.0NRT,289.91,8.48,D
1421,-37.255109999999995,-72.91841,337.99,0.4,0.44,2022-05-04,1817,N,nominal,2.0NRT,300.69,32.75,D
1422,-37.13239,-71.96597,333.62,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,295.49,8.19,D
1423,-37.13305,-71.97221,352.65,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,296.31,7.73,D
1424,-37.100809999999996,-72.00923,328.73,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,294.79,2.36,D
1425,-37.18417,-72.92508000000001,327.85,0.4,0.44,2022-05-04,1817,N,nominal,2.0NRT,290.01,1.56,D
1426,-37.17962,-72.92147,338.7,0.4,0.44,2022-05-04,1817,N,nominal,2.0NRT,288.84,7.74,D
1427,-37.180040000000005,-72.92594,339.13,0.4,0.44,2022-05-04,1817,N,nominal,2.0NRT,292.2,7.32,D
1428,-37.05379,-71.86495,339.84,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,297.41,17.01,D
1429,-37.05531,-71.86646,344.48,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,298.08,11.87,D
1430,-37.02797,-71.90884,330.91,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,295.36,24.51,D
1431,-37.02405,-71.90949,331.14,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,303.03,24.51,D
1432,-36.995709999999995,-71.75731999999999,325.38,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,290.83,1.99,D
1433,-37.025490000000005,-72.07403000000001,348.02,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,295.39,10.82,D
1434,-36.98415,-71.87215,332.01,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,293.6,7.32,D
1435,-37.01484,-72.16534,353.88,0.55,0.43,2022-05-04,1817,N,nominal,2.0NRT,302.82,43.09,D
1436,-36.99522,-72.01536999999999,332.51,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,292.15,5.94,D
1437,-37.00173,-72.07788000000001,336.26,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,292.61,5.86,D
1438,-36.95662,-71.95238,334.62,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,296.56,7.71,D
1439,-36.97954,-72.21613,342.41,0.55,0.43,2022-05-04,1817,N,nominal,2.0NRT,296.3,11.02,D
1440,-36.974920000000004,-72.21048,329.58,0.55,0.43,2022-05-04,1817,N,nominal,2.0NRT,293.0,11.02,D
1441,-36.975559999999994,-72.21679,356.5,0.55,0.43,2022-05-04,1817,N,nominal,2.0NRT,297.9,11.02,D
1442,-36.95769,-71.95371999999999,334.77,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,296.0,6.47,D
1443,-36.95375,-71.95438,336.04,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,297.51,6.47,D
1444,-36.97741,-72.21138,331.75,0.55,0.43,2022-05-04,1817,N,nominal,2.0NRT,294.98,8.42,D
1445,-36.97808,-72.2177,331.18,0.55,0.43,2022-05-04,1817,N,nominal,2.0NRT,297.57,10.14,D
1446,-36.93853,-71.88799,331.12,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,293.72,12.69,D
1447,-36.9392,-71.89413,328.63,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,292.95,5.66,D
1448,-36.97343,-72.21207,330.04,0.55,0.43,2022-05-04,1817,N,nominal,2.0NRT,292.51,8.42,D
1449,-36.9741,-72.21836,339.95,0.55,0.43,2022-05-04,1817,N,nominal,2.0NRT,294.72,10.14,D
1450,-36.93411,-71.95769,340.03,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,294.34,22.05,D
1451,-36.93018,-71.95836,342.7,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,299.86,22.05,D
1452,-36.909009999999995,-71.79956,340.94,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,285.71,12.44,D
1453,-36.84052,-71.25274,329.06,0.5,0.41,2022-05-04,1817,N,nominal,2.0NRT,287.55,3.61,D
1454,-36.88962,-71.87782,345.71,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,294.87,26.56,D
1455,-36.89027,-71.88393,325.74,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,297.94,26.56,D
1456,-36.8857,-71.87846,344.25,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,299.08,34.08,D
1457,-36.88635,-71.8846,335.11,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,291.65,34.08,D
1458,-36.89287,-71.94595,327.39,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,290.05,11.16,D
1459,-36.89352,-71.9521,335.68,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,297.28,18.64,D
1460,-36.87983,-71.89816,325.18,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,291.86,3.67,D
1461,-36.84967,-71.95302,333.42,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,293.3,8.64,D
1462,-36.85114,-71.95466,342.59,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,294.17,12.8,D
1463,-36.834959999999995,-72.29408000000001,326.23,0.55,0.43,2022-05-04,1817,N,nominal,2.0NRT,294.9,2.6,D
1464,-36.80916,-72.20181,343.13,0.55,0.43,2022-05-04,1817,N,nominal,2.0NRT,299.76,26.19,D
1465,-36.77068,-71.94924,337.99,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,296.36,24.67,D
1466,-36.76676,-71.94991,335.93,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,286.86,24.67,D
1468,-36.77105,-72.10629,328.69,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,289.11,2.48,D
1469,-36.7671,-72.10696,326.9,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,290.08,2.48,D
1470,-36.76871,-72.10705,340.19,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,292.05,6.97,D
1472,-36.74115,-72.22606999999999,327.11,0.55,0.43,2022-05-04,1817,N,nominal,2.0NRT,293.84,4.36,D
1473,-36.737840000000006,-72.23299,326.69,0.55,0.43,2022-05-04,1817,N,nominal,2.0NRT,292.41,3.04,D
1474,-36.791470000000004,-72.7933,355.59,0.39,0.44,2022-05-04,1817,N,nominal,2.0NRT,292.2,7.89,D
1475,-36.67807,-71.89724,337.68,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,300.91,68.07,D
1476,-36.66896,-71.88643,345.09,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,287.11,14.16,D
1477,-36.66506,-71.88708000000001,338.66,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,283.77,7.24,D
1478,-36.64618,-71.89650999999999,328.4,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,281.72,2.49,D
1479,-36.64164,-71.89114000000001,328.2,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,281.99,8.06,D
1480,-36.64228,-71.89718,343.07,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,285.58,12.53,D
1482,-36.70767,-72.76772,334.78,0.39,0.44,2022-05-04,1817,N,nominal,2.0NRT,292.62,3.61,D
1483,-36.57762,-71.76973000000001,325.48,0.52,0.42,2022-05-04,1817,N,nominal,2.0NRT,291.39,4.61,D
1484,-36.57374,-71.77038,326.87,0.52,0.42,2022-05-04,1817,N,nominal,2.0NRT,289.99,4.61,D
1485,-36.584140000000005,-71.86587,325.34,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,280.52,2.95,D
1486,-36.5537,-71.76760999999999,347.53,0.52,0.42,2022-05-04,1817,N,nominal,2.0NRT,290.85,7.1,D
1488,-36.61264,-72.60445,329.14,0.57,0.43,2022-05-04,1817,N,nominal,2.0NRT,290.49,3.02,D
1489,-36.56378,-72.28156,332.59,0.55,0.43,2022-05-04,1817,N,nominal,2.0NRT,293.29,3.39,D
1490,-36.56242,-72.28316,330.15,0.55,0.43,2022-05-04,1817,N,nominal,2.0NRT,291.13,4.97,D
1491,-36.48515,-71.8656,345.39,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,294.67,24.33,D
1492,-36.42058,-71.63528000000001,329.4,0.51,0.41,2022-05-04,1817,N,nominal,2.0NRT,290.97,3.19,D
1493,-36.429520000000004,-71.71735,326.04,0.52,0.41,2022-05-04,1817,N,nominal,2.0NRT,287.8,1.62,D
1494,-36.416109999999996,-71.6302,344.85,0.51,0.41,2022-05-04,1817,N,nominal,2.0NRT,291.24,36.34,D
1495,-36.416740000000004,-71.63594,346.58,0.51,0.41,2022-05-04,1817,N,nominal,2.0NRT,296.99,40.51,D
1496,-36.41227,-71.63087,349.88,0.51,0.41,2022-05-04,1817,N,nominal,2.0NRT,304.19,36.34,D
1497,-36.408429999999996,-71.63159,348.23,0.51,0.41,2022-05-04,1817,N,nominal,2.0NRT,295.54,36.64,D
1498,-36.43385,-71.90460999999999,327.83,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,288.59,3.97,D
1501,-36.42491,-72.21761,325.29,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,285.42,2.65,D
1503,-36.304,-71.97747,334.08,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,294.43,3.88,D
1505,-36.26041,-71.79732,344.36,0.52,0.41,2022-05-04,1817,N,nominal,2.0NRT,287.38,9.97,D
1506,-36.25654,-71.79796,347.98,0.52,0.41,2022-05-04,1817,N,nominal,2.0NRT,290.97,9.97,D
1507,-36.25719,-71.80384000000001,329.81,0.52,0.41,2022-05-04,1817,N,nominal,2.0NRT,286.79,9.97,D
1509,-35.96676,-71.71606,326.91,0.51,0.41,2022-05-04,1817,N,nominal,2.0NRT,283.2,2.72,D
1510,-35.84975,-72.16197,339.21,0.53,0.42,2022-05-04,1817,N,nominal,2.0NRT,293.11,4.25,D
1865,-35.31377,-71.12665,338.58,0.47,0.4,2022-05-04,1817,N,nominal,2.0NRT,278.6,4.67,D
1868,-35.31619,-72.37701,333.66,0.54,0.42,2022-05-04,1817,N,nominal,2.0NRT,289.03,4.89,D
1870,-35.01593,-71.19199,327.53,0.47,0.4,2022-05-04,1817,N,nominal,2.0NRT,267.75,3.62,D
1871,-35.012229999999995,-71.19265,339.2,0.47,0.4,2022-05-04,1817,N,nominal,2.0NRT,267.56,3.62,D
1872,-34.98373,-71.73566,348.66,0.5,0.41,2022-05-04,1817,N,nominal,2.0NRT,282.27,7.45,D
1873,-34.97992,-71.73624000000001,325.18,0.5,0.41,2022-05-04,1817,N,nominal,2.0NRT,277.56,3.01,D
1888,-34.002109999999995,-70.675,335.37,0.44,0.39,2022-05-04,1817,N,nominal,2.0NRT,293.07,2.48,D
1892,-32.8022,-70.95344,331.98,0.44,0.39,2022-05-04,1817,N,nominal,2.0NRT,301.13,3.47,D
1990,-27.413359999999997,-70.26198000000001,339.75,0.39,0.36,2022-05-04,1819,N,nominal,2.0NRT,307.89,3.04,D
2036,-23.82328,-70.31567,345.05,0.38,0.36,2022-05-04,1819,N,nominal,2.0NRT,303.45,6.03,D
2039,-23.59195,-70.28256,336.62,0.38,0.36,2022-05-04,1821,N,nominal,2.0NRT,308.85,2.37,D
2111,-17.49361,-71.35696,344.8,0.38,0.36,2022-05-04,1821,N,nominal,2.0NRT,308.03,9.56,D
2112,-17.49028,-71.35750999999999,344.35,0.38,0.36,2022-05-04,1821,N,nominal,2.0NRT,308.24,9.56,D
2121,-17.08022,-71.7501,343.19,0.38,0.36,2022-05-04,1821,N,nominal,2.0NRT,303.13,4.08,D
2308,-38.82553,-72.16597,354.91,0.78,0.78,2022-05-04,1955,N,nominal,2.0NRT,283.86,21.59,D
2309,-38.82812,-72.17358,343.7,0.78,0.78,2022-05-04,1955,N,nominal,2.0NRT,285.64,14.16,D
2310,-38.493520000000004,-72.26559,367.0,0.79,0.78,2022-05-04,1957,N,high,2.0NRT,295.5,71.61,D
2311,-38.13818,-72.74973,356.75,0.77,0.77,2022-05-04,1957,N,low,2.0NRT,289.25,12.97,D
2312,-38.13126,-72.75312,367.0,0.77,0.77,2022-05-04,1957,N,high,2.0NRT,291.31,26.52,D
2313,-38.13668,-72.74958000000001,367.0,0.77,0.77,2022-05-04,1957,N,high,2.0NRT,292.22,35.29,D
2314,-38.12976,-72.75298000000001,356.37,0.77,0.77,2022-05-04,1957,N,low,2.0NRT,288.11,16.53,D
2315,-37.94442,-73.48055,344.27,0.72,0.75,2022-05-04,1957,N,nominal,2.0NRT,287.81,51.82,D
2316,-37.94175,-73.47248,356.84,0.72,0.75,2022-05-04,1957,N,low,2.0NRT,287.57,69.97,D
2317,-37.937709999999996,-73.48399,349.88,0.72,0.75,2022-05-04,1957,N,nominal,2.0NRT,283.96,23.4,D
2318,-37.93506,-73.47596999999999,357.15,0.72,0.75,2022-05-04,1957,N,low,2.0NRT,285.45,32.8,D
2319,-37.94685,-73.47509000000001,367.0,0.72,0.75,2022-05-04,1957,N,high,2.0NRT,290.26,53.43,D
2320,-37.94018,-73.47863000000001,357.03,0.72,0.75,2022-05-04,1957,N,nominal,2.0NRT,289.63,53.43,D
2321,-37.9335,-73.48215,356.25,0.72,0.75,2022-05-04,1957,N,low,2.0NRT,285.4,23.67,D
3052,-23.10921,-69.55943,303.77,0.47,0.4,2022-05-05,533,N,nominal,2.0NRT,280.03,1.0,N
3054,-23.7793,-70.31709000000001,302.49,0.5,0.41,2022-05-05,533,N,nominal,2.0NRT,282.55,1.77,N
3055,-23.78304,-70.31789,319.12,0.5,0.41,2022-05-05,533,N,nominal,2.0NRT,283.97,1.77,N
3056,-23.82232,-70.31599,332.92,0.5,0.41,2022-05-05,533,N,nominal,2.0NRT,285.8,6.79,N
3089,-33.29307,-70.73036,295.58,0.41,0.37,2022-05-05,538,N,nominal,2.0NRT,282.24,0.76,N
3090,-33.29383,-70.726,296.96,0.41,0.37,2022-05-05,538,N,nominal,2.0NRT,282.58,0.39,N
3091,-33.29723,-70.72684,300.82,0.41,0.37,2022-05-05,538,N,nominal,2.0NRT,282.25,0.65,N
3093,-34.10528,-70.45564,338.78,0.4,0.37,2022-05-05,538,N,nominal,2.0NRT,290.37,9.81,N
3094,-34.10863,-70.45654,327.97,0.4,0.37,2022-05-05,538,N,nominal,2.0NRT,283.75,9.81,N
3096,-35.17505,-71.4156,300.83,0.41,0.37,2022-05-05,538,N,nominal,2.0NRT,281.13,0.7,N
3098,-36.23672,-71.61165,304.12,0.4,0.37,2022-05-05,538,N,nominal,2.0NRT,278.16,0.92,N
3099,-36.42933,-71.71539,309.64,0.4,0.37,2022-05-05,538,N,nominal,2.0NRT,280.05,1.18,N
3100,-36.86683,-71.37701,316.47,0.4,0.37,2022-05-05,538,N,nominal,2.0NRT,274.73,2.14,N
3101,-37.18055,-72.92445,297.15,0.43,0.38,2022-05-05,538,N,nominal,2.0NRT,282.22,0.55,N
3102,-37.40417,-71.78716,295.84,0.4,0.37,2022-05-05,538,N,nominal,2.0NRT,279.55,0.96,N
3103,-37.81608,-69.53425,295.2,0.39,0.36,2022-05-05,538,N,nominal,2.0NRT,275.15,0.3,N
3104,-37.25345,-72.92139,301.07,0.43,0.38,2022-05-05,538,N,nominal,2.0NRT,281.11,0.6,N
3116,-37.88686,-72.14281,328.09,0.4,0.37,2022-05-05,538,N,nominal,2.0NRT,281.42,2.26,N
3118,-39.4183,-71.93918000000001,322.3,0.39,0.36,2022-05-05,538,N,nominal,2.0NRT,268.08,1.25,N
3119,-39.42165,-71.94006,297.89,0.39,0.36,2022-05-05,538,N,nominal,2.0NRT,265.85,0.47,N
3633,-39.36995,-72.11504000000001,328.2,0.34,0.56,2022-05-05,1758,N,nominal,2.0NRT,291.54,4.1,D
3639,-38.9069,-72.34154000000001,333.14,0.35,0.56,2022-05-05,1758,N,nominal,2.0NRT,286.99,2.18,D
