,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2099,-36.37791,-72.51671999999999,350.1,0.48,0.4,2022-06-10,1824,N,nominal,2.0NRT,294.72,10.36,D
2100,-36.37355,-72.51191999999999,345.75,0.48,0.4,2022-06-10,1824,N,nominal,2.0NRT,294.49,20.6,D
2101,-36.374179999999996,-72.51739,353.13,0.48,0.4,2022-06-10,1824,N,nominal,2.0NRT,295.32,20.6,D
2102,-36.34187,-72.70091,335.05,0.49,0.4,2022-06-10,1824,N,nominal,2.0NRT,292.97,14.3,D
2103,-36.3381,-72.70152,355.06,0.49,0.4,2022-06-10,1824,N,nominal,2.0NRT,296.17,14.3,D
2104,-36.33875,-72.70711999999999,332.05,0.49,0.4,2022-06-10,1824,N,nominal,2.0NRT,290.76,14.3,D
2105,-36.32934,-72.69211,329.79,0.49,0.4,2022-06-10,1824,N,nominal,2.0NRT,288.15,3.37,D
2110,-35.918040000000005,-71.72378,325.11,0.44,0.39,2022-06-10,1824,N,nominal,2.0NRT,285.73,2.27,D
2111,-35.91792,-71.72665,325.35,0.44,0.39,2022-06-10,1824,N,nominal,2.0NRT,285.73,2.05,D
2114,-35.80356,-72.09114,327.73,0.46,0.39,2022-06-10,1824,N,nominal,2.0NRT,286.99,2.97,D
2115,-35.81573,-72.54366,330.51,0.48,0.4,2022-06-10,1824,N,nominal,2.0NRT,289.97,3.24,D
2439,-31.89578,-70.78664,318.32,0.39,0.36,2022-06-11,542,N,nominal,2.0NRT,280.6,0.9,N
2440,-31.896459999999998,-70.78248,296.13,0.39,0.36,2022-06-11,542,N,nominal,2.0NRT,280.24,0.9,N
2441,-31.897090000000002,-70.7855,344.72,0.39,0.36,2022-06-11,542,N,nominal,2.0NRT,284.84,6.28,N
2450,-32.803709999999995,-70.95169,327.52,0.39,0.36,2022-06-11,544,N,nominal,2.0NRT,281.37,6.27,N
2451,-32.7883,-71.48617,295.12,0.39,0.37,2022-06-11,544,N,nominal,2.0NRT,280.18,0.75,N
2452,-34.03358,-70.61254,301.79,0.38,0.36,2022-06-11,544,N,nominal,2.0NRT,279.03,0.68,N
2453,-34.10583,-70.46025,326.72,0.38,0.36,2022-06-11,544,N,nominal,2.0NRT,279.64,4.18,N
2454,-34.10648,-70.45608,329.37,0.38,0.36,2022-06-11,544,N,nominal,2.0NRT,281.57,4.18,N
2455,-35.19615,-71.8346,310.7,0.39,0.36,2022-06-11,544,N,nominal,2.0NRT,277.25,1.23,N
2457,-35.35833,-72.33391999999999,317.25,0.4,0.37,2022-06-11,544,N,nominal,2.0NRT,278.47,0.83,N
2458,-35.36282,-72.34876,316.43,0.4,0.37,2022-06-11,544,N,nominal,2.0NRT,278.05,1.04,N
2459,-35.365429999999996,-72.35406,296.94,0.4,0.37,2022-06-11,544,N,nominal,2.0NRT,276.83,1.04,N
2460,-35.50501,-71.8122,296.97,0.39,0.36,2022-06-11,544,N,nominal,2.0NRT,276.5,1.23,N
2461,-35.78548,-72.42033,311.38,0.39,0.37,2022-06-11,544,N,nominal,2.0NRT,280.45,1.63,N
2462,-36.33633,-72.70835,306.12,0.4,0.37,2022-06-11,544,N,nominal,2.0NRT,277.38,0.99,N
2463,-36.33708,-72.70391,315.77,0.4,0.37,2022-06-11,544,N,nominal,2.0NRT,278.45,0.73,N
2464,-36.33818,-72.71815,311.53,0.4,0.37,2022-06-11,544,N,nominal,2.0NRT,278.59,0.48,N
2465,-36.339690000000004,-72.70923,306.22,0.4,0.37,2022-06-11,544,N,nominal,2.0NRT,278.95,0.99,N
2466,-36.34045,-72.7048,295.17,0.4,0.37,2022-06-11,544,N,nominal,2.0NRT,276.82,0.73,N
2467,-36.371629999999996,-72.52045,304.67,0.39,0.36,2022-06-11,544,N,nominal,2.0NRT,275.17,0.93,N
2468,-36.372370000000004,-72.51605,308.38,0.39,0.36,2022-06-11,544,N,nominal,2.0NRT,275.0,0.93,N
2469,-36.343059999999994,-72.71011,307.5,0.4,0.37,2022-06-11,544,N,nominal,2.0NRT,277.78,1.04,N
2470,-36.374990000000004,-72.52133,309.24,0.39,0.36,2022-06-11,544,N,nominal,2.0NRT,274.21,1.75,N
2471,-36.37572,-72.51692,318.12,0.39,0.36,2022-06-11,544,N,nominal,2.0NRT,275.83,1.75,N
2472,-36.37647,-72.51252,309.0,0.39,0.36,2022-06-11,544,N,nominal,2.0NRT,275.63,1.06,N
2473,-36.74491,-73.12809,310.95,0.4,0.37,2022-06-11,544,N,nominal,2.0NRT,279.16,1.39,N
2483,-39.41903,-71.93953,308.91,0.38,0.36,2022-06-11,544,N,nominal,2.0NRT,269.35,1.16,N
2609,-23.78051,-70.32082,299.07,0.43,0.38,2022-06-11,540,N,nominal,2.0NRT,278.69,0.6,N
2610,-23.78402,-70.32151,297.7,0.43,0.38,2022-06-11,540,N,nominal,2.0NRT,276.87,0.6,N
2618,-27.359009999999998,-70.2224,297.82,0.4,0.37,2022-06-11,542,N,nominal,2.0NRT,277.8,0.67,N
3317,-37.523270000000004,-71.93876999999999,335.2,0.53,0.5,2022-06-11,1804,N,nominal,2.0NRT,284.42,16.3,D
3318,-37.52375,-71.94511,346.29,0.53,0.5,2022-06-11,1804,N,nominal,2.0NRT,289.26,16.3,D
3319,-37.52284,-71.93899,333.8,0.53,0.5,2022-06-11,1804,N,nominal,2.0NRT,284.21,12.86,D
3320,-37.52336,-71.94534,346.79,0.53,0.5,2022-06-11,1804,N,nominal,2.0NRT,289.8,20.32,D
3322,-36.98118,-71.86913,328.87,0.52,0.5,2022-06-11,1804,N,nominal,2.0NRT,287.52,7.76,D
3323,-36.97875,-71.86995999999999,337.84,0.52,0.5,2022-06-11,1804,N,nominal,2.0NRT,287.53,5.16,D
3326,-36.855140000000006,-72.05438000000001,326.43,0.53,0.5,2022-06-11,1804,N,nominal,2.0NRT,289.73,2.25,D
3328,-36.778240000000004,-71.80125,343.94,0.51,0.49,2022-06-11,1804,N,nominal,2.0NRT,280.39,22.09,D
3333,-36.50077,-72.50192,329.9,0.55,0.51,2022-06-11,1804,N,nominal,2.0NRT,286.87,9.33,D
3334,-36.50125,-72.50839,340.0,0.55,0.51,2022-06-11,1804,N,nominal,2.0NRT,289.03,9.33,D
3335,-36.45319,-71.93763,341.22,0.52,0.5,2022-06-11,1804,N,nominal,2.0NRT,288.98,6.45,D
3336,-36.49595,-72.50237,342.31,0.55,0.51,2022-06-11,1804,N,nominal,2.0NRT,288.24,9.33,D
3337,-36.49642,-72.50883,343.26,0.55,0.51,2022-06-11,1804,N,nominal,2.0NRT,287.62,9.33,D
3338,-36.49113,-72.50291,333.03,0.55,0.51,2022-06-11,1804,N,nominal,2.0NRT,286.98,4.08,D
3339,-36.45599,-71.93327,331.49,0.51,0.5,2022-06-11,1804,N,nominal,2.0NRT,285.35,6.4,D
3340,-36.50237,-72.49685,329.09,0.55,0.51,2022-06-11,1804,N,nominal,2.0NRT,287.02,11.78,D
3341,-36.45133,-71.93383,338.05,0.51,0.5,2022-06-11,1804,N,nominal,2.0NRT,285.78,6.4,D
3342,-36.49805,-72.50367,342.54,0.55,0.51,2022-06-11,1804,N,nominal,2.0NRT,288.77,11.78,D
3343,-36.49857,-72.51015,333.36,0.55,0.51,2022-06-11,1804,N,nominal,2.0NRT,289.47,15.22,D
3344,-36.49323,-72.50414,338.92,0.55,0.51,2022-06-11,1804,N,nominal,2.0NRT,287.94,11.28,D
3347,-36.3441,-72.69933,339.79,0.57,0.52,2022-06-11,1804,N,nominal,2.0NRT,280.29,23.82,D
3348,-36.34458,-72.70567,356.89,0.57,0.52,2022-06-11,1804,N,nominal,2.0NRT,288.78,23.82,D
3349,-36.34507,-72.7122,354.33,0.57,0.52,2022-06-11,1804,N,nominal,2.0NRT,293.41,37.47,D
3350,-36.33971,-72.70618,367.0,0.57,0.52,2022-06-11,1804,N,high,2.0NRT,291.39,23.82,D
3351,-36.33873,-72.69306,341.28,0.57,0.52,2022-06-11,1804,N,nominal,2.0NRT,281.02,23.08,D
3352,-36.339220000000005,-72.69955,352.05,0.57,0.52,2022-06-11,1804,N,nominal,2.0NRT,287.16,23.82,D
3353,-36.33485,-72.70674,333.23,0.57,0.52,2022-06-11,1804,N,nominal,2.0NRT,285.46,26.64,D
3354,-36.33535,-72.71346,339.79,0.57,0.52,2022-06-11,1804,N,nominal,2.0NRT,290.11,9.36,D
3355,-36.32951,-72.70089,338.68,0.57,0.52,2022-06-11,1804,N,nominal,2.0NRT,285.26,26.64,D
3356,-36.32998,-72.70728000000001,352.64,0.57,0.52,2022-06-11,1804,N,nominal,2.0NRT,296.21,26.64,D
3357,-36.32513,-72.70795,327.48,0.57,0.52,2022-06-11,1804,N,nominal,2.0NRT,277.74,4.85,D
3379,-35.62059,-71.47525999999999,339.13,0.48,0.48,2022-06-11,1804,N,nominal,2.0NRT,293.4,5.74,D
3380,-35.611129999999996,-71.47107,349.5,0.48,0.48,2022-06-11,1804,N,nominal,2.0NRT,294.21,6.23,D
3387,-35.196509999999996,-71.82898,337.74,0.49,0.49,2022-06-11,1804,N,nominal,2.0NRT,289.98,3.94,D
3393,-35.05938,-71.9984,328.62,0.5,0.49,2022-06-11,1804,N,nominal,2.0NRT,289.56,4.25,D
3394,-34.93291,-70.99724,328.82,0.44,0.46,2022-06-11,1806,N,nominal,2.0NRT,294.77,4.28,D
3399,-34.988640000000004,-72.1301,336.58,0.51,0.49,2022-06-11,1806,N,nominal,2.0NRT,283.76,0.71,D
3404,-34.69341,-70.94185,333.38,0.44,0.46,2022-06-11,1806,N,nominal,2.0NRT,294.18,3.04,D
3407,-34.56686,-71.73983,338.31,0.48,0.48,2022-06-11,1806,N,nominal,2.0NRT,289.06,5.56,D
3408,-34.30643,-71.34822,340.77,0.45,0.47,2022-06-11,1806,N,nominal,2.0NRT,292.61,6.92,D
3430,-33.29609,-70.72774,328.33,0.41,0.45,2022-06-11,1806,N,nominal,2.0NRT,296.74,2.25,D
3439,-33.18531,-71.45692,333.24,0.45,0.47,2022-06-11,1806,N,nominal,2.0NRT,291.83,0.48,D
3442,-32.8039,-70.95407,333.36,0.42,0.45,2022-06-11,1806,N,nominal,2.0NRT,300.8,21.89,D
3628,-27.4148,-70.26358,330.81,0.5,0.41,2022-06-11,1809,N,nominal,2.0NRT,302.58,3.01,D
3661,-23.82649,-70.31284000000001,334.15,0.46,0.39,2022-06-11,1809,N,nominal,2.0NRT,304.65,1.76,D
3662,-23.82284,-70.31344,333.45,0.46,0.39,2022-06-11,1809,N,nominal,2.0NRT,303.17,2.41,D
3732,-17.493370000000002,-71.35840999999999,336.72,0.45,0.39,2022-06-11,1811,N,nominal,2.0NRT,305.56,3.78,D
3740,-17.0345,-71.68652,336.71,0.46,0.39,2022-06-11,1811,N,nominal,2.0NRT,304.23,2.45,D
3773,-36.77352,-71.79987,367.0,0.65,0.73,2022-06-11,1945,N,high,2.0NRT,291.28,18.41,D
3774,-36.76696,-71.82673,341.57,0.65,0.73,2022-06-11,1945,N,nominal,2.0NRT,285.07,9.85,D
3775,-36.34302,-72.70904,357.25,0.61,0.71,2022-06-11,1945,N,low,2.0NRT,286.56,39.59,D
3776,-36.33659,-72.71167,344.06,0.61,0.71,2022-06-11,1945,N,nominal,2.0NRT,280.14,39.59,D
3777,-36.32606,-72.70085999999999,328.03,0.61,0.71,2022-06-11,1945,N,nominal,2.0NRT,279.04,16.6,D
3778,-36.32825,-72.70803000000001,357.5,0.61,0.71,2022-06-11,1945,N,low,2.0NRT,284.19,23.22,D
3779,-35.2043,-72.13716,355.51,0.69,0.75,2022-06-11,1947,N,nominal,2.0NRT,286.49,10.88,D
3780,-35.19761,-72.14015,345.14,0.69,0.75,2022-06-11,1947,N,nominal,2.0NRT,283.75,10.88,D
3954,-32.79963,-70.95174,305.79,0.56,0.43,2022-06-12,523,N,nominal,2.0NRT,276.56,4.39,N
3955,-32.803540000000005,-70.95286,328.67,0.56,0.43,2022-06-12,523,N,nominal,2.0NRT,279.22,4.39,N
3959,-33.29392,-70.72892,323.13,0.53,0.42,2022-06-12,523,N,nominal,2.0NRT,279.56,2.72,N
3960,-33.29336,-70.72974,316.11,0.53,0.42,2022-06-12,523,N,nominal,2.0NRT,278.83,3.0,N
3961,-34.10485,-70.45737,329.86,0.5,0.41,2022-06-12,523,N,nominal,2.0NRT,283.45,11.34,N
3963,-35.389790000000005,-71.11616,298.08,0.51,0.41,2022-06-12,523,N,nominal,2.0NRT,274.98,0.62,N
3964,-35.78215,-72.42052,307.35,0.39,0.44,2022-06-12,525,N,nominal,2.0NRT,277.41,0.6,N
3965,-36.32567,-72.70803000000001,311.22,0.39,0.44,2022-06-12,525,N,nominal,2.0NRT,279.65,2.89,N
3966,-36.32967,-72.70928,343.5,0.39,0.44,2022-06-12,525,N,nominal,2.0NRT,282.79,2.89,N
3967,-36.3306,-72.70495,307.61,0.39,0.44,2022-06-12,525,N,nominal,2.0NRT,276.91,2.89,N
3968,-36.33365,-72.71063000000001,338.0,0.39,0.44,2022-06-12,525,N,nominal,2.0NRT,279.06,6.11,N
3969,-36.3327,-72.71507,305.64,0.39,0.44,2022-06-12,525,N,nominal,2.0NRT,275.42,3.39,N
3970,-36.339490000000005,-72.70322,311.62,0.39,0.44,2022-06-12,525,N,nominal,2.0NRT,277.36,2.05,N
3971,-36.35082,-72.64989,298.94,0.39,0.44,2022-06-12,525,N,nominal,2.0NRT,276.91,0.68,N
3972,-36.34066,-72.71776,307.79,0.39,0.44,2022-06-12,525,N,nominal,2.0NRT,277.26,2.07,N
3973,-36.341609999999996,-72.71325999999999,317.02,0.39,0.44,2022-06-12,525,N,nominal,2.0NRT,278.07,1.14,N
3974,-36.34254,-72.70889,309.16,0.39,0.44,2022-06-12,525,N,nominal,2.0NRT,278.89,1.14,N
3975,-36.34347,-72.70455,297.27,0.39,0.44,2022-06-12,525,N,nominal,2.0NRT,279.58,1.11,N
3976,-36.3456,-72.71455999999999,309.1,0.39,0.44,2022-06-12,525,N,nominal,2.0NRT,278.4,1.14,N
3977,-36.3465,-72.7103,299.79,0.39,0.44,2022-06-12,525,N,nominal,2.0NRT,279.44,1.14,N
3982,-38.205999999999996,-73.12288000000001,302.71,0.56,0.43,2022-06-12,525,N,nominal,2.0NRT,277.13,1.06,N
4177,-23.82423,-70.31926999999999,308.88,0.5,0.49,2022-06-12,523,N,nominal,2.0NRT,281.77,1.58,N
4178,-23.82522,-70.31445,300.23,0.5,0.49,2022-06-12,523,N,nominal,2.0NRT,277.1,1.58,N
4189,-27.35655,-70.223,298.89,0.42,0.46,2022-06-12,523,N,nominal,2.0NRT,278.62,0.93,N
4190,-27.41357,-70.26413000000001,318.04,0.43,0.46,2022-06-12,523,N,nominal,2.0NRT,279.71,1.34,N
4431,-38.14555,-70.4082,329.61,0.4,0.6,2022-06-12,1745,N,nominal,2.0NRT,283.12,2.0,D
4447,-35.51246,-70.27486,329.86,0.38,0.58,2022-06-12,1745,N,nominal,2.0NRT,292.34,4.64,D
4448,-35.507059999999996,-70.27693000000001,350.73,0.38,0.58,2022-06-12,1745,N,nominal,2.0NRT,299.3,4.81,D
4449,-35.50728,-70.28048000000001,328.15,0.38,0.58,2022-06-12,1745,N,nominal,2.0NRT,291.49,4.81,D
4453,-35.382220000000004,-71.11784,346.32,0.42,0.61,2022-06-12,1745,N,nominal,2.0NRT,289.51,5.38,D
4455,-35.38151,-71.11629,343.34,0.42,0.61,2022-06-12,1745,N,nominal,2.0NRT,288.85,4.28,D
4488,-34.10688,-70.45526,367.0,0.37,0.58,2022-06-12,1745,N,high,2.0NRT,292.07,15.13,D
4523,-32.805040000000005,-70.95096,367.0,0.39,0.59,2022-06-12,1745,N,high,2.0NRT,295.64,13.86,D
4958,-17.49298,-71.35669,334.4,0.56,0.51,2022-06-12,1752,N,nominal,2.0NRT,304.73,4.31,D
5214,-35.38155,-71.1133,341.13,0.45,0.63,2022-06-12,1925,N,nominal,2.0NRT,288.37,3.13,D
