,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3794,-33.45684,-71.07613,334.52,0.43,0.38,2022-03-21,1843,N,nominal,2.0NRT,305.93,0.72,D
3795,-33.29627,-70.72636999999999,339.97,0.44,0.38,2022-03-21,1843,N,nominal,2.0NRT,309.13,2.94,D
3803,-32.76162,-71.47426,337.03,0.42,0.38,2022-03-21,1843,N,nominal,2.0NRT,303.31,6.45,D
3824,-23.82228,-70.31411999999999,344.03,0.43,0.46,2022-03-21,1845,N,nominal,2.0NRT,312.59,6.72,D
3825,-23.82384,-70.31693,343.72,0.43,0.46,2022-03-21,1845,N,nominal,2.0NRT,311.63,6.79,D
4146,-16.513379999999998,-72.07816,303.7,0.4,0.37,2022-03-22,557,N,nominal,2.0NRT,275.45,0.6,N
4147,-16.51674,-72.07876,296.42,0.4,0.37,2022-03-22,557,N,nominal,2.0NRT,276.32,0.6,N
4148,-17.4917,-71.35970999999999,332.8,0.38,0.36,2022-03-22,557,N,nominal,2.0NRT,284.19,6.1,N
4149,-17.492279999999997,-71.35606,301.51,0.38,0.36,2022-03-22,557,N,nominal,2.0NRT,278.82,1.63,N
4150,-17.49837,-71.36086999999999,300.74,0.38,0.36,2022-03-22,557,N,nominal,2.0NRT,278.14,1.13,N
4178,-23.78523,-70.31913,306.75,0.42,0.37,2022-03-22,559,N,nominal,2.0NRT,284.96,1.26,N
4179,-23.82215,-70.31615,331.59,0.42,0.37,2022-03-22,559,N,nominal,2.0NRT,290.15,3.81,N
4180,-23.82561,-70.31676999999999,311.67,0.42,0.37,2022-03-22,559,N,nominal,2.0NRT,287.04,3.81,N
5020,-27.420720000000003,-70.25643000000001,329.97,0.45,0.39,2022-03-22,559,N,nominal,2.0NRT,287.59,4.49,N
5021,-28.47996,-71.24875,309.67,0.42,0.38,2022-03-22,601,N,nominal,2.0NRT,289.51,1.44,N
5022,-32.80166,-70.95161,329.26,0.47,0.4,2022-03-22,601,N,nominal,2.0NRT,285.47,2.05,N
5023,-32.80473,-70.95734,295.7,0.47,0.4,2022-03-22,601,N,nominal,2.0NRT,284.7,2.05,N
5024,-32.80535,-70.9523,300.33,0.47,0.4,2022-03-22,601,N,nominal,2.0NRT,283.37,2.05,N
5025,-32.75761,-71.4776,300.72,0.45,0.39,2022-03-22,601,N,nominal,2.0NRT,283.15,4.34,N
5026,-32.76122,-71.47825999999999,336.12,0.45,0.39,2022-03-22,601,N,nominal,2.0NRT,285.6,4.34,N
5027,-32.78587,-71.48778,307.0,0.45,0.39,2022-03-22,601,N,nominal,2.0NRT,283.9,0.74,N
5028,-33.295390000000005,-70.72919,325.21,0.49,0.4,2022-03-22,601,N,nominal,2.0NRT,287.46,3.35,N
5029,-34.262440000000005,-70.94795,300.45,0.49,0.4,2022-03-22,601,N,nominal,2.0NRT,284.68,0.59,N
5030,-34.97025,-71.29924,342.5,0.48,0.4,2022-03-22,601,N,nominal,2.0NRT,285.77,7.44,N
5031,-34.97081,-71.30053000000001,327.42,0.48,0.4,2022-03-22,601,N,nominal,2.0NRT,285.39,4.0,N
5032,-34.97144,-71.29518,304.25,0.48,0.4,2022-03-22,601,N,nominal,2.0NRT,283.65,4.0,N
5033,-35.34421,-72.4075,308.87,0.44,0.38,2022-03-22,603,N,nominal,2.0NRT,286.99,1.01,N
5034,-36.74369,-73.12601,295.44,0.43,0.38,2022-03-22,603,N,nominal,2.0NRT,283.81,0.6,N
5035,-36.74722,-73.12673000000001,297.6,0.43,0.38,2022-03-22,603,N,nominal,2.0NRT,283.71,0.43,N
5037,-37.51477,-72.65437,297.47,0.45,0.39,2022-03-22,603,N,nominal,2.0NRT,285.76,0.71,N
8938,-37.80734,-73.39107,329.85,0.54,0.42,2022-03-22,1824,N,nominal,2.0NRT,292.53,2.69,D
8944,-36.28386,-71.08148,333.31,0.42,0.38,2022-03-22,1824,N,low,2.0NRT,308.24,2.99,D
8946,-35.80519,-71.63209,340.52,0.44,0.38,2022-03-22,1824,N,nominal,2.0NRT,306.92,3.06,D
8947,-35.801629999999996,-71.63277,336.88,0.44,0.38,2022-03-22,1824,N,nominal,2.0NRT,306.86,3.37,D
8948,-35.80342,-71.63044000000001,349.74,0.44,0.38,2022-03-22,1824,N,nominal,2.0NRT,306.24,6.02,D
8949,-35.80404,-71.63532,336.55,0.44,0.38,2022-03-22,1824,N,nominal,2.0NRT,306.49,2.6,D
8950,-35.70798,-71.62354,343.2,0.43,0.38,2022-03-22,1824,N,nominal,2.0NRT,303.68,5.97,D
8952,-35.01466,-72.03135,337.74,0.44,0.38,2022-03-22,1824,N,nominal,2.0NRT,303.51,3.86,D
8956,-33.48752,-70.52203,336.9,0.39,0.36,2022-03-22,1826,N,nominal,2.0NRT,311.9,4.71,D
8970,-23.824460000000002,-70.31444,340.75,0.4,0.37,2022-03-22,1828,N,nominal,2.0NRT,314.95,3.6,D
9004,-17.492910000000002,-71.35754,339.16,0.41,0.37,2022-03-22,1830,N,nominal,2.0NRT,309.15,5.68,D
9007,-16.6255,-72.7361,330.04,0.39,0.36,2022-03-22,1830,N,nominal,2.0NRT,299.71,2.41,D
9008,-16.621589999999998,-72.73302,343.77,0.39,0.36,2022-03-22,1830,N,nominal,2.0NRT,301.85,11.82,D
9009,-16.62216,-72.73666,332.25,0.39,0.36,2022-03-22,1830,N,nominal,2.0NRT,300.92,8.24,D
9010,-16.61711,-72.72627,335.3,0.39,0.36,2022-03-22,1830,N,nominal,2.0NRT,298.72,3.41,D
9028,-39.638490000000004,-73.13519000000001,332.37,0.55,0.42,2022-03-22,1824,N,nominal,2.0NRT,293.93,4.79,D
9037,-38.66063,-72.87866,327.93,0.52,0.41,2022-03-22,1824,N,nominal,2.0NRT,295.37,3.07,D
9038,-38.21269,-72.97243,335.68,0.52,0.41,2022-03-22,1824,N,nominal,2.0NRT,295.23,4.41,D
9040,-38.212379999999996,-72.97413,341.22,0.52,0.41,2022-03-22,1824,N,nominal,2.0NRT,296.94,6.41,D
9043,-37.828959999999995,-72.5265,341.53,0.49,0.4,2022-03-22,1824,N,nominal,2.0NRT,302.45,7.39,D
9044,-37.8303,-72.52839,346.66,0.49,0.4,2022-03-22,1824,N,nominal,2.0NRT,303.17,5.26,D
9046,-37.62018,-71.23629,333.86,0.44,0.38,2022-03-22,1824,N,nominal,2.0NRT,308.86,2.46,D
10341,-17.4899,-71.3611,318.52,0.57,0.43,2022-03-23,540,N,nominal,2.0NRT,278.12,3.36,N
10342,-17.491329999999998,-71.35673,326.11,0.57,0.43,2022-03-23,540,N,nominal,2.0NRT,278.84,4.97,N
10375,-23.77799,-70.31998,298.04,0.43,0.38,2022-03-23,540,N,nominal,2.0NRT,284.2,0.62,N
10376,-23.78148,-70.32068000000001,296.72,0.43,0.38,2022-03-23,540,N,nominal,2.0NRT,283.66,0.68,N
10377,-23.78497,-70.32136,303.21,0.43,0.38,2022-03-23,540,N,nominal,2.0NRT,282.06,0.68,N
10378,-23.82199,-70.31583,333.17,0.42,0.38,2022-03-23,540,N,nominal,2.0NRT,287.24,4.08,N
10379,-23.82476,-70.32065,330.59,0.43,0.38,2022-03-23,540,N,nominal,2.0NRT,286.15,3.41,N
10380,-23.82548,-70.31652,327.37,0.42,0.38,2022-03-23,540,N,nominal,2.0NRT,286.08,4.06,N
10382,-27.414,-70.26043,345.63,0.4,0.37,2022-03-23,542,N,nominal,2.0NRT,288.16,3.74,N
10383,-27.41468,-70.25639,303.25,0.4,0.37,2022-03-23,542,N,nominal,2.0NRT,285.81,3.74,N
10384,-27.417379999999998,-70.26115,305.05,0.4,0.37,2022-03-23,542,N,nominal,2.0NRT,285.45,1.51,N
10393,-32.8015,-70.95173,322.66,0.39,0.36,2022-03-23,544,N,nominal,2.0NRT,285.55,2.49,N
10394,-33.14971,-70.83312,298.82,0.39,0.36,2022-03-23,544,N,nominal,2.0NRT,285.65,0.62,N
10395,-33.29554,-70.72788,325.62,0.38,0.36,2022-03-23,544,N,nominal,2.0NRT,287.23,2.12,N
10396,-33.3627,-70.81463000000001,309.96,0.38,0.36,2022-03-23,544,N,nominal,2.0NRT,283.88,1.04,N
10400,-34.10416,-70.45596,317.64,0.38,0.36,2022-03-23,544,N,nominal,2.0NRT,282.22,1.26,N
10401,-34.10481,-70.45177,295.88,0.38,0.36,2022-03-23,544,N,nominal,2.0NRT,282.67,0.57,N
10402,-34.107490000000006,-70.4567,334.87,0.38,0.36,2022-03-23,544,N,nominal,2.0NRT,285.46,9.0,N
10403,-34.11139,-70.67371,319.63,0.38,0.36,2022-03-23,544,N,nominal,2.0NRT,282.96,1.26,N
10404,-34.15097,-70.84558,327.54,0.38,0.36,2022-03-23,544,N,nominal,2.0NRT,282.39,1.7,N
10405,-34.154959999999996,-70.84215999999999,300.62,0.38,0.36,2022-03-23,544,N,nominal,2.0NRT,281.05,0.38,N
10407,-38.08273,-72.24521999999999,332.06,0.38,0.36,2022-03-23,544,N,nominal,2.0NRT,283.74,5.45,N
10805,-34.10722,-70.45509,344.73,0.4,0.44,2022-03-23,1806,N,nominal,2.0NRT,301.71,4.24,D
10807,-32.802,-70.95309,340.85,0.41,0.45,2022-03-23,1806,N,nominal,2.0NRT,303.43,10.7,D
10808,-32.760490000000004,-71.47816,337.61,0.44,0.46,2022-03-23,1806,N,nominal,2.0NRT,302.89,6.65,D
10809,-32.128820000000005,-70.69631,330.74,0.39,0.44,2022-03-23,1806,N,low,2.0NRT,301.83,1.3,D
10815,-27.41964,-70.25784,344.57,0.49,0.4,2022-03-23,1809,N,nominal,2.0NRT,309.51,8.51,D
10840,-23.82454,-70.3163,345.72,0.46,0.39,2022-03-23,1809,N,nominal,2.0NRT,316.36,8.63,D
10903,-17.49839,-71.35965999999999,332.02,0.44,0.38,2022-03-23,1811,N,low,2.0NRT,306.13,2.08,D
10955,-49.24928,-69.91866999999999,339.8,0.54,0.51,2022-03-23,1802,N,nominal,2.0NRT,291.67,12.55,D
10960,-37.65813,-73.54999000000001,326.73,0.32,0.54,2022-03-23,1804,N,nominal,2.0NRT,289.37,3.75,D
10963,-35.52365,-69.57073000000001,342.84,0.56,0.43,2022-03-23,1806,N,nominal,2.0NRT,305.06,17.99,D
10964,-35.51965,-69.57134,345.18,0.56,0.43,2022-03-23,1806,N,nominal,2.0NRT,305.26,17.99,D
10965,-35.52272,-69.57218,343.05,0.56,0.43,2022-03-23,1806,N,nominal,2.0NRT,309.9,45.56,D
16652,-49.37753,-69.65644,328.14,0.35,0.57,2022-03-23,1942,N,nominal,2.0NRT,287.37,1.77,D
16653,-49.24949,-69.91518,367.0,0.35,0.56,2022-03-23,1942,N,high,2.0NRT,290.69,4.91,D
16654,-49.24953,-69.9106,333.65,0.35,0.56,2022-03-23,1942,N,nominal,2.0NRT,287.17,3.81,D
16655,-49.25088,-69.91521,349.12,0.35,0.56,2022-03-23,1942,N,nominal,2.0NRT,290.76,3.81,D
