,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1546,-39.54551,-72.55646999999999,356.31,0.36,0.57,2022-04-30,1932,N,low,2.0NRT,286.2,7.53,D
1551,-38.88892,-73.18596,332.5,0.35,0.56,2022-04-30,1932,N,nominal,2.0NRT,284.23,2.81,D
1552,-38.46881,-72.81981999999999,327.65,0.37,0.58,2022-04-30,1932,N,nominal,2.0NRT,284.06,1.52,D
1553,-37.72981,-72.16856999999999,333.29,0.42,0.61,2022-04-30,1932,N,nominal,2.0NRT,286.74,2.75,D
1554,-37.3543,-71.95615,347.48,0.44,0.62,2022-04-30,1932,N,nominal,2.0NRT,290.31,4.83,D
1555,-37.35537,-71.95535,346.19,0.44,0.62,2022-04-30,1932,N,nominal,2.0NRT,290.15,5.34,D
1556,-37.301829999999995,-71.8979,367.0,0.44,0.62,2022-04-30,1932,N,high,2.0NRT,290.73,10.78,D
1557,-37.210840000000005,-72.15025,332.97,0.43,0.62,2022-04-30,1932,N,nominal,2.0NRT,289.32,2.27,D
1558,-36.99192,-71.81503000000001,353.12,0.45,0.63,2022-04-30,1932,N,nominal,2.0NRT,292.81,8.32,D
1559,-36.99537,-71.81721999999999,342.42,0.45,0.63,2022-04-30,1932,N,nominal,2.0NRT,291.1,6.34,D
1560,-36.99856,-72.20987,326.85,0.43,0.62,2022-04-30,1932,N,nominal,2.0NRT,290.04,2.11,D
1561,-37.268209999999996,-73.39703,346.43,0.37,0.58,2022-04-30,1932,N,nominal,2.0NRT,290.51,3.93,D
1562,-36.74538,-73.12727,333.27,0.39,0.6,2022-04-30,1932,N,nominal,2.0NRT,289.66,3.11,D
1563,-36.28533,-71.73373000000001,356.48,0.48,0.64,2022-04-30,1932,N,nominal,2.0NRT,292.3,8.97,D
1564,-36.28333,-71.73216,347.5,0.48,0.65,2022-04-30,1932,N,nominal,2.0NRT,291.08,8.49,D
1565,-36.11981,-72.08399,356.31,0.46,0.64,2022-04-30,1932,N,nominal,2.0NRT,292.36,6.34,D
1566,-36.01109,-71.92671999999999,350.68,0.47,0.64,2022-04-30,1932,N,nominal,2.0NRT,291.57,5.09,D
1567,-36.00976,-71.92613,338.48,0.47,0.64,2022-04-30,1932,N,nominal,2.0NRT,290.26,4.45,D
1568,-36.20906,-72.79005,339.89,0.42,0.61,2022-04-30,1932,N,nominal,2.0NRT,287.21,9.0,D
1569,-36.20785,-72.78556999999999,356.77,0.42,0.61,2022-04-30,1932,N,low,2.0NRT,289.5,9.0,D
1570,-36.054429999999996,-72.38595,367.0,0.45,0.63,2022-04-30,1932,N,high,2.0NRT,294.99,9.87,D
1571,-36.053059999999995,-72.38103000000001,343.97,0.45,0.63,2022-04-30,1932,N,nominal,2.0NRT,293.12,10.86,D
1572,-35.67559,-71.41924,353.49,0.51,0.66,2022-04-30,1932,N,nominal,2.0NRT,290.94,6.25,D
1742,-32.80146,-70.95143,337.4,0.54,0.51,2022-05-01,512,N,nominal,2.0NRT,282.73,3.72,N
1743,-32.759409999999995,-71.47991,304.27,0.58,0.52,2022-05-01,512,N,nominal,2.0NRT,281.97,1.73,N
1744,-34.10417,-70.45557,338.69,0.48,0.48,2022-05-01,512,N,nominal,2.0NRT,280.82,5.89,N
1745,-34.1084,-70.45754000000001,324.35,0.48,0.48,2022-05-01,512,N,nominal,2.0NRT,278.7,3.32,N
1746,-34.146440000000005,-70.75813000000001,313.18,0.49,0.49,2022-05-01,512,N,nominal,2.0NRT,278.71,1.7,N
1747,-34.15087,-70.75957,295.25,0.49,0.49,2022-05-01,512,N,nominal,2.0NRT,278.67,0.9,N
1749,-35.031729999999996,-71.28838,298.51,0.5,0.49,2022-05-01,512,N,nominal,2.0NRT,278.15,0.84,N
1754,-37.25124,-72.92296999999999,298.93,0.54,0.51,2022-05-01,514,N,nominal,2.0NRT,275.3,1.14,N
2053,-23.823420000000002,-70.31684,309.22,0.39,0.59,2022-05-01,510,N,nominal,2.0NRT,283.62,1.68,N
2059,-29.989340000000002,-71.24194,300.07,0.32,0.55,2022-05-01,510,N,nominal,2.0NRT,279.43,0.18,N
2060,-29.994320000000002,-71.24355,311.09,0.32,0.55,2022-05-01,510,N,nominal,2.0NRT,280.38,0.78,N
2406,-32.75923,-71.4809,305.66,0.73,0.76,2022-05-01,652,N,nominal,2.0NRT,280.82,2.02,N
2407,-32.75943,-71.47261,307.39,0.73,0.76,2022-05-01,652,N,nominal,2.0NRT,277.83,2.02,N
2615,-36.31901,-71.85087,332.31,0.68,0.74,2022-05-01,1734,N,nominal,2.0NRT,289.73,4.14,D
2616,-36.198440000000005,-72.00121999999999,350.98,0.69,0.75,2022-05-01,1734,N,nominal,2.0NRT,291.42,7.01,D
2617,-36.20192,-72.00044,333.15,0.69,0.75,2022-05-01,1734,N,nominal,2.0NRT,289.76,4.62,D
2618,-36.19482,-72.00059,327.84,0.69,0.75,2022-05-01,1734,N,nominal,2.0NRT,289.85,3.79,D
2619,-35.84995,-71.72465,330.34,0.67,0.74,2022-05-01,1734,N,nominal,2.0NRT,287.73,4.22,D
2620,-35.84556,-71.7252,336.85,0.67,0.73,2022-05-01,1734,N,nominal,2.0NRT,286.91,5.28,D
2624,-34.10884,-70.45886,330.81,0.56,0.69,2022-05-01,1734,N,nominal,2.0NRT,294.5,4.77,D
2627,-32.80338,-70.95059,330.73,0.58,0.7,2022-05-01,1734,N,nominal,2.0NRT,295.14,3.39,D
3793,-38.66709,-72.98969,339.02,0.42,0.45,2022-05-01,1915,N,nominal,2.0NRT,287.61,3.41,D
3794,-38.330859999999994,-72.34453,327.9,0.45,0.47,2022-05-01,1915,N,nominal,2.0NRT,285.17,2.67,D
3795,-38.26052,-72.78944,337.03,0.43,0.46,2022-05-01,1915,N,nominal,2.0NRT,287.53,4.24,D
3798,-37.26392,-73.39341999999999,325.56,0.43,0.46,2022-05-01,1915,N,nominal,2.0NRT,289.2,2.87,D
3799,-34.86858,-70.64153,353.32,0.34,0.56,2022-05-01,1915,N,nominal,2.0NRT,295.33,3.71,D
3800,-34.86925,-70.64423000000001,327.6,0.34,0.56,2022-05-01,1915,N,nominal,2.0NRT,293.09,3.71,D
3801,-35.05036,-71.79445,337.41,0.57,0.52,2022-05-01,1915,N,nominal,2.0NRT,292.53,6.52,D
3802,-32.80461,-70.94989,355.78,0.36,0.57,2022-05-01,1915,N,nominal,2.0NRT,295.89,5.86,D
3803,-32.761959999999995,-71.47466,367.0,0.34,0.56,2022-05-01,1915,N,high,2.0NRT,293.38,4.91,D
3804,-32.756859999999996,-71.47634000000001,330.17,0.34,0.56,2022-05-01,1915,N,nominal,2.0NRT,292.43,2.22,D
3805,-27.411890000000003,-70.2626,355.36,0.53,0.67,2022-05-01,1917,N,nominal,2.0NRT,303.05,7.59,D
3910,-36.744209999999995,-73.12803000000001,300.7,0.5,0.66,2022-05-02,453,N,nominal,2.0NRT,281.02,1.31,N
4184,-34.102309999999996,-70.45692,319.67,0.43,0.62,2022-05-02,455,N,nominal,2.0NRT,276.42,2.45,N
4185,-34.10348,-70.45254,308.71,0.43,0.62,2022-05-02,455,N,nominal,2.0NRT,277.59,2.45,N
4186,-34.10745,-70.46064,323.45,0.43,0.62,2022-05-02,455,N,nominal,2.0NRT,277.11,2.45,N
4187,-34.1087,-70.45597,311.55,0.43,0.62,2022-05-02,455,N,nominal,2.0NRT,276.47,2.45,N
4542,-34.104279999999996,-70.46038,338.93,0.46,0.64,2022-05-02,633,N,nominal,2.0NRT,277.08,11.3,N
4543,-34.10453,-70.45546999999999,338.21,0.46,0.64,2022-05-02,633,N,nominal,2.0NRT,277.55,8.94,N
4544,-36.74306,-73.12849,303.36,0.34,0.56,2022-05-02,633,N,nominal,2.0NRT,281.35,0.53,N
4545,-36.74837,-73.12901,298.63,0.34,0.56,2022-05-02,633,N,nominal,2.0NRT,280.83,0.53,N
4546,-37.253029999999995,-72.92649,302.5,0.36,0.57,2022-05-02,633,N,nominal,2.0NRT,276.49,1.05,N
4547,-37.25329,-72.92229,315.79,0.36,0.57,2022-05-02,633,N,nominal,2.0NRT,277.24,1.05,N
6387,-17.489320000000003,-71.35574,367.0,0.38,0.58,2022-05-02,1900,N,high,2.0NRT,301.87,9.03,D
6461,-39.884840000000004,-72.56364,330.78,0.41,0.37,2022-05-02,1853,N,nominal,2.0NRT,289.44,3.57,D
6467,-38.90868,-72.34836999999999,326.93,0.42,0.38,2022-05-02,1853,N,nominal,2.0NRT,291.02,1.76,D
6468,-39.000890000000005,-73.27126,329.39,0.4,0.37,2022-05-02,1853,N,nominal,2.0NRT,287.84,4.46,D
6469,-39.00169,-73.27593,325.2,0.4,0.37,2022-05-02,1853,N,nominal,2.0NRT,289.24,4.46,D
6470,-38.9141,-72.83108,335.19,0.41,0.37,2022-05-02,1853,N,nominal,2.0NRT,293.49,6.18,D
6471,-38.28218,-72.50623,329.08,0.43,0.38,2022-05-02,1853,N,nominal,2.0NRT,290.54,4.5,D
6472,-38.16422,-72.33678,338.57,0.43,0.38,2022-05-02,1853,N,nominal,2.0NRT,301.19,38.84,D
6473,-38.15981,-72.33285,329.33,0.43,0.38,2022-05-02,1853,N,nominal,2.0NRT,287.99,10.37,D
6474,-38.160709999999995,-72.33779,349.3,0.43,0.38,2022-05-02,1853,N,nominal,2.0NRT,291.0,10.37,D
6475,-37.95859,-72.18262,337.42,0.44,0.38,2022-05-02,1856,N,nominal,2.0NRT,302.4,26.91,D
6476,-37.95415,-72.17864,327.7,0.44,0.38,2022-05-02,1856,N,nominal,2.0NRT,285.24,26.91,D
6477,-37.955059999999996,-72.18365,336.06,0.44,0.38,2022-05-02,1856,N,nominal,2.0NRT,296.11,26.91,D
6478,-37.85152,-72.15196999999999,330.18,0.44,0.39,2022-05-02,1856,N,nominal,2.0NRT,289.4,41.49,D
6479,-37.848,-72.15307,354.96,0.44,0.39,2022-05-02,1856,N,nominal,2.0NRT,296.53,41.49,D
6480,-37.84447,-72.15414,348.76,0.44,0.39,2022-05-02,1856,N,nominal,2.0NRT,291.87,19.21,D
6481,-37.84537,-72.15907,337.81,0.44,0.39,2022-05-02,1856,N,nominal,2.0NRT,291.86,19.21,D
6482,-37.58345,-72.40861,345.75,0.44,0.38,2022-05-02,1856,N,nominal,2.0NRT,297.43,19.78,D
6483,-37.57993,-72.4096,343.72,0.44,0.38,2022-05-02,1856,N,nominal,2.0NRT,291.67,19.78,D
6484,-37.57768,-72.40789000000001,325.08,0.44,0.38,2022-05-02,1856,N,nominal,2.0NRT,289.78,2.42,D
6485,-37.35742,-71.943,340.22,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,293.53,4.47,D
6486,-37.32825,-71.90841999999999,329.4,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,290.86,5.58,D
6487,-37.329209999999996,-71.91353000000001,326.56,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,293.61,5.58,D
6488,-37.32465,-71.90939,329.14,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,289.46,5.32,D
6489,-37.32561,-71.91450999999999,345.07,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,291.11,5.32,D
6490,-37.308440000000004,-71.84335,327.24,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,287.74,4.96,D
6491,-37.29656,-71.90118000000001,335.81,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,303.52,50.68,D
6492,-37.480270000000004,-72.90063,331.3,0.42,0.38,2022-05-02,1856,N,nominal,2.0NRT,290.92,5.46,D
6493,-37.291990000000006,-71.89706,344.52,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,292.7,10.56,D
6494,-37.29296,-71.90218,348.56,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,291.84,10.56,D
6495,-37.29392,-71.90728,339.14,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,289.87,5.16,D
6496,-37.25077,-71.91677,338.25,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,305.09,52.76,D
6497,-37.30017,-72.36726999999999,332.48,0.44,0.39,2022-05-02,1856,N,nominal,2.0NRT,291.66,2.83,D
6498,-37.21078,-71.9664,335.09,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,295.4,26.31,D
6499,-37.251940000000005,-72.92465,328.56,0.43,0.38,2022-05-02,1856,N,nominal,2.0NRT,291.92,2.95,D
6500,-37.14635,-72.55788000000001,341.63,0.44,0.38,2022-05-02,1856,N,nominal,2.0NRT,296.46,3.94,D
6501,-36.961909999999996,-71.88668,332.19,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,292.74,5.34,D
6502,-36.958290000000005,-71.8877,338.9,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,293.53,5.34,D
6503,-36.95235,-71.91662,337.61,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,293.07,5.61,D
6504,-36.88235,-71.84107,335.45,0.47,0.4,2022-05-02,1856,N,nominal,2.0NRT,292.8,5.37,D
6505,-36.88332,-71.84624000000001,334.6,0.47,0.4,2022-05-02,1856,N,nominal,2.0NRT,292.13,5.37,D
6506,-36.87872,-71.84213000000001,332.19,0.47,0.4,2022-05-02,1856,N,nominal,2.0NRT,292.05,5.37,D
6507,-36.91447,-72.09307,325.57,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,292.82,2.36,D
6508,-36.94214,-72.26184,342.9,0.45,0.39,2022-05-02,1856,N,nominal,2.0NRT,295.85,9.58,D
6509,-36.84505,-72.02653000000001,336.07,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,293.08,6.14,D
6510,-36.84594,-72.02807,335.24,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,293.36,6.7,D
6511,-36.81375,-72.059,334.3,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,293.24,4.66,D
6512,-36.81015,-72.06003,334.75,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,292.09,4.66,D
6513,-36.866640000000004,-72.80009,342.49,0.43,0.38,2022-05-02,1856,N,nominal,2.0NRT,294.95,12.77,D
6514,-36.86313,-72.80105999999999,333.69,0.43,0.38,2022-05-02,1856,N,nominal,2.0NRT,290.53,4.32,D
6515,-36.757220000000004,-72.36195,328.76,0.45,0.39,2022-05-02,1856,N,nominal,2.0NRT,292.92,1.62,D
6516,-36.69526,-72.33174,331.76,0.45,0.39,2022-05-02,1856,N,nominal,2.0NRT,296.19,24.41,D
6517,-36.6917,-72.33279,339.51,0.45,0.39,2022-05-02,1856,N,nominal,2.0NRT,304.48,24.41,D
6518,-36.69265,-72.33784,325.8,0.45,0.39,2022-05-02,1856,N,nominal,2.0NRT,295.12,24.41,D
6519,-36.54074,-71.56361,330.13,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,293.26,4.29,D
6520,-36.7965,-72.9411,342.49,0.43,0.38,2022-05-02,1856,N,nominal,2.0NRT,289.93,6.5,D
6521,-36.69078,-72.33041999999999,330.43,0.45,0.39,2022-05-02,1856,N,nominal,2.0NRT,292.56,16.68,D
6522,-36.69171,-72.33549000000001,336.17,0.45,0.39,2022-05-02,1856,N,nominal,2.0NRT,304.28,16.68,D
6523,-36.54418,-71.56498,331.15,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,293.68,4.43,D
6524,-36.68721,-72.33147,332.29,0.45,0.39,2022-05-02,1856,N,nominal,2.0NRT,293.74,16.68,D
6525,-36.79769,-72.94367,329.54,0.43,0.38,2022-05-02,1856,N,nominal,2.0NRT,293.4,4.61,D
6526,-36.59408,-71.8701,331.14,0.47,0.4,2022-05-02,1856,N,nominal,2.0NRT,292.43,4.02,D
6527,-36.68221,-72.77265,336.01,0.44,0.38,2022-05-02,1856,N,nominal,2.0NRT,297.25,23.69,D
6528,-36.48796,-71.81754000000001,327.0,0.47,0.4,2022-05-02,1856,N,nominal,2.0NRT,292.64,3.24,D
6529,-36.6097,-72.48031,327.49,0.45,0.39,2022-05-02,1856,N,nominal,2.0NRT,295.37,2.79,D
6530,-36.606159999999996,-72.48135,330.81,0.45,0.39,2022-05-02,1856,N,nominal,2.0NRT,294.73,3.07,D
6531,-36.48722,-71.82058,342.87,0.47,0.4,2022-05-02,1856,N,nominal,2.0NRT,293.53,4.2,D
6532,-36.60975,-72.4834,326.64,0.45,0.39,2022-05-02,1856,N,nominal,2.0NRT,295.8,3.75,D
6533,-36.6053,-72.47948000000001,336.99,0.45,0.39,2022-05-02,1856,N,nominal,2.0NRT,293.36,3.75,D
6534,-36.64236,-72.70463000000001,328.07,0.44,0.38,2022-05-02,1856,N,nominal,2.0NRT,292.89,2.84,D
6535,-36.59126,-72.52547,332.8,0.45,0.39,2022-05-02,1856,N,nominal,2.0NRT,294.0,4.75,D
6536,-36.4524,-71.88069,335.73,0.47,0.4,2022-05-02,1856,N,nominal,2.0NRT,293.64,5.94,D
6537,-36.4534,-71.88595,336.16,0.47,0.4,2022-05-02,1856,N,nominal,2.0NRT,293.85,4.57,D
6538,-36.44177,-71.84492,339.97,0.47,0.4,2022-05-02,1856,N,nominal,2.0NRT,292.04,6.78,D
6539,-36.42439,-71.79411999999999,339.01,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,299.23,17.0,D
6540,-36.42073,-71.79517,346.27,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,292.58,7.48,D
6541,-36.43094,-72.03009,331.33,0.47,0.39,2022-05-02,1856,N,nominal,2.0NRT,295.39,7.51,D
6542,-36.34215,-71.649,343.65,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,302.25,38.08,D
6543,-36.370509999999996,-71.81514,335.22,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,293.49,6.41,D
6544,-36.341840000000005,-71.6507,348.67,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,300.13,34.42,D
6545,-36.3721,-71.8108,329.61,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,293.46,5.94,D
6546,-36.42804,-72.21228,340.66,0.46,0.39,2022-05-02,1856,N,nominal,2.0NRT,294.72,7.49,D
6547,-36.21622,-71.70676,329.66,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,292.61,3.23,D
6548,-36.176140000000004,-71.74094000000001,336.71,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,294.4,7.95,D
6549,-36.17994,-71.84116,351.09,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,299.45,17.36,D
6550,-36.17627,-71.84221,336.08,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,294.79,17.36,D
6551,-35.91988,-70.61373,335.1,0.55,0.42,2022-05-02,1856,N,nominal,2.0NRT,296.56,9.01,D
6552,-36.1497,-71.80492,336.93,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,295.23,10.2,D
6553,-35.91758,-70.61606,341.32,0.55,0.42,2022-05-02,1856,N,nominal,2.0NRT,289.76,5.29,D
6554,-36.148140000000005,-71.80221999999999,333.75,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,295.73,7.69,D
6555,-36.19278,-72.56744,328.57,0.45,0.39,2022-05-02,1856,N,nominal,2.0NRT,292.13,3.1,D
6556,-36.03134,-71.94508,329.75,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,293.26,2.78,D
6557,-35.897659999999995,-71.6752,337.45,0.49,0.4,2022-05-02,1856,N,nominal,2.0NRT,294.55,7.53,D
6558,-35.99665,-72.20000999999999,342.8,0.47,0.39,2022-05-02,1856,N,nominal,2.0NRT,299.07,6.27,D
6560,-35.816790000000005,-71.803,326.44,0.49,0.4,2022-05-02,1856,N,nominal,2.0NRT,293.27,2.6,D
6561,-35.773590000000006,-71.63816,342.28,0.49,0.41,2022-05-02,1856,N,nominal,2.0NRT,294.65,5.49,D
6562,-35.78743,-71.77164,338.29,0.49,0.4,2022-05-02,1856,N,nominal,2.0NRT,294.61,4.68,D
6563,-35.674690000000005,-71.4342,336.03,0.51,0.41,2022-05-02,1856,N,nominal,2.0NRT,294.06,6.98,D
6564,-35.6957,-72.04813,333.67,0.48,0.4,2022-05-02,1856,N,nominal,2.0NRT,294.55,6.75,D
6565,-35.54509,-71.51504,330.04,0.5,0.41,2022-05-02,1856,N,nominal,2.0NRT,293.35,4.51,D
6566,-35.543459999999996,-71.51804,331.05,0.5,0.41,2022-05-02,1856,N,nominal,2.0NRT,292.82,6.12,D
6567,-35.37392,-71.5162,328.25,0.51,0.41,2022-05-02,1856,N,nominal,2.0NRT,295.88,5.31,D
6569,-35.38288,-71.80373,345.19,0.49,0.41,2022-05-02,1856,N,nominal,2.0NRT,296.74,7.49,D
6570,-35.38297,-71.79999000000001,329.92,0.49,0.41,2022-05-02,1856,N,nominal,2.0NRT,293.95,4.89,D
6571,-35.384009999999996,-71.80543,327.22,0.49,0.41,2022-05-02,1856,N,nominal,2.0NRT,296.1,4.89,D
6572,-35.24946,-71.70033000000001,326.02,0.5,0.41,2022-05-02,1856,N,nominal,2.0NRT,293.6,1.97,D
6573,-35.24992,-71.69691,332.02,0.5,0.41,2022-05-02,1856,N,nominal,2.0NRT,295.22,3.62,D
6574,-35.2529,-71.75358,342.1,0.5,0.41,2022-05-02,1856,N,nominal,2.0NRT,295.25,7.22,D
6575,-35.249190000000006,-71.75473000000001,336.21,0.5,0.41,2022-05-02,1856,N,nominal,2.0NRT,292.23,3.03,D
6576,-34.9142,-71.01934,327.78,0.54,0.42,2022-05-02,1856,N,nominal,2.0NRT,291.07,3.8,D
6577,-34.91187,-71.0219,331.42,0.54,0.42,2022-05-02,1856,N,nominal,2.0NRT,290.4,3.59,D
6579,-33.29594,-70.72884,333.26,0.4,0.44,2022-05-02,1856,N,nominal,2.0NRT,298.89,1.56,D
6580,-32.80515,-70.95262,340.58,0.4,0.44,2022-05-02,1856,N,nominal,2.0NRT,301.15,7.65,D
6581,-32.80294,-70.95166,350.62,0.4,0.44,2022-05-02,1856,N,nominal,2.0NRT,303.8,17.81,D
6586,-23.82623,-70.31438,335.53,0.33,0.55,2022-05-02,1858,N,nominal,2.0NRT,303.67,2.1,D
6587,-23.82115,-70.31554,338.27,0.33,0.55,2022-05-02,1858,N,nominal,2.0NRT,302.93,2.46,D
6588,-23.8236,-70.31326,330.67,0.33,0.55,2022-05-02,1858,N,nominal,2.0NRT,303.46,2.26,D
6589,-23.82432,-70.31662,337.53,0.33,0.55,2022-05-02,1858,N,nominal,2.0NRT,302.07,2.26,D
