,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8077,-35.09948,-71.28195,336.1,0.52,0.42,2022-01-02,1853,1,low,2.0NRT,309.0,3.23,D
8078,-35.095690000000005,-71.28304,344.53,0.52,0.42,2022-01-02,1853,1,nominal,2.0NRT,309.99,3.23,D
8079,-34.91393,-71.14407,338.31,0.53,0.42,2022-01-02,1853,1,low,2.0NRT,309.09,2.5,D
8080,-34.799890000000005,-71.06218,333.3,0.54,0.42,2022-01-02,1853,1,low,2.0NRT,307.93,3.74,D
8081,-34.64947,-71.22726999999999,342.11,0.53,0.42,2022-01-02,1853,1,nominal,2.0NRT,310.24,6.1,D
8082,-34.60646,-71.09223,335.05,0.54,0.42,2022-01-02,1853,1,low,2.0NRT,305.11,4.82,D
8083,-34.607620000000004,-71.09808000000001,331.18,0.54,0.42,2022-01-02,1853,1,low,2.0NRT,304.88,3.97,D
8084,-34.649440000000006,-71.39059,342.17,0.52,0.42,2022-01-02,1853,1,nominal,2.0NRT,308.24,2.83,D
8085,-34.417759999999994,-71.1252,337.5,0.54,0.42,2022-01-02,1855,1,low,2.0NRT,309.24,4.52,D
8086,-34.42538,-71.30745,336.49,0.53,0.42,2022-01-02,1855,1,nominal,2.0NRT,310.1,2.26,D
8087,-34.45935,-71.52060999999999,335.49,0.52,0.42,2022-01-02,1855,1,low,2.0NRT,308.15,2.97,D
8088,-34.40984,-71.6666,346.98,0.51,0.41,2022-01-02,1855,1,nominal,2.0NRT,310.61,3.15,D
8089,-34.406079999999996,-71.66766,345.15,0.51,0.41,2022-01-02,1855,1,nominal,2.0NRT,310.74,6.74,D
8104,-34.3371,-71.53941999999999,344.28,0.52,0.42,2022-01-02,1855,1,low,2.0NRT,315.21,8.57,D
8105,-34.105509999999995,-70.45787,344.34,0.4,0.44,2022-01-02,1855,1,nominal,2.0NRT,313.34,3.96,D
8106,-34.26608,-71.38495,338.07,0.53,0.42,2022-01-02,1855,1,low,2.0NRT,311.52,3.67,D
8107,-34.26593,-71.38728,341.9,0.53,0.42,2022-01-02,1855,1,nominal,2.0NRT,312.27,3.47,D
8108,-34.22272,-71.39371,337.75,0.53,0.42,2022-01-02,1855,1,low,2.0NRT,310.28,1.88,D
8109,-34.05085,-70.76613,343.35,0.38,0.43,2022-01-02,1855,1,low,2.0NRT,313.96,4.81,D
8110,-33.98451,-70.67165,340.97,0.39,0.44,2022-01-02,1855,1,low,2.0NRT,315.23,4.4,D
8111,-34.00819,-71.39908,337.1,0.54,0.42,2022-01-02,1855,1,low,2.0NRT,311.89,2.79,D
8117,-23.825029999999998,-70.31373,346.39,0.33,0.55,2022-01-02,1857,1,nominal,2.0NRT,316.42,5.2,D
8118,-18.09967,-70.43604,333.42,0.42,0.61,2022-01-02,1900,1,nominal,2.0NRT,302.19,1.64,D
8119,-17.49151,-71.35606,367.0,0.37,0.58,2022-01-02,1900,1,high,2.0NRT,305.2,14.78,D
8120,-17.49213,-71.35911,353.08,0.37,0.58,2022-01-02,1900,1,nominal,2.0NRT,305.61,11.58,D
8909,-34.1002,-70.45719,317.18,0.77,0.78,2022-01-03,433,1,nominal,2.0NRT,284.15,4.78,N
9029,-27.41527,-70.26035999999999,311.74,0.43,0.46,2022-01-03,612,1,nominal,2.0NRT,288.33,1.37,N
9030,-28.478720000000003,-71.24734000000001,300.09,0.39,0.44,2022-01-03,612,1,nominal,2.0NRT,289.64,1.19,N
9035,-32.800329999999995,-70.95353,341.92,0.45,0.47,2022-01-03,614,1,nominal,2.0NRT,287.54,5.07,N
9036,-32.759890000000006,-71.47995999999999,312.09,0.42,0.45,2022-01-03,614,1,nominal,2.0NRT,286.93,1.85,N
9037,-32.76036,-71.47544,313.3,0.42,0.45,2022-01-03,614,1,nominal,2.0NRT,284.56,1.85,N
9040,-33.29334,-70.7282,326.57,0.47,0.48,2022-01-03,614,1,nominal,2.0NRT,289.78,3.25,N
9041,-33.29775,-70.7288,302.24,0.47,0.48,2022-01-03,614,1,nominal,2.0NRT,287.94,1.07,N
9042,-33.30708,-70.7249,306.15,0.47,0.48,2022-01-03,614,1,nominal,2.0NRT,287.72,1.33,N
9046,-34.10707,-70.45725,337.78,0.5,0.49,2022-01-03,614,1,nominal,2.0NRT,288.21,8.36,N
9097,-17.48941,-71.35848,315.24,0.44,0.38,2022-01-03,609,1,nominal,2.0NRT,291.25,6.03,N
9098,-17.49237,-71.36294000000001,324.35,0.44,0.38,2022-01-03,609,1,nominal,2.0NRT,290.78,6.03,N
9099,-17.492929999999998,-71.35905,340.45,0.44,0.38,2022-01-03,609,1,nominal,2.0NRT,294.77,6.03,N
9111,-23.78314,-70.32122,299.7,0.57,0.43,2022-01-03,612,1,nominal,2.0NRT,285.05,0.81,N
9112,-23.82066,-70.31458,303.0,0.38,0.43,2022-01-03,612,1,nominal,2.0NRT,285.74,0.59,N
9113,-23.82466,-70.31523,337.87,0.38,0.43,2022-01-03,612,1,nominal,2.0NRT,289.47,5.52,N
9114,-23.82418,-70.31907,310.85,0.38,0.43,2022-01-03,612,1,nominal,2.0NRT,289.11,5.86,N
13409,-35.440290000000005,-71.44396,338.6,0.38,0.36,2022-01-03,1836,1,nominal,2.0NRT,308.66,3.12,D
13417,-33.98296,-70.62317,340.66,0.39,0.36,2022-01-03,1836,1,low,2.0NRT,313.11,4.31,D
13435,-32.80294,-70.95316,340.3,0.39,0.37,2022-01-03,1836,1,low,2.0NRT,313.96,3.64,D
13558,-27.840640000000004,-70.17971,350.63,0.46,0.39,2022-01-03,1838,1,low,2.0NRT,323.21,13.19,D
13559,-27.837059999999997,-70.18059000000001,349.14,0.46,0.39,2022-01-03,1838,1,low,2.0NRT,321.25,9.21,D
13565,-27.00821,-69.86434,353.15,0.49,0.4,2022-01-03,1838,1,nominal,2.0NRT,321.72,4.2,D
13566,-27.003659999999996,-69.86041999999999,350.08,0.49,0.4,2022-01-03,1838,1,low,2.0NRT,321.62,4.2,D
13567,-27.00453,-69.8652,354.95,0.49,0.4,2022-01-03,1838,1,nominal,2.0NRT,322.17,4.2,D
13568,-27.005409999999998,-69.87,353.44,0.49,0.4,2022-01-03,1838,1,nominal,2.0NRT,321.73,8.98,D
13569,-27.002609999999997,-69.87567,367.0,0.49,0.4,2022-01-03,1838,1,low,2.0NRT,325.2,5.82,D
13570,-26.30363,-70.21445,353.51,0.48,0.4,2022-01-03,1838,1,nominal,2.0NRT,323.34,6.47,D
13571,-26.30449,-70.21918000000001,352.45,0.48,0.4,2022-01-03,1838,1,low,2.0NRT,322.67,3.62,D
13572,-26.30535,-70.22395,352.0,0.48,0.4,2022-01-03,1838,1,nominal,2.0NRT,321.96,3.62,D
13573,-26.30622,-70.22878,346.69,0.48,0.4,2022-01-03,1838,1,low,2.0NRT,321.07,2.59,D
13574,-26.30084,-70.22010999999999,351.2,0.48,0.4,2022-01-03,1838,1,nominal,2.0NRT,321.0,3.72,D
13575,-26.3017,-70.22487,356.56,0.48,0.4,2022-01-03,1838,1,low,2.0NRT,320.83,3.72,D
13582,-25.51427,-70.16011,356.05,0.5,0.41,2022-01-03,1838,1,low,2.0NRT,320.97,8.4,D
13583,-25.51056,-70.16099,346.96,0.5,0.41,2022-01-03,1838,1,low,2.0NRT,320.98,3.4,D
13584,-25.51145,-70.16583,349.04,0.5,0.41,2022-01-03,1838,1,low,2.0NRT,321.22,3.4,D
13585,-25.51234,-70.17069000000001,346.3,0.5,0.41,2022-01-03,1838,1,low,2.0NRT,320.8,4.06,D
13586,-25.50686,-70.16187,348.93,0.5,0.41,2022-01-03,1838,1,low,2.0NRT,320.68,3.4,D
13587,-25.50864,-70.1716,356.49,0.5,0.41,2022-01-03,1838,1,low,2.0NRT,321.24,4.06,D
13588,-25.50405,-70.16763,351.52,0.5,0.41,2022-01-03,1838,1,nominal,2.0NRT,321.31,3.99,D
13589,-25.50495,-70.17253000000001,352.18,0.5,0.41,2022-01-03,1838,1,nominal,2.0NRT,321.14,3.34,D
13591,-23.8238,-70.31586,346.53,0.52,0.41,2022-01-03,1838,1,low,2.0NRT,320.49,12.28,D
13626,-17.492829999999998,-71.35266999999999,341.33,0.57,0.43,2022-01-03,1840,1,low,2.0NRT,312.89,56.36,D
13629,-16.51556,-70.70463000000001,340.81,0.43,0.46,2022-01-03,1840,1,nominal,2.0NRT,313.04,3.61,D
13955,-32.80178,-70.95123000000001,327.9,0.41,0.37,2022-01-04,554,1,nominal,2.0NRT,290.22,4.23,N
13957,-32.75922,-71.47929,321.21,0.4,0.37,2022-01-04,554,1,nominal,2.0NRT,287.46,3.79,N
13958,-32.75983,-71.47499,324.45,0.4,0.37,2022-01-04,554,1,nominal,2.0NRT,286.1,3.15,N
13959,-32.78635,-71.48479,301.9,0.4,0.37,2022-01-04,554,1,nominal,2.0NRT,286.11,0.7,N
13960,-33.29292,-70.72836,318.48,0.42,0.38,2022-01-04,557,1,nominal,2.0NRT,290.37,1.25,N
13961,-33.2964,-70.72903000000001,328.66,0.42,0.38,2022-01-04,557,1,nominal,2.0NRT,291.11,2.98,N
13962,-33.30807,-70.7219,316.73,0.42,0.38,2022-01-04,557,1,nominal,2.0NRT,288.0,1.07,N
13963,-33.62084,-70.61995,308.06,0.43,0.38,2022-01-04,557,1,nominal,2.0NRT,287.1,0.91,N
13964,-34.10342,-70.45421999999999,297.46,0.44,0.38,2022-01-04,557,1,nominal,2.0NRT,285.25,5.42,N
13965,-34.106359999999995,-70.45939,323.01,0.44,0.38,2022-01-04,557,1,nominal,2.0NRT,287.62,5.42,N
13966,-34.10698,-70.45467,324.3,0.44,0.38,2022-01-04,557,1,nominal,2.0NRT,291.45,5.42,N
14443,-20.21915,-70.02431,316.46,0.38,0.36,2022-01-04,552,1,nominal,2.0NRT,282.63,1.5,N
14444,-20.23356,-70.08335,313.87,0.38,0.36,2022-01-04,552,1,nominal,2.0NRT,285.45,1.33,N
14462,-23.0349,-70.34241,302.34,0.38,0.36,2022-01-04,552,1,nominal,2.0NRT,288.97,0.45,N
14463,-23.78489,-70.31947,301.59,0.39,0.36,2022-01-04,552,1,nominal,2.0NRT,285.99,1.01,N
14470,-27.41475,-70.25928,314.59,0.4,0.37,2022-01-04,554,1,nominal,2.0NRT,289.7,1.63,N
14471,-27.418129999999998,-70.2599,298.99,0.4,0.37,2022-01-04,554,1,nominal,2.0NRT,288.76,0.89,N
20648,-38.69532,-72.53934,325.8,0.41,0.45,2022-01-04,1815,1,low,2.0NRT,300.25,2.25,D
20672,-37.79549,-72.47896,327.92,0.39,0.44,2022-01-04,1815,1,low,2.0NRT,301.98,2.5,D
20677,-34.10736,-70.45411999999999,337.94,0.44,0.38,2022-01-04,1817,1,low,2.0NRT,312.49,5.44,D
20678,-34.2045,-71.72685,348.45,0.5,0.41,2022-01-04,1817,1,nominal,2.0NRT,311.75,5.5,D
20681,-32.804140000000004,-70.95152,341.99,0.45,0.39,2022-01-04,1817,1,low,2.0NRT,313.09,11.8,D
20682,-32.8065,-70.95387,339.79,0.45,0.39,2022-01-04,1817,1,low,2.0NRT,313.82,6.03,D
20683,-32.802929999999996,-70.95456,337.87,0.45,0.39,2022-01-04,1817,1,low,2.0NRT,311.29,3.59,D
20841,-17.49129,-71.36113,328.87,0.49,0.48,2022-01-05,531,1,nominal,2.0NRT,292.36,4.62,N
20854,-23.82323,-70.31599,338.39,0.5,0.41,2022-01-05,533,1,nominal,2.0NRT,289.91,9.3,N
20897,-27.358159999999998,-70.22279,304.11,0.45,0.39,2022-01-05,533,1,nominal,2.0NRT,288.42,0.78,N
20906,-27.412390000000002,-70.26208000000001,332.81,0.45,0.39,2022-01-05,533,1,nominal,2.0NRT,289.37,3.5,N
20907,-27.413220000000003,-70.25751,298.77,0.45,0.39,2022-01-05,533,1,nominal,2.0NRT,287.07,3.5,N
20909,-27.415940000000003,-70.2629,331.3,0.45,0.39,2022-01-05,533,1,nominal,2.0NRT,287.75,3.5,N
20910,-27.41677,-70.25834,304.62,0.45,0.39,2022-01-05,533,1,nominal,2.0NRT,289.34,3.5,N
20932,-32.80003,-70.95428000000001,314.02,0.42,0.37,2022-01-05,535,1,nominal,2.0NRT,288.3,0.97,N
20933,-32.80082,-70.94981999999999,303.9,0.42,0.37,2022-01-05,535,1,nominal,2.0NRT,288.41,1.0,N
20934,-32.80346,-70.95514,315.29,0.42,0.37,2022-01-05,535,1,nominal,2.0NRT,290.55,2.02,N
20935,-32.80424,-70.95065,300.49,0.42,0.37,2022-01-05,535,1,nominal,2.0NRT,288.8,1.28,N
20936,-32.757709999999996,-71.47599,334.78,0.43,0.38,2022-01-05,535,1,nominal,2.0NRT,286.77,3.42,N
20937,-32.7612,-71.47688000000001,337.56,0.43,0.38,2022-01-05,535,1,nominal,2.0NRT,286.61,4.91,N
20938,-32.78478,-71.48765,304.64,0.43,0.38,2022-01-05,535,1,nominal,2.0NRT,286.7,0.8,N
20951,-33.294090000000004,-70.73019000000001,328.97,0.41,0.37,2022-01-05,535,1,nominal,2.0NRT,292.85,2.6,N
20953,-33.67094,-70.91283,306.37,0.41,0.37,2022-01-05,535,1,nominal,2.0NRT,287.11,0.86,N
20955,-34.104620000000004,-70.45955,329.4,0.4,0.37,2022-01-05,535,1,nominal,2.0NRT,291.21,4.94,N
20956,-34.10536,-70.45524,307.02,0.4,0.37,2022-01-05,535,1,nominal,2.0NRT,288.66,4.94,N
20959,-36.86528,-71.37711,303.96,0.4,0.37,2022-01-05,537,1,nominal,2.0NRT,283.04,1.0,N
20960,-36.737759999999994,-73.12598,336.23,0.44,0.39,2022-01-05,537,1,nominal,2.0NRT,286.98,4.02,N
20961,-36.74479,-73.128,319.0,0.44,0.39,2022-01-05,537,1,nominal,2.0NRT,286.9,2.05,N
20969,-37.51188,-72.65625,298.52,0.42,0.38,2022-01-05,537,1,nominal,2.0NRT,288.14,1.01,N
20982,-37.65039,-73.44881,305.85,0.44,0.38,2022-01-05,537,1,nominal,2.0NRT,280.79,0.97,N
20984,-38.896809999999995,-70.03523,295.02,0.38,0.36,2022-01-05,537,1,nominal,2.0NRT,284.64,0.6,N
22215,-17.74125,-70.89294,332.17,0.51,0.41,2022-01-05,1802,1,low,2.0NRT,297.65,2.16,D
22216,-17.49351,-71.35994000000001,337.36,0.54,0.42,2022-01-05,1804,1,nominal,2.0NRT,303.37,9.87,D
22218,-16.71735,-70.67121,341.03,0.48,0.4,2022-01-05,1804,1,nominal,2.0NRT,295.34,6.61,D
22219,-16.7136,-70.67129,348.78,0.48,0.4,2022-01-05,1804,1,nominal,2.0NRT,295.27,6.61,D
22446,-38.8739,-72.39504000000001,327.05,0.36,0.57,2022-01-05,1758,1,low,2.0NRT,299.07,1.87,D
22449,-38.546440000000004,-72.42381,325.11,0.36,0.57,2022-01-05,1758,1,low,2.0NRT,297.78,2.23,D
22453,-38.24477,-72.31995,326.75,0.35,0.57,2022-01-05,1758,1,low,2.0NRT,299.59,2.61,D
22457,-38.24065,-72.32278000000001,326.94,0.35,0.57,2022-01-05,1758,1,low,2.0NRT,298.17,2.52,D
22458,-37.956379999999996,-72.42166999999999,326.42,0.35,0.57,2022-01-05,1758,1,low,2.0NRT,300.69,3.73,D
22460,-37.714,-72.23637,333.29,0.34,0.56,2022-01-05,1758,1,nominal,2.0NRT,300.09,3.25,D
22469,-36.739059999999995,-72.46645,330.41,0.34,0.56,2022-01-05,1758,1,low,2.0NRT,302.17,3.38,D
22476,-36.41817,-71.97039000000001,331.71,0.32,0.55,2022-01-05,1758,1,low,2.0NRT,305.0,1.24,D
22511,-34.10512,-70.45384,337.28,0.5,0.49,2022-01-05,1758,1,low,2.0NRT,309.92,6.86,D
22512,-34.10563,-70.45963,339.6,0.5,0.49,2022-01-05,1758,1,low,2.0NRT,309.74,4.46,D
22513,-34.052620000000005,-70.64835,337.11,0.51,0.49,2022-01-05,1758,1,nominal,2.0NRT,304.95,2.05,D
22514,-34.04802,-70.64889000000001,337.39,0.51,0.49,2022-01-05,1758,1,low,2.0NRT,308.35,3.98,D
22524,-33.39568,-70.6908,338.7,0.51,0.49,2022-01-05,1758,1,low,2.0NRT,309.52,5.08,D
22543,-32.80413,-70.94861999999999,334.98,0.52,0.5,2022-01-05,1758,1,low,2.0NRT,305.24,2.66,D
27398,-36.77228,-72.6379,331.48,0.5,0.66,2022-01-05,1938,1,nominal,2.0NRT,300.17,2.52,D
27399,-35.66045,-71.50329,367.0,0.61,0.71,2022-01-05,1938,1,high,2.0NRT,302.05,108.22,D
27400,-35.00363,-70.8428,333.54,0.69,0.74,2022-01-05,1938,1,nominal,2.0NRT,296.86,8.58,D
27401,-34.99926,-70.85299,367.0,0.69,0.74,2022-01-05,1938,1,high,2.0NRT,299.02,8.58,D
27402,-34.99726,-70.84646,332.95,0.69,0.74,2022-01-05,1938,1,nominal,2.0NRT,296.7,8.58,D
27403,-34.10918,-70.45498,336.11,0.77,0.77,2022-01-05,1938,1,nominal,2.0NRT,302.52,5.63,D
27404,-34.10731,-70.45789,334.02,0.77,0.77,2022-01-05,1938,1,nominal,2.0NRT,302.59,6.27,D
27405,-33.64965,-71.1755,367.0,0.72,0.76,2022-01-05,1938,1,high,2.0NRT,296.57,13.03,D
27406,-33.65218,-71.18377,335.49,0.72,0.76,2022-01-05,1938,1,nominal,2.0NRT,298.25,12.83,D
27652,-23.7838,-70.31991,301.0,0.63,0.54,2022-01-06,514,1,nominal,2.0NRT,286.07,1.63,N
27659,-23.82115,-70.31598000000001,337.26,0.63,0.54,2022-01-06,514,1,nominal,2.0NRT,287.69,9.37,N
27668,-23.8209,-70.31657,334.54,0.63,0.54,2022-01-06,514,1,nominal,2.0NRT,287.82,6.65,N
27864,-32.799479999999996,-70.95303,301.87,0.45,0.47,2022-01-06,518,1,nominal,2.0NRT,288.08,0.87,N
27866,-33.15081,-70.89761,315.09,0.44,0.46,2022-01-06,518,1,nominal,2.0NRT,289.63,0.9,N
27867,-33.14991,-70.89449,313.64,0.44,0.46,2022-01-06,518,1,nominal,2.0NRT,289.75,1.63,N
27868,-33.29245,-70.72802,323.75,0.43,0.46,2022-01-06,518,1,nominal,2.0NRT,290.83,2.36,N
27869,-34.10287,-70.45819,338.66,0.4,0.44,2022-01-06,518,1,nominal,2.0NRT,289.97,3.41,N
27870,-34.103770000000004,-70.45392,300.49,0.4,0.44,2022-01-06,518,1,nominal,2.0NRT,287.57,4.14,N
27871,-34.10678,-70.45995,308.3,0.4,0.44,2022-01-06,518,1,nominal,2.0NRT,287.93,3.41,N
27875,-35.11289,-71.71459,336.66,0.44,0.46,2022-01-06,518,1,nominal,2.0NRT,288.12,3.89,N
27877,-36.86464,-71.38212,296.71,0.39,0.44,2022-01-06,518,1,nominal,2.0NRT,279.0,0.77,N
27878,-36.78259,-73.12686,297.21,0.48,0.48,2022-01-06,518,1,nominal,2.0NRT,286.09,0.88,N
28284,-17.48924,-71.36171999999999,310.43,0.71,0.75,2022-01-06,654,1,nominal,2.0NRT,273.63,2.62,N
28859,-23.82957,-70.24789,341.93,0.36,0.58,2022-01-06,1741,1,low,2.0NRT,315.75,4.5,D
28860,-23.82461,-70.31511,351.75,0.37,0.58,2022-01-06,1741,1,nominal,2.0NRT,316.11,6.79,D
28861,-23.82696,-70.31493,352.87,0.37,0.58,2022-01-06,1741,1,nominal,2.0NRT,317.18,7.21,D
33182,-34.10886,-70.45302,332.51,0.47,0.64,2022-01-06,1741,1,low,2.0NRT,306.74,4.13,D
34571,-37.31355,-72.56693,334.27,0.56,0.51,2022-01-06,1919,1,low,2.0NRT,308.41,6.32,D
34572,-37.1574,-72.0266,333.78,0.6,0.53,2022-01-06,1919,1,low,2.0NRT,306.37,3.23,D
34573,-35.71085,-71.79665,367.0,0.33,0.56,2022-01-06,1919,1,high,2.0NRT,310.48,13.42,D
34928,-23.819020000000002,-70.32153000000001,317.72,0.61,0.71,2022-01-07,455,1,nominal,2.0NRT,286.74,3.53,N
34929,-23.82046,-70.31581,295.63,0.61,0.71,2022-01-07,455,1,nominal,2.0NRT,285.31,2.56,N
35266,-32.801590000000004,-70.95711,313.75,0.41,0.61,2022-01-07,457,1,nominal,2.0NRT,288.93,2.34,N
35267,-33.29233,-70.72847,310.08,0.39,0.59,2022-01-07,457,1,nominal,2.0NRT,290.24,1.75,N
35268,-33.350359999999995,-70.79805999999999,338.88,0.39,0.59,2022-01-07,457,1,nominal,2.0NRT,288.25,3.15,N
35269,-34.10484,-70.45577,350.59,0.36,0.57,2022-01-07,457,1,nominal,2.0NRT,291.28,4.02,N
35270,-34.10386,-70.45962,311.07,0.36,0.57,2022-01-07,457,1,nominal,2.0NRT,287.82,4.02,N
35274,-36.86314,-71.38493000000001,344.52,0.34,0.56,2022-01-07,459,1,nominal,2.0NRT,292.69,4.64,N
35331,-23.822029999999998,-70.32029,332.05,0.48,0.64,2022-01-07,635,1,nominal,2.0NRT,287.45,3.2,N
35332,-23.82244,-70.31535,307.48,0.48,0.64,2022-01-07,635,1,nominal,2.0NRT,285.53,3.2,N
35333,-33.35233,-70.8029,297.34,0.54,0.68,2022-01-07,639,1,nominal,2.0NRT,285.77,1.76,N
