,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
4416,-32.8025,-70.95424,330.13,0.4,0.37,2022-04-25,1838,1,nominal,2.0NRT,299.51,3.33,D
4438,-23.82565,-70.31369000000001,338.12,0.52,0.42,2022-04-25,1841,1,nominal,2.0NRT,304.25,5.57,D
4791,-23.77862,-70.31903,301.64,0.39,0.36,2022-04-26,553,1,nominal,2.0NRT,282.53,1.08,N
4792,-23.78527,-70.32024,300.85,0.39,0.36,2022-04-26,553,1,nominal,2.0NRT,279.59,1.57,N
4793,-23.82282,-70.31466999999999,308.33,0.39,0.36,2022-04-26,553,1,nominal,2.0NRT,283.53,1.99,N
4803,-32.68501,-70.63016999999999,320.87,0.43,0.38,2022-04-26,555,1,nominal,2.0NRT,280.28,3.16,N
4804,-32.685629999999996,-70.62553,325.01,0.43,0.38,2022-04-26,555,1,nominal,2.0NRT,282.04,3.16,N
4805,-32.802459999999996,-70.95396,317.61,0.42,0.38,2022-04-26,555,1,nominal,2.0NRT,283.88,1.89,N
4807,-32.76017,-71.47601999999999,317.22,0.4,0.37,2022-04-26,555,1,nominal,2.0NRT,285.04,1.58,N
4808,-32.7868,-71.48581999999999,311.6,0.4,0.37,2022-04-26,555,1,nominal,2.0NRT,284.62,1.14,N
4809,-32.83327,-71.15379,303.55,0.41,0.37,2022-04-26,555,1,nominal,2.0NRT,282.95,0.91,N
4989,-17.49036,-71.35641,329.65,0.41,0.37,2022-04-26,553,1,nominal,2.0NRT,288.25,2.69,N
4990,-17.4897,-71.36035,309.36,0.41,0.37,2022-04-26,553,1,nominal,2.0NRT,285.2,2.69,N
4991,-17.49651,-71.36166,298.53,0.41,0.37,2022-04-26,553,1,nominal,2.0NRT,285.11,1.12,N
6058,-36.7399,-73.12186,328.88,0.4,0.45,2022-04-26,1817,1,nominal,2.0NRT,288.61,2.24,D
6211,-18.21313,-70.45432,331.1,0.39,0.36,2022-04-26,1824,1,nominal,2.0NRT,304.15,1.56,D
6232,-17.49148,-71.3567,345.06,0.39,0.36,2022-04-26,1824,1,nominal,2.0NRT,299.38,7.03,D
6233,-17.49203,-71.36031,346.6,0.39,0.36,2022-04-26,1824,1,nominal,2.0NRT,296.16,7.03,D
6244,-16.58667,-72.8196,341.76,0.39,0.36,2022-04-26,1824,1,nominal,2.0NRT,300.19,2.92,D
6246,-16.54055,-72.69273000000001,337.21,0.39,0.36,2022-04-26,1824,1,nominal,2.0NRT,300.77,6.38,D
7002,-17.49024,-71.36055,299.93,0.48,0.48,2022-04-27,533,1,nominal,2.0NRT,288.83,1.15,N
7003,-17.49118,-71.35565,298.62,0.48,0.48,2022-04-27,533,1,nominal,2.0NRT,288.4,1.15,N
7076,-23.82333,-70.31509,303.46,0.49,0.41,2022-04-27,533,1,nominal,2.0NRT,284.88,1.15,N
7088,-27.359109999999998,-70.22046999999999,296.4,0.44,0.38,2022-04-27,536,1,nominal,2.0NRT,282.57,0.54,N
7089,-27.414070000000002,-70.26123,317.25,0.44,0.39,2022-04-27,536,1,nominal,2.0NRT,285.35,1.83,N
7090,-27.4184,-70.25752,300.28,0.44,0.39,2022-04-27,536,1,nominal,2.0NRT,284.48,0.89,N
7091,-27.7341,-70.20128000000001,302.22,0.44,0.38,2022-04-27,536,1,nominal,2.0NRT,281.9,0.82,N
7092,-28.481740000000002,-71.24710999999999,302.87,0.47,0.4,2022-04-27,536,1,nominal,2.0NRT,285.36,1.17,N
7105,-32.06021,-71.30696,308.83,0.43,0.38,2022-04-27,538,1,nominal,2.0NRT,282.46,1.5,N
7111,-34.858509999999995,-71.25361,296.57,0.4,0.37,2022-04-27,538,1,nominal,2.0NRT,276.85,0.77,N
7112,-35.262890000000006,-72.35722,302.36,0.43,0.38,2022-04-27,538,1,nominal,2.0NRT,279.24,0.63,N
7114,-36.744040000000005,-73.12688,297.82,0.44,0.38,2022-04-27,538,1,nominal,2.0NRT,280.74,0.8,N
7132,-38.859429999999996,-70.02569,309.17,0.39,0.36,2022-04-27,540,1,nominal,2.0NRT,265.5,1.24,N
8334,-20.45864,-69.53043000000001,343.56,0.46,0.39,2022-04-27,1804,1,low,2.0NRT,318.04,6.83,D
8335,-20.45743,-69.5293,345.05,0.46,0.39,2022-04-27,1804,1,low,2.0NRT,318.95,10.59,D
8336,-20.45382,-69.52985,349.19,0.46,0.39,2022-04-27,1804,1,nominal,2.0NRT,318.17,10.59,D
8773,-32.802279999999996,-70.95315,323.14,0.44,0.46,2022-04-28,518,1,nominal,2.0NRT,283.1,3.29,N
8774,-32.8003,-70.95478,303.38,0.44,0.46,2022-04-28,518,1,nominal,2.0NRT,280.51,1.9,N
8775,-32.80134,-70.95003,314.1,0.44,0.46,2022-04-28,518,1,nominal,2.0NRT,282.41,1.9,N
8776,-33.295390000000005,-70.72775,320.31,0.42,0.45,2022-04-28,521,1,nominal,2.0NRT,282.05,2.03,N
8777,-34.10407,-70.45716999999999,332.82,0.39,0.44,2022-04-28,521,1,nominal,2.0NRT,283.1,24.67,N
8781,-36.47124,-70.3931,302.59,0.53,0.42,2022-04-28,521,1,nominal,2.0NRT,266.24,0.46,N
9358,-28.480359999999997,-71.25024,301.28,0.56,0.51,2022-04-28,518,1,nominal,2.0NRT,286.52,1.14,N
10534,-50.65744,-71.19119,344.11,0.6,0.71,2022-04-28,1737,1,nominal,2.0NRT,274.78,7.28,D
10556,-34.10938,-70.4552,325.07,0.46,0.63,2022-04-28,1741,1,nominal,2.0NRT,291.49,4.1,D
10560,-32.80259,-70.95369000000001,342.65,0.48,0.64,2022-04-28,1743,1,nominal,2.0NRT,299.98,5.0,D
10561,-32.806290000000004,-70.95107,342.75,0.48,0.64,2022-04-28,1743,1,nominal,2.0NRT,298.91,4.86,D
10877,-43.61026,-71.42919,325.08,0.46,0.47,2022-04-28,1919,1,nominal,2.0NRT,279.09,2.8,D
10881,-36.74418,-73.12437,330.31,0.55,0.51,2022-04-28,1919,1,nominal,2.0NRT,288.67,2.94,D
10882,-36.74852,-73.12581999999999,328.99,0.55,0.51,2022-04-28,1919,1,nominal,2.0NRT,289.94,3.45,D
10883,-36.231770000000004,-72.09583,326.25,0.32,0.55,2022-04-28,1919,1,nominal,2.0NRT,287.21,1.93,D
10884,-36.23264,-72.09931,330.48,0.32,0.55,2022-04-28,1919,1,nominal,2.0NRT,287.28,1.93,D
10885,-36.2066,-72.12415,334.29,0.32,0.55,2022-04-28,1919,1,nominal,2.0NRT,287.55,2.29,D
10886,-35.989020000000004,-72.18708000000001,330.75,0.32,0.55,2022-04-28,1921,1,nominal,2.0NRT,290.24,1.53,D
11228,-27.357090000000003,-70.2245,297.51,0.49,0.65,2022-04-29,457,1,nominal,2.0NRT,282.75,1.19,N
11508,-17.48851,-71.36081,299.55,0.35,0.57,2022-04-29,635,1,nominal,2.0NRT,285.41,2.43,N
11509,-17.48884,-71.35789,306.18,0.35,0.57,2022-04-29,635,1,nominal,2.0NRT,286.95,2.56,N
11510,-17.49344,-71.3642,321.14,0.35,0.57,2022-04-29,635,1,nominal,2.0NRT,284.86,2.43,N
11511,-17.49379,-71.3612,337.39,0.35,0.57,2022-04-29,635,1,nominal,2.0NRT,287.17,2.43,N
11512,-17.48836,-71.36086,304.8,0.35,0.57,2022-04-29,635,1,nominal,2.0NRT,286.14,2.4,N
11513,-17.488670000000003,-71.35794,304.74,0.35,0.57,2022-04-29,635,1,nominal,2.0NRT,286.72,1.54,N
11514,-17.49364,-71.36126,344.54,0.35,0.57,2022-04-29,635,1,nominal,2.0NRT,287.08,2.4,N
11515,-17.49331,-71.36426999999999,304.31,0.35,0.57,2022-04-29,635,1,nominal,2.0NRT,284.27,2.4,N
11516,-17.49395,-71.35835,296.62,0.35,0.57,2022-04-29,635,1,nominal,2.0NRT,285.25,1.54,N
11517,-17.49889,-71.36189,295.57,0.35,0.57,2022-04-29,635,1,nominal,2.0NRT,284.75,0.74,N
11518,-32.80375,-70.95347,304.92,0.54,0.68,2022-04-29,640,1,nominal,2.0NRT,282.56,2.06,N
11519,-34.10228,-70.46146,300.99,0.59,0.7,2022-04-29,640,1,nominal,2.0NRT,276.13,3.77,N
11520,-34.1025,-70.45576,308.7,0.59,0.7,2022-04-29,640,1,nominal,2.0NRT,277.03,4.55,N
11521,-34.1091,-70.45407,326.27,0.59,0.7,2022-04-29,640,1,nominal,2.0NRT,279.09,4.55,N
11522,-34.10886,-70.4603,314.13,0.59,0.7,2022-04-29,640,1,nominal,2.0NRT,277.9,3.77,N
11577,-32.79801,-70.95459,303.33,0.4,0.6,2022-04-29,459,1,nominal,2.0NRT,280.54,0.89,N
11578,-32.79914,-70.95021,302.91,0.4,0.6,2022-04-29,459,1,nominal,2.0NRT,281.85,0.89,N
11579,-33.293890000000005,-70.72901,319.54,0.38,0.59,2022-04-29,459,1,nominal,2.0NRT,282.56,1.39,N
11580,-34.101820000000004,-70.45522,301.83,0.35,0.57,2022-04-29,459,1,nominal,2.0NRT,275.93,0.72,N
11581,-34.10269,-70.45170999999999,296.84,0.35,0.57,2022-04-29,459,1,nominal,2.0NRT,277.61,1.14,N
11582,-34.10649,-70.45715,367.0,0.35,0.57,2022-04-29,459,1,high,2.0NRT,282.68,10.52,N
11583,-34.10745,-70.45336999999999,300.66,0.35,0.57,2022-04-29,459,1,nominal,2.0NRT,278.7,5.99,N
11587,-36.86438,-71.38525,295.09,0.34,0.56,2022-04-29,501,1,nominal,2.0NRT,264.86,0.36,N
11592,-36.742129999999996,-73.1262,313.0,0.42,0.61,2022-04-29,501,1,nominal,2.0NRT,279.52,1.96,N
11600,-37.44809,-72.43253,303.31,0.37,0.58,2022-04-29,501,1,nominal,2.0NRT,276.9,1.36,N
11601,-37.44918,-72.42841999999999,312.5,0.37,0.58,2022-04-29,501,1,nominal,2.0NRT,277.64,1.49,N
13004,-37.2682,-72.53785,335.29,0.5,0.41,2022-04-29,1902,1,nominal,2.0NRT,291.0,10.32,D
13005,-37.263329999999996,-72.5333,341.15,0.51,0.41,2022-04-29,1902,1,nominal,2.0NRT,292.92,15.63,D
13006,-37.25959,-72.53439,344.54,0.51,0.41,2022-04-29,1902,1,nominal,2.0NRT,289.99,15.63,D
13007,-36.29847,-72.15816,328.77,0.55,0.42,2022-04-29,1902,1,nominal,2.0NRT,289.93,3.28,D
13008,-36.21539,-72.10918000000001,333.33,0.55,0.43,2022-04-29,1902,1,nominal,2.0NRT,292.0,3.3,D
13009,-36.21152,-72.11036999999999,325.12,0.55,0.43,2022-04-29,1902,1,nominal,2.0NRT,291.1,4.49,D
13010,-36.20888,-72.11761,328.63,0.55,0.43,2022-04-29,1902,1,nominal,2.0NRT,290.95,4.49,D
13011,-36.21011,-72.12366999999999,330.01,0.55,0.43,2022-04-29,1902,1,nominal,2.0NRT,292.72,5.92,D
13012,-35.99945,-71.59696,340.56,0.39,0.44,2022-04-29,1902,1,nominal,2.0NRT,292.0,4.92,D
13014,-35.90889,-71.79224,325.27,0.38,0.44,2022-04-29,1902,1,nominal,2.0NRT,291.09,2.35,D
13015,-35.862159999999996,-71.81436,340.24,0.38,0.44,2022-04-29,1902,1,nominal,2.0NRT,295.54,4.18,D
13016,-35.8582,-71.81558000000001,337.19,0.38,0.44,2022-04-29,1902,1,nominal,2.0NRT,292.1,4.18,D
13017,-35.84086,-72.17675,337.12,0.55,0.43,2022-04-29,1902,1,nominal,2.0NRT,294.76,4.11,D
13018,-35.24989,-71.76290999999999,342.96,0.4,0.44,2022-04-29,1902,1,nominal,2.0NRT,295.82,9.83,D
13019,-35.1891,-71.83649,330.67,0.39,0.44,2022-04-29,1902,1,nominal,2.0NRT,292.68,4.53,D
13020,-35.18998,-71.84071,338.55,0.39,0.44,2022-04-29,1902,1,nominal,2.0NRT,294.97,4.53,D
13021,-34.10694,-70.45335,342.91,0.49,0.49,2022-04-29,1902,1,nominal,2.0NRT,295.45,10.97,D
13027,-49.40168,-69.62004,331.99,0.42,0.38,2022-04-29,1858,1,nominal,2.0NRT,280.11,5.15,D
13543,-34.10357,-70.4565,367.0,0.63,0.72,2022-04-30,442,1,high,2.0NRT,280.52,16.85,N
13544,-34.10096,-70.45509,350.33,0.63,0.72,2022-04-30,442,1,nominal,2.0NRT,277.83,8.12,N
13545,-34.10647,-70.46074,337.86,0.63,0.72,2022-04-30,442,1,nominal,2.0NRT,278.44,8.12,N
13631,-23.78475,-70.31775999999999,302.95,0.49,0.48,2022-04-30,620,1,nominal,2.0NRT,282.7,1.14,N
13632,-27.356559999999998,-70.22292,295.7,0.54,0.51,2022-04-30,620,1,nominal,2.0NRT,282.29,1.03,N
13633,-27.41495,-70.2569,312.84,0.54,0.51,2022-04-30,620,1,nominal,2.0NRT,282.26,2.58,N
13634,-27.411929999999998,-70.25766999999999,301.28,0.54,0.51,2022-04-30,620,1,nominal,2.0NRT,280.26,1.41,N
13635,-27.41662,-70.25827,299.87,0.54,0.51,2022-04-30,620,1,nominal,2.0NRT,283.4,1.41,N
13636,-28.48002,-71.24741999999999,301.38,0.48,0.48,2022-04-30,620,1,nominal,2.0NRT,285.5,1.05,N
13640,-32.801159999999996,-70.95409000000001,304.99,0.56,0.52,2022-04-30,622,1,nominal,2.0NRT,281.42,1.34,N
13641,-32.76017,-71.47813000000001,334.51,0.53,0.5,2022-04-30,622,1,nominal,2.0NRT,281.78,3.86,N
13642,-33.2936,-70.72523000000001,302.71,0.59,0.53,2022-04-30,622,1,nominal,2.0NRT,280.13,2.33,N
13643,-33.29568,-70.72565,313.78,0.59,0.53,2022-04-30,622,1,nominal,2.0NRT,281.35,1.75,N
13644,-35.494820000000004,-72.21336,311.97,0.51,0.49,2022-04-30,622,1,nominal,2.0NRT,275.96,1.42,N
13645,-36.7454,-73.12581999999999,310.82,0.47,0.48,2022-04-30,622,1,nominal,2.0NRT,279.34,2.12,N
14500,-17.491039999999998,-71.3572,341.91,0.48,0.48,2022-04-30,1847,1,nominal,2.0NRT,305.48,6.74,D
14501,-16.56833,-72.84136,332.38,0.4,0.45,2022-04-30,1847,1,nominal,2.0NRT,297.04,1.51,D
14532,-40.1006,-72.73619000000001,337.02,0.39,0.36,2022-04-30,1841,1,nominal,2.0NRT,295.3,18.13,D
14555,-37.64131,-72.51153000000001,332.88,0.38,0.36,2022-04-30,1843,1,nominal,2.0NRT,290.56,2.54,D
14556,-37.552240000000005,-72.09404,342.26,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,296.85,10.9,D
14557,-37.307159999999996,-71.92175,335.41,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,294.75,5.22,D
14558,-37.210229999999996,-72.14860999999999,328.06,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,290.55,3.82,D
14559,-37.11636,-71.93937,325.83,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,292.23,1.38,D
14560,-37.267309999999995,-73.3942,332.33,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,290.6,4.25,D
14561,-37.267959999999995,-73.39856999999999,339.3,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,293.15,4.25,D
14562,-36.9918,-71.81976,336.4,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,296.09,3.38,D
14563,-36.97303,-71.81081,326.76,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,291.66,2.08,D
14564,-36.6983,-72.35359,349.42,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,302.2,27.74,D
14565,-36.74688,-73.12778,330.8,0.38,0.36,2022-04-30,1843,1,nominal,2.0NRT,292.64,3.63,D
14566,-36.68177,-72.76823,328.28,0.38,0.36,2022-04-30,1843,1,nominal,2.0NRT,289.57,1.52,D
14567,-36.58194,-72.19674,331.5,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,292.6,4.2,D
14568,-36.399359999999994,-71.84748,332.3,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,292.45,3.31,D
14569,-36.40007,-71.85184,329.41,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,293.02,2.69,D
14570,-36.54609,-72.79456,329.1,0.38,0.36,2022-04-30,1843,1,nominal,2.0NRT,288.69,2.61,D
14571,-36.36956,-71.94969,339.94,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,294.87,7.09,D
14572,-36.37027,-71.95404,344.38,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,295.92,7.09,D
14573,-36.28255,-71.73533,325.91,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,292.39,2.28,D
14574,-36.329840000000004,-72.09031999999999,331.53,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,293.64,2.4,D
14575,-36.30123,-71.9349,337.55,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,293.56,5.99,D
14576,-36.26149,-71.93412,329.23,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,291.91,3.94,D
14577,-36.2622,-71.93847,325.44,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,291.8,3.25,D
14578,-36.118159999999996,-72.08564,327.8,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,293.49,1.67,D
14579,-36.01165,-71.92995,328.76,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,293.58,2.54,D
14580,-36.05659,-72.38155,346.48,0.39,0.36,2022-04-30,1843,1,nominal,2.0NRT,298.84,9.22,D
14581,-35.82419,-71.74848,330.25,0.39,0.37,2022-04-30,1843,1,nominal,2.0NRT,292.55,2.18,D
14582,-35.33278,-71.90493000000001,328.34,0.39,0.37,2022-04-30,1843,1,nominal,2.0NRT,294.35,1.9,D
14583,-35.32942,-71.90572,331.03,0.39,0.37,2022-04-30,1843,1,nominal,2.0NRT,295.21,1.9,D
14584,-34.7618,-71.33591,326.67,0.41,0.37,2022-04-30,1843,1,nominal,2.0NRT,296.66,2.32,D
14585,-34.75499,-71.33761,330.9,0.41,0.37,2022-04-30,1843,1,nominal,2.0NRT,297.44,3.94,D
14586,-34.10768,-70.4577,325.67,0.44,0.38,2022-04-30,1843,1,nominal,2.0NRT,293.95,33.65,D
14587,-33.29573,-70.7259,331.19,0.44,0.38,2022-04-30,1843,1,nominal,2.0NRT,300.21,2.51,D
14588,-32.927,-71.25572,329.44,0.43,0.38,2022-04-30,1843,1,nominal,2.0NRT,297.72,0.7,D
14589,-32.92352,-71.25655,338.83,0.43,0.38,2022-04-30,1843,1,nominal,2.0NRT,297.51,2.68,D
14590,-32.92672,-71.27476999999999,337.09,0.43,0.38,2022-04-30,1843,1,nominal,2.0NRT,296.89,3.08,D
14596,-23.82695,-70.31413,346.08,0.43,0.46,2022-04-30,1845,1,nominal,2.0NRT,307.53,6.14,D
