,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9021,-36.72789,-72.93166,302.83,0.34,0.56,2022-03-01,505,1,nominal,2.0NRT,285.44,11.18,N
9022,-36.73202,-72.91548,298.89,0.34,0.56,2022-03-01,505,1,nominal,2.0NRT,285.57,14.72,N
9023,-36.73409,-72.929,341.69,0.34,0.56,2022-03-01,505,1,nominal,2.0NRT,286.84,9.3,N
9024,-36.73514,-72.92488,367.0,0.34,0.56,2022-03-01,505,1,high,2.0NRT,294.36,9.3,N
9025,-36.736129999999996,-72.921,367.0,0.34,0.56,2022-03-01,505,1,high,2.0NRT,294.43,11.83,N
9026,-36.73706,-72.91736,317.99,0.34,0.56,2022-03-01,505,1,nominal,2.0NRT,285.97,11.83,N
9027,-36.97725,-72.02105,324.73,0.6,0.53,2022-03-01,505,1,nominal,2.0NRT,283.59,4.36,N
9028,-37.216840000000005,-72.23376,298.28,0.61,0.53,2022-03-01,505,1,nominal,2.0NRT,285.5,1.99,N
9034,-37.45535,-72.12925,307.32,0.59,0.53,2022-03-01,505,1,nominal,2.0NRT,283.36,1.96,N
9045,-37.339259999999996,-73.63354,309.01,0.36,0.57,2022-03-01,508,1,nominal,2.0NRT,283.17,1.64,N
9046,-37.34029,-73.62961,311.22,0.35,0.57,2022-03-01,508,1,nominal,2.0NRT,284.99,1.72,N
9047,-37.87826,-72.32693,348.18,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,289.82,8.07,N
9048,-37.88306,-72.32849,347.82,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,287.79,8.07,N
9049,-37.88463,-72.32215,295.16,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,283.02,8.07,N
9050,-37.8894,-72.32386,314.9,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,283.27,2.92,N
9051,-37.86275,-72.45251999999999,320.39,0.6,0.53,2022-03-01,508,1,nominal,2.0NRT,281.21,3.4,N
9052,-37.89877,-72.32795,337.31,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,285.4,5.51,N
9053,-37.89714,-72.33458,305.38,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,282.81,5.51,N
9054,-37.905120000000004,-72.32321999999999,314.82,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,282.46,2.1,N
9055,-38.0786,-72.35591,313.06,0.59,0.53,2022-03-01,508,1,nominal,2.0NRT,280.83,1.32,N
9250,-23.8202,-70.32159,296.0,0.48,0.65,2022-03-01,503,1,nominal,2.0NRT,284.02,1.19,N
9280,-33.07331,-71.55511,351.59,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,290.87,4.49,N
9281,-33.07427,-71.55123,346.19,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,291.15,4.49,N
9282,-33.07523,-71.54738,300.61,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,288.41,1.97,N
9283,-33.07826,-71.55759,351.2,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,290.13,15.33,N
9284,-33.07929,-71.55339000000001,367.0,0.35,0.57,2022-03-01,505,1,high,2.0NRT,301.88,15.33,N
9285,-33.080259999999996,-71.5495,367.0,0.35,0.57,2022-03-01,505,1,high,2.0NRT,299.56,9.99,N
9286,-33.08122,-71.5456,329.61,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,290.2,9.99,N
9287,-33.08331,-71.55965,367.0,0.35,0.57,2022-03-01,505,1,high,2.0NRT,292.13,15.33,N
9288,-33.084309999999995,-71.55556999999999,349.0,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,304.17,15.33,N
9289,-33.08529,-71.55159,337.44,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,292.64,9.99,N
9290,-33.08235,-71.56351,300.41,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,288.39,4.88,N
9291,-33.08628,-71.54759,304.58,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,288.34,9.99,N
9292,-33.0885,-71.56108,353.34,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,290.65,52.19,N
9293,-33.08944,-71.55728,338.06,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,330.09,52.19,N
9294,-33.0904,-71.5534,338.24,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,303.66,29.24,N
9295,-33.08763,-71.56463000000001,303.13,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,289.26,1.54,N
9296,-33.09137,-71.54945,308.75,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,290.1,29.24,N
9297,-33.290490000000005,-70.72994,303.35,0.62,0.54,2022-03-01,505,1,nominal,2.0NRT,287.83,1.39,N
9298,-33.09382,-71.56201999999999,335.35,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,288.71,52.19,N
9299,-33.09471,-71.55843,345.66,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,318.52,52.19,N
9300,-33.09295,-71.56554,299.77,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,288.9,1.54,N
9301,-33.0956,-71.55481999999999,318.59,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,307.12,29.24,N
9302,-33.09652,-71.55105999999999,312.66,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,291.2,29.24,N
9303,-33.29535,-70.73167,307.58,0.62,0.54,2022-03-01,505,1,nominal,2.0NRT,287.57,1.39,N
9304,-33.100840000000005,-71.55609,307.35,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,289.25,0.93,N
9305,-33.10175,-71.55238,309.28,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,289.51,0.93,N
9306,-33.29571,-70.72977,300.73,0.62,0.54,2022-03-01,505,1,nominal,2.0NRT,287.62,1.07,N
9307,-33.10029,-71.55674,308.37,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,288.85,1.45,N
9308,-33.10123,-71.55304,309.13,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,289.24,0.89,N
9309,-33.10217,-71.54935,300.63,0.35,0.57,2022-03-01,505,1,nominal,2.0NRT,288.64,0.89,N
9310,-33.56275,-70.86871,313.79,0.63,0.54,2022-03-01,505,1,nominal,2.0NRT,284.51,3.42,N
9448,-23.78067,-70.31821,301.56,0.61,0.71,2022-03-01,644,1,nominal,2.0NRT,285.03,1.87,N
9449,-23.82058,-70.31695,310.11,0.61,0.71,2022-03-01,644,1,nominal,2.0NRT,285.22,2.28,N
9450,-32.79983,-70.95295,315.13,0.66,0.73,2022-03-01,646,1,nominal,2.0NRT,285.03,2.49,N
9451,-33.07869,-71.55439,328.05,0.61,0.71,2022-03-01,646,1,nominal,2.0NRT,290.81,8.68,N
9452,-33.07845,-71.55988,305.52,0.61,0.71,2022-03-01,646,1,nominal,2.0NRT,288.09,8.68,N
9453,-33.07895,-71.54833,299.28,0.61,0.71,2022-03-01,646,1,nominal,2.0NRT,287.54,3.83,N
9454,-33.08506,-71.56055,367.0,0.61,0.71,2022-03-01,646,1,high,2.0NRT,293.59,8.68,N
9455,-33.08533,-71.55447,344.65,0.61,0.71,2022-03-01,646,1,nominal,2.0NRT,293.45,8.68,N
9456,-33.08559,-71.5485,317.89,0.61,0.71,2022-03-01,646,1,nominal,2.0NRT,289.0,3.83,N
9457,-33.076240000000006,-71.55565,317.02,0.61,0.71,2022-03-01,646,1,nominal,2.0NRT,289.26,4.41,N
9458,-33.07647,-71.54964,300.91,0.61,0.71,2022-03-01,646,1,nominal,2.0NRT,287.78,4.41,N
9459,-33.08266,-71.56164,320.95,0.61,0.71,2022-03-01,646,1,nominal,2.0NRT,288.5,7.19,N
9460,-33.08289,-71.55566999999999,350.3,0.61,0.71,2022-03-01,646,1,nominal,2.0NRT,293.04,4.41,N
9461,-33.08311,-71.54971,322.55,0.61,0.71,2022-03-01,646,1,nominal,2.0NRT,289.81,4.41,N
9462,-33.089240000000004,-71.56322,367.0,0.61,0.71,2022-03-01,646,1,high,2.0NRT,292.54,20.52,N
9463,-33.08951,-71.55629,355.43,0.61,0.71,2022-03-01,646,1,nominal,2.0NRT,297.46,13.15,N
9464,-33.08975,-71.55006,303.1,0.61,0.71,2022-03-01,646,1,nominal,2.0NRT,288.4,13.15,N
9465,-33.0961,-71.55798,367.0,0.61,0.71,2022-03-01,646,1,high,2.0NRT,294.61,13.15,N
9466,-33.09581,-71.56544,299.24,0.61,0.71,2022-03-01,646,1,nominal,2.0NRT,286.72,20.52,N
9467,-33.09637,-71.55096,306.05,0.61,0.71,2022-03-01,646,1,nominal,2.0NRT,288.11,13.15,N
9468,-34.40931,-71.86159,317.23,0.6,0.71,2022-03-01,646,1,nominal,2.0NRT,286.95,2.39,N
9469,-34.407309999999995,-71.86115,317.86,0.6,0.71,2022-03-01,646,1,nominal,2.0NRT,287.05,2.25,N
9470,-36.71875,-72.92532,306.68,0.54,0.68,2022-03-01,648,1,nominal,2.0NRT,284.1,1.38,N
9471,-36.7249,-72.93066,334.42,0.54,0.68,2022-03-01,648,1,nominal,2.0NRT,285.9,8.82,N
9472,-36.72509,-72.92545,367.0,0.54,0.68,2022-03-01,648,1,high,2.0NRT,293.54,12.15,N
9473,-36.7253,-72.91994,347.44,0.54,0.68,2022-03-01,648,1,nominal,2.0NRT,288.05,12.15,N
9474,-36.73122,-72.93115,322.81,0.54,0.68,2022-03-01,648,1,nominal,2.0NRT,284.12,8.82,N
9475,-36.731429999999996,-72.92577,332.08,0.54,0.68,2022-03-01,648,1,nominal,2.0NRT,287.75,12.15,N
9476,-36.731629999999996,-72.92039,340.17,0.54,0.68,2022-03-01,648,1,nominal,2.0NRT,286.48,12.15,N
9477,-36.73773,-72.92696,332.34,0.54,0.68,2022-03-01,648,1,nominal,2.0NRT,284.67,4.1,N
9478,-36.73633,-73.12171,304.5,0.53,0.67,2022-03-01,648,1,nominal,2.0NRT,284.19,0.97,N
9479,-36.74236,-73.12796999999999,300.44,0.53,0.67,2022-03-01,648,1,nominal,2.0NRT,284.54,1.09,N
9480,-36.72749,-72.92924000000001,344.75,0.54,0.68,2022-03-01,648,1,nominal,2.0NRT,287.19,11.04,N
9481,-36.72765,-72.92416,367.0,0.54,0.68,2022-03-01,648,1,high,2.0NRT,292.37,11.04,N
9482,-36.72784,-72.9185,325.59,0.54,0.68,2022-03-01,648,1,nominal,2.0NRT,285.57,9.63,N
9483,-36.7338,-72.93049,331.14,0.54,0.68,2022-03-01,648,1,nominal,2.0NRT,284.29,11.04,N
9484,-36.733979999999995,-72.92487,343.05,0.54,0.68,2022-03-01,648,1,nominal,2.0NRT,287.5,11.04,N
9485,-36.73417,-72.91903,329.08,0.54,0.68,2022-03-01,648,1,nominal,2.0NRT,285.12,9.63,N
9486,-36.7403,-72.92581,298.91,0.54,0.68,2022-03-01,648,1,nominal,2.0NRT,282.04,0.53,N
9487,-36.73995,-73.1207,300.35,0.53,0.67,2022-03-01,648,1,nominal,2.0NRT,284.2,0.73,N
9488,-36.74602,-73.12704000000001,295.81,0.53,0.67,2022-03-01,648,1,nominal,2.0NRT,283.99,0.82,N
9489,-36.78366,-73.1293,304.81,0.53,0.67,2022-03-01,648,1,nominal,2.0NRT,283.15,0.96,N
9490,-36.78389,-73.12331999999999,299.65,0.53,0.67,2022-03-01,648,1,nominal,2.0NRT,284.37,0.95,N
9491,-36.89172,-71.9594,304.59,0.61,0.71,2022-03-01,648,1,nominal,2.0NRT,280.68,2.82,N
9492,-37.8637,-72.45279000000001,348.47,0.58,0.7,2022-03-01,648,1,nominal,2.0NRT,282.15,7.55,N
9493,-37.88028,-72.33118,319.68,0.59,0.7,2022-03-01,648,1,nominal,2.0NRT,281.74,1.85,N
9494,-37.8805,-72.32326,296.41,0.59,0.7,2022-03-01,648,1,nominal,2.0NRT,281.41,1.85,N
10008,-29.19158,-70.87631,336.61,0.69,0.74,2022-03-01,1728,1,low,2.0NRT,309.64,1.52,D
11387,-37.86829,-73.51776,337.63,0.52,0.41,2022-03-01,1908,1,nominal,2.0NRT,282.45,6.58,D
11388,-37.864509999999996,-73.51894,336.69,0.52,0.41,2022-03-01,1908,1,nominal,2.0NRT,282.27,5.75,D
11389,-37.22251,-72.2319,335.77,0.41,0.45,2022-03-01,1908,1,nominal,2.0NRT,303.02,3.16,D
11390,-37.21846,-72.23321999999999,336.21,0.41,0.45,2022-03-01,1908,1,nominal,2.0NRT,303.75,3.16,D
11391,-36.71857,-72.91508,340.63,0.39,0.44,2022-03-01,1908,1,nominal,2.0NRT,292.87,26.8,D
11392,-36.7195,-72.91948000000001,346.74,0.39,0.44,2022-03-01,1908,1,nominal,2.0NRT,310.48,26.8,D
11393,-36.71458,-72.91620999999999,367.0,0.39,0.44,2022-03-01,1908,1,high,2.0NRT,329.33,60.75,D
11394,-36.71366,-72.91185,343.79,0.39,0.44,2022-03-01,1908,1,nominal,2.0NRT,298.33,53.69,D
11395,-36.7155,-72.92057,349.33,0.39,0.44,2022-03-01,1908,1,nominal,2.0NRT,307.63,60.75,D
11396,-36.70969,-72.91309,342.75,0.39,0.44,2022-03-01,1908,1,nominal,2.0NRT,298.75,53.69,D
11397,-36.71151,-72.9217,355.61,0.39,0.44,2022-03-01,1908,1,nominal,2.0NRT,295.26,60.75,D
11398,-36.71059,-72.91736999999999,306.23,0.39,0.44,2022-03-01,1908,1,low,2.0NRT,315.44,60.75,D
11399,-36.70814,-72.94577,338.8,0.39,0.44,2022-03-01,1908,1,nominal,2.0NRT,291.34,2.45,D
11400,-35.10901,-71.20141,354.35,0.51,0.49,2022-03-01,1908,1,nominal,2.0NRT,306.52,17.19,D
11401,-35.1058,-71.20834,340.09,0.51,0.49,2022-03-01,1908,1,nominal,2.0NRT,304.18,10.11,D
11402,-35.108909999999995,-71.19991,339.58,0.51,0.49,2022-03-01,1908,1,nominal,2.0NRT,305.47,8.45,D
11403,-35.11015,-71.20543,340.91,0.51,0.49,2022-03-01,1908,1,nominal,2.0NRT,305.47,9.46,D
11404,-35.10566,-71.20685999999999,352.38,0.51,0.49,2022-03-01,1908,1,nominal,2.0NRT,305.67,8.85,D
11405,-34.7723,-71.92528,337.97,0.48,0.48,2022-03-01,1908,1,nominal,2.0NRT,304.87,3.27,D
11406,-34.564029999999995,-71.57445,341.67,0.5,0.49,2022-03-01,1908,1,nominal,2.0NRT,308.66,5.12,D
11407,-34.38179,-71.5557,339.71,0.51,0.49,2022-03-01,1908,1,nominal,2.0NRT,312.68,3.92,D
11409,-33.632909999999995,-70.65513,342.45,0.59,0.53,2022-03-01,1908,1,nominal,2.0NRT,311.95,3.03,D
11410,-33.09812,-71.55498,344.33,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,315.47,29.04,D
11411,-33.099509999999995,-71.56099,341.33,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,312.58,29.04,D
11412,-33.09211,-71.55034,332.67,0.54,0.51,2022-03-01,1908,1,low,2.0NRT,307.67,4.77,D
11413,-33.09344,-71.55609,350.52,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,308.61,29.04,D
11414,-33.09486,-71.56223,340.98,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,315.61,29.04,D
11415,-33.09015,-71.56319,367.0,0.54,0.51,2022-03-01,1908,1,high,2.0NRT,311.01,16.31,D
11416,-33.085440000000006,-71.56419,348.36,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,304.88,16.31,D
11417,-33.09662,-71.5573,347.22,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,313.96,26.28,D
11418,-33.09063,-71.55253,333.48,0.54,0.51,2022-03-01,1908,1,low,2.0NRT,306.4,26.28,D
11419,-33.09194,-71.55837,344.12,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,309.1,26.28,D
11420,-33.093340000000005,-71.5646,343.33,0.54,0.51,2022-03-01,1908,1,nominal,2.0NRT,311.74,71.28,D
11421,-33.08863,-71.56555999999999,367.0,0.54,0.51,2022-03-01,1908,1,high,2.0NRT,309.06,13.54,D
11422,-32.80325,-70.95409000000001,342.12,0.59,0.53,2022-03-01,1908,1,nominal,2.0NRT,310.59,8.27,D
11423,-27.08714,-109.32745,345.9,0.41,0.37,2022-03-01,2053,1,nominal,2.0NRT,301.88,5.65,D
11424,-27.08373,-109.3281,328.52,0.41,0.37,2022-03-01,2053,1,low,2.0NRT,300.4,1.95,D
11597,-33.08698,-71.56835,307.32,0.63,0.72,2022-03-02,446,1,nominal,2.0NRT,285.83,2.56,N
11598,-33.0887,-71.56241999999999,296.55,0.63,0.72,2022-03-02,446,1,nominal,2.0NRT,284.38,1.55,N
11599,-33.089240000000004,-71.57336,367.0,0.63,0.72,2022-03-02,446,1,high,2.0NRT,287.24,46.15,N
11600,-33.09109,-71.56708,330.46,0.63,0.72,2022-03-02,446,1,nominal,2.0NRT,312.56,54.89,N
11601,-33.09292,-71.56090999999999,337.95,0.63,0.72,2022-03-02,446,1,nominal,2.0NRT,287.79,54.89,N
11602,-33.09783,-71.56865,367.0,0.63,0.72,2022-03-02,446,1,high,2.0NRT,291.19,54.89,N
11603,-33.09964,-71.5625,325.48,0.63,0.72,2022-03-02,446,1,nominal,2.0NRT,285.63,54.89,N
11604,-33.09595,-71.575,311.79,0.63,0.72,2022-03-02,446,1,nominal,2.0NRT,286.41,46.15,N
11607,-35.59887,-71.52534,331.75,0.54,0.68,2022-03-02,448,1,nominal,2.0NRT,286.56,3.55,N
11659,-23.77886,-70.3184,297.48,0.61,0.53,2022-03-02,624,1,nominal,2.0NRT,286.89,1.64,N
11660,-23.78049,-70.3185,297.33,0.61,0.53,2022-03-02,624,1,nominal,2.0NRT,286.97,1.35,N
11661,-23.82049,-70.31815,309.63,0.61,0.53,2022-03-02,624,1,nominal,2.0NRT,286.88,2.56,N
11662,-23.82541,-70.31891,322.33,0.61,0.53,2022-03-02,624,1,nominal,2.0NRT,287.94,5.61,N
11669,-32.76003,-71.47804000000001,331.15,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,286.24,2.32,N
11670,-32.92798,-71.50741,299.99,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,286.56,1.1,N
11671,-33.09085,-71.56744,311.09,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,286.95,1.41,N
11672,-33.09115,-71.56355,301.97,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,287.25,1.4,N
11673,-33.09588,-71.56863,367.0,0.32,0.55,2022-03-02,629,1,high,2.0NRT,288.89,17.6,N
11674,-33.09618,-71.56489,343.3,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,308.4,24.57,N
11675,-33.09648,-71.56119,349.77,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,303.29,24.57,N
11676,-33.096779999999995,-71.55747,301.12,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,286.85,8.75,N
11677,-33.100970000000004,-71.56918,367.0,0.32,0.55,2022-03-02,629,1,high,2.0NRT,285.58,17.6,N
11678,-33.101259999999996,-71.56557,352.46,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,289.59,24.57,N
11679,-33.10155,-71.56198,348.86,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,294.61,24.57,N
11680,-33.10183,-71.55843,301.97,0.32,0.55,2022-03-02,629,1,nominal,2.0NRT,286.03,8.75,N
11681,-34.1046,-70.45956,339.36,0.38,0.59,2022-03-02,629,1,nominal,2.0NRT,284.97,2.2,N
11682,-34.104859999999995,-70.45554,295.42,0.38,0.59,2022-03-02,629,1,nominal,2.0NRT,284.48,2.2,N
11683,-35.60176,-71.52245,320.94,0.34,0.56,2022-03-02,629,1,nominal,2.0NRT,287.22,1.53,N
11684,-35.60699,-71.52299000000001,313.27,0.34,0.56,2022-03-02,629,1,nominal,2.0NRT,286.01,1.53,N
11685,-36.71138,-72.9157,296.46,0.59,0.53,2022-03-02,629,1,nominal,2.0NRT,286.14,1.27,N
11686,-36.7201,-72.93021,319.34,0.59,0.53,2022-03-02,629,1,nominal,2.0NRT,286.57,4.1,N
11687,-36.71738,-72.93075,318.41,0.59,0.53,2022-03-02,629,1,nominal,2.0NRT,286.57,1.62,N
11688,-36.7223,-72.93098,296.16,0.59,0.53,2022-03-02,629,1,nominal,2.0NRT,286.05,1.62,N
11689,-36.72721,-72.93123,315.67,0.59,0.53,2022-03-02,629,1,nominal,2.0NRT,286.75,2.07,N
11690,-36.732079999999996,-72.93218,317.49,0.59,0.53,2022-03-02,629,1,nominal,2.0NRT,285.74,2.07,N
11691,-36.73737,-73.12191,299.35,0.57,0.52,2022-03-02,629,1,nominal,2.0NRT,286.15,0.91,N
11692,-36.74654,-73.12956,310.44,0.57,0.52,2022-03-02,629,1,nominal,2.0NRT,285.92,2.47,N
11693,-37.3006,-71.95248000000001,306.66,0.34,0.56,2022-03-02,629,1,nominal,2.0NRT,281.96,1.28,N
11694,-37.306059999999995,-71.94921,315.5,0.34,0.56,2022-03-02,629,1,nominal,2.0NRT,283.69,1.37,N
11695,-37.301159999999996,-71.95125,303.14,0.34,0.56,2022-03-02,629,1,nominal,2.0NRT,282.52,0.69,N
11696,-37.30637,-71.95172,295.29,0.34,0.56,2022-03-02,629,1,nominal,2.0NRT,283.26,0.69,N
11697,-37.3066,-71.94801,307.43,0.34,0.56,2022-03-02,629,1,nominal,2.0NRT,283.18,1.1,N
13176,-39.977540000000005,-72.60691,328.64,0.39,0.36,2022-03-02,1847,1,nominal,2.0NRT,298.46,2.11,D
13178,-39.50735,-72.48275,333.95,0.39,0.36,2022-03-02,1847,1,nominal,2.0NRT,302.95,3.07,D
13184,-38.25164,-72.09113,330.83,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,298.52,2.58,D
13185,-38.24828,-72.09205,337.07,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,306.09,7.57,D
13186,-38.24413,-72.0884,345.88,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,305.04,7.57,D
13187,-38.2449,-72.09295999999999,333.2,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,306.69,7.57,D
13188,-38.240759999999995,-72.0893,347.69,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,307.09,9.74,D
13189,-38.24153,-72.09385999999999,333.89,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,303.38,9.74,D
13190,-37.862770000000005,-70.18630999999999,333.19,0.46,0.39,2022-03-02,1847,1,nominal,2.0NRT,307.76,2.05,D
13191,-37.94229,-72.30318,335.24,0.4,0.37,2022-03-02,1847,1,low,2.0NRT,305.34,14.32,D
13192,-37.935559999999995,-72.30498,336.06,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,302.48,4.17,D
13193,-37.9322,-72.30587,337.54,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,302.7,4.17,D
13194,-37.932959999999994,-72.31039,332.19,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,299.97,4.03,D
13195,-37.88187,-72.32211,336.79,0.4,0.37,2022-03-02,1847,1,nominal,2.0NRT,301.47,9.49,D
13196,-37.863040000000005,-73.52431,330.43,0.39,0.36,2022-03-02,1847,1,low,2.0NRT,305.17,27.08,D
13197,-36.84763,-73.12711999999999,347.17,0.39,0.36,2022-03-02,1849,1,nominal,2.0NRT,313.56,38.65,D
13198,-36.7434,-72.9242,340.15,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,302.75,8.69,D
13199,-36.74006,-72.92506,349.02,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,304.54,8.69,D
13200,-36.73407,-72.9311,341.45,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,306.42,24.08,D
13201,-36.734809999999996,-72.93555,324.93,0.4,0.37,2022-03-02,1849,1,low,2.0NRT,325.0,99.73,D
13202,-36.73217,-72.94072,367.0,0.4,0.37,2022-03-02,1849,1,high,2.0NRT,336.14,139.63,D
13203,-36.730709999999995,-72.93188,342.73,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,298.28,5.49,D
13204,-36.731429999999996,-72.93629,367.0,0.4,0.37,2022-03-02,1849,1,low,2.0NRT,331.44,139.63,D
13205,-36.7288,-72.94147,367.0,0.4,0.37,2022-03-02,1849,1,high,2.0NRT,328.72,139.63,D
13206,-36.72807,-72.93706999999999,348.64,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,298.45,139.63,D
13207,-36.721070000000005,-72.91601999999999,330.86,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,298.55,3.19,D
13208,-36.72544,-72.94230999999999,339.96,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,304.43,22.67,D
13209,-36.72283,-72.94756,342.9,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,300.14,19.37,D
13210,-36.716570000000004,-72.93096,346.8,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,301.59,6.73,D
13211,-36.71875,-72.94405,330.02,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,297.01,10.87,D
13212,-36.71947,-72.94843,331.33,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,296.86,5.73,D
13213,-36.713229999999996,-72.93185,350.91,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,304.03,6.73,D
13214,-36.71541,-72.94498,343.4,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,302.18,10.87,D
13215,-36.7069,-72.91493,339.65,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,303.54,8.37,D
13216,-36.707640000000005,-72.91935,330.9,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,300.06,8.37,D
13217,-36.71062,-72.93715999999999,351.82,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,310.72,34.95,D
13218,-36.71135,-72.94154,348.28,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,303.5,14.76,D
13219,-36.712070000000004,-72.94592,344.81,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,300.14,14.76,D
13220,-36.70988,-72.93271,367.0,0.4,0.37,2022-03-02,1849,1,low,2.0NRT,329.91,34.95,D
13221,-36.70577,-72.92908,367.0,0.4,0.37,2022-03-02,1849,1,high,2.0NRT,351.25,236.29,D
13222,-36.708,-72.94241,367.0,0.4,0.37,2022-03-02,1849,1,high,2.0NRT,308.9,14.76,D
13223,-36.70503,-72.92463000000001,339.26,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,302.16,236.29,D
13224,-36.706520000000005,-72.93354000000001,348.97,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,321.96,34.95,D
13225,-36.70726,-72.93799,356.06,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,310.79,34.95,D
13226,-36.708729999999996,-72.94679000000001,352.55,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,311.85,14.76,D
13227,-36.73789,-73.12254,337.29,0.39,0.36,2022-03-02,1849,1,nominal,2.0NRT,305.43,3.79,D
13228,-36.70241,-72.92990999999999,367.0,0.4,0.37,2022-03-02,1849,1,high,2.0NRT,327.62,150.4,D
13229,-36.70465,-72.94327,351.75,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,312.28,40.65,D
13230,-36.70539,-72.94768,348.63,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,307.96,40.65,D
13231,-36.7061,-72.95201,337.01,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,296.52,5.24,D
13232,-36.6998,-72.9352,352.74,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,306.65,157.93,D
13233,-36.69458,-72.94581,334.1,0.4,0.37,2022-03-02,1849,1,nominal,2.0NRT,296.9,3.73,D
