,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3211,-35.30728,-72.16632,300.27,0.41,0.37,2022-05-28,557,1,nominal,2.0NRT,274.65,1.63,N
3212,-35.31597,-72.1544,305.25,0.41,0.37,2022-05-28,557,1,nominal,2.0NRT,274.68,1.43,N
3213,-35.3166,-72.14993,316.95,0.41,0.37,2022-05-28,557,1,nominal,2.0NRT,275.22,1.78,N
3214,-35.319379999999995,-72.15511,318.72,0.41,0.37,2022-05-28,557,1,nominal,2.0NRT,275.32,1.43,N
3215,-35.8528,-72.00664,302.59,0.41,0.37,2022-05-28,557,1,nominal,2.0NRT,274.54,1.06,N
3216,-35.85765,-72.12510999999999,299.27,0.41,0.37,2022-05-28,557,1,nominal,2.0NRT,272.99,0.67,N
3217,-36.91584,-72.89488,296.14,0.4,0.37,2022-05-28,557,1,nominal,2.0NRT,274.1,1.08,N
3218,-36.91923,-72.89560999999999,315.95,0.4,0.37,2022-05-28,557,1,nominal,2.0NRT,274.08,1.08,N
3220,-37.424240000000005,-73.37210999999999,297.23,0.39,0.37,2022-05-28,557,1,nominal,2.0NRT,273.65,1.18,N
3221,-37.424890000000005,-73.36764000000001,306.28,0.39,0.37,2022-05-28,557,1,nominal,2.0NRT,273.39,1.18,N
3222,-37.425540000000005,-73.36316,316.7,0.39,0.37,2022-05-28,557,1,nominal,2.0NRT,273.44,2.15,N
3223,-37.4276,-73.37288000000001,316.24,0.39,0.37,2022-05-28,557,1,nominal,2.0NRT,274.43,1.18,N
3224,-37.428259999999995,-73.3684,313.57,0.39,0.37,2022-05-28,557,1,nominal,2.0NRT,273.57,1.18,N
3225,-37.43097,-73.37364000000001,326.98,0.39,0.37,2022-05-28,557,1,nominal,2.0NRT,276.61,4.66,N
3226,-37.43162,-73.36917,309.43,0.39,0.37,2022-05-28,557,1,nominal,2.0NRT,273.14,4.66,N
3244,-38.544940000000004,-72.9576,314.73,0.41,0.37,2022-05-28,557,1,nominal,2.0NRT,273.99,1.44,N
5183,-37.83571,-72.11429,327.54,0.55,0.43,2022-05-28,1817,1,nominal,2.0NRT,281.59,8.28,D
5184,-37.412,-72.79759,329.94,0.39,0.44,2022-05-28,1817,1,nominal,2.0NRT,285.32,3.68,D
5185,-37.42884,-73.3552,339.92,0.42,0.45,2022-05-28,1817,1,nominal,2.0NRT,283.23,3.77,D
5186,-37.4302,-73.36948000000001,338.59,0.42,0.45,2022-05-28,1817,1,nominal,2.0NRT,285.57,8.23,D
5187,-37.42269,-73.38051999999999,343.68,0.42,0.45,2022-05-28,1817,1,nominal,2.0NRT,285.15,5.9,D
5188,-37.22435,-71.80466,340.27,0.53,0.42,2022-05-28,1817,1,nominal,2.0NRT,280.59,11.81,D
5189,-37.22047,-71.80521,335.56,0.53,0.42,2022-05-28,1817,1,nominal,2.0NRT,280.4,11.81,D
5190,-37.28412,-72.63132,337.06,0.38,0.44,2022-05-28,1817,1,nominal,2.0NRT,285.38,2.39,D
5191,-36.95469,-72.10431,329.78,0.54,0.42,2022-05-28,1817,1,nominal,2.0NRT,284.48,4.36,D
5192,-36.74585,-73.12818,338.88,0.4,0.44,2022-05-28,1817,1,nominal,2.0NRT,287.67,5.0,D
5193,-36.07833,-72.54803000000001,327.46,0.55,0.43,2022-05-28,1817,1,nominal,2.0NRT,282.04,4.71,D
5195,-35.850190000000005,-72.00993000000001,346.44,0.52,0.42,2022-05-28,1817,1,nominal,2.0NRT,286.27,9.59,D
5196,-35.22159,-72.14126999999999,328.3,0.52,0.41,2022-05-28,1817,1,nominal,2.0NRT,288.36,2.93,D
5197,-34.98538,-71.83926,333.89,0.5,0.41,2022-05-28,1817,1,nominal,2.0NRT,283.64,3.86,D
5218,-23.82611,-70.31409000000001,342.98,0.38,0.36,2022-05-28,1821,1,nominal,2.0NRT,306.15,4.77,D
5219,-23.822789999999998,-70.31468000000001,333.98,0.38,0.36,2022-05-28,1821,1,nominal,2.0NRT,303.03,4.77,D
5587,-17.139670000000002,-71.81572,340.2,0.38,0.36,2022-05-28,1824,1,nominal,2.0NRT,297.04,3.24,D
5589,-16.99399,-71.63712,339.74,0.38,0.36,2022-05-28,1824,1,nominal,2.0NRT,301.84,10.82,D
5614,-38.16575,-70.54408000000001,330.79,0.48,0.4,2022-05-28,1817,1,nominal,2.0NRT,287.72,4.11,D
5615,-38.07217,-70.83348000000001,327.9,0.49,0.4,2022-05-28,1817,1,nominal,2.0NRT,284.82,4.38,D
5672,-37.42799,-73.34971999999999,344.62,0.78,0.78,2022-05-28,1957,1,nominal,2.0NRT,279.92,10.29,D
5673,-37.43091,-73.3585,337.85,0.78,0.78,2022-05-28,1957,1,nominal,2.0NRT,282.0,10.29,D
5674,-37.42698,-73.37068000000001,336.53,0.78,0.78,2022-05-28,1957,1,nominal,2.0NRT,280.52,27.69,D
5675,-37.42986,-73.37935,351.62,0.78,0.78,2022-05-28,1957,1,nominal,2.0NRT,289.9,27.69,D
5676,-37.42007,-73.37387,356.47,0.78,0.78,2022-05-28,1957,1,low,2.0NRT,282.17,41.97,D
5677,-37.42861,-73.35744,356.29,0.78,0.78,2022-05-28,1957,1,low,2.0NRT,283.91,24.87,D
5678,-37.424659999999996,-73.36971,344.94,0.78,0.78,2022-05-28,1957,1,nominal,2.0NRT,279.86,24.87,D
5679,-37.42747,-73.37836,353.2,0.78,0.78,2022-05-28,1957,1,nominal,2.0NRT,291.53,68.97,D
5680,-37.41778,-73.37302,331.24,0.78,0.78,2022-05-28,1957,1,nominal,2.0NRT,279.98,10.54,D
5960,-27.35675,-70.22041,302.05,0.44,0.38,2022-05-29,536,1,nominal,2.0NRT,279.13,1.17,N
5961,-27.41498,-70.26012,311.24,0.44,0.38,2022-05-29,536,1,nominal,2.0NRT,279.61,1.98,N
5962,-35.386520000000004,-71.11578,304.26,0.4,0.37,2022-05-29,538,1,nominal,2.0NRT,271.14,0.85,N
5963,-35.38989,-71.11661,298.95,0.4,0.37,2022-05-29,538,1,nominal,2.0NRT,270.83,0.95,N
5964,-35.27966,-72.06519,296.68,0.42,0.38,2022-05-29,538,1,nominal,2.0NRT,274.53,0.63,N
5965,-35.27562,-72.24776,330.47,0.42,0.38,2022-05-29,538,1,nominal,2.0NRT,275.4,4.75,N
5967,-35.92057,-72.61743,314.4,0.43,0.38,2022-05-29,538,1,nominal,2.0NRT,276.12,1.44,N
5970,-37.42147,-73.38041,327.44,0.44,0.38,2022-05-29,538,1,nominal,2.0NRT,274.9,2.92,N
5971,-37.425979999999996,-73.35587,297.93,0.44,0.38,2022-05-29,538,1,nominal,2.0NRT,273.13,0.86,N
5972,-37.42048,-73.38113,312.99,0.44,0.38,2022-05-29,538,1,nominal,2.0NRT,273.89,1.68,N
5973,-37.421409999999995,-73.37621,300.3,0.44,0.38,2022-05-29,538,1,nominal,2.0NRT,275.08,1.02,N
5974,-37.42398,-73.38213,333.4,0.44,0.38,2022-05-29,538,1,nominal,2.0NRT,275.98,4.47,N
5975,-37.42491,-73.3772,306.52,0.44,0.38,2022-05-29,538,1,nominal,2.0NRT,274.26,1.91,N
5976,-37.42858,-73.35763,300.21,0.44,0.38,2022-05-29,538,1,nominal,2.0NRT,272.68,0.74,N
5977,-37.427479999999996,-73.38311999999999,339.83,0.44,0.38,2022-05-29,538,1,nominal,2.0NRT,275.49,4.47,N
5988,-39.41827,-71.94075,304.01,0.39,0.36,2022-05-29,540,1,nominal,2.0NRT,259.31,0.25,N
7664,-34.11703,-71.71205,327.85,0.57,0.52,2022-05-29,1800,1,nominal,2.0NRT,288.53,0.34,D
7672,-23.824170000000002,-70.31666,335.41,0.54,0.42,2022-05-29,1802,1,nominal,2.0NRT,297.31,6.95,D
7845,-17.73311,-70.85989000000001,342.18,0.49,0.41,2022-05-29,1804,1,nominal,2.0NRT,307.48,4.32,D
8055,-39.23557,-72.37527,339.39,0.35,0.57,2022-05-29,1758,1,nominal,2.0NRT,278.76,2.66,D
8056,-39.236959999999996,-72.37614,332.1,0.35,0.57,2022-05-29,1758,1,nominal,2.0NRT,278.84,2.68,D
8063,-38.52868,-73.45294,327.69,0.39,0.6,2022-05-29,1758,1,nominal,2.0NRT,280.4,2.19,D
8069,-37.43243,-73.38828000000001,329.99,0.38,0.59,2022-05-29,1758,1,nominal,2.0NRT,281.54,10.35,D
8070,-37.4322,-73.38388,356.42,0.38,0.59,2022-05-29,1758,1,low,2.0NRT,288.03,10.35,D
8071,-37.42672,-73.38448000000001,353.22,0.38,0.59,2022-05-29,1758,1,nominal,2.0NRT,283.71,10.35,D
8073,-36.96139,-72.10186,339.03,0.32,0.55,2022-05-29,1758,1,nominal,2.0NRT,285.73,2.47,D
8077,-36.75932,-72.55724000000001,327.98,0.34,0.56,2022-05-29,1800,1,nominal,2.0NRT,282.89,1.66,D
8079,-36.68056,-72.39972,333.62,0.33,0.55,2022-05-29,1800,1,nominal,2.0NRT,282.27,2.33,D
8080,-36.5179,-72.81241,326.73,0.35,0.57,2022-05-29,1800,1,nominal,2.0NRT,278.22,5.61,D
8082,-35.822990000000004,-72.49685,354.47,0.33,0.55,2022-05-29,1800,1,nominal,2.0NRT,285.37,10.81,D
8083,-35.822720000000004,-72.4929,356.39,0.33,0.55,2022-05-29,1800,1,low,2.0NRT,289.19,10.81,D
8084,-35.73318,-72.35152,328.21,0.32,0.55,2022-05-29,1800,1,nominal,2.0NRT,282.6,1.74,D
8148,-37.432159999999996,-73.38033,356.39,0.45,0.63,2022-05-29,1940,1,low,2.0NRT,283.99,53.65,D
8149,-37.427890000000005,-73.38761,337.9,0.45,0.63,2022-05-29,1940,1,nominal,2.0NRT,282.98,72.74,D
8150,-36.95687,-72.09911,342.43,0.54,0.68,2022-05-29,1940,1,nominal,2.0NRT,281.29,6.04,D
8151,-36.55209,-72.70484,334.89,0.52,0.67,2022-05-29,1940,1,nominal,2.0NRT,282.91,3.77,D
8152,-35.82311,-72.49181,355.74,0.56,0.68,2022-05-29,1940,1,nominal,2.0NRT,283.5,9.01,D
8694,-32.80127,-70.95093,299.86,0.44,0.46,2022-05-30,518,1,nominal,2.0NRT,275.51,0.87,N
8695,-34.01867,-70.65349,296.12,0.4,0.44,2022-05-30,521,1,nominal,2.0NRT,270.17,0.73,N
8696,-34.10624,-70.45605,329.45,0.39,0.44,2022-05-30,521,1,nominal,2.0NRT,277.13,2.49,N
8697,-34.105340000000005,-70.4603,295.57,0.39,0.44,2022-05-30,521,1,nominal,2.0NRT,272.67,2.49,N
8708,-37.42824,-73.38832,295.17,0.47,0.48,2022-05-30,521,1,nominal,2.0NRT,272.1,1.32,N
8712,-37.42844,-73.3842,296.92,0.47,0.48,2022-05-30,521,1,nominal,2.0NRT,271.71,0.84,N
8713,-37.43275,-73.3857,321.64,0.47,0.48,2022-05-30,521,1,nominal,2.0NRT,273.13,2.68,N
9836,-23.823710000000002,-70.31475,334.84,0.35,0.57,2022-05-30,1743,1,nominal,2.0NRT,301.41,2.26,D
10487,-38.01488,-72.69223000000001,335.46,0.65,0.73,2022-05-30,1741,1,nominal,2.0NRT,282.6,11.47,D
10490,-37.64577,-72.26441,336.89,0.61,0.71,2022-05-30,1741,1,nominal,2.0NRT,280.21,21.47,D
10491,-37.645959999999995,-72.27175,350.73,0.61,0.71,2022-05-30,1741,1,nominal,2.0NRT,291.62,32.92,D
10492,-37.5849,-72.63597,331.59,0.64,0.72,2022-05-30,1741,1,nominal,2.0NRT,284.4,3.55,D
10503,-36.51522,-72.75516,334.46,0.64,0.72,2022-05-30,1741,1,nominal,2.0NRT,285.85,4.73,D
10507,-35.842240000000004,-71.98832,340.56,0.57,0.69,2022-05-30,1741,1,nominal,2.0NRT,283.12,5.51,D
10508,-35.84245,-71.99473,334.69,0.57,0.69,2022-05-30,1741,1,nominal,2.0NRT,285.27,5.51,D
10517,-35.08847,-72.1472,329.42,0.58,0.7,2022-05-30,1741,1,nominal,2.0NRT,283.41,21.83,D
10518,-35.08825,-72.1405,356.07,0.58,0.7,2022-05-30,1741,1,low,2.0NRT,289.14,39.62,D
10520,-34.39968,-71.57584,327.41,0.53,0.67,2022-05-30,1741,1,nominal,2.0NRT,284.85,13.04,D
10521,-34.39991,-71.58173000000001,354.2,0.53,0.67,2022-05-30,1741,1,nominal,2.0NRT,293.88,13.04,D
10522,-34.40268,-71.58115,347.83,0.53,0.67,2022-05-30,1741,1,nominal,2.0NRT,287.42,5.93,D
10523,-34.396390000000004,-71.5814,367.0,0.53,0.67,2022-05-30,1741,1,high,2.0NRT,292.75,17.29,D
10544,-32.80191,-70.95108,328.74,0.48,0.64,2022-05-30,1743,1,nominal,2.0NRT,292.9,2.95,D
10548,-32.80598,-70.95229,326.26,0.47,0.64,2022-05-30,1743,1,nominal,2.0NRT,293.42,2.97,D
10579,-37.970729999999996,-71.96106,338.56,0.59,0.53,2022-05-30,1919,1,nominal,2.0NRT,288.79,43.26,D
10580,-37.97402,-71.97435,341.02,0.59,0.53,2022-05-30,1919,1,nominal,2.0NRT,282.97,9.82,D
10581,-38.00725,-72.21341,335.54,0.57,0.52,2022-05-30,1919,1,nominal,2.0NRT,285.44,13.67,D
10582,-38.00861,-72.21387,333.75,0.57,0.52,2022-05-30,1919,1,nominal,2.0NRT,283.22,14.44,D
10583,-37.92086,-72.16954,337.54,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,282.78,6.23,D
10584,-37.91616,-72.17135,326.17,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,280.83,6.23,D
10585,-37.693659999999994,-71.85349000000001,336.88,0.61,0.53,2022-05-30,1919,1,nominal,2.0NRT,282.8,8.63,D
10586,-37.79436,-72.60677,337.58,0.55,0.51,2022-05-30,1919,1,nominal,2.0NRT,285.98,7.47,D
10587,-37.6475,-72.2701,348.09,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,287.45,8.63,D
10588,-37.53001,-71.91861,331.1,0.61,0.53,2022-05-30,1919,1,nominal,2.0NRT,280.71,4.44,D
10589,-37.79518,-73.50671,328.19,0.5,0.49,2022-05-30,1919,1,nominal,2.0NRT,282.53,3.43,D
10590,-37.54652,-72.69029,333.6,0.56,0.51,2022-05-30,1919,1,nominal,2.0NRT,283.16,4.92,D
10591,-37.54698,-72.69281,330.42,0.56,0.51,2022-05-30,1919,1,nominal,2.0NRT,283.91,4.48,D
10592,-37.27599,-71.94230999999999,337.83,0.62,0.54,2022-05-30,1919,1,nominal,2.0NRT,284.11,8.21,D
10593,-37.27114,-71.94408,337.57,0.62,0.54,2022-05-30,1919,1,nominal,2.0NRT,284.68,8.21,D
10594,-37.27284,-71.95088,330.24,0.62,0.54,2022-05-30,1919,1,nominal,2.0NRT,285.35,12.26,D
10595,-37.20489,-71.76601,354.93,0.63,0.54,2022-05-30,1919,1,nominal,2.0NRT,286.44,24.9,D
10596,-37.2762,-71.9445,345.9,0.62,0.54,2022-05-30,1919,1,nominal,2.0NRT,286.63,15.03,D
10597,-37.271359999999994,-71.94628,341.54,0.62,0.54,2022-05-30,1919,1,nominal,2.0NRT,286.51,12.15,D
10598,-37.206179999999996,-71.76771,338.64,0.63,0.54,2022-05-30,1919,1,nominal,2.0NRT,286.59,17.85,D
10599,-37.41385,-72.79103,337.4,0.55,0.51,2022-05-30,1919,1,nominal,2.0NRT,284.71,6.06,D
10600,-37.363609999999994,-72.70824,337.58,0.56,0.52,2022-05-30,1919,1,nominal,2.0NRT,284.21,5.44,D
10601,-37.2844,-72.63004000000001,337.46,0.57,0.52,2022-05-30,1919,1,nominal,2.0NRT,286.01,4.75,D
10602,-37.35205,-73.34425,337.21,0.52,0.5,2022-05-30,1919,1,nominal,2.0NRT,281.34,70.64,D
10603,-37.354820000000004,-73.35615,325.22,0.52,0.5,2022-05-30,1919,1,nominal,2.0NRT,288.02,27.1,D
10604,-37.3489,-73.35169,334.94,0.52,0.5,2022-05-30,1919,1,nominal,2.0NRT,282.16,70.64,D
10605,-37.3503,-73.3577,334.71,0.52,0.5,2022-05-30,1919,1,nominal,2.0NRT,285.22,27.1,D
10606,-37.28007,-73.43245999999999,331.76,0.52,0.5,2022-05-30,1919,1,nominal,2.0NRT,283.47,2.56,D
10607,-36.6785,-71.84793,355.22,0.32,0.55,2022-05-30,1919,1,nominal,2.0NRT,285.55,3.53,D
10608,-36.73409,-72.34523,325.88,0.61,0.53,2022-05-30,1919,1,nominal,2.0NRT,284.95,3.66,D
10609,-36.53244,-71.87371999999999,339.54,0.32,0.55,2022-05-30,1919,1,nominal,2.0NRT,282.54,6.43,D
10610,-36.53332,-71.87725999999999,347.2,0.32,0.55,2022-05-30,1919,1,nominal,2.0NRT,288.01,4.09,D
10611,-36.52838,-71.87911,338.3,0.32,0.55,2022-05-30,1919,1,nominal,2.0NRT,284.48,4.09,D
10612,-36.48883,-71.89394,344.75,0.32,0.55,2022-05-30,1919,1,nominal,2.0NRT,283.18,4.11,D
10613,-36.45192,-71.83385,326.72,0.33,0.55,2022-05-30,1919,1,nominal,2.0NRT,283.24,1.68,D
10614,-36.41924,-71.64686999999999,325.57,0.34,0.56,2022-05-30,1919,1,nominal,2.0NRT,285.18,2.29,D
10615,-36.57476,-72.68777,355.78,0.59,0.53,2022-05-30,1919,1,nominal,2.0NRT,285.7,12.15,D
10616,-36.57235,-72.68951,348.03,0.59,0.53,2022-05-30,1919,1,nominal,2.0NRT,287.0,12.41,D
10617,-36.51191,-72.75968,345.04,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,289.78,15.24,D
10618,-36.25229,-71.81818,333.72,0.33,0.55,2022-05-30,1919,1,nominal,2.0NRT,283.86,1.96,D
10619,-36.49649,-72.82327,337.22,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,282.1,10.51,D
10620,-36.4981,-72.8299,334.87,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,284.95,10.51,D
10621,-36.49172,-72.82478,337.2,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,281.09,12.48,D
10622,-36.493320000000004,-72.83134,333.18,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,286.23,12.48,D
10623,-36.49395,-72.82611999999999,337.98,0.58,0.52,2022-05-30,1919,1,nominal,2.0NRT,290.35,29.87,D
10624,-36.15766,-71.81908,343.94,0.33,0.56,2022-05-30,1919,1,nominal,2.0NRT,284.07,3.59,D
10625,-36.256820000000005,-72.79482,327.03,0.59,0.53,2022-05-30,1919,1,nominal,2.0NRT,282.08,3.99,D
10626,-35.84475,-71.9897,338.56,0.33,0.55,2022-05-30,1921,1,nominal,2.0NRT,284.86,3.61,D
10627,-35.84568,-71.99339,356.52,0.33,0.55,2022-05-30,1921,1,low,2.0NRT,286.55,3.61,D
10628,-35.839729999999996,-71.99149,337.86,0.33,0.55,2022-05-30,1921,1,nominal,2.0NRT,284.93,3.72,D
10629,-35.74232,-72.18709,325.92,0.33,0.55,2022-05-30,1921,1,nominal,2.0NRT,286.38,1.87,D
10630,-35.67725,-72.16518,334.93,0.33,0.55,2022-05-30,1921,1,nominal,2.0NRT,284.44,2.15,D
10633,-35.35621,-71.77534,325.22,0.35,0.57,2022-05-30,1921,1,nominal,2.0NRT,282.7,3.63,D
10634,-35.02548,-70.65694,328.9,0.41,0.61,2022-05-30,1921,1,nominal,2.0NRT,280.64,2.79,D
10635,-35.20786,-72.13745,343.88,0.34,0.56,2022-05-30,1921,1,nominal,2.0NRT,284.74,4.09,D
10636,-35.09231,-72.13752,346.06,0.34,0.56,2022-05-30,1921,1,nominal,2.0NRT,281.49,2.94,D
10637,-35.08662,-72.13683,367.0,0.34,0.56,2022-05-30,1921,1,high,2.0NRT,291.08,41.18,D
10638,-35.087540000000004,-72.14045,341.33,0.34,0.56,2022-05-30,1921,1,nominal,2.0NRT,302.84,32.66,D
10639,-35.08845,-72.14404,332.93,0.34,0.56,2022-05-30,1921,1,nominal,2.0NRT,283.9,32.66,D
10640,-35.09192,-72.13998000000001,347.16,0.34,0.56,2022-05-30,1921,1,nominal,2.0NRT,288.2,17.0,D
10641,-35.091,-72.13624,356.14,0.34,0.56,2022-05-30,1921,1,low,2.0NRT,281.11,14.37,D
10642,-35.086220000000004,-72.13918000000001,344.23,0.34,0.56,2022-05-30,1921,1,nominal,2.0NRT,299.1,45.81,D
10643,-35.08709,-72.14272,347.23,0.34,0.56,2022-05-30,1921,1,nominal,2.0NRT,290.71,25.97,D
10644,-34.39868,-71.57954000000001,367.0,0.38,0.59,2022-05-30,1921,1,high,2.0NRT,293.88,15.05,D
10645,-34.397220000000004,-71.5785,355.0,0.38,0.59,2022-05-30,1921,1,nominal,2.0NRT,289.24,11.21,D
10646,-34.39824,-71.58256,354.62,0.38,0.59,2022-05-30,1921,1,nominal,2.0NRT,292.25,12.14,D
10647,-27.41335,-70.25571,345.47,0.67,0.73,2022-05-30,1923,1,nominal,2.0NRT,295.42,6.41,D
10648,-27.41925,-70.2565,367.0,0.67,0.73,2022-05-30,1923,1,high,2.0NRT,296.61,10.04,D
10696,-33.29433,-70.72752,316.88,0.38,0.59,2022-05-31,459,1,nominal,2.0NRT,275.94,1.44,N
10697,-34.10655,-70.45773,367.0,0.35,0.57,2022-05-31,459,1,high,2.0NRT,276.15,7.65,N
10698,-34.34632,-71.24986,297.49,0.38,0.59,2022-05-31,459,1,nominal,2.0NRT,272.82,0.95,N
10702,-35.0834,-72.13305,340.77,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,278.66,3.01,N
10703,-35.081109999999995,-72.14171999999999,318.92,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,275.73,1.84,N
10704,-35.08232,-72.13714,299.52,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,275.27,3.01,N
10705,-35.08644,-72.14418,329.99,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,276.13,2.47,N
10706,-35.087559999999996,-72.1399,335.68,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,276.61,3.65,N
10707,-35.089620000000004,-72.13209,339.53,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,277.34,5.1,N
10708,-35.08862,-72.1359,315.0,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,275.6,3.65,N
10709,-35.09166,-72.14699999999999,298.6,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,274.28,2.47,N
10710,-35.092729999999996,-72.14293,315.13,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,274.64,3.65,N
10711,-35.09698,-72.1268,307.92,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,274.54,1.4,N
10712,-35.098279999999995,-72.12185,316.95,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,275.45,1.4,N
10713,-35.10118,-72.13354,304.14,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,272.58,1.15,N
10714,-35.10252,-72.1284,301.05,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,275.03,1.21,N
10715,-35.09146,-72.13976,339.9,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,278.03,4.54,N
10716,-35.09041,-72.14363,318.44,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,275.56,3.84,N
10717,-35.0971,-72.11879,301.05,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,273.42,3.54,N
10718,-35.10003,-72.13014,324.7,0.41,0.6,2022-05-31,459,1,nominal,2.0NRT,274.12,3.16,N
10719,-35.74667,-72.41698000000001,322.01,0.4,0.6,2022-05-31,459,1,nominal,2.0NRT,271.96,3.51,N
10720,-35.75578,-72.40524,337.29,0.4,0.6,2022-05-31,459,1,nominal,2.0NRT,277.3,3.05,N
10721,-35.75457,-72.40977,313.98,0.4,0.6,2022-05-31,459,1,nominal,2.0NRT,274.19,3.05,N
10725,-36.73473,-73.12168,300.78,0.42,0.61,2022-05-31,501,1,nominal,2.0NRT,274.84,1.26,N
10726,-36.736540000000005,-73.12597,314.29,0.42,0.61,2022-05-31,501,1,nominal,2.0NRT,275.57,2.23,N
10740,-37.34817,-73.35809,295.37,0.41,0.61,2022-05-31,501,1,nominal,2.0NRT,273.4,0.61,N
10741,-37.34937,-73.35365,295.77,0.41,0.61,2022-05-31,501,1,nominal,2.0NRT,273.72,0.61,N
10742,-37.35223,-73.35566,308.17,0.41,0.61,2022-05-31,501,1,nominal,2.0NRT,273.67,2.08,N
11534,-23.81958,-70.31635,329.21,0.6,0.7,2022-05-31,457,1,nominal,2.0NRT,279.06,3.6,N
11566,-34.104929999999996,-70.45664000000001,301.63,0.59,0.7,2022-05-31,640,1,nominal,2.0NRT,270.76,1.46,N
11567,-34.39274,-71.20728000000001,296.03,0.54,0.67,2022-05-31,640,1,nominal,2.0NRT,273.06,0.91,N
11568,-35.0858,-72.13839,320.07,0.48,0.65,2022-05-31,640,1,nominal,2.0NRT,276.55,3.08,N
11569,-35.086090000000006,-72.13241,321.49,0.48,0.65,2022-05-31,640,1,nominal,2.0NRT,276.8,3.08,N
