,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2601,-27.415340000000004,-70.25769,302.84,0.52,0.41,2022-04-06,529,1,nominal,2.0NRT,277.98,4.63,N
2602,-27.41912,-70.25861,311.05,0.52,0.41,2022-04-06,529,1,nominal,2.0NRT,278.29,4.63,N
2620,-32.80332,-70.95192,327.24,0.46,0.39,2022-04-06,531,1,nominal,2.0NRT,285.84,3.83,N
2624,-33.295159999999996,-70.72874,327.37,0.45,0.39,2022-04-06,531,1,nominal,2.0NRT,288.22,3.22,N
2625,-34.1047,-70.45922,327.7,0.43,0.38,2022-04-06,531,1,nominal,2.0NRT,286.73,9.04,N
2626,-34.10556,-70.45456,317.07,0.43,0.38,2022-04-06,531,1,nominal,2.0NRT,285.22,9.04,N
2655,-36.86567,-71.37862,330.56,0.43,0.38,2022-04-06,531,1,nominal,2.0NRT,278.65,4.68,N
2658,-37.51256,-72.65443,296.67,0.47,0.39,2022-04-06,531,1,nominal,2.0NRT,286.33,0.84,N
2678,-38.573879999999996,-72.93475,300.57,0.46,0.39,2022-04-06,531,1,nominal,2.0NRT,279.04,1.05,N
2679,-38.585609999999996,-72.93295,296.92,0.46,0.39,2022-04-06,531,1,nominal,2.0NRT,276.5,0.5,N
2681,-52.83821,-69.84251,295.49,0.44,0.39,2022-04-06,536,1,nominal,2.0NRT,267.73,0.84,N
3358,-50.74329,-70.74004000000001,367.0,0.42,0.61,2022-04-06,1747,1,high,2.0NRT,291.3,9.44,D
3359,-50.544909999999994,-71.33424000000001,336.66,0.45,0.63,2022-04-06,1747,1,nominal,2.0NRT,286.71,4.14,D
3360,-49.21716,-69.9216,326.41,0.38,0.59,2022-04-06,1749,1,nominal,2.0NRT,287.97,1.54,D
3365,-38.747659999999996,-72.35043,325.4,0.42,0.61,2022-04-06,1752,1,nominal,2.0NRT,285.5,2.63,D
3366,-38.68833,-72.83655,329.81,0.45,0.63,2022-04-06,1752,1,nominal,2.0NRT,287.52,2.95,D
3376,-38.26324,-72.28584000000001,340.4,0.42,0.61,2022-04-06,1752,1,nominal,2.0NRT,292.29,11.37,D
3377,-38.263020000000004,-72.28092,356.62,0.42,0.61,2022-04-06,1752,1,low,2.0NRT,289.21,11.37,D
3378,-38.2571,-72.27641,367.0,0.42,0.61,2022-04-06,1752,1,high,2.0NRT,290.16,21.86,D
3379,-38.25732,-72.2813,349.68,0.42,0.61,2022-04-06,1752,1,nominal,2.0NRT,297.33,11.37,D
3380,-38.257540000000006,-72.28621,329.78,0.42,0.61,2022-04-06,1752,1,nominal,2.0NRT,294.52,11.37,D
3381,-38.261390000000006,-72.28101,367.0,0.42,0.61,2022-04-06,1752,1,high,2.0NRT,290.46,15.01,D
3382,-38.26163,-72.28593000000001,354.7,0.42,0.61,2022-04-06,1752,1,nominal,2.0NRT,294.23,15.01,D
3383,-38.25544,-72.27648,346.46,0.42,0.61,2022-04-06,1752,1,nominal,2.0NRT,291.51,16.87,D
3384,-38.25569,-72.28138,352.1,0.42,0.61,2022-04-06,1752,1,nominal,2.0NRT,296.22,15.01,D
3387,-38.09587,-72.207,354.85,0.41,0.61,2022-04-06,1752,1,nominal,2.0NRT,296.57,26.16,D
3388,-37.801109999999994,-72.13946999999999,367.0,0.41,0.6,2022-04-06,1752,1,high,2.0NRT,295.92,36.5,D
3389,-37.80135,-72.14421,336.08,0.41,0.6,2022-04-06,1752,1,nominal,2.0NRT,291.7,20.14,D
3390,-37.76103,-72.12909,326.65,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,292.72,2.31,D
3391,-37.729929999999996,-72.0696,367.0,0.4,0.6,2022-04-06,1752,1,high,2.0NRT,300.8,11.5,D
3392,-37.73223,-72.11721999999999,367.0,0.4,0.6,2022-04-06,1752,1,high,2.0NRT,301.45,27.42,D
3393,-37.7297,-72.06487,339.79,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,295.35,11.5,D
3394,-37.73016,-72.07431,328.93,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,292.42,9.96,D
3395,-37.732459999999996,-72.12196999999999,347.4,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,294.31,17.39,D
3396,-37.72659,-72.11735,337.18,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,295.48,27.42,D
3397,-37.726820000000004,-72.12208000000001,342.67,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,293.4,17.39,D
3398,-37.73187,-72.06858000000001,367.0,0.4,0.6,2022-04-06,1752,1,high,2.0NRT,298.98,20.77,D
3399,-37.73447,-72.11643000000001,367.0,0.4,0.6,2022-04-06,1752,1,high,2.0NRT,292.51,35.21,D
3400,-37.73213,-72.07329,351.39,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,293.44,12.56,D
3401,-37.72882,-72.11635,349.29,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,296.73,9.47,D
3402,-37.729079999999996,-72.12106999999999,339.76,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,293.59,4.68,D
3403,-37.723459999999996,-72.12146,334.32,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,292.03,4.68,D
3404,-37.69066,-72.03398,367.0,0.4,0.6,2022-04-06,1752,1,high,2.0NRT,301.99,20.1,D
3405,-37.68533,-72.03943000000001,332.9,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,291.92,18.69,D
3406,-37.68557,-72.04399000000001,355.12,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,304.41,18.69,D
3407,-37.67977,-72.04053,367.0,0.4,0.6,2022-04-06,1752,1,high,2.0NRT,301.26,20.51,D
3408,-37.68,-72.04485,347.73,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,294.14,20.51,D
3409,-37.65166,-71.93053,329.84,0.39,0.6,2022-04-06,1752,1,nominal,2.0NRT,291.3,2.21,D
3410,-37.64863,-71.98033000000001,367.0,0.4,0.6,2022-04-06,1752,1,high,2.0NRT,296.23,45.87,D
3411,-37.65005,-72.00816,367.0,0.4,0.6,2022-04-06,1752,1,high,2.0NRT,295.91,21.2,D
3412,-37.64886,-71.98479,340.51,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,296.63,34.23,D
3413,-37.650290000000005,-72.01297,325.53,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,293.69,12.22,D
3414,-37.64308,-71.98123000000001,367.0,0.4,0.6,2022-04-06,1752,1,high,2.0NRT,290.97,17.96,D
3415,-37.6433,-71.98565,367.0,0.4,0.6,2022-04-06,1752,1,high,2.0NRT,290.5,20.87,D
3416,-37.64447,-72.00881,367.0,0.4,0.6,2022-04-06,1752,1,high,2.0NRT,295.16,17.82,D
3417,-37.64353,-71.99014,346.82,0.4,0.6,2022-04-06,1752,1,nominal,2.0NRT,298.52,20.87,D
3418,-37.63796,-71.99079,367.0,0.4,0.6,2022-04-06,1752,1,high,2.0NRT,296.19,20.87,D
3419,-37.63819,-71.99534,367.0,0.4,0.6,2022-04-06,1752,1,high,2.0NRT,296.56,26.21,D
3420,-37.66782,-72.61668,338.74,0.43,0.62,2022-04-06,1752,1,nominal,2.0NRT,297.24,4.61,D
3421,-37.53505,-72.49968,367.0,0.42,0.61,2022-04-06,1752,1,high,2.0NRT,296.44,5.33,D
3422,-37.535270000000004,-72.50452,325.97,0.42,0.61,2022-04-06,1752,1,nominal,2.0NRT,298.34,5.33,D
3423,-37.529109999999996,-72.49518,336.81,0.42,0.61,2022-04-06,1752,1,nominal,2.0NRT,294.06,25.08,D
3424,-37.52932,-72.49991,341.64,0.42,0.61,2022-04-06,1752,1,nominal,2.0NRT,314.81,26.11,D
3425,-37.52953,-72.50468000000001,345.19,0.42,0.61,2022-04-06,1752,1,nominal,2.0NRT,303.11,26.11,D
3426,-37.53376,-72.50086999999999,367.0,0.42,0.61,2022-04-06,1752,1,high,2.0NRT,301.69,16.5,D
3427,-37.534009999999995,-72.50572,326.43,0.42,0.61,2022-04-06,1752,1,nominal,2.0NRT,299.53,8.26,D
3428,-37.52779,-72.4964,367.0,0.42,0.61,2022-04-06,1752,1,high,2.0NRT,293.18,26.16,D
3429,-37.52802,-72.50111,336.09,0.42,0.61,2022-04-06,1752,1,nominal,2.0NRT,310.93,26.16,D
3430,-37.52827,-72.50593,336.72,0.42,0.61,2022-04-06,1752,1,nominal,2.0NRT,302.37,14.97,D
3455,-36.18424,-70.99834,367.0,0.34,0.56,2022-04-06,1752,1,high,2.0NRT,307.42,13.9,D
3456,-36.183440000000004,-70.99768,367.0,0.34,0.56,2022-04-06,1752,1,high,2.0NRT,302.96,8.36,D
3457,-36.183640000000004,-71.0005,348.67,0.34,0.56,2022-04-06,1752,1,nominal,2.0NRT,301.28,8.36,D
5171,-17.49428,-71.35710999999999,346.78,0.43,0.46,2022-04-06,1758,1,nominal,2.0NRT,307.15,8.89,D
5403,-50.79074,-70.66960999999999,338.52,0.44,0.46,2022-04-06,1930,1,nominal,2.0NRT,290.64,5.35,D
5404,-50.54572,-71.33428,332.1,0.42,0.45,2022-04-06,1930,1,nominal,2.0NRT,286.82,2.74,D
5406,-38.46952,-71.80235,326.97,0.42,0.61,2022-04-06,1932,1,nominal,2.0NRT,271.01,10.88,D
5407,-38.4708,-71.80694,356.26,0.42,0.61,2022-04-06,1932,1,low,2.0NRT,277.02,68.09,D
5408,-38.466640000000005,-71.81403,325.17,0.42,0.61,2022-04-06,1932,1,nominal,2.0NRT,270.0,4.31,D
5409,-38.53557,-72.10703000000001,338.9,0.41,0.6,2022-04-06,1932,1,nominal,2.0NRT,276.19,4.68,D
5410,-38.536809999999996,-72.11155,340.64,0.41,0.6,2022-04-06,1932,1,nominal,2.0NRT,275.05,4.68,D
5411,-38.5301,-72.10906,349.56,0.41,0.6,2022-04-06,1932,1,nominal,2.0NRT,275.17,4.68,D
5412,-38.46741,-72.02533000000001,325.26,0.41,0.61,2022-04-06,1932,1,nominal,2.0NRT,276.05,3.39,D
5413,-38.46262,-72.16235999999999,325.8,0.41,0.6,2022-04-06,1932,1,nominal,2.0NRT,280.41,4.34,D
5414,-38.46383,-72.16682,330.97,0.4,0.6,2022-04-06,1932,1,nominal,2.0NRT,281.74,5.49,D
5415,-38.4786,-72.37371,348.26,0.39,0.6,2022-04-06,1932,1,nominal,2.0NRT,291.28,88.93,D
5416,-38.47739,-72.36926,294.74,0.39,0.6,2022-04-06,1932,1,low,2.0NRT,319.32,88.93,D
5417,-38.47335,-72.37621,334.61,0.39,0.6,2022-04-06,1932,1,nominal,2.0NRT,285.72,50.53,D
5418,-38.47213,-72.3718,292.59,0.39,0.6,2022-04-06,1932,1,low,2.0NRT,303.44,50.53,D
5419,-38.442859999999996,-72.33037,341.36,0.4,0.6,2022-04-06,1932,1,nominal,2.0NRT,283.64,4.1,D
5420,-38.44379,-72.33035,339.71,0.4,0.6,2022-04-06,1932,1,nominal,2.0NRT,283.3,4.14,D
5421,-38.39451,-72.30261999999999,330.41,0.4,0.6,2022-04-06,1932,1,nominal,2.0NRT,284.78,2.48,D
5422,-38.38916,-72.30493,343.08,0.4,0.6,2022-04-06,1932,1,nominal,2.0NRT,284.77,3.24,D
5423,-38.26398,-72.27901999999999,355.51,0.4,0.6,2022-04-06,1932,1,nominal,2.0NRT,283.48,4.78,D
5424,-38.22112,-72.46849,346.48,0.4,0.6,2022-04-06,1932,1,nominal,2.0NRT,284.62,47.24,D
5425,-38.21991,-72.46403000000001,207.93,0.4,0.6,2022-04-06,1932,1,low,2.0NRT,306.6,151.75,D
5426,-38.123670000000004,-72.2869,326.54,0.41,0.6,2022-04-06,1932,1,nominal,2.0NRT,292.06,3.45,D
5427,-38.11827,-72.28922,325.82,0.41,0.6,2022-04-06,1932,1,nominal,2.0NRT,289.38,3.45,D
5428,-37.9637,-72.17992,331.87,0.42,0.61,2022-04-06,1932,1,nominal,2.0NRT,291.49,3.16,D
5429,-38.02616,-72.79559,367.0,0.39,0.59,2022-04-06,1932,1,high,2.0NRT,290.35,17.98,D
5430,-37.79095,-72.14638000000001,367.0,0.42,0.61,2022-04-06,1932,1,high,2.0NRT,300.87,75.43,D
5431,-37.78966,-72.14166999999999,326.62,0.42,0.61,2022-04-06,1932,1,nominal,2.0NRT,289.6,75.43,D
5432,-37.79353,-72.15579,341.87,0.42,0.61,2022-04-06,1932,1,nominal,2.0NRT,296.12,105.77,D
5433,-37.79225,-72.1511,367.0,0.42,0.61,2022-04-06,1932,1,low,2.0NRT,335.54,105.77,D
5434,-37.78541,-72.14848,367.0,0.42,0.61,2022-04-06,1932,1,high,2.0NRT,309.34,132.87,D
5435,-37.78413,-72.14381999999999,340.33,0.42,0.61,2022-04-06,1932,1,nominal,2.0NRT,293.46,132.87,D
5436,-37.78799,-72.15786,330.91,0.42,0.61,2022-04-06,1932,1,nominal,2.0NRT,289.78,105.85,D
5437,-37.78671,-72.15318,207.93,0.42,0.61,2022-04-06,1932,1,low,2.0NRT,316.7,105.85,D
5438,-37.74869,-72.05991999999999,333.6,0.43,0.62,2022-04-06,1932,1,nominal,2.0NRT,290.22,50.73,D
5439,-37.74192,-72.05769000000001,367.0,0.43,0.62,2022-04-06,1932,1,high,2.0NRT,295.05,50.73,D
5440,-37.75824,-72.13880999999999,336.88,0.42,0.61,2022-04-06,1932,1,nominal,2.0NRT,294.47,4.21,D
5441,-37.69977,-72.03918,337.03,0.43,0.62,2022-04-06,1932,1,nominal,2.0NRT,289.48,4.79,D
5442,-37.69024,-72.02718,354.19,0.43,0.62,2022-04-06,1932,1,nominal,2.0NRT,291.31,7.38,D
5443,-37.69425,-72.0415,329.2,0.43,0.62,2022-04-06,1932,1,nominal,2.0NRT,292.41,5.92,D
5444,-37.684509999999996,-72.02881,354.91,0.43,0.62,2022-04-06,1932,1,nominal,2.0NRT,290.23,7.38,D
5445,-37.71992,-72.15538000000001,337.32,0.42,0.61,2022-04-06,1932,1,nominal,2.0NRT,293.02,3.1,D
5446,-37.72121,-72.16,330.4,0.42,0.61,2022-04-06,1932,1,nominal,2.0NRT,292.79,3.76,D
5447,-37.72249,-72.1646,337.64,0.42,0.61,2022-04-06,1932,1,nominal,2.0NRT,292.76,3.76,D
5448,-37.71443,-72.15769,326.84,0.42,0.61,2022-04-06,1932,1,nominal,2.0NRT,291.98,2.86,D
5449,-37.68845,-72.02505,349.33,0.43,0.62,2022-04-06,1932,1,nominal,2.0NRT,288.77,5.4,D
5450,-37.68985,-72.03017,327.6,0.43,0.62,2022-04-06,1932,1,nominal,2.0NRT,291.37,5.4,D
5451,-37.684129999999996,-72.03181,343.21,0.43,0.62,2022-04-06,1932,1,nominal,2.0NRT,291.25,5.4,D
5452,-37.7188,-72.15862,333.46,0.42,0.61,2022-04-06,1932,1,nominal,2.0NRT,293.82,4.64,D
5453,-37.72007,-72.16328,344.96,0.42,0.61,2022-04-06,1932,1,nominal,2.0NRT,291.77,4.64,D
5454,-37.63277,-72.00235,367.0,0.43,0.62,2022-04-06,1932,1,high,2.0NRT,290.49,16.8,D
5455,-37.627390000000005,-71.98293000000001,325.63,0.44,0.62,2022-04-06,1932,1,nominal,2.0NRT,287.58,16.51,D
5456,-37.62879,-71.98799,337.82,0.44,0.62,2022-04-06,1932,1,nominal,2.0NRT,291.94,29.78,D
5457,-37.63407,-72.00703,348.06,0.43,0.62,2022-04-06,1932,1,nominal,2.0NRT,291.89,12.66,D
5458,-37.62188,-71.98544,350.53,0.44,0.62,2022-04-06,1932,1,nominal,2.0NRT,292.0,16.51,D
5459,-37.62328,-71.99045,343.56,0.44,0.62,2022-04-06,1932,1,nominal,2.0NRT,301.65,29.78,D
