,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
900,-38.45373,-72.71451,347.28,0.46,0.64,2022-02-08,639,1,nominal,2.0NRT,280.98,6.55,N
901,-38.453959999999995,-72.70900999999999,353.03,0.46,0.64,2022-02-08,639,1,nominal,2.0NRT,282.6,6.55,N
902,-38.454190000000004,-72.70369000000001,297.31,0.46,0.64,2022-02-08,639,1,nominal,2.0NRT,277.56,4.46,N
903,-38.45969,-72.71455,345.67,0.46,0.64,2022-02-08,639,1,nominal,2.0NRT,280.46,6.55,N
904,-38.45993,-72.70900999999999,320.47,0.46,0.64,2022-02-08,639,1,nominal,2.0NRT,279.2,6.55,N
1424,-18.81815,-70.22837,340.18,0.65,0.73,2022-02-08,1726,1,nominal,2.0NRT,304.71,2.68,D
3597,-17.49411,-71.35656999999999,353.19,0.48,0.64,2022-02-08,1906,1,nominal,2.0NRT,302.42,3.68,D
3598,-17.076929999999997,-71.6922,345.25,0.46,0.64,2022-02-08,1906,1,nominal,2.0NRT,305.71,5.27,D
3727,-38.55083,-72.32475,350.2,0.48,0.4,2022-02-08,1900,1,nominal,2.0NRT,311.36,45.95,D
3728,-38.55192,-72.33028,335.42,0.48,0.4,2022-02-08,1900,1,low,2.0NRT,307.89,15.79,D
3729,-38.54888,-72.32143,335.67,0.49,0.4,2022-02-08,1900,1,nominal,2.0NRT,304.3,7.29,D
3730,-38.54994,-72.32696,356.41,0.49,0.4,2022-02-08,1900,1,nominal,2.0NRT,307.37,17.86,D
3731,-38.338390000000004,-72.04672,347.86,0.5,0.41,2022-02-08,1900,1,nominal,2.0NRT,300.82,26.26,D
3732,-38.44297,-72.58304,337.34,0.48,0.4,2022-02-08,1900,1,nominal,2.0NRT,299.73,3.62,D
3733,-38.44401,-72.58845,339.32,0.48,0.4,2022-02-08,1900,1,nominal,2.0NRT,302.76,4.51,D
3734,-38.44505,-72.59385,336.75,0.48,0.4,2022-02-08,1900,1,low,2.0NRT,307.49,4.51,D
3735,-38.33356,-72.0423,335.75,0.5,0.41,2022-02-08,1900,1,nominal,2.0NRT,303.33,46.21,D
3736,-38.33469,-72.04796999999999,344.88,0.5,0.41,2022-02-08,1900,1,nominal,2.0NRT,308.11,26.26,D
3737,-38.43829,-72.57875,349.37,0.48,0.4,2022-02-08,1900,1,nominal,2.0NRT,299.74,3.62,D
3738,-38.43933,-72.58414,347.42,0.48,0.4,2022-02-08,1900,1,nominal,2.0NRT,305.18,3.62,D
3739,-38.44037,-72.58955,343.91,0.48,0.4,2022-02-08,1900,1,nominal,2.0NRT,306.86,4.51,D
3740,-38.44142,-72.59496,341.82,0.48,0.4,2022-02-08,1900,1,nominal,2.0NRT,305.99,4.51,D
3741,-38.463029999999996,-72.7076,349.87,0.47,0.4,2022-02-08,1900,1,nominal,2.0NRT,309.45,7.12,D
3742,-38.43465,-72.57982,367.0,0.48,0.4,2022-02-08,1900,1,high,2.0NRT,339.85,309.84,D
3743,-38.43674,-72.59064000000001,367.0,0.48,0.4,2022-02-08,1900,1,high,2.0NRT,326.93,96.72,D
3744,-38.33098,-72.04921999999999,332.13,0.5,0.41,2022-02-08,1900,1,low,2.0NRT,306.43,39.4,D
3745,-38.433609999999994,-72.57441999999999,330.99,0.48,0.4,2022-02-08,1900,1,nominal,2.0NRT,299.24,233.91,D
3746,-38.43569,-72.58521999999999,350.37,0.48,0.4,2022-02-08,1900,1,nominal,2.0NRT,312.58,309.84,D
3747,-38.43778,-72.59607,335.76,0.48,0.4,2022-02-08,1900,1,nominal,2.0NRT,305.38,96.72,D
3748,-38.45841,-72.70345,333.85,0.47,0.4,2022-02-08,1900,1,low,2.0NRT,307.49,5.28,D
3749,-38.45943,-72.70876,354.45,0.47,0.4,2022-02-08,1900,1,nominal,2.0NRT,311.9,23.95,D
3750,-38.43204,-72.58628,367.0,0.48,0.4,2022-02-08,1900,1,high,2.0NRT,337.73,309.84,D
3751,-38.4548,-72.70461,348.44,0.47,0.4,2022-02-08,1900,1,nominal,2.0NRT,308.65,5.28,D
3752,-38.45583,-72.70994,339.53,0.47,0.4,2022-02-08,1900,1,nominal,2.0NRT,303.64,23.95,D
3753,-38.431,-72.58086999999999,367.0,0.48,0.4,2022-02-08,1900,1,low,2.0NRT,371.75,309.84,D
3754,-38.4284,-72.58736,367.0,0.48,0.4,2022-02-08,1900,1,high,2.0NRT,333.69,0.0,D
3755,-38.42633,-72.5766,346.66,0.48,0.4,2022-02-08,1900,1,nominal,2.0NRT,311.52,126.38,D
3756,-38.44916,-72.69514000000001,348.03,0.47,0.4,2022-02-08,1900,1,nominal,2.0NRT,311.27,21.34,D
3757,-38.45019,-72.7005,344.39,0.47,0.4,2022-02-08,1900,1,nominal,2.0NRT,304.11,13.7,D
3758,-38.451209999999996,-72.70581999999999,351.72,0.47,0.4,2022-02-08,1900,1,nominal,2.0NRT,305.11,13.7,D
3759,-38.45223,-72.71113000000001,339.23,0.47,0.4,2022-02-08,1900,1,nominal,2.0NRT,308.48,51.17,D
3760,-38.42737,-72.58199,367.0,0.48,0.4,2022-02-08,1900,1,low,2.0NRT,374.69,0.0,D
3761,-38.42374,-72.58315,367.0,0.48,0.4,2022-02-08,1900,1,high,2.0NRT,301.25,0.0,D
3762,-38.444520000000004,-72.69094,367.0,0.47,0.4,2022-02-08,1900,1,high,2.0NRT,306.78,21.34,D
3763,-38.44761,-72.70702,367.0,0.47,0.4,2022-02-08,1900,1,high,2.0NRT,306.42,13.7,D
3764,-38.4227,-72.57778,343.25,0.48,0.4,2022-02-08,1900,1,nominal,2.0NRT,298.59,126.38,D
3765,-38.42478,-72.58851999999999,339.28,0.48,0.4,2022-02-08,1900,1,nominal,2.0NRT,300.55,0.0,D
3766,-38.44555,-72.69632,349.71,0.47,0.4,2022-02-08,1900,1,nominal,2.0NRT,303.46,21.34,D
3767,-38.44659,-72.70170999999999,335.33,0.47,0.4,2022-02-08,1900,1,nominal,2.0NRT,301.24,13.7,D
3768,-38.44299,-72.70288000000001,346.89,0.47,0.4,2022-02-08,1900,1,nominal,2.0NRT,304.87,24.65,D
3769,-38.44401,-72.70821,343.71,0.47,0.4,2022-02-08,1900,1,nominal,2.0NRT,311.73,24.65,D
3770,-38.43938,-72.70404,348.72,0.47,0.4,2022-02-08,1900,1,nominal,2.0NRT,304.14,24.65,D
3772,-38.42696,-72.67938000000001,341.45,0.47,0.4,2022-02-08,1900,1,nominal,2.0NRT,305.53,12.87,D
3773,-38.30923,-72.32011,338.51,0.49,0.4,2022-02-08,1900,1,nominal,2.0NRT,307.37,5.05,D
3774,-38.185109999999995,-72.26711,334.46,0.49,0.41,2022-02-08,1900,1,low,2.0NRT,308.23,3.53,D
3775,-38.12603,-72.55036,334.4,0.48,0.4,2022-02-08,1900,1,low,2.0NRT,306.31,9.87,D
3776,-38.12238,-72.55147,334.8,0.48,0.4,2022-02-08,1900,1,low,2.0NRT,305.66,8.72,D
3778,-38.23693,-73.37533,333.16,0.45,0.39,2022-02-08,1900,1,nominal,2.0NRT,299.31,4.03,D
3779,-38.16425,-73.00990999999999,344.22,0.46,0.39,2022-02-08,1900,1,nominal,2.0NRT,308.94,148.11,D
3780,-38.16066,-73.01102,367.0,0.46,0.39,2022-02-08,1900,1,high,2.0NRT,353.99,148.11,D
3781,-38.159659999999995,-73.00574,350.32,0.46,0.39,2022-02-08,1900,1,nominal,2.0NRT,286.37,148.11,D
3782,-38.16167,-73.01631,332.28,0.46,0.39,2022-02-08,1900,1,nominal,2.0NRT,306.4,41.53,D
3783,-38.15609,-73.00694,347.76,0.46,0.39,2022-02-08,1900,1,nominal,2.0NRT,295.41,26.33,D
3784,-38.157090000000004,-73.01219,338.23,0.46,0.39,2022-02-08,1900,1,nominal,2.0NRT,309.14,26.33,D
3785,-38.15253,-73.00818000000001,331.77,0.46,0.39,2022-02-08,1900,1,nominal,2.0NRT,293.85,26.33,D
3786,-38.204679999999996,-73.42245,333.77,0.45,0.39,2022-02-08,1900,1,nominal,2.0NRT,301.84,5.3,D
3787,-38.20286,-73.42054,335.94,0.45,0.39,2022-02-08,1900,1,nominal,2.0NRT,298.88,3.57,D
3788,-35.87761,-72.30005,367.0,0.54,0.42,2022-02-08,1902,1,low,2.0NRT,335.9,98.82,D
3789,-35.87377,-72.30122,367.0,0.54,0.42,2022-02-08,1902,1,high,2.0NRT,331.35,83.3,D
3790,-35.54398,-71.5566,343.06,0.39,0.44,2022-02-08,1902,1,nominal,2.0NRT,311.88,5.54,D
3791,-35.53906,-71.5535,356.2,0.39,0.44,2022-02-08,1902,1,nominal,2.0NRT,307.7,5.54,D
3794,-34.1088,-70.45664000000001,343.6,0.48,0.48,2022-02-08,1902,1,nominal,2.0NRT,314.86,5.81,D
3798,-32.80308,-70.95329,342.8,0.48,0.48,2022-02-08,1902,1,nominal,2.0NRT,309.13,3.74,D
3806,-30.01233,-70.5222,343.87,0.58,0.52,2022-02-08,1902,1,nominal,2.0NRT,311.26,13.07,D
3807,-30.01362,-70.52779,341.25,0.58,0.52,2022-02-08,1902,1,nominal,2.0NRT,311.07,8.34,D
3808,-30.0141,-70.52306,342.59,0.59,0.52,2022-02-08,1902,1,nominal,2.0NRT,310.95,8.59,D
3809,-30.009359999999997,-70.52454,343.8,0.59,0.52,2022-02-08,1902,1,nominal,2.0NRT,311.56,8.59,D
3812,-27.4177,-70.256,343.98,0.35,0.56,2022-02-08,1904,1,nominal,2.0NRT,311.74,3.42,D
3827,-38.1501,-73.01456999999999,301.54,0.66,0.73,2022-02-09,442,1,nominal,2.0NRT,284.03,1.03,N
3828,-38.152120000000004,-73.00825999999999,298.77,0.66,0.73,2022-02-09,442,1,nominal,2.0NRT,284.91,1.03,N
3829,-38.38608,-72.3811,313.84,0.6,0.71,2022-02-09,442,1,nominal,2.0NRT,281.69,3.64,N
3830,-38.38045,-72.39325,298.1,0.6,0.71,2022-02-09,442,1,nominal,2.0NRT,281.37,1.57,N
3831,-38.38262,-72.38641,296.88,0.6,0.71,2022-02-09,442,1,nominal,2.0NRT,281.69,1.57,N
3832,-38.38476,-72.37963,315.45,0.6,0.71,2022-02-09,442,1,nominal,2.0NRT,281.42,2.2,N
3833,-38.40141,-72.55593,367.0,0.61,0.71,2022-02-09,442,1,high,2.0NRT,287.03,32.48,N
3834,-38.40355,-72.5491,353.46,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,290.86,15.35,N
3835,-38.40571,-72.54223,295.36,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,283.58,15.35,N
3836,-38.40753,-72.55951999999999,319.07,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,285.56,2.68,N
3837,-38.40967,-72.5527,295.88,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,285.31,5.99,N
3838,-38.41579,-72.55628,326.5,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,284.47,5.99,N
3839,-38.41791,-72.54952,344.43,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,284.85,5.99,N
3840,-38.411590000000004,-72.56966,298.28,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,283.17,2.68,N
3841,-38.41367,-72.56304,308.14,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,285.13,2.68,N
3842,-38.41565,-72.57986,303.02,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,284.51,1.48,N
3843,-38.417790000000004,-72.57303,302.89,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,286.29,2.72,N
3844,-38.41985,-72.56644,297.17,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,284.91,2.72,N
3845,-38.42196,-72.55971,317.11,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,284.46,5.95,N
3846,-38.42825,-72.56274,345.98,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,284.05,5.95,N
3847,-38.42178,-72.58341999999999,297.98,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,284.58,1.48,N
3848,-38.42606,-72.56973,303.2,0.61,0.71,2022-02-09,442,1,nominal,2.0NRT,283.41,2.72,N
3849,-38.40664,-72.65493000000001,326.37,0.62,0.71,2022-02-09,442,1,nominal,2.0NRT,284.97,4.33,N
3850,-38.40878,-72.6481,301.14,0.62,0.71,2022-02-09,442,1,nominal,2.0NRT,284.56,3.0,N
3851,-38.41264,-72.65902,320.36,0.62,0.71,2022-02-09,442,1,nominal,2.0NRT,284.98,4.33,N
3852,-38.4148,-72.65212,297.51,0.62,0.71,2022-02-09,442,1,nominal,2.0NRT,284.64,3.0,N
3853,-38.42286,-72.67289,350.32,0.62,0.71,2022-02-09,442,1,nominal,2.0NRT,285.64,8.87,N
3854,-38.42931,-72.67551,367.0,0.62,0.71,2022-02-09,442,1,high,2.0NRT,286.11,6.58,N
3855,-38.43557,-72.67875,300.29,0.62,0.71,2022-02-09,442,1,nominal,2.0NRT,284.45,6.58,N
3856,-38.410920000000004,-72.65533,352.61,0.62,0.71,2022-02-09,442,1,nominal,2.0NRT,287.28,9.88,N
3857,-38.4274,-72.67227,356.3,0.62,0.71,2022-02-09,442,1,nominal,2.0NRT,289.25,11.27,N
3858,-38.42514,-72.67936999999999,302.88,0.62,0.71,2022-02-09,442,1,nominal,2.0NRT,283.59,11.27,N
3859,-38.50783,-72.96042,367.0,0.64,0.72,2022-02-09,442,1,high,2.0NRT,289.18,7.8,N
3860,-38.50588,-72.96655,295.61,0.64,0.72,2022-02-09,442,1,nominal,2.0NRT,284.44,7.8,N
4577,-34.10399,-70.45626999999999,329.21,0.64,0.72,2022-02-09,440,1,nominal,2.0NRT,287.55,6.15,N
4582,-35.825179999999996,-72.26527,306.49,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,289.58,2.68,N
4583,-35.82751,-72.2578,308.9,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.55,1.83,N
4584,-35.8298,-72.25049,302.11,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.16,1.83,N
4585,-35.83628,-72.25403,326.88,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,291.13,3.24,N
4586,-35.83171,-72.26868,302.12,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.48,3.01,N
4587,-35.83807,-72.2726,317.03,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,289.77,3.01,N
4588,-35.84042,-72.26505999999999,314.07,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.68,3.24,N
4589,-35.84275,-72.2576,301.61,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.22,3.24,N
4590,-35.846940000000004,-72.26847,324.16,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,291.65,3.79,N
4591,-35.84451,-72.27629,308.93,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.4,3.93,N
4592,-35.85112,-72.2794,310.75,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.45,3.93,N
4593,-35.853629999999995,-72.27134000000001,306.66,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.35,3.79,N
4594,-35.82398,-72.26548000000001,300.2,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,289.61,1.64,N
4595,-35.82636,-72.25802,307.84,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.51,1.64,N
4596,-35.835190000000004,-72.25417,328.85,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.86,5.57,N
4597,-35.83054,-72.26875,302.41,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,289.89,1.64,N
4598,-35.832840000000004,-72.26154,303.64,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.07,1.64,N
4599,-35.83692,-72.27263,315.94,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,289.81,3.05,N
4600,-35.839290000000005,-72.26517,312.55,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,291.11,3.05,N
4601,-35.84165,-72.25774,304.51,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.42,2.28,N
4602,-35.84579,-72.26865,323.22,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,291.42,3.05,N
4603,-35.84333,-72.27637,301.35,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.08,3.05,N
4604,-35.84827,-72.26083,301.95,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,289.7,2.28,N
4605,-35.84993,-72.27951999999999,313.41,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.74,2.08,N
4606,-35.852470000000004,-72.2715,310.59,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,290.84,2.08,N
4607,-35.85657,-72.28255,301.22,0.7,0.75,2022-02-09,442,1,nominal,2.0NRT,289.46,2.08,N
4609,-36.15715,-72.30830999999999,307.16,0.69,0.74,2022-02-09,442,1,nominal,2.0NRT,290.9,1.75,N
4610,-36.16135,-72.31903,316.08,0.69,0.74,2022-02-09,442,1,nominal,2.0NRT,290.56,3.38,N
4611,-36.16382,-72.3111,303.57,0.69,0.74,2022-02-09,442,1,nominal,2.0NRT,290.46,1.75,N
4612,-36.16624,-72.30335,301.11,0.69,0.74,2022-02-09,442,1,nominal,2.0NRT,290.2,1.75,N
4613,-36.168079999999996,-72.32163,345.34,0.69,0.74,2022-02-09,442,1,nominal,2.0NRT,291.91,6.86,N
4614,-36.16574,-72.32913,310.43,0.69,0.74,2022-02-09,442,1,nominal,2.0NRT,290.0,6.86,N
4615,-36.17068,-72.31329000000001,303.89,0.69,0.74,2022-02-09,442,1,nominal,2.0NRT,290.33,5.01,N
4616,-36.15705,-72.30663,305.21,0.69,0.74,2022-02-09,442,1,nominal,2.0NRT,290.58,2.14,N
4617,-36.161229999999996,-72.31726,312.2,0.69,0.74,2022-02-09,442,1,nominal,2.0NRT,290.48,3.93,N
4618,-36.16373,-72.3094,302.69,0.69,0.74,2022-02-09,442,1,nominal,2.0NRT,290.21,3.93,N
4619,-36.167970000000004,-72.31983000000001,345.12,0.69,0.74,2022-02-09,442,1,nominal,2.0NRT,291.9,3.93,N
4620,-36.16556,-72.32743,316.56,0.69,0.74,2022-02-09,442,1,nominal,2.0NRT,290.01,7.93,N
4621,-36.170629999999996,-72.31146,302.5,0.69,0.74,2022-02-09,442,1,nominal,2.0NRT,290.1,3.93,N
4622,-36.86034,-71.39287,319.46,0.6,0.71,2022-02-09,442,1,nominal,2.0NRT,286.14,3.98,N
4737,-23.61555,-70.27803,298.55,0.48,0.48,2022-02-09,618,1,nominal,2.0NRT,282.47,0.67,N
4738,-23.78395,-70.32222,296.82,0.48,0.48,2022-02-09,618,1,nominal,2.0NRT,282.68,1.52,N
4739,-23.820439999999998,-70.31801999999999,313.63,0.48,0.48,2022-02-09,618,1,nominal,2.0NRT,286.67,3.45,N
4740,-23.82487,-70.31873,331.7,0.48,0.48,2022-02-09,618,1,nominal,2.0NRT,288.39,3.45,N
4742,-32.79997,-70.95087,336.98,0.56,0.51,2022-02-09,620,1,nominal,2.0NRT,286.68,4.65,N
4743,-32.80473,-70.95159,317.62,0.56,0.51,2022-02-09,620,1,nominal,2.0NRT,286.87,2.53,N
4745,-33.29271,-70.727,317.4,0.58,0.52,2022-02-09,620,1,nominal,2.0NRT,289.16,1.69,N
4746,-33.29557,-70.72847,317.1,0.58,0.52,2022-02-09,620,1,nominal,2.0NRT,289.81,3.18,N
4747,-34.102959999999996,-70.4573,313.8,0.62,0.54,2022-02-09,620,1,nominal,2.0NRT,285.55,3.04,N
4748,-34.10801,-70.45696,348.38,0.62,0.54,2022-02-09,620,1,nominal,2.0NRT,287.67,13.05,N
4749,-35.8243,-72.25523000000001,307.83,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,291.1,1.55,N
4750,-35.82839,-72.26156,333.19,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,302.69,24.22,N
4751,-35.82888,-72.25584,349.3,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,295.2,30.7,N
4752,-35.83248,-72.26778,303.35,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,290.94,24.22,N
4753,-35.83298,-72.26201,308.06,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,291.21,24.22,N
4754,-35.83855,-72.25114,325.34,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,291.53,4.25,N
4755,-35.83611,-72.27931,302.02,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,290.41,1.95,N
4756,-35.83659,-72.27382,307.86,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,290.92,1.95,N
4757,-35.83708,-72.2682,317.42,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,291.91,2.15,N
4758,-35.84167,-72.26867,322.01,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,292.08,2.15,N
4759,-35.84216,-72.26298,302.59,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,291.55,2.15,N
4760,-35.847229999999996,-72.25787,342.15,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,293.97,5.17,N
4761,-35.84625,-72.26916999999999,305.09,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,291.22,3.45,N
4762,-35.846740000000004,-72.26359000000001,317.12,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,292.65,3.45,N
4763,-35.8513,-72.26434,342.14,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,293.45,3.45,N
4764,-35.8518,-72.25863000000001,329.2,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,290.97,5.17,N
4765,-35.85033,-72.27549,316.46,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,291.91,4.11,N
4766,-35.850809999999996,-72.26993,310.87,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,291.91,3.45,N
4767,-35.8549,-72.27618000000001,311.47,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,291.31,2.12,N
4768,-35.85539,-72.27065,313.25,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,291.73,2.0,N
4769,-35.85947,-72.27684,305.32,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,290.91,2.12,N
4770,-35.85996,-72.2713,307.85,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,290.74,2.0,N
4771,-36.15713,-72.30660999999999,305.1,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,291.6,1.05,N
4772,-36.16121,-72.313,335.79,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,291.49,27.24,N
4773,-36.16171,-72.3073,334.48,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,296.24,13.57,N
4774,-36.16578,-72.31384,334.42,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,301.26,27.24,N
4775,-36.16626,-72.3082,315.62,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,291.9,13.57,N
4776,-36.16986,-72.32024,333.28,0.51,0.49,2022-02-09,622,1,nominal,2.0NRT,292.2,2.87,N
