,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
355,-39.48226,-71.10611999999999,326.63,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,285.28,2.74,N
356,-39.47468,-71.13698000000001,311.84,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,284.7,2.85,N
357,-39.47619,-71.13084,301.64,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,288.61,2.85,N
358,-39.47772,-71.12461,313.75,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,294.72,2.62,N
359,-39.479240000000004,-71.11841,309.71,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,293.34,2.62,N
360,-39.48072,-71.1124,301.29,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,288.98,2.74,N
361,-39.48384,-71.09966999999999,312.36,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,287.62,3.86,N
362,-39.4824,-71.12635,302.04,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,286.7,2.62,N
363,-39.48389,-71.12026999999999,304.31,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,288.23,2.62,N
364,-39.48537,-71.11425,300.23,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,282.87,2.74,N
365,-39.45245,-71.14066,298.3,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,284.05,1.02,N
366,-39.458659999999995,-71.13634,321.41,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,286.21,3.43,N
367,-39.45713,-71.14241,300.3,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,282.61,1.02,N
368,-39.46024,-71.1301,308.73,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,286.87,3.43,N
369,-39.464940000000006,-71.1318,315.93,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,286.73,2.09,N
370,-39.46647,-71.1257,299.53,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,289.23,3.28,N
371,-39.46965,-71.1334,299.12,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,285.85,2.09,N
372,-39.47269,-71.12133,302.7,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,291.46,3.28,N
373,-39.47425,-71.11515,306.27,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,291.46,4.31,N
374,-39.4774,-71.10266999999999,300.62,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,286.04,2.14,N
375,-39.47898,-71.09637,308.17,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,289.22,2.14,N
376,-39.4821,-71.10429,324.96,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,286.62,3.71,N
377,-39.474340000000005,-71.13509,318.41,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,287.03,3.49,N
378,-39.47588,-71.12898,300.13,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,288.86,2.27,N
379,-39.47744,-71.12276,313.61,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,295.38,2.27,N
380,-39.47899,-71.11663,308.43,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,292.67,2.92,N
381,-39.480509999999995,-71.11058,305.25,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,288.0,2.92,N
382,-39.48372,-71.09784,308.66,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,286.05,3.71,N
383,-39.480579999999996,-71.13064,298.49,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,284.21,2.27,N
384,-39.48213,-71.12448,305.94,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,287.8,2.27,N
385,-39.48365,-71.11845,310.09,0.57,0.52,2021-12-22,459,1,nominal,2.0NRT,289.21,2.92,N
386,-41.5212,-71.60732,320.87,0.53,0.5,2021-12-22,501,1,nominal,2.0NRT,290.38,3.08,N
387,-41.52271,-71.60127,322.5,0.53,0.5,2021-12-22,501,1,nominal,2.0NRT,288.37,4.26,N
388,-41.51813,-71.61965,306.51,0.53,0.5,2021-12-22,501,1,nominal,2.0NRT,286.56,2.67,N
389,-41.51972,-71.61326,302.07,0.53,0.5,2021-12-22,501,1,nominal,2.0NRT,286.7,3.08,N
390,-41.52933,-71.59472,337.6,0.53,0.5,2021-12-22,501,1,nominal,2.0NRT,293.59,3.25,N
391,-41.514340000000004,-71.65495,302.88,0.54,0.51,2021-12-22,501,1,nominal,2.0NRT,287.34,1.56,N
392,-41.51593,-71.64853000000001,305.47,0.54,0.51,2021-12-22,501,1,nominal,2.0NRT,286.99,1.56,N
393,-41.52779,-71.60087,299.05,0.53,0.5,2021-12-22,501,1,nominal,2.0NRT,286.6,3.25,N
394,-41.53451,-71.59389,304.47,0.53,0.5,2021-12-22,501,1,nominal,2.0NRT,285.44,3.25,N
395,-41.522940000000006,-71.70084,309.13,0.54,0.51,2021-12-22,501,1,nominal,2.0NRT,285.38,2.09,N
440,-27.41215,-70.26609,306.19,0.53,0.67,2021-12-22,637,1,nominal,2.0NRT,285.82,1.91,N
441,-32.799820000000004,-70.9548,319.74,0.53,0.67,2021-12-22,639,1,nominal,2.0NRT,287.24,2.48,N
442,-32.8035,-70.95699,313.51,0.53,0.67,2021-12-22,639,1,nominal,2.0NRT,288.05,2.9,N
443,-34.106,-70.46159,367.0,0.58,0.7,2021-12-22,639,1,high,2.0NRT,288.89,8.04,N
444,-34.10622,-70.45576,301.97,0.58,0.7,2021-12-22,639,1,nominal,2.0NRT,287.47,8.04,N
445,-36.743990000000004,-73.12836999999999,320.77,0.43,0.62,2021-12-22,639,1,nominal,2.0NRT,286.63,2.37,N
446,-36.74438,-73.12976,322.47,0.43,0.62,2021-12-22,639,1,nominal,2.0NRT,286.54,2.43,N
447,-37.95742,-73.28503,321.8,0.43,0.62,2021-12-22,639,1,nominal,2.0NRT,285.28,2.07,N
448,-37.957190000000004,-73.28971,297.9,0.43,0.62,2021-12-22,639,1,nominal,2.0NRT,284.57,2.07,N
449,-37.96331,-73.28271,344.69,0.43,0.62,2021-12-22,639,1,nominal,2.0NRT,288.19,6.14,N
450,-37.9631,-73.28712,307.49,0.43,0.62,2021-12-22,639,1,nominal,2.0NRT,284.39,2.07,N
451,-38.08463,-72.65253,323.18,0.47,0.64,2021-12-22,639,1,nominal,2.0NRT,283.75,1.95,N
452,-38.08486,-72.64709,302.24,0.47,0.64,2021-12-22,639,1,nominal,2.0NRT,285.05,1.95,N
456,-38.181340000000006,-73.34011,300.0,0.43,0.62,2021-12-22,639,1,nominal,2.0NRT,288.39,1.54,N
457,-38.18157,-73.33524,314.77,0.43,0.62,2021-12-22,639,1,nominal,2.0NRT,286.82,1.54,N
461,-38.31968,-73.24046,328.81,0.43,0.62,2021-12-22,639,1,nominal,2.0NRT,282.8,2.68,N
462,-38.31984,-73.23793,321.32,0.43,0.62,2021-12-22,639,1,nominal,2.0NRT,283.5,1.04,N
463,-38.31964,-73.24255,296.27,0.43,0.62,2021-12-22,639,1,nominal,2.0NRT,279.97,1.04,N
464,-38.32565,-73.23827,296.7,0.43,0.62,2021-12-22,639,1,nominal,2.0NRT,280.75,1.04,N
465,-39.46117,-71.13914,310.85,0.58,0.69,2021-12-22,639,1,nominal,2.0NRT,282.17,2.39,N
466,-41.51478,-71.63996,295.7,0.55,0.68,2021-12-22,641,1,nominal,2.0NRT,280.49,1.4,N
467,-41.51493,-71.63367,303.62,0.55,0.68,2021-12-22,641,1,nominal,2.0NRT,283.16,1.4,N
468,-41.516090000000005,-71.63519000000001,308.97,0.56,0.68,2021-12-22,641,1,nominal,2.0NRT,283.78,2.71,N
2314,-39.49385,-71.09602,367.0,0.53,0.42,2021-12-22,1900,1,low,2.0NRT,333.12,104.54,D
2315,-39.48875,-71.09093,367.0,0.53,0.42,2021-12-22,1900,1,high,2.0NRT,337.71,85.73,D
2316,-39.49004,-71.09715,367.0,0.53,0.42,2021-12-22,1900,1,high,2.0NRT,358.06,59.63,D
2317,-39.491279999999996,-71.10318000000001,353.0,0.53,0.42,2021-12-22,1900,1,low,2.0NRT,344.86,59.63,D
2318,-39.49253,-71.10925,367.0,0.53,0.42,2021-12-22,1900,1,low,2.0NRT,333.61,76.15,D
2319,-39.491279999999996,-71.12284,367.0,0.53,0.42,2021-12-22,1900,1,high,2.0NRT,330.92,404.39,D
2320,-39.48493,-71.09204,355.67,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,327.21,85.73,D
2321,-39.49,-71.11661,353.83,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,308.05,76.15,D
2322,-39.48747,-71.10435,351.21,0.53,0.42,2021-12-22,1900,1,low,2.0NRT,338.0,59.63,D
2323,-39.48872,-71.11041999999999,351.71,0.53,0.42,2021-12-22,1900,1,low,2.0NRT,331.18,76.15,D
2324,-39.48751,-71.12416,367.0,0.53,0.42,2021-12-22,1900,1,high,2.0NRT,293.81,65.44,D
2325,-39.48366,-71.10551,353.95,0.53,0.42,2021-12-22,1900,1,low,2.0NRT,326.96,61.8,D
2326,-39.48621,-71.11786,353.01,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,307.31,29.69,D
2327,-39.483740000000004,-71.12549,352.54,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,304.87,65.44,D
2328,-39.48505,-71.13181999999999,353.16,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,314.27,65.44,D
2329,-39.48765,-71.1444,352.06,0.52,0.42,2021-12-22,1900,1,nominal,2.0NRT,317.49,139.06,D
2330,-39.48637,-71.13819000000001,367.0,0.52,0.42,2021-12-22,1900,1,low,2.0NRT,325.48,139.06,D
2331,-39.48386,-71.14560999999999,367.0,0.52,0.42,2021-12-22,1900,1,high,2.0NRT,329.18,242.32,D
2332,-39.48125,-71.13303,355.01,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,314.81,32.8,D
2333,-39.4851,-71.15165,316.62,0.52,0.42,2021-12-22,1900,1,low,2.0NRT,323.59,454.97,D
2334,-39.48003,-71.14666,367.0,0.52,0.42,2021-12-22,1900,1,high,2.0NRT,338.41,242.32,D
2335,-39.47746,-71.13422,354.25,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,313.36,32.8,D
2336,-39.47874,-71.14046,354.13,0.52,0.42,2021-12-22,1900,1,nominal,2.0NRT,323.27,242.32,D
2337,-39.48128,-71.15271,367.0,0.52,0.42,2021-12-22,1900,1,low,2.0NRT,361.53,454.97,D
2338,-39.474959999999996,-71.1417,367.0,0.52,0.42,2021-12-22,1900,1,high,2.0NRT,324.67,37.14,D
2339,-39.47746,-71.15382,367.0,0.52,0.42,2021-12-22,1900,1,high,2.0NRT,367.97,319.73,D
2340,-39.465920000000004,-71.09810999999999,351.76,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,316.73,5.9,D
2341,-39.47237,-71.1292,350.95,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,319.03,13.85,D
2342,-39.47367,-71.13552,356.47,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,326.38,13.85,D
2343,-39.47622,-71.14779,350.05,0.52,0.42,2021-12-22,1900,1,low,2.0NRT,340.87,37.14,D
2344,-39.47116,-71.1429,367.0,0.52,0.42,2021-12-22,1900,1,high,2.0NRT,335.66,37.14,D
2345,-39.472409999999996,-71.14893000000001,367.0,0.52,0.42,2021-12-22,1900,1,high,2.0NRT,333.56,37.14,D
2346,-39.47367,-71.15502,367.0,0.52,0.42,2021-12-22,1900,1,high,2.0NRT,353.28,319.73,D
2347,-39.46857,-71.13046,352.01,0.53,0.42,2021-12-22,1900,1,low,2.0NRT,322.46,13.85,D
2348,-39.46989,-71.13677,356.03,0.53,0.42,2021-12-22,1900,1,low,2.0NRT,332.74,13.85,D
2349,-39.48404,-71.13354,355.37,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,319.68,74.07,D
2350,-39.48658,-71.14617,367.0,0.52,0.42,2021-12-22,1900,1,low,2.0NRT,332.39,362.21,D
2351,-39.48276,-71.14724,367.0,0.52,0.42,2021-12-22,1900,1,high,2.0NRT,344.76,362.21,D
2352,-39.48024,-71.13473,354.83,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,315.31,74.07,D
2353,-39.48151,-71.14102,367.0,0.53,0.42,2021-12-22,1900,1,low,2.0NRT,327.4,74.07,D
2354,-39.48397,-71.15328000000001,305.04,0.52,0.42,2021-12-22,1900,1,low,2.0NRT,322.25,362.21,D
2355,-39.47645,-71.13595,367.0,0.53,0.42,2021-12-22,1900,1,high,2.0NRT,321.06,26.69,D
2356,-39.47894,-71.14832,367.0,0.52,0.42,2021-12-22,1900,1,high,2.0NRT,339.3,243.31,D
2357,-39.47013,-71.10453000000001,347.52,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,316.75,11.12,D
2358,-39.4777,-71.14217,355.81,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,323.21,26.69,D
2359,-39.48015,-71.15436,367.0,0.52,0.42,2021-12-22,1900,1,low,2.0NRT,372.68,243.31,D
2360,-39.4714,-71.13091999999999,367.0,0.53,0.42,2021-12-22,1900,1,high,2.0NRT,324.73,26.26,D
2361,-39.47391,-71.14338000000001,367.0,0.53,0.42,2021-12-22,1900,1,high,2.0NRT,329.71,26.69,D
2362,-39.47513,-71.14945,367.0,0.52,0.42,2021-12-22,1900,1,high,2.0NRT,351.95,243.31,D
2363,-39.47635,-71.15552,367.0,0.52,0.42,2021-12-22,1900,1,high,2.0NRT,359.16,243.31,D
2364,-39.465109999999996,-71.0997,347.89,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,316.44,11.12,D
2365,-39.46634,-71.10584,346.26,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,310.68,11.12,D
2366,-39.47267,-71.13723,354.64,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,327.57,26.69,D
2367,-39.46887,-71.13845,367.0,0.53,0.42,2021-12-22,1900,1,high,2.0NRT,331.97,17.55,D
2368,-39.47011,-71.14457,367.0,0.53,0.42,2021-12-22,1900,1,high,2.0NRT,332.52,17.55,D
2369,-39.47133,-71.15063,367.0,0.52,0.42,2021-12-22,1900,1,high,2.0NRT,320.45,95.93,D
2370,-39.47258,-71.15685,367.0,0.52,0.42,2021-12-22,1900,1,high,2.0NRT,338.09,95.93,D
2371,-39.46761,-71.13217,354.37,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,324.33,17.98,D
2372,-39.465070000000004,-71.13959,367.0,0.53,0.42,2021-12-22,1900,1,high,2.0NRT,328.66,17.55,D
2373,-39.46758,-71.15205999999999,367.0,0.52,0.42,2021-12-22,1900,1,high,2.0NRT,310.09,95.93,D
2374,-39.463809999999995,-71.13338,353.17,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,316.57,17.98,D
2375,-39.46632,-71.14579,355.18,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,322.15,17.55,D
2376,-39.46127,-71.14081999999999,367.0,0.53,0.42,2021-12-22,1900,1,high,2.0NRT,321.84,25.99,D
2377,-39.46255,-71.14714000000001,355.51,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,317.62,25.99,D
2378,-39.45496,-71.12959000000001,346.2,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,314.33,39.7,D
2379,-39.45751,-71.14215,356.03,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,320.18,25.99,D
2380,-39.4588,-71.14856999999999,346.64,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,307.9,25.99,D
2381,-39.45623,-71.13586,367.0,0.53,0.42,2021-12-22,1900,1,low,2.0NRT,328.98,39.7,D
2382,-39.449940000000005,-71.12476,367.0,0.53,0.42,2021-12-22,1900,1,high,2.0NRT,335.73,133.21,D
2383,-39.45118,-71.13088,350.52,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,315.56,57.52,D
2391,-38.22322,-70.47164000000001,354.74,0.4,0.44,2021-12-22,1900,1,nominal,2.0NRT,317.83,8.35,D
2392,-38.21938,-70.47374,352.46,0.4,0.44,2021-12-22,1900,1,nominal,2.0NRT,316.47,17.51,D
2393,-38.65295,-73.37701,330.65,0.44,0.39,2021-12-22,1900,1,nominal,2.0NRT,302.68,4.12,D
2394,-38.189240000000005,-73.08424000000001,330.33,0.46,0.39,2021-12-22,1900,1,low,2.0NRT,304.77,9.92,D
2395,-38.190220000000004,-73.08951,345.14,0.46,0.39,2021-12-22,1900,1,nominal,2.0NRT,314.18,9.92,D
2396,-38.1031,-72.65057,367.0,0.48,0.4,2021-12-22,1900,1,high,2.0NRT,337.68,110.58,D
2397,-38.182109999999994,-73.08661,348.23,0.46,0.39,2021-12-22,1900,1,nominal,2.0NRT,310.53,10.9,D
2398,-38.08645,-72.64434,339.91,0.48,0.4,2021-12-22,1900,1,nominal,2.0NRT,308.61,4.89,D
2399,-38.08282,-72.64558000000001,347.28,0.48,0.4,2021-12-22,1900,1,nominal,2.0NRT,309.37,7.96,D
2400,-38.05599,-72.52695,348.49,0.49,0.4,2021-12-22,1900,1,nominal,2.0NRT,316.87,13.25,D
2401,-38.20727,-73.38164,336.67,0.45,0.39,2021-12-22,1900,1,nominal,2.0NRT,308.69,5.3,D
2402,-38.19512,-73.33663,355.96,0.45,0.39,2021-12-22,1900,1,nominal,2.0NRT,303.93,17.4,D
2403,-38.19603,-73.34151,334.15,0.45,0.39,2021-12-22,1900,1,nominal,2.0NRT,304.97,5.98,D
2404,-38.1861,-73.32847,367.0,0.45,0.39,2021-12-22,1900,1,high,2.0NRT,329.73,113.16,D
2405,-38.187020000000004,-73.33344,307.26,0.45,0.39,2021-12-22,1900,1,low,2.0NRT,308.47,60.85,D
2406,-38.18343,-73.33431999999999,349.75,0.45,0.39,2021-12-22,1900,1,nominal,2.0NRT,306.21,31.4,D
2407,-38.1399,-73.40894,353.12,0.45,0.39,2021-12-22,1900,1,nominal,2.0NRT,316.16,14.3,D
2408,-38.136359999999996,-73.40999000000001,341.11,0.45,0.39,2021-12-22,1900,1,nominal,2.0NRT,305.94,14.3,D
2409,-37.96856,-73.27949,341.43,0.46,0.39,2021-12-22,1900,1,nominal,2.0NRT,302.27,15.92,D
2410,-37.971540000000005,-73.29536,345.65,0.46,0.39,2021-12-22,1900,1,nominal,2.0NRT,296.34,9.78,D
2411,-37.14682,-72.92232,335.24,0.48,0.4,2021-12-22,1900,1,low,2.0NRT,308.46,18.81,D
2412,-37.143159999999995,-72.92339,336.74,0.48,0.4,2021-12-22,1900,1,low,2.0NRT,310.07,18.81,D
2413,-37.1442,-72.92878,313.15,0.48,0.4,2021-12-22,1900,1,low,2.0NRT,317.82,37.73,D
2414,-37.07118,-72.95891999999999,331.43,0.48,0.4,2021-12-22,1900,1,low,2.0NRT,303.41,12.82,D
2415,-37.06752,-72.96001,331.42,0.48,0.4,2021-12-22,1900,1,low,2.0NRT,301.95,7.98,D
2416,-36.59875,-72.14305999999999,346.56,0.53,0.42,2021-12-22,1900,1,nominal,2.0NRT,315.66,5.68,D
2417,-36.598659999999995,-72.14563000000001,343.74,0.53,0.42,2021-12-22,1900,1,low,2.0NRT,316.16,3.77,D
2418,-36.244820000000004,-72.55060999999999,347.99,0.52,0.41,2021-12-22,1902,1,nominal,2.0NRT,315.76,6.74,D
2419,-35.87726,-72.44691,345.24,0.53,0.42,2021-12-22,1902,1,nominal,2.0NRT,304.1,4.65,D
2420,-35.87709,-72.4492,348.89,0.53,0.42,2021-12-22,1902,1,nominal,2.0NRT,306.52,5.03,D
2422,-34.10798,-70.45761999999999,343.69,0.48,0.48,2021-12-22,1902,1,nominal,2.0NRT,317.13,7.05,D
2423,-34.28308,-71.34816,342.47,0.43,0.46,2021-12-22,1902,1,nominal,2.0NRT,307.9,7.29,D
2443,-41.53407,-71.58652,333.75,0.47,0.39,2021-12-22,1900,1,low,2.0NRT,308.19,12.61,D
2444,-41.5352,-71.59241,355.04,0.47,0.39,2021-12-22,1900,1,nominal,2.0NRT,315.26,16.21,D
2445,-41.53144,-71.59272,348.28,0.47,0.39,2021-12-22,1900,1,nominal,2.0NRT,312.91,16.21,D
2446,-41.53392,-71.60559,335.07,0.47,0.39,2021-12-22,1900,1,low,2.0NRT,309.91,6.3,D
2447,-41.52769,-71.59308,333.9,0.47,0.39,2021-12-22,1900,1,low,2.0NRT,305.97,17.54,D
2448,-41.53259,-71.61858000000001,338.92,0.47,0.39,2021-12-22,1900,1,nominal,2.0NRT,304.96,10.14,D
2449,-41.52513,-71.59964000000001,341.71,0.47,0.39,2021-12-22,1900,1,nominal,2.0NRT,305.91,17.54,D
2450,-41.521409999999996,-71.60016,339.12,0.47,0.39,2021-12-22,1900,1,nominal,2.0NRT,305.84,3.99,D
2451,-41.52259,-71.60632,347.49,0.47,0.39,2021-12-22,1900,1,nominal,2.0NRT,310.16,5.36,D
2452,-41.52382,-71.61268000000001,330.51,0.47,0.39,2021-12-22,1900,1,low,2.0NRT,304.95,5.36,D
2453,-41.53713,-71.68179,354.53,0.46,0.39,2021-12-22,1900,1,nominal,2.0NRT,303.25,73.95,D
2454,-41.520070000000004,-71.61307,339.49,0.47,0.39,2021-12-22,1900,1,nominal,2.0NRT,306.95,5.36,D
2455,-41.52125,-71.61919,355.81,0.47,0.39,2021-12-22,1900,1,nominal,2.0NRT,313.73,14.16,D
2456,-41.52237,-71.62495,344.88,0.47,0.39,2021-12-22,1900,1,nominal,2.0NRT,312.07,14.16,D
2457,-41.53445,-71.68765,306.96,0.46,0.39,2021-12-22,1900,1,low,2.0NRT,311.86,36.72,D
2458,-41.518609999999995,-71.62531,347.08,0.47,0.39,2021-12-22,1900,1,nominal,2.0NRT,306.06,7.57,D
2459,-41.51968,-71.63084,351.15,0.47,0.39,2021-12-22,1900,1,nominal,2.0NRT,314.71,15.77,D
2460,-41.52071,-71.63618000000001,355.19,0.47,0.39,2021-12-22,1900,1,nominal,2.0NRT,319.61,15.77,D
2461,-41.51598,-71.63145,343.57,0.47,0.39,2021-12-22,1900,1,nominal,2.0NRT,309.18,15.77,D
2462,-41.51704,-71.63694,342.93,0.47,0.39,2021-12-22,1900,1,nominal,2.0NRT,307.12,15.77,D
2463,-41.51918,-71.64805,346.36,0.46,0.39,2021-12-22,1900,1,nominal,2.0NRT,308.56,26.42,D
2464,-41.52833,-71.69546,349.34,0.46,0.39,2021-12-22,1900,1,nominal,2.0NRT,306.02,15.83,D
2465,-41.52956,-71.70181,343.15,0.46,0.39,2021-12-22,1900,1,nominal,2.0NRT,309.61,29.65,D
2466,-41.5246,-71.69586,341.83,0.46,0.39,2021-12-22,1900,1,nominal,2.0NRT,303.98,9.47,D
2467,-41.5258,-71.70206,342.2,0.46,0.39,2021-12-22,1900,1,nominal,2.0NRT,304.73,5.27,D
2468,-41.5051,-71.69362,347.83,0.46,0.39,2021-12-22,1900,1,nominal,2.0NRT,305.88,8.25,D
2542,-41.51728,-71.60401999999999,305.06,0.45,0.63,2021-12-23,442,1,nominal,2.0NRT,289.97,1.68,N
2543,-41.5252,-71.59885,302.17,0.45,0.63,2021-12-23,442,1,nominal,2.0NRT,290.27,2.52,N
2544,-41.52683,-71.59333000000001,302.58,0.45,0.63,2021-12-23,442,1,nominal,2.0NRT,291.25,2.65,N
2545,-41.53396,-71.59075,330.56,0.45,0.63,2021-12-23,442,1,nominal,2.0NRT,290.36,2.65,N
2546,-41.532270000000004,-71.59647,309.61,0.45,0.63,2021-12-23,442,1,nominal,2.0NRT,290.09,2.52,N
2547,-41.51429,-71.70039,302.1,0.46,0.63,2021-12-23,442,1,nominal,2.0NRT,288.94,1.12,N
2548,-41.5205,-71.70109000000001,307.38,0.46,0.63,2021-12-23,442,1,nominal,2.0NRT,291.17,3.42,N
2549,-41.52216,-71.69547,316.97,0.46,0.63,2021-12-23,442,1,nominal,2.0NRT,293.26,2.14,N
2550,-41.529090000000004,-71.69362,309.57,0.46,0.63,2021-12-23,442,1,nominal,2.0NRT,289.54,2.14,N
2551,-41.53035,-71.68938,309.27,0.45,0.63,2021-12-23,442,1,nominal,2.0NRT,289.3,2.14,N
2829,-34.101,-70.45515,327.45,0.64,0.72,2021-12-23,440,1,nominal,2.0NRT,286.95,5.88,N
2830,-34.10653,-70.46086,299.61,0.64,0.72,2021-12-23,440,1,nominal,2.0NRT,286.11,2.06,N
2831,-34.1033,-70.45996,332.29,0.64,0.72,2021-12-23,440,1,nominal,2.0NRT,288.06,6.77,N
2860,-38.18395,-73.08961,322.67,0.66,0.73,2021-12-23,442,1,nominal,2.0NRT,288.63,4.73,N
2861,-38.181059999999995,-73.09877,299.07,0.66,0.73,2021-12-23,442,1,nominal,2.0NRT,285.69,3.6,N
