,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
4021,-32.28334,-70.62765999999999,307.87,0.4,0.6,2022-06-16,459,1,nominal,2.0NRT,270.82,3.71,N
5255,-17.1402,-69.59107,330.96,0.55,0.68,2022-06-16,1726,1,nominal,2.0NRT,297.6,4.92,D
6471,-17.14955,-71.78893000000001,367.0,0.46,0.64,2022-06-16,1908,1,high,2.0NRT,293.2,8.52,D
6472,-17.1507,-71.78751,346.33,0.47,0.64,2022-06-16,1908,1,nominal,2.0NRT,291.41,8.87,D
6473,-17.15155,-71.79158000000001,332.93,0.47,0.64,2022-06-16,1908,1,nominal,2.0NRT,291.85,7.17,D
6763,-36.10567,-72.72925,333.59,0.52,0.41,2022-06-16,1902,1,nominal,2.0NRT,271.25,4.55,D
6764,-35.22013,-72.11878,355.15,0.38,0.43,2022-06-16,1902,1,nominal,2.0NRT,290.79,59.2,D
6765,-35.220909999999996,-72.12257,349.68,0.38,0.43,2022-06-16,1902,1,nominal,2.0NRT,290.98,17.45,D
6766,-35.2217,-72.12642,339.6,0.38,0.43,2022-06-16,1902,1,nominal,2.0NRT,286.28,17.45,D
6767,-35.21693,-72.12365,351.33,0.38,0.43,2022-06-16,1902,1,nominal,2.0NRT,288.47,17.45,D
6768,-35.21772,-72.12749000000001,349.82,0.38,0.43,2022-06-16,1902,1,nominal,2.0NRT,285.84,17.45,D
6769,-35.10952,-71.99367,339.49,0.39,0.44,2022-06-16,1902,1,nominal,2.0NRT,289.04,12.75,D
6770,-35.10456,-71.99016999999999,339.05,0.39,0.44,2022-06-16,1902,1,nominal,2.0NRT,286.37,10.85,D
6771,-34.02626,-70.65779,327.05,0.48,0.48,2022-06-16,1902,1,nominal,2.0NRT,285.95,2.46,D
6783,-27.41485,-70.25455,329.06,0.35,0.57,2022-06-16,1904,1,nominal,2.0NRT,293.66,1.93,D
6784,-27.415640000000003,-70.25793,327.75,0.35,0.57,2022-06-16,1904,1,nominal,2.0NRT,295.69,1.93,D
8029,-35.10373,-71.99693,303.29,0.7,0.75,2022-06-17,442,1,nominal,2.0NRT,277.51,2.27,N
8030,-35.21373,-72.12727,304.03,0.71,0.75,2022-06-17,442,1,nominal,2.0NRT,278.36,2.06,N
8031,-35.21999,-72.13162,306.14,0.71,0.75,2022-06-17,442,1,nominal,2.0NRT,278.24,1.83,N
8032,-35.21304,-72.12371999999999,298.13,0.71,0.75,2022-06-17,442,1,nominal,2.0NRT,278.37,1.95,N
8033,-35.219190000000005,-72.12838,310.93,0.71,0.75,2022-06-17,442,1,nominal,2.0NRT,279.1,1.95,N
8322,-23.78303,-70.32005,298.74,0.49,0.48,2022-06-17,618,1,nominal,2.0NRT,278.03,0.81,N
8323,-23.82225,-70.31748,296.7,0.49,0.48,2022-06-17,618,1,nominal,2.0NRT,279.68,1.24,N
8324,-32.80339,-70.9508,326.9,0.57,0.52,2022-06-17,622,1,nominal,2.0NRT,275.87,3.58,N
8325,-32.802440000000004,-70.95116,331.37,0.57,0.52,2022-06-17,622,1,nominal,2.0NRT,275.78,5.46,N
8327,-33.29378,-70.72700999999999,303.08,0.59,0.53,2022-06-17,622,1,nominal,2.0NRT,276.07,1.13,N
8328,-34.10654,-70.4612,311.25,0.63,0.54,2022-06-17,622,1,nominal,2.0NRT,270.42,2.82,N
8329,-34.10707,-70.45466,295.56,0.63,0.54,2022-06-17,622,1,nominal,2.0NRT,271.01,2.92,N
8330,-34.10588,-70.46093,311.72,0.63,0.54,2022-06-17,622,1,nominal,2.0NRT,269.74,5.04,N
8331,-35.10522,-71.99457,296.33,0.52,0.5,2022-06-17,622,1,nominal,2.0NRT,277.26,0.95,N
8332,-35.214529999999996,-72.12075,297.02,0.52,0.5,2022-06-17,622,1,nominal,2.0NRT,277.51,0.89,N
8333,-35.21823,-72.13173,307.06,0.51,0.5,2022-06-17,622,1,nominal,2.0NRT,277.56,1.63,N
8334,-35.2187,-72.12639,312.27,0.51,0.5,2022-06-17,622,1,nominal,2.0NRT,279.17,2.03,N
8335,-35.219159999999995,-72.1212,295.98,0.52,0.5,2022-06-17,622,1,nominal,2.0NRT,277.81,2.03,N
8336,-35.22287,-72.1321,310.1,0.51,0.5,2022-06-17,622,1,nominal,2.0NRT,276.98,1.63,N
10259,-17.49438,-71.35466,340.87,0.48,0.48,2022-06-17,1847,1,nominal,2.0NRT,304.46,10.9,D
10260,-17.49517,-71.35879,334.7,0.48,0.48,2022-06-17,1847,1,nominal,2.0NRT,305.75,10.45,D
10275,-16.67725,-69.73878,367.0,0.32,0.55,2022-06-17,1847,1,high,2.0NRT,307.38,10.16,D
10276,-16.67223,-69.73957,367.0,0.32,0.55,2022-06-17,1847,1,high,2.0NRT,300.38,10.16,D
10277,-16.67282,-69.74258,333.07,0.32,0.55,2022-06-17,1847,1,nominal,2.0NRT,300.18,10.71,D
10714,-36.37514,-72.73944,344.28,0.38,0.36,2022-06-17,1843,1,nominal,2.0NRT,287.66,5.77,D
10717,-36.09783,-72.63396,327.05,0.39,0.36,2022-06-17,1843,1,nominal,2.0NRT,284.0,4.84,D
10720,-36.068690000000004,-72.71172,327.84,0.39,0.36,2022-06-17,1843,1,nominal,2.0NRT,286.21,3.22,D
10721,-35.593109999999996,-70.14344,328.96,0.44,0.38,2022-06-17,1843,1,nominal,2.0NRT,279.61,2.88,D
10724,-35.69409,-71.69604,326.99,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,285.08,3.29,D
10725,-35.64614,-71.6395,343.34,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,289.25,9.26,D
10726,-35.73731,-72.44068,329.04,0.39,0.36,2022-06-17,1843,1,nominal,2.0NRT,288.15,6.01,D
10727,-35.73799,-72.44497,355.45,0.39,0.36,2022-06-17,1843,1,nominal,2.0NRT,298.26,15.0,D
10728,-35.733979999999995,-72.44142,329.49,0.39,0.36,2022-06-17,1843,1,nominal,2.0NRT,288.03,6.01,D
10729,-35.73466,-72.44570999999999,329.71,0.39,0.36,2022-06-17,1843,1,nominal,2.0NRT,287.55,15.0,D
10771,-35.48465,-71.83259,329.64,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,287.87,1.99,D
10780,-35.27535,-71.34187,338.91,0.41,0.37,2022-06-17,1843,1,nominal,2.0NRT,286.16,3.84,D
10784,-35.21447,-71.9449,350.28,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,290.11,11.09,D
10785,-35.21518,-71.9492,344.77,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,301.26,64.0,D
10786,-35.21111,-71.94570999999999,341.77,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,286.59,11.09,D
10787,-35.21183,-71.95000999999999,341.64,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,309.12,64.0,D
10788,-35.17767,-71.89116,342.2,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,286.55,5.92,D
10789,-35.1743,-71.89194,344.88,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,284.99,5.92,D
10790,-35.21761,-72.24055,339.2,0.39,0.36,2022-06-17,1843,1,nominal,2.0NRT,301.91,46.13,D
10792,-35.11036,-71.69782,326.93,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,287.59,2.94,D
10794,-35.10698,-71.69865,334.62,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,287.27,2.94,D
10795,-35.10772,-71.70303,328.49,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,287.74,2.7,D
10796,-35.054,-71.55038,327.04,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,288.52,3.05,D
10797,-35.12471,-71.99761,335.2,0.39,0.37,2022-06-17,1843,1,nominal,2.0NRT,286.77,4.12,D
10798,-35.11728,-71.99476999999999,334.49,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,287.74,3.51,D
10803,-34.993190000000006,-71.71194,326.81,0.4,0.37,2022-06-17,1843,1,nominal,2.0NRT,287.86,2.07,D
10808,-34.69724,-71.33479,345.11,0.41,0.37,2022-06-17,1843,1,nominal,2.0NRT,294.57,15.0,D
10813,-34.47224,-71.42051,328.59,0.41,0.37,2022-06-17,1843,1,nominal,2.0NRT,289.68,3.75,D
10819,-34.39508,-71.5873,332.7,0.41,0.37,2022-06-17,1843,1,nominal,2.0NRT,292.0,3.21,D
10829,-34.02753,-71.09565,329.93,0.42,0.38,2022-06-17,1843,1,nominal,2.0NRT,287.4,3.07,D
10839,-33.294940000000004,-70.729,330.05,0.44,0.38,2022-06-17,1843,1,nominal,2.0NRT,292.0,1.79,D
10856,-32.80292,-70.95161,331.35,0.44,0.38,2022-06-17,1843,1,nominal,2.0NRT,297.03,4.92,D
10903,-29.929159999999996,-70.43636,333.46,0.5,0.41,2022-06-17,1843,1,nominal,2.0NRT,291.18,6.1,D
10950,-23.8251,-70.31289,334.28,0.43,0.46,2022-06-17,1845,1,nominal,2.0NRT,303.19,2.01,D
11649,-23.78367,-70.31966,298.33,0.42,0.38,2022-06-18,559,1,nominal,2.0NRT,277.37,0.72,N
11650,-23.823420000000002,-70.31387,326.87,0.42,0.38,2022-06-18,559,1,nominal,2.0NRT,280.03,3.12,N
11651,-23.82283,-70.31801999999999,298.03,0.42,0.38,2022-06-18,559,1,nominal,2.0NRT,279.25,1.8,N
11656,-27.41512,-70.26212,313.85,0.45,0.39,2022-06-18,601,1,nominal,2.0NRT,264.23,1.98,N
11668,-32.80435,-70.95388,317.63,0.48,0.4,2022-06-18,601,1,nominal,2.0NRT,271.77,3.11,N
11670,-32.78553,-71.48577,305.87,0.45,0.39,2022-06-18,601,1,nominal,2.0NRT,276.6,1.07,N
11674,-35.06913,-71.98953,303.49,0.46,0.39,2022-06-18,603,1,nominal,2.0NRT,278.16,1.3,N
11675,-35.172940000000004,-71.90279,320.45,0.46,0.39,2022-06-18,603,1,nominal,2.0NRT,278.73,1.99,N
11676,-35.16675,-71.95194000000001,296.75,0.46,0.39,2022-06-18,603,1,nominal,2.0NRT,276.04,0.91,N
11677,-35.1736,-71.89761,305.82,0.46,0.39,2022-06-18,603,1,nominal,2.0NRT,277.27,1.99,N
11678,-35.17427,-71.89233,296.28,0.46,0.39,2022-06-18,603,1,nominal,2.0NRT,277.27,0.66,N
11679,-35.1697,-71.95786,316.33,0.46,0.39,2022-06-18,603,1,nominal,2.0NRT,277.63,1.94,N
11680,-35.17265,-71.9638,330.22,0.46,0.39,2022-06-18,603,1,nominal,2.0NRT,279.61,5.26,N
11681,-35.17331,-71.95865,328.36,0.46,0.39,2022-06-18,603,1,nominal,2.0NRT,278.92,5.26,N
11682,-35.21581,-72.2402,323.81,0.45,0.39,2022-06-18,603,1,nominal,2.0NRT,278.5,3.17,N
11683,-35.60626,-72.241,313.1,0.45,0.39,2022-06-18,603,1,nominal,2.0NRT,277.87,1.69,N
11684,-36.37399,-72.73924,310.47,0.44,0.38,2022-06-18,603,1,nominal,2.0NRT,274.12,1.38,N
11685,-36.74425,-73.12505,308.03,0.43,0.38,2022-06-18,603,1,nominal,2.0NRT,277.33,1.42,N
11686,-36.77114,-73.13781999999999,306.04,0.43,0.38,2022-06-18,603,1,nominal,2.0NRT,274.05,0.43,N
13627,-36.70712,-71.89979,333.05,0.45,0.39,2022-06-18,1824,1,nominal,2.0NRT,267.54,3.07,D
13630,-36.13326,-72.62913,328.09,0.48,0.4,2022-06-18,1824,1,nominal,2.0NRT,280.94,21.09,D
13631,-36.098420000000004,-72.63741,331.78,0.48,0.4,2022-06-18,1824,1,nominal,2.0NRT,280.33,4.62,D
13676,-35.74096,-72.44102,346.19,0.46,0.39,2022-06-18,1824,1,nominal,2.0NRT,277.25,9.18,D
13677,-35.73733,-72.44181999999999,347.7,0.46,0.39,2022-06-18,1824,1,nominal,2.0NRT,276.84,9.18,D
13771,-32.80397,-70.95091,335.77,0.4,0.37,2022-06-18,1826,1,nominal,2.0NRT,291.03,6.94,D
13892,-27.41569,-70.2601,332.23,0.39,0.36,2022-06-18,1826,1,nominal,2.0NRT,302.96,3.01,D
14517,-35.73677,-72.44118,300.73,0.39,0.36,2022-06-19,544,1,nominal,2.0NRT,258.02,0.24,N
14518,-38.88111,-70.04823,308.99,0.4,0.37,2022-06-19,546,1,nominal,2.0NRT,275.72,1.08,N
15075,-17.48631,-71.3643,297.53,0.57,0.43,2022-06-19,540,1,nominal,2.0NRT,285.31,1.24,N
15076,-17.48736,-71.3586,305.12,0.57,0.43,2022-06-19,540,1,nominal,2.0NRT,286.15,15.76,N
15077,-17.49129,-71.35959,341.56,0.57,0.43,2022-06-19,540,1,nominal,2.0NRT,290.3,15.76,N
15078,-17.49026,-71.36515,308.81,0.57,0.43,2022-06-19,540,1,nominal,2.0NRT,284.55,1.24,N
15098,-23.82414,-70.31432,322.53,0.42,0.38,2022-06-19,540,1,nominal,2.0NRT,280.98,2.89,N
15099,-23.82343,-70.31844,303.46,0.42,0.38,2022-06-19,540,1,nominal,2.0NRT,280.04,1.59,N
16680,-16.93881,-69.50865,330.71,0.39,0.36,2022-06-19,1811,1,nominal,2.0NRT,300.71,1.24,D
16683,-17.133860000000002,-71.80077,344.36,0.45,0.39,2022-06-19,1811,1,nominal,2.0NRT,300.48,8.46,D
16686,-16.67148,-69.67154000000001,354.27,0.39,0.36,2022-06-19,1811,1,nominal,2.0NRT,316.03,21.38,D
16687,-16.67202,-69.67515999999999,332.13,0.39,0.36,2022-06-19,1811,1,nominal,2.0NRT,302.45,4.56,D
16688,-16.66816,-69.67204,356.11,0.39,0.36,2022-06-19,1811,1,nominal,2.0NRT,309.91,21.38,D
17708,-17.48614,-71.3648,323.65,0.38,0.59,2022-06-20,521,1,nominal,2.0NRT,285.01,3.88,N
17709,-17.486929999999997,-71.36095,334.08,0.38,0.59,2022-06-20,521,1,nominal,2.0NRT,285.36,3.88,N
17710,-17.48781,-71.35675,320.14,0.38,0.59,2022-06-20,521,1,nominal,2.0NRT,286.77,3.91,N
17746,-23.78172,-70.32008,301.37,0.49,0.49,2022-06-20,523,1,nominal,2.0NRT,278.53,1.58,N
17756,-27.35877,-70.22175,295.57,0.42,0.45,2022-06-20,525,1,nominal,2.0NRT,275.75,0.97,N
17757,-27.412570000000002,-70.26144000000001,305.73,0.42,0.45,2022-06-20,525,1,nominal,2.0NRT,277.47,1.35,N
17761,-28.47806,-71.24963000000001,303.02,0.45,0.47,2022-06-20,525,1,nominal,2.0NRT,278.47,0.49,N
17762,-28.47992,-71.24729,300.91,0.45,0.47,2022-06-20,525,1,nominal,2.0NRT,277.77,1.04,N
22434,-17.49195,-71.35506,367.0,0.57,0.69,2022-06-21,1732,1,high,2.0NRT,301.38,9.04,D
22443,-17.48982,-71.35611,367.0,0.57,0.69,2022-06-21,1732,1,high,2.0NRT,301.44,6.61,D
22579,-17.114420000000003,-71.75516,333.14,0.6,0.7,2022-06-21,1734,1,nominal,2.0NRT,298.01,4.32,D
22583,-17.1144,-71.75556,334.37,0.6,0.7,2022-06-21,1734,1,nominal,2.0NRT,298.04,3.52,D
23684,-17.4962,-71.35483,333.95,0.61,0.71,2022-06-21,1913,1,nominal,2.0NRT,295.22,4.71,D
23685,-17.49109,-71.35684,342.77,0.61,0.71,2022-06-21,1913,1,nominal,2.0NRT,295.82,4.22,D
23751,-36.68914,-71.91735,334.96,0.44,0.46,2022-06-21,1908,1,nominal,2.0NRT,283.92,3.02,D
23752,-36.39502,-71.83135,329.7,0.45,0.47,2022-06-21,1908,1,nominal,2.0NRT,283.44,3.14,D
23753,-35.638259999999995,-71.60280999999999,341.21,0.48,0.48,2022-06-21,1908,1,nominal,2.0NRT,286.99,4.43,D
23754,-35.63973,-71.60124,335.47,0.48,0.48,2022-06-21,1908,1,nominal,2.0NRT,286.91,5.06,D
23755,-35.14578,-71.23983,325.43,0.51,0.5,2022-06-21,1908,1,nominal,2.0NRT,277.02,3.58,D
23759,-46.42131,-71.21092,327.99,0.46,0.39,2022-06-21,1906,1,nominal,2.0NRT,276.4,5.11,D
23760,-46.417790000000004,-71.21251,327.49,0.46,0.39,2022-06-21,1906,1,nominal,2.0NRT,274.14,5.11,D
23761,-46.41875,-71.21399,334.17,0.46,0.39,2022-06-21,1906,1,nominal,2.0NRT,275.45,9.88,D
25307,-23.821839999999998,-70.31498,315.65,0.61,0.54,2022-06-22,627,1,nominal,2.0NRT,278.49,2.86,N
25308,-23.822979999999998,-70.31503000000001,310.84,0.61,0.54,2022-06-22,627,1,nominal,2.0NRT,278.85,3.25,N
