,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3186,-32.27864,-71.27044000000001,338.24,0.4,0.37,2022-03-14,1826,1,nominal,2.0NRT,302.55,4.65,D
3187,-32.275240000000004,-71.27113,347.37,0.4,0.37,2022-03-14,1826,1,nominal,2.0NRT,305.81,4.65,D
3188,-32.27581,-71.27521999999999,351.53,0.4,0.37,2022-03-14,1826,1,nominal,2.0NRT,322.14,30.29,D
3189,-32.274879999999996,-71.26978000000001,336.93,0.4,0.37,2022-03-14,1826,1,nominal,2.0NRT,303.96,9.15,D
3190,-32.275459999999995,-71.27393000000001,354.22,0.4,0.37,2022-03-14,1826,1,nominal,2.0NRT,316.77,55.41,D
3191,-32.27149,-71.27045,331.97,0.4,0.37,2022-03-14,1826,1,nominal,2.0NRT,298.81,9.15,D
3397,-20.26679,-69.70616,340.86,0.44,0.39,2022-03-14,1828,1,low,2.0NRT,314.7,1.96,D
3407,-17.4935,-71.35717,346.98,0.41,0.37,2022-03-14,1830,1,nominal,2.0NRT,310.8,15.4,D
3408,-16.63689,-72.72155,342.68,0.39,0.36,2022-03-14,1830,1,nominal,2.0NRT,296.81,7.19,D
3409,-42.22507,-73.51911,328.36,0.41,0.45,2022-03-14,1821,1,nominal,2.0NRT,290.68,3.5,D
3410,-41.07881,-73.27078,367.0,0.39,0.44,2022-03-14,1821,1,high,2.0NRT,301.23,10.14,D
3411,-41.078359999999996,-73.26613,340.06,0.39,0.44,2022-03-14,1821,1,nominal,2.0NRT,299.0,9.48,D
3412,-41.07476,-73.27148000000001,343.6,0.39,0.44,2022-03-14,1821,1,nominal,2.0NRT,297.08,10.14,D
3416,-39.13131,-72.30375,326.43,0.5,0.41,2022-03-14,1824,1,nominal,2.0NRT,296.6,3.54,D
3417,-38.99333,-73.16698000000001,350.06,0.54,0.42,2022-03-14,1824,1,nominal,2.0NRT,299.14,22.94,D
3423,-38.464729999999996,-72.23583,328.04,0.49,0.4,2022-03-14,1824,1,nominal,2.0NRT,301.3,2.16,D
3424,-38.39283,-72.04945,337.78,0.48,0.4,2022-03-14,1824,1,nominal,2.0NRT,306.46,7.01,D
3425,-38.37786,-72.01825,330.59,0.48,0.4,2022-03-14,1824,1,low,2.0NRT,304.23,5.09,D
3426,-38.37851,-72.0238,334.77,0.48,0.4,2022-03-14,1824,1,nominal,2.0NRT,306.63,5.09,D
3427,-38.3832,-72.09680999999999,337.87,0.48,0.4,2022-03-14,1824,1,nominal,2.0NRT,304.28,8.82,D
3428,-38.44042,-72.67139,333.94,0.51,0.41,2022-03-14,1824,1,nominal,2.0NRT,302.48,3.94,D
3429,-38.436609999999995,-72.67204,333.23,0.51,0.41,2022-03-14,1824,1,nominal,2.0NRT,304.56,3.94,D
3430,-38.367020000000004,-72.25459000000001,333.15,0.49,0.4,2022-03-14,1824,1,nominal,2.0NRT,298.52,3.02,D
3431,-38.34963,-72.26935999999999,333.09,0.49,0.4,2022-03-14,1824,1,nominal,2.0NRT,300.85,13.97,D
3432,-38.42635,-73.31187,336.95,0.54,0.42,2022-03-14,1824,1,nominal,2.0NRT,294.12,7.18,D
3433,-38.11052,-72.28846,334.68,0.49,0.4,2022-03-14,1824,1,nominal,2.0NRT,301.91,1.35,D
3434,-38.10937,-72.28484,329.87,0.49,0.4,2022-03-14,1824,1,nominal,2.0NRT,298.75,3.47,D
3435,-38.10321,-72.29744000000001,334.53,0.49,0.4,2022-03-14,1824,1,low,2.0NRT,304.81,10.19,D
3436,-38.09819,-72.28693,332.0,0.49,0.4,2022-03-14,1824,1,nominal,2.0NRT,299.4,7.25,D
3437,-38.20797,-73.3848,330.68,0.54,0.42,2022-03-14,1824,1,nominal,2.0NRT,304.18,4.69,D
3438,-38.04638,-72.5396,338.69,0.5,0.41,2022-03-14,1824,1,nominal,2.0NRT,306.06,7.2,D
3439,-38.047,-72.54535,332.68,0.5,0.41,2022-03-14,1824,1,nominal,2.0NRT,305.09,7.2,D
3440,-37.85157,-70.90813,332.97,0.43,0.38,2022-03-14,1824,1,nominal,2.0NRT,300.94,3.82,D
3441,-38.042609999999996,-72.54034,353.64,0.5,0.41,2022-03-14,1824,1,nominal,2.0NRT,308.56,23.32,D
3442,-38.04295,-72.54151999999999,346.16,0.5,0.41,2022-03-14,1824,1,nominal,2.0NRT,309.16,24.84,D
3443,-37.951809999999995,-72.21336,333.22,0.48,0.4,2022-03-14,1824,1,nominal,2.0NRT,301.19,6.08,D
3444,-37.928540000000005,-72.30868000000001,342.99,0.49,0.4,2022-03-14,1824,1,nominal,2.0NRT,303.13,11.0,D
3445,-37.90082,-72.50516,331.93,0.49,0.41,2022-03-14,1824,1,nominal,2.0NRT,301.54,6.54,D
3446,-37.694309999999994,-73.40598,340.56,0.54,0.42,2022-03-14,1824,1,nominal,2.0NRT,300.42,8.37,D
3447,-37.694720000000004,-73.40661999999999,345.38,0.54,0.42,2022-03-14,1824,1,nominal,2.0NRT,301.2,6.56,D
3452,-50.469770000000004,-71.36543,307.25,0.56,0.69,2022-03-15,408,1,nominal,2.0NRT,278.96,1.23,N
3560,-18.45617,-70.27663000000001,301.55,0.49,0.4,2022-03-15,540,1,nominal,2.0NRT,288.47,0.74,N
3580,-20.23273,-70.08676,328.26,0.45,0.39,2022-03-15,540,1,nominal,2.0NRT,294.87,4.63,N
3581,-20.23197,-70.09113,311.33,0.45,0.39,2022-03-15,540,1,nominal,2.0NRT,287.61,4.63,N
3597,-20.74371,-69.65244,299.44,0.43,0.38,2022-03-15,540,1,nominal,2.0NRT,288.24,0.35,N
3638,-23.782339999999998,-70.31725,302.74,0.43,0.38,2022-03-15,540,1,nominal,2.0NRT,289.03,1.49,N
3639,-23.823539999999998,-70.3147,323.75,0.42,0.38,2022-03-15,540,1,nominal,2.0NRT,290.09,3.31,N
3666,-27.35688,-70.22173000000001,306.51,0.4,0.37,2022-03-15,542,1,nominal,2.0NRT,288.45,0.85,N
3667,-27.420720000000003,-70.25625,305.11,0.4,0.37,2022-03-15,542,1,nominal,2.0NRT,287.45,0.74,N
3671,-28.478790000000004,-71.24703000000001,307.17,0.41,0.37,2022-03-15,542,1,nominal,2.0NRT,289.49,1.22,N
3687,-32.80215,-70.95306,311.13,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,288.03,1.66,N
3688,-33.294940000000004,-70.72676,328.28,0.38,0.36,2022-03-15,544,1,nominal,2.0NRT,291.89,3.79,N
3689,-33.35112,-70.79733,302.06,0.38,0.36,2022-03-15,544,1,nominal,2.0NRT,287.96,0.71,N
3690,-33.36172,-70.81688,299.36,0.38,0.36,2022-03-15,544,1,nominal,2.0NRT,286.76,0.5,N
3691,-33.362390000000005,-70.81274,299.84,0.38,0.36,2022-03-15,544,1,nominal,2.0NRT,286.79,0.37,N
3692,-33.49749,-70.73536999999999,305.25,0.38,0.36,2022-03-15,544,1,nominal,2.0NRT,286.33,0.72,N
3694,-34.105709999999995,-70.45782,341.68,0.38,0.36,2022-03-15,544,1,nominal,2.0NRT,288.32,7.34,N
3695,-34.34684,-71.0406,319.78,0.38,0.36,2022-03-15,544,1,nominal,2.0NRT,285.64,1.47,N
3696,-34.887840000000004,-71.14635,302.47,0.38,0.36,2022-03-15,544,1,nominal,2.0NRT,286.03,0.4,N
3699,-36.16128,-71.17756999999999,303.2,0.38,0.36,2022-03-15,544,1,nominal,2.0NRT,289.35,1.19,N
3700,-36.10027,-71.7973,315.99,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,289.91,1.35,N
3701,-36.10181,-71.80076,300.59,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,288.26,0.42,N
3702,-36.45941,-72.75443,310.55,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.56,0.87,N
3703,-36.65385,-72.41086999999999,308.11,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.22,0.94,N
3704,-36.65493,-72.41414,303.86,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.14,0.98,N
3705,-36.65566,-72.40978,299.87,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,289.85,0.48,N
3706,-36.65899,-72.41063,301.9,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.24,0.48,N
3707,-36.86784,-71.37591,297.0,0.38,0.36,2022-03-15,544,1,nominal,2.0NRT,280.76,0.55,N
3708,-36.74429,-73.12868,316.55,0.4,0.37,2022-03-15,544,1,nominal,2.0NRT,287.92,2.14,N
3709,-36.980340000000005,-72.09942,314.67,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,287.33,1.28,N
3710,-36.912459999999996,-72.82323000000001,320.39,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.59,1.09,N
3711,-36.9132,-72.81884000000001,320.19,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.57,1.4,N
3712,-36.91616,-72.80123,343.32,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,295.92,17.38,N
3713,-36.91172,-72.82762,301.4,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.52,1.09,N
3714,-36.913940000000004,-72.81445,316.73,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.72,1.4,N
3715,-36.91468,-72.81005,304.0,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.04,0.91,N
3716,-36.915420000000005,-72.80563000000001,315.9,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.2,0.91,N
3717,-36.91298,-72.82584,338.17,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.18,3.33,N
3718,-36.91372,-72.82146,327.1,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.35,3.33,N
3719,-36.915209999999995,-72.81268,332.94,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.65,2.71,N
3720,-36.91597,-72.80827,331.15,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.64,2.91,N
3721,-36.916709999999995,-72.80386,321.59,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.62,2.91,N
3722,-36.91746,-72.79947,345.32,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,298.63,11.84,N
3723,-36.91447,-72.81707,307.31,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.78,2.71,N
3724,-36.91707,-72.82231999999999,342.59,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.89,3.33,N
3725,-36.917809999999996,-72.81794000000001,341.89,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.13,2.71,N
3726,-36.919309999999996,-72.80914,324.18,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.05,2.91,N
3727,-36.9208,-72.80034,331.44,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.8,11.84,N
3728,-36.91632,-72.82672,301.44,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.32,3.33,N
3729,-36.91856,-72.81355,309.95,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.23,2.71,N
3730,-36.92006,-72.80473,310.58,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.72,2.91,N
3731,-36.9204,-72.8232,353.92,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,300.09,35.35,N
3732,-36.92115,-72.8188,348.2,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,295.19,6.88,N
3733,-36.9219,-72.81441,316.65,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.96,6.88,N
3734,-36.92265,-72.81000999999999,307.88,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.85,2.38,N
3735,-36.923390000000005,-72.8056,305.26,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.81,2.38,N
3736,-36.92414,-72.8012,316.5,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.82,1.19,N
3737,-36.924890000000005,-72.79681,319.27,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.93,1.19,N
3738,-36.923,-72.82848,330.99,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.65,35.35,N
3739,-36.92375,-72.82406999999999,323.37,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,315.78,35.35,N
3740,-36.9245,-72.81966,340.34,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,296.86,6.88,N
3741,-36.92524,-72.81528,322.49,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.91,6.88,N
3742,-36.925990000000006,-72.81087,334.95,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.44,2.38,N
3743,-36.927479999999996,-72.80208,300.8,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,289.64,1.19,N
3744,-36.92823,-72.79768,302.49,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.05,1.19,N
3745,-36.92897,-72.79329,309.07,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.79,1.62,N
3746,-36.92709,-72.82494,342.7,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.12,8.71,N
3747,-36.92859,-72.81613,323.42,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.97,10.18,N
3748,-36.92933,-72.81174,329.44,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,293.27,2.22,N
3749,-36.92784,-72.82054000000001,310.86,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.67,10.18,N
3750,-36.93305,-72.78979,319.49,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,292.39,2.0,N
3751,-36.93118,-72.82143,349.24,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,304.52,10.18,N
3752,-36.93192,-72.81704,340.03,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,297.37,10.18,N
3753,-36.93267,-72.81264,327.47,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,294.04,2.22,N
3754,-36.93043,-72.82583000000001,302.3,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.0,8.71,N
3755,-36.933409999999995,-72.80824,303.44,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.12,2.22,N
3756,-36.93415,-72.80386,305.89,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,290.92,2.35,N
3757,-36.93639,-72.79069,305.56,0.39,0.36,2022-03-15,544,1,nominal,2.0NRT,291.45,2.0,N
